cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
109198,2018-11-26,TJX,SHIRE WILLOW B,,0001209191-18-059954,2018-11-23,G,320.0,,37928.0,D,,,,,,
109198,2019-03-04,TJX,LANE AMY B,,0001209191-19-015718,2019-02-28,S,1000.0,51.79,31092.0,D,,,,,,
109198,2019-03-04,TJX,Mizzi Douglas W.,,0001209191-19-015728,2019-02-28,M,52760.0,13.2775,173126.0,D,,,,,,
109198,2019-03-14,TJX,Sherr Richard,,0001209191-19-019441,2019-03-12,M,15166.0,36.27,196156.0,D,,,,,,
109198,2019-03-14,TJX,Herrman Ernie,,0001209191-19-019425,2019-03-13,M,26000.0,22.585,828818.0,D,,,,,,
109198,2019-03-14,TJX,MEYROWITZ CAROL,,0001209191-19-019469,2019-03-12,M,100000.0,13.2775,538864.0,D,,,,,,
109198,2019-03-14,TJX,MEYROWITZ CAROL,,0001209191-19-019469,2019-03-13,M,116640.0,13.2775,555504.0,D,,,,,,
109198,2019-03-20,TJX,Herrman Ernie,,0001209191-19-020589,2019-03-18,M,30000.0,28.36,832818.0,D,,,,,,
109198,2019-03-26,TJX,Herrman Ernie,,0001209191-19-021334,2019-03-25,M,30000.0,28.36,832818.0,D,,,,,,
109198,2019-03-26,TJX,LANE AMY B,,0001209191-19-021341,2019-03-25,S,1625.0,53.0,29467.0,D,,,,,,
109198,2019-03-28,TJX,Herrman Ernie,,0001209191-19-021665,2019-03-27,G,40000.0,0.0,762818.0,D,,,,,,
109198,2019-03-28,TJX,Herrman Ernie,,0001209191-19-021665,2019-03-28,M,24640.0,28.36,787458.0,D,,,,,,
109198,2019-03-28,TJX,Canestrari Kenneth,,0001209191-19-021623,2019-03-28,M,31920.0,29.85,201936.0,D,,,,,,
109198,2019-04-02,TJX,MEYROWITZ CAROL,,0001209191-19-022867,2019-04-01,F,56476.0,53.21,330679.0,D,,,,,,
109198,2019-04-02,TJX,Mizzi Douglas W.,,0001209191-19-022700,2019-04-01,A,10525.0,0.0,130891.0,D,,,,,,
109198,2019-04-02,TJX,Sherr Richard,,0001209191-19-022703,2019-04-01,A,16238.0,0.0,197228.0,D,,,,,,
109198,2019-04-02,TJX,Sherr Richard,,0001209191-19-022703,2019-04-01,F,35520.0,53.21,161708.0,D,,,,,,
109198,2019-04-02,TJX,MEYROWITZ CAROL,,0001209191-19-022867,2019-04-01,A,22553.0,0.0,387155.0,D,,,,,,
109198,2019-04-02,TJX,Mizzi Douglas W.,,0001209191-19-022700,2019-04-01,F,11556.0,53.21,119335.0,D,,,,,,
109198,2019-04-02,TJX,Goldenberg Scott,,0001209191-19-022677,2019-04-01,A,15336.0,0.0,187384.0,D,,,,,,
109198,2019-04-02,TJX,Canestrari Kenneth,,0001209191-19-022686,2019-04-01,A,11859.0,0.0,181875.0,D,,,,,,
109198,2019-04-02,TJX,Canestrari Kenneth,,0001209191-19-022686,2019-04-01,F,22200.0,53.21,159675.0,D,,,,,,
109198,2019-04-02,TJX,Herrman Ernie,,0001209191-19-022696,2019-04-01,A,42098.0,0.0,804916.0,D,,,,,,
109198,2019-04-02,TJX,Goldenberg Scott,,0001209191-19-022677,2019-04-01,F,31112.0,53.21,156272.0,D,,,,,,
109198,2019-04-02,TJX,Herrman Ernie,,0001209191-19-022696,2019-04-01,F,101654.0,53.21,703262.0,D,,,,,,
109198,2019-04-05,TJX,LANE AMY B,,0001209191-19-023817,2019-04-04,S,1625.0,54.0,27842.0,D,,,,,,
109198,2019-04-09,TJX,Sherr Richard,,0001209191-19-024056,2019-04-08,S,43000.0,54.08,118708.0,D,,,,,,
109198,2019-04-12,TJX,Goldenberg Scott,,0001209191-19-024501,2019-04-12,M,39440.0,36.27,195712.0,D,,,,,,
109198,2019-04-12,TJX,Goldenberg Scott,,0001209191-19-024501,2019-04-12,S,35000.0,53.9,121272.0,D,,,,,,
109198,2019-04-22,TJX,Canestrari Kenneth,,0001209191-19-025523,2019-04-22,S,25000.0,54.97,134675.0,D,,,,,,
109198,2019-05-23,TJX,Sherr Richard,,0001209191-19-032278,2019-05-22,S,1480.0,51.3539,117228.0,D,,,,,,
109198,2019-06-06,TJX,SHIRE WILLOW B,,0001209191-19-034979,2019-06-04,M,1729.0,0.0,39657.0,D,,,,,,
109198,2019-06-06,TJX,Abdalla Zein,,0001209191-19-034981,2019-06-04,M,1729.0,0.0,6053.0,D,,,,,,
109198,2019-06-06,TJX,LANE AMY B,,0001209191-19-034982,2019-06-04,M,1729.0,0.0,29571.0,D,,,,,,
109198,2019-06-06,TJX,CHING DAVID T,,0001209191-19-034984,2019-06-04,M,1729.0,0.0,35197.0,D,,,,,,
109198,2019-06-06,TJX,OBRIEN JOHN F,,0001209191-19-034987,2019-06-04,M,1729.0,0.0,126313.0,D,,,,,,
109198,2019-06-06,TJX,BERKERY ROSEMARY T,,0001209191-19-034983,2019-06-04,M,1070.0,0.0,1470.0,D,,,,,,
109198,2019-06-10,TJX,MEYROWITZ CAROL,,0001209191-19-035759,2019-06-07,M,35332.0,29.85,366011.0,D,,,,,,
109198,2019-06-12,TJX,LANE AMY B,,0001209191-19-036410,2019-06-11,S,800.0,51.925,28771.0,D,,,,,,
109198,2019-06-12,TJX,CHING DAVID T,,0001209191-19-036416,2019-06-12,S,20000.0,52.1985,15197.0,D,,,,,,
109198,2019-06-18,TJX,Abdalla Zein,,0001209191-19-037682,2019-06-17,F,519.0,50.7,5534.0,D,,,,,,
109198,2019-11-21,TJX,Sherr Richard,,0001209191-19-057637,2019-11-20,M,14660.0,37.52,131888.0,D,,,,,,
109198,2019-11-26,TJX,MEYROWITZ CAROL,,0001209191-19-058143,2019-11-26,M,87240.0,36.27,417919.0,D,,,,,,
109198,2019-11-26,TJX,Herrman Ernie,,0001209191-19-058136,2019-11-26,S,127296.0,60.384,575966.0,D,,,,,,
109198,2019-11-26,TJX,SHIRE WILLOW B,,0001209191-19-058139,2019-11-25,G,250.0,,39407.0,D,,,,,,
109198,2019-11-26,TJX,Goldenberg Scott,,0001209191-19-058140,2019-11-26,M,26054.0,36.605,145078.0,D,,,,,,
109198,2019-11-26,TJX,Mizzi Douglas W.,,0001209191-19-058133,2019-11-26,M,31000.0,22.585,150335.0,D,,,,,,
109198,2019-12-04,TJX,MEYROWITZ CAROL,,0001209191-19-059126,2019-12-02,S,74262.0,60.5521,330679.0,D,,,,,,
109198,2019-12-12,TJX,MEYROWITZ CAROL,,0001209191-19-060197,2019-12-10,F,394.0,60.24,330285.0,D,,,,,,
109198,2019-12-12,TJX,Sherr Richard,,0001209191-19-060198,2019-12-10,F,283.0,60.24,116945.0,D,,,,,,
109198,2019-12-12,TJX,Goldenberg Scott,,0001209191-19-060200,2019-12-10,F,267.0,60.24,118757.0,D,,,,,,
109198,2019-12-12,TJX,Mizzi Douglas W.,,0001209191-19-060201,2019-12-10,F,153.0,60.24,119182.0,D,,,,,,
109198,2019-12-12,TJX,Herrman Ernie,,0001209191-19-060232,2019-12-10,G,29430.0,0.0,546536.0,D,,,,,,
109198,2020-03-04,TJX,LANE AMY B,,0001209191-20-016214,2020-03-03,S,500.0,62.95,28271.0,D,,,,,,
109198,2020-03-24,TJX,Herrman Ernie,,0001209191-20-021034,2020-03-20,F,102743.0,37.37,443793.0,D,,,,,,
109198,2020-03-24,TJX,Herrman Ernie,,0001209191-20-021034,2019-03-13,M,26280.0,52.0977,802818.0,D,,,,,,
109198,2020-03-24,TJX,Sherr Richard,,0001209191-20-021039,2020-03-20,F,35480.0,37.37,81465.0,D,,,,,,
109198,2020-03-24,TJX,Canestrari Kenneth,,0001209191-20-021030,2020-03-20,F,26610.0,37.37,108065.0,D,,,,,,
109198,2020-03-24,TJX,Mizzi Douglas W.,,0001209191-20-021038,2020-03-20,F,11036.0,37.37,108146.0,D,,,,,,
109198,2020-03-24,TJX,MEYROWITZ CAROL,,0001209191-20-021037,2020-03-20,F,57816.0,37.37,272469.0,D,,,,,,
109198,2020-03-24,TJX,Goldenberg Scott,,0001209191-20-021031,2020-03-20,F,35517.0,37.37,83240.0,D,,,,,,
109198,2020-05-26,TJX,BERKERY ROSEMARY T,,0001209191-20-032042,2020-05-22,P,3000.0,53.4774,4470.0,D,,,,,,
109198,2020-05-26,TJX,Sherr Richard,,0001209191-20-032037,2020-05-22,S,44520.0,53.4802,36945.0,D,,,,,,
109198,2020-05-26,TJX,Goldenberg Scott,,0001209191-20-032034,2020-05-22,S,48371.0,53.4743,34869.0,D,,,,,,
109198,2020-05-28,TJX,Canestrari Kenneth,,0001209191-20-032623,2020-05-27,S,2800.0,55.5401,105265.0,D,,,,,,
109198,2020-06-10,TJX,BERKERY ROSEMARY T,,0001209191-20-035575,2020-06-09,M,1598.0,0.0,6068.0,D,,,,,,
109198,2020-06-10,TJX,LANE AMY B,,0001209191-20-035581,2020-06-09,M,1598.0,0.0,29869.0,D,,,,,,
109198,2020-06-10,TJX,SHIRE WILLOW B,,0001209191-20-035574,2020-06-09,M,1598.0,0.0,41005.0,D,,,,,,
109198,2020-06-10,TJX,CHING DAVID T,,0001209191-20-035571,2020-06-09,M,1598.0,0.0,16795.0,D,,,,,,
109198,2020-06-10,TJX,OBRIEN JOHN F,,0001209191-20-035579,2020-06-09,M,1598.0,0.0,127911.0,D,,,,,,
109198,2020-06-11,TJX,Abdalla Zein,,0001209191-20-036059,2020-06-09,M,1598.0,0.0,7132.0,D,,,,,,
109198,2020-06-11,TJX,Canestrari Kenneth,,0001209191-20-036060,2020-06-09,A,39282.0,0.0,144547.0,D,,,,,,
109198,2020-06-11,TJX,Abdalla Zein,,0001209191-20-036059,2020-06-09,F,480.0,56.24,6652.0,D,,,,,,
109198,2020-06-11,TJX,Goldenberg Scott,,0001209191-20-036065,2020-06-09,A,50783.0,0.0,85652.0,D,,,,,,
109198,2020-06-11,TJX,MEYROWITZ CAROL,,0001209191-20-036067,2020-06-09,A,75178.0,0.0,347647.0,D,,,,,,
109198,2020-06-11,TJX,Sherr Richard,,0001209191-20-036070,2020-06-09,A,53820.0,0.0,90765.0,D,,,,,,
109198,2020-06-11,TJX,Herrman Ernie,,0001209191-20-036081,2020-06-09,A,139811.0,0.0,583604.0,D,,,,,,
109198,2020-06-11,TJX,Mizzi Douglas W.,,0001209191-20-036069,2020-06-09,A,34851.0,0.0,142997.0,D,,,,,,
