cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1315098,2021-12-07,RBLX,Altos Ventures Management Inc.,,0001209191-21-068462,2021-12-03,J,28838,0.0,33330,D,,,,,,
1315098,2021-12-07,RBLX,Lee Anthony P,,0001209191-21-068460,2021-12-03,J,28838,0.0,33330,I,,,,,,
1315098,2021-12-15,RBLX,Donato Craig,,0001315098-21-000081,2021-12-14,S,2607,105.9839,1157990,D,,,,,,
1315098,2021-12-15,RBLX,Guthrie Michael,,0001315098-21-000079,2021-12-13,M,60000,0.53,135198,D,,,,,,
1315098,2021-12-15,RBLX,Guthrie Michael,,0001315098-21-000079,2021-12-13,S,4052,108.1215,131146,D,,,,,,
1315098,2021-12-21,RBLX,Sturman Daniel,,0001315098-21-000083,2021-12-17,S,8334,95.78,67069,D,,,,,,
1315098,2021-12-21,RBLX,Sturman Daniel,,0001315098-21-000083,2021-12-17,M,16667,3.405,75403,D,,,,,,
1315098,2021-12-23,RBLX,Sturman Daniel,,0001315098-21-000085,2021-12-22,M,8333,3.405,67069,D,,,,,,
1315098,2021-12-23,RBLX,Sturman Daniel,,0001315098-21-000085,2021-12-22,S,8333,105.0001,58736,D,,,,,,
1315098,2021-12-29,RBLX,Messing Barbara,,0001315098-21-000087,2021-12-28,M,19193,5.21,19552,D,,,,,,
1315098,2022-01-06,RBLX,Tolley Brett,,0001315098-22-000002,2022-01-04,S,239,99.05,6827,D,,,,,,
1315098,2022-01-06,RBLX,Tolley Brett,,0001315098-22-000002,2022-01-04,M,239,5.21,7066,D,,,,,,
1315098,2022-01-11,RBLX,Reinstra Mark,,0001315098-22-000004,2022-01-07,M,16666,3.405,75761,D,,,,,,
1315098,2022-01-12,RBLX,Guthrie Michael,,0001315098-22-000006,2022-01-10,M,45000,0.53,120198,D,,,,,,
1315098,2022-01-12,RBLX,Guthrie Michael,,0001315098-22-000006,2022-01-10,S,3838,79.7659,116360,D,,,,,,
1315098,2022-01-19,RBLX,Donato Craig,,0001315098-22-000008,2022-01-19,S,12500,80.0609,1123097,D,,,,,,
1315098,2022-02-08,RBLX,Reinstra Mark,,0001315098-22-000014,2021-03-10,J,1,0.0,59096,D,,,,,,
1315098,2022-02-08,RBLX,Reinstra Mark,,0001315098-22-000014,2022-02-04,M,12702,3.405,71798,D,,,,,,
1315098,2022-02-14,RBLX,"Index Ventures Growth III (Jersey), L.P.",,0000899243-22-006061,2021-03-11,S,295500,73.5949,48965140,D,,,,,,
1315098,2022-02-14,RBLX,"Index Ventures Growth III (Jersey), L.P.",,0000899243-22-006061,2021-03-10,S,3048876,65.4228,49260640,D,,,,,,
1315098,2022-02-23,RBLX,Bronstein Manuel,,0001315098-22-000037,2022-02-22,S,14042,46.2827,739817,D,,,,,,
1315098,2022-02-23,RBLX,Bronstein Manuel,,0001315098-22-000037,2022-02-18,S,1047,48.915,758505,D,,,,,,
1315098,2022-02-23,RBLX,Bronstein Manuel,,0001315098-22-000037,2022-02-23,S,6983,46.8242,752569,D,,,,,,
1315098,2022-02-23,RBLX,Donato Craig,,0001315098-22-000039,2022-02-18,S,5000,54.0,75000,I,,,,,,
1315098,2022-02-23,RBLX,Donato Craig,,0001315098-22-000039,2022-02-22,S,1634,46.2827,1081464,D,,,,,,
1315098,2022-02-24,RBLX,Sturman Daniel,,0001315098-22-000052,2022-02-23,M,29368,3.405,88105,D,,,,,,
1315098,2022-02-24,RBLX,Guthrie Michael,,0001315098-22-000050,2022-02-22,S,1671,46.2827,73428,D,,,,,,
1315098,2022-02-24,RBLX,Tolley Brett,,0001315098-22-000048,2022-02-22,S,123,46.2827,7752,D,,,,,,
1315098,2022-03-01,RBLX,Kim Han,,0001209191-22-014370,2022-02-28,S,2973,49.1,1211998,I,,,,,,
1315098,2022-03-22,RBLX,Donato Craig,,0001315098-22-000061,2022-03-18,S,5000,50.0,70000,I,,,,,,
1315098,2022-04-12,RBLX,Donato Craig,,0001315098-22-000063,2022-04-08,A,110864,0.0,1191390,D,,,,,,
1315098,2022-04-12,RBLX,Messing Barbara,,0001315098-22-000065,2022-04-08,A,110864,0.0,130417,D,,,,,,
1315098,2022-04-12,RBLX,Guthrie Michael,,0001315098-22-000067,2022-04-08,A,144124,0.0,216225,D,,,,,,
1315098,2022-04-12,RBLX,Sturman Daniel,,0001315098-22-000071,2022-04-08,A,144124,0.0,232229,D,,,,,,
1315098,2022-04-12,RBLX,Reinstra Mark,,0001315098-22-000073,2022-04-08,A,99778,0.0,171576,D,,,,,,
1315098,2022-04-12,RBLX,Bronstein Manuel,,0001315098-22-000069,2022-04-08,A,120103,0.0,872672,D,,,,,,
1315098,2022-05-25,RBLX,Gupta Deepika,,0001315098-22-000096,2022-05-23,S,1996,30.3303,21487,D,,,,,,
1315098,2022-05-25,RBLX,Guthrie Michael,,0001315098-22-000097,2022-05-23,S,7713,30.3303,208512,D,,,,,,
1315098,2022-05-25,RBLX,Messing Barbara,,0001315098-22-000095,2022-05-23,S,9232,30.3303,179388,D,,,,,,
1315098,2022-05-25,RBLX,Bronstein Manuel,,0001315098-22-000098,2022-05-23,S,31995,30.3303,840677,D,,,,,,
1315098,2022-06-15,RBLX,Wong Andrea L,,0001315098-22-000111,2022-05-26,A,6739,0.0,9220,D,,,,,,
1315098,2022-06-15,RBLX,Carvalho Christopher,,0001315098-22-000109,2022-05-26,A,6739,0.0,1238696,D,,,,,,
1315098,2022-06-15,RBLX,Baszucki Gregory,,0001315098-22-000107,2022-05-26,A,6739,0.0,9220,D,,,,,,
1315098,2022-06-15,RBLX,Mastantuono Gina,,0001315098-22-000105,2022-05-26,A,6739,0.0,14372,D,,,,,,
1315098,2022-06-21,RBLX,Lee Anthony P,,0001209191-22-038468,2022-06-07,G,200000,0.0,1274235,I,,,,,,
1315098,2022-08-15,RBLX,Rawlings Amy Marie,,0001315098-22-000127,2022-08-11,A,96899,0.0,96899,D,,,,,,
1315098,2022-08-16,RBLX,Kim Han,,0001209191-22-046033,2022-08-12,S,3600,49.3014,1450633,I,,,,,,
1315098,2022-08-16,RBLX,Bronstein Manuel,,0001315098-22-000131,2022-08-12,S,2452,50.03,808040,D,,,,,,
1315098,2022-08-16,RBLX,Donato Craig,,0001315098-22-000129,2022-08-12,S,2000,50.0,1189390,D,,,,,,
1315098,2022-08-16,RBLX,Kim Han,,0001209191-22-046033,2022-08-15,S,37697,49.2641,1366536,I,,,,,,
1315098,2022-08-18,RBLX,"Altos Ventures IV, L.P.",,0001209191-22-046652,2022-08-16,J,461270,0.0,15856049,I,,,,,,
1315098,2022-08-18,RBLX,"Altos Ventures IV, L.P.",,0001209191-22-046648,2022-08-16,J,461270,0.0,15856049,I,,,,,,
