cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1801169,2022-12-23,OPEN,Morillo Daniel,,0001567619-22-021962,2022-12-21,S,77827,1.2174,1583202,D,,,,,,
1801169,2022-12-23,OPEN,Morillo Daniel,,0001567619-22-021962,2022-12-20,S,54858,1.3202,1661029,D,,,,,,
1801169,2023-01-04,OPEN,WHEELER CARRIE,,0001801169-23-000006,2023-01-02,A,15060241,0.0,19059823,D,,,,,,
1801169,2023-01-04,OPEN,Morillo Daniel,,0001801169-23-000005,2023-01-03,S,25647,1.1146,1557555,D,,,,,,
1801169,2023-01-04,OPEN,Schwartz Christina,,0001801169-23-000004,2023-01-03,S,6296,1.18,828614,D,,,,,,
1801169,2023-01-10,OPEN,Wu Eric Chung-Wei,,0001801169-23-000008,2022-12-28,G,500000,0.0,29091868,D,,,,,,
1801169,2023-01-10,OPEN,Wu Eric Chung-Wei,,0001801169-23-000008,2023-01-10,S,100000,1.219,28991868,D,,,,,,
1801169,2023-01-19,OPEN,Schwartz Christina,,0001801169-23-000010,2023-01-18,S,4647,1.6408,798703,D,,,,,,
1801169,2023-01-19,OPEN,Schwartz Christina,,0001801169-23-000010,2023-01-17,S,25264,1.6723,803350,D,,,,,,
1801169,2023-02-03,OPEN,Wu Eric Chung-Wei,,0001801169-23-000013,2023-02-02,S,411216,3.012,30832093,D,,,,,,
1801169,2023-02-03,OPEN,Morillo Daniel,,0001801169-23-000014,2023-02-02,S,182377,2.8485,1375178,D,,,,,,
1801169,2023-02-13,OPEN,Wu Eric Chung-Wei,,0001801169-23-000016,2023-02-10,S,100000,1.9193,30732093,D,,,,,,
1801169,2023-02-17,OPEN,Wu Eric Chung-Wei,,0001801169-23-000018,2023-02-15,S,52335,2.2578,30679758,D,,,,,,
1801169,2023-02-28,OPEN,Herman Cipora,,0001801169-23-000036,2023-02-24,A,44929,0.0,206962,D,,,,,,
1801169,2023-02-28,OPEN,Rice E. John Jr,,0001801169-23-000035,2023-02-24,A,51348,0.0,107547,D,,,,,,
1801169,2023-02-28,OPEN,Keffer Pueo,,0001801169-23-000034,2023-02-24,A,38511,0.0,470298,D,,,,,,
1801169,2023-02-28,OPEN,Bain Adam,,0001801169-23-000033,2023-02-24,A,43325,0.0,117238,D,,,,,,
1801169,2023-02-28,OPEN,Solomon Glenn,,0001801169-23-000032,2023-02-24,A,41720,0.0,68751,D,,,,,,
1801169,2023-03-03,OPEN,WHEELER CARRIE,,0001801169-23-000038,2023-03-01,S,394700,1.3559,18666123,D,,,,,,
1801169,2023-03-17,OPEN,WHEELER CARRIE,,0001801169-23-000043,2023-03-15,S,112066,1.5188,18554057,D,,,,,,
1801169,2023-03-17,OPEN,Schwartz Christina,,0001801169-23-000044,2023-03-15,S,21648,1.5188,778055,D,,,,,,
1801169,2023-04-05,OPEN,Schwartz Christina,,0001801169-23-000046,2023-04-03,S,6296,1.73,771759,D,,,,,,
1801169,2023-04-19,OPEN,Schwartz Christina,,0001801169-23-000048,2023-04-17,S,14532,1.6773,757227,D,,,,,,
1801169,2023-04-19,OPEN,Schwartz Christina,,0001801169-23-000048,2023-04-18,S,3456,1.6577,753771,D,,,,,,
1801169,2023-05-17,OPEN,Wu Eric Chung-Wei,,0001801169-23-000057,2023-05-15,S,49082,1.9417,30630676,D,,,,,,
1801169,2023-06-05,OPEN,Wu Eric Chung-Wei,,0001801169-23-000059,2023-06-01,S,1500000,2.5957,29130676,D,,,,,,
1801169,2023-06-05,OPEN,Wu Eric Chung-Wei,,0001801169-23-000059,2023-06-02,S,1500000,2.5328,27630676,D,,,,,,
1801169,2023-06-05,OPEN,Wu Eric Chung-Wei,,0001801169-23-000059,2023-06-05,S,1500000,2.36,26130676,D,,,,,,
1801169,2023-06-08,OPEN,Wu Eric Chung-Wei,,0001801169-23-000061,2023-06-07,S,1500000,2.3876,23130676,D,,,,,,
1801169,2023-06-08,OPEN,Wu Eric Chung-Wei,,0001801169-23-000061,2023-06-08,S,1500000,2.3965,21630676,D,,,,,,
1801169,2023-06-08,OPEN,Wu Eric Chung-Wei,,0001801169-23-000061,2023-06-06,S,1500000,2.3988,24630676,D,,,,,,
1801169,2023-06-13,OPEN,Wu Eric Chung-Wei,,0001801169-23-000063,2023-06-09,S,500000,2.5069,21130676,D,,,,,,
1801169,2023-06-16,OPEN,Rice E. John Jr,,0001801169-23-000076,2023-06-14,A,92166,0.0,199713,D,,,,,,
1801169,2023-06-16,OPEN,Solomon Glenn,,0001801169-23-000075,2023-06-14,A,92166,0.0,160917,D,,,,,,
1801169,2023-06-16,OPEN,JAFFE JONATHAN M,,0001801169-23-000074,2023-06-14,A,92166,0.0,117709,I,,,,,,
1801169,2023-06-16,OPEN,KILAR JASON,,0001801169-23-000073,2023-06-14,A,92166,0.0,240419,D,,,,,,
1801169,2023-06-16,OPEN,Bain Adam,,0001801169-23-000080,2023-06-14,A,92166,0.0,209404,D,,,,,,
1801169,2023-06-16,OPEN,Herman Cipora,,0001801169-23-000079,2023-06-14,A,92166,0.0,299128,D,,,,,,
1801169,2023-06-16,OPEN,Keffer Pueo,,0001801169-23-000077,2023-06-14,A,92166,0.0,562464,D,,,,,,
1801169,2023-06-20,OPEN,Meyer Megan D.,,0001801169-23-000084,2023-06-15,S,46313,2.8519,2868528,D,,,,,,
1801169,2023-06-20,OPEN,Schwartz Christina,,0001801169-23-000086,2023-06-15,S,823,2.8518,752948,D,,,,,,
1801169,2023-06-20,OPEN,WHEELER CARRIE,,0001801169-23-000085,2023-06-15,S,598939,2.8519,17955118,D,,,,,,
1801169,2023-07-11,OPEN,Wu Eric Chung-Wei,,0001801169-23-000089,2023-07-10,S,500000,3.8423,20630676,D,,,,,,
1801169,2023-07-19,OPEN,Schwartz Christina,,0001801169-23-000093,2023-07-17,S,5515,4.3482,725937,D,,,,,,
1801169,2023-07-19,OPEN,Meyer Megan D.,,0001801169-23-000092,2023-07-17,S,27539,4.3482,2840989,D,,,,,,
1801169,2023-08-10,OPEN,Wu Eric Chung-Wei,,0001801169-23-000099,2023-08-09,S,500000,3.4338,20130676,D,,,,,,
1801169,2023-08-16,OPEN,Wu Eric Chung-Wei,,0001801169-23-000101,2023-08-15,S,51256,3.4203,20079420,D,,,,,,
1801169,2023-09-07,OPEN,Schwartz Christina,,0001801169-23-000103,2023-09-05,S,3207,3.8312,726753,D,,,,,,
1801169,2023-09-13,OPEN,Wu Eric Chung-Wei,,0001801169-23-000105,2023-09-11,S,500000,3.7609,19579420,D,,,,,,
1801169,2023-09-18,OPEN,Meyer Megan D.,,0001801169-23-000107,2023-09-14,S,88142,3.4993,2740807,D,,,,,,
1801169,2023-09-18,OPEN,Meyer Megan D.,,0001801169-23-000107,2023-09-15,S,65722,3.235,2675085,D,,,,,,
1801169,2023-09-19,OPEN,Schwartz Christina,,0001801169-23-000114,2023-09-15,S,11531,3.235,693205,D,,,,,,
1801169,2023-09-19,OPEN,Schwartz Christina,,0001801169-23-000114,2023-09-19,S,8493,3.1832,676966,D,,,,,,
1801169,2023-09-19,OPEN,WHEELER CARRIE,,0001801169-23-000113,2023-09-15,S,613286,3.235,17341832,D,,,,,,
1801169,2023-09-19,OPEN,Schaub Sydney,,0001801169-23-000112,2023-09-15,S,262990,3.235,1300451,D,,,,,,
1801169,2023-09-29,OPEN,Meyer Megan D.,,0001801169-23-000116,2023-09-28,S,4808,2.5,2670277,D,,,,,,
1801169,2023-10-04,OPEN,Schwartz Christina,,0001801169-23-000119,2023-10-02,S,15000,2.6815,661966,D,,,,,,
1801169,2023-10-10,OPEN,Wu Eric Chung-Wei,,0001801169-23-000121,2023-10-09,S,500000,2.3981,19079420,D,,,,,,
1801169,2023-10-16,OPEN,Meyer Megan D.,,0001801169-23-000123,2023-10-12,S,4808,2.69,2665469,D,,,,,,
1801169,2023-10-17,OPEN,Meyer Megan D.,,0001801169-23-000126,2023-10-16,S,27471,2.3855,2637998,D,,,,,,
1801169,2023-10-17,OPEN,Schwartz Christina,,0001801169-23-000127,2023-10-16,S,6487,2.3855,655479,D,,,,,,
1801169,2023-10-19,OPEN,Schwartz Christina,,0001801169-23-000129,2023-10-18,S,3562,2.2659,651917,D,,,,,,
1801169,2023-10-27,OPEN,Meyer Megan D.,,0001801169-23-000131,2023-10-26,S,4808,2.06,2633190,D,,,,,,
1801169,2023-11-03,OPEN,HAMILTON DANA,,0001801169-23-000140,2023-11-01,A,52777,0.0,52777,D,,,,,,
1801169,2023-11-13,OPEN,Schaub Sydney,,0001801169-23-000144,2023-11-10,S,20078,2.0518,1280373,D,,,,,,
1801169,2023-11-13,OPEN,Meyer Megan D.,,0001801169-23-000142,2023-11-09,S,4808,2.0783,2628382,D,,,,,,
1801169,2023-11-17,OPEN,Wu Eric Chung-Wei,,0001801169-23-000147,2023-11-15,S,70201,2.4632,19009219,D,,,,,,
1801169,2023-11-28,OPEN,Meyer Megan D.,,0001801169-23-000149,2023-11-24,S,4808,2.5757,2623574,D,,,,,,
1801169,2023-11-29,OPEN,Wu Eric Chung-Wei,,0001801169-23-000151,2023-11-27,G,10000000,0.0,9009219,D,,,,,,
1801169,2023-12-01,OPEN,Schaub Sydney,,0001801169-23-000153,2023-11-29,S,10052,3.0,1270321,D,,,,,,
1801169,2023-12-08,OPEN,Meyer Megan D.,,0001801169-23-000155,2023-12-07,S,4808,3.5144,2618766,D,,,,,,
1801169,2023-12-13,OPEN,Schaub Sydney,,0001801169-23-000160,2023-12-13,S,10052,4.0,1247704,D,,,,,,
1801169,2023-12-13,OPEN,Schaub Sydney,,0001801169-23-000160,2023-12-12,S,12565,3.3943,1257756,D,,,,,,
1801169,2023-12-13,OPEN,Meyer Megan D.,,0001801169-23-000161,2023-12-13,S,41667,4.0,2577099,D,,,,,,
1801169,2023-12-13,OPEN,Schwartz Christina,,0001801169-23-000162,2023-12-13,S,7016,4.0,644901,D,,,,,,
1801169,2023-12-19,OPEN,Meyer Megan D.,,0001801169-23-000174,2023-12-15,S,65941,4.2893,2511158,D,,,,,,
1801169,2023-12-19,OPEN,Wu Eric Chung-Wei,,0001801169-23-000173,2023-12-15,G,710462,0.0,8298757,D,,,,,,
1801169,2023-12-19,OPEN,Schwartz Christina,,0001801169-23-000172,2023-12-15,S,16585,4.2893,628316,D,,,,,,
1801169,2023-12-19,OPEN,Schwartz Christina,,0001801169-23-000172,2023-12-18,S,6315,4.0771,610862,D,,,,,,
1801169,2023-12-19,OPEN,Schaub Sydney,,0001801169-23-000170,2023-12-15,S,76904,4.2893,1170800,D,,,,,,
1801169,2023-12-19,OPEN,WHEELER CARRIE,,0001801169-23-000171,2023-12-15,S,642166,4.2893,16699666,D,,,,,,
1801169,2023-12-21,OPEN,Meyer Megan D.,,0001801169-23-000176,2023-12-21,S,4808,4.1453,2506350,D,,,,,,
1801169,2024-01-04,OPEN,Schwartz Christina,isOfficer,0001610717-24-000009,2024-01-02,S,22016,4.2925,588846,D,,,,,,
1801169,2024-01-05,OPEN,Meyer Megan D.,isOfficer,0001610717-24-000016,2024-01-04,S,4808,3.98,2501542,D,,,,,,
1801169,2024-01-10,OPEN,Schaub Sydney,,0001801169-24-000002,2024-01-09,S,12565,3.7554,1158235,D,,,,,,
1801169,2024-01-17,OPEN,Schwartz Christina,,0001801169-24-000006,2024-01-17,S,3064,3.0327,577655,D,,,,,,
1801169,2024-01-17,OPEN,Meyer Megan D.,,0001801169-24-000005,2024-01-15,S,21318,3.2606,2480224,D,,,,,,
1801169,2024-01-17,OPEN,Schwartz Christina,,0001801169-24-000006,2024-01-15,S,1223,3.2609,587623,D,,,,,,
1801169,2024-01-19,OPEN,Meyer Megan D.,,0001801169-24-000008,2024-01-18,S,4808,3.0075,2475416,D,,,,,,
1801169,2024-02-02,OPEN,Meyer Megan D.,,0001801169-24-000010,2024-02-01,S,4808,3.5003,2470608,D,,,,,,
1801169,2024-02-08,OPEN,Schaub Sydney,,0001801169-24-000012,2024-02-06,S,2513,3.21,1155722,D,,,,,,
1801169,2024-02-16,OPEN,Meyer Megan D.,,0001801169-24-000018,2024-02-15,S,4808,3.3109,2465800,D,,,,,,
1801169,2024-02-21,OPEN,Solomon Glenn,,0001801169-24-000030,2024-02-16,A,18554,0.0,121150,D,,,,,,
1801169,2024-02-21,OPEN,HAMILTON DANA,,0001801169-24-000029,2024-02-16,A,17127,0.0,69904,D,,,,,,
