cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1278021,2017-05-03,MKTX,McVey Richard M,,0001012975-17-000364,2017-05-01,S,10000,191.638,1072844,D,,,,,,
1278021,2017-05-03,MKTX,McVey Richard M,,0001012975-17-000364,2017-05-02,M,30000,10.93,1092844,D,,,,,,
1278021,2017-05-03,MKTX,McVey Richard M,,0001012975-17-000364,2017-05-02,S,7000,189.2625,1085844,D,,,,,,
1278021,2017-05-09,MKTX,McVey Richard M,,0001012975-17-000371,2017-05-08,S,5674,184.7282,1080170,D,,,,,,
1278021,2017-05-18,MKTX,Casper Stephen P,,0001012975-17-000445,2017-05-17,S,230,184.7,50234,D,,,,,,
1278021,2017-05-18,MKTX,Casper Stephen P,,0001012975-17-000445,2017-05-17,M,2500,16.99,50464,D,,,,,,
1278021,2017-06-12,MKTX,McPherson Kevin M,,0001012975-17-000488,2017-06-08,M,5000,10.93,90929,D,,,,,,
1278021,2017-06-12,MKTX,McPherson Kevin M,,0001012975-17-000488,2017-06-08,S,2495,199.3407,88434,D,,,,,,
1278021,2017-06-12,MKTX,McPherson Kevin M,,0001012975-17-000488,2017-06-12,M,4286,10.93,90215,D,,,,,,
1278021,2017-06-12,MKTX,McPherson Kevin M,,0001012975-17-000488,2017-06-12,S,1026,202.1782,89189,D,,,,,,
1278021,2017-06-12,MKTX,Themelis Nicholas,,0001012975-17-000486,2017-06-09,M,5596,10.93,67763,D,,,,,,
1278021,2017-06-12,MKTX,Themelis Nicholas,,0001012975-17-000486,2017-06-09,S,2786,200.4992,64977,D,,,,,,
1278021,2017-08-01,MKTX,Themelis Nicholas,,0001012975-17-000567,2017-08-01,G,450,0.0,61717,D,,,,,,
1278021,2017-08-01,MKTX,McVey Richard M,,0001012975-17-000565,2017-07-31,M,76035,10.93,1141879,D,,,,,,
1278021,2017-08-01,MKTX,McVey Richard M,,0001012975-17-000565,2017-07-31,F,27089,202.89,1114790,D,,,,,,
1278021,2017-08-10,MKTX,McVey Richard M,,0001012975-17-000590,2017-08-08,S,6648,197.2864,1108142,D,,,,,,
1278021,2017-08-14,MKTX,GOMACH DAVID G,,0001012975-17-000618,2017-08-10,A,518,0.0,518,D,,,,,,
1278021,2017-08-14,MKTX,Begleiter Steven L,,0001012975-17-000605,2017-08-10,A,518,0.0,7731,D,,,,,,
1278021,2017-08-14,MKTX,Sullivan James Joseph,,0001012975-17-000617,2017-08-10,A,518,0.0,7910,D,,,,,,
1278021,2017-08-14,MKTX,GOMACH DAVID G,,0001012975-17-000618,2017-05-31,G,318,0.0,0,D,,,,,,
1278021,2017-08-14,MKTX,HERNANDEZ CARLOS MAURICIO,,0001012975-17-000615,2017-08-10,A,518,0.0,19881,D,,,,,,
