cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1111711,2017-01-30,NI,ALTABEF PETER,,0001127602-17-002858,2017-01-27,A,1567.0,22.03,1567.0,D,,,,,,
1111711,2017-03-02,NI,Hightman Carrie J,,0001127602-17-009559,2017-02-28,F,6133.0,23.91,433199.0,D,,,,,,
1111711,2017-03-02,NI,Mulpas Joseph W,,0001127602-17-009564,2017-02-28,F,7950.0,23.91,50889.0,D,,,,,,
1111711,2017-03-02,NI,Sistovaris Violet,,0001127602-17-009575,2017-02-28,F,7835.0,23.91,208191.0,D,,,,,,
1111711,2017-03-02,NI,LEVANDER CARL W,,0001127602-17-009561,2017-02-28,F,3796.0,23.91,100281.002,D,,,,,,
1111711,2017-03-02,NI,Stanley Jimmie L,,0001127602-17-009584,2017-02-28,F,5966.0,23.91,352796.0,D,,,,,,
1111711,2017-03-02,NI,Surface Suzanne K.,,0001127602-17-009586,2017-02-28,F,2887.0,23.91,36673.0,D,,,,,,
1111711,2017-03-02,NI,Smith Teresa M,,0001127602-17-009581,2017-02-28,F,3138.0,23.91,38795.0,D,,,,,,
1111711,2017-03-13,NI,Mulpas Joseph W,,0001127602-17-011356,2017-03-10,S,13000.0,23.28,37889.0,D,,,,,,
1111711,2017-03-13,NI,Hightman Carrie J,,0001127602-17-011353,2017-03-10,S,24000.0,23.28,409199.0,D,,,,,,
1111711,2017-04-07,NI,Brown Donald Eugene,,0001127602-17-014502,2017-04-06,F,7018.0,23.84,148074.0,D,,,,,,
1111711,2017-05-03,NI,Vegas Pablo,,0001127602-17-016500,2017-05-01,A,4151.0,24.09,109301.0,D,,,,,,
1111711,2017-05-04,NI,Vegas Pablo,,0001127602-17-016798,2017-05-03,F,7216.0,24.01,102085.0,D,,,,,,
1111711,2017-05-11,NI,Candris Aristides S,,0001127602-17-017649,2017-05-09,A,5394.191,24.1,33038.099,D,,,,,,
1111711,2017-05-11,NI,DeVeydt Wayne S,,0001127602-17-017650,2017-05-09,A,5394.191,24.1,11290.926,D,,,,,,
1111711,2017-05-11,NI,HENRETTA DEBORAH A,,0001127602-17-017651,2017-05-09,A,5394.191,24.1,16946.861,D,,,,,,
1111711,2017-05-11,NI,Jesanis Michael E,,0001127602-17-017652,2017-05-09,A,5394.191,24.1,32158.932,D,,,,,,
1111711,2017-05-11,NI,ALTABEF PETER,,0001127602-17-017705,2017-05-09,A,5394.191,24.1,6972.768,D,,,,,,
1111711,2017-05-11,NI,WOO CAROLYN Y,,0001127602-17-017658,2017-05-09,A,5394.191,24.1,38054.751,D,,,,,,
1111711,2017-05-11,NI,THOMPSON RICHARD L,,0001127602-17-017660,2017-05-09,A,5394.191,24.1,15494.156,D,,,,,,
1111711,2017-05-11,NI,ABDOO RICHARD A,,0001127602-17-017643,2017-05-09,A,5394.191,24.1,50725.318,D,,,,,,
1111711,2017-05-11,NI,KABAT KEVIN T,,0001127602-17-017657,2017-05-09,A,5394.191,24.1,16808.382,D,,,,,,
1111711,2017-05-12,NI,Stanley Jimmie L,,0001127602-17-017852,2017-05-11,S,37325.0,24.11,315471.0,D,,,,,,
1111711,2017-05-15,NI,Sistovaris Violet,,0001127602-17-018027,2017-05-12,S,23005.0,24.26,185186.0,D,,,,,,
1111711,2017-05-24,NI,Vegas Pablo,,0001127602-17-019258,2017-05-23,S,7200.0,25.12,94885.0,D,,,,,,
1111711,2017-05-25,NI,Hamrock Joseph,,0001127602-17-019371,2017-05-24,G,19825.0,0.0,578504.483,D,,,,,,
1111711,2017-05-26,NI,Brown Donald Eugene,,0001127602-17-019524,2017-05-25,S,6906.0,25.51,141168.0,D,,,,,,
1111711,2017-06-02,NI,Stanley Jimmie L,,0001127602-17-020353,2017-06-01,F,24820.0,26.24,290651.0,D,,,,,,
1111711,2017-07-12,NI,BUTLER ERIC L,,0001127602-17-023551,2017-07-10,A,4119.487,25.21,4119.487,D,,,,,,
1111711,2017-08-15,NI,Jesanis Michael E,,0001127602-17-025662,2017-08-14,P,2000.0,26.44,34195.463,D,,,,,,
1111711,2017-08-15,NI,Jesanis Michael E,,0001127602-17-025662,2017-08-14,G,1957.0,0.0,32238.463,D,,,,,,
1111711,2017-09-06,NI,Surface Suzanne K.,,0001127602-17-027013,2017-09-05,G,1150.0,0.0,35523.0,D,,,,,,
1111711,2017-09-14,NI,Smith Teresa M,,0001127602-17-027422,2017-09-14,G,1000.0,0.0,37795.0,D,,,,,,
1111711,2017-10-24,NI,Finissi Michael J,,0001127602-17-030234,2017-10-23,F,2200.0,26.82,50950.3291,D,,,,,,
1111711,2017-11-07,NI,Finissi Michael J,,0001127602-17-031429,2017-11-03,S,900.0,27.37,50050.3291,D,,,,,,
1111711,2018-01-29,NI,Sistovaris Violet,,0001127602-18-002772,2018-01-25,A,4587.0,24.42,116417.0,D,,,,,,
1111711,2018-01-29,NI,Vegas Pablo,,0001127602-18-002773,2018-01-25,A,6225.0,24.42,41570.0,D,,,,,,
1111711,2018-01-29,NI,LEVANDER CARL W,,0001127602-18-002776,2018-01-25,A,3112.0,24.42,61878.254,D,,,,,,
1111711,2018-01-29,NI,Surface Suzanne K.,,0001127602-18-002774,2018-01-25,A,1311.0,24.42,22944.0,D,,,,,,
1111711,2018-01-29,NI,Brown Donald Eugene,,0001127602-18-002771,2018-01-25,A,6225.0,24.42,66432.0,D,,,,,,
1111711,2018-01-29,NI,Hamrock Joseph,,0001127602-18-002780,2018-01-26,A,35102.0,24.5,358649.0,D,,,,,,
1111711,2018-01-29,NI,Finissi Michael J,,0001127602-18-002777,2018-01-25,A,3276.0,24.42,23151.171,D,,,,,,
1111711,2018-01-29,NI,Hightman Carrie J,,0001127602-18-002770,2018-01-25,A,4587.0,24.42,344336.0,D,,,,,,
1111711,2018-01-29,NI,Smith Teresa M,,0001127602-18-002775,2018-01-25,A,737.0,24.42,29698.0,D,,,,,,
1111711,2018-01-29,NI,Disser Peter T,,0001127602-18-002778,2018-01-25,A,1147.0,24.42,10593.0,D,,,,,,
1111711,2018-01-29,NI,Mulpas Joseph W,,0001127602-18-002779,2018-01-25,A,1843.0,24.42,18897.0,D,,,,,,
1111711,2018-02-06,NI,LEVANDER CARL W,,0001127602-18-004264,2018-02-02,F,9332.0,23.97,53324.254,D,,,,,,
1111711,2018-02-06,NI,Brown Donald Eugene,,0001127602-18-004259,2018-02-02,F,16421.0,23.97,51567.0,D,,,,,,
1111711,2018-02-06,NI,Disser Peter T,,0001127602-18-004262,2018-02-02,F,3184.0,23.97,7695.0,D,,,,,,
1111711,2018-02-06,NI,Finissi Michael J,,0001127602-18-004263,2018-02-02,F,4919.0,23.97,19051.171,D,,,,,,
1111711,2018-02-06,NI,Mulpas Joseph W,,0001127602-18-004265,2018-02-02,F,4924.0,23.97,13973.0,D,,,,,,
1111711,2018-02-06,NI,Sistovaris Violet,,0001127602-18-004274,2018-02-02,F,973.0,23.97,116590.0,D,,,,,,
1111711,2018-02-06,NI,Surface Suzanne K.,,0001127602-18-004275,2018-02-02,F,2878.0,23.97,20393.0,D,,,,,,
1111711,2018-02-06,NI,Smith Teresa M,,0001127602-18-004269,2018-02-02,F,2078.0,23.97,27620.0,D,,,,,,
1111711,2018-02-06,NI,Hightman Carrie J,,0001127602-18-004272,2018-02-02,F,1863.0,23.97,343619.0,D,,,,,,
1111711,2018-05-07,NI,Vegas Pablo,,0001127602-18-016440,2018-05-03,F,7087.0,25.57,29549.0,D,,,,,,
1111711,2018-05-09,NI,THOMPSON RICHARD L,,0001127602-18-016741,2018-05-08,A,5478.088,25.1,16075.52,D,,,,,,
1111711,2018-05-09,NI,Smith Teresa M,,0001127602-18-016693,2018-05-07,S,15748.0,25.35,11872.514,D,,,,,,
1111711,2018-05-09,NI,WOO CAROLYN Y,,0001127602-18-016738,2018-05-08,A,5478.088,25.1,43685.971,D,,,,,,
1111711,2018-05-09,NI,ALTABEF PETER,,0001127602-18-016739,2018-05-08,A,5478.088,25.1,12599.365,D,,,,,,
1111711,2018-05-09,NI,BUTLER ERIC L,,0001127602-18-016742,2018-05-08,A,5478.088,25.1,9686.622,D,,,,,,
1111711,2018-05-09,NI,HENRETTA DEBORAH A,,0001127602-18-016750,2018-05-08,A,5478.088,25.1,22869.748,D,,,,,,
1111711,2018-05-09,NI,Candris Aristides S,,0001127602-18-016744,2018-05-08,A,5478.088,25.1,39372.724,D,,,,,,
1111711,2018-05-09,NI,Jesanis Michael E,,0001127602-18-016746,2018-05-08,A,5478.088,25.1,37833.152,D,,,,,,
1111711,2018-05-09,NI,DeVeydt Wayne S,,0001127602-18-016749,2018-05-08,A,5478.088,25.1,16922.146,D,,,,,,
1111711,2018-05-09,NI,KABAT KEVIN T,,0001127602-18-016743,2018-05-08,A,5478.088,25.1,22439.602,D,,,,,,
1111711,2018-05-10,NI,BUTLER ERIC L,,0001127602-18-016896,2018-05-09,P,4000.0,24.825,13686.622,D,,,,,,
1111711,2018-05-25,NI,Vegas Pablo,,0001127602-18-018977,2018-05-25,P,14500.0,25.02,44049.0,D,,,,,,
1111711,2018-05-25,NI,Disser Peter T,,0001127602-18-018959,2018-05-23,S,6732.33,24.67,0.4129,I,,,,,,
1111711,2018-08-09,NI,Brown Donald Eugene,,0001127602-18-025064,2018-08-08,S,2400.0,26.5,49167.0,D,,,,,,
1111711,2018-08-10,NI,Hamrock Joseph,,0001127602-18-025101,2018-08-08,G,16662.502,0.0,342254.0,D,,,,,,
1111711,2018-08-14,NI,Hightman Carrie J,,0001127602-18-025230,2018-08-10,S,18553.0,26.75,325066.0,D,,,,,,
1111711,2018-09-07,NI,Bunting Theodore H JR,,0001127602-18-027012,2018-09-05,A,3366.966,27.54,3366.966,D,,,,,,
1111711,2018-11-09,NI,Brown Donald Eugene,,0001127602-18-032590,2018-11-08,S,2400.0,26.18,46767.0,D,,,,,,
1111711,2019-02-04,NI,Sistovaris Violet,,0001127602-19-003685,2019-01-31,A,5499.0,27.28,122089.0,D,,,,,,
1111711,2019-02-04,NI,Hamrock Joseph,,0001127602-19-003679,2019-02-01,A,32102.0,26.79,374356.0,D,,,,,,
1111711,2019-02-04,NI,Vegas Pablo,,0001127602-19-003684,2019-01-31,A,8065.0,27.28,52114.0,D,,,,,,
1111711,2019-02-04,NI,Surface Suzanne K.,,0001127602-19-003682,2019-01-31,A,3299.0,27.28,23692.0,D,,,,,,
1111711,2019-02-04,NI,Disser Peter T,,0001127602-19-003689,2019-01-31,A,1650.0,27.28,9345.0,D,,,,,,
1111711,2019-02-04,NI,Brown Donald Eugene,,0001127602-19-003687,2019-01-31,A,8065.0,27.28,54832.0,D,,,,,,
1111711,2019-02-04,NI,Mulpas Joseph W,,0001127602-19-003686,2019-01-31,A,1650.0,27.28,15623.0,D,,,,,,
1111711,2019-02-04,NI,Hightman Carrie J,,0001127602-19-003688,2019-01-31,A,5865.0,27.28,322484.0,D,,,,,,
1111711,2019-03-01,NI,Sistovaris Violet,,0001127602-19-009210,2019-02-28,A,34270.0,26.98,156359.0,D,,,,,,
1111711,2019-03-01,NI,Mulpas Joseph W,,0001127602-19-009213,2019-02-28,F,3887.0,26.98,24587.0,D,,,,,,
1111711,2019-03-01,NI,Mulpas Joseph W,,0001127602-19-009213,2019-02-28,A,12851.0,26.98,28474.0,D,,,,,,
1111711,2019-03-01,NI,Vegas Pablo,,0001127602-19-009206,2019-02-28,A,33752.0,26.98,85866.0,D,,,,,,
1111711,2019-03-01,NI,Surface Suzanne K.,,0001127602-19-009207,2019-02-28,F,2601.0,26.98,29658.0,D,,,,,,
1111711,2019-03-01,NI,Surface Suzanne K.,,0001127602-19-009207,2019-02-28,A,8567.0,26.98,32259.0,D,,,,,,
1111711,2019-03-01,NI,Sistovaris Violet,,0001127602-19-009210,2019-02-28,F,10027.0,26.98,146332.0,D,,,,,,
1111711,2019-03-01,NI,Vegas Pablo,,0001127602-19-009206,2019-02-28,F,10286.0,26.98,75580.0,D,,,,,,
1111711,2019-03-01,NI,Hamrock Joseph,,0001127602-19-009219,2019-02-28,A,142790.0,26.98,517146.0,D,,,,,,
1111711,2019-03-01,NI,Disser Peter T,,0001127602-19-009215,2019-02-28,F,2851.0,26.98,16489.0,D,,,,,,
1111711,2019-03-01,NI,Disser Peter T,,0001127602-19-009215,2019-02-28,A,9995.0,26.98,19340.0,D,,,,,,
1111711,2019-03-01,NI,Brown Donald Eugene,,0001127602-19-009217,2019-02-28,F,16478.0,26.98,86903.0,D,,,,,,
1111711,2019-03-01,NI,Brown Donald Eugene,,0001127602-19-009217,2019-02-28,A,48549.0,26.98,103381.0,D,,,,,,
1111711,2019-03-01,NI,Hightman Carrie J,,0001127602-19-009214,2019-02-28,F,14114.0,26.98,351207.0,D,,,,,,
1111711,2019-03-01,NI,Hamrock Joseph,,0001127602-19-009219,2019-02-28,F,59196.0,26.98,457950.0,D,,,,,,
1111711,2019-03-01,NI,Hightman Carrie J,,0001127602-19-009214,2019-02-28,A,42837.0,26.98,365321.0,D,,,,,,
1111711,2019-05-08,NI,KABAT KEVIN T,,0001127602-19-017717,2019-05-07,A,4956.741,27.74,27563.359,D,,,,,,
1111711,2019-05-08,NI,Jesanis Michael E,,0001127602-19-017718,2019-05-07,A,4956.741,27.74,42956.909,D,,,,,,
1111711,2019-05-08,NI,HENRETTA DEBORAH A,,0001127602-19-017719,2019-05-07,A,4956.741,27.74,28476.583,D,,,,,,
1111711,2019-05-08,NI,BUTLER ERIC L,,0001127602-19-017721,2019-05-07,A,4956.741,27.74,18799.985,D,,,,,,
1111711,2019-05-08,NI,DeVeydt Wayne S,,0001127602-19-017720,2019-05-07,A,4956.741,27.74,22170.654,D,,,,,,
1111711,2019-05-08,NI,Bunting Theodore H JR,,0001127602-19-017722,2019-05-07,A,4956.741,27.74,8375.023,D,,,,,,
1111711,2019-05-08,NI,ALTABEF PETER,,0001127602-19-017723,2019-05-07,A,4956.741,27.74,17723.122,D,,,,,,
1111711,2019-05-08,NI,Candris Aristides S,,0001127602-19-017725,2019-05-07,A,4956.741,27.74,45429.099,D,,,,,,
1111711,2019-05-08,NI,WOO CAROLYN Y,,0001127602-19-017716,2019-05-07,A,4956.741,27.74,48809.728,D,,,,,,
1111711,2019-06-06,NI,Hersman Deborah,,0001127602-19-021003,2019-06-05,A,4598.856,28.51,4598.856,D,,,,,,
1111711,2019-08-06,NI,Jesanis Michael E,,0001127602-19-026147,2019-08-02,S,4000.0,29.96,38996.69,D,,,,,,
1111711,2019-08-06,NI,Disser Peter T,,0001127602-19-026148,2019-08-02,S,13500.0,29.96,3083.97,D,,,,,,
1111711,2019-08-06,NI,Sistovaris Violet,,0001127602-19-026128,2019-08-05,S,40405.0,29.16,105927.0,D,,,,,,
1111711,2019-08-06,NI,Mulpas Joseph W,,0001127602-19-026153,2019-08-02,S,12000.0,29.78,12587.0,D,,,,,,
1111711,2019-08-06,NI,Hightman Carrie J,,0001127602-19-026151,2019-08-02,S,22000.0,29.96,329207.0,D,,,,,,
1111711,2019-08-06,NI,Vegas Pablo,,0001127602-19-026156,2019-08-02,S,39618.0,29.94,35962.0,D,,,,,,
1111711,2019-08-07,NI,Brown Donald Eugene,,0001127602-19-026205,2019-08-06,S,9300.0,28.04,77603.0,D,,,,,,
1111711,2019-08-15,NI,Jesanis Michael E,,0001127602-19-026678,2019-08-14,S,6000.0,29.014,32996.69,D,,,,,,
1111711,2019-09-03,NI,Hamrock Joseph,,0001127602-19-027689,2019-08-30,G,17100.0,0.0,440850.0,D,,,,,,
1111711,2020-02-03,NI,Keener Kenneth E,,0001127602-20-003189,2020-01-30,A,2062.0,29.1,12851.1148,D,,,,,,
1111711,2020-02-03,NI,Sistovaris Violet,,0001127602-20-003185,2020-01-30,A,5842.0,29.1,111769.0,D,,,,,,
1111711,2020-02-03,NI,Brown Donald Eugene,,0001127602-20-003186,2020-01-30,A,7904.0,29.1,84807.0,D,,,,,,
1111711,2020-02-03,NI,Shafer Charles Edward II,,0001127602-20-003188,2020-01-30,A,2062.0,29.1,11684.14,D,,,,,,
1111711,2020-02-03,NI,Mulpas Joseph W,,0001127602-20-003191,2020-01-30,A,1574.0,29.1,14161.0,D,,,,,,
1111711,2020-02-03,NI,Disser Peter T,,0001127602-20-003197,2020-01-30,A,1375.0,29.1,4458.0,D,,,,,,
1111711,2020-02-03,NI,Hightman Carrie J,,0001127602-20-003195,2020-01-30,A,5498.0,29.1,334705.0,D,,,,,,
1111711,2020-02-03,NI,Surface Suzanne K.,,0001127602-20-003199,2020-01-30,A,1718.0,29.1,31376.0,D,,,,,,
1111711,2020-02-03,NI,Hamrock Joseph,,0001127602-20-003202,2020-01-31,A,30024.0,29.31,470874.0,D,,,,,,
1111711,2020-02-03,NI,Vegas Pablo,,0001127602-20-003194,2020-01-30,A,7904.0,29.1,43866.0,D,,,,,,
1111711,2020-03-03,NI,Sistovaris Violet,,0001127602-20-008760,2020-02-28,F,8549.0,27.02,132473.0,D,,,,,,
1111711,2020-03-03,NI,Shafer Charles Edward II,,0001127602-20-008759,2020-02-28,A,6751.0,27.02,18435.14,D,,,,,,
1111711,2020-03-03,NI,Shafer Charles Edward II,,0001127602-20-008759,2020-02-28,F,2080.0,27.02,16355.14,D,,,,,,
1111711,2020-03-03,NI,Mulpas Joseph W,,0001127602-20-008758,2020-02-28,A,10126.0,27.02,24287.0,D,,,,,,
1111711,2020-03-03,NI,Brown Donald Eugene,,0001127602-20-008753,2020-02-28,A,40504.0,27.02,159675.0,D,,,,,,
1111711,2020-03-03,NI,Disser Peter T,,0001127602-20-008754,2020-02-28,F,2233.0,27.02,10101.0,D,,,,,,
1111711,2020-03-03,NI,Disser Peter T,,0001127602-20-008754,2020-02-28,A,7876.0,27.02,12334.0,D,,,,,,
1111711,2020-03-03,NI,Hamrock Joseph,,0001127602-20-008755,2020-02-28,F,60819.0,27.02,546233.0,D,,,,,,
1111711,2020-03-03,NI,Hamrock Joseph,,0001127602-20-008755,2020-02-28,A,136178.0,27.02,607052.0,D,,,,,,
1111711,2020-03-03,NI,Hightman Carrie J,,0001127602-20-008756,2020-02-28,F,10361.0,27.02,358097.0,D,,,,,,
1111711,2020-03-03,NI,Surface Suzanne K.,,0001127602-20-008762,2020-02-28,F,2068.0,27.02,36059.0,D,,,,,,
1111711,2020-03-03,NI,Surface Suzanne K.,,0001127602-20-008762,2020-02-28,A,6751.0,27.02,38127.0,D,,,,,,
1111711,2020-03-03,NI,Vegas Pablo,,0001127602-20-008764,2020-03-02,S,11148.0,27.02,91627.0,D,,,,,,
1111711,2020-03-03,NI,Vegas Pablo,,0001127602-20-008764,2020-02-28,F,13359.0,27.02,102775.0,D,,,,,,
1111711,2020-03-03,NI,Vegas Pablo,,0001127602-20-008764,2020-02-28,A,37904.0,27.02,116134.0,D,,,,,,
1111711,2020-03-03,NI,Brown Donald Eugene,,0001127602-20-008753,2020-02-28,F,14366.0,27.02,145309.0,D,,,,,,
1111711,2020-03-03,NI,Mulpas Joseph W,,0001127602-20-008758,2020-02-28,F,3067.0,27.02,21220.0,D,,,,,,
1111711,2020-03-03,NI,Keener Kenneth E,,0001127602-20-008757,2020-02-28,A,4050.0,27.02,16901.1148,D,,,,,,
1111711,2020-03-03,NI,Keener Kenneth E,,0001127602-20-008757,2020-02-28,F,1253.0,27.02,15648.1148,D,,,,,,
1111711,2020-03-03,NI,Hightman Carrie J,,0001127602-20-008756,2020-02-28,A,33753.0,27.02,368458.0,D,,,,,,
1111711,2020-03-03,NI,Sistovaris Violet,,0001127602-20-008760,2020-02-28,A,29253.0,27.02,141022.0,D,,,,,,
1111711,2020-03-05,NI,Mulpas Joseph W,,0001127602-20-009570,2020-03-04,S,12650.0,29.66,8570.0,D,,,,,,
1111711,2020-03-05,NI,Surface Suzanne K.,,0001127602-20-009567,2020-03-04,S,7407.0,28.75,28652.0,D,,,,,,
1111711,2020-03-05,NI,Hightman Carrie J,,0001127602-20-009566,2020-03-04,S,11696.0,29.5,346401.0,D,,,,,,
1111711,2020-03-11,NI,Yates Lloyd M,,0001127602-20-010216,2020-03-09,A,979.534,27.69,10979.534,D,,,,,,
1111711,2020-03-17,NI,Keener Kenneth E,,0001127602-20-010987,2020-03-12,G,3191.0,0.0,12457.1148,D,,,,,,
1111711,2020-05-21,NI,BUTLER ERIC L,,0001127602-20-017445,2020-05-19,A,5965.293,23.05,24912.316,D,,,,,,
1111711,2020-05-21,NI,Jesanis Michael E,,0001127602-20-017459,2020-05-19,A,5965.293,23.05,39069.24,D,,,,,,
1111711,2020-05-21,NI,Yates Lloyd M,,0001127602-20-017464,2020-05-19,A,5965.293,23.05,16944.827,D,,,,,,
1111711,2020-05-21,NI,HENRETTA DEBORAH A,,0001127602-20-017457,2020-05-19,A,5965.293,23.05,35223.575,D,,,,,,
1111711,2020-05-21,NI,DeVeydt Wayne S,,0001127602-20-017454,2020-05-19,A,5965.293,23.05,28569.155,D,,,,,,
1111711,2020-05-21,NI,WOO CAROLYN Y,,0001127602-20-017462,2020-05-19,A,5965.293,23.05,55044.121,D,,,,,,
1111711,2020-05-21,NI,KABAT KEVIN T,,0001127602-20-017460,2020-05-19,A,5965.293,23.05,33675.69,D,,,,,,
1111711,2020-05-21,NI,Candris Aristides S,,0001127602-20-017448,2020-05-19,A,5965.293,23.05,52613.291,D,,,,,,
1111711,2020-05-21,NI,Bunting Theodore H JR,,0001127602-20-017444,2020-05-19,A,5965.293,23.05,14546.343,D,,,,,,
1111711,2020-05-21,NI,ALTABEF PETER,,0001127602-20-017498,2020-05-19,A,5965.293,23.05,23835.453,D,,,,,,
