cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1596532,2021-07-14,ANET,Duda Kenneth,,0001596532-21-000237,2021-07-12,S,3550,370.3543,8666,D,,,,,,
1596532,2021-08-04,ANET,Taxay Marc,,0001596532-21-000263,2021-08-02,S,498,381.0,0,D,,,,,,
1596532,2021-08-04,ANET,Ullal Jayshree,,0001596532-21-000264,2021-08-02,S,151,376.3422,2882,D,,,,,,
1596532,2021-08-04,ANET,Taxay Marc,,0001596532-21-000263,2021-08-02,M,166,68.34,166,D,,,,,,
1596532,2021-08-04,ANET,Ullal Jayshree,,0001596532-21-000264,2021-08-02,M,334,22.49,992,D,,,,,,
1596532,2021-08-04,ANET,Sadana Anshul,,0001596532-21-000262,2021-08-02,M,400,22.49,2821,D,,,,,,
1596532,2021-08-04,ANET,MATHER ANN,,0001596532-21-000261,2021-08-02,M,416,30.67,1002,D,,,,,,
1596532,2021-08-04,ANET,Sadana Anshul,,0001596532-21-000262,2021-08-02,S,432,376.8456,6221,D,,,,,,
1596532,2021-08-04,ANET,MATHER ANN,,0001596532-21-000261,2021-08-02,S,416,381.0,586,D,,,,,,
1596532,2021-08-11,ANET,Ullal Jayshree,,0001596532-21-000266,2021-08-09,S,3000,376.94,561000,I,,,,,,
1596532,2021-08-11,ANET,Ullal Jayshree,,0001596532-21-000266,2021-08-10,S,3000,374.44,558000,I,,,,,,
1596532,2021-08-12,ANET,Duda Kenneth,,0001596532-21-000268,2021-08-10,M,10000,7.76,12216,D,,,,,,
1596532,2021-08-12,ANET,Duda Kenneth,,0001596532-21-000268,2021-08-10,S,1500,370.4137,10716,D,,,,,,
1596532,2021-08-13,ANET,Ullal Jayshree,,0001596532-21-000270,2021-08-11,S,344,371.72,557656,I,,,,,,
1596532,2021-08-16,ANET,Brennan Ita M,,0001596532-21-000272,2021-08-12,M,3700,56.24,7709,D,,,,,,
1596532,2021-08-16,ANET,Brennan Ita M,,0001596532-21-000272,2021-08-12,S,1000,365.4938,6709,D,,,,,,
1596532,2021-08-24,ANET,Sadana Anshul,,0001596532-21-000295,2021-08-20,M,750,0.0,3253,D,,,,,,
1596532,2021-08-24,ANET,McCool John F,,0001596532-21-000294,2021-08-20,F,1669,369.86,2000,I,,,,,,
1596532,2021-08-24,ANET,Taxay Marc,,0001596532-21-000297,2021-08-20,F,1072,369.86,1087,D,,,,,,
1596532,2021-08-24,ANET,Ullal Jayshree,,0001596532-21-000300,2021-08-20,F,1773,369.86,2459,D,,,,,,
1596532,2021-08-24,ANET,Brennan Ita M,,0001596532-21-000289,2021-08-20,M,600,0.0,4609,D,,,,,,
1596532,2021-08-24,ANET,Ullal Jayshree,,0001596532-21-000300,2021-08-20,M,2062,0.0,2720,D,,,,,,
1596532,2021-08-24,ANET,Taxay Marc,,0001596532-21-000297,2021-08-20,M,600,0.0,600,D,,,,,,
1596532,2021-08-24,ANET,Battles Kelly Bodnar,,0001596532-21-000287,2021-08-20,M,174,0.0,593,D,,,,,,
1596532,2021-08-24,ANET,McCool John F,,0001596532-21-000294,2021-08-20,M,2250,0.0,2556,I,,,,,,
1596532,2021-08-24,ANET,Scheinman Daniel,,0001596532-21-000296,2021-08-20,M,220,0.0,9142,D,,,,,,
1596532,2021-08-24,ANET,Theodosopoulos Nikos,,0001596532-21-000299,2021-08-20,M,174,0.0,5470,D,,,,,,
1596532,2021-08-24,ANET,CHEW LEWIS,,0001596532-21-000290,2021-08-20,M,154,0.0,154,D,,,,,,
1596532,2021-08-24,ANET,Duda Kenneth,,0001596532-21-000291,2021-08-20,M,1000,0.0,3216,D,,,,,,
1596532,2021-08-24,ANET,TEMPLETON MARK B,,0001596532-21-000298,2021-08-20,M,174,0.0,6460,D,,,,,,
1596532,2021-08-24,ANET,Sadana Anshul,,0001596532-21-000295,2021-08-20,F,2569,369.86,5111,D,,,,,,
1596532,2021-08-24,ANET,Brennan Ita M,,0001596532-21-000289,2021-08-20,F,1207,369.86,5233,D,,,,,,
1596532,2021-08-24,ANET,Giancarlo Charles H,,0001596532-21-000292,2021-08-20,M,220,0.0,11975,D,,,,,,
1596532,2021-08-24,ANET,MATHER ANN,,0001596532-21-000293,2021-08-20,M,220,0.0,806,D,,,,,,
1596532,2021-08-24,ANET,Duda Kenneth,,0001596532-21-000291,2021-08-20,F,1385,369.86,3622,D,,,,,,
1596532,2021-08-24,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000288,2021-08-20,F,1590,369.86,20367,D,,,,,,
1596532,2021-08-24,ANET,MATHER ANN,,0001596532-21-000293,2021-08-20,S,220,367.26,586,D,,,,,,
1596532,2021-08-24,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000288,2021-08-20,M,2062,0.0,20707,D,,,,,,
1596532,2021-08-25,ANET,Ullal Jayshree,,0001596532-21-000304,2021-08-24,S,2647,371.72,555000,I,,,,,,
1596532,2021-08-25,ANET,BECHTOLSHEIM ANDREAS,,0001596532-21-000303,2021-08-23,M,6667,22.49,27034,D,,,,,,
1596532,2021-08-25,ANET,Ullal Jayshree,,0001596532-21-000304,2021-08-23,S,9,371.72,557647,I,,,,,,
