cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
97210,2017-01-26,TER,Gray Charles Jeffrey,,0001127602-17-002494,2017-01-24,M,3268.0,26.53,56429.0,D,,,,,,
97210,2017-01-26,TER,Gray Charles Jeffrey,,0001127602-17-002494,2017-01-25,M,6946.0,27.2,65666.0,D,,,,,,
97210,2017-01-26,TER,Robbins Brad,,0001127602-17-002504,2017-01-25,M,5964.0,27.2,57338.0,D,,,,,,
97210,2017-01-26,TER,Robbins Brad,,0001127602-17-002504,2017-01-24,F,2452.0,26.53,51374.0,D,,,,,,
97210,2017-01-26,TER,Smith Gregory Stephen,,0001127602-17-002502,2017-01-24,M,1703.0,26.53,2809.0,D,,,,,,
97210,2017-01-26,TER,JAGIELA MARK E,,0001127602-17-002507,2017-01-25,F,8808.0,27.2,345541.0,D,,,,,,
97210,2017-01-26,TER,Beecher Gregory R,,0001127602-17-002514,2017-01-25,M,14494.0,27.2,160184.0,D,,,,,,
97210,2017-01-26,TER,Vahey Walter G.,,0001127602-17-002509,2017-01-24,F,1236.0,26.53,64650.0,D,,,,,,
97210,2017-01-26,TER,Beecher Gregory R,,0001127602-17-002514,2017-01-24,F,3386.0,26.53,148904.0,D,,,,,,
97210,2017-01-26,TER,Beecher Gregory R,,0001127602-17-002514,2017-01-24,M,6829.0,26.53,141857.0,D,,,,,,
97210,2017-01-26,TER,Beecher Gregory R,,0001127602-17-002514,2017-01-25,F,6820.0,27.2,153364.0,D,,,,,,
97210,2017-01-26,TER,JAGIELA MARK E,,0001127602-17-002507,2017-01-24,M,13048.0,26.53,328305.0,D,,,,,,
97210,2017-01-26,TER,Vahey Walter G.,,0001127602-17-002509,2017-01-24,M,2375.0,26.53,62258.0,D,,,,,,
97210,2017-01-26,TER,Robbins Brad,,0001127602-17-002504,2017-01-24,M,6002.0,26.53,53826.0,D,,,,,,
97210,2017-01-26,TER,JAGIELA MARK E,,0001127602-17-002507,2017-01-25,M,18720.0,27.2,354349.0,D,,,,,,
97210,2017-01-26,TER,Vahey Walter G.,,0001127602-17-002509,2017-01-25,M,5496.0,27.2,69375.0,D,,,,,,
97210,2017-01-26,TER,Vahey Walter G.,,0001127602-17-002509,2017-01-25,F,1784.0,27.2,67591.0,D,,,,,,
97210,2017-01-26,TER,JAGIELA MARK E,,0001127602-17-002507,2017-01-24,F,6468.0,26.53,341769.0,D,,,,,,
97210,2017-01-31,TER,Gray Charles Jeffrey,,0001127602-17-003116,2017-01-27,S,6400.0,27.8,59358.0,D,,,,,,
97210,2017-01-31,TER,Vahey Walter G.,,0001127602-17-003118,2017-01-30,F,852.0,28.8,71220.0,D,,,,,,
97210,2017-01-31,TER,Robbins Brad,,0001127602-17-003103,2017-01-30,M,2573.0,28.8,55976.0,D,,,,,,
97210,2017-01-31,TER,Robbins Brad,,0001127602-17-003103,2017-01-27,S,1700.0,28.1725,53403.0,D,,,,,,
97210,2017-01-31,TER,Gray Charles Jeffrey,,0001127602-17-003116,2017-01-30,F,1169.0,28.8,61791.0,D,,,,,,
97210,2017-01-31,TER,Gray Charles Jeffrey,,0001127602-17-003116,2017-01-30,M,3602.0,28.8,62960.0,D,,,,,,
97210,2017-01-31,TER,Robbins Brad,,0001127602-17-003103,2017-01-30,F,967.0,28.8,55009.0,D,,,,,,
97210,2017-01-31,TER,Vahey Walter G.,,0001127602-17-003118,2017-01-30,M,2625.0,28.8,72072.0,D,,,,,,
97210,2017-01-31,TER,Smith Gregory Stephen,,0001127602-17-003119,2017-01-30,F,841.0,28.8,4408.0,D,,,,,,
97210,2017-01-31,TER,Smith Gregory Stephen,,0001127602-17-003119,2017-01-30,M,2444.0,28.8,5249.0,D,,,,,,
97210,2017-01-31,TER,JAGIELA MARK E,,0001127602-17-003121,2017-01-30,F,7955.0,28.8,359449.0,D,,,,,,
97210,2017-01-31,TER,JAGIELA MARK E,,0001127602-17-003121,2017-01-30,M,16907.0,28.8,367404.0,D,,,,,,
97210,2017-01-31,TER,Beecher Gregory R,,0001127602-17-003129,2017-01-30,M,7411.0,28.8,164612.0,D,,,,,,
97210,2017-01-31,TER,Beecher Gregory R,,0001127602-17-003129,2017-01-30,F,3487.0,28.8,161125.0,D,,,,,,
97210,2017-02-03,TER,Smith Gregory Stephen,,0001127602-17-003896,2017-02-01,S,3100.0,28.5582,3185.0,D,,,,,,
97210,2017-02-03,TER,Smith Gregory Stephen,,0001127602-17-003896,2017-02-01,M,2240.0,19.43,5425.0,D,,,,,,
97210,2017-02-08,TER,Gray Charles Jeffrey,,0001127602-17-004555,2017-02-06,M,3888.0,16.95,57049.0,D,,,,,,
97210,2017-02-08,TER,JAGIELA MARK E,,0001127602-17-004571,2017-02-06,M,27744.0,16.23,345741.0,D,,,,,,
97210,2017-02-08,TER,Gray Charles Jeffrey,,0001127602-17-004555,2017-02-06,S,11037.0,28.57,53161.0,D,,,,,,
97210,2017-02-08,TER,Beecher Gregory R,,0001127602-17-004584,2017-02-06,M,6936.0,16.23,117001.0,D,,,,,,
97210,2017-02-08,TER,Beecher Gregory R,,0001127602-17-004584,2017-02-06,S,55155.0,28.65,110065.0,D,,,,,,
97210,2017-02-08,TER,JAGIELA MARK E,,0001127602-17-004571,2017-02-06,S,50000.0,28.57,317997.0,D,,,,,,
97210,2017-02-17,TER,Vahey Walter G.,,0001127602-17-006990,2017-02-15,S,30000.0,29.0,42993.0,D,,,,,,
97210,2017-02-17,TER,Vahey Walter G.,,0001127602-17-006990,2017-02-15,M,11208.0,16.56,54201.0,D,,,,,,
