cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1093557,2018-07-18,DXCM,GREGG TERRANCE H,,0001093557-18-000148,2018-07-16,S,5600,99.2322,55282,I,,,,,,
1093557,2018-07-18,DXCM,Balo Andrew K,,0001093557-18-000149,2018-07-16,S,2700,99.1215,105867,D,,,,,,
1093557,2018-07-25,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000151,2018-07-23,S,2131,102.3118,1517,I,,,,,,
1093557,2018-07-27,DXCM,Pacelli Steven Robert,,0001093557-18-000153,2018-07-25,S,1656,101.4626,127029,D,,,,,,
1093557,2018-08-03,DXCM,MOY JEFFREY,,0001093557-18-000161,2018-08-01,S,5831,94.13,5061,I,,,,,,
1093557,2018-08-08,DXCM,AUGUSTINOS NICHOLAS,,0001093557-18-000163,2018-08-06,S,6100,120.9129,10772,D,,,,,,
1093557,2018-08-14,DXCM,Murphy Patrick Michael,,0001093557-18-000165,2018-08-10,S,1100,121.9436,45080,D,,,,,,
1093557,2018-08-15,DXCM,SAYER KEVIN R,,0001093557-18-000167,2018-08-13,M,11161,4.58,346332,D,,,,,,
1093557,2018-08-15,DXCM,SAYER KEVIN R,,0001093557-18-000167,2018-08-13,S,4448,122.4094,341884,D,,,,,,
1093557,2018-08-16,DXCM,Balo Andrew K,,0001093557-18-000169,2018-08-14,S,4450,124.1631,99117,D,,,,,,
1093557,2018-08-27,DXCM,Pacelli Steven Robert,,0001093557-18-000173,2018-08-23,S,2214,139.6626,123357,D,,,,,,
1093557,2018-08-27,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000174,2018-08-23,S,1934,139.7292,650,I,,,,,,
1093557,2018-08-27,DXCM,ACE HEATHER S,,0001093557-18-000175,2018-08-23,D,3061,141.5916,71171,D,,,,,,
1093557,2018-08-28,DXCM,Leach Jacob Steven,,0001093557-18-000178,2018-08-24,S,10577,138.3173,98878,D,,,,,,
1093557,2018-08-28,DXCM,Leach Jacob Steven,,0001093557-18-000178,2018-08-24,M,10577,3.19,109455,D,,,,,,
1093557,2018-08-28,DXCM,ALTMAN STEVEN R,,0001093557-18-000181,2018-08-24,S,5000,136.4718,0,I,,,,,,
1093557,2018-08-28,DXCM,FOLETTA MARK G,,0001093557-18-000179,2018-08-24,S,1000,137.503,17095,I,,,,,,
1093557,2018-09-12,DXCM,SAYER KEVIN R,,0001093557-18-000192,2018-09-10,M,11161,4.58,346332,D,,,,,,
1093557,2018-09-12,DXCM,Blackford Quentin S.,,0001093557-18-000193,2018-09-10,S,7149,143.7552,95571,D,,,,,,
1093557,2018-09-12,DXCM,Leach Jacob Steven,,0001093557-18-000196,2018-09-10,S,1936,143.7552,96962,D,,,,,,
1093557,2018-09-12,DXCM,SAYER KEVIN R,,0001093557-18-000192,2018-09-10,S,1500,142.3137,344832,D,,,,,,
1093557,2018-09-12,DXCM,Murphy Patrick Michael,,0001093557-18-000197,2018-09-10,S,951,143.7552,32729,D,,,,,,
1093557,2018-09-12,DXCM,ACE HEATHER S,,0001093557-18-000195,2018-09-10,S,1832,143.7552,69339,D,,,,,,
1093557,2018-09-12,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000200,2018-08-31,J,20830,0.0,72287,D,,,,,,
1093557,2018-09-12,DXCM,Balo Andrew K,,0001093557-18-000199,2018-09-10,S,2407,143.7552,96285,D,,,,,,
1093557,2018-09-12,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000200,2018-09-10,S,2303,143.7552,69984,D,,,,,,
1093557,2018-09-12,DXCM,MOY JEFFREY,,0001093557-18-000201,2018-09-10,J,17386,0.0,46534,D,,,,,,
1093557,2018-09-12,DXCM,MOY JEFFREY,,0001093557-18-000201,2018-09-10,S,1832,143.7552,66682,D,,,,,,
1093557,2018-09-12,DXCM,Pacelli Steven Robert,,0001093557-18-000198,2018-09-10,S,3180,143.7552,119277,D,,,,,,
1093557,2018-09-12,DXCM,Abbey Donald,,0001093557-18-000194,2018-09-10,S,2303,143.7552,98639,D,,,,,,
1093557,2018-09-13,DXCM,Blackford Quentin S.,,0000899243-18-024485,2018-09-11,S,2100,145.2298,93471,D,,,,,,
1093557,2018-09-14,DXCM,Leach Jacob Steven,,0001093557-18-000203,2018-09-12,M,15000,5.92,109284,D,,,,,,
1093557,2018-09-18,DXCM,Balo Andrew K,,0001093557-18-000205,2018-09-14,S,600,144.4618,92505,D,,,,,,
1093557,2018-09-26,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000209,2018-09-24,S,60,138.2467,20770,I,,,,,,
1093557,2018-09-26,DXCM,Pacelli Steven Robert,,0001093557-18-000208,2018-09-24,S,150,138.69,116824,D,,,,,,
1093557,2018-10-01,DXCM,Leach Jacob Steven,,0001093557-18-000211,2018-09-28,S,9451,142.9595,38149,I,,,,,,
1093557,2018-10-03,DXCM,ALTMAN STEVEN R,,0001093557-18-000213,2018-10-01,S,350,132.6814,57505,I,,,,,,
1093557,2018-10-10,DXCM,SAYER KEVIN R,,0001093557-18-000215,2018-10-08,M,11161,4.58,331998,D,,,,,,
1093557,2018-10-10,DXCM,SAYER KEVIN R,,0001093557-18-000215,2018-10-08,S,6807,124.3178,325191,D,,,,,,
1093557,2018-10-12,DXCM,Murphy Patrick Michael,,0001093557-18-000217,2018-10-10,S,400,122.2,30908,D,,,,,,
1093557,2018-10-16,DXCM,Balo Andrew K,,0001093557-18-000219,2018-10-12,S,2991,124.4854,85114,D,,,,,,
1093557,2018-10-25,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000223,2018-10-23,S,1636,128.6599,17458,I,,,,,,
1093557,2018-10-25,DXCM,Pacelli Steven Robert,,0001093557-18-000222,2018-10-23,S,2014,128.6102,111846,D,,,,,,
1093557,2018-11-13,DXCM,Abbey Donald,,0001093557-18-000234,2018-11-09,S,1750,147.6217,96889,D,,,,,,
1093557,2018-11-13,DXCM,Murphy Patrick Michael,,0001093557-18-000236,2018-11-09,S,400,148.11,30508,D,,,,,,
1093557,2018-11-13,DXCM,ACE HEATHER S,,0001093557-18-000235,2018-11-09,S,900,145.9089,68439,D,,,,,,
1093557,2018-11-14,DXCM,SAYER KEVIN R,,0001093557-18-000238,2018-11-12,M,11161,4.58,331998,D,,,,,,
1093557,2018-11-14,DXCM,SAYER KEVIN R,,0001093557-18-000238,2018-11-12,S,1800,142.2476,330198,D,,,,,,
1093557,2018-11-16,DXCM,Balo Andrew K,,0001093557-18-000240,2018-11-14,S,1200,141.2508,81905,D,,,,,,
1093557,2018-11-27,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000244,2018-11-23,S,500,119.738,16858,I,,,,,,
1093557,2018-11-27,DXCM,Pacelli Steven Robert,,0001093557-18-000243,2018-11-23,S,600,119.8167,110146,D,,,,,,
1093557,2018-12-12,DXCM,Murphy Patrick Michael,,0001093557-18-000252,2018-12-10,S,400,121.9,30108,D,,,,,,
1093557,2018-12-12,DXCM,SAYER KEVIN R,,0001093557-18-000251,2018-12-10,M,11162,4.58,331999,D,,,,,,
1093557,2018-12-12,DXCM,SAYER KEVIN R,,0001093557-18-000251,2018-12-10,S,2602,120.3881,329397,D,,,,,,
1093557,2018-12-18,DXCM,Balo Andrew K,,0001093557-18-000254,2018-12-14,S,627,120.2302,77478,D,,,,,,
1093557,2018-12-26,DXCM,DOUBLEDAY RICHARD,,0001093557-18-000258,2018-12-21,S,500,108.2262,15122,I,,,,,,
1093557,2018-12-26,DXCM,Pacelli Steven Robert,,0001093557-18-000257,2018-12-21,S,777,108.2437,106855,D,,,,,,
1093557,2019-01-04,DXCM,SKYLER JAY S,,0001093557-19-000004,2019-01-02,M,25806,4.58,52616,I,,,,,,
1093557,2019-01-04,DXCM,ALTMAN STEVEN R,,0001093557-19-000005,2019-01-02,S,2500,117.0373,52855,I,,,,,,
1093557,2019-01-14,DXCM,Murphy Patrick Michael,,0001093557-19-000007,2019-01-10,S,400,138.75,29708,D,,,,,,
1093557,2019-01-15,DXCM,SAYER KEVIN R,,0001093557-19-000009,2019-01-14,S,4976,140.9061,315861,D,,,,,,
1093557,2019-01-16,DXCM,KAHN BARBARA,,0001093557-19-000012,2018-06-01,J,4353,0.0,3449,D,,,,,,
1093557,2019-01-16,DXCM,KAHN BARBARA,,0001093557-19-000012,2019-01-14,S,1730,141.1569,25718,I,,,,,,
1093557,2019-01-24,DXCM,Pacelli Steven Robert,,0001093557-19-000014,2019-01-23,S,3114,149.7439,101404,D,,,,,,
1093557,2019-02-12,DXCM,Murphy Patrick Michael,,0000899243-19-003373,2019-02-08,S,400,142.76,29308,D,,,,,,
1093557,2019-02-12,DXCM,Murphy Patrick Michael,,0001093557-19-000019,2019-02-08,S,400,142.76,29308,D,,,,,,
1093557,2019-02-13,DXCM,SAYER KEVIN R,,0001093557-19-000021,2019-02-11,S,2100,148.1387,312737,D,,,,,,
1093557,2019-02-20,DXCM,FOLETTA MARK G,,0001093557-19-000034,2019-02-15,S,800,148.5238,16295,I,,,,,,
1093557,2019-02-26,DXCM,Pacelli Steven Robert,,0001093557-19-000044,2019-02-22,S,825,140.4963,100579,D,,,,,,
1093557,2019-03-11,DXCM,MOY JEFFREY,,0001093557-19-000049,2019-03-08,A,11714,0.001,58610,D,,,,,,
1093557,2019-03-11,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000051,2019-03-08,A,16365,0.001,83381,D,,,,,,
1093557,2019-03-11,DXCM,Blackford Quentin S.,,0001093557-19-000057,2019-03-08,A,18432,0.001,105972,D,,,,,,
1093557,2019-03-11,DXCM,SAYER KEVIN R,,0001093557-19-000063,2019-03-08,A,35829,0.001,344666,D,,,,,,
1093557,2019-03-11,DXCM,Murphy Patrick Michael,,0001093557-19-000062,2019-03-08,A,11714,0.001,40622,D,,,,,,
1093557,2019-03-11,DXCM,Pacelli Steven Robert,,0001093557-19-000055,2019-03-08,A,14987,0.001,114724,D,,,,,,
1093557,2019-03-11,DXCM,ACE HEATHER S,,0001093557-19-000064,2019-03-08,A,11714,0.001,76795,D,,,,,,
1093557,2019-03-11,DXCM,Balo Andrew K,,0001093557-19-000058,2019-03-08,A,14987,0.001,88134,D,,,,,,
1093557,2019-03-11,DXCM,Murphy Patrick Michael,,0001093557-19-000062,2019-03-08,S,400,141.56,28908,D,,,,,,
1093557,2019-03-11,DXCM,Leach Jacob Steven,,0001093557-19-000053,2019-03-08,A,14987,0.001,124638,D,,,,,,
1093557,2019-03-11,DXCM,Abbey Donald,,0001093557-19-000047,2019-03-08,A,14987,0.001,103076,D,,,,,,
1093557,2019-03-13,DXCM,Abbey Donald,,0001093557-19-000076,2019-03-12,S,1614,142.7922,101462,D,,,,,,
1093557,2019-03-13,DXCM,Blackford Quentin S.,,0001093557-19-000079,2019-03-12,S,5358,142.7922,100614,D,,,,,,
1093557,2019-03-13,DXCM,Leach Jacob Steven,,0001093557-19-000081,2019-03-12,S,5001,142.7922,119637,D,,,,,,
1093557,2019-03-13,DXCM,Balo Andrew K,,0001093557-19-000078,2019-03-12,S,2222,142.7922,85912,D,,,,,,
1093557,2019-03-13,DXCM,ACE HEATHER S,,0001093557-19-000077,2019-03-11,S,2641,142.5976,74154,D,,,,,,
1093557,2019-03-13,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000080,2019-03-12,S,2221,142.7922,81160,D,,,,,,
1093557,2019-03-13,DXCM,ACE HEATHER S,,0001093557-19-000077,2019-03-12,S,1293,142.7922,70834,D,,,,,,
1093557,2019-03-13,DXCM,Pacelli Steven Robert,,0001093557-19-000084,2019-03-12,S,2190,142.7922,112534,D,,,,,,
1093557,2019-03-13,DXCM,Pacelli Steven Robert,,0001093557-19-000084,2019-03-12,G,350,0.0,103563,D,,,,,,
1093557,2019-03-13,DXCM,SAYER KEVIN R,,0001093557-19-000085,2019-03-11,S,3800,142.6438,340866,D,,,,,,
1093557,2019-03-13,DXCM,MOY JEFFREY,,0001093557-19-000082,2019-03-12,S,1936,142.7922,33953,I,,,,,,
1093557,2019-03-13,DXCM,SAYER KEVIN R,,0001093557-19-000085,2019-03-12,S,6754,142.7922,331912,D,,,,,,
1093557,2019-03-13,DXCM,MOY JEFFREY,,0001093557-19-000082,2019-03-12,J,5500,0.0,53110,D,,,,,,
1093557,2019-03-13,DXCM,Murphy Patrick Michael,,0001093557-19-000083,2019-03-12,S,866,142.7922,39756,D,,,,,,
1093557,2019-03-19,DXCM,FOLETTA MARK G,,0001093557-19-000087,2019-03-15,S,200,146.92,15895,I,,,,,,
1093557,2019-03-26,DXCM,Pacelli Steven Robert,,0001093557-19-000089,2019-03-22,S,2369,139.7652,101194,D,,,,,,
1093557,2019-03-27,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000091,2019-03-25,S,616,126.4691,13496,I,,,,,,
1093557,2019-04-02,DXCM,ALTMAN STEVEN R,,0001093557-19-000093,2019-04-01,S,2500,119.5996,50355,I,,,,,,
1093557,2019-04-12,DXCM,Murphy Patrick Michael,,0001093557-19-000095,2019-04-10,S,400,115.05,36260,D,,,,,,
1093557,2019-04-16,DXCM,SAYER KEVIN R,,0001093557-19-000097,2019-04-15,S,1120,117.1236,310980,D,,,,,,
1093557,2019-04-17,DXCM,FOLETTA MARK G,,0001093557-19-000100,2019-04-15,S,100,116.96,14995,I,,,,,,
1093557,2019-04-24,DXCM,Pacelli Steven Robert,,0001093557-19-000109,2019-04-23,S,2296,116.2687,97671,D,,,,,,
1093557,2019-04-24,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000110,2019-04-23,S,816,116.5613,11280,I,,,,,,
1093557,2019-04-25,DXCM,Leach Jacob Steven,,0001093557-19-000112,2019-04-24,M,4797,7.27,120880,D,,,,,,
1093557,2019-05-13,DXCM,Murphy Patrick Michael,,0001093557-19-000121,2019-05-10,S,400,116.92,35860,D,,,,,,
1093557,2019-05-14,DXCM,SAYER KEVIN R,,0001093557-19-000123,2019-05-13,S,4600,115.5362,301500,D,,,,,,
1093557,2019-05-17,DXCM,FOLETTA MARK G,,0001093557-19-000125,2019-05-15,S,100,118.65,13995,I,,,,,,
1093557,2019-05-24,DXCM,Pacelli Steven Robert,,0001093557-19-000129,2019-05-23,S,1512,116.0052,94859,D,,,,,,
1093557,2019-05-24,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000128,2019-05-23,S,916,116.8579,9164,I,,,,,,
1093557,2019-05-30,DXCM,Blackford Quentin S.,,0001093557-19-000134,2019-05-29,S,5498,118.7278,95116,D,,,,,,
1093557,2019-06-04,DXCM,FOLETTA MARK G,,0001093557-19-000148,2019-05-30,J,4052,0.0,0,D,,,,,,
1093557,2019-06-04,DXCM,TOPOL ERIC,,0001093557-19-000150,2019-05-31,A,2766,0.001,2766,D,,,,,,
1093557,2019-06-04,DXCM,ALTMAN STEVEN R,,0001093557-19-000147,2019-05-30,J,3449,0.0,0,D,,,,,,
1093557,2019-06-04,DXCM,ALTMAN STEVEN R,,0001093557-19-000147,2019-05-31,A,2676,0.001,2676,D,,,,,,
1093557,2019-06-04,DXCM,Collins Richard Alexander,,0001093557-19-000152,2019-05-30,J,3449,0.0,500,D,,,,,,
1093557,2019-06-04,DXCM,FOLETTA MARK G,,0001093557-19-000148,2019-05-31,A,3055,0.001,3055,D,,,,,,
1093557,2019-06-04,DXCM,Abbey Donald,,0001093557-19-000144,2019-06-03,S,9030,121.08,86393,D,,,,,,
1093557,2019-06-04,DXCM,AUGUSTINOS NICHOLAS,,0001093557-19-000149,2019-05-31,A,2676,0.001,10478,D,,,,,,
1093557,2019-06-04,DXCM,KAHN BARBARA,,0001093557-19-000151,2019-05-30,J,3449,0.0,0,D,,,,,,
1093557,2019-06-04,DXCM,Collins Richard Alexander,,0001093557-19-000152,2019-05-31,A,2613,0.001,3113,D,,,,,,
1093557,2019-06-04,DXCM,SKYLER JAY S,,0001093557-19-000153,2019-05-30,J,3607,0.0,0,D,,,,,,
1093557,2019-06-04,DXCM,SKYLER JAY S,,0001093557-19-000153,2019-05-31,A,2729,0.001,2729,D,,,,,,
1093557,2019-06-04,DXCM,KAHN BARBARA,,0001093557-19-000151,2019-05-31,A,2613,0.001,2613,D,,,,,,
1093557,2019-06-04,DXCM,TOPOL ERIC,,0001093557-19-000150,2019-05-30,J,3686,0.0,0,D,,,,,,
1093557,2019-06-06,DXCM,Balo Andrew K,,0001093557-19-000155,2019-06-05,S,7825,125.0,69392,D,,,,,,
1093557,2019-06-11,DXCM,Murphy Patrick Michael,,0001093557-19-000158,2019-06-10,S,400,127.03,35460,D,,,,,,
1093557,2019-06-11,DXCM,SAYER KEVIN R,,0001093557-19-000159,2019-06-10,S,500,127.008,299600,D,,,,,,
1093557,2019-06-14,DXCM,Leach Jacob Steven,,0001093557-19-000161,2019-06-13,S,4499,145.1949,116381,D,,,,,,
1093557,2019-06-17,DXCM,AUGUSTINOS NICHOLAS,,0001093557-19-000163,2019-06-14,S,1208,146.32,9270,D,,,,,,
1093557,2019-06-25,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000167,2019-06-24,S,1424,149.0015,6640,I,,,,,,
1093557,2019-06-25,DXCM,Pacelli Steven Robert,,0001093557-19-000166,2019-06-24,S,1716,148.8481,91058,D,,,,,,
1093557,2019-07-02,DXCM,ALTMAN STEVEN R,,0001093557-19-000169,2019-07-01,S,2500,151.6207,51304,I,,,,,,
1093557,2019-07-09,DXCM,SAYER KEVIN R,,0001093557-19-000171,2019-07-08,S,1000,145.316,293100,D,,,,,,
1093557,2019-07-24,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000173,2019-07-23,S,980,152.2914,5068,I,,,,,,
1093557,2019-08-19,DXCM,SAYER KEVIN R,,0001093557-19-000183,2019-08-15,S,1000,154.5265,287100,D,,,,,,
1093557,2019-08-19,DXCM,SAYER KEVIN R,,0001093557-19-000183,2019-08-16,G,20841,0.0,257259,D,,,,,,
1093557,2019-08-26,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000186,2019-08-23,S,1120,174.5554,2912,I,,,,,,
1093557,2019-08-26,DXCM,ACE HEATHER S,,0001093557-19-000187,2019-08-23,S,1800,174.606,64534,D,,,,,,
1093557,2019-09-05,DXCM,Balo Andrew K,,0001093557-19-000191,2019-09-03,S,37,170.0,69409,D,,,,,,
1093557,2019-09-05,DXCM,SAYER KEVIN R,,0001093557-19-000190,2019-09-03,S,1336,170.0,255923,D,,,,,,
1093557,2019-09-11,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000193,2019-09-09,S,318,145.3793,72346,D,,,,,,
1093557,2019-09-11,DXCM,Leach Jacob Steven,,0001093557-19-000196,2019-09-09,S,257,145.4213,115560,D,,,,,,
1093557,2019-09-11,DXCM,Pacelli Steven Robert,,0001093557-19-000195,2019-09-09,S,318,145.4588,89340,D,,,,,,
1093557,2019-09-11,DXCM,SAYER KEVIN R,,0001093557-19-000192,2019-09-09,S,780,145.4669,246479,D,,,,,,
1093557,2019-09-11,DXCM,Murphy Patrick Michael,,0001093557-19-000194,2019-09-09,S,136,145.475,35324,D,,,,,,
1093557,2019-09-11,DXCM,ACE HEATHER S,,0001093557-19-000198,2019-09-09,S,249,145.4372,58842,D,,,,,,
1093557,2019-09-11,DXCM,Blackford Quentin S.,,0001093557-19-000199,2019-09-09,S,637,145.454,91123,D,,,,,,
1093557,2019-09-11,DXCM,Abbey Donald,,0001093557-19-000197,2019-09-09,S,318,145.3916,86075,D,,,,,,
1093557,2019-09-11,DXCM,Balo Andrew K,,0001093557-19-000200,2019-09-09,S,325,145.4262,69084,D,,,,,,
1093557,2019-09-11,DXCM,MOY JEFFREY,,0001093557-19-000201,2019-09-09,S,250,145.3652,39220,D,,,,,,
1093557,2019-09-12,DXCM,Blackford Quentin S.,,0001093557-19-000203,2019-09-10,S,1800,139.2869,78274,D,,,,,,
1093557,2019-09-17,DXCM,Heller Bridgette P,,0001093557-19-000211,2019-09-13,A,3036,0.001,3036,D,,,,,,
1093557,2019-09-18,DXCM,AUGUSTINOS NICHOLAS,,0001093557-19-000213,2019-09-16,S,1208,145.49,8062,D,,,,,,
1093557,2019-09-19,DXCM,Balo Andrew K,,0001093557-19-000215,2019-09-18,S,2386,151.46,57916,D,,,,,,
1093557,2019-09-25,DXCM,Pacelli Steven Robert,,0001093557-19-000217,2019-09-23,S,1000,155.11,82815,D,,,,,,
1093557,2019-09-26,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000219,2019-09-24,S,1497,154.8023,519,I,,,,,,
1093557,2019-10-03,DXCM,SAYER KEVIN R,,0001093557-19-000222,2019-10-01,S,2006,148.6838,230931,D,,,,,,
1093557,2019-10-03,DXCM,ALTMAN STEVEN R,,0001093557-19-000223,2019-10-01,S,1700,148.8296,49604,I,,,,,,
1093557,2019-10-25,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000227,2019-10-23,S,633,151.7038,17744,I,,,,,,
1093557,2019-10-25,DXCM,Pacelli Steven Robert,,0001093557-19-000226,2019-10-23,S,641,151.6948,81642,D,,,,,,
1093557,2019-10-25,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000227,2019-10-07,J,18377,0.0,48444,D,,,,,,
1093557,2019-11-06,DXCM,SAYER KEVIN R,,0001093557-19-000239,2019-11-04,S,3030,156.7483,219907,D,,,,,,
1093557,2019-11-08,DXCM,AUGUSTINOS NICHOLAS,,0001093557-19-000241,2019-11-07,S,1208,185.29,6854,D,,,,,,
1093557,2019-11-25,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000249,2019-11-22,S,1300,217.3877,15544,I,,,,,,
1093557,2019-11-25,DXCM,Pacelli Steven Robert,,0001093557-19-000248,2019-11-22,S,1300,217.3877,79451,D,,,,,,
1093557,2019-11-25,DXCM,Abbey Donald,,0001093557-19-000245,2019-11-21,S,1318,218.4346,79232,D,,,,,,
1093557,2019-12-04,DXCM,SAYER KEVIN R,,0001093557-19-000251,2019-12-02,S,380,218.2842,212557,D,,,,,,
1093557,2019-12-05,DXCM,FOLETTA MARK G,,0001093557-19-000253,2019-12-03,S,3,221.34,17144,I,,,,,,
1093557,2019-12-10,DXCM,Murphy Patrick Michael,,0001093557-19-000255,2019-12-09,S,1900,223.3139,31065,D,,,,,,
1093557,2019-12-16,DXCM,KAHN BARBARA,,0001093557-19-000258,2019-12-12,S,2299,202.2227,17967,I,,,,,,
1093557,2019-12-16,DXCM,AUGUSTINOS NICHOLAS,,0001093557-19-000259,2019-12-16,S,1812,206.14,5042,D,,,,,,
1093557,2019-12-23,DXCM,Pacelli Steven Robert,,0001093557-19-000263,2019-12-23,S,1332,213.0977,77887,D,,,,,,
1093557,2019-12-23,DXCM,DOUBLEDAY RICHARD,,0001093557-19-000262,2019-12-23,S,1331,212.9286,13980,I,,,,,,
1093557,2020-01-06,DXCM,ALTMAN STEVEN R,,0001093557-20-000002,2020-01-02,S,644,216.2316,48160,I,,,,,,
1093557,2020-01-07,DXCM,SKYLER JAY S,,0001093557-20-000006,2020-01-03,S,2700,216.1615,53523,I,,,,,,
1093557,2020-01-07,DXCM,FOLETTA MARK G,,0001093557-20-000005,2020-01-03,S,528,217.612,15619,I,,,,,,
1093557,2020-01-10,DXCM,Murphy Patrick Michael,,0001093557-20-000008,2020-01-09,S,500,235.01,26947,D,,,,,,
1093557,2020-01-15,DXCM,SAYER KEVIN R,,0001093557-20-000011,2020-01-13,S,247,224.764,202690,D,,,,,,
1093557,2020-01-27,DXCM,DOUBLEDAY RICHARD,,0001093557-20-000015,2020-01-23,S,732,233.1714,13046,I,,,,,,
1093557,2020-01-27,DXCM,Pacelli Steven Robert,,0001093557-20-000013,2020-01-23,S,732,233.1693,76955,D,,,,,,
1093557,2020-02-05,DXCM,FOLETTA MARK G,,0001093557-20-000017,2020-02-03,S,301,236.8447,14846,I,,,,,,
1093557,2020-02-11,DXCM,SAYER KEVIN R,,0001093557-20-000021,2020-02-10,S,1160,240.9749,195777,D,,,,,,
