cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
927066,2016-03-03,DVA,STAFFIERI MICHAEL DAVID,,0001179110-16-020862,2016-03-02,F,24340,68.21,32493,D,,,,,,
927066,2016-03-03,DVA,STAFFIERI MICHAEL DAVID,,0001179110-16-020862,2016-03-02,S,15660,67.9659,16833,D,,,,,,
927066,2016-03-16,DVA,BERG CHARLES,,0001179110-16-021736,2016-03-14,G,14095,0.0,9604,D,,,,,,
927066,2016-03-23,DVA,Kogod Dennis,,0001179110-16-022106,2016-03-21,M,56250,55.34,92716,D,,,,,,
927066,2016-03-23,DVA,Kogod Dennis,,0001179110-16-022106,2016-03-21,F,42795,72.74,49921,D,,,,,,
927066,2016-03-23,DVA,Kogod Dennis,,0001179110-16-022106,2016-03-21,S,13455,72.1157,36466,D,,,,,,
927066,2016-04-04,DVA,Arway Pamela M,,0001179110-16-022696,2016-03-31,A,324,0.0,12394,D,,,,,,
927066,2016-04-04,DVA,GRAUER PETER T,,0001179110-16-022701,2016-03-31,A,473,0.0,39013,D,,,,,,
927066,2016-04-04,DVA,DESOER BARBARA J,,0001179110-16-022698,2016-03-31,A,324,0.0,642,D,,,,,,
927066,2016-04-04,DVA,BERG CHARLES,,0001179110-16-022697,2016-03-31,A,324,0.0,9928,D,,,,,,
927066,2016-04-04,DVA,DAVIDSON CAROL ANTHONY,,0001179110-16-022699,2016-03-31,A,324,0.0,8283,D,,,,,,
927066,2016-04-04,DVA,NEHRA JOHN M,,0001179110-16-022702,2016-03-31,A,324,0.0,324,D,,,,,,
927066,2016-04-04,DVA,Valine Roger,,0001179110-16-022704,2016-03-31,A,324,0.0,324,D,,,,,,
927066,2016-04-04,DVA,DIAZ PAUL J,,0001179110-16-022700,2016-03-31,A,324,0.0,7680,D,,,,,,
927066,2016-04-04,DVA,ROPER WILLIAM L,,0001179110-16-022703,2016-03-31,A,324,0.0,7892,D,,,,,,
927066,2016-04-12,DVA,Rodriguez Javier,,0001179110-16-022971,2016-04-11,M,216667,43.35,317397,D,,,,,,
927066,2016-04-12,DVA,Rodriguez Javier,,0001179110-16-022971,2016-04-11,F,126755,74.1,190642,D,,,,,,
927066,2016-04-12,DVA,Rodriguez Javier,,0001179110-16-022971,2016-04-11,S,89912,73.5063,100730,D,,,,,,
927066,2016-04-20,DVA,DESOER BARBARA J,,0001179110-16-023227,2016-04-18,G,642,0.0,0,D,,,,,,
927066,2016-05-10,DVA,Waters Kathleen Alyce,,0001179110-16-024309,2016-05-06,A,7041,0.0,7041,D,,,,,,
927066,2016-05-10,DVA,NEHRA JOHN M,,0001179110-16-024284,2016-05-06,M,36000,41.465,36665,D,,,,,,
927066,2016-05-10,DVA,NEHRA JOHN M,,0001179110-16-024284,2016-05-06,F,19686,75.83,16979,D,,,,,,
927066,2016-05-10,DVA,NEHRA JOHN M,,0001179110-16-024284,2016-05-06,S,16314,75.5646,665,D,,,,,,
927066,2016-05-11,DVA,Kogod Dennis,,0001179110-16-024335,2016-05-10,M,56250,55.34,92716,D,,,,,,
927066,2016-05-11,DVA,Kogod Dennis,,0001179110-16-024335,2016-05-10,F,40938,76.04,51778,D,,,,,,
927066,2016-05-11,DVA,Kogod Dennis,,0001179110-16-024335,2016-05-10,S,15312,76.25,36466,D,,,,,,
927066,2016-05-13,DVA,Valine Roger,,0001179110-16-024641,2016-05-12,M,18000,41.465,18324,D,,,,,,
927066,2016-05-13,DVA,Valine Roger,,0001179110-16-024641,2016-05-12,F,9780,76.32,8544,D,,,,,,
927066,2016-05-13,DVA,Valine Roger,,0001179110-16-024641,2016-05-12,S,8220,76.3423,324,D,,,,,,
927066,2016-05-17,DVA,JIGANTI JEANINE MARIE,,0001179110-16-024912,2016-05-13,A,1323,0.0,4778,D,,,,,,
927066,2016-05-17,DVA,HILGER JAMES K,,0001179110-16-024908,2016-05-13,A,1654,0.0,21130,D,,,,,,
927066,2016-05-17,DVA,HILGER JAMES K,,0001179110-16-024908,2016-05-16,S,3983,75.5896,17147,D,,,,,,
927066,2016-05-17,DVA,STAFFIERI MICHAEL DAVID,,0001179110-16-024907,2016-05-16,S,4934,75.6884,12279,D,,,,,,
927066,2016-05-17,DVA,Rodriguez Javier,,0001179110-16-024906,2016-05-16,S,36466,75.4427,64264,D,,,,,,
927066,2016-05-19,DVA,Kogod Dennis,,0001179110-16-025077,2016-05-17,S,17700,77.3512,18766,D,,,,,,
927066,2016-05-19,DVA,ZUMWALT LEANNE M,,0001179110-16-025076,2016-05-17,S,538,77.08,8585,D,,,,,,
927066,2016-05-24,DVA,THIRY KENT J,,0001179110-16-025471,2016-05-20,S,32880,76.9945,39184,D,,,,,,
927066,2016-05-24,DVA,HILGER JAMES K,,0001179110-16-025472,2016-05-23,M,12000,55.34,29147,D,,,,,,
927066,2016-05-24,DVA,HILGER JAMES K,,0001179110-16-025472,2016-05-23,F,8584,77.37,20563,D,,,,,,
927066,2016-05-24,DVA,HILGER JAMES K,,0001179110-16-025472,2016-05-23,S,3416,76.7884,17147,D,,,,,,
927066,2016-05-26,DVA,Arway Pamela M,,0001179110-16-025600,2016-05-25,S,10824,77.1633,12394,D,,,,,,
927066,2016-05-26,DVA,Arway Pamela M,,0001179110-16-025600,2016-05-25,F,13176,77.35,23218,D,,,,,,
927066,2016-05-26,DVA,Arway Pamela M,,0001179110-16-025600,2016-05-25,M,24000,42.465,36394,D,,,,,,
927066,2016-06-01,DVA,GRAUER PETER T,,0001179110-16-025786,2016-05-27,M,36000,41.465,75013,D,,,,,,
927066,2016-06-01,DVA,GRAUER PETER T,,0001179110-16-025786,2016-05-27,F,19399,76.95,55614,D,,,,,,
927066,2016-06-02,DVA,NEHRA JOHN M,,0001179110-16-025881,2016-05-27,G,325,0.0,72378,I,,,,,,
927066,2016-06-09,DVA,GRAUER PETER T,,0001179110-16-026263,2016-06-07,G,13725,0.0,41889,D,,,,,,
927066,2016-07-05,DVA,Arway Pamela M,,0001179110-16-027298,2016-06-30,A,307,0.0,12701,D,,,,,,
927066,2016-07-05,DVA,Valine Roger,,0001179110-16-027297,2016-06-30,A,307,0.0,631,D,,,,,,
927066,2016-07-05,DVA,ROPER WILLIAM L,,0001179110-16-027290,2016-06-30,A,307,0.0,8199,D,,,,,,
927066,2016-07-05,DVA,DIAZ PAUL J,,0001179110-16-027296,2016-06-30,A,307,0.0,7987,D,,,,,,
927066,2016-07-05,DVA,GRAUER PETER T,,0001179110-16-027294,2016-06-30,A,449,0.0,42338,D,,,,,,
927066,2016-07-05,DVA,BERG CHARLES,,0001179110-16-027293,2016-06-30,A,307,0.0,10235,D,,,,,,
927066,2016-07-05,DVA,JIGANTI JEANINE MARIE,,0001179110-16-027311,2016-07-01,S,1041,77.381,4778,D,,,,,,
927066,2016-07-05,DVA,JIGANTI JEANINE MARIE,,0001179110-16-027311,2016-07-01,F,1771,77.32,5819,D,,,,,,
927066,2016-07-05,DVA,JIGANTI JEANINE MARIE,,0001179110-16-027311,2016-07-01,M,2812,48.68,7590,D,,,,,,
927066,2016-07-05,DVA,DAVIDSON CAROL ANTHONY,,0001179110-16-027304,2016-06-30,A,307,0.0,8590,D,,,,,,
927066,2016-07-05,DVA,NEHRA JOHN M,,0001179110-16-027305,2016-06-30,A,307,0.0,307,D,,,,,,
927066,2016-07-05,DVA,DESOER BARBARA J,,0001179110-16-027306,2016-06-30,A,307,0.0,307,D,,,,,,
927066,2016-07-13,DVA,JIGANTI JEANINE MARIE,,0001179110-16-027623,2016-07-11,F,585,78.07,5131,D,,,,,,
927066,2016-07-13,DVA,JIGANTI JEANINE MARIE,,0001179110-16-027623,2016-07-11,S,353,78.5118,4478,D,,,,,,
927066,2016-07-13,DVA,JIGANTI JEANINE MARIE,,0001179110-16-027623,2016-07-11,M,938,48.68,5716,D,,,,,,
927066,2016-08-11,DVA,STAFFIERI MICHAEL DAVID,,0001179110-16-028600,2016-08-09,M,40000,37.185,52279,D,,,,,,
927066,2016-08-11,DVA,STAFFIERI MICHAEL DAVID,,0001179110-16-028600,2016-08-09,F,19738,75.36,32541,D,,,,,,
927066,2016-08-11,DVA,STAFFIERI MICHAEL DAVID,,0001179110-16-028600,2016-08-09,S,20262,73.0872,12279,D,,,,,,
927066,2016-10-04,DVA,DESOER BARBARA J,,0001179110-16-030400,2016-09-30,A,359,0.0,666,D,,,,,,
927066,2016-10-04,DVA,GRAUER PETER T,,0001179110-16-030402,2016-09-30,A,525,0.0,42863,D,,,,,,
927066,2016-10-04,DVA,DAVIDSON CAROL ANTHONY,,0001179110-16-030399,2016-09-30,A,359,0.0,8949,D,,,,,,
927066,2016-10-04,DVA,DIAZ PAUL J,,0001179110-16-030401,2016-09-30,A,359,0.0,8346,D,,,,,,
927066,2016-10-04,DVA,Arway Pamela M,,0001179110-16-030395,2016-09-30,A,359,0.0,13060,D,,,,,,
927066,2016-10-04,DVA,ROPER WILLIAM L,,0001179110-16-030403,2016-09-30,A,359,0.0,8558,D,,,,,,
927066,2016-10-04,DVA,YALE PHYLLIS R,,0001179110-16-030405,2016-09-30,A,320,0.0,320,D,,,,,,
927066,2016-10-04,DVA,BERG CHARLES,,0001179110-16-030406,2016-09-30,A,359,0.0,10594,D,,,,,,
927066,2016-10-04,DVA,Valine Roger,,0001179110-16-030404,2016-09-30,A,359,0.0,359,D,,,,,,
927066,2016-10-04,DVA,NEHRA JOHN M,,0001179110-16-030414,2016-09-30,A,359,0.0,359,D,,,,,,
927066,2016-12-01,DVA,Rodriguez Javier,,0001179110-16-032290,2016-11-30,M,80000,36.96,144264,D,,,,,,
927066,2016-12-01,DVA,Rodriguez Javier,,0001179110-16-032290,2016-11-30,F,46447,63.66,97817,D,,,,,,
927066,2017-01-04,DVA,YALE PHYLLIS R,,0001179110-17-000368,2016-12-31,A,370,0.0,690,D,,,,,,
927066,2017-01-04,DVA,ROPER WILLIAM L,,0001179110-17-000370,2016-12-31,A,370,0.0,8928,D,,,,,,
927066,2017-01-04,DVA,NEHRA JOHN M,,0001179110-17-000371,2016-12-31,A,370,0.0,370,D,,,,,,
927066,2017-01-04,DVA,GRAUER PETER T,,0001179110-17-000372,2016-12-31,A,540,0.0,43403,D,,,,,,
927066,2017-01-04,DVA,Valine Roger,,0001179110-17-000369,2016-12-31,A,370,0.0,370,D,,,,,,
927066,2017-01-04,DVA,DESOER BARBARA J,,0001179110-17-000375,2016-12-31,A,370,0.0,370,D,,,,,,
927066,2017-01-04,DVA,DAVIDSON CAROL ANTHONY,,0001179110-17-000376,2016-12-31,A,370,0.0,9319,D,,,,,,
927066,2017-01-04,DVA,BERG CHARLES,,0001179110-17-000377,2016-12-31,A,125,0.0,10719,D,,,,,,
927066,2017-01-04,DVA,Arway Pamela M,,0001179110-17-000379,2016-12-31,A,370,0.0,13430,D,,,,,,
927066,2017-01-04,DVA,DIAZ PAUL J,,0001179110-17-000374,2016-12-31,A,370,0.0,8716,D,,,,,,
927066,2017-02-27,DVA,ZUMWALT LEANNE M,,0001179110-17-003302,2017-02-23,S,807,68.7244,0,I,,,,,,
927066,2017-04-04,DVA,DAVIDSON CAROL ANTHONY,,0001179110-17-005682,2017-03-31,A,349,0.0,9668,D,,,,,,
927066,2017-04-04,DVA,DESOER BARBARA J,,0001179110-17-005683,2017-03-31,A,349,0.0,349,D,,,,,,
927066,2017-04-04,DVA,Arway Pamela M,,0001179110-17-005681,2017-03-31,A,349,0.0,13779,D,,,,,,
927066,2017-04-04,DVA,Desroches Pascal,,0001179110-17-005684,2017-03-31,A,338,0.0,338,D,,,,,,
927066,2017-04-04,DVA,DIAZ PAUL J,,0001179110-17-005685,2017-03-31,A,349,0.0,9065,D,,,,,,
927066,2017-04-04,DVA,NEHRA JOHN M,,0001179110-17-005688,2017-03-31,A,349,0.0,349,D,,,,,,
927066,2017-04-04,DVA,YALE PHYLLIS R,,0001179110-17-005691,2017-03-31,A,349,0.0,1039,D,,,,,,
927066,2017-04-04,DVA,ROPER WILLIAM L,,0001179110-17-005689,2017-03-31,A,349,0.0,9277,D,,,,,,
927066,2017-04-04,DVA,Valine Roger,,0001179110-17-005690,2017-03-31,A,349,0.0,349,D,,,,,,
927066,2017-04-04,DVA,GRAUER PETER T,,0001179110-17-005686,2017-03-31,A,510,0.0,43913,D,,,,,,
927066,2017-05-08,DVA,ROPER WILLIAM L,,0001179110-17-006795,2017-05-04,M,36000,42.465,45277,D,,,,,,
927066,2017-05-08,DVA,ROPER WILLIAM L,,0001179110-17-006795,2017-05-04,S,12994,65.8879,9277,D,,,,,,
927066,2017-05-08,DVA,ROPER WILLIAM L,,0001179110-17-006795,2017-05-04,F,23006,66.45,22271,D,,,,,,
927066,2017-05-08,DVA,NEHRA JOHN M,,0001179110-17-006796,2017-05-04,F,23006,66.45,12994,D,,,,,,
927066,2017-05-08,DVA,Valine Roger,,0001179110-17-006797,2017-05-04,F,23006,66.45,12994,D,,,,,,
927066,2017-05-08,DVA,Valine Roger,,0001179110-17-006797,2017-05-04,S,12994,66.2126,0,D,,,,,,
927066,2017-05-08,DVA,Valine Roger,,0001179110-17-006797,2017-05-04,M,36000,42.465,36000,D,,,,,,
927066,2017-05-08,DVA,NEHRA JOHN M,,0001179110-17-006796,2017-05-04,M,36000,42.465,36000,D,,,,,,
927066,2017-05-11,DVA,BERG CHARLES,,0001179110-17-007085,2017-05-09,M,24000,42.465,34719,D,,,,,,
927066,2017-05-11,DVA,BERG CHARLES,,0001179110-17-007085,2017-05-09,F,15586,65.39,19133,D,,,,,,
927066,2017-05-11,DVA,BERG CHARLES,,0001179110-17-007085,2017-05-09,S,8414,65.7959,10719,D,,,,,,
927066,2017-05-17,DVA,THIRY KENT J,,0001179110-17-007451,2017-05-15,A,2306,0.0,2306,D,,,,,,
927066,2017-05-17,DVA,ZUMWALT LEANNE M,,0001179110-17-007439,2017-05-15,S,1800,66.321,7023,D,,,,,,
927066,2017-05-17,DVA,JIGANTI JEANINE MARIE,,0001179110-17-007438,2017-05-15,S,540,66.0701,3514,D,,,,,,
927066,2017-05-17,DVA,HILGER JAMES K,,0001179110-17-007436,2017-05-15,S,900,66.0501,16605,D,,,,,,
927066,2017-05-17,DVA,Rodriguez Javier,,0001179110-17-007452,2017-05-15,A,1294,0.0,99111,D,,,,,,
927066,2017-05-17,DVA,GRAUER PETER T,,0001179110-17-007453,2017-05-16,M,36000,42.465,79913,D,,,,,,
927066,2017-05-17,DVA,Rodriguez Javier,,0001179110-17-007452,2017-05-15,S,1294,66.2058,97817,D,,,,,,
927066,2017-05-17,DVA,GRAUER PETER T,,0001179110-17-007453,2017-05-16,F,23153,66.03,56760,D,,,,,,
927066,2017-06-08,DVA,HILGER JAMES K,,0001179110-17-008780,2017-06-06,A,3044,0.0,19649,D,,,,,,
927066,2017-06-15,DVA,JIGANTI JEANINE MARIE,,0000927066-17-000003,2017-06-13,S,1886,65.5698,3514,D,,,,,,
927066,2017-06-15,DVA,JIGANTI JEANINE MARIE,,0000927066-17-000003,2017-06-13,M,7500,53.16,11014,D,,,,,,
927066,2017-06-15,DVA,JIGANTI JEANINE MARIE,,0000927066-17-000003,2017-06-13,F,10814,65.22,5400,D,,,,,,
927066,2017-07-05,DVA,DIAZ PAUL J,,0000927066-17-000042,2017-06-30,A,367,0.0,9432,D,,,,,,
927066,2017-07-05,DVA,NEHRA JOHN M,,0000927066-17-000040,2017-06-30,A,367,0.0,367,D,,,,,,
927066,2017-07-05,DVA,Arway Pamela M,,0000927066-17-000041,2017-06-30,A,367,0.0,14146,D,,,,,,
927066,2017-07-05,DVA,YALE PHYLLIS R,,0000927066-17-000043,2017-06-30,A,367,0.0,1406,D,,,,,,
927066,2017-07-05,DVA,GRAUER PETER T,,0000927066-17-000039,2017-06-30,A,536,0.0,57296,D,,,,,,
927066,2017-07-05,DVA,ROPER WILLIAM L,,0000927066-17-000045,2017-06-30,A,367,0.0,9644,D,,,,,,
927066,2017-07-05,DVA,DESOER BARBARA J,,0000927066-17-000046,2017-06-30,A,367,0.0,367,D,,,,,,
927066,2017-07-05,DVA,DAVIDSON CAROL ANTHONY,,0000927066-17-000047,2017-06-30,A,367,0.0,10035,D,,,,,,
927066,2017-07-05,DVA,Valine Roger,,0000927066-17-000048,2017-06-30,A,306,0.0,306,D,,,,,,
927066,2017-07-05,DVA,Desroches Pascal,,0000927066-17-000044,2017-06-30,A,367,0.0,705,D,,,,,,
927066,2017-10-03,DVA,Arway Pamela M,,0000927066-17-000067,2017-09-30,A,400,0.0,14546,D,,,,,,
927066,2017-10-03,DVA,YALE PHYLLIS R,,0000927066-17-000075,2017-09-30,A,400,0.0,1806,D,,,,,,
927066,2017-10-03,DVA,NEHRA JOHN M,,0000927066-17-000073,2017-09-30,A,400,0.0,400,D,,,,,,
927066,2017-10-03,DVA,Desroches Pascal,,0000927066-17-000070,2017-09-30,A,400,0.0,1105,D,,,,,,
927066,2017-10-03,DVA,ROPER WILLIAM L,,0000927066-17-000074,2017-09-30,A,400,0.0,10044,D,,,,,,
927066,2017-10-03,DVA,DESOER BARBARA J,,0000927066-17-000069,2017-09-30,A,400,0.0,400,D,,,,,,
927066,2017-10-03,DVA,DAVIDSON CAROL ANTHONY,,0000927066-17-000068,2017-09-30,A,400,0.0,10435,D,,,,,,
927066,2017-10-03,DVA,DIAZ PAUL J,,0000927066-17-000071,2017-09-30,A,400,0.0,9832,D,,,,,,
927066,2017-10-03,DVA,GRAUER PETER T,,0000927066-17-000072,2017-09-30,A,584,0.0,57880,D,,,,,,
927066,2017-12-11,DVA,HILGER JAMES K,,0000927066-17-000091,2017-12-07,S,5608,69.4555,19649,D,,,,,,
927066,2017-12-11,DVA,HILGER JAMES K,,0000927066-17-000091,2017-12-07,M,28000,55.34,47649,D,,,,,,
927066,2017-12-11,DVA,Rodriguez Javier,,0000927066-17-000092,2017-12-07,S,22532,67.4803,97817,D,,,,,,
927066,2017-12-11,DVA,Rodriguez Javier,,0000927066-17-000092,2017-12-07,F,89968,69.2,120349,D,,,,,,
927066,2017-12-11,DVA,Rodriguez Javier,,0000927066-17-000092,2017-12-07,M,112500,55.34,210317,D,,,,,,
927066,2017-12-11,DVA,HILGER JAMES K,,0000927066-17-000091,2017-12-07,F,22392,69.2,25257,D,,,,,,
927066,2017-12-12,DVA,THIRY KENT J,,0000927066-17-000096,2017-12-08,M,1000000,55.34,1000000,D,,,,,,
927066,2017-12-12,DVA,THIRY KENT J,,0000927066-17-000096,2017-12-08,J,93952,0.0,0,D,,,,,,
927066,2017-12-12,DVA,ZUMWALT LEANNE M,,0000927066-17-000094,2017-12-08,M,5400,55.34,12423,D,,,,,,
927066,2017-12-12,DVA,THIRY KENT J,,0000927066-17-000096,2017-12-08,F,824248,67.14,175752,D,,,,,,
927066,2017-12-12,DVA,THIRY KENT J,,0000927066-17-000096,2017-12-08,S,81800,68.043,93952,D,,,,,,
927066,2017-12-12,DVA,ZUMWALT LEANNE M,,0000927066-17-000094,2017-12-08,S,949,68.1889,7023,D,,,,,,
927066,2017-12-12,DVA,ZUMWALT LEANNE M,,0000927066-17-000094,2017-12-08,F,4451,67.14,7972,D,,,,,,
927066,2017-12-13,DVA,BERG CHARLES,,0000927066-17-000098,2017-12-11,S,7048,69.2417,7047,I,,,,,,
927066,2017-12-13,DVA,BERG CHARLES,,0000927066-17-000098,2017-12-12,G,5360,0.0,5359,D,,,,,,
927066,2018-01-03,DVA,GRAUER PETER T,,0000927066-18-000017,2017-12-31,A,480,72.25,58360,D,,,,,,
927066,2018-01-03,DVA,NEHRA JOHN M,,0000927066-18-000018,2017-12-31,A,329,72.25,329,D,,,,,,
927066,2018-01-03,DVA,ROPER WILLIAM L,,0000927066-18-000019,2017-12-31,A,329,72.25,10373,D,,,,,,
927066,2018-01-03,DVA,YALE PHYLLIS R,,0000927066-18-000020,2017-12-31,A,329,72.25,2135,D,,,,,,
927066,2018-01-03,DVA,Arway Pamela M,,0000927066-18-000011,2017-12-31,A,329,72.25,14875,D,,,,,,
927066,2018-01-03,DVA,DAVIDSON CAROL ANTHONY,,0000927066-18-000013,2017-12-31,A,329,72.25,10764,D,,,,,,
927066,2018-01-03,DVA,DESOER BARBARA J,,0000927066-18-000014,2017-12-31,A,329,72.25,329,D,,,,,,
927066,2018-01-03,DVA,Desroches Pascal,,0000927066-18-000015,2017-12-31,A,329,72.25,1434,D,,,,,,
927066,2018-01-03,DVA,DIAZ PAUL J,,0000927066-18-000016,2017-12-31,A,329,72.25,10161,D,,,,,,
927066,2018-01-03,DVA,BERG CHARLES,,0000927066-18-000012,2017-12-31,A,57,72.25,5416,D,,,,,,
927066,2018-01-18,DVA,HILGER JAMES K,,0000927066-18-000022,2018-01-16,F,10428,79.13,23221,D,,,,,,
927066,2018-01-18,DVA,HILGER JAMES K,,0000927066-18-000022,2018-01-16,S,3572,78.9495,19649,D,,,,,,
927066,2018-01-18,DVA,HILGER JAMES K,,0000927066-18-000022,2018-01-16,M,14000,58.94,33649,D,,,,,,
927066,2018-03-19,DVA,GRAUER PETER T,,0000927066-18-000032,2018-03-15,M,36000,65.08,94360,D,,,,,,
927066,2018-03-19,DVA,GRAUER PETER T,,0000927066-18-000032,2018-03-15,F,33456,70.03,60904,D,,,,,,
927066,2018-03-20,DVA,Rodriguez Javier,,0000927066-18-000034,2018-03-16,M,280000,58.94,377817,D,,,,,,
927066,2018-03-20,DVA,Rodriguez Javier,,0000927066-18-000034,2018-03-16,F,237628,69.45,140189,D,,,,,,
927066,2018-03-20,DVA,ZUMWALT LEANNE M,,0000927066-18-000036,2018-03-16,M,5200,58.94,12223,D,,,,,,
927066,2018-03-20,DVA,ZUMWALT LEANNE M,,0000927066-18-000036,2018-03-16,F,4414,69.45,7809,D,,,,,,
927066,2018-03-21,DVA,THIRY KENT J,,0000927066-18-000038,2018-03-19,M,900000,59.52,900000,D,,,,,,
927066,2018-03-21,DVA,THIRY KENT J,,0000927066-18-000038,2018-03-19,F,781673,68.53,118327,D,,,,,,
927066,2018-04-03,DVA,YALE PHYLLIS R,,0000927066-18-000047,2018-03-31,A,360,65.94,2495,D,,,,,,
927066,2018-04-03,DVA,DESOER BARBARA J,,0000927066-18-000049,2018-03-31,A,360,65.94,360,D,,,,,,
927066,2018-04-03,DVA,Desroches Pascal,,0000927066-18-000048,2018-03-31,A,360,65.94,1794,D,,,,,,
927066,2018-04-03,DVA,BERG CHARLES,,0000927066-18-000045,2018-03-31,A,360,65.94,5776,D,,,,,,
927066,2018-04-03,DVA,GRAUER PETER T,,0000927066-18-000041,2018-03-31,A,526,65.94,61430,D,,,,,,
927066,2018-04-03,DVA,NEHRA JOHN M,,0000927066-18-000043,2018-03-31,A,360,65.94,360,D,,,,,,
927066,2018-04-03,DVA,DIAZ PAUL J,,0000927066-18-000042,2018-03-31,A,360,65.94,10521,D,,,,,,
927066,2018-04-03,DVA,ROPER WILLIAM L,,0000927066-18-000044,2018-03-31,A,360,65.94,10733,D,,,,,,
927066,2018-04-03,DVA,Arway Pamela M,,0000927066-18-000046,2018-03-31,A,360,65.94,15235,D,,,,,,
927066,2018-05-08,DVA,Waters Kathleen Alyce,,0000927066-18-000074,2018-05-06,F,1224,66.02,5817,D,,,,,,
927066,2018-05-16,DVA,BERG CHARLES,,0000927066-18-000076,2018-05-14,F,23662,66.01,6114,D,,,,,,
927066,2018-05-16,DVA,BERG CHARLES,,0000927066-18-000076,2018-05-14,S,338,66.25,5776,D,,,,,,
927066,2018-05-16,DVA,BERG CHARLES,,0000927066-18-000076,2018-05-14,M,24000,65.08,29776,D,,,,,,
927066,2018-05-17,DVA,HEARTY JAMES O,,0000927066-18-000105,2018-05-15,F,130,66.83,1317,D,,,,,,
927066,2018-05-17,DVA,THIRY KENT J,,0000927066-18-000108,2018-05-15,A,2306,0.0,2306,D,,,,,,
927066,2018-05-17,DVA,Rodriguez Javier,,0000927066-18-000107,2018-05-15,A,1294,0.0,122847,D,,,,,,
927066,2018-05-17,DVA,HEARTY JAMES O,,0000927066-18-000105,2018-05-15,M,450,0.0,1447,D,,,,,,
927066,2018-05-17,DVA,HILGER JAMES K,,0000927066-18-000106,2018-05-15,F,352,66.83,19297,D,,,,,,
927066,2018-05-17,DVA,ZUMWALT LEANNE M,,0000927066-18-000110,2018-05-15,F,848,66.83,6588,D,,,,,,
927066,2018-05-17,DVA,THIRY KENT J,,0000927066-18-000108,2018-05-15,F,1006,66.83,1300,D,,,,,,
927066,2018-05-24,DVA,ROPER WILLIAM L,,0000927066-18-000114,2018-05-22,M,36000,65.08,46733,D,,,,,,
927066,2018-05-24,DVA,ROPER WILLIAM L,,0000927066-18-000114,2018-05-22,F,34495,67.92,12238,D,,,,,,
927066,2018-05-24,DVA,ROPER WILLIAM L,,0000927066-18-000114,2018-05-22,S,1505,68.2239,10733,D,,,,,,
927066,2018-06-05,DVA,Rodriguez Javier,,0000927066-18-000122,2018-06-02,A,2405,0.0,125252,D,,,,,,
