cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1262039,2018-05-03,FTNT,Xie Michael,,0001140361-18-021600,2018-05-01,M,2500,0.0,6694500,D,,,,,,
1262039,2018-05-03,FTNT,Jensen Keith,,0001140361-18-021597,2018-05-01,M,1562,0.0,8157,D,,,,,,
1262039,2018-05-03,FTNT,Xie Michael,,0001140361-18-021600,2018-05-01,F,3720,55.74,6695780,D,,,,,,
1262039,2018-05-03,FTNT,Jensen Keith,,0001140361-18-021597,2018-05-01,F,1494,55.74,9412,D,,,,,,
1262039,2018-05-03,FTNT,Xie Ken,,0001140361-18-021599,2018-05-01,F,4030,55.74,12512906,D,,,,,,
1262039,2018-05-03,FTNT,Xie Michael,,0001140361-18-021600,2018-05-02,S,3780,56.0221,6692000,D,,,,,,
1262039,2018-05-08,FTNT,Sim Judith,,0001140361-18-022285,2018-05-05,M,1250,0.0,18750,D,,,,,,
1262039,2018-05-08,FTNT,PAISLEY CHRISTOPHER B,,0001140361-18-022284,2018-05-06,M,331,0.0,69268,D,,,,,,
1262039,2018-05-08,FTNT,NEUKOM WILLIAM H.,,0001140361-18-022283,2018-05-06,M,331,0.0,40268,D,,,,,,
1262039,2018-05-08,FTNT,Locke Gary,,0001140361-18-022282,2018-05-05,M,1250,0.0,17500,D,,,,,,
1262039,2018-05-08,FTNT,Hsieh Ming,,0001140361-18-022281,2018-05-06,M,331,0.0,662,D,,,,,,
1262039,2018-05-09,FTNT,Whittle John,,0001140361-18-022610,2018-05-08,S,2835,55.38,8684,D,,,,,,
1262039,2018-05-11,FTNT,Whittle John,,0001140361-18-023074,2018-05-10,M,625,23.83,9309,D,,,,,,
1262039,2018-05-11,FTNT,Whittle John,,0001140361-18-023074,2018-05-10,S,1250,60.0,8684,D,,,,,,
1262039,2018-05-11,FTNT,Sim Judith,,0001140361-18-023073,2018-05-10,S,7500,60.05,11250,D,,,,,,
1262039,2018-05-11,FTNT,Jensen Keith,,0001140361-18-023072,2018-05-10,M,1042,23.83,10454,D,,,,,,
1262039,2018-05-11,FTNT,Jensen Keith,,0001140361-18-023072,2018-05-10,S,3850,59.4212,12437,D,,,,,,
1262039,2018-05-14,FTNT,PAISLEY CHRISTOPHER B,,0001140361-18-023421,2018-05-11,M,3000,20.13,72268,D,,,,,,
1262039,2018-05-14,FTNT,PAISLEY CHRISTOPHER B,,0001140361-18-023421,2018-05-11,S,3000,60.1968,69268,D,,,,,,
1262039,2018-05-16,FTNT,Jensen Keith,,0001140361-18-024231,2018-05-15,S,2600,59.1638,762,D,,,,,,
1262039,2018-05-16,FTNT,Jensen Keith,,0001140361-18-024231,2018-05-16,M,208,23.83,770,D,,,,,,
1262039,2018-05-16,FTNT,Jensen Keith,,0001140361-18-024231,2018-05-16,S,624,59.44,562,D,,,,,,
1262039,2018-05-24,FTNT,Xie Ken,,0001140361-18-025563,2018-05-24,M,50000,20.13,12562906,D,,,,,,
1262039,2018-05-24,FTNT,Xie Ken,,0001140361-18-025563,2018-05-24,S,50000,60.5142,12512906,D,,,,,,
1262039,2018-05-24,FTNT,Whittle John,,0001140361-18-025561,2018-05-24,M,625,23.83,9309,D,,,,,,
1262039,2018-05-24,FTNT,Whittle John,,0001140361-18-025561,2018-05-24,S,1250,60.0,8684,D,,,,,,
1262039,2018-06-19,FTNT,Whittle John,,0001140361-18-029140,2018-06-18,M,625,23.83,9309,D,,,,,,
1262039,2018-06-19,FTNT,Whittle John,,0001140361-18-029140,2018-06-18,S,1250,64.98,8684,D,,,,,,
1262039,2018-08-03,FTNT,Whittle John,,0001140361-18-035475,2018-08-01,F,2790,64.6,11519,D,,,,,,
1262039,2018-08-03,FTNT,Whittle John,,0001140361-18-035475,2018-08-01,S,1250,62.23,8684,D,,,,,,
1262039,2018-08-03,FTNT,Xie Michael,,0001140361-18-035474,2018-08-01,M,2500,0.0,6694500,D,,,,,,
1262039,2018-08-03,FTNT,Whittle John,,0001140361-18-035475,2018-08-03,S,700,73.8843,10819,D,,,,,,
1262039,2018-08-03,FTNT,Xie Michael,,0001140361-18-035474,2018-08-01,F,3720,64.6,6695780,D,,,,,,
1262039,2018-08-03,FTNT,Whittle John,,0001140361-18-035475,2018-08-01,M,625,23.83,9309,D,,,,,,
1262039,2018-08-03,FTNT,Xie Michael,,0001140361-18-035474,2018-08-02,S,4102,70.4688,6691678,D,,,,,,
1262039,2018-08-03,FTNT,Xie Michael,,0001140361-18-035474,2018-08-03,S,35673,73.8965,6574327,D,,,,,,
1262039,2018-08-03,FTNT,Xie Ken,,0001140361-18-035473,2018-08-01,M,2500,0.0,12515406,D,,,,,,
1262039,2018-08-03,FTNT,Jensen Keith,,0001140361-18-035472,2018-08-01,F,2141,64.6,2735,D,,,,,,
1262039,2018-08-03,FTNT,Jensen Keith,,0001140361-18-035472,2018-08-01,M,1563,0.0,2125,D,,,,,,
1262039,2018-08-03,FTNT,Xie Ken,,0001140361-18-035473,2018-08-01,F,4030,64.6,12517001,D,,,,,,
1262039,2018-08-06,FTNT,Sim Judith,,0001140361-18-035632,2018-08-05,M,1250,0.0,12500,D,,,,,,
1262039,2018-08-06,FTNT,PAISLEY CHRISTOPHER B,,0001140361-18-035631,2018-08-06,M,332,0.0,69600,D,,,,,,
1262039,2018-08-06,FTNT,NEUKOM WILLIAM H.,,0001140361-18-035630,2018-08-06,M,332,0.0,40600,D,,,,,,
1262039,2018-08-06,FTNT,Locke Gary,,0001140361-18-035629,2018-08-05,M,1250,0.0,18750,D,,,,,,
1262039,2018-08-06,FTNT,Hsieh Ming,,0001140361-18-035628,2018-08-06,M,332,0.0,994,D,,,,,,
