cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1289490,2018-02-28,EXR,Woolley Kenneth M.,,0001179110-18-003051,2018-02-26,M,10400,38.4,845418,D,,,,,,
1289490,2018-02-28,EXR,Woolley Kenneth M.,,0001179110-18-003051,2018-02-26,S,14500,86.8308,841918,D,,,,,,
1289490,2018-02-28,EXR,Olmstead Diane,,0001179110-18-003050,2018-02-26,S,1436,87.0352,3815,D,,,,,,
1289490,2018-03-01,EXR,Woolley Kenneth M.,,0001179110-18-003188,2018-03-01,S,2195,86.4416,807444,D,,,,,,
1289490,2018-03-16,EXR,Stubbs P Scott,,0001179110-18-004502,2018-03-15,S,9250,85.7274,135723,D,,,,,,
1289490,2018-03-16,EXR,Stubbs P Scott,,0001179110-18-004502,2018-03-15,M,9250,6.22,144973,D,,,,,,
1289490,2018-03-23,EXR,OVERTURF JAMES,,0001179110-18-004820,2018-03-21,S,440,85.5161,81257,D,,,,,,
1289490,2018-03-23,EXR,OVERTURF JAMES,,0001179110-18-004820,2018-03-22,S,440,85.1468,80817,D,,,,,,
1289490,2018-04-03,EXR,KUNDE GRACE,,0001179110-18-005337,2018-04-01,A,1489,87.36,12698,D,,,,,,
1289490,2018-04-18,EXR,OVERTURF JAMES,,0001179110-18-005786,2018-04-16,S,440,87.4827,80377,D,,,,,,
1289490,2018-04-18,EXR,OVERTURF JAMES,,0001179110-18-005786,2018-04-17,S,440,88.9564,79937,D,,,,,,
1289490,2018-04-20,EXR,SKOUSEN K FRED,,0001179110-18-005810,2018-04-18,G,1000,89.22,33157,D,,,,,,
1289490,2018-05-07,EXR,KUNDE GRACE,,0001179110-18-006396,2018-05-04,G,370,91.69,12328,D,,,,,,
1289490,2018-05-07,EXR,Sondhi Samrat,,0001179110-18-006397,2018-05-03,S,5531,91.3042,69607,D,,,,,,
1289490,2018-05-07,EXR,KUNDE GRACE,,0001179110-18-006396,2018-05-07,S,3570,92.885,8758,D,,,,,,
1289490,2018-05-07,EXR,McNeal Gwyn Goodson,,0001179110-18-006398,2018-05-03,S,1700,91.3264,19753,D,,,,,,
1289490,2018-05-07,EXR,SKOUSEN K FRED,,0001179110-18-006399,2018-05-03,S,2292,91.3198,30865,D,,,,,,
1289490,2018-05-07,EXR,Sondhi Samrat,,0001179110-18-006397,2018-05-03,M,8000,11.59,75138,D,,,,,,
1289490,2018-05-07,EXR,McNeal Gwyn Goodson,,0001179110-18-006398,2018-05-03,M,1700,47.5,21453,D,,,,,,
1289490,2018-05-10,EXR,Stubbs P Scott,,0001179110-18-006577,2018-05-09,G,3600,93.18,132123,D,,,,,,
1289490,2018-05-10,EXR,Stubbs P Scott,,0001179110-18-006577,2018-05-08,S,9250,93.3996,135723,D,,,,,,
1289490,2018-05-10,EXR,OVERTURF JAMES,,0001179110-18-006578,2018-05-08,M,800,19.6,80737,D,,,,,,
1289490,2018-05-10,EXR,OVERTURF JAMES,,0001179110-18-006578,2018-05-08,S,4100,93.562,79937,D,,,,,,
1289490,2018-05-10,EXR,Stubbs P Scott,,0001179110-18-006577,2018-05-08,M,9250,6.22,144973,D,,,,,,
1289490,2018-05-17,EXR,SKOUSEN K FRED,,0001179110-18-007067,2018-05-11,G,500,95.49,30365,D,,,,,,
1289490,2018-05-17,EXR,OVERTURF JAMES,,0001179110-18-007066,2018-05-15,G,3000,93.02,76937,D,,,,,,
1289490,2018-05-23,EXR,SKOUSEN K FRED,,0001179110-18-007444,2018-05-21,S,1318,91.9988,29047,D,,,,,,
1289490,2018-05-24,EXR,Dreier Ashley,,0001179110-18-007482,2018-05-23,A,1281,93.74,1281,D,,,,,,
1289490,2018-05-24,EXR,Woolley Kenneth M.,,0001179110-18-007483,2018-05-23,A,1281,93.74,808725,D,,,,,,
1289490,2018-05-24,EXR,Kirk Spencer,,0001179110-18-007484,2018-05-23,A,1281,93.74,580029,D,,,,,,
1289490,2018-05-24,EXR,Olmstead Diane,,0001179110-18-007486,2018-05-23,A,1281,93.74,5096,D,,,,,,
1289490,2018-05-24,EXR,PORTER ROGER B,,0001179110-18-007487,2018-05-23,A,1281,93.74,126426,D,,,,,,
1289490,2018-05-24,EXR,LETHAM DENNIS J,,0001179110-18-007485,2018-05-23,A,1281,93.74,5687,D,,,,,,
1289490,2018-05-29,EXR,OVERTURF JAMES,,0001179110-18-007645,2018-05-24,S,440,94.2586,76497,D,,,,,,
1289490,2018-05-30,EXR,OVERTURF JAMES,,0001179110-18-007684,2018-05-25,S,440,95.3386,76057,D,,,,,,
1289490,2018-06-14,EXR,OVERTURF JAMES,,0001179110-18-008551,2018-06-12,S,440,98.7085,75617,D,,,,,,
1289490,2018-06-14,EXR,OVERTURF JAMES,,0001179110-18-008551,2018-06-13,S,440,97.18,75177,D,,,,,,
1289490,2018-07-18,EXR,OVERTURF JAMES,,0001179110-18-009817,2018-07-16,S,440,96.5323,74737,D,,,,,,
1289490,2018-07-18,EXR,OVERTURF JAMES,,0001179110-18-009817,2018-07-17,S,440,94.907,74297,D,,,,,,
1289490,2018-08-20,EXR,OVERTURF JAMES,,0001179110-18-010709,2018-08-17,S,440,95.23,73417,D,,,,,,
1289490,2018-08-20,EXR,OVERTURF JAMES,,0001179110-18-010709,2018-08-16,S,440,93.9266,73857,D,,,,,,
1289490,2018-09-21,EXR,OVERTURF JAMES,,0001179110-18-011615,2018-09-19,S,440,87.13,72977,D,,,,,,
1289490,2018-09-21,EXR,OVERTURF JAMES,,0001179110-18-011615,2018-09-20,S,440,87.2529,72537,D,,,,,,
1289490,2018-10-17,EXR,OVERTURF JAMES,,0001179110-18-012260,2018-10-15,S,440,85.9677,72097,D,,,,,,
1289490,2018-10-17,EXR,OVERTURF JAMES,,0001179110-18-012260,2018-10-16,S,440,86.5043,71657,D,,,,,,
1289490,2018-11-06,EXR,Kirk Spencer,,0001179110-18-012612,2018-11-01,G,35000,90.52,545029,D,,,,,,
1289490,2018-11-28,EXR,OVERTURF JAMES,,0001179110-18-013272,2018-11-26,S,440,92.6564,71217,D,,,,,,
1289490,2018-11-28,EXR,OVERTURF JAMES,,0001179110-18-013272,2018-11-27,S,440,92.8812,70777,D,,,,,,
1289490,2018-12-14,EXR,OVERTURF JAMES,,0001179110-18-013890,2018-12-13,S,440,97.5515,69897,D,,,,,,
1289490,2018-12-14,EXR,OVERTURF JAMES,,0001179110-18-013890,2018-12-12,S,440,97.3216,70337,D,,,,,,
1289490,2019-01-04,EXR,Stubbs P Scott,,0001179110-19-000454,2019-01-02,M,9250,6.22,141373,D,,,,,,
1289490,2019-01-18,EXR,OVERTURF JAMES,,0001179110-19-000844,2019-01-16,S,440,91.9859,69457,D,,,,,,
1289490,2019-01-18,EXR,OVERTURF JAMES,,0001179110-19-000844,2019-01-17,S,440,91.443,69017,D,,,,,,
1289490,2019-02-05,EXR,Kirk Spencer,,0001179110-19-001395,2019-02-04,M,130000,6.22,675029,D,,,,,,
1289490,2019-02-15,EXR,OVERTURF JAMES,,0001179110-19-001995,2019-02-13,S,440,99.2423,68577,D,,,,,,
1289490,2019-02-15,EXR,OVERTURF JAMES,,0001179110-19-001995,2019-02-14,S,440,99.0064,68137,D,,,,,,
1289490,2019-02-27,EXR,Kirk Spencer,,0001179110-19-002716,2019-02-25,G,82500,93.375,547529,D,,,,,,
1289490,2019-02-27,EXR,Kirk Spencer,,0001179110-19-002716,2019-02-25,S,45000,93.116,630029,D,,,,,,
1289490,2019-03-01,EXR,Kirk Spencer,,0001179110-19-002900,2019-02-28,S,45000,95.9166,502529,D,,,,,,
1289490,2019-03-07,EXR,Stubbs P Scott,,0001179110-19-003542,2019-03-05,A,3639,97.8,145012,D,,,,,,
1289490,2019-03-07,EXR,Margolis Joseph D,,0001179110-19-003541,2019-03-05,A,13024,97.8,116232,D,,,,,,
1289490,2019-03-07,EXR,McNeal Gwyn Goodson,,0001179110-19-003538,2019-03-05,A,2383,97.8,22136,D,,,,,,
1289490,2019-03-07,EXR,OVERTURF JAMES,,0001179110-19-003539,2019-03-05,A,2792,97.8,70929,D,,,,,,
1289490,2019-03-07,EXR,Sondhi Samrat,,0001179110-19-003540,2019-03-05,A,2792,97.8,72399,D,,,,,,
1289490,2019-03-07,EXR,Woolley Kenneth M.,,0001179110-19-003537,2019-03-06,S,5783,98.0091,802942,D,,,,,,
1289490,2019-03-07,EXR,Woolley Kenneth M.,,0001179110-19-003537,2019-03-06,M,4748,65.36,807690,D,,,,,,
1289490,2019-03-12,EXR,Stubbs P Scott,,0001179110-19-003744,2019-03-11,M,15600,11.59,160612,D,,,,,,
1289490,2019-03-12,EXR,Stubbs P Scott,,0001179110-19-003744,2019-03-11,S,15600,98.5755,145012,D,,,,,,
1289490,2019-03-15,EXR,OVERTURF JAMES,,0001179110-19-003928,2019-03-14,M,2125,26.87,73054,D,,,,,,
1289490,2019-03-15,EXR,OVERTURF JAMES,,0001179110-19-003928,2019-03-14,S,5173,100.03,70929,D,,,,,,
1289490,2019-03-22,EXR,OVERTURF JAMES,,0001179110-19-004194,2019-03-21,S,440,100.4573,70049,D,,,,,,
1289490,2019-03-22,EXR,OVERTURF JAMES,,0001179110-19-004194,2019-03-20,S,440,98.8139,70489,D,,,,,,
1289490,2019-04-03,EXR,KUNDE GRACE,,0001179110-19-004706,2019-02-13,G,519,99.095,8239,D,,,,,,
1289490,2019-04-03,EXR,KUNDE GRACE,,0001179110-19-004706,2019-04-01,A,1324,101.18,9563,D,,,,,,
1289490,2019-04-03,EXR,Margolis Joseph D,,0001179110-19-004705,2019-04-01,S,2500,100.0485,113732,D,,,,,,
1289490,2019-04-17,EXR,OVERTURF JAMES,,0001179110-19-005093,2019-04-15,S,440,101.5148,69609,D,,,,,,
1289490,2019-04-17,EXR,OVERTURF JAMES,,0001179110-19-005093,2019-04-16,S,440,100.1609,69169,D,,,,,,
1289490,2019-05-15,EXR,Stubbs P Scott,,0001179110-19-006109,2019-05-13,S,8000,106.9223,145012,D,,,,,,
1289490,2019-05-15,EXR,Stubbs P Scott,,0001179110-19-006109,2019-05-13,M,8000,19.6,153012,D,,,,,,
1289490,2019-05-15,EXR,OVERTURF JAMES,,0001179110-19-006110,2019-05-13,S,4562,106.8107,69169,D,,,,,,
1289490,2019-05-15,EXR,Stubbs P Scott,,0001179110-19-006109,2019-05-13,G,4500,106.395,140512,D,,,,,,
1289490,2019-05-15,EXR,Sondhi Samrat,,0001179110-19-006111,2019-05-13,M,4480,11.59,76879,D,,,,,,
1289490,2019-05-15,EXR,Sondhi Samrat,,0001179110-19-006111,2019-05-13,S,4480,106.9912,72399,D,,,,,,
1289490,2019-05-15,EXR,OVERTURF JAMES,,0001179110-19-006110,2019-05-13,M,1137,38.4,70306,D,,,,,,
1289490,2019-05-24,EXR,PORTER ROGER B,,0001179110-19-006705,2019-05-22,A,1130,106.25,127556,D,,,,,,
1289490,2019-05-24,EXR,KUNDE GRACE,,0001179110-19-006683,2019-05-22,S,623,106.2343,8940,D,,,,,,
1289490,2019-05-24,EXR,Dreier Ashley,,0001179110-19-006681,2019-05-22,A,1130,106.25,2411,D,,,,,,
1289490,2019-05-24,EXR,LETHAM DENNIS J,,0001179110-19-006679,2019-05-22,A,1130,106.25,6817,D,,,,,,
1289490,2019-05-24,EXR,Olmstead Diane,,0001179110-19-006677,2019-05-22,A,1130,106.25,6226,D,,,,,,
1289490,2019-05-24,EXR,Kirk Spencer,,0001179110-19-006674,2019-05-22,A,1130,106.25,503659,D,,,,,,
1289490,2019-05-24,EXR,Woolley Kenneth M.,,0001179110-19-006666,2019-05-22,A,1130,106.25,804072,D,,,,,,
1289490,2019-05-24,EXR,Bonner Joseph J,,0001179110-19-006659,2019-05-22,A,1130,106.25,1130,D,,,,,,
1289490,2019-05-28,EXR,OVERTURF JAMES,,0001179110-19-006753,2019-05-24,S,440,106.874,68289,D,,,,,,
1289490,2019-05-28,EXR,OVERTURF JAMES,,0001179110-19-006753,2019-05-23,S,440,106.8282,68729,D,,,,,,
1289490,2019-06-13,EXR,OVERTURF JAMES,,0001179110-19-007618,2019-06-11,S,440,108.5264,67849,D,,,,,,
1289490,2019-06-13,EXR,OVERTURF JAMES,,0001179110-19-007618,2019-06-12,S,440,109.2057,67409,D,,,,,,
1289490,2019-07-02,EXR,Margolis Joseph D,,0001179110-19-008433,2019-07-01,S,2500,105.0064,111232,D,,,,,,
1289490,2019-07-17,EXR,OVERTURF JAMES,,0001179110-19-008696,2019-07-15,S,440,112.1443,66969,D,,,,,,
1289490,2019-07-17,EXR,OVERTURF JAMES,,0001179110-19-008696,2019-07-16,S,440,111.4214,66529,D,,,,,,
1289490,2019-08-05,EXR,Kirk Spencer,,0001179110-19-009151,2019-08-01,G,9000,113.14,494659,D,,,,,,
1289490,2019-08-13,EXR,Kirk Spencer,,0001179110-19-009440,2019-08-09,G,42000,118.325,452659,D,,,,,,
1289490,2019-08-19,EXR,KUNDE GRACE,,0001179110-19-009611,2019-08-15,S,1738,120.4464,7202,D,,,,,,
1289490,2019-08-19,EXR,OVERTURF JAMES,,0001179110-19-009612,2019-08-16,S,440,120.9405,65649,D,,,,,,
1289490,2019-08-19,EXR,OVERTURF JAMES,,0001179110-19-009612,2019-08-15,S,1068,120.7736,67684,D,,,,,,
1289490,2019-08-19,EXR,OVERTURF JAMES,,0001179110-19-009612,2019-08-15,M,1068,85.99,67597,D,,,,,,
