cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1679788,2021-11-03,COIN,Jones Jennifer N.,,0001679788-21-000063,2021-11-01,M,346,18.13,19355,D,,,,,,
1679788,2021-11-03,COIN,Jones Jennifer N.,,0001679788-21-000063,2021-11-01,S,796,324.6,19009,D,,,,,,
1679788,2021-11-04,COIN,Chatterjee Surojit,,0001679788-21-000065,2021-11-02,M,40000,18.71,40084,D,,,,,,
1679788,2021-11-04,COIN,Chatterjee Surojit,,0001679788-21-000065,2021-11-02,S,3027,333.2428,37057,D,,,,,,
1679788,2021-11-05,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000066,2021-11-03,S,5992,344.0519,1571181,I,,,,,,
1679788,2021-11-05,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000066,2021-11-04,S,182977,344.3129,1388204,I,,,,,,
1679788,2021-11-09,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000072,2021-11-05,S,2306,344.2969,1381158,I,,,,,,
1679788,2021-11-09,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000072,2021-11-08,S,300,346.4903,1380858,I,,,,,,
1679788,2021-11-10,COIN,Grewal Paul,,0001679788-21-000073,2021-11-08,S,10900,350.0,3892,D,,,,,,
1679788,2021-11-10,COIN,Chatterjee Surojit,,0001679788-21-000074,2021-11-08,S,20000,355.2879,84,D,,,,,,
1679788,2021-11-10,COIN,Chatterjee Surojit,,0001679788-21-000074,2021-11-08,M,20000,18.71,20084,D,,,,,,
1679788,2021-11-10,COIN,Grewal Paul,,0001679788-21-000073,2021-11-08,M,10900,28.71,14792,D,,,,,,
1679788,2021-11-17,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000075,2021-11-15,S,2670,339.6461,1360975,I,,,,,,
1679788,2021-11-23,COIN,Jones Jennifer N.,,0001679788-21-000080,2021-11-22,S,1028,333.52,19535,D,,,,,,
1679788,2021-11-23,COIN,Choi Emilie,,0001679788-21-000076,2021-11-20,M,23025,0.0,58696,D,,,,,,
1679788,2021-11-23,COIN,Jones Jennifer N.,,0001679788-21-000080,2021-11-20,F,1533,332.55,20563,D,,,,,,
1679788,2021-11-23,COIN,Grewal Paul,,0001679788-21-000078,2021-11-20,M,57693,0.0,61585,D,,,,,,
1679788,2021-11-23,COIN,Haun Kathryn,,0001679788-21-000079,2021-11-23,S,2418,312.5,0,D,,,,,,
1679788,2021-11-23,COIN,Choi Emilie,,0001679788-21-000076,2021-11-20,F,11416,332.55,47280,D,,,,,,
1679788,2021-11-23,COIN,Jones Jennifer N.,,0001679788-21-000080,2021-11-20,M,1259,0.0,20268,D,,,,,,
1679788,2021-11-23,COIN,Grewal Paul,,0001679788-21-000078,2021-11-22,S,264,313.495,32716,D,,,,,,
1679788,2021-11-23,COIN,HAAS ALESIA J,,0001679788-21-000077,2021-11-20,M,10361,0.0,26033,D,,,,,,
1679788,2021-11-23,COIN,HAAS ALESIA J,,0001679788-21-000077,2021-11-20,F,5137,332.55,20896,D,,,,,,
1679788,2021-11-23,COIN,Grewal Paul,,0001679788-21-000078,2021-11-20,F,28605,332.55,32980,D,,,,,,
1679788,2021-11-23,COIN,Haun Kathryn,,0001679788-21-000079,2021-11-20,M,2418,0.0,2418,D,,,,,,
1679788,2021-12-02,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000083,2021-11-30,G,15560,0.0,1239495,I,,,,,,
1679788,2021-12-02,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000083,2021-12-01,S,863,294.3705,1238632,I,,,,,,
1679788,2021-12-02,COIN,Armstrong Brian,,0001679788-21-000082,2021-11-30,G,271000,0.0,29358,I,,,,,,
1679788,2021-12-02,COIN,Choi Emilie,,0001679788-21-000081,2021-11-30,S,5804,324.0,41476,D,,,,,,
1679788,2021-12-03,COIN,Jones Jennifer N.,,0001679788-21-000084,2021-12-01,M,346,18.13,19881,D,,,,,,
1679788,2021-12-03,COIN,Jones Jennifer N.,,0001679788-21-000084,2021-12-01,S,796,318.6,19535,D,,,,,,
1679788,2021-12-06,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000086,2021-12-02,S,474,284.4139,1174309,I,,,,,,
1679788,2021-12-06,COIN,Chatterjee Surojit,,0001679788-21-000085,2021-12-02,M,30000,18.71,30084,D,,,,,,
1679788,2021-12-06,COIN,Chatterjee Surojit,,0001679788-21-000085,2021-12-02,S,1355,284.375,28729,D,,,,,,
1679788,2021-12-17,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000087,2021-12-15,S,1624,249.4575,1165781,I,,,,,,
1679788,2021-12-22,COIN,Andreessen Marc L,,0001679788-21-000088,2021-12-20,C,10761104,0.0,10864179,I,,,,,,
1679788,2021-12-27,COIN,Ehrsam Frederick Ernest III,,0001679788-21-000089,2021-12-23,S,23328,268.3294,1133765,I,,,,,,
1679788,2022-01-05,COIN,Jones Jennifer N.,,0001679788-22-000001,2022-01-03,M,346,18.13,19881,D,,,,,,
1679788,2022-01-05,COIN,Jones Jennifer N.,,0001679788-22-000001,2022-01-03,S,796,256.23,19535,D,,,,,,
1679788,2022-01-06,COIN,Chatterjee Surojit,,0001679788-22-000002,2022-01-04,M,10000,18.71,10084,D,,,,,,
1679788,2022-01-06,COIN,Chatterjee Surojit,,0001679788-22-000002,2022-01-04,S,10000,253.41,84,D,,,,,,
1679788,2022-02-23,COIN,Chatterjee Surojit,,0001679788-22-000022,2022-02-20,M,2143,0.0,2227,D,,,,,,
1679788,2022-02-23,COIN,Chatterjee Surojit,,0001679788-22-000022,2022-02-20,F,1063,189.16,1164,D,,,,,,
1679788,2022-02-23,COIN,Choi Emilie,,0001679788-22-000021,2022-02-20,M,23025,0.0,64501,D,,,,,,
1679788,2022-02-23,COIN,Choi Emilie,,0001679788-22-000021,2022-02-20,F,12122,189.16,56665,D,,,,,,
1679788,2022-02-23,COIN,Grewal Paul,,0001679788-22-000020,2022-02-20,M,14423,0.0,43040,D,,,,,,
1679788,2022-02-23,COIN,Grewal Paul,,0001679788-22-000020,2022-02-20,F,6813,189.16,37513,D,,,,,,
1679788,2022-02-23,COIN,Haun Kathryn,,0001679788-22-000019,2022-02-20,M,2418,0.0,2418,D,,,,,,
1679788,2022-02-23,COIN,HAAS ALESIA J,,0001679788-22-000018,2022-02-20,M,10362,0.0,10362,D,,,,,,
1679788,2022-02-23,COIN,HAAS ALESIA J,,0001679788-22-000018,2022-02-20,F,5095,189.16,7410,D,,,,,,
