cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1002910,2017-01-05,AEE,Wilson Stephen R,,0001002910-17-000022,2017-01-03,A,2005,0.0,23812,D,,,,,,
1002910,2017-01-05,AEE,FITZSIMMONS ELLEN M,,0001002910-17-000015,2017-01-03,A,2005,0.0,28623,D,,,,,,
1002910,2017-01-18,AEE,Borkowski Maureen A,,0001002910-17-000025,2017-01-17,S,3850,52.08,30972,D,,,,,,
1002910,2017-02-13,AEE,BIRK MARK C,,0001002910-17-000039,2017-02-09,A,9534,0.0,45733,D,,,,,,
1002910,2017-02-13,AEE,Heger Mary P,,0001002910-17-000042,2017-02-09,A,6819,0.0,35904,D,,,,,,
1002910,2017-02-13,AEE,Borkowski Maureen A,,0001002910-17-000040,2017-02-09,A,11362,0.0,42334,D,,,,,,
1002910,2017-02-13,AEE,Steinke Bruce A,,0001002910-17-000048,2017-02-09,A,9534,0.0,34195,D,,,,,,
1002910,2017-02-13,AEE,NELSON GREGORY L,,0001002910-17-000047,2017-02-09,A,20965,0.0,70838,D,,,,,,
1002910,2017-02-13,AEE,Diya Fadi M,,0001002910-17-000041,2017-02-09,A,15602,0.0,49113,D,,,,,,
1002910,2017-02-13,AEE,MARK RICHARD J,,0001002910-17-000045,2017-02-09,A,19624,0.0,63942,D,,,,,,
1002910,2017-02-13,AEE,LYONS MARTIN J,,0001002910-17-000044,2017-02-09,A,28643,0.0,115719,D,,,,,,
1002910,2017-02-13,AEE,BAXTER WARNER L,,0001002910-17-000038,2017-02-09,A,65962,0.0,190878,D,,,,,,
1002910,2017-02-13,AEE,MOEHN MICHAEL L,,0001002910-17-000046,2017-02-09,A,18526,0.0,56375,D,,,,,,
1002910,2017-02-13,AEE,Lindgren Mark C,,0001002910-17-000043,2017-02-09,A,9130,0.0,24085,D,,,,,,
1002910,2017-03-02,AEE,Borkowski Maureen A,,0001002910-17-000067,2017-02-28,F,3790,54.69,38544,D,,,,,,
1002910,2017-03-02,AEE,Steinke Bruce A,,0001002910-17-000076,2017-02-28,F,3180,54.69,31015,D,,,,,,
1002910,2017-03-02,AEE,Lindgren Mark C,,0001002910-17-000071,2017-03-01,S,1024,54.24,20724,D,,,,,,
1002910,2017-03-02,AEE,Lindgren Mark C,,0001002910-17-000071,2017-02-28,F,2337,54.69,21748,D,,,,,,
1002910,2017-03-02,AEE,BIRK MARK C,,0001002910-17-000068,2017-02-28,F,3180,54.69,42553,D,,,,,,
1002910,2017-03-02,AEE,NELSON GREGORY L,,0001002910-17-000075,2017-02-28,F,8219,54.69,62619,D,,,,,,
1002910,2017-03-02,AEE,MARK RICHARD J,,0001002910-17-000073,2017-02-28,F,7110,54.69,56860,D,,,,,,
1002910,2017-03-02,AEE,NELSON GREGORY L,,0001002910-17-000075,2017-03-01,S,1834,54.33,60785,D,,,,,,
1002910,2017-03-02,AEE,Diya Fadi M,,0001002910-17-000069,2017-02-28,F,5204,54.69,43910,D,,,,,,
1002910,2017-03-02,AEE,MOEHN MICHAEL L,,0001002910-17-000074,2017-02-28,F,7133,54.69,49243,D,,,,,,
1002910,2017-03-02,AEE,LYONS MARTIN J,,0001002910-17-000072,2017-03-01,S,1320,54.32,101985,D,,,,,,
1002910,2017-03-02,AEE,LYONS MARTIN J,,0001002910-17-000072,2017-02-28,F,12416,54.69,103303,D,,,,,,
1002910,2017-03-02,AEE,Steinke Bruce A,,0001002910-17-000076,2017-03-01,S,1392,54.31,29623,D,,,,,,
1002910,2017-03-02,AEE,Heger Mary P,,0001002910-17-000070,2017-02-28,F,2275,54.69,33629,D,,,,,,
1002910,2017-03-02,AEE,BAXTER WARNER L,,0001002910-17-000066,2017-02-28,F,31629,54.69,159249,D,,,,,,
1002910,2017-03-10,AEE,NELSON GREGORY L,,0001002910-17-000083,2017-03-09,J,12000,54.26,48785,D,,,,,,
1002910,2017-03-10,AEE,BRUNE CATHERINE S,,0001002910-17-000079,2017-03-09,G,2398,0.0,15664,D,,,,,,
1002910,2017-03-10,AEE,Diya Fadi M,,0001002910-17-000082,2017-03-09,J,12000,54.26,31910,D,,,,,,
1002910,2017-06-13,AEE,BAXTER WARNER L,,0001002910-17-000095,2017-06-09,S,13310,56.23,145939,D,,,,,,
1002910,2017-06-13,AEE,BAXTER WARNER L,,0001002910-17-000095,2017-06-09,G,4461,0.0,141478,D,,,,,,
1002910,2017-06-21,AEE,Diya Fadi M,,0001002910-17-000098,2017-06-20,F,3342,56.79,35611,D,,,,,,
1002910,2017-06-21,AEE,Diya Fadi M,,0001002910-17-000098,2017-06-19,A,7043,0.0,38953,D,,,,,,
1002910,2017-11-22,AEE,NELSON GREGORY L,,0001002910-17-000110,2017-11-22,G,1200,0.0,35585,D,,,,,,
1002910,2017-11-22,AEE,NELSON GREGORY L,,0001002910-17-000110,2017-11-22,S,12000,62.68,36785,D,,,,,,
1002910,2018-01-03,AEE,NELSON GREGORY L,,0001002910-18-000020,2018-01-01,A,3929,0.0,39513,D,,,,,,
1002910,2018-01-03,AEE,MOEHN MICHAEL L,,0001002910-18-000019,2018-01-01,A,4788,0.0,54030,D,,,,,,
1002910,2018-01-03,AEE,MARK RICHARD J,,0001002910-18-000018,2018-01-01,A,4324,0.0,61289,D,,,,,,
1002910,2018-01-03,AEE,Schukar Shawn E,,0001002910-18-000021,2018-01-01,A,2006,0.0,17554,D,,,,,,
1002910,2018-01-03,AEE,Diya Fadi M,,0001002910-18-000014,2018-01-01,A,3578,0.0,39188,D,,,,,,
1002910,2018-01-03,AEE,BIRK MARK C,,0001002910-18-000013,2018-01-01,A,2193,0.0,44746,D,,,,,,
1002910,2018-01-03,AEE,Steinke Bruce A,,0001002910-18-000022,2018-01-01,A,1862,0.0,31484,D,,,,,,
1002910,2018-01-03,AEE,Heger Mary P,,0001002910-18-000015,2018-01-01,A,1702,0.0,35368,D,,,,,,
1002910,2018-01-03,AEE,BAXTER WARNER L,,0001002910-18-000012,2018-01-01,A,22175,0.0,163653,D,,,,,,
1002910,2018-01-03,AEE,LYONS MARTIN J,,0001002910-18-000017,2018-01-01,A,6486,0.0,108556,D,,,,,,
1002910,2018-01-03,AEE,Lindgren Mark C,,0001002910-18-000016,2018-01-01,A,1799,0.0,22524,D,,,,,,
1002910,2018-01-04,AEE,Wilson Stephen R,,0001002910-18-000042,2018-01-02,A,2056,0.0,25868,D,,,,,,
1002910,2018-01-04,AEE,Johnson James C,,0001002910-18-000040,2018-01-02,A,2056,0.0,37397,D,,,,,,
1002910,2018-01-04,AEE,JACKSON GAYLE P W,,0001002910-18-000039,2018-01-02,A,2056,0.0,28324,D,,,,,,
1002910,2018-01-04,AEE,HARSHMAN RICHARD J,,0001002910-18-000038,2018-01-02,A,2056,0.0,15296,D,,,,,,
1002910,2018-01-04,AEE,Lipstein Steven H,,0001002910-18-000041,2018-01-02,A,2056,0.0,27081,D,,,,,,
1002910,2018-01-04,AEE,Flores Rafael,,0001002910-18-000036,2018-01-02,A,2056,0.0,9168,D,,,,,,
1002910,2018-01-04,AEE,COLEMAN J EDWARD,,0001002910-18-000034,2018-01-02,A,2056,0.0,9380,D,,,,,,
1002910,2018-01-04,AEE,BRUNE CATHERINE S,,0001002910-18-000033,2018-01-02,A,2056,0.0,18217,D,,,,,,
1002910,2018-01-04,AEE,FITZSIMMONS ELLEN M,,0001002910-18-000035,2018-01-02,A,2056,0.0,31588,D,,,,,,
1002910,2018-01-04,AEE,GALVIN WALTER J,,0001002910-18-000037,2018-01-02,A,2056,0.0,27714,D,,,,,,
1002910,2018-02-12,AEE,BIRK MARK C,,0001002910-18-000055,2018-02-08,A,14365,0.0,59111,D,,,,,,
1002910,2018-02-12,AEE,MARK RICHARD J,,0001002910-18-000060,2018-02-08,A,31381,0.0,92686,D,,,,,,
1002910,2018-02-12,AEE,LYONS MARTIN J,,0001002910-18-000059,2018-02-08,A,45816,0.0,154374,D,,,,,,
1002910,2018-02-12,AEE,Diya Fadi M,,0001002910-18-000056,2018-02-08,A,24360,0.0,63548,D,,,,,,
1002910,2018-02-12,AEE,Steinke Bruce A,,0001002910-18-000064,2018-02-08,A,13961,0.0,45445,D,,,,,,
1002910,2018-02-12,AEE,NELSON GREGORY L,,0001002910-18-000062,2018-02-08,A,30268,0.0,69781,D,,,,,,
1002910,2018-02-12,AEE,MOEHN MICHAEL L,,0001002910-18-000061,2018-02-08,A,33385,0.0,87415,D,,,,,,
1002910,2018-02-12,AEE,Heger Mary P,,0001002910-18-000057,2018-02-08,A,12949,0.0,48317,D,,,,,,
1002910,2018-02-12,AEE,Lindgren Mark C,,0001002910-18-000058,2018-02-08,A,13171,0.0,35695,D,,,,,,
1002910,2018-02-12,AEE,BAXTER WARNER L,,0001002910-18-000054,2018-02-08,A,141632,0.0,305285,D,,,,,,
1002910,2018-02-12,AEE,Schukar Shawn E,,0001002910-18-000063,2018-02-08,A,9252,0.0,26806,D,,,,,,
1002910,2018-03-02,AEE,Lindgren Mark C,,0001002910-18-000090,2018-03-01,S,1923,54.28,29775,D,,,,,,
1002910,2018-03-02,AEE,Steinke Bruce A,,0001002910-18-000096,2018-02-28,F,4325,54.3,41120,D,,,,,,
1002910,2018-03-02,AEE,BAXTER WARNER L,,0001002910-18-000086,2018-02-28,F,64230,54.3,241055,D,,,,,,
1002910,2018-03-02,AEE,LYONS MARTIN J,,0001002910-18-000091,2018-03-01,A,18895,0.0,139973,D,,,,,,
1002910,2018-03-02,AEE,LYONS MARTIN J,,0001002910-18-000091,2018-03-01,S,13111,54.52,121078,D,,,,,,
1002910,2018-03-02,AEE,Amirthalingam Bhavani,,0001002910-18-000097,2018-03-01,A,4604,0.0,4604,D,,,,,,
1002910,2018-03-02,AEE,LYONS MARTIN J,,0001002910-18-000091,2018-02-28,F,20185,54.3,134189,D,,,,,,
1002910,2018-03-02,AEE,MARK RICHARD J,,0001002910-18-000092,2018-03-01,A,14448,0.0,94857,D,,,,,,
1002910,2018-03-02,AEE,MOEHN MICHAEL L,,0001002910-18-000093,2018-03-01,A,15110,0.0,88567,D,,,,,,
1002910,2018-03-02,AEE,MARK RICHARD J,,0001002910-18-000092,2018-02-28,F,12288,54.3,80398,D,,,,,,
1002910,2018-03-02,AEE,MOEHN MICHAEL L,,0001002910-18-000093,2018-02-28,F,13958,54.3,73457,D,,,,,,
1002910,2018-03-02,AEE,NELSON GREGORY L,,0001002910-18-000094,2018-03-01,S,1462,54.28,56095,D,,,,,,
1002910,2018-03-02,AEE,NELSON GREGORY L,,0001002910-18-000094,2018-02-28,F,12224,54.3,57557,D,,,,,,
1002910,2018-03-02,AEE,Lindgren Mark C,,0001002910-18-000090,2018-02-28,F,3997,54.3,31698,D,,,,,,
1002910,2018-03-02,AEE,Schukar Shawn E,,0001002910-18-000095,2018-02-28,F,2807,54.3,23999,D,,,,,,
1002910,2018-03-02,AEE,Steinke Bruce A,,0001002910-18-000096,2018-03-01,S,1952,54.28,39168,D,,,,,,
1002910,2018-03-02,AEE,Heger Mary P,,0001002910-18-000089,2018-02-28,F,3930,54.3,44387,D,,,,,,
1002910,2018-03-02,AEE,Diya Fadi M,,0001002910-18-000088,2018-02-28,F,8837,54.3,54711,D,,,,,,
1002910,2018-03-02,AEE,BIRK MARK C,,0001002910-18-000087,2018-02-28,F,4361,54.3,54750,D,,,,,,
1002910,2018-03-13,AEE,Ivey Craig S,,0001002910-18-000107,2018-03-09,A,2223,0.0,2223,D,,,,,,
1002910,2018-03-13,AEE,BRUNE CATHERINE S,,0001002910-18-000109,2018-03-13,G,3983,0.0,14234,D,,,,,,
1002910,2018-04-03,AEE,Amirthalingam Bhavani,,0001002910-18-000111,2018-04-01,A,1459,0.0,6063,D,,,,,,
1002910,2018-05-25,AEE,Lindgren Mark C,,0001002910-18-000121,2018-05-24,S,5500,58.68,24275,D,,,,,,
1002910,2018-06-08,AEE,Steinke Bruce A,,0001002910-18-000126,2018-06-07,G,200,0.0,38968,D,,,,,,
1002910,2018-06-08,AEE,Dickson Ward H.,,0001002910-18-000130,2018-06-07,A,2109,0.0,2109,D,,,,,,
1002910,2018-06-08,AEE,Steinke Bruce A,,0001002910-18-000126,2018-06-07,S,3000,56.66,35968,D,,,,,,
1002910,2018-06-18,AEE,BIRK MARK C,,0001002910-18-000132,2018-06-14,S,3500,56.21,51250,D,,,,,,
1002910,2018-11-16,AEE,NELSON GREGORY L,,0001002910-18-000144,2018-11-15,S,10000,69.0,46095,D,,,,,,
1002910,2018-11-16,AEE,MOEHN MICHAEL L,,0001002910-18-000146,2018-11-15,S,8000,69.0,80567,D,,,,,,
1002910,2018-11-30,AEE,HARSHMAN RICHARD J,,0001002910-18-000149,2018-11-29,G,6875,0.0,8775,D,,,,,,
1002910,2018-12-07,AEE,Steinke Bruce A,,0001002910-18-000151,2018-11-28,G,300,0.0,33806,D,,,,,,
1002910,2018-12-14,AEE,LYONS MARTIN J,,0000899243-18-031081,2018-12-13,G,2850,0.0,130637,D,,,,,,
1002910,2018-12-19,AEE,Eder Noelle K,,0001002910-18-000159,2018-12-17,A,1783,0.0,1783,D,,,,,,
1002910,2019-01-03,AEE,BAXTER WARNER L,,0001002910-19-000018,2019-01-01,A,21133,0.0,262188,D,,,,,,
1002910,2019-01-03,AEE,LYONS MARTIN J,,0001002910-19-000023,2019-01-01,A,6052,0.0,143184,D,,,,,,
1002910,2019-01-03,AEE,Heger Mary P,,0001002910-19-000021,2019-01-01,A,1576,0.0,45963,D,,,,,,
1002910,2019-01-03,AEE,MOEHN MICHAEL L,,0001002910-19-000025,2019-01-01,A,4596,0.0,85163,D,,,,,,
1002910,2019-01-03,AEE,BIRK MARK C,,0001002910-19-000019,2019-01-01,A,2044,0.0,53294,D,,,,,,
1002910,2019-01-03,AEE,Amirthalingam Bhavani,,0001002910-19-000017,2019-01-01,A,1814,0.0,7877,D,,,,,,
1002910,2019-01-03,AEE,Steinke Bruce A,,0001002910-19-000028,2019-01-01,A,1737,0.0,37405,D,,,,,,
1002910,2019-01-03,AEE,Diya Fadi M,,0001002910-19-000020,2019-01-01,A,3514,0.0,58225,D,,,,,,
1002910,2019-01-03,AEE,NELSON GREGORY L,,0001002910-19-000026,2019-01-01,A,3663,0.0,49758,D,,,,,,
1002910,2019-01-03,AEE,Lindgren Mark C,,0001002910-19-000022,2019-01-01,A,1673,0.0,25948,D,,,,,,
1002910,2019-01-03,AEE,MARK RICHARD J,,0001002910-19-000024,2019-01-01,A,4034,0.0,98891,D,,,,,,
1002910,2019-01-03,AEE,Schukar Shawn E,,0001002910-19-000027,2019-01-01,A,1864,0.0,25863,D,,,,,,
1002910,2019-01-04,AEE,HARSHMAN RICHARD J,,0001002910-19-000044,2019-01-02,A,2125,0.0,10964,D,,,,,,
1002910,2019-01-04,AEE,Dickson Ward H.,,0001002910-19-000034,2019-01-02,A,2125,0.0,4234,D,,,,,,
1002910,2019-01-04,AEE,GALVIN WALTER J,,0001002910-19-000042,2019-01-02,A,2125,0.0,30683,D,,,,,,
1002910,2019-01-04,AEE,Flores Rafael,,0001002910-19-000040,2019-01-02,A,2125,0.0,11572,D,,,,,,
1002910,2019-01-04,AEE,Eder Noelle K,,0001002910-19-000036,2019-01-02,A,2125,0.0,3908,D,,,,,,
1002910,2019-01-04,AEE,COLEMAN J EDWARD,,0001002910-19-000032,2019-01-02,A,2125,0.0,11791,D,,,,,,
1002910,2019-01-04,AEE,BRUNE CATHERINE S,,0001002910-19-000030,2019-01-02,A,2125,0.0,16794,D,,,,,,
1002910,2019-01-04,AEE,Johnson James C,,0001002910-19-000050,2019-01-02,A,2125,0.0,40664,D,,,,,,
1002910,2019-01-04,AEE,Lipstein Steven H,,0001002910-19-000052,2019-01-02,A,2125,0.0,30034,D,,,,,,
1002910,2019-01-04,AEE,Wilson Stephen R,,0001002910-19-000054,2019-01-02,A,2125,0.0,27993,D,,,,,,
1002910,2019-01-04,AEE,FITZSIMMONS ELLEN M,,0001002910-19-000056,2019-01-02,A,2125,0.0,34679,D,,,,,,
1002910,2019-01-04,AEE,JACKSON GAYLE P W,,0001002910-19-000048,2019-01-02,A,2125,0.0,30449,D,,,,,,
1002910,2019-01-04,AEE,Ivey Craig S,,0001002910-19-000046,2019-01-02,A,2125,0.0,4348,D,,,,,,
1002910,2019-02-11,AEE,BIRK MARK C,,0001002910-19-000081,2019-02-08,A,18694,0.0,72015,D,,,,,,
1002910,2019-02-11,AEE,Diya Fadi M,,0001002910-19-000082,2019-02-08,A,32180,0.0,90405,D,,,,,,
1002910,2019-02-11,AEE,NELSON GREGORY L,,0001002910-19-000078,2019-02-08,A,39147,0.0,88905,D,,,,,,
1002910,2019-02-11,AEE,Steinke Bruce A,,0001002910-19-000079,2019-02-08,A,18235,0.0,55640,D,,,,,,
1002910,2019-02-11,AEE,BAXTER WARNER L,,0001002910-19-000080,2019-02-08,A,185927,0.0,448115,D,,,,,,
1002910,2019-02-11,AEE,Lindgren Mark C,,0001002910-19-000076,2019-02-08,A,17878,0.0,43826,D,,,,,,
1002910,2019-02-11,AEE,Heger Mary P,,0001002910-19-000083,2019-02-08,A,16856,0.0,62893,D,,,,,,
1002910,2019-02-11,AEE,LYONS MARTIN J,,0001002910-19-000077,2019-02-08,A,63746,0.0,206930,D,,,,,,
1002910,2019-02-11,AEE,MARK RICHARD J,,0001002910-19-000084,2019-02-08,A,42548,0.0,143239,D,,,,,,
1002910,2019-02-11,AEE,MOEHN MICHAEL L,,0001002910-19-000085,2019-02-08,A,47075,0.0,132238,D,,,,,,
1002910,2019-02-11,AEE,Schukar Shawn E,,0001002910-19-000087,2019-02-08,A,12046,0.0,38392,D,,,,,,
1002910,2019-02-11,AEE,Nwamu Chonda J,,0001002910-19-000086,2019-02-08,A,2659,0.0,4807,D,,,,,,
1002910,2019-03-04,AEE,Steinke Bruce A,,0001002910-19-000127,2019-02-28,F,6757,71.24,48883,D,,,,,,
1002910,2019-03-04,AEE,Lindgren Mark C,,0001002910-19-000120,2019-02-28,F,6558,71.24,37268,D,,,,,,
1002910,2019-03-04,AEE,BIRK MARK C,,0001002910-19-000117,2019-02-28,F,6836,71.24,65179,D,,,,,,
1002910,2019-03-04,AEE,Lindgren Mark C,,0001002910-19-000120,2019-03-01,S,2442,71.42,34826,D,,,,,,
1002910,2019-03-04,AEE,LYONS MARTIN J,,0001002910-19-000121,2019-03-01,S,17794,70.82,160793,D,,,,,,
1002910,2019-03-04,AEE,NELSON GREGORY L,,0001002910-19-000124,2019-03-01,S,11275,70.84,61032,D,,,,,,
1002910,2019-03-04,AEE,MARK RICHARD J,,0001002910-19-000122,2019-02-28,F,17374,71.24,125869,D,,,,,,
1002910,2019-03-04,AEE,Diya Fadi M,,0001002910-19-000118,2019-02-28,F,12833,71.24,77572,D,,,,,,
1002910,2019-03-04,AEE,NELSON GREGORY L,,0001002910-19-000124,2019-02-28,F,16598,71.24,72307,D,,,,,,
1002910,2019-03-04,AEE,BAXTER WARNER L,,0001002910-19-000116,2019-03-01,G,6955,0.0,316868,D,,,,,,
1002910,2019-03-04,AEE,BAXTER WARNER L,,0001002910-19-000116,2019-02-28,F,83202,71.24,364913,D,,,,,,
1002910,2019-03-04,AEE,MOEHN MICHAEL L,,0001002910-19-000123,2019-02-28,F,20443,71.24,111795,D,,,,,,
1002910,2019-03-04,AEE,LYONS MARTIN J,,0001002910-19-000121,2019-02-28,F,28343,71.24,178587,D,,,,,,
1002910,2019-03-04,AEE,Schukar Shawn E,,0001002910-19-000126,2019-02-28,F,3705,71.24,34687,D,,,,,,
1002910,2019-03-04,AEE,BAXTER WARNER L,,0001002910-19-000116,2019-03-01,S,41090,70.77,323823,D,,,,,,
1002910,2019-03-04,AEE,Nwamu Chonda J,,0001002910-19-000125,2019-02-28,F,791,71.24,4016,D,,,,,,
1002910,2019-03-04,AEE,Heger Mary P,,0001002910-19-000119,2019-02-28,F,5499,71.24,57394,D,,,,,,
1002910,2019-03-04,AEE,Steinke Bruce A,,0001002910-19-000127,2019-03-01,S,6441,70.84,42442,D,,,,,,
1002910,2019-03-08,AEE,BRUNE CATHERINE S,,0001002910-19-000132,2019-03-06,G,1483,0.0,15311,D,,,,,,
1002910,2019-03-08,AEE,MOEHN MICHAEL L,,0001002910-19-000135,2019-03-07,S,12000,71.18,99795,D,,,,,,
1002910,2019-03-08,AEE,Diya Fadi M,,0001002910-19-000133,2019-03-07,S,15000,71.18,62572,D,,,,,,
1002910,2019-05-28,AEE,Schukar Shawn E,,0000899243-19-014863,2019-05-23,S,1200,75.27,33718,D,,,,,,
1002910,2019-06-14,AEE,Heger Mary P,,0000899243-19-017024,2019-06-13,S,3000,76.02,54468,D,,,,,,
1002910,2019-07-02,AEE,Amirthalingam Bhavani,,0000899243-19-018932,2019-07-01,F,715,75.11,7453,D,,,,,,
