cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1109357,2017-02-21,EXC,DesParte Duane M,,0001109357-17-000039,2017-02-21,S,5000,35.82,9914,D,,,,,,
1109357,2017-04-04,EXC,DE BALMANN YVES C,,0001109357-17-000042,2017-03-31,A,1008,35.97,17898,I,,,,,,
1109357,2017-04-04,EXC,DEBENEDICTIS NICHOLAS,,0001109357-17-000043,2017-03-31,A,1008,35.97,37128,I,,,,,,
1109357,2017-04-04,EXC,Gioia Nancy Lee,,0001109357-17-000044,2017-03-31,A,1008,35.97,4281,I,,,,,,
1109357,2017-04-04,EXC,Anderson Anthony,,0001109357-17-000040,2017-03-31,A,1008,35.97,14756,I,,,,,,
1109357,2017-04-04,EXC,BERZIN ANN C,,0001109357-17-000041,2017-03-31,A,1008,35.97,17898,I,,,,,,
1109357,2017-04-04,EXC,Jojo Linda P,,0001109357-17-000045,2017-03-31,A,1008,35.97,5813,I,,,,,,
1109357,2017-04-04,EXC,JOSKOW PAUL L,,0001109357-17-000046,2017-03-31,A,1008,35.97,30357,I,,,,,,
1109357,2017-04-04,EXC,ROGERS JOHN W JR,,0001109357-17-000049,2017-03-31,A,1008,35.97,47280,I,,,,,,
1109357,2017-04-04,EXC,SHATTUCK MAYO A III,,0001109357-17-000050,2017-03-31,A,1008,35.97,14474,I,,,,,,
1109357,2017-04-04,EXC,STEINOUR STEPHEN D,,0001109357-17-000051,2017-03-31,A,1008,35.97,30730,I,,,,,,
1109357,2017-04-04,EXC,LAWLESS ROBERT J,,0001109357-17-000047,2017-03-31,A,1008,35.97,17898,I,,,,,,
1109357,2017-04-04,EXC,Mies Richard Willard,,0001109357-17-000048,2017-03-31,A,1008,35.97,27393,I,,,,,,
1109357,2017-05-11,EXC,ROGERS JOHN W JR,,0001109357-17-000052,2017-05-11,P,3000,33.57,14374,D,,,,,,
1109357,2017-06-13,EXC,SHATTUCK MAYO A III,,0001109357-17-000054,2017-06-09,M,200000,32.46,567649,D,,,,,,
1109357,2017-06-13,EXC,SHATTUCK MAYO A III,,0001109357-17-000054,2017-06-09,S,200000,36.47,367649,D,,,,,,
1109357,2017-06-13,EXC,SHATTUCK MAYO A III,,0001109357-17-000054,2017-06-12,M,265892,32.46,633541,D,,,,,,
1109357,2017-06-13,EXC,SHATTUCK MAYO A III,,0001109357-17-000054,2017-06-12,S,265892,36.56,367649,D,,,,,,
1109357,2017-06-20,EXC,Aliabadi Paymon,,0001109357-17-000055,2017-06-19,S,13333,37.05,53102,D,,,,,,
1109357,2017-07-03,EXC,JOSKOW PAUL L,,0001109357-17-000062,2017-06-30,A,990,36.62,31619,I,,,,,,
1109357,2017-07-03,EXC,DE BALMANN YVES C,,0001109357-17-000058,2017-06-30,A,990,36.62,19048,I,,,,,,
1109357,2017-07-03,EXC,DEBENEDICTIS NICHOLAS,,0001109357-17-000059,2017-06-30,A,990,36.62,38450,I,,,,,,
1109357,2017-07-03,EXC,Gioia Nancy Lee,,0001109357-17-000060,2017-06-30,A,990,36.62,5309,I,,,,,,
1109357,2017-07-03,EXC,Jojo Linda P,,0001109357-17-000061,2017-06-30,A,990,36.62,6855,I,,,,,,
1109357,2017-07-03,EXC,Anderson Anthony,,0001109357-17-000056,2017-06-30,A,990,36.62,15878,I,,,,,,
1109357,2017-07-03,EXC,LAWLESS ROBERT J,,0001109357-17-000063,2017-06-30,A,990,36.62,19048,I,,,,,,
1109357,2017-07-03,EXC,Mies Richard Willard,,0001109357-17-000064,2017-06-30,A,990,36.62,28628,I,,,,,,
1109357,2017-07-03,EXC,ROGERS JOHN W JR,,0001109357-17-000065,2017-06-30,A,990,36.62,48693,I,,,,,,
1109357,2017-07-03,EXC,SHATTUCK MAYO A III,,0001109357-17-000066,2017-06-30,A,990,36.62,15593,I,,,,,,
1109357,2017-07-03,EXC,STEINOUR STEPHEN D,,0001109357-17-000067,2017-06-30,A,990,36.62,31994,I,,,,,,
1109357,2017-07-03,EXC,BERZIN ANN C,,0001109357-17-000057,2017-06-30,A,990,36.62,19048,I,,,,,,
1109357,2017-07-28,EXC,Thayer Jonathan W,,0001109357-17-000068,2017-07-28,M,11961,21.25,46192,D,,,,,,
1109357,2017-07-28,EXC,Thayer Jonathan W,,0001109357-17-000068,2017-07-28,S,11961,38.01,34231,D,,,,,,
1109357,2017-07-28,EXC,Thayer Jonathan W,,0001109357-17-000068,2017-07-27,S,155708,38.0,81473,D,,,,,,
1109357,2017-07-28,EXC,Thayer Jonathan W,,0001109357-17-000068,2017-07-27,M,155708,21.25,237181,D,,,,,,
1109357,2017-08-01,EXC,O'Brien Denis P.,,0001109357-17-000069,2017-07-31,S,20000,38.5,57243,D,,,,,,
1109357,2017-09-11,EXC,Aliabadi Paymon,,0001109357-17-000070,2017-09-11,S,13333,38.31,39769,D,,,,,,
1109357,2017-09-25,EXC,Cornew Kenneth W.,,0001109357-17-000071,2017-09-25,S,25000,37.44,28363,D,,,,,,
1109357,2017-10-02,EXC,Jojo Linda P,,0001109357-17-000077,2017-09-30,A,950,38.17,7864,I,,,,,,
1109357,2017-10-02,EXC,BERZIN ANN C,,0001109357-17-000073,2017-09-30,A,950,38.17,20161,I,,,,,,
1109357,2017-10-02,EXC,Anderson Anthony,,0001109357-17-000072,2017-09-30,A,950,38.17,16964,I,,,,,,
1109357,2017-10-02,EXC,DEBENEDICTIS NICHOLAS,,0001109357-17-000075,2017-09-30,A,950,38.17,39729,I,,,,,,
1109357,2017-10-02,EXC,DE BALMANN YVES C,,0001109357-17-000074,2017-09-30,A,950,38.17,20161,I,,,,,,
1109357,2017-10-02,EXC,Gioia Nancy Lee,,0001109357-17-000076,2017-09-30,A,950,38.17,6304,I,,,,,,
1109357,2017-10-02,EXC,Mies Richard Willard,,0001109357-17-000080,2017-09-30,A,950,38.17,29824,I,,,,,,
1109357,2017-10-02,EXC,LAWLESS ROBERT J,,0001109357-17-000079,2017-09-30,A,950,38.17,20161,I,,,,,,
1109357,2017-10-02,EXC,STEINOUR STEPHEN D,,0001109357-17-000082,2017-09-30,A,950,38.17,33218,I,,,,,,
1109357,2017-10-02,EXC,ROGERS JOHN W JR,,0001109357-17-000081,2017-09-30,A,950,38.17,50060,I,,,,,,
1109357,2017-10-02,EXC,JOSKOW PAUL L,,0001109357-17-000078,2017-09-30,A,950,38.17,32839,I,,,,,,
1109357,2017-10-02,EXC,SHATTUCK MAYO A III,,0001109357-17-000083,2017-09-30,A,950,38.17,16676,I,,,,,,
1109357,2017-10-27,EXC,SHATTUCK MAYO A III,,0001109357-17-000084,2017-10-25,M,379337,37.71,746986,D,,,,,,
1109357,2017-10-27,EXC,SHATTUCK MAYO A III,,0001109357-17-000084,2017-10-25,S,379337,40.05,367649,D,,,,,,
1109357,2017-10-27,EXC,SHATTUCK MAYO A III,,0001109357-17-000084,2017-10-26,M,91036,39.21,458685,D,,,,,,
1109357,2017-10-27,EXC,SHATTUCK MAYO A III,,0001109357-17-000084,2017-10-26,S,91036,40.27,367649,D,,,,,,
1109357,2017-10-27,EXC,SHATTUCK MAYO A III,,0001109357-17-000084,2017-10-27,M,96697,39.21,464346,D,,,,,,
1109357,2017-10-27,EXC,SHATTUCK MAYO A III,,0001109357-17-000084,2017-10-27,S,96697,40.26,367649,D,,,,,,
1109357,2017-11-01,EXC,SHATTUCK MAYO A III,,0001109357-17-000085,2017-11-01,M,40698,39.24,408347,D,,,,,,
1109357,2017-11-01,EXC,SHATTUCK MAYO A III,,0001109357-17-000085,2017-11-01,S,40698,40.25,367649,D,,,,,,
1109357,2017-11-01,EXC,SHATTUCK MAYO A III,,0001109357-17-000085,2017-10-31,S,118179,40.27,367649,D,,,,,,
1109357,2017-11-01,EXC,SHATTUCK MAYO A III,,0001109357-17-000085,2017-10-30,M,34585,39.21,402234,D,,,,,,
1109357,2017-11-01,EXC,SHATTUCK MAYO A III,,0001109357-17-000085,2017-10-30,S,34585,40.25,367649,D,,,,,,
1109357,2017-11-01,EXC,SHATTUCK MAYO A III,,0001109357-17-000085,2017-10-31,M,24682,39.21,392331,D,,,,,,
1109357,2017-11-03,EXC,SHATTUCK MAYO A III,,0001109357-17-000086,2017-11-02,M,519316,39.24,886965,D,,,,,,
1109357,2017-11-03,EXC,SHATTUCK MAYO A III,,0001109357-17-000086,2017-11-02,S,519316,40.5,367649,D,,,,,,
1109357,2017-11-08,EXC,SHATTUCK MAYO A III,,0001109357-17-000087,2017-11-08,S,100000,41.13,267649,D,,,,,,
1109357,2017-12-08,EXC,Aliabadi Paymon,,0001109357-17-000088,2017-12-08,S,13334,40.62,26435,D,,,,,,
1109357,2018-01-02,EXC,DEBENEDICTIS NICHOLAS,,0001109357-18-000004,2017-12-31,A,883,41.05,40929,I,,,,,,
1109357,2018-01-02,EXC,Jojo Linda P,,0001109357-18-000006,2017-12-31,A,883,41.05,8810,I,,,,,,
1109357,2018-01-02,EXC,Anderson Anthony,,0001109357-18-000001,2017-12-31,A,883,41.05,17982,I,,,,,,
1109357,2018-01-02,EXC,BERZIN ANN C,,0001109357-18-000002,2017-12-31,A,883,41.05,21205,I,,,,,,
1109357,2018-01-02,EXC,Gioia Nancy Lee,,0001109357-18-000005,2017-12-31,A,883,41.05,7237,I,,,,,,
1109357,2018-01-02,EXC,DE BALMANN YVES C,,0001109357-18-000003,2017-12-31,A,883,41.05,21205,I,,,,,,
1109357,2018-01-02,EXC,SHATTUCK MAYO A III,,0001109357-18-000011,2017-12-31,A,883,41.05,17693,I,,,,,,
1109357,2018-01-02,EXC,LAWLESS ROBERT J,,0001109357-18-000008,2017-12-31,A,883,41.05,21205,I,,,,,,
1109357,2018-01-02,EXC,STEINOUR STEPHEN D,,0001109357-18-000012,2017-12-31,A,883,41.05,34367,I,,,,,,
1109357,2018-01-02,EXC,JOSKOW PAUL L,,0001109357-18-000007,2017-12-31,A,883,41.05,33985,I,,,,,,
1109357,2018-01-02,EXC,Mies Richard Willard,,0001109357-18-000009,2017-12-31,A,883,41.05,30945,I,,,,,,
1109357,2018-01-02,EXC,ROGERS JOHN W JR,,0001109357-18-000010,2017-12-31,A,883,41.05,51343,I,,,,,,
1109357,2018-01-30,EXC,Cornew Kenneth W.,,0001109357-18-000025,2018-01-28,M,30000,38.86,58363,D,,,,,,
1109357,2018-01-30,EXC,Cornew Kenneth W.,,0001109357-18-000025,2018-01-28,F,17086,38.86,41277,D,,,,,,
1109357,2018-01-30,EXC,Thayer Jonathan W,,0001109357-18-000026,2018-01-28,F,17548,38.86,45925,D,,,,,,
1109357,2018-01-30,EXC,Thayer Jonathan W,,0001109357-18-000026,2018-01-28,M,30000,38.86,63473,D,,,,,,
1109357,2018-01-31,EXC,Crane Christopher M.,,0001109357-18-000033,2018-01-29,F,133482,38.33,428348,D,,,,,,
1109357,2018-01-31,EXC,Crane Christopher M.,,0001109357-18-000033,2018-01-29,D,107776,38.33,320572,D,,,,,,
1109357,2018-01-31,EXC,Cornew Kenneth W.,,0001109357-18-000032,2018-01-29,M,90036,38.33,135486,D,,,,,,
1109357,2018-01-31,EXC,DesParte Duane M,,0001109357-18-000034,2018-01-29,M,12287,38.33,22201,D,,,,,,
1109357,2018-01-31,EXC,Velazquez David M,,0001109357-18-000038,2018-01-29,D,5745,38.33,16396,D,,,,,,
1109357,2018-01-31,EXC,DesParte Duane M,,0001109357-18-000034,2018-01-29,D,2809,38.33,15696,D,,,,,,
1109357,2018-01-31,EXC,Crane Christopher M.,,0001109357-18-000033,2018-01-29,M,305129,38.33,561830,D,,,,,,
1109357,2018-01-31,EXC,BUTLER CALVIN JR,,0001109357-18-000031,2018-01-29,M,25447,38.33,58436,D,,,,,,
1109357,2018-01-31,EXC,Adams Craig L,,0001109357-18-000029,2018-01-29,F,7880,38.33,73786,D,,,,,,
1109357,2018-01-31,EXC,BUTLER CALVIN JR,,0001109357-18-000031,2018-01-29,F,8489,38.33,49947,D,,,,,,
1109357,2018-01-31,EXC,Pramaggiore Anne R,,0001109357-18-000036,2018-01-29,M,30031,38.33,97488,D,,,,,,
1109357,2018-01-31,EXC,Aliabadi Paymon,,0001109357-18-000030,2018-01-29,M,55079,38.33,81514,D,,,,,,
1109357,2018-01-31,EXC,Aliabadi Paymon,,0001109357-18-000030,2018-01-29,F,20562,38.33,60952,D,,,,,,
1109357,2018-01-31,EXC,Aliabadi Paymon,,0001109357-18-000030,2018-01-29,D,10413,38.33,50539,D,,,,,,
1109357,2018-01-31,EXC,Adams Craig L,,0001109357-18-000029,2018-01-29,M,25447,38.33,81666,D,,,,,,
1109357,2018-01-31,EXC,Cornew Kenneth W.,,0001109357-18-000032,2018-01-29,D,29526,38.33,63553,D,,,,,,
1109357,2018-01-31,EXC,Thayer Jonathan W,,0001109357-18-000037,2018-01-29,D,28064,38.33,68230,D,,,,,,
1109357,2018-01-31,EXC,O'Brien Denis P.,,0001109357-18-000035,2018-01-29,M,76195,38.33,133438,D,,,,,,
1109357,2018-01-31,EXC,Pramaggiore Anne R,,0001109357-18-000036,2018-01-29,D,13126,38.33,74888,D,,,,,,
1109357,2018-01-31,EXC,Pramaggiore Anne R,,0001109357-18-000036,2018-01-29,F,9473,38.33,88015,D,,,,,,
1109357,2018-01-31,EXC,DesParte Duane M,,0001109357-18-000034,2018-01-29,F,3697,38.33,18504,D,,,,,,
1109357,2018-01-31,EXC,Cornew Kenneth W.,,0001109357-18-000032,2018-01-29,F,42406,38.33,93080,D,,,,,,
1109357,2018-01-31,EXC,O'Brien Denis P.,,0001109357-18-000035,2018-01-29,D,27495,38.33,76203,D,,,,,,
1109357,2018-01-31,EXC,O'Brien Denis P.,,0001109357-18-000035,2018-01-29,F,29741,38.33,103697,D,,,,,,
1109357,2018-01-31,EXC,Thayer Jonathan W,,0001109357-18-000037,2018-01-29,F,38054,38.33,96294,D,,,,,,
1109357,2018-01-31,EXC,Von Hoene William A. Jr.,,0001109357-18-000039,2018-01-29,F,35255,38.33,165985,D,,,,,,
1109357,2018-01-31,EXC,Von Hoene William A. Jr.,,0001109357-18-000039,2018-01-29,M,87690,38.33,201240,D,,,,,,
1109357,2018-01-31,EXC,BUTLER CALVIN JR,,0001109357-18-000031,2018-01-29,D,5518,38.33,44429,D,,,,,,
1109357,2018-01-31,EXC,Adams Craig L,,0001109357-18-000029,2018-01-29,D,11412,38.33,62374,D,,,,,,
1109357,2018-01-31,EXC,Velazquez David M,,0001109357-18-000038,2018-01-29,F,8197,38.33,22141,D,,,,,,
1109357,2018-01-31,EXC,Velazquez David M,,0001109357-18-000038,2018-01-29,M,23178,38.33,30338,D,,,,,,
1109357,2018-01-31,EXC,Von Hoene William A. Jr.,,0001109357-18-000039,2018-01-29,D,32717,38.33,133268,D,,,,,,
1109357,2018-01-31,EXC,Thayer Jonathan W,,0001109357-18-000037,2018-01-29,M,83327,38.33,134348,D,,,,,,
1109357,2018-03-16,EXC,BUTLER CALVIN JR,,0001109357-18-000043,2018-03-15,S,25000,37.94,19429,D,,,,,,
1109357,2018-04-02,EXC,STEINOUR STEPHEN D,,0001109357-18-000055,2018-03-31,A,967,37.5,35649,I,,,,,,
1109357,2018-04-02,EXC,Anderson Anthony,,0001109357-18-000044,2018-03-31,A,967,37.5,19114,I,,,,,,
1109357,2018-04-02,EXC,BERZIN ANN C,,0001109357-18-000045,2018-03-31,A,967,37.5,22367,I,,,,,,
1109357,2018-04-02,EXC,DE BALMANN YVES C,,0001109357-18-000046,2018-03-31,A,967,37.5,22367,I,,,,,,
1109357,2018-04-02,EXC,Gioia Nancy Lee,,0001109357-18-000048,2018-03-31,A,967,37.5,8271,I,,,,,,
1109357,2018-04-02,EXC,Jojo Linda P,,0001109357-18-000049,2018-03-31,A,967,37.5,9857,I,,,,,,
1109357,2018-04-02,EXC,DEBENEDICTIS NICHOLAS,,0001109357-18-000047,2018-03-31,A,967,37.5,42272,I,,,,,,
1109357,2018-04-02,EXC,LAWLESS ROBERT J,,0001109357-18-000051,2018-03-31,A,967,37.5,22367,I,,,,,,
1109357,2018-04-02,EXC,Mies Richard Willard,,0001109357-18-000052,2018-03-31,A,967,37.5,32196,I,,,,,,
1109357,2018-04-02,EXC,ROGERS JOHN W JR,,0001109357-18-000053,2018-03-31,A,967,37.5,52782,I,,,,,,
1109357,2018-04-02,EXC,SHATTUCK MAYO A III,,0001109357-18-000054,2018-03-31,A,967,37.5,18822,I,,,,,,
1109357,2018-04-02,EXC,JOSKOW PAUL L,,0001109357-18-000050,2018-03-31,A,967,37.5,35264,I,,,,,,
1109357,2018-07-02,EXC,DEBENEDICTIS NICHOLAS,,0001109357-18-000068,2018-06-30,A,906,40.0,43543,I,,,,,,
1109357,2018-07-02,EXC,Anderson Anthony,,0001109357-18-000065,2018-06-30,A,906,40.0,20185,I,,,,,,
1109357,2018-07-02,EXC,BERZIN ANN C,,0001109357-18-000066,2018-06-30,A,906,40.0,23466,I,,,,,,
1109357,2018-07-02,EXC,DE BALMANN YVES C,,0001109357-18-000067,2018-06-30,A,906,40.0,23466,I,,,,,,
1109357,2018-07-02,EXC,Jojo Linda P,,0001109357-18-000069,2018-06-30,A,906,40.0,10849,I,,,,,,
1109357,2018-07-02,EXC,STEINOUR STEPHEN D,,0001109357-18-000075,2018-06-30,A,906,40.0,36863,I,,,,,,
1109357,2018-07-02,EXC,LAWLESS ROBERT J,,0001109357-18-000071,2018-06-30,A,906,40.0,23466,I,,,,,,
1109357,2018-07-02,EXC,Mies Richard Willard,,0001109357-18-000072,2018-06-30,A,906,40.0,33380,I,,,,,,
1109357,2018-07-02,EXC,ROGERS JOHN W JR,,0001109357-18-000073,2018-06-30,A,906,40.0,54143,I,,,,,,
1109357,2018-07-02,EXC,SHATTUCK MAYO A III,,0001109357-18-000074,2018-06-30,A,906,40.0,19891,I,,,,,,
1109357,2018-07-02,EXC,JOSKOW PAUL L,,0001109357-18-000070,2018-06-30,A,906,40.0,36474,I,,,,,,
1109357,2018-10-01,EXC,DEBENEDICTIS NICHOLAS,,0001109357-18-000086,2018-09-30,A,812,44.62,44692,I,,,,,,
1109357,2018-10-01,EXC,Jojo Linda P,,0001109357-18-000087,2018-09-30,A,812,44.62,11745,I,,,,,,
1109357,2018-10-01,EXC,Anderson Anthony,,0001109357-18-000083,2018-09-30,A,812,44.62,21154,I,,,,,,
1109357,2018-10-01,EXC,BERZIN ANN C,,0001109357-18-000084,2018-09-30,A,812,44.62,24460,I,,,,,,
1109357,2018-10-01,EXC,JOSKOW PAUL L,,0001109357-18-000088,2018-09-30,A,812,44.62,37569,I,,,,,,
1109357,2018-10-01,EXC,DE BALMANN YVES C,,0001109357-18-000085,2018-09-30,A,812,44.62,24460,I,,,,,,
1109357,2018-10-01,EXC,Mies Richard Willard,,0001109357-18-000090,2018-09-30,A,812,44.62,34450,I,,,,,,
1109357,2018-10-01,EXC,STEINOUR STEPHEN D,,0001109357-18-000093,2018-09-30,A,812,44.62,37961,I,,,,,,
1109357,2018-10-01,EXC,YOUNG JOHN F,,0001109357-18-000094,2018-09-30,A,742,44.62,742,I,,,,,,
1109357,2018-10-01,EXC,LAWLESS ROBERT J,,0001109357-18-000089,2018-09-30,A,812,44.62,24460,I,,,,,,
1109357,2018-10-01,EXC,ROGERS JOHN W JR,,0001109357-18-000091,2018-09-30,A,812,44.62,55374,I,,,,,,
1109357,2018-10-01,EXC,SHATTUCK MAYO A III,,0001109357-18-000092,2018-09-30,A,812,44.62,20857,I,,,,,,
1109357,2018-10-22,EXC,Von Hoene William A. Jr.,,0001109357-18-000096,2018-10-21,M,20000,44.13,156729,D,,,,,,
1109357,2018-10-22,EXC,Von Hoene William A. Jr.,,0001109357-18-000096,2018-10-21,F,8926,44.13,147803,D,,,,,,
1109357,2019-01-02,EXC,YOUNG JOHN F,,0001109357-19-000013,2018-12-31,A,771,47.0,1518,I,,,,,,
1109357,2019-01-02,EXC,STEINOUR STEPHEN D,,0001109357-19-000012,2018-12-31,A,771,47.0,39010,I,,,,,,
1109357,2019-01-02,EXC,SHATTUCK MAYO A III,,0001109357-19-000011,2018-12-31,A,771,47.0,21781,I,,,,,,
1109357,2019-01-02,EXC,ROGERS JOHN W JR,,0001109357-19-000010,2018-12-31,A,771,47.0,56552,I,,,,,,
1109357,2019-01-02,EXC,Mies Richard Willard,,0001109357-19-000009,2018-12-31,A,771,47.0,35475,I,,,,,,
1109357,2019-01-02,EXC,Jojo Linda P,,0001109357-19-000006,2018-12-31,A,771,47.0,12602,I,,,,,,
1109357,2019-01-02,EXC,JOSKOW PAUL L,,0001109357-19-000007,2018-12-31,A,771,47.0,38616,I,,,,,,
1109357,2019-01-02,EXC,LAWLESS ROBERT J,,0001109357-19-000008,2018-12-31,A,771,47.0,25411,I,,,,,,
1109357,2019-01-02,EXC,DEBENEDICTIS NICHOLAS,,0001109357-19-000005,2018-12-31,A,771,47.0,45792,I,,,,,,
1109357,2019-01-02,EXC,DE BALMANN YVES C,,0001109357-19-000004,2018-12-31,A,771,47.0,25411,I,,,,,,
1109357,2019-01-02,EXC,BRLAS LAURIE,,0001109357-19-000003,2018-12-31,A,771,47.0,771,I,,,,,,
1109357,2019-01-02,EXC,BERZIN ANN C,,0001109357-19-000002,2018-12-31,A,771,47.0,25411,I,,,,,,
1109357,2019-01-02,EXC,Anderson Anthony,,0001109357-19-000001,2018-12-31,A,771,47.0,22080,I,,,,,,
1109357,2019-02-06,EXC,Aliabadi Paymon,,0001109357-19-000025,2019-02-04,D,19477,47.34,85048,D,,,,,,
