cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1164727,2019-04-03,NEM,Palmer Thomas Ronald,,0001164727-19-000091,2019-04-01,S,1250.0,35.85,276573,D,,,,,,
1164727,2019-04-03,NEM,Lawson Scott P,,0001164727-19-000090,2019-04-01,S,5000.0,35.8068,133545,D,,,,,,
1164727,2019-04-26,NEM,Kitlen John,,0001164727-19-000097,2019-04-25,F,830.0,32.0,45673,D,,,,,,
1164727,2019-05-03,NEM,Palmer Thomas Ronald,,0001164727-19-000103,2019-05-01,S,1250.0,30.9,275323,D,,,,,,
1164727,2019-05-03,NEM,Goldberg Gary J,,0001164727-19-000102,2019-05-01,S,4000.0,30.9,826512,I,,,,,,
1164727,2019-05-03,NEM,MacGowan William N,,0001164727-19-000104,2019-05-01,S,3000.0,30.9,212351,D,,,,,,
1164727,2019-05-03,NEM,Dorward-King Elaine J,,0001164727-19-000105,2019-05-01,S,3000.0,30.9,142122,D,,,,,,
1164727,2019-05-30,NEM,Buese Nancy,,0001164727-19-000107,2019-05-28,S,7500.0,31.6344,21762,I,,,,,,
1164727,2019-06-05,NEM,Goldberg Gary J,,0001164727-19-000122,2019-06-03,S,4000.0,33.31,822512,I,,,,,,
1164727,2019-06-05,NEM,Lipson Nancy,,0001164727-19-000120,2019-06-03,S,5055.0,33.31,48045,D,,,,,,
1164727,2019-06-05,NEM,Palmer Thomas Ronald,,0001164727-19-000116,2019-06-03,S,1250.0,33.31,274073,D,,,,,,
1164727,2019-06-05,NEM,MacGowan William N,,0001164727-19-000114,2019-06-03,S,3000.0,33.31,209351,D,,,,,,
1164727,2019-06-05,NEM,Lawson Scott P,,0001164727-19-000112,2019-06-03,S,3000.0,33.31,130545,D,,,,,,
1164727,2019-06-07,NEM,HAGEN VERONICA M,,0001164727-19-000147,2019-06-05,A,4650.0,0.0,50494,D,,,,,,
1164727,2019-06-07,NEM,BOYCE GREGORY H,,0001164727-19-000130,2019-06-05,A,4650.0,0.0,25736,D,,,,,,
1164727,2019-06-07,NEM,Brook Bruce R,,0001164727-19-000132,2019-06-05,A,4650.0,0.0,38226,D,,,,,,
1164727,2019-06-07,NEM,Zhang Peifang,,0001164727-19-000152,2019-06-05,A,4650.0,0.0,12129,D,,,,,,
1164727,2019-06-07,NEM,Quintana Julio M,,0001164727-19-000149,2019-06-05,A,4650.0,0.0,25736,D,,,,,,
1164727,2019-06-07,NEM,Hickok Sheri E.,,0001164727-19-000136,2019-06-05,A,4650.0,0.0,12129,D,,,,,,
1164727,2019-06-07,NEM,Bucknor Kofi,,0001164727-19-000143,2019-06-05,A,4650.0,0.0,36676,D,,,,,,
1164727,2019-06-07,NEM,Medori Rene,,0001164727-19-000141,2019-06-05,A,4650.0,0.0,8583,D,,,,,,
1164727,2019-06-07,NEM,Kitlen John,,0001164727-19-000128,2019-06-06,S,750.0,35.0,44923,D,,,,,,
1164727,2019-06-07,NEM,Lipson Nancy,,0001164727-19-000126,2019-06-05,S,5055.0,34.5,42990,D,,,,,,
1164727,2019-06-07,NEM,Carrabba Joseph A,,0001164727-19-000134,2019-06-05,A,4650.0,0.0,48179,D,,,,,,
1164727,2019-06-07,NEM,Doyle Noreen,,0001164727-19-000145,2019-06-05,A,4650.0,0.0,50494,D,,,,,,
1164727,2019-06-07,NEM,Nelson Jane,,0001164727-19-000139,2019-06-05,A,4650.0,0.0,38226,D,,,,,,
1164727,2019-06-12,NEM,Kitlen John,,0001164727-19-000154,2019-06-10,S,750.0,35.24,44173,D,,,,,,
1164727,2019-06-14,NEM,Engel E Randall,,0001164727-19-000158,2019-06-12,S,3500.0,35.15,315719,D,,,,,,
1164727,2019-06-14,NEM,Gottesfeld Stephen P,,0001164727-19-000156,2019-06-12,S,3500.0,35.15,207904,D,,,,,,
1164727,2019-06-18,NEM,Lipson Nancy,,0001164727-19-000160,2019-06-14,S,5055.0,36.0,37935,D,,,,,,
1164727,2019-06-24,NEM,Lipson Nancy,,0001164727-19-000162,2019-06-20,S,5055.0,37.55,32880,D,,,,,,
1164727,2019-07-02,NEM,Palmer Thomas Ronald,,0001164727-19-000188,2019-07-01,S,1250.0,37.63,272823,D,,,,,,
1164727,2019-07-02,NEM,MacGowan William N,,0001164727-19-000187,2019-07-01,S,3000.0,37.63,206351,D,,,,,,
1164727,2019-07-02,NEM,Goldberg Gary J,,0001164727-19-000186,2019-07-01,S,4000.0,37.63,818512,I,,,,,,
1164727,2019-07-02,NEM,Coon Come Matthew,,0001164727-19-000182,2019-07-01,A,4255.0,0.0,7419,D,,,,,,
1164727,2019-07-02,NEM,Sartain Charles,,0001164727-19-000181,2019-07-01,A,4255.0,0.0,4255,D,,,,,,
1164727,2019-07-02,NEM,Bitar Cristina,,0001164727-19-000180,2019-07-01,A,4255.0,0.0,5910,D,,,,,,
1164727,2019-07-02,NEM,Briscoe Beverley Anne,,0001164727-19-000179,2019-07-01,A,4255.0,0.0,29646,D,,,,,,
1164727,2019-07-02,NEM,Pelletier Clement,,0001164727-19-000178,2019-07-01,A,4255.0,0.0,19955,D,,,,,,
1164727,2019-07-05,NEM,Lawson Scott P,,0001164727-19-000190,2019-07-03,S,3000.0,38.6,127545,D,,,,,,
1164727,2019-07-10,NEM,Kitlen John,,0001164727-19-000192,2019-07-08,S,750.0,38.63,43423,D,,,,,,
1164727,2019-07-12,NEM,Gottesfeld Stephen P,,0001164727-19-000198,2019-07-10,S,3500.0,39.0,204404,D,,,,,,
1164727,2019-07-12,NEM,Engel E Randall,,0001164727-19-000197,2019-07-10,S,3500.0,39.0,312219,D,,,,,,
1164727,2019-07-12,NEM,Lipson Nancy,,0001164727-19-000196,2019-07-10,S,5055.0,39.0,27825,D,,,,,,
1164727,2019-07-25,NEM,Gottesfeld Stephen P,,0001164727-19-000200,2019-07-23,S,10000.0,40.0,194404,D,,,,,,
1164727,2019-07-30,NEM,Gehring Dean,,0001164727-19-000204,2019-07-29,F,1497.0,37.48,30977,D,,,,,,
1164727,2019-07-30,NEM,Atkinson Robert D,,0001164727-19-000203,2019-07-26,A,66595.0,0.0,66595,D,,,,,,
1164727,2019-08-05,NEM,Goldberg Gary J,,0001164727-19-000210,2019-08-01,S,4000.0,35.93,814512,I,,,,,,
1164727,2019-08-05,NEM,Palmer Thomas Ronald,,0001164727-19-000209,2019-08-01,S,16000.0,35.8853,256823,D,,,,,,
1164727,2019-08-05,NEM,MacGowan William N,,0001164727-19-000208,2019-08-01,S,3000.0,35.93,203351,D,,,,,,
1164727,2019-08-07,NEM,Kitlen John,,0001164727-19-000213,2019-08-05,S,750.0,37.91,42673,D,,,,,,
1164727,2019-08-07,NEM,Lawson Scott P,,0001164727-19-000214,2019-08-05,S,3000.0,37.91,124545,D,,,,,,
1164727,2019-08-16,NEM,Gottesfeld Stephen P,,0001164727-19-000216,2019-08-14,S,3500.0,38.65,190904,D,,,,,,
1164727,2019-08-16,NEM,Engel E Randall,,0001164727-19-000218,2019-08-14,S,3500.0,38.65,308719,D,,,,,,
1164727,2019-08-29,NEM,Buese Nancy,,0001164727-19-000222,2019-08-29,S,7500.0,40.96,22436,I,,,,,,
1164727,2019-09-05,NEM,Palmer Thomas Ronald,,0001164727-19-000230,2019-09-03,S,2750.0,40.01,254073,D,,,,,,
1164727,2019-09-05,NEM,Goldberg Gary J,,0001164727-19-000229,2019-09-03,S,4000.0,40.01,810512,I,,,,,,
1164727,2019-09-05,NEM,Lawson Scott P,,0001164727-19-000228,2019-09-03,S,3000.0,40.01,121545,D,,,,,,
1164727,2019-09-05,NEM,MacGowan William N,,0001164727-19-000227,2019-09-03,S,3000.0,40.01,200351,D,,,,,,
1164727,2019-09-11,NEM,Gehring Dean,,0001164727-19-000234,2019-09-09,S,3500.0,39.32,24810,D,,,,,,
1164727,2019-09-11,NEM,Kitlen John,,0001164727-19-000233,2019-09-09,S,750.0,39.32,41923,D,,,,,,
1164727,2019-09-13,NEM,Engel E Randall,,0001164727-19-000237,2019-09-11,S,3500.0,38.48,305219,D,,,,,,
1164727,2019-09-13,NEM,Gottesfeld Stephen P,,0001164727-19-000238,2019-09-11,S,3500.0,38.48,187404,D,,,,,,
1164727,2019-10-03,NEM,Palmer Thomas Ronald,,0001164727-19-000241,2019-10-01,S,4000.0,37.56,250073,D,,,,,,
1164727,2019-10-09,NEM,Kitlen John,,0001164727-19-000244,2019-10-07,S,750.0,37.96,41173,D,,,,,,
1164727,2019-10-11,NEM,Engel E Randall,,0001164727-19-000248,2019-10-09,S,3500.0,38.82,301719,D,,,,,,
1164727,2019-10-11,NEM,Gottesfeld Stephen P,,0001164727-19-000247,2019-10-09,S,3500.0,38.82,183904,D,,,,,,
1164727,2019-11-05,NEM,Palmer Thomas Ronald,,0001164727-19-000250,2019-11-01,S,4000.0,39.68,246073,D,,,,,,
1164727,2019-11-13,NEM,Kitlen John,,0001164727-19-000252,2019-11-11,S,750.0,36.51,40423,D,,,,,,
1164727,2019-11-15,NEM,Gottesfeld Stephen P,,0001164727-19-000256,2019-11-13,S,3500.0,37.18,180404,D,,,,,,
1164727,2019-11-15,NEM,Engel E Randall,,0001164727-19-000255,2019-11-13,S,3500.0,37.18,298219,D,,,,,,
1164727,2019-11-29,NEM,Buese Nancy,,0001164727-19-000258,2019-11-27,S,7500.0,37.83,14936,I,,,,,,
1164727,2019-12-04,NEM,Palmer Thomas Ronald,,0001164727-19-000260,2019-12-02,S,4000.0,38.3,242073,D,,,,,,
1164727,2019-12-13,NEM,Engel E Randall,,0001164727-19-000265,2019-12-11,S,3500.0,40.35,294719,D,,,,,,
1164727,2020-01-10,NEM,Engel E Randall,,0001164727-20-000010,2020-01-08,S,3500.0,43.29,291219,D,,,,,,
1164727,2020-02-12,NEM,Kitlen John,,0001164727-20-000019,2020-02-10,S,1500.0,44.24,36673,D,,,,,,
1164727,2020-02-14,NEM,Engel E Randall,,0001164727-20-000022,2020-02-12,S,3500.0,44.08,287719,D,,,,,,
1164727,2020-02-26,NEM,Kitlen John,,0001164727-20-000041,2020-02-24,A,7282.0,0.0,43955,D,,,,,,
1164727,2020-02-26,NEM,Lipson Nancy,,0001164727-20-000040,2020-02-24,A,11843.0,0.0,34613,D,,,,,,
1164727,2020-02-26,NEM,Palmer Thomas Ronald,,0001164727-20-000039,2020-02-24,A,41452.0,0.0,275525,D,,,,,,
1164727,2020-02-26,NEM,Gottesfeld Stephen P,,0001164727-20-000035,2020-02-24,A,9771.0,0.0,169675,D,,,,,,
1164727,2020-02-26,NEM,Gehring Dean,,0001164727-20-000034,2020-02-24,A,8882.0,0.0,30192,D,,,,,,
1164727,2020-02-26,NEM,Engel E Randall,,0001164727-20-000027,2020-02-24,A,13159.0,0.0,300878,D,,,,,,
1164727,2020-02-27,NEM,Lipson Nancy,,0001164727-20-000045,2020-02-25,F,1322.0,50.07,33291,D,,,,,,
1164727,2020-02-27,NEM,Cmil Jennifer,,0001164727-20-000050,2020-02-25,F,1203.0,50.07,29767,D,,,,,,
1164727,2020-02-27,NEM,Kitlen John,,0001164727-20-000049,2020-02-25,F,1152.0,50.07,42803,D,,,,,,
1164727,2020-02-27,NEM,Engel E Randall,,0001164727-20-000056,2020-02-25,F,2676.0,50.07,298202,D,,,,,,
1164727,2020-02-27,NEM,Buese Nancy,,0001164727-20-000051,2020-02-25,F,3416.0,50.07,58635,D,,,,,,
1164727,2020-02-27,NEM,Gehring Dean,,0001164727-20-000057,2020-02-25,F,1010.0,50.07,29182,D,,,,,,
1164727,2020-02-28,NEM,Lipson Nancy,,0001164727-20-000069,2020-02-26,F,1410.0,49.17,31881,D,,,,,,
1164727,2020-02-28,NEM,Lipson Nancy,,0001164727-20-000069,2020-02-27,A,7103.0,0.0,38984,D,,,,,,
1164727,2020-02-28,NEM,Lipson Nancy,,0001164727-20-000069,2020-02-27,F,3124.0,48.3,35860,D,,,,,,
1164727,2020-02-28,NEM,Gottesfeld Stephen P,,0001164727-20-000068,2020-02-26,F,1861.0,49.17,165754,D,,,,,,
1164727,2020-02-28,NEM,Gottesfeld Stephen P,,0001164727-20-000068,2020-02-27,A,30716.0,0.0,196470,D,,,,,,
1164727,2020-02-28,NEM,Gottesfeld Stephen P,,0001164727-20-000068,2020-02-27,F,13509.0,48.3,182961,D,,,,,,
1164727,2020-02-28,NEM,Gehring Dean,,0001164727-20-000065,2020-02-26,F,889.0,49.17,28293,D,,,,,,
1164727,2020-03-03,NEM,Palmer Thomas Ronald,,0001164727-20-000077,2020-03-02,S,4000.0,45.7,290597,D,,,,,,
1164727,2020-03-03,NEM,Cmil Jennifer,,0001164727-20-000078,2020-02-28,S,3016.0,43.64,24802,D,,,,,,
1164727,2020-03-11,NEM,Kitlen John,,0001164727-20-000080,2020-03-09,S,1500.0,50.0,43234,D,,,,,,
1164727,2020-03-13,NEM,Gottesfeld Stephen P,,0001164727-20-000084,2020-03-11,S,3500.0,47.46,176944,D,,,,,,
1164727,2020-03-13,NEM,Engel E Randall,,0001164727-20-000083,2020-03-11,S,3500.0,47.981,311341,D,,,,,,
1164727,2020-04-01,NEM,Buese Nancy,,0001164727-20-000086,2020-03-30,S,11250.0,46.96,44601,I,,,,,,
1164727,2020-04-03,NEM,Palmer Thomas Ronald,,0001164727-20-000088,2020-04-01,S,4000.0,45.04,286597,D,,,,,,
1164727,2020-04-08,NEM,Kitlen John,,0001164727-20-000092,2020-04-06,S,1500.0,48.43,41734,D,,,,,,
1164727,2020-04-10,NEM,Gottesfeld Stephen P,,0001164727-20-000097,2020-04-08,S,3500.0,49.79,173444,D,,,,,,
1164727,2020-04-10,NEM,Engel E Randall,,0001164727-20-000096,2020-04-08,S,3500.0,49.79,307841,D,,,,,,
1164727,2020-04-23,NEM,Cmil Jennifer,,0001164727-20-000102,2020-04-21,S,2571.0,58.49,22231,D,,,,,,
1164727,2020-04-24,NEM,CLARK MAURA J,,0001164727-20-000118,2020-04-22,A,2609.0,0.0,2609,D,,,,,,
1164727,2020-04-24,NEM,BOYCE GREGORY H,,0001164727-20-000115,2020-04-22,A,2609.0,0.0,28345,D,,,,,,
1164727,2020-04-24,NEM,Doyle Noreen,,0001164727-20-000120,2020-04-22,A,2609.0,0.0,53103,D,,,,,,
1164727,2020-04-24,NEM,Brook Bruce R,,0001164727-20-000116,2020-04-22,A,2609.0,0.0,40835,D,,,,,,
1164727,2020-04-24,NEM,Nelson Jane,,0001164727-20-000122,2020-04-22,A,2609.0,0.0,40835,D,,,,,,
1164727,2020-04-24,NEM,HAGEN VERONICA M,,0001164727-20-000124,2020-04-22,A,2609.0,0.0,53103,D,,,,,,
1164727,2020-04-24,NEM,Medori Rene,,0001164727-20-000121,2020-04-22,A,2609.0,0.0,11192,D,,,,,,
1164727,2020-04-24,NEM,Quintana Julio M,,0001164727-20-000123,2020-04-22,A,2609.0,0.0,28345,D,,,,,,
1164727,2020-05-05,NEM,Palmer Thomas Ronald,,0001164727-20-000134,2020-05-01,S,4000.0,58.67,282597,D,,,,,,
1164727,2020-05-11,NEM,Engel E Randall,,0001164727-20-000142,2020-05-08,M,34982.0,55.675,342823,D,,,,,,
1164727,2020-05-11,NEM,Engel E Randall,,0001164727-20-000142,2020-05-08,S,34982.0,65.5979,307841,D,,,,,,
1164727,2020-05-11,NEM,Kitlen John,,0001164727-20-000138,2020-05-07,A,8008.0,0.0,49742,D,,,,,,
1164727,2020-05-14,NEM,Cmil Jennifer,,0001164727-20-000145,2020-05-12,M,5400.0,58.685,27631,D,,,,,,
1164727,2020-05-14,NEM,Cmil Jennifer,,0001164727-20-000145,2020-05-12,S,5400.0,62.951,22231,D,,,,,,
1164727,2020-05-15,NEM,Gottesfeld Stephen P,,0001164727-20-000148,2020-05-13,S,3500.0,63.34,169944,D,,,,,,
1164727,2020-05-15,NEM,Gottesfeld Stephen P,,0001164727-20-000148,2020-05-14,S,10000.0,66.2441,159944,D,,,,,,
1164727,2020-05-15,NEM,Gottesfeld Stephen P,,0001164727-20-000148,2020-05-15,G,1000.0,0.0,158944,D,,,,,,
1164727,2020-06-03,NEM,Palmer Thomas Ronald,,0001164727-20-000150,2020-06-01,S,4000.0,58.81,278597,D,,,,,,
1164727,2020-06-17,NEM,Gottesfeld Stephen P,,0001164727-20-000156,2020-06-15,S,4000.0,54.09,154944,D,,,,,,
1164727,2020-06-24,NEM,Kitlen John,,0001164727-20-000158,2020-06-22,S,2000.0,58.25,45742,D,,,,,,
1164727,2020-07-02,NEM,Palmer Thomas Ronald,,0001164727-20-000160,2020-07-01,S,5150.0,61.77,273447,D,,,,,,
1164727,2020-07-08,NEM,Kitlen John,,0001164727-20-000162,2020-07-06,S,2000.0,61.87,43742,D,,,,,,
1164727,2020-07-08,NEM,Gehring Dean,,0001164727-20-000161,2020-07-06,S,1764.0,61.87,22529,D,,,,,,
