cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
33185,2016-08-15,EFX,Smith Richard F,,0001225208-16-037872,2016-08-12,M,60000.0,37.53,264796.0,D,,,,,,
33185,2016-08-15,EFX,Smith Richard F,,0001225208-16-037872,2016-08-12,S,60000.0,132.4173,204796.0,D,,,,,,
33185,2016-08-17,EFX,Smith Richard F,,0001225208-16-038058,2016-08-15,M,11568.0,37.53,216364.0,D,,,,,,
33185,2016-08-17,EFX,Smith Richard F,,0001225208-16-038058,2016-08-15,S,11568.0,132.1044,204796.0,D,,,,,,
33185,2016-08-17,EFX,Smith Richard F,,0001225208-16-038058,2016-08-16,M,60000.0,37.53,264796.0,D,,,,,,
33185,2016-08-17,EFX,Smith Richard F,,0001225208-16-038058,2016-08-16,S,60000.0,130.5366,204796.0,D,,,,,,
33185,2016-08-18,EFX,Smith Richard F,,0001225208-16-038103,2016-08-17,S,3762.0,131.0306,249466.0,D,,,,,,
33185,2016-08-18,EFX,Smith Richard F,,0001225208-16-038103,2016-08-17,M,48432.0,37.53,253228.0,D,,,,,,
33185,2016-08-30,EFX,Ploder Rodolfo O,,0001225208-16-038501,2016-08-29,S,100.0,131.985,46936.0,D,,,,,,
33185,2016-09-01,EFX,Hartman John T.,,0001225208-16-038684,2016-08-31,S,200.0,131.8,23136.0,D,,,,,,
33185,2016-09-01,EFX,Barros Paulino R,,0001225208-16-038683,2016-08-31,S,5205.0,132.0,10786.0,D,,,,,,
33185,2016-10-04,EFX,HOUGH G. THOMAS,,0001225208-16-040031,2016-10-03,A,1307.0,0.0,1307.0,D,,,,,,
33185,2016-10-26,EFX,KING NUALA M,,0001225208-16-040756,2016-10-25,F,534.0,130.43,13639.0,D,,,,,,
33185,2016-10-31,EFX,HOUGH G. THOMAS,,0001225208-16-040857,2016-10-28,P,2000.0,123.8487,3307.0,D,,,,,,
33185,2016-10-31,EFX,KING NUALA M,,0001225208-16-040856,2016-10-28,A,1168.0,0.0,14807.0,D,,,,,,
33185,2016-11-08,EFX,Adams J Dann,,0001225208-16-041301,2016-11-07,S,434.0,125.0,57370.0,D,,,,,,
33185,2016-11-08,EFX,TEMPLETON MARK B,,0001225208-16-041302,2016-11-04,P,3400.0,123.6425,34759.0,D,,,,,,
33185,2016-11-14,EFX,HOUGH G. THOMAS,,0001225208-16-041641,2016-11-10,P,1000.0,122.25,4307.0,D,,,,,,
33185,2016-11-16,EFX,HOUGH G. THOMAS,,0001225208-16-041851,2016-11-14,P,1000.0,113.9109,5307.0,D,,,,,,
33185,2016-11-30,EFX,Ploder Rodolfo O,,0001225208-16-042394,2016-11-29,S,3341.0,119.738,40595.0,D,,,,,,
33185,2017-01-04,EFX,Stock Elane B,,0001225208-17-000442,2017-01-03,A,1474.0,0.0,1474.0,D,,,,,,
33185,2017-01-12,EFX,DRIVER WALTER W JR,,0001225208-17-001031,2017-01-11,M,470.0,0.0,27699.0,D,,,,,,
33185,2017-01-23,EFX,FEIDLER MARK L,,0001225208-17-001447,2016-12-15,G,10775.0,0.0,14114.0,D,,,,,,
33185,2017-02-17,EFX,KING NUALA M,,0001225208-17-003716,2017-02-15,M,3334.0,65.52,18141.0,D,,,,,,
33185,2017-02-17,EFX,KING NUALA M,,0001225208-17-003716,2017-02-15,S,7954.0,129.1801,12187.0,D,,,,,,
33185,2017-02-21,EFX,KELLEY JOHN J III,,0001225208-17-003811,2017-02-16,A,2068.0,0.0,16214.0,D,,,,,,
33185,2017-02-21,EFX,Loughran Joseph Michael III,,0001225208-17-003812,2017-02-16,A,1443.0,0.0,39034.0,D,,,,,,
33185,2017-02-21,EFX,Adams J Dann,,0001225208-17-003809,2017-02-16,A,1684.0,0.0,59054.0,D,,,,,,
33185,2017-02-21,EFX,GAMBLE JOHN W JR,,0001225208-17-003810,2017-02-16,A,2598.0,0.0,91179.0,D,,,,,,
33185,2017-02-21,EFX,Webb David,,0001225208-17-003814,2017-02-16,A,1270.0,0.0,22619.0,D,,,,,,
33185,2017-02-21,EFX,Hartman John T.,,0001225208-17-003816,2017-02-16,A,1106.0,0.0,14533.0,D,,,,,,
33185,2017-02-21,EFX,Barros Paulino R,,0001225208-17-003815,2017-02-16,A,1395.0,0.0,12181.0,D,,,,,,
33185,2017-02-21,EFX,Ploder Rodolfo O,,0001225208-17-003817,2017-02-16,A,1616.0,0.0,42211.0,D,,,,,,
33185,2017-02-21,EFX,Smith Richard F,,0001225208-17-003818,2017-02-16,A,15625.0,0.0,220421.0,D,,,,,,
33185,2017-02-21,EFX,Rushing Coretha M,,0001225208-17-003890,2017-02-16,A,1366.0,0.0,12083.0,D,,,,,,
33185,2017-02-23,EFX,Barros Paulino R,,0001225208-17-004316,2017-02-21,F,7483.0,129.36,15586.0,D,,,,,,
33185,2017-02-23,EFX,Adams J Dann,,0001225208-17-004315,2017-02-21,F,7572.0,129.36,62008.0,D,,,,,,
33185,2017-02-23,EFX,Barros Paulino R,,0001225208-17-004316,2017-02-21,A,10888.0,0.0,23069.0,D,,,,,,
33185,2017-02-23,EFX,Ploder Rodolfo O,,0001225208-17-004317,2017-02-21,F,8094.0,129.36,45367.0,D,,,,,,
33185,2017-02-23,EFX,Ploder Rodolfo O,,0001225208-17-004317,2017-02-21,A,11250.0,0.0,53461.0,D,,,,,,
33185,2017-02-23,EFX,Hartman John T.,,0001225208-17-004318,2017-02-21,F,2468.0,129.36,16565.0,D,,,,,,
33185,2017-02-23,EFX,Hartman John T.,,0001225208-17-004318,2017-02-21,A,4500.0,0.0,19033.0,D,,,,,,
33185,2017-02-23,EFX,KELLEY JOHN J III,,0001225208-17-004319,2017-02-21,F,10443.0,129.36,20287.0,D,,,,,,
33185,2017-02-23,EFX,KELLEY JOHN J III,,0001225208-17-004319,2017-02-21,A,14516.0,0.0,30730.0,D,,,,,,
33185,2017-02-23,EFX,Adams J Dann,,0001225208-17-004315,2017-02-21,A,10526.0,0.0,69580.0,D,,,,,,
33185,2017-02-23,EFX,Rushing Coretha M,,0001225208-17-004320,2017-02-21,A,10162.0,0.0,22245.0,D,,,,,,
33185,2017-02-23,EFX,Smith Richard F,,0001225208-17-004321,2017-02-21,F,68492.0,129.36,259081.0,D,,,,,,
33185,2017-02-23,EFX,Smith Richard F,,0001225208-17-004321,2017-02-21,A,107152.0,0.0,327573.0,D,,,,,,
33185,2017-02-23,EFX,Webb David,,0001225208-17-004322,2017-02-21,F,6136.0,129.36,25339.0,D,,,,,,
33185,2017-02-23,EFX,Webb David,,0001225208-17-004322,2017-02-21,A,8856.0,0.0,31475.0,D,,,,,,
33185,2017-02-23,EFX,Loughran Joseph Michael III,,0001225208-17-004323,2017-02-21,F,4003.0,129.36,43015.0,D,,,,,,
33185,2017-02-23,EFX,Loughran Joseph Michael III,,0001225208-17-004323,2017-02-21,S,3000.0,130.1612,47018.0,D,,,,,,
33185,2017-02-23,EFX,Loughran Joseph Michael III,,0001225208-17-004323,2017-02-21,A,7984.0,0.0,47018.0,D,,,,,,
33185,2017-02-23,EFX,Rushing Coretha M,,0001225208-17-004320,2017-02-21,F,7145.0,129.36,15100.0,D,,,,,,
33185,2017-02-23,EFX,Loughran Joseph Michael III,,0001225208-17-004323,2017-02-21,M,3000.0,33.6,50018.0,D,,,,,,
33185,2017-03-02,EFX,Loughran Joseph Michael III,,0001225208-17-005273,2017-02-28,S,3604.0,131.1614,38861.0,D,,,,,,
33185,2017-03-02,EFX,Loughran Joseph Michael III,,0001225208-17-005273,2017-02-24,G,550.0,0.0,42465.0,D,,,,,,
33185,2017-03-02,EFX,Hartman John T.,,0001225208-17-005274,2017-02-28,S,2595.0,131.0746,13970.0,D,,,,,,
33185,2017-03-02,EFX,Barros Paulino R,,0001225208-17-005275,2017-02-28,S,8849.0,131.0043,6737.0,D,,,,,,
33185,2017-03-02,EFX,Adams J Dann,,0001225208-17-005277,2017-02-28,S,8217.0,131.0373,53791.0,D,,,,,,
33185,2017-03-02,EFX,KELLEY JOHN J III,,0001225208-17-005278,2017-02-28,S,8500.0,130.8471,11787.0,D,,,,,,
33185,2017-03-02,EFX,Smith Richard F,,0001225208-17-005279,2017-02-28,S,74346.0,131.037,184735.0,D,,,,,,
33185,2017-03-02,EFX,Webb David,,0001225208-17-005276,2017-02-28,S,7148.0,131.0551,18191.0,D,,,,,,
33185,2017-05-08,EFX,MARCUS ROBERT D,,0001225208-17-009297,2017-05-04,A,1243.0,0.0,8609.0,D,,,,,,
33185,2017-05-08,EFX,Stock Elane B,,0001225208-17-009296,2017-05-04,A,1243.0,0.0,2717.0,D,,,,,,
33185,2017-05-08,EFX,McKinley John A,,0001225208-17-009295,2017-05-04,A,1243.0,0.0,25002.0,D,,,,,,
