cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1260221,2020-03-10,TDG,Howley W Nicholas,,0001209191-20-017575,2020-03-09,S,1025.0,451.4332,16058.0,I,,,,,,
1260221,2020-03-10,TDG,Howley W Nicholas,,0001209191-20-017575,2020-03-09,M,17083.0,82.67,17083.0,I,,,,,,
1260221,2020-03-12,TDG,SMALL ROBERT J,,0000919574-20-002399,2020-03-11,P,2304.0,456.38,1512903.0,I,,,,,,
1260221,2020-03-12,TDG,SMALL ROBERT J,,0000919574-20-002398,2020-03-10,P,10.0,482.36,153319.0,I,,,,,,
1260221,2020-03-12,TDG,SMALL ROBERT J,,0000919574-20-002398,2020-03-11,P,7464.0,452.07,1493661.0,I,,,,,,
1260221,2020-03-12,TDG,SMALL ROBERT J,,0000919574-20-002397,2020-03-10,P,7.0,467.02,147282.0,I,,,,,,
1260221,2020-03-16,TDG,SMALL ROBERT J,,0000919574-20-002470,2020-03-12,P,197.0,423.48,1911564.0,I,,,,,,
1260221,2020-03-16,TDG,SMALL ROBERT J,,0000919574-20-002469,2020-03-12,P,1.0,391.42,1754823.0,I,,,,,,
1260221,2020-03-16,TDG,DRIES WILLIAM,,0001209191-20-019102,2020-03-13,P,1000.0,425.31,2316.0,D,,,,,,
1260221,2020-03-17,TDG,Dunn Mervin,,0001209191-20-019508,2020-03-17,A,90.0,414.72,1334.0,D,,,,,,
1260221,2020-03-17,TDG,SMALL ROBERT J,,0001209191-20-019535,2020-03-17,A,90.0,414.72,58773.0,D,,,,,,
1260221,2020-03-17,TDG,BARR DAVID,,0001209191-20-019505,2020-03-17,A,90.0,414.72,31678.0,D,,,,,,
1260221,2020-03-17,TDG,Santana Michele,,0001209191-20-019506,2020-03-17,A,90.0,414.72,296.0,D,,,,,,
1260221,2020-03-17,TDG,HENNESSY SEAN P,,0001209191-20-019503,2020-03-17,A,90.0,414.72,31904.0,D,,,,,,
1260221,2020-03-17,TDG,Laubenthal Raymond F,,0001209191-20-019509,2020-03-17,A,90.0,414.72,63423.0,D,,,,,,
1260221,2020-03-17,TDG,MCCULLOUGH GARY E,,0001209191-20-019510,2020-03-17,A,90.0,414.72,687.0,D,,,,,,
1260221,2020-03-17,TDG,DRIES WILLIAM,,0001209191-20-019511,2020-03-17,A,90.0,414.72,2406.0,D,,,,,,
1260221,2020-03-17,TDG,Graff Michael,,0001209191-20-019504,2020-03-17,A,90.0,414.72,4555.0,D,,,,,,
