cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1035443,2020-04-02,ARE,Hakman Joseph,,0001035443-20-000109,2020-03-31,F,568,137.06,32954,D,,,,,,
1035443,2020-04-02,ARE,Richardson Stephen,,0001035443-20-000111,2020-03-31,F,4108,137.06,197690,D,,,,,,
1035443,2020-04-02,ARE,Diamond Lawrence J,,0001035443-20-000108,2020-03-31,F,356,137.06,74455,D,,,,,,
1035443,2020-04-02,ARE,Diamond Lawrence J,,0001035443-20-000108,2020-03-31,A,2690,0.0,74811,D,,,,,,
1035443,2020-04-02,ARE,Andrews Thomas J,,0001035443-20-000103,2020-03-31,F,2571,137.06,134916,D,,,,,,
1035443,2020-04-02,ARE,Woronoff Michael A,,0001035443-20-000102,2020-03-31,A,248,0.0,5061,D,,,,,,
1035443,2020-04-02,ARE,Banks Jennifer,,0001035443-20-000104,2020-03-31,F,985,137.06,63571,D,,,,,,
1035443,2020-04-02,ARE,CIRUZZI VINCENT,,0001035443-20-000106,2020-03-31,F,985,137.06,51576,D,,,,,,
1035443,2020-04-02,ARE,Binda Marc E,,0001035443-20-000105,2020-03-31,A,2690,0.0,51656,D,,,,,,
1035443,2020-04-02,ARE,Binda Marc E,,0001035443-20-000105,2020-03-31,F,984,137.06,50672,D,,,,,,
1035443,2020-04-02,ARE,Nemeth Terezia C,,0001035443-20-000115,2020-03-31,F,383,137.06,17596,D,,,,,,
1035443,2020-04-02,ARE,Moglia Peter M,,0001035443-20-000110,2020-03-31,A,9060,0.0,198342,D,,,,,,
1035443,2020-04-02,ARE,Moglia Peter M,,0001035443-20-000110,2020-03-31,F,3328,137.06,195014,D,,,,,,
1035443,2020-04-02,ARE,Hakman Joseph,,0001035443-20-000109,2020-03-31,A,1410,0.0,33522,D,,,,,,
1035443,2020-04-02,ARE,Ryan Daniel J,,0001035443-20-000112,2020-03-31,F,2988,137.06,133231,D,,,,,,
1035443,2020-04-02,ARE,Nemeth Terezia C,,0001035443-20-000115,2020-03-31,A,1410,0.0,17979,D,,,,,,
1035443,2020-04-17,ARE,Woronoff Michael A,,0001035443-20-000125,2020-04-15,A,34,0.0,5095,D,,,,,,
1035443,2020-04-17,ARE,Hash Steve,,0001035443-20-000124,2020-04-15,A,32,0.0,12421,D,,,,,,
1035443,2020-04-17,ARE,Cain James P,,0001035443-20-000123,2020-04-15,A,12,0.0,3949,D,,,,,,
1035443,2020-05-04,ARE,RICHARDSON JAMES H,,0001035443-20-000144,2020-04-30,S,3250,154.97,44500,D,,,,,,
1035443,2020-05-04,ARE,Diamond Lawrence J,,0001035443-20-000143,2020-04-30,S,1500,155.79,72955,D,,,,,,
1035443,2020-05-04,ARE,Banks Jennifer,,0001035443-20-000142,2020-04-30,S,3000,155.42,60571,D,,,,,,
1035443,2020-05-04,ARE,MARCUS JOEL S,,0001035443-20-000141,2020-04-30,S,10000,156.82,426931,D,,,,,,
1035443,2020-05-06,ARE,Richardson Stephen,,0001035443-20-000148,2020-05-04,S,9000,147.45,188690,D,,,,,,
1035443,2020-05-07,ARE,Binda Marc E,,0001035443-20-000150,2020-05-05,S,700,152.5,49972,D,,,,,,
1035443,2020-05-07,ARE,MARCUS JOEL S,,0001035443-20-000149,2020-05-05,S,10000,151.6,416931,D,,,,,,
1035443,2020-05-07,ARE,Gavinet Andres,,0001035443-20-000151,2020-05-05,S,2925,154.26,44146,D,,,,,,
1035443,2020-05-12,ARE,Shigenaga Dean A,,0001035443-20-000153,2020-05-08,S,5000,154.1,140718,D,,,,,,
1035443,2020-06-09,ARE,CIRUZZI VINCENT,,0001035443-20-000171,2020-06-05,S,2259,157.49,49317,D,,,,,,
1035443,2020-06-09,ARE,MARCUS JOEL S,,0001035443-20-000170,2020-06-05,S,10000,156.07,391931,D,,,,,,
1035443,2020-06-15,ARE,Cunningham John H,,0001035443-20-000173,2020-06-11,S,2678,152.71,50449,D,,,,,,
1035443,2020-06-17,ARE,RICHARDSON JAMES H,,0001035443-20-000175,2020-06-15,G,1000,0.0,43500,D,,,,,,
1035443,2020-07-02,ARE,Woronoff Michael A,,0001035443-20-000191,2020-06-30,A,210,0.0,5305,D,,,,,,
1035443,2020-07-02,ARE,Diamond Lawrence J,,0001035443-20-000192,2020-06-30,F,1464,162.25,71491,D,,,,,,
1035443,2020-07-02,ARE,Hash Steve,,0001035443-20-000189,2020-06-30,A,170,0.0,12591,D,,,,,,
1035443,2020-07-02,ARE,Cunningham John H,,0001035443-20-000190,2020-06-30,F,4250,162.25,46199,D,,,,,,
1035443,2020-07-17,ARE,Woronoff Michael A,,0001035443-20-000202,2020-07-15,A,35,0.0,5340,D,,,,,,
1035443,2020-07-17,ARE,Hash Steve,,0001035443-20-000201,2020-07-15,A,32,0.0,12623,D,,,,,,
1035443,2020-07-17,ARE,Cain James P,,0001035443-20-000200,2020-07-15,A,12,0.0,3961,D,,,,,,
1035443,2020-08-04,ARE,MARCUS JOEL S,,0001035443-20-000220,2020-07-31,S,25000,174.9,351931,D,,,,,,
1035443,2020-08-04,ARE,Richardson Stephen,,0001035443-20-000221,2020-07-31,G,1300,0.0,176390,D,,,,,,
1035443,2020-08-04,ARE,Binda Marc E,,0001035443-20-000223,2020-07-31,S,10000,175.47,39972,D,,,,,,
1035443,2020-08-04,ARE,Richardson Stephen,,0001035443-20-000221,2020-07-31,S,10000,174.97,177690,D,,,,,,
1035443,2020-08-04,ARE,Clem Jackie B.,,0001035443-20-000224,2020-07-31,S,2429,174.96,12140,D,,,,,,
1035443,2020-08-04,ARE,MARCUS JOEL S,,0001035443-20-000220,2020-08-03,S,5000,175.52,341931,D,,,,,,
1035443,2020-08-04,ARE,Shigenaga Dean A,,0001035443-20-000222,2020-07-31,S,17500,175.42,123218,D,,,,,,
1035443,2020-08-04,ARE,Ryan Daniel J,,0001035443-20-000228,2020-07-31,S,6533,174.02,126698,D,,,,,,
1035443,2020-08-04,ARE,Hakman Joseph,,0001035443-20-000225,2020-07-31,S,5000,175.13,27954,D,,,,,,
1035443,2020-08-04,ARE,CIRUZZI VINCENT,,0001035443-20-000226,2020-07-31,S,3644,173.84,45673,D,,,,,,
1035443,2020-08-04,ARE,Ryan Daniel J,,0001035443-20-000228,2020-08-04,S,5000,175.87,118231,D,,,,,,
1035443,2020-08-05,ARE,Andrews Thomas J,,0001035443-20-000233,2020-08-03,S,5000,175.48,129916,D,,,,,,
1035443,2020-08-05,ARE,Nemeth Terezia C,,0001035443-20-000232,2020-08-03,S,2000,175.21,15596,D,,,,,,
1035443,2020-08-05,ARE,Moglia Peter M,,0001035443-20-000231,2020-08-03,S,10000,175.8,185014,D,,,,,,
1035443,2020-08-05,ARE,Moglia Peter M,,0001035443-20-000231,2020-08-04,S,6216,176.32,178798,D,,,,,,
1035443,2020-08-11,ARE,Andrews Thomas J,,0001035443-20-000235,2020-08-07,S,14922,175.35,114994,D,,,,,,
1035443,2020-08-17,ARE,Cunningham John H,,0001035443-20-000237,2020-08-13,S,7750,172.0,38449,D,,,,,,
1035443,2020-08-19,ARE,MARCUS JOEL S,,0001035443-20-000239,2020-08-17,S,4000,171.52,327931,D,,,,,,
1035443,2020-09-16,ARE,Moglia Peter M,,0001035443-20-000243,2020-09-14,S,6119,163.16,170014,D,,,,,,
1035443,2020-09-17,ARE,RICHARDSON JAMES H,,0001035443-20-000244,2020-09-15,G,500,0.0,43000,D,,,,,,
1035443,2020-10-02,ARE,Woronoff Michael A,,0001035443-20-000251,2020-09-30,A,212,0.0,5552,D,,,,,,
1035443,2020-10-02,ARE,Hash Steve,,0001035443-20-000250,2020-09-30,A,172,0.0,12795,D,,,,,,
1035443,2020-10-19,ARE,Woronoff Michael A,,0001035443-20-000260,2020-10-15,A,36,0.0,5588,D,,,,,,
1035443,2020-10-19,ARE,Hash Steve,,0001035443-20-000259,2020-10-15,A,34,0.0,12829,D,,,,,,
1035443,2020-10-19,ARE,Cain James P,,0001035443-20-000258,2020-10-15,A,12,0.0,3973,D,,,,,,
1035443,2020-12-17,ARE,Diamond Lawrence J,,0001035443-20-000305,2020-12-15,A,13623,0.0,85114,D,,,,,,
