cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1097864,2016-08-10,ON,KLOSTERBOER ROBERT A.,,0001225208-16-037702,2016-08-08,A,22739.0,0.0,367120.0,D,,,,,,
1097864,2016-08-10,ON,OZCELIK TANER,,0001225208-16-037704,2016-08-08,F,3798.0,10.11,172465.0,D,,,,,,
1097864,2016-08-10,ON,JACKSON KEITH D,,0001225208-16-037700,2016-08-08,A,106117.0,0.0,2787479.0,D,,,,,,
1097864,2016-08-29,ON,Rolls Paul E,,0001225208-16-038452,2016-08-26,M,15000.0,6.46,277202.0,D,,,,,,
1097864,2016-08-29,ON,Rolls Paul E,,0001225208-16-038452,2016-08-26,S,15000.0,11.25,262202.0,D,,,,,,
1097864,2016-09-07,ON,Schromm William A.,,0001225208-16-038951,2016-09-02,F,4539.0,11.03,486397.0,D,,,,,,
1097864,2016-09-07,ON,OZCELIK TANER,,0001225208-16-038954,2016-09-02,F,5119.0,11.03,167346.0,D,,,,,,
1097864,2016-09-26,ON,Rolls Paul E,,0001225208-16-039669,2016-09-22,M,5000.0,6.46,267202.0,D,,,,,,
1097864,2016-09-26,ON,Rolls Paul E,,0001225208-16-039669,2016-09-22,S,246.0,12.0,266956.0,D,,,,,,
1097864,2016-09-30,ON,Rolls Paul E,,0001225208-16-039783,2016-09-29,S,331.0,12.25,261625.0,D,,,,,,
1097864,2016-10-05,ON,Rolls Paul E,,0001225208-16-040181,2016-10-03,M,3220.0,6.46,265345.0,D,,,,,,
1097864,2016-10-05,ON,Rolls Paul E,,0001225208-16-040181,2016-10-03,S,287.0,12.5,265058.0,D,,,,,,
1097864,2016-11-14,ON,MASCARENAS PAUL ANTHONY,,0001225208-16-041639,2016-11-10,P,2500.0,11.3,55028.0,D,,,,,,
1097864,2016-11-14,ON,KLOSTERBOER ROBERT A.,,0001225208-16-041638,2016-11-10,S,10000.0,11.3408,353430.0,D,,,,,,
1097864,2016-11-14,ON,OSTRANDER DARYL,,0001225208-16-041613,2016-11-10,S,14897.0,10.9721,86966.0,D,,,,,,
1097864,2016-12-01,ON,CAVE GEORGE H,,0001225208-16-042476,2016-11-29,S,5000.0,12.079,340660.0,D,,,,,,
1097864,2016-12-01,ON,Hall William,,0001225208-16-042467,2016-11-29,S,500.0,12.11,414287.0,D,,,,,,
1097864,2016-12-08,ON,DELFASSY GILLES,,0001225208-16-042880,2016-12-06,S,11000.0,11.341,24818.0,D,,,,,,
1097864,2016-12-13,ON,Hall William,,0001225208-16-043057,2016-12-09,M,70000.0,9.208,484287.0,D,,,,,,
1097864,2016-12-13,ON,Hall William,,0001225208-16-043057,2016-12-09,S,70000.0,12.0,414287.0,D,,,,,,
1097864,2016-12-14,ON,Schromm William A.,,0001225208-16-043159,2016-12-12,M,60000.0,9.208,546397.0,D,,,,,,
1097864,2016-12-14,ON,Schromm William A.,,0001225208-16-043159,2016-12-12,S,60000.0,12.121,486397.0,D,,,,,,
1097864,2016-12-16,ON,CAVE GEORGE H,,0001225208-16-043410,2016-12-14,S,10000.0,12.5801,330660.0,D,,,,,,
1097864,2016-12-16,ON,CAVE GEORGE H,,0001225208-16-043410,2016-12-15,S,367.0,12.8501,330293.0,D,,,,,,
1097864,2016-12-16,ON,Schromm William A.,,0001225208-16-043388,2016-12-14,S,19076.0,12.5,467321.0,D,,,,,,
1097864,2016-12-16,ON,Schromm William A.,,0001225208-16-043388,2016-12-15,M,60000.0,5.93,527321.0,D,,,,,,
1097864,2016-12-16,ON,Schromm William A.,,0001225208-16-043388,2016-12-15,S,60000.0,13.0,467321.0,D,,,,,,
1097864,2016-12-19,ON,KLOSTERBOER ROBERT A.,,0001225208-16-043485,2016-12-15,S,10000.0,12.5719,343430.0,D,,,,,,
1097864,2016-12-19,ON,Rolls Paul E,,0001225208-16-043489,2016-12-15,S,10000.0,13.0,251838.0,D,,,,,,
1097864,2016-12-21,ON,GUTMANN BERNARD,,0001225208-16-043639,2016-12-19,M,25000.0,9.208,418706.0,D,,,,,,
1097864,2016-12-21,ON,GUTMANN BERNARD,,0001225208-16-043639,2016-12-19,S,25000.0,12.8668,393706.0,D,,,,,,
1097864,2016-12-22,ON,JACKSON KEITH D,,0001225208-16-043665,2016-12-21,M,414800.0,9.208,3177314.0,D,,,,,,
