cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1477333,2020-05-21,NET,KERINS PATRICK J,,0001209191-20-031529,2020-05-19,C,5264785,,9324161,I,,,,,,
1477333,2020-05-21,NET,"NEA Partners 13, Limited Partnership",,0001209191-20-031528,2020-05-19,J,5264785,0.0,4059376,I,,,,,,
1477333,2020-05-21,NET,KERINS PATRICK J,,0001209191-20-031529,2020-05-20,S,81376,27.5499,0,D,,,,,,
1477333,2020-05-21,NET,SANDELL SCOTT D,,0001209191-20-031530,2020-05-21,S,170877,27.918,3900,I,,,,,,
1477333,2020-05-21,NET,SANDELL SCOTT D,,0001209191-20-031530,2020-05-20,S,174477,27.2102,175077,I,,,,,,
1477333,2020-05-21,NET,"NEA Partners 13, Limited Partnership",,0001209191-20-031528,2020-05-19,C,5264785,,9324161,I,,,,,,
1477333,2020-05-21,NET,SANDELL SCOTT D,,0001209191-20-031530,2020-05-19,C,5264785,,9324161,I,,,,,,
1477333,2020-05-21,NET,KERINS PATRICK J,,0001209191-20-031529,2020-05-19,J,5264785,0.0,4059376,I,,,,,,
1477333,2020-05-21,NET,BASKETT FOREST,,0001209191-20-031532,2020-05-21,S,170877,27.918,3900,I,,,,,,
1477333,2020-05-21,NET,BASKETT FOREST,,0001209191-20-031532,2020-05-19,J,5264785,0.0,4059376,I,,,,,,
1477333,2020-05-21,NET,SANDELL SCOTT D,,0001209191-20-031530,2020-05-19,J,5264785,0.0,4059376,I,,,,,,
1477333,2020-05-21,NET,NEW ENTERPRISE ASSOCIATES 13 LP,,0001209191-20-031534,2020-05-19,J,5264785,0.0,4059376,D,,,,,,
1477333,2020-05-21,NET,NEW ENTERPRISE ASSOCIATES 13 LP,,0001209191-20-031534,2020-05-19,C,5264785,,9324161,D,,,,,,
1477333,2020-05-22,NET,Prince Matthew,,0000899243-20-014092,2020-05-22,S,84800,28.1545,15200,I,,,,,,
1477333,2020-05-22,NET,Prince Matthew,,0000899243-20-014092,2020-05-22,C,100000,,100000,I,,,,,,
1477333,2020-05-22,NET,Prince Matthew,,0000899243-20-014092,2020-05-21,S,98200,27.922,1800,I,,,,,,
1477333,2020-05-22,NET,Prince Matthew,,0000899243-20-014092,2020-05-20,C,100000,,100000,I,,,,,,
1477333,2020-05-22,NET,Prince Matthew,,0000899243-20-014092,2020-05-21,C,100000,,100000,I,,,,,,
1477333,2020-05-22,NET,Prince Matthew,,0000899243-20-014092,2020-05-20,S,90587,27.1503,9413,I,,,,,,
1477333,2020-05-27,NET,SEIFERT THOMAS J,,0000899243-20-014346,2020-05-26,C,15000,,15000,D,,,,,,
1477333,2020-05-27,NET,SEIFERT THOMAS J,,0000899243-20-014346,2020-05-26,S,14500,28.0259,500,D,,,,,,
1477333,2020-06-03,NET,SANDELL SCOTT D,,0001209191-20-034093,2020-06-02,A,6622,0.0,6622,D,,,,,,
1477333,2020-06-03,NET,Suder Katrin,,0000899243-20-015109,2020-06-02,A,6622,0.0,6622,D,,,,,,
1477333,2020-06-03,NET,MERESMAN STANLEY J,,0000899243-20-015107,2020-06-02,A,6622,0.0,6622,D,,,,,,
1477333,2020-06-03,NET,Ledbetter Carl,,0000899243-20-015106,2020-06-02,A,6622,0.0,226834,D,,,,,,
1477333,2020-06-03,NET,Eitel Maria S,,0000899243-20-015104,2020-06-02,A,6622,0.0,6622,D,,,,,,
1477333,2020-06-03,NET,Kramer Douglas James,,0000899243-20-015099,2020-06-01,S,7084,29.6497,2632,D,,,,,,
1477333,2020-06-03,NET,Anderson Mark,,0000899243-20-015103,2020-06-02,A,6622,0.0,6622,D,,,,,,
1477333,2020-06-10,NET,UV PARTNERS IV LP,,0001209191-20-035743,2020-06-08,J,1545563,,0,I,,,,,,
1477333,2020-06-10,NET,Ledbetter Carl,,0000899243-20-015987,2020-06-09,G,220212,0.0,6622,D,,,,,,
1477333,2020-06-10,NET,SEIFERT THOMAS J,,0000899243-20-015966,2020-06-09,S,15000,28.7342,0,D,,,,,,
1477333,2020-06-10,NET,SEIFERT THOMAS J,,0000899243-20-015966,2020-06-09,C,15000,,15000,D,,,,,,
1477333,2020-06-10,NET,"Pelion Ventures V Financial Institutions GP, L.L.C.",,0001209191-20-035744,2020-06-08,J,194894,,57656,I,,,,,,
1477333,2020-06-10,NET,Ledbetter Carl,,0000899243-20-015987,2020-06-08,J,219473,0.0,550390,I,,,,,,
1477333,2020-06-10,NET,UV PARTNERS IV LP,,0001209191-20-035743,2020-06-08,C,1545563,,1545563,I,,,,,,
1477333,2020-06-12,NET,Prince Matthew,,0000899243-20-016441,2020-06-10,C,100000,,100000,I,,,,,,
1477333,2020-06-12,NET,Prince Matthew,,0000899243-20-016441,2020-06-10,S,96800,29.2706,3200,I,,,,,,
1477333,2020-06-12,NET,Prince Matthew,,0000899243-20-016441,2020-06-11,C,100000,,100000,I,,,,,,
1477333,2020-06-12,NET,Prince Matthew,,0000899243-20-016441,2020-06-12,C,100000,,100000,I,,,,,,
1477333,2020-06-12,NET,Prince Matthew,,0000899243-20-016441,2020-06-12,S,94400,28.5951,5600,I,,,,,,
1477333,2020-06-12,NET,Prince Matthew,,0000899243-20-016441,2020-06-11,S,73191,28.5043,26809,I,,,,,,
1477333,2020-06-17,NET,"Pelion Ventures V, L.P.",,0001209191-20-037376,2020-06-15,C,772287,,962700,I,,,,,,
1477333,2020-06-17,NET,Zatlyn Michelle,,0000899243-20-016925,2020-06-17,S,2300,32.3846,46200,I,,,,,,
1477333,2020-06-17,NET,Zatlyn Michelle,,0000899243-20-016925,2020-06-17,C,48500,,48500,I,,,,,,
1477333,2020-06-17,NET,Zatlyn Michelle,,0000899243-20-016925,2020-06-16,S,33700,31.0292,14800,I,,,,,,
1477333,2020-06-17,NET,Zatlyn Michelle,,0000899243-20-016925,2020-06-16,C,48500,,48500,I,,,,,,
1477333,2020-06-17,NET,Zatlyn Michelle,,0000899243-20-016925,2020-06-15,C,48500,,48500,I,,,,,,
1477333,2020-06-17,NET,"Pelion Ventures V, L.P.",,0001209191-20-037376,2020-06-16,S,449260,31.1765,0,I,,,,,,
1477333,2020-06-17,NET,"Pelion Ventures V, L.P.",,0001209191-20-037376,2020-06-16,C,449260,,449260,I,,,,,,
1477333,2020-06-17,NET,"Pelion Ventures V, L.P.",,0001209191-20-037376,2020-06-15,S,962700,31.1559,0,I,,,,,,
1477333,2020-06-17,NET,Zatlyn Michelle,,0000899243-20-016925,2020-06-15,S,2500,29.637,46000,I,,,,,,
1477333,2020-06-24,NET,SEIFERT THOMAS J,,0000899243-20-017596,2020-06-23,C,15000,,15000,D,,,,,,
1477333,2020-06-24,NET,SEIFERT THOMAS J,,0000899243-20-017596,2020-06-23,S,10041,35.3116,4959,D,,,,,,
1477333,2020-06-30,NET,Ledbetter Carl,,0000899243-20-018072,2020-06-29,J,212002,0.0,982604,I,,,,,,
1477333,2020-07-01,NET,UV PARTNERS IV LP,,0001209191-20-039956,2020-06-29,J,1545563,0.0,0,I,,,,,,
1477333,2020-07-01,NET,UV PARTNERS IV LP,,0001209191-20-039956,2020-06-29,C,1545563,0.0,1545563,I,,,,,,
1477333,2020-07-02,NET,Kramer Douglas James,,0000899243-20-018305,2020-07-01,S,10834,35.5625,2500,D,,,,,,
1477333,2020-07-02,NET,Kramer Douglas James,,0000899243-20-018305,2020-07-01,C,11349,,13334,D,,,,,,
1477333,2020-07-08,NET,SEIFERT THOMAS J,,0000899243-20-018754,2020-07-07,C,15000,,15000,D,,,,,,
1477333,2020-07-08,NET,"Pelion Opportunity Fund I, LLC",,0001209191-20-041821,2020-07-06,J,3576791,,20,I,,,,,,
1477333,2020-07-08,NET,SEIFERT THOMAS J,,0000899243-20-018754,2020-07-07,S,15000,38.0425,0,D,,,,,,
1477333,2020-07-08,NET,VENROCK ASSOCIATES V LP,,0001209191-20-041825,2020-07-06,S,6316105,37.6,25082097,I,,,,,,
1477333,2020-07-08,NET,"Pelion Opportunity Fund I, LLC",,0001209191-20-041821,2020-07-06,C,622265,,3576811,I,,,,,,
1477333,2020-07-10,NET,Prince Matthew,,0000899243-20-018953,2020-07-08,C,80994,,80994,I,,,,,,
1477333,2020-07-10,NET,Prince Matthew,,0000899243-20-018953,2020-07-09,C,52385,,52385,I,,,,,,
1477333,2020-07-10,NET,Prince Matthew,,0000899243-20-018953,2020-07-08,S,80994,38.2862,0,I,,,,,,
1477333,2020-07-10,NET,Prince Matthew,,0000899243-20-018953,2020-07-10,S,26158,40.0323,26227,I,,,,,,
1477333,2020-07-10,NET,Prince Matthew,,0000899243-20-018953,2020-07-09,S,14461,38.2564,37924,I,,,,,,
1477333,2020-07-10,NET,Prince Matthew,,0000899243-20-018953,2020-07-10,C,52385,,52385,I,,,,,,
1477333,2020-07-15,NET,Ledbetter Carl,,0000899243-20-019206,2020-07-13,J,423999,0.0,1406603,I,,,,,,
1477333,2020-07-15,NET,UV PARTNERS IV LP,,0001209191-20-042525,2020-07-13,C,3091129,,3091129,I,,,,,,
1477333,2020-07-15,NET,UV PARTNERS IV LP,,0001209191-20-042525,2020-07-13,J,3091129,,0,I,,,,,,
1477333,2020-07-17,NET,Zatlyn Michelle,,0000899243-20-019593,2020-07-16,S,46900,35.1702,1600,I,,,,,,
1477333,2020-07-17,NET,Zatlyn Michelle,,0000899243-20-019593,2020-07-17,S,19027,35.9364,29473,I,,,,,,
1477333,2020-07-17,NET,Zatlyn Michelle,,0000899243-20-019593,2020-07-17,C,48500,,48500,I,,,,,,
1477333,2020-07-17,NET,Zatlyn Michelle,,0000899243-20-019593,2020-07-16,C,48500,,48500,I,,,,,,
1477333,2020-07-17,NET,Zatlyn Michelle,,0000899243-20-019593,2020-07-15,S,39436,35.7239,9064,I,,,,,,
1477333,2020-07-17,NET,Zatlyn Michelle,,0000899243-20-019593,2020-07-15,C,48500,,48500,I,,,,,,
1477333,2020-07-22,NET,SEIFERT THOMAS J,,0000899243-20-020049,2020-07-21,C,15000,,15000,D,,,,,,
1477333,2020-07-22,NET,SEIFERT THOMAS J,,0000899243-20-020049,2020-07-21,S,14900,38.3301,100,D,,,,,,
1477333,2020-08-04,NET,Kramer Douglas James,,0000899243-20-021190,2020-08-03,C,7084,,7731,D,,,,,,
1477333,2020-08-04,NET,Kramer Douglas James,,0000899243-20-021190,2020-08-03,S,7084,42.0711,647,D,,,,,,
1477333,2020-08-05,NET,SEIFERT THOMAS J,,0000899243-20-021506,2020-08-04,C,15000,,15000,D,,,,,,
1477333,2020-08-05,NET,SEIFERT THOMAS J,,0000899243-20-021506,2020-08-04,S,12691,41.9877,2309,D,,,,,,
1477333,2020-08-10,NET,NEW ENTERPRISE ASSOCIATES 13 LP,,0001209191-20-046031,2020-08-07,J,21059140,0.0,2763583,D,,,,,,
1477333,2020-08-10,NET,BASKETT FOREST,,0001209191-20-046033,2020-08-10,S,78962,37.2342,1319047,I,,,,,,
1477333,2020-08-10,NET,NEW ENTERPRISE ASSOCIATES 13 LP,,0001209191-20-046031,2020-08-07,C,19763347,,23822723,D,,,,,,
1477333,2020-08-10,NET,"NEA Partners 13, Limited Partnership",,0001209191-20-046032,2020-08-07,J,21059140,0.0,2763583,I,,,,,,
1477333,2020-08-10,NET,SANDELL SCOTT D,,0001209191-20-046035,2020-08-07,J,21059140,0.0,2763583,I,,,,,,
1477333,2020-08-10,NET,BASKETT FOREST,,0001209191-20-046033,2020-08-07,C,19763347,,23822723,I,,,,,,
1477333,2020-08-10,NET,"NEA Partners 13, Limited Partnership",,0001209191-20-046032,2020-08-07,C,19763347,,23822723,I,,,,,,
1477333,2020-08-10,NET,KERINS PATRICK J,,0001209191-20-046034,2020-08-07,J,21059140,0.0,2763583,I,,,,,,
1477333,2020-08-10,NET,KERINS PATRICK J,,0001209191-20-046034,2020-08-07,C,19763347,,23822723,I,,,,,,
1477333,2020-08-10,NET,KERINS PATRICK J,,0001209191-20-046034,2020-08-10,S,13909,37.7708,311608,D,,,,,,
1477333,2020-08-10,NET,SANDELL SCOTT D,,0001209191-20-046035,2020-08-10,S,78962,37.2342,1319047,I,,,,,,
1477333,2020-08-10,NET,BASKETT FOREST,,0001209191-20-046033,2020-08-07,J,21059140,0.0,2763583,I,,,,,,
1477333,2020-08-10,NET,SANDELL SCOTT D,,0001209191-20-046035,2020-08-07,C,19763347,,23822723,I,,,,,,
1477333,2020-08-13,NET,BASKETT FOREST,,0001209191-20-046683,2020-08-13,S,35644,39.006,691800,I,,,,,,
1477333,2020-08-13,NET,Suder Katrin,,0000899243-20-022330,2020-08-11,C,7500,,14122,D,,,,,,
1477333,2020-08-13,NET,Suder Katrin,,0000899243-20-022330,2020-08-12,S,5500,40.0,6622,D,,,,,,
1477333,2020-08-13,NET,Suder Katrin,,0000899243-20-022330,2020-08-11,S,1813,36.7387,12309,D,,,,,,
1477333,2020-08-13,NET,Suder Katrin,,0000899243-20-022330,2020-08-12,C,5500,,12122,D,,,,,,
1477333,2020-08-13,NET,BASKETT FOREST,,0001209191-20-046683,2020-08-12,S,180178,39.1028,797266,I,,,,,,
1477333,2020-08-13,NET,KERINS PATRICK J,,0001209191-20-046684,2020-08-12,S,14096,40.0048,245904,D,,,,,,
1477333,2020-08-13,NET,SANDELL SCOTT D,,0001209191-20-046685,2020-08-11,S,170982,37.2507,1134864,I,,,,,,
1477333,2020-08-13,NET,KERINS PATRICK J,,0001209191-20-046684,2020-08-11,S,50508,37.7911,260000,D,,,,,,
1477333,2020-08-13,NET,BASKETT FOREST,,0001209191-20-046683,2020-08-11,S,170982,37.2507,1134864,I,,,,,,
1477333,2020-08-13,NET,SANDELL SCOTT D,,0001209191-20-046685,2020-08-13,S,35644,39.006,691800,I,,,,,,
1477333,2020-08-13,NET,SANDELL SCOTT D,,0001209191-20-046685,2020-08-12,S,180178,39.1028,797266,I,,,,,,
1477333,2020-08-18,NET,SANDELL SCOTT D,,0001209191-20-047347,2020-08-17,S,52994,39.1575,575606,I,,,,,,
1477333,2020-08-18,NET,SANDELL SCOTT D,,0001209191-20-047347,2020-08-18,S,100700,40.0,439300,I,,,,,,
1477333,2020-08-18,NET,BASKETT FOREST,,0001209191-20-047345,2020-08-14,S,57500,38.6652,632500,I,,,,,,
1477333,2020-08-18,NET,KERINS PATRICK J,,0001209191-20-047346,2020-08-17,S,12565,38.6844,233339,D,,,,,,
1477333,2020-08-18,NET,BASKETT FOREST,,0001209191-20-047345,2020-08-17,S,52994,39.1575,575606,I,,,,,,
1477333,2020-08-18,NET,Kramer Douglas James,,0000899243-20-022652,2020-08-15,C,7877,,8524,D,,,,,,
1477333,2020-08-18,NET,BASKETT FOREST,,0001209191-20-047345,2020-08-18,S,100700,40.0,439300,I,,,,,,
1477333,2020-08-18,NET,KERINS PATRICK J,,0001209191-20-047346,2020-08-18,S,120904,40.0318,0,D,,,,,,
1477333,2020-08-18,NET,SANDELL SCOTT D,,0001209191-20-047347,2020-08-14,S,57500,38.6652,632500,I,,,,,,
1477333,2020-08-19,NET,Zatlyn Michelle,,0000899243-20-022956,2020-08-18,S,48500,39.9552,0,I,,,,,,
1477333,2020-08-19,NET,Zatlyn Michelle,,0000899243-20-022956,2020-08-18,C,48500,,48500,I,,,,,,
1477333,2020-08-19,NET,Zatlyn Michelle,,0000899243-20-022956,2020-08-17,C,48500,,48500,I,,,,,,
1477333,2020-08-19,NET,Zatlyn Michelle,,0000899243-20-022956,2020-08-17,S,6250,38.5502,42250,I,,,,,,
1477333,2020-08-19,NET,SEIFERT THOMAS J,,0000899243-20-022940,2020-08-18,S,15000,39.9647,0,D,,,,,,
1477333,2020-08-19,NET,Zatlyn Michelle,,0000899243-20-022956,2020-08-19,C,48500,,48500,I,,,,,,
1477333,2020-08-19,NET,Zatlyn Michelle,,0000899243-20-022956,2020-08-19,S,8005,39.1595,40495,I,,,,,,
1477333,2020-08-19,NET,SEIFERT THOMAS J,,0000899243-20-022940,2020-08-18,C,15000,,15000,D,,,,,,
1477333,2020-08-21,NET,BASKETT FOREST,,0001209191-20-047931,2020-08-19,S,800,40.02,438500,I,,,,,,
1477333,2020-08-21,NET,BASKETT FOREST,,0001209191-20-047931,2020-08-20,G,17496,0.0,50000,I,,,,,,
1477333,2020-08-21,NET,BASKETT FOREST,,0001209191-20-047931,2020-08-20,S,438500,40.011,0,I,,,,,,
1477333,2020-08-21,NET,SANDELL SCOTT D,,0001209191-20-047932,2020-08-20,S,438500,40.011,0,I,,,,,,
1477333,2020-08-21,NET,SANDELL SCOTT D,,0001209191-20-047932,2020-08-19,S,800,40.02,438500,I,,,,,,
1477333,2020-08-24,NET,Prince Matthew,,0000899243-20-023326,2020-08-21,C,52385,,52385,I,,,,,,
1477333,2020-08-24,NET,Prince Matthew,,0000899243-20-023326,2020-08-20,S,50525,39.9887,1860,I,,,,,,
1477333,2020-08-24,NET,Prince Matthew,,0000899243-20-023326,2020-08-20,C,52385,,52385,I,,,,,,
1477333,2020-08-24,NET,Prince Matthew,,0000899243-20-023326,2020-08-24,S,45585,38.0607,6800,I,,,,,,
1477333,2020-08-24,NET,Prince Matthew,,0000899243-20-023326,2020-08-24,C,52385,,52385,I,,,,,,
1477333,2020-08-24,NET,Prince Matthew,,0000899243-20-023326,2020-08-21,S,51080,39.3504,1305,I,,,,,,
1477333,2020-09-02,NET,Kramer Douglas James,,0000899243-20-024020,2020-09-01,S,6632,39.5044,1892,D,,,,,,
1477333,2020-09-02,NET,SEIFERT THOMAS J,,0000899243-20-024019,2020-09-01,C,15000,,15000,D,,,,,,
1477333,2020-09-02,NET,SEIFERT THOMAS J,,0000899243-20-024019,2020-09-01,S,12090,39.6415,2910,D,,,,,,
1477333,2020-09-09,NET,Ledbetter Carl,,0000899243-20-024693,2020-09-04,J,424002,0.0,1830605,I,,,,,,
1477333,2020-09-16,NET,Prince Matthew,,0000899243-20-025462,2020-09-14,S,52385,34.5611,0,I,,,,,,
1477333,2020-09-16,NET,Prince Matthew,,0000899243-20-025462,2020-09-16,S,52385,35.9786,0,I,,,,,,
1477333,2020-09-16,NET,Prince Matthew,,0000899243-20-025462,2020-09-16,C,52385,,52385,I,,,,,,
1477333,2020-09-16,NET,Prince Matthew,,0000899243-20-025462,2020-09-14,C,52385,,52385,I,,,,,,
1477333,2020-09-16,NET,Prince Matthew,,0000899243-20-025462,2020-09-15,C,52385,,52385,I,,,,,,
1477333,2020-09-16,NET,Prince Matthew,,0000899243-20-025462,2020-09-15,S,50385,35.779,2000,I,,,,,,
1477333,2020-09-17,NET,SEIFERT THOMAS J,,0000899243-20-025520,2020-09-15,C,15000,,15000,D,,,,,,
1477333,2020-09-17,NET,SEIFERT THOMAS J,,0000899243-20-025520,2020-09-15,S,13691,35.7606,1309,D,,,,,,
1477333,2020-09-21,NET,Zatlyn Michelle,,0000899243-20-025868,2020-09-17,C,48500,,48500,I,,,,,,
1477333,2020-09-21,NET,Zatlyn Michelle,,0000899243-20-025868,2020-09-17,S,22898,35.4717,25602,I,,,,,,
1477333,2020-09-21,NET,Zatlyn Michelle,,0000899243-20-025868,2020-09-18,C,48500,,48500,I,,,,,,
1477333,2020-09-21,NET,Zatlyn Michelle,,0000899243-20-025868,2020-09-18,S,44863,36.1934,3637,I,,,,,,
1477333,2020-09-21,NET,Zatlyn Michelle,,0000899243-20-025868,2020-09-21,C,48500,,48500,I,,,,,,
1477333,2020-09-21,NET,Zatlyn Michelle,,0000899243-20-025868,2020-09-21,S,17530,37.1712,30970,I,,,,,,
1477333,2020-09-30,NET,SEIFERT THOMAS J,,0000899243-20-026511,2020-09-29,C,15000,,15000,D,,,,,,
1477333,2020-09-30,NET,SEIFERT THOMAS J,,0000899243-20-026511,2020-09-29,S,15000,40.9153,0,D,,,,,,
1477333,2020-10-02,NET,Kramer Douglas James,,0000899243-20-026914,2020-10-01,S,13334,41.6739,647,D,,,,,,
1477333,2020-10-02,NET,Kramer Douglas James,,0000899243-20-026914,2020-10-01,C,12541,,13981,D,,,,,,
