cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
45012,2018-01-24,HAL,Voyles Robb L.,,0000045012-18-000055,2018-01-22,S,33334.0,55.0,214985.466,D,,,,,,
45012,2018-01-24,HAL,Brown James S,,0000045012-18-000047,2018-01-22,S,12977.0,54.98,122969.229,D,,,,,,
45012,2018-01-24,HAL,McKeon Timothy,,0000045012-18-000051,2018-01-22,S,3000.0,54.0,18259.0,D,,,,,,
45012,2018-01-24,HAL,Voyles Robb L.,,0000045012-18-000055,2018-01-22,M,33334.0,49.82,248319.466,D,,,,,,
45012,2018-01-24,HAL,Miller Jeffrey Allen,,0000045012-18-000053,2018-01-22,S,29025.0,55.0,456595.046,D,,,,,,
45012,2018-03-08,HAL,Jones Myrtle L,,0000045012-18-000066,2018-03-06,F,244.0,46.03,18056.041,D,,,,,,
45012,2018-03-08,HAL,Jones Myrtle L,,0000045012-18-000066,2017-02-22,G,453.0,0.0,17603.041,D,,,,,,
45012,2018-03-08,HAL,LESAR DAVID J,,0000045012-18-000064,2018-03-06,J,44378.0,0.0,525676.713,D,,,,,,
45012,2018-03-08,HAL,LESAR DAVID J,,0000045012-18-000064,2018-03-07,G,1089.0,0.0,524587.713,D,,,,,,
45012,2018-05-08,HAL,LESAR DAVID J,,0000045012-18-000088,2014-03-19,J,65907.05,0.0,458680.663,D,,,,,,
45012,2018-07-02,HAL,Weber Christopher T,,0000045012-18-000101,2018-06-28,F,523.0,46.22,64105.0,D,,,,,,
45012,2018-07-26,HAL,GERBER MURRY,,0000045012-18-000117,2018-07-26,P,5800.0,40.6561,60960.509,D,,,,,,
45012,2018-08-03,HAL,DICCIANI NANCE K,,0000045012-18-000136,2018-08-01,M,1067.0,0.0,20910.0,D,,,,,,
45012,2018-08-03,HAL,GERBER MURRY,,0000045012-18-000138,2018-08-01,M,2762.0,0.0,63722.509,D,,,,,,
45012,2018-08-03,HAL,Malone Robert A,,0000045012-18-000140,2018-08-01,M,2762.0,42.06,31703.0,D,,,,,,
45012,2018-08-07,HAL,Malone Robert A,,0000045012-18-000144,2018-08-03,M,1113.0,0.0,32816.0,D,,,,,,
45012,2018-08-07,HAL,GERBER MURRY,,0000045012-18-000142,2018-08-03,M,1113.0,0.0,64835.509,D,,,,,,
45012,2018-09-24,HAL,Brown James S,,0000045012-18-000151,2018-09-20,S,15989.0,40.53,107516.144,D,,,,,,
45012,2018-09-24,HAL,Voyles Robb L.,,0000045012-18-000149,2018-09-20,F,4329.0,38.63,204703.466,D,,,,,,
45012,2018-11-09,HAL,Beaty Anne L.,,0000045012-18-000171,2018-11-07,F,390.0,35.75,56206.154,D,,,,,,
45012,2018-11-09,HAL,Beaty Anne L.,,0000045012-18-000171,2018-11-08,S,1210.0,36.23,54996.154,D,,,,,,
45012,2018-12-06,HAL,Beaty Anne L.,,0000045012-18-000179,2018-12-03,M,7200.0,19.45,62196.154,D,,,,,,
45012,2018-12-06,HAL,Beaty Anne L.,,0000045012-18-000179,2018-12-03,S,7200.0,32.33,54996.154,D,,,,,,
45012,2018-12-07,HAL,Geer Charles Jr.,,0000045012-18-000187,2018-12-05,F,229.0,32.66,26782.192,D,,,,,,
45012,2018-12-07,HAL,Loeffler Lance,,0000045012-18-000191,2018-12-05,A,29800.0,31.44,63654.0,D,,,,,,
45012,2018-12-07,HAL,Jones Myrtle L,,0000045012-18-000189,2018-12-05,F,220.0,32.66,17479.016,D,,,,,,
45012,2018-12-07,HAL,Brown James S,,0000045012-18-000183,2018-12-04,F,11451.0,31.44,96065.144,D,,,,,,
45012,2018-12-07,HAL,Geer Charles Jr.,,0000045012-18-000187,2018-12-04,F,239.0,31.43,26485.09,D,,,,,,
45012,2018-12-07,HAL,Jones Myrtle L,,0000045012-18-000189,2018-12-04,F,229.0,31.43,17374.041,D,,,,,,
45012,2018-12-07,HAL,Beaty Anne L.,,0000045012-18-000181,2018-12-05,A,5100.0,31.44,60096.154,D,,,,,,
45012,2018-12-07,HAL,Carre Eric,,0000045012-18-000185,2018-12-05,A,29200.0,31.44,147553.0,D,,,,,,
45012,2018-12-07,HAL,Rainey Joe D,,0000045012-18-000199,2018-12-04,F,2590.0,31.43,208392.977,D,,,,,,
45012,2018-12-07,HAL,Brown James S,,0000045012-18-000183,2018-12-05,F,2815.0,32.66,93317.138,D,,,,,,
45012,2018-12-07,HAL,Geer Charles Jr.,,0000045012-18-000187,2018-12-05,A,12500.0,31.44,39282.192,D,,,,,,
45012,2018-12-07,HAL,Brown James S,,0000045012-18-000183,2018-12-05,A,38900.0,31.44,132217.138,D,,,,,,
45012,2018-12-07,HAL,McKeon Timothy,,0000045012-18-000193,2018-12-05,A,5100.0,31.44,21322.0,D,,,,,,
45012,2018-12-07,HAL,Pope Lawrence J,,0000045012-18-000197,2018-12-05,A,29800.0,31.44,208668.124,D,,,,,,
45012,2018-12-07,HAL,McKeon Timothy,,0000045012-18-000193,2018-12-04,F,229.0,31.43,16447.0,D,,,,,,
45012,2018-12-07,HAL,Pope Lawrence J,,0000045012-18-000197,2018-12-04,F,1968.0,31.43,180359.908,D,,,,,,
45012,2018-12-07,HAL,Miller Jeffrey Allen,,0000045012-18-000195,2018-12-05,A,99800.0,31.44,547634.977,D,,,,,,
45012,2018-12-07,HAL,Miller Jeffrey Allen,,0000045012-18-000195,2018-12-04,F,4384.0,31.43,452211.046,D,,,,,,
45012,2018-12-07,HAL,McKeon Timothy,,0000045012-18-000193,2018-12-05,F,225.0,32.66,16222.0,D,,,,,,
45012,2018-12-07,HAL,Pope Lawrence J,,0000045012-18-000197,2018-12-05,F,2015.0,32.66,178868.124,D,,,,,,
45012,2018-12-07,HAL,Miller Jeffrey Allen,,0000045012-18-000195,2018-12-05,F,4880.0,32.66,447331.046,D,,,,,,
45012,2018-12-07,HAL,Voyles Robb L.,,0000045012-18-000201,2018-12-05,F,1748.0,32.66,201691.643,D,,,,,,
45012,2018-12-07,HAL,Rainey Joe D,,0000045012-18-000199,2018-12-05,F,2519.0,32.66,205873.977,D,,,,,,
45012,2018-12-07,HAL,Jones Myrtle L,,0000045012-18-000189,2018-12-05,A,5100.0,31.44,22579.016,D,,,,,,
45012,2018-12-07,HAL,Voyles Robb L.,,0000045012-18-000201,2018-12-05,A,29800.0,31.44,231491.643,D,,,,,,
45012,2018-12-07,HAL,Voyles Robb L.,,0000045012-18-000201,2018-12-04,F,1826.0,31.43,202877.466,D,,,,,,
45012,2018-12-07,HAL,Rainey Joe D,,0000045012-18-000199,2018-12-05,A,38900.0,31.44,244773.977,D,,,,,,
45012,2018-12-10,HAL,Pope Lawrence J,,0000045012-18-000214,2018-12-06,F,1590.0,31.44,207078.124,D,,,,,,
45012,2018-12-10,HAL,Brown James S,,0000045012-18-000203,2018-12-06,F,2745.0,31.44,129472138.0,D,,,,,,
45012,2018-12-10,HAL,McKeon Timothy,,0000045012-18-000208,2018-12-06,F,186.0,31.44,21136.0,D,,,,,,
45012,2018-12-10,HAL,Rainey Joe D,,0000045012-18-000216,2018-12-06,F,2456.0,31.44,242317.977,D,,,,,,
45012,2018-12-10,HAL,LESAR DAVID J,,0000045012-18-000212,2018-12-06,F,7453.0,31.44,451628.656,D,,,,,,
45012,2018-12-10,HAL,Miller Jeffrey Allen,,0000045012-18-000210,2018-12-06,F,3007.0,31.44,544627.977,D,,,,,,
