cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-05-15,S,7000,212.55,57394,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Bartels Laura Kathleen,,0001973239-26-000080,2026-05-15,M,3588,,23654,D,,,,,,
1973239,2026-05-19,ARM,Bartels Laura Kathleen,,0001973239-26-000080,2026-05-15,F,3383,209.16,23441,D,,,,,,
1973239,2026-05-19,ARM,Bartels Laura Kathleen,,0001973239-26-000080,2026-05-15,M,3588,,23654,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Bartels Laura Kathleen,,0001973239-26-000080,2026-05-15,F,3383,209.16,23441,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Child Jason,,0001533913-26-000007,2026-05-15,M,4670,,170005,D,,,,,,
1973239,2026-05-19,ARM,Bartels Laura Kathleen,,0001973239-26-000080,2026-05-15,A,16645,0.0,38440,D,derivative,Restricted Stock Units,Ordinary Shares,16645.0,,
1973239,2026-05-19,ARM,Bartels Laura Kathleen,,0001973239-26-000080,2026-05-15,M,3588,0.0,104422,D,derivative,Restricted Stock Units,Ordinary Shares,3588.0,,
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-05-15,A,4466,,52667,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,SOHN YOUNG,,0001628280-26-036538,2026-05-15,F,429,209.16,2396,D,,,,,,
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-05-15,A,4466,,52667,D,,,,,,
1973239,2026-05-19,ARM,SOHN YOUNG,,0001628280-26-036538,2026-05-15,M,2141,,2825,D,,,,,,
1973239,2026-05-19,ARM,Sine Jeffrey,,0001628280-26-036553,2026-05-15,M,2141,,9572,D,,,,,,
1973239,2026-05-19,ARM,JACOBS PAUL E,,0001628280-26-036565,2026-05-15,M,2141,,7442,D,,,,,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-15,M,2046,,7589,D,,,,,,
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-04-24,S,1577,221.99,55817,D,,,,,,
1973239,2026-05-19,ARM,Schooler Rosemary,,0001763187-26-000003,2026-05-15,M,2141,,9572,D,,,,,,
1973239,2026-05-19,ARM,Child Jason,,0001533913-26-000007,2026-05-15,F,37950,209.16,206152,D,,,,,,
1973239,2026-05-19,ARM,Collins Spencer,,0001973239-26-000074,2026-05-15,A,10668,,10668,D,,,,,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-15,F,21301,209.16,24339,D,,,,,,
1973239,2026-05-19,ARM,Haas Rene A.,,0001973239-26-000070,2026-05-15,F,143316,209.16,396007,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-05-15,M,1751,,54418,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Child Jason,,0001533913-26-000007,2026-05-15,M,4670,,170005,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-15,M,2046,,7589,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-05-15,A,5566,0.0,56182,D,derivative,Restricted Stock Units,Ordinary Shares,5566.0,,
1973239,2026-05-19,ARM,Eaton Charlotte Claire,,0001973239-26-000072,2026-05-15,M,2200,0.0,123505,D,derivative,Restricted Stock Units,Ordinary Shares,2200.0,,
1973239,2026-05-19,ARM,JACOBS PAUL E,,0001628280-26-036565,2026-05-15,M,2141,,7442,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Eaton Charlotte Claire,,0001973239-26-000072,2026-05-15,M,2200,,18577,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,JACOBS PAUL E,,0001628280-26-036565,2026-05-15,M,2141,0.0,0,D,derivative,Restricted Stock Units,Ordinary Shares,2141.0,,
1973239,2026-05-19,ARM,Eaton Charlotte Claire,,0001973239-26-000072,2026-05-15,F,3672,209.16,14905,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-18,S,24339,209.15,0,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-05-15,M,1751,0.0,54431,D,derivative,Restricted Stock Units,Ordinary Shares,1751.0,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-15,M,2046,0.0,139021,D,derivative,Restricted Stock Units,Ordinary Shares,2046.0,,
1973239,2026-05-19,ARM,Collins Spencer,,0001973239-26-000074,2026-05-15,A,15716,0.0,146894,D,derivative,Restricted Stock Units,Ordinary Shares,15716.0,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-15,F,21301,209.16,24339,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Eaton Charlotte Claire,,0001973239-26-000072,2026-05-15,A,5612,,16377,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-15,A,6648,0.0,106282,D,derivative,Restricted Stock Units,Ordinary Shares,6648.0,,
1973239,2026-05-19,ARM,Haas Rene A.,,0001973239-26-000070,2026-05-15,A,51952,,325632,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Child Jason,,0001533913-26-000007,2026-05-15,A,11909,,165335,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Abbey William,,0001973239-26-000078,2026-04-23,S,1577,199.0,54240,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Grisenthwaite Richard Roy,,0001973239-26-000076,2026-05-15,A,5217,,5543,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Child Jason,,0001533913-26-000007,2026-05-15,M,4670,0.0,144598,D,derivative,Restricted Stock Units,Ordinary Shares,4670.0,,
1973239,2026-05-19,ARM,Collins Spencer,,0001973239-26-000074,2026-05-15,M,4184,,14852,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,SOHN YOUNG,,0001628280-26-036538,2026-05-15,M,2141,0.0,0,D,derivative,Restricted Stock Units,Ordinary Shares,2141.0,,
1973239,2026-05-19,ARM,SOHN YOUNG,,0001628280-26-036538,2026-05-15,A,1531,0.0,1531,D,derivative,Restricted Stock Units,Ordinary Shares,1531.0,,
1973239,2026-05-19,ARM,Collins Spencer,,0001973239-26-000074,2026-05-15,A,10668,,10668,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,JACOBS PAUL E,,0001628280-26-036565,2026-05-15,A,1531,0.0,1531,D,derivative,Restricted Stock Units,Ordinary Shares,1531.0,,
1973239,2026-05-19,ARM,Child Jason,,0001533913-26-000007,2026-05-15,F,37950,209.16,206152,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Child Jason,,0001533913-26-000007,2026-05-15,A,14842,0.0,149268,D,derivative,Restricted Stock Units,Ordinary Shares,14842.0,,
1973239,2026-05-19,ARM,Collins Spencer,,0001973239-26-000074,2026-05-15,M,4184,0.0,142710,D,derivative,Restricted Stock Units,Ordinary Shares,4184.0,,
1973239,2026-05-19,ARM,Sine Jeffrey,,0001628280-26-036553,2026-05-15,M,2141,,9572,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Eaton Charlotte Claire,,0001973239-26-000072,2026-05-15,A,8044,0.0,125705,D,derivative,Restricted Stock Units,Ordinary Shares,8044.0,,
1973239,2026-05-19,ARM,Collins Spencer,,0001973239-26-000074,2026-05-15,F,36310,209.16,40941,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Sine Jeffrey,,0001628280-26-036553,2026-05-15,A,1531,0.0,1531,D,derivative,Restricted Stock Units,Ordinary Shares,1531.0,,
1973239,2026-05-19,ARM,DYKSTRA KAREN E,,0001198848-26-000003,2026-05-15,A,1531,0.0,5802,D,derivative,Restricted Stock Units,Ordinary Shares,1531.0,,
1973239,2026-05-19,ARM,Schooler Rosemary,,0001763187-26-000003,2026-05-15,M,2141,,9572,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Schooler Rosemary,,0001763187-26-000003,2026-05-15,M,2141,0.0,0,D,derivative,Restricted Stock Units,Ordinary Shares,2141.0,,
1973239,2026-05-19,ARM,Schooler Rosemary,,0001763187-26-000003,2026-05-15,A,1531,0.0,1531,D,derivative,Restricted Stock Units,Ordinary Shares,1531.0,,
1973239,2026-05-19,ARM,SOHN YOUNG,,0001628280-26-036538,2026-05-15,M,2141,,2825,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,SOHN YOUNG,,0001628280-26-036538,2026-05-15,F,429,209.16,2396,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-19,ARM,Sine Jeffrey,,0001628280-26-036553,2026-05-15,M,2141,0.0,0,D,derivative,Restricted Stock Units,Ordinary Shares,2141.0,,
1973239,2026-05-21,ARM,Child Jason,,0001533913-26-000009,2026-05-20,S,31920,226.54,174232,D,,,,,,
1973239,2026-05-21,ARM,Abbey William,,0001973239-26-000084,2026-05-20,S,5069,257.18,38284,D,,,,,,
1973239,2026-05-21,ARM,Eaton Charlotte Claire,,0001973239-26-000082,2026-05-20,S,3100,252.25,11805,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-21,ARM,Child Jason,,0001533913-26-000009,2026-05-20,S,31920,226.54,174232,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-21,ARM,Collins Spencer,,0001973239-26-000086,2026-05-19,S,40941,215.0,0,D,,,,,,
1973239,2026-05-21,ARM,Abbey William,,0001973239-26-000084,2026-05-19,S,10887,224.14,43353,D,,,,,,
1973239,2026-05-21,ARM,Eaton Charlotte Claire,,0001973239-26-000082,2026-05-20,S,3100,252.25,11805,D,,,,,,
1973239,2026-05-21,ARM,Eaton Charlotte Claire,,0001973239-26-000082,2026-05-21,S,4000,282.77,7805,D,,,,,,
1973239,2026-05-21,ARM,Abbey William,,0001973239-26-000084,2026-05-20,S,5069,257.18,38284,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-21,ARM,Collins Spencer,,0001973239-26-000086,2026-05-19,S,40941,215.0,0,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-21,ARM,Eaton Charlotte Claire,,0001973239-26-000082,2026-05-21,S,4000,282.77,7805,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-21,ARM,Abbey William,,0001973239-26-000084,2026-05-19,S,10887,224.14,43353,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-22,ARM,Eaton Charlotte Claire,,0001973239-26-000089,2026-05-21,S,2805,288.1,5000,D,,,,,,
1973239,2026-05-22,ARM,Abbey William,,0001973239-26-000091,2026-05-21,S,4655,287.03,33629,D,,,,,,
1973239,2026-05-22,ARM,Abbey William,,0001973239-26-000091,2026-05-21,S,4655,287.03,33629,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-22,ARM,Eaton Charlotte Claire,,0001973239-26-000089,2026-05-21,S,2805,288.1,5000,D,non_derivative,Ordinary Shares,,,,
1973239,2026-05-26,ARM,Abbey William,,0001973239-26-000101,2026-05-22,S,2300,305.82,31329,D,non_derivative,Ordinary Shares,,,,
1973239,2026-06-01,ARM,Abbey William,,0001973239-26-000103,2026-05-28,S,4200,343.81,27129,D,non_derivative,Ordinary Shares,,,,
1973239,2026-06-03,ARM,Abbey William,,0001973239-26-000105,2026-06-01,S,2644,383.73,24485,D,non_derivative,Ordinary Shares,,,,
1973239,2026-06-04,ARM,Bartels Laura Kathleen,,0001973239-26-000107,2026-06-02,S,11306,392.7,12135,D,non_derivative,Ordinary Shares,,,,
1973239,2026-08-11,ARM,Sine Jeffrey,,0001973239-26-000119,2026-08-07,G,9572,0.0,0,D,non_derivative,Ordinary Shares,,,,
0001973239,2026-08-18,ARM,Bartels Laura Kathleen,,0001973239-26-000121,2026-08-17,F,856,271.43,12960,D,non_derivative,Ordinary Shares,,,,
0001973239,2026-08-18,ARM,Bartels Laura Kathleen,,0001973239-26-000121,2026-08-17,M,862,,12997,D,non_derivative,Ordinary Shares,,,,
0001973239,2026-08-18,ARM,Bartels Laura Kathleen,,0001973239-26-000121,2026-08-17,M,862,0,100390,D,derivative,Restricted Stock Units,Ordinary Shares,862,,
