cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1170010,2016-12-28,KMX,Reedy Thomas W JR,,0001170010-16-000234,2016-12-23,M,27000.0,31.76,84183,D,,,,,,
1170010,2016-12-28,KMX,Reedy Thomas W JR,,0001170010-16-000234,2016-12-23,S,27000.0,64.02,57183,D,,,,,,
1170010,2017-01-05,KMX,STEENROD MITCHELL D,,0001170010-17-000006,2017-01-04,M,2788.0,33.11,18116,D,,,,,,
1170010,2017-01-05,KMX,STEENROD MITCHELL D,,0001170010-17-000006,2017-01-04,S,2788.0,67.46,15328,D,,,,,,
1170010,2017-01-05,KMX,MARGOLIN ERIC M,,0001170010-17-000005,2017-01-03,M,3604.0,31.76,27768,D,,,,,,
1170010,2017-01-05,KMX,MARGOLIN ERIC M,,0001170010-17-000005,2017-01-03,S,3604.0,64.82,24164,D,,,,,,
1170010,2017-01-05,KMX,MARGOLIN ERIC M,,0001170010-17-000005,2017-01-04,M,21396.0,31.76,45560,D,,,,,,
1170010,2017-01-05,KMX,MARGOLIN ERIC M,,0001170010-17-000005,2017-01-04,S,21396.0,65.4,24164,D,,,,,,
1170010,2017-01-05,KMX,GOODMAN SHIRA,,0001170010-17-000004,2017-01-04,M,5787.0,19.98,19907,D,,,,,,
1170010,2017-01-05,KMX,GOODMAN SHIRA,,0001170010-17-000004,2017-01-04,S,5787.0,67.06,14120,D,,,,,,
1170010,2017-01-06,KMX,Shamim Mohammad,,0001170010-17-000010,2017-01-04,M,5491.0,42.68,7216,D,,,,,,
1170010,2017-01-06,KMX,Shamim Mohammad,,0001170010-17-000010,2017-01-04,S,30404.0,67.02,1725,D,,,,,,
1170010,2017-01-13,KMX,Hill Edwin J,,0001170010-17-000015,2017-01-11,M,34894.0,32.69,34914,D,,,,,,
1170010,2017-01-13,KMX,Hill Edwin J,,0001170010-17-000015,2017-01-11,S,34894.0,66.53,20,D,,,,,,
1170010,2017-01-17,KMX,STEENROD MITCHELL D,,0001170010-17-000017,2017-01-13,M,833.0,33.11,16161,D,,,,,,
1170010,2017-01-17,KMX,Reedy Thomas W JR,,0001170010-17-000019,2017-01-13,M,30000.0,31.76,87183,D,,,,,,
1170010,2017-01-17,KMX,Reedy Thomas W JR,,0001170010-17-000019,2017-01-13,S,30000.0,67.15,57183,D,,,,,,
1170010,2017-01-17,KMX,STEENROD MITCHELL D,,0001170010-17-000017,2017-01-13,S,8600.0,67.24,15328,D,,,,,,
1170010,2017-01-19,KMX,GRAFTON W ROBERT,,0001170010-17-000021,2017-01-17,M,5787.0,19.98,40715,D,,,,,,
1170010,2017-01-19,KMX,GRAFTON W ROBERT,,0001170010-17-000021,2017-01-17,S,9408.0,66.72,34928,D,,,,,,
1170010,2017-01-30,KMX,Daniels Jon G,,0001170010-17-000023,2017-01-26,M,20000.0,32.69,31787,D,,,,,,
1170010,2017-01-30,KMX,Daniels Jon G,,0001170010-17-000023,2017-01-26,S,20000.0,68.72,11787,D,,,,,,
1170010,2017-02-01,KMX,Wood William C Jr.,,0001170010-17-000025,2017-01-31,S,6203.0,66.24,55096,D,,,,,,
1170010,2017-04-11,KMX,Wood William C Jr.,,0001170010-17-000051,2017-04-09,F,3644.0,56.47,62459,D,,,,,,
1170010,2017-04-11,KMX,Wood William C Jr.,,0001170010-17-000051,2017-04-09,M,11007.0,,66103,D,,,,,,
1170010,2017-04-11,KMX,Nash William D,,0001170010-17-000048,2017-04-09,M,11007.0,,52594,D,,,,,,
1170010,2017-04-11,KMX,Shamim Mohammad,,0001170010-17-000050,2017-04-09,M,2993.0,,4718,D,,,,,,
1170010,2017-04-11,KMX,Reedy Thomas W JR,,0001170010-17-000049,2017-04-09,F,5251.0,56.47,61939,D,,,,,,
