cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
75677,2018-06-27,PKG,Carter Charles J.,,0001209191-18-039647,2018-06-26,A,3781.0,0.0,28735.0,D,,,,,,
75677,2018-06-27,PKG,Mundy Robert P.,,0001209191-18-039643,2018-06-26,A,3781.0,0.0,25842.0,D,,,,,,
75677,2018-06-27,PKG,KOWLZAN MARK W,,0001209191-18-039633,2018-06-26,A,17449.0,0.0,350196.0,D,,,,,,
75677,2018-06-27,PKG,KOWLZAN MARK W,,0001209191-18-039633,2018-06-25,F,17482.0,114.92,332747.0,D,,,,,,
75677,2018-06-27,PKG,KOWLZAN MARK W,,0001209191-18-039633,2018-06-25,A,1534.0,0.0,350229.0,D,,,,,,
75677,2018-06-27,PKG,Hassfurther Thomas A,,0001209191-18-039642,2018-06-26,A,12069.0,0.0,170990.0,D,,,,,,
75677,2018-06-27,PKG,Hassfurther Thomas A,,0001209191-18-039642,2018-06-25,A,1221.0,0.0,171392.0,D,,,,,,
75677,2018-06-27,PKG,Pflederer Kent A.,,0001209191-18-039654,2018-06-25,F,2591.0,114.92,38091.0,D,,,,,,
75677,2018-06-27,PKG,Pflederer Kent A.,,0001209191-18-039654,2018-06-25,A,227.0,0.0,40682.0,D,,,,,,
75677,2018-06-27,PKG,Walton Thomas W.H.,,0001209191-18-039688,2018-06-26,A,2327.0,0.0,36146.0,D,,,,,,
75677,2018-06-27,PKG,Walton Thomas W.H.,,0001209191-18-039688,2018-06-25,F,3046.0,114.92,33819.0,D,,,,,,
75677,2018-06-27,PKG,Walton Thomas W.H.,,0001209191-18-039688,2018-06-25,A,312.0,0.0,36865.0,D,,,,,,
75677,2018-06-27,PKG,Carter Charles J.,,0001209191-18-039647,2018-06-25,F,2158.0,114.92,24954.0,D,,,,,,
75677,2018-06-27,PKG,Pflederer Kent A.,,0001209191-18-039654,2018-06-26,A,2617.0,0.0,40708.0,D,,,,,,
75677,2018-06-27,PKG,Carter Charles J.,,0001209191-18-039647,2018-06-25,A,213.0,0.0,27112.0,D,,,,,,
75677,2018-07-03,PKG,Mundy Robert P.,,0001209191-18-040555,2018-07-02,F,1101.0,112.37,24741.0,D,,,,,,
75677,2019-02-28,PKG,Pflederer Kent A.,,0001209191-19-014371,2019-02-27,A,2981.0,0.0,43549.0,D,,,,,,
75677,2019-02-28,PKG,Hassfurther Thomas A,,0001209191-19-014366,2019-02-27,A,16024.0,0.0,187014.0,D,,,,,,
75677,2019-02-28,PKG,Carter Charles J.,,0001209191-19-014370,2019-02-27,A,4099.0,0.0,32834.0,D,,,,,,
75677,2019-02-28,PKG,KOWLZAN MARK W,,0001209191-19-014394,2019-02-27,A,20122.0,0.0,367753.0,D,,,,,,
75677,2019-02-28,PKG,Walton Thomas W.H.,,0001209191-19-014372,2019-02-27,A,4286.0,0.0,40432.0,D,,,,,,
