cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1507605,2022-05-16,MARA,DENUCCIO KEVIN A,,0001493152-22-013455,2022-05-12,P,15424,9.63,99999,D,,,,,,
1507605,2022-05-18,MARA,James Sarita M.,,0001493152-22-014339,2022-04-25,C,7603,18.15,18731,D,,,,,,
1507605,2022-05-18,MARA,Thiel Frederick G,,0001493152-22-014334,2022-04-25,C,88201,18.15,186675,D,,,,,,
1507605,2022-05-18,MARA,Ouissal Said,,0001493152-22-014359,2022-04-25,C,6846,18.15,14907,D,,,,,,
1507605,2022-05-18,MARA,Ouissal Said,,0001493152-22-014359,2022-04-18,C,1940,20.9,8061,D,,,,,,
1507605,2022-05-18,MARA,James Sarita M.,,0001493152-22-014339,2022-04-18,C,2157,20.9,11128,D,,,,,,
1507605,2022-05-23,MARA,ANTOUN GEORGES,,0001493152-22-014750,2022-04-25,C,12632,18.15,22832,D,,,,,,
1507605,2022-05-23,MARA,ANTOUN GEORGES,,0001493152-22-014750,2022-04-18,C,2525,20.9,10200,D,,,,,,
1507605,2022-05-31,MARA,Leupp Jay P,,0001493152-22-015476,2022-04-25,C,12632,18.15,28908,D,,,,,,
1507605,2022-05-31,MARA,Leupp Jay P,,0001493152-22-015476,2022-04-18,C,4069,20.9,16276,D,,,,,,
1507605,2022-08-25,MARA,DENUCCIO KEVIN A,,0001493152-22-024091,2022-08-23,P,5000,13.72,105000,D,,,,,,
1507605,2022-10-11,MARA,Thiel Frederick G,,0001493152-22-028089,2022-10-10,C,37500,10.77,149175,D,,,,,,
1507605,2022-12-16,MARA,Leupp Jay P,,0001493152-22-035800,2022-12-14,C,1092,4.84,30000,D,,,,,,
1507605,2022-12-16,MARA,DENUCCIO KEVIN A,,0001493152-22-035798,2022-12-13,P,70000,4.84,175000,D,,,,,,
1507605,2022-12-21,MARA,Thiel Frederick G,,0001493152-22-036199,2022-12-16,P,5000,3.82,154175,D,,,,,,
1507605,2022-12-22,MARA,MELLINGER DOUGLAS K,,0001493152-22-036294,2022-12-19,P,10000,3.84,18771,D,,,,,,
1507605,2022-12-29,MARA,MELLINGER DOUGLAS K,,0001493152-22-036801,2022-12-28,P,10000,3.27,28771,D,,,,,,
1507605,2023-05-17,MARA,Thiel Frederick G,,0001493152-23-017892,2022-07-26,C,22074,10.11,208749,D,,,,,,
1507605,2023-05-17,MARA,Thiel Frederick G,,0001493152-23-017892,2022-11-01,C,21266,13.11,192515,D,,,,,,
1507605,2023-05-17,MARA,Ouissal Said,,0001493152-23-017894,2023-01-16,C,15310,7.68,30217,D,,,,,,
1507605,2023-05-17,MARA,Thiel Frederick G,,0001493152-23-017892,2023-01-30,C,20825,8.75,218340,D,,,,,,
1507605,2023-05-17,MARA,Thiel Frederick G,,0001493152-23-017892,2023-04-26,C,21536,9.46,239876,D,,,,,,
