cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1120193,2016-08-17,NDAQ,GREIFELD ROBERT,,0001209191-16-137586,2016-08-15,M,33900,35.92,1023715,D,,,,,,
1120193,2016-08-17,NDAQ,GREIFELD ROBERT,,0001209191-16-137586,2016-08-15,S,33900,70.08,989815,D,,,,,,
1120193,2016-08-19,NDAQ,GREIFELD ROBERT,,0001209191-16-137934,2016-08-17,M,75000,35.92,1064815,D,,,,,,
1120193,2016-08-19,NDAQ,GREIFELD ROBERT,,0001209191-16-137934,2016-08-17,S,75000,70.17,989815,D,,,,,,
1120193,2016-08-19,NDAQ,GREIFELD ROBERT,,0001209191-16-137934,2016-08-18,M,124480,35.92,1114295,D,,,,,,
1120193,2016-08-19,NDAQ,GREIFELD ROBERT,,0001209191-16-137934,2016-08-18,S,124480,70.34,989815,D,,,,,,
1120193,2016-08-25,NDAQ,KNIGHT EDWARD S,,0001209191-16-138696,2016-08-23,S,19555,70.4,56852,D,,,,,,
1120193,2016-08-25,NDAQ,KNIGHT EDWARD S,,0001209191-16-138696,2016-08-23,M,19555,45.38,76407,D,,,,,,
1120193,2016-11-07,NDAQ,DENNISON ANN M,,0001209191-16-148692,2016-11-03,F,209,64.16,1919,D,,,,,,
1120193,2016-12-01,NDAQ,GREIFELD ROBERT,,0001209191-16-152690,2016-11-29,M,48597,35.92,1038412,D,,,,,,
1120193,2016-12-01,NDAQ,GREIFELD ROBERT,,0001209191-16-152690,2016-11-29,S,48597,65.26,989815,D,,,,,,
1120193,2016-12-05,NDAQ,GREIFELD ROBERT,,0001209191-16-153458,2016-12-01,M,40622,35.92,1030437,D,,,,,,
1120193,2016-12-05,NDAQ,GREIFELD ROBERT,,0001209191-16-153458,2016-12-01,S,40622,63.58,989815,D,,,,,,
1120193,2016-12-05,NDAQ,GREIFELD ROBERT,,0001209191-16-153458,2016-12-02,M,4781,35.92,994596,D,,,,,,
1120193,2016-12-05,NDAQ,GREIFELD ROBERT,,0001209191-16-153458,2016-12-02,S,4781,64.24,989815,D,,,,,,
1120193,2016-12-07,NDAQ,GREIFELD ROBERT,,0001209191-16-153889,2016-12-05,M,66000,35.92,1055815,D,,,,,,
1120193,2016-12-07,NDAQ,GREIFELD ROBERT,,0001209191-16-153889,2016-12-05,S,66000,64.89,989815,D,,,,,,
1120193,2016-12-09,NDAQ,Ottersgard Lars,,0001209191-16-154412,2016-12-07,S,7000,67.19,16910,D,,,,,,
