cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1590955,2016-08-03,PAYC,Boelte Craig E.,,0000899243-16-026212,2016-08-01,F,8118,47.82,412697,D,,,,,,
1590955,2016-08-03,PAYC,Richison Chad R.,,0000899243-16-026211,2016-08-01,F,32865,47.82,3935150,D,,,,,,
1590955,2016-08-03,PAYC,SWANI SANJAY,,0000904454-16-001350,2016-08-01,D,1283,0.0,178976,D,,,,,,
1590955,2016-08-03,PAYC,MINICUCCI ROBERT A,,0000904454-16-001345,2016-08-01,D,1283,0.0,397805,D,,,,,,
1590955,2016-08-03,PAYC,York Jeffrey D.,,0000899243-16-026215,2016-08-01,F,7068,47.82,987869,D,,,,,,
1590955,2016-08-03,PAYC,Pezold Stacey M,,0000899243-16-026210,2016-08-01,F,6809,47.82,185979,D,,,,,,
1590955,2016-08-18,PAYC,Pezold Stacey M,,0000899243-16-027533,2016-08-17,S,40000,50.01,145979,D,,,,,,
1590955,2016-09-01,PAYC,Boelte Craig E.,,0000899243-16-028346,2016-08-29,G,1700,0.0,410997,D,,,,,,
1590955,2016-09-01,PAYC,Boelte Craig E.,,0000899243-16-028346,2016-08-30,S,40000,51.286,370997,D,,,,,,
1590955,2016-09-09,PAYC,Kerber William X. III,,0000899243-16-028751,2016-09-07,S,5000,52.1141,453407,D,,,,,,
1590955,2016-09-09,PAYC,Kerber William X. III,,0000899243-16-028751,2016-09-08,S,45000,52.0558,399877,I,,,,,,
1590955,2016-10-06,PAYC,Richison Chad R.,,0000899243-16-031403,2016-08-30,G,230,0.0,3884920,D,,,,,,
1590955,2016-10-06,PAYC,Pezold Stacey M,,0000899243-16-031402,2016-10-04,A,40000,0.0,185979,D,,,,,,
1590955,2016-10-06,PAYC,Richison Chad R.,,0000899243-16-031403,2016-08-05,G,50000,0.0,3885150,D,,,,,,
1590955,2016-10-06,PAYC,Richison Chad R.,,0000899243-16-031403,2016-10-04,A,140000,0.0,4024920,D,,,,,,
1590955,2016-10-06,PAYC,Kerber William X. III,,0000899243-16-031406,2016-10-04,A,40000,0.0,493407,D,,,,,,
1590955,2016-10-06,PAYC,York Jeffrey D.,,0000899243-16-031407,2016-08-23,G,905231,0.0,79638,D,,,,,,
1590955,2016-10-06,PAYC,York Jeffrey D.,,0000899243-16-031407,2016-10-04,A,40000,0.0,119638,D,,,,,,
1590955,2016-10-06,PAYC,Boelte Craig E.,,0000899243-16-031405,2016-10-04,A,40000,0.0,410997,D,,,,,,
1590955,2016-11-07,PAYC,Richison Chad R.,,0000899243-16-032798,2016-11-04,P,5570,43.2093,4030490,D,,,,,,
1590955,2016-11-08,PAYC,Richison Chad R.,,0000899243-16-032954,2016-11-07,P,1150,43.9835,4031640,D,,,,,,
1590955,2016-11-10,PAYC,Richison Chad R.,,0000899243-16-033175,2016-11-09,P,9400,41.9036,4041220,D,,,,,,
1590955,2016-11-15,PAYC,DUQUES HENRY C,,0000899243-16-033545,2016-11-10,A,317,0.0,317,D,,,,,,
1590955,2016-11-15,PAYC,Parman Larry V,,0000899243-16-033540,2016-11-10,A,635,0.0,635,D,,,,,,
1590955,2016-11-15,PAYC,PETERS FREDERICK C II,,0000899243-16-033539,2016-11-14,P,1000,41.2435,21000,D,,,,,,
1590955,2016-11-15,PAYC,WATTS J C JR,,0000899243-16-033548,2016-11-10,A,317,0.0,317,D,,,,,,
1590955,2016-11-15,PAYC,Richison Chad R.,,0000899243-16-033538,2016-11-10,P,10000,40.0784,4051220,D,,,,,,
1590955,2016-11-17,PAYC,Parman Larry V,,0000899243-16-033797,2016-11-15,P,250,41.8214,1250,I,,,,,,
1590955,2016-12-15,PAYC,Richison Chad R.,,0000899243-16-035595,2016-12-13,P,25000,45.7325,4076220,D,,,,,,
1590955,2017-02-16,PAYC,Pezold Stacey M,,0000899243-17-004361,2017-02-14,S,21319,52.0,164660,D,,,,,,
1590955,2017-03-08,PAYC,LEVENSON ROBERT J,,0000899243-17-006837,2017-03-06,S,30000,56.2641,20000,I,,,,,,
1590955,2017-03-15,PAYC,LEVENSON ROBERT J,,0000899243-17-007616,2017-03-13,S,25000,55.8663,175000,D,,,,,,
1590955,2017-03-16,PAYC,Kerber William X. III,,0000899243-17-007754,2017-03-14,S,20100,55.7361,379777,I,,,,,,
1590955,2017-04-19,PAYC,York Jeffrey D.,,0000899243-17-010581,2017-04-17,S,40000,58.0117,846231,I,,,,,,
1590955,2017-04-27,PAYC,Boelte Craig E.,,0000899243-17-011060,2017-04-26,A,40000,0.0,449997,D,,,,,,
1590955,2017-04-27,PAYC,Boelte Craig E.,,0000899243-17-011060,2017-01-07,G,1000,0.0,409997,D,,,,,,
1590955,2017-04-27,PAYC,Richison Chad R.,,0000899243-17-011061,2017-01-11,G,6650,0.0,4067275,D,,,,,,
1590955,2017-04-27,PAYC,Richison Chad R.,,0000899243-17-011061,2017-04-26,A,140000,0.0,4207275,D,,,,,,
1590955,2017-04-27,PAYC,York Jeffrey D.,,0000899243-17-011062,2017-04-26,A,40000,0.0,159638,D,,,,,,
1590955,2017-04-27,PAYC,Kerber William X. III,,0000899243-17-011063,2017-04-26,A,40000,0.0,497907,D,,,,,,
1590955,2017-04-27,PAYC,Pezold Stacey M,,0000899243-17-011059,2017-04-26,A,10000,0.0,174660,D,,,,,,
1590955,2017-05-03,PAYC,WATTS J C JR,,0000899243-17-011715,2017-05-01,A,1645,0.0,1962,D,,,,,,
1590955,2017-05-03,PAYC,Clark Jason D.,,0000899243-17-011714,2017-05-01,A,1645,0.0,3328,D,,,,,,
1590955,2017-05-03,PAYC,PETERS FREDERICK C II,,0000899243-17-011711,2017-05-01,A,1645,0.0,22645,D,,,,,,
1590955,2017-05-03,PAYC,Parman Larry V,,0000899243-17-011710,2017-05-01,A,1645,0.0,2280,D,,,,,,
1590955,2017-05-03,PAYC,DUQUES HENRY C,,0000899243-17-011709,2017-05-01,A,1645,0.0,1962,D,,,,,,
1590955,2017-05-03,PAYC,LEVENSON ROBERT J,,0000899243-17-011708,2017-05-01,A,1645,0.0,176645,D,,,,,,
1590955,2017-05-16,PAYC,Kerber William X. III,,0000899243-17-013408,2017-05-13,F,8097,65.01,489810,D,,,,,,
1590955,2017-05-16,PAYC,York Jeffrey D.,,0000899243-17-013403,2017-05-13,F,7309,65.01,152329,D,,,,,,
1590955,2017-05-16,PAYC,Pezold Stacey M,,0000899243-17-013404,2017-05-13,F,7513,65.01,167147,D,,,,,,
1590955,2017-05-16,PAYC,Boelte Craig E.,,0000899243-17-013407,2017-05-13,F,8376,65.01,441621,D,,,,,,
1590955,2017-05-16,PAYC,Richison Chad R.,,0000899243-17-013402,2017-05-13,F,32865,65.01,4174410,D,,,,,,
1590955,2017-06-05,PAYC,Kerber William X. III,,0000899243-17-015294,2017-06-01,S,5300,65.4718,374477,I,,,,,,
1590955,2017-06-14,PAYC,Boelte Craig E.,,0000899243-17-016377,2017-05-18,G,4375,0.0,437246,D,,,,,,
1590955,2017-06-14,PAYC,Boelte Craig E.,,0000899243-17-016377,2017-06-12,S,700,62.8457,436546,D,,,,,,
1590955,2017-06-21,PAYC,Pezold Stacey M,,0000899243-17-016840,2017-06-19,S,23573,69.9818,143574,D,,,,,,
1590955,2017-06-22,PAYC,Richison Chad R.,,0000899243-17-016961,2017-06-20,F,32865,70.35,4141545,D,,,,,,
1590955,2017-06-22,PAYC,Kerber William X. III,,0000899243-17-016963,2017-06-20,F,9390,70.35,480420,D,,,,,,
1590955,2017-06-22,PAYC,Boelte Craig E.,,0000899243-17-016962,2017-06-20,F,9390,70.35,416856,D,,,,,,
1590955,2017-06-22,PAYC,Pezold Stacey M,,0000899243-17-016969,2017-06-20,F,9390,70.35,127757,D,,,,,,
1590955,2017-06-22,PAYC,York Jeffrey D.,,0000899243-17-016960,2017-06-20,F,8390,70.35,143939,D,,,,,,
1590955,2017-07-06,PAYC,York Jeffrey D.,,0000899243-17-017963,2017-07-03,S,21687,66.3282,824544,I,,,,,,
1590955,2017-08-29,PAYC,Richison Chad R.,,0000899243-17-021158,2017-08-25,F,23006,72.77,4028539,D,,,,,,
1590955,2017-08-29,PAYC,Richison Chad R.,,0000899243-17-021158,2017-08-25,G,85000,0.0,4051545,D,,,,,,
1590955,2017-08-29,PAYC,Kerber William X. III,,0000899243-17-021159,2017-08-25,F,6573,72.77,473847,D,,,,,,
1590955,2017-08-29,PAYC,Richison Chad R.,,0000899243-17-021158,2017-08-24,G,5000,0.0,4136545,D,,,,,,
1590955,2017-08-29,PAYC,Boelte Craig E.,,0000899243-17-021160,2017-08-25,F,6573,72.77,410283,D,,,,,,
1590955,2017-08-29,PAYC,Pezold Stacey M,,0000899243-17-021162,2017-08-25,F,1644,72.77,126113,D,,,,,,
1590955,2017-08-29,PAYC,York Jeffrey D.,,0000899243-17-021157,2017-08-25,F,5873,72.77,138066,D,,,,,,
1590955,2017-09-05,PAYC,Pezold Stacey M,,0000899243-17-021424,2017-09-01,S,10000,75.0236,116113,D,,,,,,
1590955,2017-09-06,PAYC,Kerber William X. III,,0000899243-17-021523,2017-09-01,S,20100,75.0514,339577,I,,,,,,
1590955,2017-09-11,PAYC,Richison Chad R.,,0000899243-17-021794,2017-08-30,G,6750,0.0,4021789,D,,,,,,
1590955,2017-09-11,PAYC,Richison Chad R.,,0000899243-17-021794,2017-09-07,F,32865,73.86,3988924,D,,,,,,
1590955,2017-09-11,PAYC,Kerber William X. III,,0000899243-17-021802,2017-09-07,F,9390,73.86,464457,D,,,,,,
1590955,2017-09-11,PAYC,York Jeffrey D.,,0000899243-17-021801,2017-09-07,F,8390,73.86,129676,D,,,,,,
1590955,2017-09-11,PAYC,Pezold Stacey M,,0000899243-17-021800,2017-09-07,F,9390,73.86,106723,D,,,,,,
1590955,2017-09-11,PAYC,Boelte Craig E.,,0000899243-17-021795,2017-09-05,G,1850,0.0,408433,D,,,,,,
1590955,2017-09-11,PAYC,Boelte Craig E.,,0000899243-17-021795,2017-09-07,F,9390,73.86,399043,D,,,,,,
1590955,2017-09-14,PAYC,Boelte Craig E.,,0000899243-17-022072,2017-09-12,S,10700,74.6994,388343,D,,,,,,
1590955,2017-10-03,PAYC,York Jeffrey D.,,0000899243-17-023348,2017-10-02,S,700,73.8257,805531,I,,,,,,
1590955,2017-10-10,PAYC,Kerber William X. III,,0000899243-17-023943,2017-10-09,D,50261,0.0,414196,D,,,,,,
1590955,2017-10-16,PAYC,Parman Larry V,,0000899243-17-024229,2017-10-12,D,2068,0.0,212,D,,,,,,
1590955,2017-10-17,PAYC,Pezold Stacey M,,0000899243-17-024365,2017-10-13,F,1644,79.89,105079,D,,,,,,
1590955,2017-10-17,PAYC,Richison Chad R.,,0000899243-17-024364,2017-10-13,F,23006,79.89,3965918,D,,,,,,
1590955,2017-10-17,PAYC,York Jeffrey D.,,0000899243-17-024363,2017-10-13,F,5873,79.89,123803,D,,,,,,
1590955,2017-10-17,PAYC,Boelte Craig E.,,0000899243-17-024361,2017-10-13,F,6573,79.89,381470,D,,,,,,
1590955,2017-12-14,PAYC,Boelte Craig E.,,0000899243-17-028692,2017-12-12,S,4700,78.1213,376770,D,,,,,,
1590955,2018-01-04,PAYC,York Jeffrey D.,,0000899243-18-000455,2017-12-29,G,3000,0.0,763231,I,,,,,,
1590955,2018-01-04,PAYC,York Jeffrey D.,,0000899243-18-000455,2018-01-02,S,27062,79.6947,736169,I,,,,,,
1590955,2018-01-18,PAYC,LEVENSON ROBERT J,,0000899243-18-001342,2018-01-16,S,4550,87.2292,172095,D,,,,,,
1590955,2018-01-30,PAYC,Richison Chad R.,,0000899243-18-002253,2017-12-18,G,960,0.0,3964958,D,,,,,,
1590955,2018-01-30,PAYC,Richison Chad R.,,0000899243-18-002253,2018-01-26,A,161000,0.0,4125958,D,,,,,,
1590955,2018-01-30,PAYC,Pezold Stacey M,,0000899243-18-002252,2018-01-26,A,8625,0.0,113704,D,,,,,,
1590955,2018-01-30,PAYC,Boelte Craig E.,,0000899243-18-002251,2018-01-02,G,4150,0.0,366320,D,,,,,,
1590955,2018-01-30,PAYC,Boelte Craig E.,,0000899243-18-002251,2018-01-26,A,46000,0.0,412320,D,,,,,,
1590955,2018-01-30,PAYC,York Jeffrey D.,,0000899243-18-002250,2018-01-26,A,46000,0.0,169803,D,,,,,,
1590955,2018-03-02,PAYC,LEVENSON ROBERT J,,0000899243-18-006015,2018-02-28,S,204,99.4688,157691,D,,,,,,
1590955,2018-03-05,PAYC,Boelte Craig E.,,0000899243-18-006336,2018-03-01,S,2448,97.5276,409872,D,,,,,,
1590955,2018-03-05,PAYC,LEVENSON ROBERT J,,0000899243-18-006332,2018-03-02,S,1700,100.6724,153191,D,,,,,,
1590955,2018-03-09,PAYC,LEVENSON ROBERT J,,0000899243-18-006880,2018-03-07,S,300,105.7317,151345,D,,,,,,
1590955,2018-03-13,PAYC,LEVENSON ROBERT J,,0000899243-18-007251,2018-03-09,S,5000,109.33,15000,I,,,,,,
1590955,2018-03-16,PAYC,Pezold Stacey M,,0000899243-18-007683,2018-03-14,F,771,111.25,112933,D,,,,,,
1590955,2018-03-16,PAYC,Boelte Craig E.,,0000899243-18-007682,2018-03-14,F,5576,111.25,395744,D,,,,,,
1590955,2018-03-16,PAYC,York Jeffrey D.,,0000899243-18-007680,2018-03-14,F,4836,111.25,164967,D,,,,,,
1590955,2018-03-16,PAYC,Richison Chad R.,,0000899243-18-007679,2018-03-14,F,21732,111.25,4104226,D,,,,,,
1590955,2018-03-26,PAYC,York Jeffrey D.,,0000899243-18-008497,2018-03-23,F,5509,106.79,159458,D,,,,,,
1590955,2018-03-26,PAYC,Richison Chad R.,,0000899243-18-008496,2018-03-23,F,21732,106.79,4082494,D,,,,,,
1590955,2018-03-26,PAYC,Boelte Craig E.,,0000899243-18-008495,2018-03-23,F,6209,106.79,389535,D,,,,,,
1590955,2018-03-26,PAYC,Pezold Stacey M,,0000899243-18-008494,2018-03-23,F,771,106.79,112162,D,,,,,,
1590955,2018-04-04,PAYC,York Jeffrey D.,,0000899243-18-009426,2018-04-02,S,5100,102.7648,708131,I,,,,,,
1590955,2018-04-17,PAYC,Pezold Stacey M,,0000899243-18-010290,2018-04-16,S,7746,110.2187,104416,D,,,,,,
1590955,2018-05-01,PAYC,Pezold Stacey M,,0000899243-18-011021,2018-04-27,D,10419,0.0,43743,D,,,,,,
1590955,2018-05-02,PAYC,Clark Jason D.,,0000899243-18-011153,2018-04-30,A,1641,0.0,4969,D,,,,,,
1590955,2018-05-02,PAYC,PETERS FREDERICK C II,,0000899243-18-011151,2018-04-30,A,1641,0.0,24286,D,,,,,,
1590955,2018-05-02,PAYC,DUQUES HENRY C,,0000899243-18-011150,2018-04-30,A,1641,0.0,3603,D,,,,,,
1590955,2018-05-02,PAYC,WATTS J C JR,,0000899243-18-011149,2018-04-30,A,1641,0.0,3603,D,,,,,,
1590955,2018-05-02,PAYC,LEVENSON ROBERT J,,0000899243-18-011148,2018-04-30,A,1641,0.0,134536,D,,,,,,
1590955,2018-05-02,PAYC,HAUGEN JANET BRUTSCHEA,,0000899243-18-011146,2018-04-30,A,1641,0.0,1641,D,,,,,,
1590955,2018-05-09,PAYC,LEVENSON ROBERT J,,0000899243-18-012066,2018-05-07,S,3100,107.5509,131436,D,,,,,,
1590955,2018-05-14,PAYC,Richison Chad R.,,0000899243-18-012765,2018-05-10,F,9314,109.52,4073180,D,,,,,,
1590955,2018-05-14,PAYC,Smith Bradley Scott,,0000899243-18-012766,2018-05-09,G,2014,0.0,28251,D,,,,,,
1590955,2018-05-14,PAYC,Smith Bradley Scott,,0000899243-18-012766,2018-05-10,F,353,109.52,27898,D,,,,,,
1590955,2018-05-14,PAYC,Boelte Craig E.,,0000899243-18-012764,2018-05-10,F,2661,109.52,386874,D,,,,,,
1590955,2018-05-14,PAYC,York Jeffrey D.,,0000899243-18-012760,2018-05-10,F,2361,109.52,157097,D,,,,,,
1590955,2018-05-14,PAYC,Evans Jon,,0000899243-18-012759,2018-05-10,F,235,109.52,36929,D,,,,,,
1590955,2018-05-14,PAYC,Smith Bradley Scott,,0000899243-18-012766,2018-05-11,G,2857,0.0,25041,D,,,,,,
1590955,2018-06-08,PAYC,Boelte Craig E.,,0000899243-18-015639,2018-06-06,S,10971,109.2692,375903,D,,,,,,
1590955,2018-06-14,PAYC,Boelte Craig E.,,0000899243-18-016607,2018-06-12,S,4800,110.0139,369874,D,,,,,,
1590955,2018-06-14,PAYC,Clark Jason D.,,0000899243-18-016604,2018-06-13,S,350,110.01,4619,D,,,,,,
1590955,2018-06-14,PAYC,LEVENSON ROBERT J,,0000899243-18-016602,2018-06-12,S,1645,110.3879,114141,D,,,,,,
1590955,2018-07-05,PAYC,York Jeffrey D.,,0000899243-18-019435,2018-07-02,S,3310,97.74,659921,I,,,,,,
1590955,2018-07-10,PAYC,Evans Jon,,0000899243-18-019704,2018-07-08,F,1727,103.48,35202,D,,,,,,
1590955,2018-07-10,PAYC,Smith Bradley Scott,,0000899243-18-019703,2018-06-06,G,847,0.0,24194,D,,,,,,
1590955,2018-07-10,PAYC,Smith Bradley Scott,,0000899243-18-019703,2018-07-08,F,866,103.48,23328,D,,,,,,
1590955,2018-07-11,PAYC,LEVENSON ROBERT J,,0000899243-18-019745,2018-07-09,S,5750,102.8439,108391,D,,,,,,
1590955,2018-07-18,PAYC,Evans Jon,,0000899243-18-020058,2018-07-16,S,2769,110.1761,32433,D,,,,,,
1590955,2018-08-02,PAYC,Evans Jon,,0000899243-18-021188,2018-08-01,S,2768,118.3642,29665,D,,,,,,
1590955,2018-08-21,PAYC,LEVENSON ROBERT J,,0000899243-18-022874,2018-08-17,S,2250,139.3487,93141,D,,,,,,
1590955,2018-08-23,PAYC,LEVENSON ROBERT J,,0000899243-18-023137,2018-08-21,S,2200,143.8178,88691,D,,,,,,
1590955,2018-08-23,PAYC,LEVENSON ROBERT J,,0000899243-18-023137,2018-08-22,S,4750,145.344,81641,D,,,,,,
1590955,2018-09-06,PAYC,Boelte Craig E.,,0000899243-18-023917,2018-08-15,G,500,0.0,369374,D,,,,,,
1590955,2018-09-06,PAYC,Boelte Craig E.,,0000899243-18-023917,2018-09-04,S,3830,154.8868,365544,D,,,,,,
1590955,2018-09-26,PAYC,Smith Bradley Scott,,0000899243-18-025293,2018-09-24,S,100,151.04,30694,I,,,,,,
1590955,2018-09-26,PAYC,Smith Bradley Scott,,0000899243-18-025293,2018-08-07,G,1134,0.0,22194,D,,,,,,
1590955,2018-10-03,PAYC,York Jeffrey D.,,0000899243-18-026037,2018-10-01,S,17194,151.0332,596037,I,,,,,,
1590955,2018-10-09,PAYC,ODEN-HALL KATHY,,0000899243-18-026418,2018-10-05,S,2000,140.2128,33334,D,,,,,,
1590955,2019-01-11,PAYC,Boelte Craig E.,,0000899243-19-001030,2019-01-04,G,2000,0.0,355174,D,,,,,,
1590955,2019-01-11,PAYC,Boelte Craig E.,,0000899243-19-001030,2019-01-09,S,600,127.7667,354574,D,,,,,,
1590955,2019-01-22,PAYC,Smith Bradley Scott,,0000899243-19-001587,2019-01-17,A,12001,0.0,34195,D,,,,,,
1590955,2019-01-22,PAYC,Evans Jon,,0000899243-19-001586,2019-01-17,A,12001,0.0,41166,D,,,,,,
1590955,2019-01-22,PAYC,Richison Chad R.,,0000899243-19-001585,2019-01-17,A,161000,0.0,4233500,D,,,,,,
1590955,2019-01-22,PAYC,York Jeffrey D.,,0000899243-19-001588,2019-01-17,A,46000,0.0,203097,D,,,,,,
1590955,2019-01-22,PAYC,Boelte Craig E.,,0000899243-19-001584,2019-01-17,A,46000,0.0,389174,D,,,,,,
1590955,2019-02-15,PAYC,York Jeffrey D.,,0000899243-19-003842,2019-02-13,F,5206,173.06,197891,D,,,,,,
1590955,2019-02-15,PAYC,York Jeffrey D.,,0000899243-19-003842,2019-02-13,S,300,172.37,562931,I,,,,,,
1590955,2019-02-15,PAYC,Evans Jon,,0000899243-19-003839,2019-02-13,F,1071,173.06,40095,D,,,,,,
1590955,2019-02-15,PAYC,Richison Chad R.,,0000899243-19-003838,2019-02-13,F,21732,173.06,4211768,D,,,,,,
1590955,2019-02-15,PAYC,Boelte Craig E.,,0000899243-19-003837,2019-02-13,F,5939,173.06,383235,D,,,,,,
1590955,2019-02-15,PAYC,Smith Bradley Scott,,0000899243-19-003836,2019-02-13,F,1071,173.06,33124,D,,,,,,
1590955,2019-02-26,PAYC,Boelte Craig E.,,0000899243-19-004868,2019-02-22,F,6209,184.28,377026,D,,,,,,
1590955,2019-02-26,PAYC,Richison Chad R.,,0000899243-19-004869,2019-02-22,F,21732,184.28,4190036,D,,,,,,
1590955,2019-02-26,PAYC,Evans Jon,,0000899243-19-004871,2019-02-22,F,1427,184.28,38668,D,,,,,,
1590955,2019-02-26,PAYC,Smith Bradley Scott,,0000899243-19-004872,2019-02-22,F,1431,184.28,31693,D,,,,,,
1590955,2019-02-26,PAYC,York Jeffrey D.,,0000899243-19-004870,2019-02-22,F,5509,184.28,192382,D,,,,,,
1590955,2019-03-05,PAYC,Smith Bradley Scott,,0000899243-19-006093,2019-03-01,S,600,180.4917,22994,I,,,,,,
1590955,2019-03-08,PAYC,Boelte Craig E.,,0000899243-19-006900,2019-03-06,S,200,173.69,376826,D,,,,,,
1590955,2019-04-17,PAYC,Smith Bradley Scott,,0000899243-19-010763,2019-03-08,G,4804,0.0,26889,D,,,,,,
1590955,2019-04-17,PAYC,Smith Bradley Scott,,0000899243-19-010763,2019-04-15,F,533,190.16,26356,D,,,,,,
1590955,2019-04-17,PAYC,Evans Jon,,0000899243-19-010762,2019-04-15,F,355,190.16,38313,D,,,,,,
1590955,2019-04-17,PAYC,Evans Jon,,0000899243-19-010762,2019-04-16,S,167,187.8705,38146,D,,,,,,
1590955,2019-05-01,PAYC,LEVENSON ROBERT J,,0000899243-19-011577,2019-04-29,A,1136,0.0,82777,D,,,,,,
1590955,2019-05-01,PAYC,PETERS FREDERICK C II,,0000899243-19-011576,2019-04-29,A,1136,0.0,25422,D,,,,,,
1590955,2019-05-01,PAYC,DUQUES HENRY C,,0000899243-19-011575,2019-04-29,A,1136,0.0,4739,D,,,,,,
1590955,2019-05-01,PAYC,Clark Jason D.,,0000899243-19-011574,2019-04-29,A,1136,0.0,5755,D,,,,,,
1590955,2019-05-01,PAYC,WATTS J C JR,,0000899243-19-011573,2019-04-29,A,1136,0.0,4739,D,,,,,,
1590955,2019-05-01,PAYC,HAUGEN JANET BRUTSCHEA,,0000899243-19-011572,2019-04-29,A,1136,0.0,2777,D,,,,,,
1590955,2019-05-08,PAYC,Smith Bradley Scott,,0000899243-19-012673,2019-05-06,F,632,207.46,25724,D,,,,,,
1590955,2019-05-08,PAYC,York Jeffrey D.,,0000899243-19-012677,2019-05-06,F,2361,207.46,190021,D,,,,,,
1590955,2019-05-08,PAYC,Boelte Craig E.,,0000899243-19-012674,2019-05-06,F,2661,207.46,362365,D,,,,,,
1590955,2019-05-08,PAYC,Richison Chad R.,,0000899243-19-012678,2019-05-06,F,9314,207.46,4180722,D,,,,,,
1590955,2019-05-08,PAYC,Evans Jon,,0000899243-19-012672,2019-05-06,F,632,207.46,35308,D,,,,,,
1590955,2019-05-14,PAYC,Richison Chad R.,,0000899243-19-013439,2019-05-10,F,9314,208.39,4171408,D,,,,,,
1590955,2019-05-14,PAYC,Evans Jon,,0000899243-19-013437,2019-05-13,S,233,197.7148,33888,D,,,,,,
1590955,2019-05-14,PAYC,Evans Jon,,0000899243-19-013437,2019-05-10,F,832,208.39,34476,D,,,,,,
1590955,2019-05-14,PAYC,Boelte Craig E.,,0000899243-19-013444,2019-05-10,F,2661,208.39,359704,D,,,,,,
1590955,2019-05-14,PAYC,Smith Bradley Scott,,0000899243-19-013440,2019-05-10,F,389,208.39,25335,D,,,,,,
1590955,2019-05-14,PAYC,York Jeffrey D.,,0000899243-19-013441,2019-05-10,F,2361,208.39,187660,D,,,,,,
1590955,2019-05-17,PAYC,York Jeffrey D.,,0000899243-19-013999,2019-05-15,S,500,201.522,537731,I,,,,,,
1590955,2019-06-05,PAYC,Smith Bradley Scott,,0000899243-19-015591,2019-06-03,S,500,195.768,25298,I,,,,,,
1590955,2019-07-10,PAYC,Evans Jon,,0000899243-19-019428,2019-07-08,F,1863,239.06,30211,D,,,,,,
1590955,2019-07-10,PAYC,Evans Jon,,0000899243-19-019428,2019-07-09,S,321,239.2669,29890,D,,,,,,
1590955,2019-07-10,PAYC,Smith Bradley Scott,,0000899243-19-019426,2019-06-10,G,2611,0.0,22191,D,,,,,,
