cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1053507,2017-03-14,AMT,Bartlett Thomas A,,0001338678-17-000021,2017-03-11,F,2147,113.58,109107,D,,,,,,
1053507,2017-03-14,AMT,THOMPSON SAMME L,,0001338678-17-000020,2017-03-10,A,1321,0.0,17384,D,,,,,,
1053507,2017-03-14,AMT,SHARBUTT DAVID E,,0001338678-17-000019,2017-03-10,A,1321,0.0,6445,D,,,,,,
1053507,2017-03-14,AMT,Sharma Amit,,0001338678-17-000026,2017-03-11,F,1570,113.58,116460,D,,,,,,
1053507,2017-03-14,AMT,Meyer Robert Joseph JR,,0001338678-17-000025,2017-03-10,A,5723,0.0,27161,D,,,,,,
1053507,2017-03-14,AMT,REED JOANN A,,0001338678-17-000017,2017-03-10,A,1321,0.0,12758,D,,,,,,
1053507,2017-03-14,AMT,KATZ CAROLYN,,0001338678-17-000014,2017-03-10,A,1321,0.0,12905,D,,,,,,
1053507,2017-03-14,AMT,DiSanto Edmund,,0001338678-17-000022,2017-03-11,F,1933,113.58,141893,D,,,,,,
1053507,2017-03-14,AMT,DOLAN RAYMOND P,,0001338678-17-000012,2017-03-10,A,1321,0.0,12758,D,,,,,,
1053507,2017-03-14,AMT,Bartlett Thomas A,,0001338678-17-000021,2017-03-10,A,14087,0.0,116055,D,,,,,,
1053507,2017-03-14,AMT,MACNAB CRAIG,,0001338678-17-000016,2017-03-10,A,1321,0.0,6174,D,,,,,,
1053507,2017-03-14,AMT,Lara Gustavo,,0001338678-17-000015,2017-03-10,A,1321,0.0,14701,D,,,,,,
1053507,2017-03-14,AMT,Lara Gustavo,,0001338678-17-000015,2017-03-10,F,237,113.58,14464,D,,,,,,
1053507,2017-03-17,AMT,Lara Gustavo,,0001338678-17-000028,2017-03-15,M,3653,50.78,18117,D,,,,,,
1053507,2017-03-17,AMT,Lara Gustavo,,0001338678-17-000028,2017-03-15,S,20507,116.0,14464,D,,,,,,
1053507,2017-03-24,AMT,DiSanto Edmund,,0001338678-17-000029,2017-03-23,M,15000,43.11,156893,D,,,,,,
1053507,2017-03-24,AMT,DiSanto Edmund,,0001338678-17-000029,2017-03-23,S,15000,119.23,141893,D,,,,,,
1053507,2017-03-31,AMT,DiSanto Edmund,,0001338678-17-000030,2017-03-29,M,15000,43.11,156893,D,,,,,,
1053507,2017-03-31,AMT,DiSanto Edmund,,0001338678-17-000030,2017-03-29,S,15000,120.78,141893,D,,,,,,
1053507,2017-04-05,AMT,Meyer Robert Joseph JR,,0001338678-17-000032,2017-04-03,A,207,0.0,26060,D,,,,,,
1053507,2017-04-05,AMT,HESS WILLIAM H,,0001338678-17-000031,2017-04-03,M,17950,62.0,126987,D,,,,,,
1053507,2017-04-05,AMT,HESS WILLIAM H,,0001338678-17-000031,2017-04-03,S,75832,120.84,123694,D,,,,,,
1053507,2017-05-02,AMT,Meyer Robert Joseph JR,,0001338678-17-000033,2017-04-28,S,21690,125.78,26060,D,,,,,,
1053507,2017-05-02,AMT,Meyer Robert Joseph JR,,0001338678-17-000033,2017-04-28,M,10000,43.11,36060,D,,,,,,
1053507,2017-05-02,AMT,Meyer Robert Joseph JR,,0001338678-17-000033,2017-05-01,S,18963,126.59,22893,D,,,,,,
1053507,2017-05-02,AMT,Meyer Robert Joseph JR,,0001338678-17-000033,2017-05-01,M,15796,62.0,41856,D,,,,,,
1053507,2017-05-05,AMT,REED JOANN A,,0001338678-17-000034,2017-05-03,M,25000,40.34,37758,D,,,,,,
1053507,2017-05-05,AMT,REED JOANN A,,0001338678-17-000034,2017-05-03,S,7400,126.87,30358,D,,,,,,
1053507,2017-05-09,AMT,SHARBUTT DAVID E,,0001338678-17-000035,2017-05-05,M,4167,43.11,10612,D,,,,,,
1053507,2017-05-09,AMT,SHARBUTT DAVID E,,0001338678-17-000035,2017-05-05,S,4167,127.77,6445,D,,,,,,
1053507,2017-05-15,AMT,Sharma Amit,,0001338678-17-000036,2017-05-11,M,61096,44.92,177556,D,,,,,,
1053507,2017-05-15,AMT,Sharma Amit,,0001338678-17-000036,2017-05-11,S,61096,126.57,116460,D,,,,,,
1053507,2017-05-22,AMT,SHARBUTT DAVID E,,0001338678-17-000037,2017-05-18,M,3653,50.78,10098,D,,,,,,
1053507,2017-05-22,AMT,SHARBUTT DAVID E,,0001338678-17-000037,2017-05-18,S,3653,128.61,6445,D,,,,,,
1053507,2017-06-29,AMT,Marshall Steven C.,,0001338678-17-000046,2017-06-27,M,17162,28.39,119994,D,,,,,,
1053507,2017-06-29,AMT,Marshall Steven C.,,0001338678-17-000046,2017-06-27,S,20548,134.92,99446,D,,,,,,
1053507,2017-08-22,AMT,Sharma Amit,,0001338678-17-000047,2017-08-18,S,14855,139.53,101605,D,,,,,,
1053507,2017-08-28,AMT,REEVE PAMELA D A,,0001338678-17-000051,2017-08-24,M,5000,37.7,17758,D,,,,,,
1053507,2017-08-28,AMT,REEVE PAMELA D A,,0001338678-17-000051,2017-08-24,S,5000,143.49,12758,D,,,,,,
1053507,2017-08-28,AMT,Sharma Amit,,0001338678-17-000050,2017-08-24,M,32500,37.7,128213,D,,,,,,
1053507,2017-09-13,AMT,TAICLET JAMES D JR,,0001338678-17-000052,2017-09-11,M,34000,43.11,304707,D,,,,,,
1053507,2017-09-13,AMT,TAICLET JAMES D JR,,0001338678-17-000052,2017-09-11,S,21714,145.75,282993,D,,,,,,
1053507,2017-09-26,AMT,DiSanto Edmund,,0001338678-17-000053,2017-09-22,M,10000,43.11,151928,D,,,,,,
1053507,2017-09-26,AMT,DiSanto Edmund,,0001338678-17-000053,2017-09-22,S,9300,137.9,142628,D,,,,,,
1053507,2017-10-03,AMT,DiSanto Edmund,,0001338678-17-000054,2017-09-29,M,10000,43.11,151928,D,,,,,,
1053507,2017-10-03,AMT,DiSanto Edmund,,0001338678-17-000054,2017-09-29,S,10000,136.0,141928,D,,,,,,
1053507,2017-10-18,AMT,TAICLET JAMES D JR,,0001338678-17-000055,2017-10-16,M,34000,43.11,304707,D,,,,,,
1053507,2017-10-18,AMT,TAICLET JAMES D JR,,0001338678-17-000055,2017-10-16,S,33431,139.39,271276,D,,,,,,
1053507,2017-11-15,AMT,TAICLET JAMES D JR,,0001338678-17-000056,2017-11-13,M,34000,43.11,304707,D,,,,,,
1053507,2017-11-15,AMT,TAICLET JAMES D JR,,0001338678-17-000056,2017-11-13,S,4600,150.45,300107,D,,,,,,
1053507,2017-12-13,AMT,TAICLET JAMES D JR,,0001338678-17-000057,2017-12-11,M,34667,43.11,305374,D,,,,,,
1053507,2017-12-13,AMT,TAICLET JAMES D JR,,0001338678-17-000057,2017-12-11,S,12600,142.03,292774,D,,,,,,
1053507,2017-12-15,AMT,SHARBUTT DAVID E,,0001338678-17-000058,2017-12-13,S,1584,144.44,4861,D,,,,,,
1053507,2018-01-04,AMT,THOMPSON SAMME L,,0001338678-18-000001,2018-01-02,M,5000,37.7,22384,D,,,,,,
1053507,2018-01-04,AMT,THOMPSON SAMME L,,0001338678-18-000001,2018-01-02,S,5000,143.16,17384,D,,,,,,
1053507,2018-03-01,AMT,Sharma Amit,,0001338678-18-000008,2018-02-27,A,5374,0.0,133587,D,,,,,,
1053507,2018-03-01,AMT,Marshall Steven C.,,0001338678-18-000007,2018-02-27,A,6468,0.0,105956,D,,,,,,
1053507,2018-03-01,AMT,DiSanto Edmund,,0001338678-18-000006,2018-02-27,A,6116,0.0,148071,D,,,,,,
1053507,2018-03-01,AMT,HESS WILLIAM H,,0001338678-18-000005,2018-02-27,A,6468,0.0,105781,D,,,,,,
1053507,2018-03-01,AMT,Bartlett Thomas A,,0001338678-18-000004,2018-02-27,A,6468,0.0,115575,D,,,,,,
1053507,2018-03-01,AMT,TAICLET JAMES D JR,,0001338678-18-000003,2018-02-27,A,15860,0.0,182232,D,,,,,,
1053507,2018-03-13,AMT,Meyer Robert Joseph JR,,0001338678-18-000023,2018-03-10,F,1209,143.58,21921,D,,,,,,
1053507,2018-03-13,AMT,DiSanto Edmund,,0001338678-18-000020,2018-03-12,A,11167,0.0,146995,D,,,,,,
1053507,2018-03-13,AMT,DiSanto Edmund,,0001338678-18-000020,2018-03-10,F,12243,143.58,135828,D,,,,,,
1053507,2018-03-13,AMT,HESS WILLIAM H,,0001338678-18-000021,2018-03-12,A,11856,0.0,104577,D,,,,,,
1053507,2018-03-13,AMT,HESS WILLIAM H,,0001338678-18-000021,2018-03-10,F,13060,143.58,92721,D,,,,,,
1053507,2018-03-13,AMT,Sharma Amit,,0001338678-18-000024,2018-03-12,A,10477,0.0,134527,D,,,,,,
1053507,2018-03-13,AMT,Marshall Steven C.,,0001338678-18-000022,2018-03-10,F,13118,143.58,92838,D,,,,,,
1053507,2018-03-13,AMT,Meyer Robert Joseph JR,,0001338678-18-000023,2018-03-12,A,4550,0.0,26471,D,,,,,,
1053507,2018-03-13,AMT,Sharma Amit,,0001338678-18-000024,2018-03-10,F,9537,143.58,124050,D,,,,,,
1053507,2018-03-13,AMT,Marshall Steven C.,,0001338678-18-000022,2018-03-12,A,11856,0.0,104694,D,,,,,,
1053507,2018-03-13,AMT,HESS WILLIAM H,,0001338678-18-000021,2018-03-12,S,28291,145.28,76286,D,,,,,,
1053507,2018-03-13,AMT,HORMATS ROBERT D,,0001338678-18-000010,2018-03-12,A,1241,0.0,5097,D,,,,,,
1053507,2018-03-13,AMT,Bartlett Thomas A,,0001338678-18-000019,2018-03-10,F,13201,143.58,102374,D,,,,,,
1053507,2018-03-13,AMT,THOMPSON SAMME L,,0001338678-18-000017,2018-03-12,A,1241,0.0,18625,D,,,,,,
1053507,2018-03-13,AMT,REED JOANN A,,0001338678-18-000014,2018-03-12,A,1241,0.0,31599,D,,,,,,
1053507,2018-03-13,AMT,DOLAN RAYMOND P,,0001338678-18-000009,2018-03-12,A,1241,0.0,13999,D,,,,,,
1053507,2018-03-13,AMT,Lieblein Grace,,0001338678-18-000012,2018-03-12,A,1241,0.0,1241,D,,,,,,
1053507,2018-03-13,AMT,MACNAB CRAIG,,0001338678-18-000013,2018-03-12,A,1241,0.0,7415,D,,,,,,
1053507,2018-03-13,AMT,Lara Gustavo,,0001338678-18-000011,2018-03-12,A,1241,0.0,15507,D,,,,,,
1053507,2018-03-13,AMT,REEVE PAMELA D A,,0001338678-18-000015,2018-03-12,A,1241,0.0,13999,D,,,,,,
1053507,2018-03-13,AMT,SHARBUTT DAVID E,,0001338678-18-000016,2018-03-12,A,1241,0.0,6102,D,,,,,,
1053507,2018-03-13,AMT,TAICLET JAMES D JR,,0001338678-18-000018,2018-03-12,A,30329,0.0,179384,D,,,,,,
1053507,2018-03-13,AMT,TAICLET JAMES D JR,,0001338678-18-000018,2018-03-10,F,33177,143.58,149055,D,,,,,,
1053507,2018-03-13,AMT,Bartlett Thomas A,,0001338678-18-000019,2018-03-12,A,11856,0.0,114230,D,,,,,,
1053507,2018-03-13,AMT,Lara Gustavo,,0001338678-18-000011,2018-03-10,F,198,143.58,14266,D,,,,,,
1053507,2018-03-15,AMT,REED JOANN A,,0001338678-18-000025,2018-03-14,M,5000,37.7,36599,D,,,,,,
1053507,2018-03-15,AMT,REED JOANN A,,0001338678-18-000025,2018-03-14,S,845,146.83,35754,D,,,,,,
1053507,2018-03-22,AMT,THOMPSON SAMME L,,0001338678-18-000026,2018-03-20,M,3500,28.39,22125,D,,,,,,
1053507,2018-03-22,AMT,THOMPSON SAMME L,,0001338678-18-000026,2018-03-20,S,2900,146.26,19225,D,,,,,,
1053507,2018-04-05,AMT,Meyer Robert Joseph JR,,0001338678-18-000027,2018-04-03,F,15,141.42,26456,D,,,,,,
1053507,2018-04-18,AMT,Sharma Amit,,0001338678-18-000028,2018-04-16,S,22969,138.62,111558,D,,,,,,
1053507,2018-04-20,AMT,Sharma Amit,,0001338678-18-000029,2018-04-20,M,57209,28.39,158793,D,,,,,,
1053507,2018-05-14,AMT,DiSanto Edmund,,0001338678-18-000030,2018-05-10,M,14223,50.78,161218,D,,,,,,
1053507,2018-05-14,AMT,DiSanto Edmund,,0001338678-18-000030,2018-05-10,S,14223,140.0,146995,D,,,,,,
1053507,2018-05-31,AMT,TAICLET JAMES D JR,,0001338678-18-000032,2018-05-29,M,43843,50.78,223227,D,,,,,,
1053507,2018-05-31,AMT,TAICLET JAMES D JR,,0001338678-18-000032,2018-05-29,S,41643,135.5,181584,D,,,,,,
1053507,2018-06-13,AMT,TAICLET JAMES D JR,,0001338678-18-000033,2018-06-11,M,43843,50.78,223227,D,,,,,,
1053507,2018-06-13,AMT,TAICLET JAMES D JR,,0001338678-18-000033,2018-06-11,S,41243,138.89,181984,D,,,,,,
1053507,2018-07-11,AMT,TAICLET JAMES D JR,,0001338678-18-000034,2018-07-09,M,43843,50.78,223227,D,,,,,,
1053507,2018-07-11,AMT,TAICLET JAMES D JR,,0001338678-18-000034,2018-07-09,S,37715,142.5,185512,D,,,,,,
1053507,2018-08-07,AMT,SHARBUTT DAVID E,,0001338678-18-000035,2018-08-03,S,1321,150.48,4781,D,,,,,,
1053507,2018-08-08,AMT,TAICLET JAMES D JR,,0001338678-18-000036,2018-08-06,M,43808,50.78,223192,D,,,,,,
1053507,2018-08-08,AMT,TAICLET JAMES D JR,,0001338678-18-000036,2018-08-06,S,32104,150.48,191088,D,,,,,,
1053507,2018-08-09,AMT,DiSanto Edmund,,0001338678-18-000037,2018-08-07,M,15000,50.78,162021,D,,,,,,
1053507,2018-08-09,AMT,DiSanto Edmund,,0001338678-18-000037,2018-08-07,S,11874,149.4,150147,D,,,,,,
1053507,2018-08-15,AMT,REEVE PAMELA D A,,0001338678-18-000040,2018-08-13,M,7152,28.39,21151,D,,,,,,
1053507,2018-08-15,AMT,REEVE PAMELA D A,,0001338678-18-000040,2018-08-13,S,7152,148.92,13999,D,,,,,,
1053507,2018-09-06,AMT,Vondran Steven O,,0001338678-18-000041,2018-09-04,A,1857,0.0,26979,D,,,,,,
1053507,2018-09-11,AMT,DiSanto Edmund,,0001338678-18-000042,2018-09-07,M,13000,62.0,160021,D,,,,,,
1053507,2018-09-11,AMT,DiSanto Edmund,,0001338678-18-000042,2018-09-07,S,12700,146.76,147321,D,,,,,,
1053507,2018-11-01,AMT,Marshall Steven C.,,0001338678-18-000044,2018-10-30,M,61368,50.78,166203,D,,,,,,
1053507,2018-11-01,AMT,Marshall Steven C.,,0001338678-18-000044,2018-10-30,S,61368,154.0,104835,D,,,,,,
1053507,2018-11-08,AMT,Meyer Robert Joseph JR,,0001338678-18-000045,2018-11-07,M,23585,81.18,50194,D,,,,,,
