cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
832101,2016-02-23,IEX,MITTS HEATH A,,0001485532-16-000016,2016-02-19,S,1729,73.6899,32395,D,,,,,,
832101,2016-02-23,IEX,BUCKLEW JEFFREY D,,0001485532-16-000014,2016-02-19,A,3970,74.74,7549,D,,,,,,
832101,2016-02-23,IEX,BUCKLEW JEFFREY D,,0001485532-16-000014,2016-02-19,F,1269,74.74,6280,D,,,,,,
832101,2016-02-23,IEX,ASHLEMAN ERIC D,,0001485532-16-000013,2016-02-19,A,3450,74.74,27021,D,,,,,,
832101,2016-02-23,IEX,ASHLEMAN ERIC D,,0001485532-16-000013,2016-02-19,F,1080,74.74,25941,D,,,,,,
832101,2016-02-23,IEX,WARNER CYNTHIA J,,0001485532-16-000012,2016-02-19,A,1610,0.0,5795,D,,,,,,
832101,2016-02-23,IEX,SATTERTHWAITE LIVINGSTON,,0001485532-16-000011,2016-02-19,A,1610,0.0,7712,D,,,,,,
832101,2016-02-23,IEX,Parry David C,,0001485532-16-000010,2016-02-19,A,1610,0.0,6790,D,,,,,,
832101,2016-02-23,IEX,MROZEK ERNEST J,,0001485532-16-000009,2016-02-19,A,1610,0.0,8295,D,,,,,,
832101,2016-02-23,IEX,MILZCIK GREGORY F,,0001485532-16-000008,2016-02-19,A,1610,0.0,10205,D,,,,,,
832101,2016-02-23,IEX,Helmkamp Katrina L,,0001485532-16-000007,2016-02-19,A,1610,0.0,2025,D,,,,,,
832101,2016-02-23,IEX,COOK WILLIAM M,,0001485532-16-000006,2016-02-19,A,1810,0.0,12595,D,,,,,,
832101,2016-02-29,IEX,MILZCIK GREGORY F,,0001574068-16-000011,2016-02-25,M,3375,32.95,13580,D,,,,,,
832101,2016-02-29,IEX,MILZCIK GREGORY F,,0001574068-16-000011,2016-02-25,S,3375,74.4192,10205,D,,,,,,
832101,2016-02-29,IEX,Silvernail Andrew K,,0001574068-16-000010,2016-02-25,S,4100,75.1838,101193,D,,,,,,
832101,2016-02-29,IEX,BUCKLEW JEFFREY D,,0001574068-16-000009,2016-02-26,S,1340,76.0,4940,D,,,,,,
832101,2016-02-29,IEX,BUCKLEW JEFFREY D,,0001574068-16-000009,2016-02-29,S,2680,76.0,2260,D,,,,,,
832101,2016-04-08,IEX,BUTHMAN MARK A,,0001341074-16-000002,2016-04-06,A,1290,0.0,1290,D,,,,,,
832101,2016-04-29,IEX,YATES MICHAEL J,,0001341074-16-000003,2016-04-27,M,1416,19.98,18421,D,,,,,,
832101,2016-04-29,IEX,YATES MICHAEL J,,0001341074-16-000003,2016-04-27,S,1416,84.2888,17005,D,,,,,,
832101,2016-05-17,IEX,Silvernail Andrew K,,0001485532-16-000020,2016-05-16,S,6200,81.42,94993,D,,,,,,
832101,2016-05-24,IEX,MITTS HEATH A,,0001339142-16-000004,2016-05-20,S,4354,82.2511,28041,D,,,,,,
832101,2016-05-26,IEX,ASHLEMAN ERIC D,,0001341074-16-000006,2016-05-24,M,15650,42.86,41591,D,,,,,,
832101,2016-05-26,IEX,ASHLEMAN ERIC D,,0001341074-16-000006,2016-05-24,S,15650,83.664,25941,D,,,,,,
832101,2016-05-26,IEX,BUCKLEW JEFFREY D,,0001341074-16-000005,2016-05-24,M,5000,40.79,7260,D,,,,,,
