cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4281,2018-05-22,ARNC,Mahoney Sean O,,0000004281-18-000085,2018-05-18,A,8296.0,0.0,17446.0,D,,,,,,
4281,2018-05-22,ARNC,PLANT JOHN C,,0000004281-18-000088,2018-05-18,A,8296.0,0.0,21155.0,D,,,,,,
4281,2018-05-22,ARNC,Hess David P,,0000004281-18-000084,2018-05-18,A,8296.0,0.0,138800.0,D,,,,,,
4281,2018-05-22,ARNC,ONEAL E STANLEY,,0000004281-18-000087,2018-05-18,A,8296.0,0.0,22268.0,D,,,,,,
4281,2018-05-22,ARNC,SCHMIDT ULRICH,,0000004281-18-000089,2018-05-18,A,8296.0,0.0,21150.0,D,,,,,,
4281,2018-05-22,ARNC,DOTY ELMER L,,0000004281-18-000082,2018-05-18,A,8296.0,0.0,12705.0,D,,,,,,
4281,2018-05-22,ARNC,AYERS CHRISTOPHER L,,0000004281-18-000080,2018-05-18,A,8296.0,0.0,23801.0,D,,,,,,
4281,2018-05-22,ARNC,ALBAUGH JAMES F,,0000004281-18-000078,2018-05-18,A,8296.0,0.0,17705.0,D,,,,,,
4281,2018-05-22,ARNC,GUPTA RAJIV,,0000004281-18-000083,2018-05-18,A,8296.0,0.0,15817.0,D,,,,,,
4281,2018-05-22,ARNC,COLLINS ARTHUR D JR,,0000004281-18-000081,2018-05-18,A,8296.0,0.0,39073.0,D,,,,,,
4281,2018-05-22,ARNC,Alving Amy E,,0000004281-18-000079,2018-05-18,A,8296.0,0.0,13509.0,D,,,,,,
4281,2018-05-23,ARNC,Ramundo Katherine H,,0000004281-18-000094,2018-05-16,A,55530.0,0.0,74277.0,D,,,,,,
4281,2018-05-23,ARNC,Myron W Paul,,0000004281-18-000093,2018-05-16,A,27770.0,0.0,59181.0,D,,,,,,
4281,2018-07-06,ARNC,PLANT JOHN C,,0000004281-18-000106,2018-07-03,A,1972.0,16.9,23127.0,D,,,,,,
4281,2018-07-06,ARNC,ONEAL E STANLEY,,0000004281-18-000105,2018-07-03,A,2115.0,16.9,24383.0,D,,,,,,
