cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
815097,2018-01-18,CCL,BAND SIR JONATHON,,0001127602-18-002029,2018-01-16,S,3840.0,69.59,17071.467,D,,,,,,
815097,2018-01-18,CCL,Bernstein David,,0001127602-18-002028,2018-01-16,A,8517.0,0.0,34620.0,D,,,,,,
815097,2018-01-18,CCL,Bernstein David,,0001127602-18-002028,2018-01-16,F,3419.0,68.52,31201.0,D,,,,,,
815097,2018-01-18,CCL,Bernstein David,,0001127602-18-002028,2018-01-16,S,2600.0,69.59,28601.0,D,,,,,,
815097,2018-01-24,CCL,GLASIER RICHARD,,0001127602-18-002314,2018-01-22,S,4234.0,68.2272,20290.685,D,,,,,,
815097,2018-02-05,CCL,DONALD ARNOLD W,,0001127602-18-003875,2018-02-01,S,7300.0,71.61,374425.0,I,,,,,,
815097,2018-02-15,CCL,PEREZ ARNALDO,,0001127602-18-006292,2018-02-13,A,8567.0,0.0,32364.7372,D,,,,,,
815097,2018-02-15,CCL,PEREZ ARNALDO,,0001127602-18-006292,2018-02-13,S,8567.0,68.7349,23797.7372,D,,,,,,
815097,2018-02-15,CCL,DONALD ARNOLD W,,0001127602-18-006327,2018-02-13,A,49985.0,0.0,152134.814,D,,,,,,
815097,2018-02-15,CCL,DONALD ARNOLD W,,0001127602-18-006327,2018-02-13,S,19759.0,68.7349,132375.814,D,,,,,,
815097,2018-02-15,CCL,Bernstein David,,0001127602-18-006290,2018-02-13,A,15174.0,0.0,43775.0,D,,,,,,
815097,2018-02-15,CCL,Bernstein David,,0001127602-18-006290,2018-02-13,S,5999.0,68.7349,37776.0,D,,,,,,
815097,2018-02-15,CCL,KRUSE STEIN,,0001127602-18-006291,2018-02-13,A,20528.0,0.0,75614.5464,D,,,,,,
815097,2018-02-15,CCL,KRUSE STEIN,,0001127602-18-006291,2018-02-13,S,8171.0,68.7349,67443.5464,D,,,,,,
815097,2018-03-05,CCL,DONALD ARNOLD W,,0001127602-18-009873,2018-03-01,S,3700.0,66.249,370025.0,I,,,,,,
815097,2018-03-15,CCL,DONALD ARNOLD W,,0001127602-18-011690,2018-03-13,S,3000.0,68.0,365725.0,I,,,,,,
815097,2018-04-04,CCL,DONALD ARNOLD W,,0001127602-18-013982,2018-04-02,S,3000.0,64.1038,362725.0,I,,,,,,
815097,2018-04-13,CCL,WEISENBURGER RANDALL J,,0001127602-18-014495,2018-04-11,A,2749.0,0.0,97985.5937,D,,,,,,
815097,2018-04-13,CCL,WEIL LAURA A,,0001127602-18-014494,2018-04-11,A,2749.0,0.0,43672.227,D,,,,,,
815097,2018-04-13,CCL,SUBOTNICK STUART,,0001127602-18-014493,2018-04-11,A,2749.0,0.0,46527.4236,D,,,,,,
815097,2018-04-13,CCL,PARKER SIR JOHN,,0001127602-18-014492,2018-04-11,A,2749.0,0.0,25730.2119,D,,,,,,
815097,2018-04-13,CCL,KELLY ENNIS DEBRA J,,0001127602-18-014491,2018-04-11,A,2749.0,0.0,24182.0535,D,,,,,,
815097,2018-04-13,CCL,GLASIER RICHARD,,0001127602-18-014490,2018-04-11,A,2749.0,0.0,23039.869,D,,,,,,
815097,2018-04-13,CCL,Deeble Helen,,0001127602-18-014489,2018-04-11,A,2749.0,0.0,5458.0,D,,,,,,
815097,2018-04-13,CCL,cahilly jason glen,,0001127602-18-014488,2018-04-11,A,2749.0,0.0,2749.0,D,,,,,,
815097,2018-04-13,CCL,BAND SIR JONATHON,,0001127602-18-014487,2018-04-11,A,2749.0,0.0,19872.996,D,,,,,,
815097,2018-04-17,CCL,PEREZ ARNALDO,,0001127602-18-014738,2018-04-16,S,7000.0,64.0144,18306.0,I,,,,,,
815097,2018-05-03,CCL,DONALD ARNOLD W,,0001127602-18-016143,2018-05-01,S,4800.0,63.3671,355925.0,I,,,,,,
815097,2018-06-05,CCL,DONALD ARNOLD W,,0001127602-18-019912,2018-06-01,S,5000.0,62.9128,350725.0,I,,,,,,
