cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1123360,2016-06-01,GPN,Elliott Jane Marie,,0001127602-16-054120,2016-05-30,F,812,77.11,11442,D,,,,,,
1123360,2016-06-15,GPN,JACOBS WILLIAM I,,0001127602-16-055560,2016-06-13,S,10,73.69,45906,D,,,,,,
1123360,2016-07-05,GPN,Bready Cameron M,,0001127602-16-057190,2016-06-30,F,6228,71.38,52648,D,,,,,,
1123360,2016-07-06,GPN,WILKINS GERALD J,,0001127602-16-057571,2016-04-22,J,4825,75.86,21825,D,,,,,,
1123360,2016-07-15,GPN,JACOBS WILLIAM I,,0001127602-16-058064,2016-07-13,S,600,75.8,44716,D,,,,,,
1123360,2016-07-20,GPN,BALDWIN ROBERT H B JR,,0001127602-16-058323,2016-07-18,S,6500,76.61,362063,D,,,,,,
1123360,2016-07-28,GPN,Sacchi Guido Francesco,,0001127602-16-058845,2016-07-26,A,17328,79.23,43270,D,,,,,,
1123360,2016-07-28,GPN,Sacchi Guido Francesco,,0001127602-16-058845,2016-07-26,F,10152,79.23,33118,D,,,,,,
1123360,2016-07-28,GPN,Green David Lawrence,,0001127602-16-058840,2016-07-26,F,363,79.23,26097,D,,,,,,
1123360,2016-07-28,GPN,Elliott Jane Marie,,0001127602-16-058848,2016-07-26,F,519,79.23,10923,D,,,,,,
1123360,2016-07-28,GPN,SLOAN JEFFREY STEVEN,,0001127602-16-058834,2016-07-26,F,62822,79.23,231684,D,,,,,,
1123360,2016-07-28,GPN,MANGUM DAVID E,,0001127602-16-058837,2016-07-26,A,44284,79.23,208118,D,,,,,,
1123360,2016-07-28,GPN,MANGUM DAVID E,,0001127602-16-058837,2016-07-26,F,25948,79.23,182204,D,,,,,,
1123360,2016-07-28,GPN,SLOAN JEFFREY STEVEN,,0001127602-16-058834,2016-07-26,A,119732,79.23,294508,D,,,,,,
1123360,2016-08-02,GPN,Elliott Jane Marie,,0001127602-16-059350,2016-07-30,F,1394,74.66,10213,D,,,,,,
1123360,2016-08-02,GPN,Green David Lawrence,,0001127602-16-059348,2016-07-29,A,1651,74.66,27748,D,,,,,,
1123360,2016-08-02,GPN,Green David Lawrence,,0001127602-16-059348,2016-07-30,F,1194,74.66,26554,D,,,,,,
1123360,2016-08-02,GPN,SHEFFIELD DAVID M,,0001127602-16-059353,2016-07-29,A,938,74.66,7110,D,,,,,,
1123360,2016-08-02,GPN,SHEFFIELD DAVID M,,0001127602-16-059353,2016-07-30,F,291,74.66,6913,D,,,,,,
1123360,2016-08-02,GPN,Elliott Jane Marie,,0001127602-16-059350,2016-07-29,A,684,74.66,11607,D,,,,,,
1123360,2016-08-02,GPN,Sacchi Guido Francesco,,0001127602-16-059346,2016-07-29,A,1870,74.66,34988,D,,,,,,
1123360,2016-08-02,GPN,Sacchi Guido Francesco,,0001127602-16-059346,2016-07-30,F,2684,74.66,32304,D,,,,,,
1123360,2016-08-02,GPN,MANGUM DAVID E,,0001127602-16-059342,2016-07-30,F,5060,74.66,180660,D,,,,,,
1123360,2016-08-02,GPN,SLOAN JEFFREY STEVEN,,0001127602-16-059340,2016-07-29,A,10744,74.66,242428,D,,,,,,
1123360,2016-08-02,GPN,SLOAN JEFFREY STEVEN,,0001127602-16-059340,2016-07-30,F,7753,74.66,234675,D,,,,,,
1123360,2016-08-02,GPN,Bready Cameron M,,0001127602-16-059344,2016-07-29,A,2843,74.66,55491,D,,,,,,
1123360,2016-08-02,GPN,Bready Cameron M,,0001127602-16-059344,2016-07-30,F,893,74.66,54598,D,,,,,,
1123360,2016-08-02,GPN,MANGUM DAVID E,,0001127602-16-059342,2016-07-29,A,3516,74.66,185720,D,,,,,,
1123360,2016-08-04,GPN,JACOBS WILLIAM I,,0001127602-16-059491,2016-08-02,M,8740,19.47,53456,D,,,,,,
1123360,2016-08-04,GPN,JACOBS WILLIAM I,,0001127602-16-059491,2016-08-02,F,2380,71.5,51076,D,,,,,,
1123360,2016-08-09,GPN,Sacchi Guido Francesco,,0001127602-16-059915,2016-08-05,S,14500,74.38,17804,D,,,,,,
1123360,2016-08-09,GPN,MANGUM DAVID E,,0001127602-16-059911,2016-08-05,M,6334,74.7,186994,D,,,,,,
1123360,2016-08-09,GPN,MANGUM DAVID E,,0001127602-16-059911,2016-08-05,S,23334,74.7,163660,D,,,,,,
1123360,2016-08-09,GPN,SLOAN JEFFREY STEVEN,,0001127602-16-059905,2016-08-08,G,4600,,230075,D,,,,,,
1123360,2016-08-10,GPN,MANGUM DAVID E,,0001127602-16-060047,2016-08-08,M,8400,21.02,172060,D,,,,,,
1123360,2016-08-10,GPN,MANGUM DAVID E,,0001127602-16-060047,2016-08-08,S,8400,74.71,163660,D,,,,,,
1123360,2016-08-10,GPN,MANGUM DAVID E,,0001127602-16-060047,2016-08-09,M,25266,21.02,188926,D,,,,,,
1123360,2016-08-10,GPN,MANGUM DAVID E,,0001127602-16-060047,2016-08-09,S,57323,74.96,186875,D,,,,,,
1123360,2016-08-11,GPN,Green David Lawrence,,0001127602-16-060099,2016-08-11,M,3056,75.06,29610,D,,,,,,
1123360,2016-08-11,GPN,Green David Lawrence,,0001127602-16-060099,2016-08-11,S,5702,75.06,26554,D,,,,,,
1123360,2016-08-11,GPN,JACOBS WILLIAM I,,0001127602-16-060091,2016-08-11,S,6360,75.21,44716,D,,,,,,
1123360,2016-08-17,GPN,JACOBS WILLIAM I,,0001127602-16-060509,2016-08-15,S,600,74.76,44116,D,,,,,,
1123360,2016-08-22,GPN,BALDWIN ROBERT H B JR,,0001127602-16-060853,2016-08-18,S,6500,74.34,355563,D,,,,,,
1123360,2016-08-22,GPN,Elliott Jane Marie,,0001127602-16-060850,2016-08-18,F,334,74.16,9879,D,,,,,,
1123360,2016-08-22,GPN,Green David Lawrence,,0001127602-16-060847,2016-08-18,F,585,74.16,25969,D,,,,,,
1123360,2016-08-22,GPN,Sacchi Guido Francesco,,0001127602-16-060842,2016-08-18,F,782,74.16,17022,D,,,,,,
1123360,2016-08-22,GPN,Bready Cameron M,,0001127602-16-060840,2016-08-18,F,1396,74.16,53202,D,,,,,,
1123360,2016-08-22,GPN,MANGUM DAVID E,,0001127602-16-060838,2016-08-18,F,1731,74.16,161929,D,,,,,,
1123360,2016-08-22,GPN,SLOAN JEFFREY STEVEN,,0001127602-16-060832,2016-08-18,F,5027,74.16,225048,D,,,,,,
1123360,2016-09-15,GPN,JACOBS WILLIAM I,,0001127602-16-062560,2016-09-13,S,600,73.62,43516,D,,,,,,
1123360,2016-09-21,GPN,BALDWIN ROBERT H B JR,,0001127602-16-062982,2016-09-19,S,6500,74.73,349063,D,,,,,,
1123360,2016-09-30,GPN,BALDWIN ROBERT H B JR,,0001127602-16-063559,2016-09-29,A,1189,76.09,350252,D,,,,,,
1123360,2016-09-30,GPN,PARTRIDGE JOHN,,0001127602-16-063556,2016-09-29,A,1189,76.09,10984,D,,,,,,
1123360,2016-09-30,GPN,TRAPP MICHAEL W,,0001127602-16-063554,2016-09-29,A,1189,76.09,22944,D,,,,,,
1123360,2016-09-30,GPN,HOLLIN MITCHELL L,,0001127602-16-063550,2016-09-29,A,1189,76.09,32175,D,,,,,,
1123360,2016-09-30,GPN,BRUNO JOHN G,,0001127602-16-063548,2016-09-29,A,1189,76.09,8290,D,,,,,,
1123360,2016-09-30,GPN,MARSHALL RUTH ANN,,0001127602-16-063544,2016-09-29,A,1189,76.09,34267,D,,,,,,
1123360,2016-09-30,GPN,SILBERSTEIN ALAN M,,0001127602-16-063541,2016-09-29,A,1189,76.09,48576,D,,,,,,
1123360,2016-09-30,GPN,JACOBS WILLIAM I,,0001127602-16-063539,2016-09-29,A,1495,76.09,45011,D,,,,,,
1123360,2016-10-03,GPN,SLOAN JEFFREY STEVEN,,0001127602-16-063590,2016-10-01,F,7333,76.76,217715,D,,,,,,
1123360,2016-10-13,GPN,Sacchi Guido Francesco,,0001127602-16-064777,2016-10-11,M,6882,35.775,23904,D,,,,,,
1123360,2016-10-13,GPN,Sacchi Guido Francesco,,0001127602-16-064777,2016-10-11,S,11102,73.8,17022,D,,,,,,
1123360,2016-10-13,GPN,SILBERSTEIN ALAN M,,0001127602-16-064775,2016-10-11,G,1110,,47466,D,,,,,,
1123360,2016-10-14,GPN,JACOBS WILLIAM I,,0001127602-16-064813,2016-10-13,S,600,73.22,44411,D,,,,,,
1123360,2016-10-20,GPN,BALDWIN ROBERT H B JR,,0001127602-16-065079,2016-10-18,S,6500,73.89,343752,D,,,,,,
1123360,2016-11-16,GPN,Green David Lawrence,,0001127602-16-067443,2016-11-15,G,420,,25549,D,,,,,,
1123360,2016-11-16,GPN,JACOBS WILLIAM I,,0001127602-16-067437,2016-11-14,S,600,69.72,43811,D,,,,,,
1123360,2016-11-22,GPN,BALDWIN ROBERT H B JR,,0001127602-16-068100,2016-11-18,S,6500,70.39,337252,D,,,,,,
1123360,2016-12-15,GPN,JACOBS WILLIAM I,,0001127602-16-070120,2016-12-13,S,600,71.51,43211,D,,,,,,
1123360,2016-12-21,GPN,BALDWIN ROBERT H B JR,,0001127602-16-070711,2016-12-19,S,6500,71.03,330752,D,,,,,,
1123360,2016-12-28,GPN,BALDWIN ROBERT H B JR,,0001127602-16-070970,2016-12-23,G,4000,,326752,D,,,,,,
1123360,2017-01-11,GPN,BALDWIN ROBERT H B JR,,0001127602-17-001544,2017-01-09,S,21000,80.0,305752,D,,,,,,
1123360,2017-01-13,GPN,SILBERSTEIN ALAN M,,0001127602-17-001690,2017-01-13,S,3865,77.52,51443,D,,,,,,
1123360,2017-01-13,GPN,SILBERSTEIN ALAN M,,0001127602-17-001690,2017-01-12,F,2962,77.6,55308,D,,,,,,
1123360,2017-01-13,GPN,SILBERSTEIN ALAN M,,0001127602-17-001690,2017-01-12,M,10804,21.275,58270,D,,,,,,
1123360,2017-01-13,GPN,JACOBS WILLIAM I,,0001127602-17-001694,2017-01-13,S,600,77.47,42611,D,,,,,,
1123360,2017-01-20,GPN,TRAPP MICHAEL W,,0001127602-17-002174,2017-01-20,S,5000,79.44,12354,I,,,,,,
1123360,2017-01-20,GPN,BALDWIN ROBERT H B JR,,0001127602-17-002172,2017-01-18,S,6500,78.83,299252,D,,,,,,
1123360,2017-02-07,GPN,SILBERSTEIN ALAN M,,0001127602-17-004372,2017-02-06,G,2350,,49093,D,,,,,,
1123360,2017-02-15,GPN,JACOBS WILLIAM I,,0001127602-17-006316,2017-02-13,S,600,78.83,42011,D,,,,,,
1123360,2017-02-23,GPN,BALDWIN ROBERT H B JR,,0001127602-17-007999,2017-02-21,S,6500,78.68,292752,D,,,,,,
1123360,2017-03-01,GPN,BALDWIN ROBERT H B JR,,0001127602-17-009275,2017-02-27,S,90,80.0,292662,D,,,,,,
1123360,2017-03-01,GPN,BALDWIN ROBERT H B JR,,0001127602-17-009275,2017-02-28,S,6910,80.0,285752,D,,,,,,
1123360,2017-03-03,GPN,SHEFFIELD DAVID M,,0001127602-17-010304,2017-03-01,A,2518,79.45,9543,D,,,,,,
1123360,2017-03-03,GPN,Green David Lawrence,,0001127602-17-010299,2017-03-01,A,2807,79.45,28359,D,,,,,,
1123360,2017-03-03,GPN,Sacchi Guido Francesco,,0001127602-17-010292,2017-03-01,A,3188,79.45,20210,D,,,,,,
1123360,2017-03-03,GPN,Bready Cameron M,,0001127602-17-010289,2017-03-01,A,4849,79.45,58051,D,,,,,,
1123360,2017-03-03,GPN,MANGUM DAVID E,,0001127602-17-010287,2017-03-01,A,5963,79.45,167902,D,,,,,,
1123360,2017-03-03,GPN,TRAPP MICHAEL W,,0001127602-17-010284,2017-03-01,G,2000,,10354,I,,,,,,
1123360,2017-03-03,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-010282,2017-03-01,A,18880,79.45,262572,D,,,,,,
1123360,2017-03-08,GPN,PLUMMER WILLIAM B,,0001127602-17-010871,2017-03-06,A,322,80.21,322,D,,,,,,
1123360,2017-03-15,GPN,JACOBS WILLIAM I,,0001127602-17-011790,2017-03-13,S,600,79.05,41411,D,,,,,,
1123360,2017-03-22,GPN,BALDWIN ROBERT H B JR,,0001127602-17-012626,2017-03-20,S,6500,79.47,279252,D,,,,,,
1123360,2017-03-22,GPN,SILBERSTEIN ALAN M,,0001127602-17-012622,2017-03-20,S,600,80.03,48493,D,,,,,,
1123360,2017-04-07,GPN,SHEFFIELD DAVID M,,0001127602-17-014499,2017-04-06,F,351,78.09,9192,D,,,,,,
1123360,2017-04-14,GPN,JACOBS WILLIAM I,,0001127602-17-014764,2017-04-13,S,600,77.19,40811,D,,,,,,
1123360,2017-04-19,GPN,BALDWIN ROBERT H B JR,,0001127602-17-015115,2017-04-18,S,6500,78.4,269252,D,,,,,,
1123360,2017-04-19,GPN,SILBERSTEIN ALAN M,,0001127602-17-015109,2017-04-18,S,600,78.21,47893,D,,,,,,
1123360,2017-04-21,GPN,BALDWIN ROBERT H B JR,,0001127602-17-015271,2017-04-20,S,3500,80.0,265752,D,,,,,,
1123360,2017-05-05,GPN,SILBERSTEIN ALAN M,,0001127602-17-017112,2017-05-04,A,1800,86.14,49693,D,,,,,,
1123360,2017-05-05,GPN,PLUMMER WILLIAM B,,0001127602-17-017109,2017-05-04,A,1800,86.14,2122,D,,,,,,
1123360,2017-05-05,GPN,PARTRIDGE JOHN,,0001127602-17-017106,2017-05-04,A,1800,86.14,12784,D,,,,,,
1123360,2017-05-05,GPN,MARSHALL RUTH ANN,,0001127602-17-017103,2017-05-04,A,1800,86.14,36074,D,,,,,,
1123360,2017-05-05,GPN,JACOBS WILLIAM I,,0001127602-17-017100,2017-05-04,A,2264,86.14,43075,D,,,,,,
1123360,2017-05-05,GPN,HOLLIN MITCHELL L,,0001127602-17-017093,2017-05-04,A,1800,86.14,33975,D,,,,,,
1123360,2017-05-05,GPN,BRUNO JOHN G,,0001127602-17-017086,2017-05-04,A,1800,86.14,10087,D,,,,,,
1123360,2017-05-05,GPN,BALDWIN ROBERT H B JR,,0001127602-17-017077,2017-05-04,A,1800,86.14,267552,D,,,,,,
1123360,2017-05-05,GPN,BALDWIN ROBERT H B JR,,0001127602-17-017077,2017-05-04,S,50000,85.0,217552,D,,,,,,
1123360,2017-05-10,GPN,MARSHALL RUTH ANN,,0001127602-17-017539,2017-05-08,M,5402,21.275,41476,D,,,,,,
1123360,2017-05-10,GPN,MARSHALL RUTH ANN,,0001127602-17-017539,2017-05-08,S,5402,86.39,36074,D,,,,,,
1123360,2017-05-16,GPN,JACOBS WILLIAM I,,0001127602-17-018345,2017-05-15,S,600,87.72,42475,D,,,,,,
1123360,2017-05-19,GPN,BALDWIN ROBERT H B JR,,0001127602-17-018843,2017-05-17,G,10175,,207377,D,,,,,,
1123360,2017-05-19,GPN,BALDWIN ROBERT H B JR,,0001127602-17-018843,2017-05-18,S,10000,88.0,197377,D,,,,,,
1123360,2017-05-19,GPN,SILBERSTEIN ALAN M,,0001127602-17-018838,2017-05-18,S,600,88.09,49093,D,,,,,,
1123360,2017-06-06,GPN,MARSHALL RUTH ANN,,0001127602-17-020670,2017-06-02,M,5402,21.275,41476,D,,,,,,
1123360,2017-06-06,GPN,MARSHALL RUTH ANN,,0001127602-17-020670,2017-06-02,S,5402,92.26,36074,D,,,,,,
1123360,2017-06-08,GPN,BALDWIN ROBERT H B JR,,0001127602-17-020966,2017-06-06,S,7500,93.19,12856,I,,,,,,
1123360,2017-06-14,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-021421,2017-06-12,M,50000,20.72,312572,D,,,,,,
1123360,2017-06-14,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-021421,2017-06-12,S,17510,87.93,295062,D,,,,,,
1123360,2017-06-14,GPN,JACOBS WILLIAM I,,0001127602-17-021419,2017-06-13,S,600,90.0,41875,D,,,,,,
1123360,2017-06-21,GPN,SILBERSTEIN ALAN M,,0001127602-17-021981,2017-06-19,S,600,89.91,48493,D,,,,,,
1123360,2017-07-03,GPN,Bready Cameron M,,0001127602-17-022540,2017-06-30,F,6252,90.32,51799,D,,,,,,
1123360,2017-07-14,GPN,BALDWIN ROBERT H B JR,,0001127602-17-023607,2017-07-12,S,1900,89.59,195477,D,,,,,,
1123360,2017-07-14,GPN,JACOBS WILLIAM I,,0001127602-17-023604,2017-07-13,S,600,90.52,41275,D,,,,,,
1123360,2017-07-20,GPN,SILBERSTEIN ALAN M,,0001127602-17-023950,2017-07-18,S,600,90.94,47893,D,,,,,,
1123360,2017-07-27,GPN,BALDWIN ROBERT H B JR,,0001127602-17-024238,2017-07-25,S,10000,95.0,183177,D,,,,,,
1123360,2017-07-28,GPN,MANGUM DAVID E,,0001127602-17-024323,2017-07-26,F,4714,95.3,163192,D,,,,,,
1123360,2017-07-28,GPN,Sacchi Guido Francesco,,0001127602-17-024318,2017-07-26,F,1426,95.3,18784,D,,,,,,
1123360,2017-07-28,GPN,Green David Lawrence,,0001127602-17-024316,2017-07-26,F,328,95.3,28032,D,,,,,,
1123360,2017-07-28,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-024311,2017-07-26,F,5412,95.3,153707,D,,,,,,
1123360,2017-07-31,GPN,Sacchi Guido Francesco,,0001127602-17-024426,2017-07-30,F,434,94.52,18124,D,,,,,,
1123360,2017-07-31,GPN,MANGUM DAVID E,,0001127602-17-024424,2017-07-29,F,561,94.52,162631,D,,,,,,
1123360,2017-07-31,GPN,MANGUM DAVID E,,0001127602-17-024424,2017-07-30,F,1107,94.52,161524,D,,,,,,
1123360,2017-07-31,GPN,Green David Lawrence,,0001127602-17-024422,2017-07-29,F,238,94.52,27794,D,,,,,,
1123360,2017-07-31,GPN,Green David Lawrence,,0001127602-17-024422,2017-07-30,F,484,94.52,27310,D,,,,,,
1123360,2017-07-31,GPN,Bready Cameron M,,0001127602-17-024420,2017-07-29,F,454,94.52,51345,D,,,,,,
1123360,2017-07-31,GPN,SHEFFIELD DAVID M,,0001127602-17-024430,2017-04-21,A,310,80.86,9555,D,,,,,,
1123360,2017-07-31,GPN,SHEFFIELD DAVID M,,0001127602-17-024430,2017-07-29,F,104,94.52,9674,D,,,,,,
1123360,2017-07-31,GPN,SHEFFIELD DAVID M,,0001127602-17-024430,2017-07-30,F,203,94.52,9471,D,,,,,,
1123360,2017-07-31,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-024428,2017-07-29,F,1717,94.52,151990,D,,,,,,
1123360,2017-07-31,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-024428,2017-07-30,F,3216,94.52,148774,D,,,,,,
1123360,2017-07-31,GPN,Sacchi Guido Francesco,,0001127602-17-024426,2017-07-29,F,226,94.52,18558,D,,,,,,
1123360,2017-07-31,GPN,Bready Cameron M,,0001127602-17-024420,2017-07-30,F,892,94.52,50453,D,,,,,,
1123360,2017-08-09,GPN,JACOBS WILLIAM I,,0001127602-17-025350,2017-08-07,M,10804,21.275,52079,D,,,,,,
1123360,2017-08-09,GPN,JACOBS WILLIAM I,,0001127602-17-025350,2017-08-07,F,2376,96.76,49703,D,,,,,,
1123360,2017-08-11,GPN,MANGUM DAVID E,,0001127602-17-025499,2017-08-10,S,48594,94.12,112930,D,,,,,,
1123360,2017-08-16,GPN,BALDWIN ROBERT H B JR,,0001127602-17-025801,2017-08-14,S,5000,94.53,178177,D,,,,,,
1123360,2017-08-16,GPN,BALDWIN ROBERT H B JR,,0001127602-17-025801,2017-08-15,S,600,95.0,177577,D,,,,,,
1123360,2017-08-16,GPN,JACOBS WILLIAM I,,0001127602-17-025774,2017-08-14,S,600,94.2,49103,D,,,,,,
1123360,2017-08-21,GPN,Bready Cameron M,,0001127602-17-026118,2017-08-18,A,34944,93.76,85397,D,,,,,,
1123360,2017-08-21,GPN,Bready Cameron M,,0001127602-17-026118,2017-08-18,F,18151,93.76,67246,D,,,,,,
1123360,2017-08-21,GPN,Sacchi Guido Francesco,,0001127602-17-026122,2017-08-18,A,19568,93.76,37692,D,,,,,,
1123360,2017-08-21,GPN,Green David Lawrence,,0001127602-17-026116,2017-08-18,A,14676,93.76,41986,D,,,,,,
1123360,2017-08-21,GPN,Green David Lawrence,,0001127602-17-026116,2017-08-18,F,7370,93.76,34616,D,,,,,,
1123360,2017-08-21,GPN,Sacchi Guido Francesco,,0001127602-17-026122,2017-08-18,F,9950,93.76,27742,D,,,,,,
1123360,2017-08-21,GPN,SILBERSTEIN ALAN M,,0001127602-17-026102,2017-08-18,S,600,93.74,47293,D,,,,,,
1123360,2017-08-21,GPN,MANGUM DAVID E,,0001127602-17-026114,2017-08-18,A,43328,93.76,129058,D,,,,,,
1123360,2017-08-21,GPN,JACOBS WILLIAM I,,0001127602-17-026110,2017-08-21,S,8428,94.05,40675,D,,,,,,
1123360,2017-08-21,GPN,MANGUM DAVID E,,0001127602-17-026114,2017-08-18,F,22505,93.76,106553,D,,,,,,
1123360,2017-08-21,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-026112,2017-08-18,A,125788,93.76,274562,D,,,,,,
1123360,2017-08-21,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-026112,2017-08-18,F,65341,93.76,209221,D,,,,,,
1123360,2017-08-24,GPN,Sacchi Guido Francesco,,0001127602-17-026405,2017-08-22,M,6880,35.775,34622,D,,,,,,
1123360,2017-08-24,GPN,Sacchi Guido Francesco,,0001127602-17-026405,2017-08-22,S,11100,95.79,27742,D,,,,,,
1123360,2017-09-14,GPN,JACOBS WILLIAM I,,0001127602-17-027434,2017-09-13,S,600,98.0,40075,D,,,,,,
1123360,2017-09-14,GPN,BALDWIN ROBERT H B JR,,0001127602-17-027432,2017-09-12,S,5080,97.37,172497,D,,,,,,
1123360,2017-09-20,GPN,SILBERSTEIN ALAN M,,0001127602-17-027864,2017-09-18,S,600,97.7,46693,D,,,,,,
1123360,2017-10-03,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-028919,2017-10-01,F,7334,95.03,201887,D,,,,,,
1123360,2017-10-10,GPN,Sacchi Guido Francesco,,0001127602-17-029669,2017-10-05,A,37607,96.79,50522,D,,,,,,
1123360,2017-10-10,GPN,Bready Cameron M,,0001127602-17-029663,2017-10-05,A,62919,96.79,130165,D,,,,,,
1123360,2017-10-10,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-029671,2017-10-05,A,191362,96.79,393249,D,,,,,,
1123360,2017-10-10,GPN,MANGUM DAVID E,,0001127602-17-029667,2017-10-05,F,12484,96.79,172180,D,,,,,,
1123360,2017-10-10,GPN,MANGUM DAVID E,,0001127602-17-029667,2017-10-05,A,78107,96.79,184664,D,,,,,,
1123360,2017-10-10,GPN,Sacchi Guido Francesco,,0001127602-17-029669,2017-10-05,F,6011,96.79,44511,D,,,,,,
1123360,2017-10-10,GPN,Green David Lawrence,,0001127602-17-029665,2017-10-05,A,29073,96.79,63690,D,,,,,,
1123360,2017-10-10,GPN,Bready Cameron M,,0001127602-17-029663,2017-10-05,F,10056,96.79,120109,D,,,,,,
1123360,2017-10-10,GPN,SLOAN JEFFREY STEVEN,,0001127602-17-029671,2017-10-05,F,30586,96.79,362663,D,,,,,,
1123360,2017-10-10,GPN,Green David Lawrence,,0001127602-17-029665,2017-10-05,F,4646,96.79,59044,D,,,,,,
1123360,2017-10-12,GPN,BALDWIN ROBERT H B JR,,0001127602-17-029791,2017-10-10,S,20000,100.0,149377,D,,,,,,
1123360,2017-10-12,GPN,BALDWIN ROBERT H B JR,,0001127602-17-029791,2017-10-12,S,5800,99.18,143577,D,,,,,,
1123360,2017-10-13,GPN,JACOBS WILLIAM I,,0001127602-17-029807,2017-10-13,S,600,99.4,39475,D,,,,,,
1123360,2017-10-20,GPN,SILBERSTEIN ALAN M,,0001127602-17-030155,2017-10-18,S,600,97.69,46093,D,,,,,,
1123360,2017-11-15,GPN,BALDWIN ROBERT H B JR,,0001127602-17-032186,2017-11-13,S,4429,98.73,138948,D,,,,,,
1123360,2017-11-15,GPN,JACOBS WILLIAM I,,0001127602-17-032182,2017-11-13,S,600,98.32,38875,D,,,,,,
1123360,2017-11-22,GPN,SILBERSTEIN ALAN M,,0001127602-17-033182,2017-11-20,S,600,100.48,45493,D,,,,,,
1123360,2017-12-14,GPN,BALDWIN ROBERT H B JR,,0001127602-17-034668,2017-12-12,S,6000,100.01,131377,D,,,,,,
1123360,2017-12-14,GPN,JACOBS WILLIAM I,,0001127602-17-034663,2017-12-13,S,600,100.43,38275,D,,,,,,
1123360,2017-12-20,GPN,SILBERSTEIN ALAN M,,0001127602-17-035269,2017-12-18,S,600,101.55,44893,D,,,,,,
1123360,2018-01-18,GPN,SILBERSTEIN ALAN M,,0001127602-18-002119,2018-01-18,S,600,106.05,44293,D,,,,,,
1123360,2018-01-18,GPN,BALDWIN ROBERT H B JR,,0001127602-18-002117,2018-01-16,S,3417,103.88,127960,D,,,,,,
1123360,2018-01-18,GPN,JACOBS WILLIAM I,,0001127602-18-002114,2018-01-16,S,600,103.62,37675,D,,,,,,
