cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1069183,2019-02-28,AAXN,SMITH PATRICK W,,0001069183-19-000029,2019-02-26,A,48359.0,60.22,758319.0,D,,,,,,
1069183,2019-02-28,AAXN,SMITH PATRICK W,,0001069183-19-000029,2019-02-15,F,9343.0,55.43,709960.0,D,,,,,,
1069183,2019-02-28,AAXN,SMITH PATRICK W,,0001069183-19-000029,2018-01-31,F,6217.0,26.46,719303.0,D,,,,,,
1069183,2019-03-06,AAXN,SMITH PATRICK W,,0001069183-19-000038,2019-03-01,S,9021.0,53.5262,758197.0,D,,,,,,
1069183,2019-03-06,AAXN,Isner Joshua,,0001069183-19-000036,2019-03-01,S,631.0,53.5262,42625.0,D,,,,,,
1069183,2019-03-06,AAXN,Larson Luke,,0001069183-19-000037,2019-03-01,S,5342.0,53.5262,103110.0,D,,,,,,
1069183,2019-03-06,AAXN,Larson Luke,,0001069183-19-000037,2019-03-05,S,11972.0,51.388,72157.0,D,,,,,,
1069183,2019-03-06,AAXN,SMITH PATRICK W,,0001069183-19-000038,2019-03-05,S,22714.0,51.388,735483.0,D,,,,,,
1069183,2019-03-06,AAXN,Isner Joshua,,0001069183-19-000036,2019-03-05,S,5592.0,51.388,37033.0,D,,,,,,
1069183,2019-03-06,AAXN,Larson Luke,,0001069183-19-000037,2019-03-04,S,18981.0,51.1668,84129.0,D,,,,,,
1069183,2019-03-14,AAXN,Carmona Richard H,,0001069183-19-000045,2019-03-14,S,23810.0,47.7567,70647.0,D,,,,,,
1069183,2019-03-14,AAXN,Isner Joshua,,0001069183-19-000044,2019-03-14,S,1000.0,47.847,36033.0,D,,,,,,
1069183,2019-03-14,AAXN,Carmona Richard H,,0001069183-19-000045,2019-03-14,M,23810.0,4.2,94457.0,D,,,,,,
1069183,2019-04-05,AAXN,Ahsan Jawad A,,0001069183-19-000052,2019-04-03,F,4655.0,55.38,76089.0,D,,,,,,
1069183,2019-04-08,AAXN,GARNREITER MICHAEL,,0001069183-19-000054,2019-04-08,S,2000.0,60.0,31261.0,D,,,,,,
1069183,2019-05-01,AAXN,GARNREITER MICHAEL,,0001069183-19-000060,2019-05-01,S,1000.0,63.83,30261.0,D,,,,,,
