cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
920522,2017-04-04,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000022,2017-04-03,S,1,232.03,10283,D,,,,,,
920522,2017-04-04,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000022,2017-04-04,M,7957,132.03,18240,D,,,,,,
920522,2017-04-04,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000022,2017-04-04,S,7957,232.03,10283,D,,,,,,
920522,2017-05-10,ESS,Burkart John F.,,0000920522-17-000027,2017-05-08,M,6667,152.63,11152,D,,,,,,
920522,2017-05-10,ESS,Burkart John F.,,0000920522-17-000027,2017-05-08,S,6667,248.71,4485,D,,,,,,
920522,2017-05-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000035,2017-05-12,M,6834,152.63,17117,D,,,,,,
920522,2017-05-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000035,2017-05-12,S,6834,252.63,10283,D,,,,,,
920522,2017-05-12,ESS,SCHALL MICHAEL J,,0000920522-17-000033,2017-05-12,M,13668,152.63,58431,D,,,,,,
920522,2017-05-12,ESS,SCHALL MICHAEL J,,0000920522-17-000033,2017-05-12,S,13668,252.63,44763,D,,,,,,
920522,2017-05-12,ESS,EUDY JOHN D,,0000920522-17-000031,2017-05-11,M,4301,152.63,12731,D,,,,,,
920522,2017-05-12,ESS,EUDY JOHN D,,0000920522-17-000031,2017-05-11,S,4301,252.4,8430,D,,,,,,
920522,2017-05-12,ESS,Kleiman Angela L.,,0000920522-17-000029,2017-05-10,M,3417,152.63,10594,D,,,,,,
920522,2017-05-12,ESS,Kleiman Angela L.,,0000920522-17-000029,2017-05-10,S,3417,252.35,7177,D,,,,,,
920522,2017-05-18,ESS,RABINOVITCH ISSIE N,,0000920522-17-000041,2017-05-16,A,236,0.0,26891,D,,,,,,
920522,2017-05-18,ESS,MARCUS GEORGE M,,0000920522-17-000040,2017-05-16,A,669,0.0,131198,D,,,,,,
920522,2017-05-18,ESS,SCORDELIS BYRON A,,0000920522-17-000039,2017-05-16,A,236,0.0,1986,D,,,,,,
920522,2017-05-18,ESS,MARTIN GARY P,,0000920522-17-000037,2017-05-16,A,236,0.0,5236,D,,,,,,
920522,2017-05-19,ESS,LYONS IRVING F III,,0000920522-17-000046,2017-05-18,M,1528,170.3,8854,D,,,,,,
920522,2017-05-19,ESS,LYONS IRVING F III,,0000920522-17-000046,2017-05-18,S,1024,254.22,7830,D,,,,,,
920522,2017-05-22,ESS,Burkart John F.,,0000920522-17-000048,2017-05-19,M,167,152.63,4652,D,,,,,,
920522,2017-05-22,ESS,Burkart John F.,,0000920522-17-000048,2017-05-19,S,167,254.75,4485,D,,,,,,
920522,2017-05-23,ESS,Sears Janice L.,,0000920522-17-000050,2017-05-22,M,3000,155.34,3698,D,,,,,,
920522,2017-05-23,ESS,Sears Janice L.,,0000920522-17-000050,2017-05-22,S,3000,253.92,698,D,,,,,,
920522,2017-06-12,ESS,SCHALL MICHAEL J,,0000920522-17-000055,2017-06-12,M,334,152.63,45097,D,,,,,,
920522,2017-06-12,ESS,SCHALL MICHAEL J,,0000920522-17-000055,2017-06-12,S,334,263.0,44763,D,,,,,,
920522,2017-06-12,ESS,EUDY JOHN D,,0000920522-17-000054,2017-06-12,M,167,152.63,8597,D,,,,,,
920522,2017-06-12,ESS,EUDY JOHN D,,0000920522-17-000054,2017-06-12,S,167,263.0,8430,D,,,,,,
920522,2017-06-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000053,2017-06-12,M,167,152.63,10450,D,,,,,,
920522,2017-06-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000053,2017-06-12,S,167,263.0,10283,D,,,,,,
920522,2017-06-12,ESS,Kleiman Angela L.,,0000920522-17-000052,2017-06-12,M,83,152.63,7260,D,,,,,,
920522,2017-06-12,ESS,Kleiman Angela L.,,0000920522-17-000052,2017-06-12,S,83,263.0,7177,D,,,,,,
920522,2017-07-11,ESS,SCHALL MICHAEL J,,0000920522-17-000057,2017-07-10,M,333,152.63,45096,D,,,,,,
920522,2017-07-11,ESS,SCHALL MICHAEL J,,0000920522-17-000057,2017-07-10,S,333,256.06,44763,D,,,,,,
920522,2017-07-11,ESS,Kleiman Angela L.,,0000920522-17-000059,2017-07-10,M,83,152.63,7260,D,,,,,,
920522,2017-07-11,ESS,Kleiman Angela L.,,0000920522-17-000059,2017-07-10,S,83,256.06,7177,D,,,,,,
920522,2017-07-11,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000058,2017-07-10,M,166,152.63,10449,D,,,,,,
920522,2017-07-11,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000058,2017-07-10,S,166,256.06,10283,D,,,,,,
920522,2017-07-13,ESS,EUDY JOHN D,,0000920522-17-000061,2017-07-12,M,166,152.63,8596,D,,,,,,
920522,2017-07-13,ESS,EUDY JOHN D,,0000920522-17-000061,2017-07-12,S,166,253.79,8430,D,,,,,,
920522,2017-08-02,ESS,MARTIN GARY P,,0000920522-17-000067,2017-08-01,M,1000,155.34,6236,D,,,,,,
920522,2017-08-02,ESS,MARTIN GARY P,,0000920522-17-000067,2017-08-01,S,1000,261.94,5236,D,,,,,,
920522,2017-08-02,ESS,Burkart John F.,,0000920522-17-000065,2017-08-01,M,333,152.63,4818,D,,,,,,
920522,2017-08-02,ESS,Burkart John F.,,0000920522-17-000065,2017-08-01,S,333,261.84,4485,D,,,,,,
920522,2017-08-11,ESS,Kleiman Angela L.,,0000920522-17-000072,2017-08-10,M,84,152.63,7261,D,,,,,,
920522,2017-08-11,ESS,Kleiman Angela L.,,0000920522-17-000072,2017-08-10,S,84,263.97,7177,D,,,,,,
920522,2017-08-11,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000071,2017-08-10,M,167,152.63,10450,D,,,,,,
920522,2017-08-11,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000071,2017-08-10,S,167,263.97,10283,D,,,,,,
920522,2017-08-11,ESS,EUDY JOHN D,,0000920522-17-000070,2017-08-10,M,167,152.63,8597,D,,,,,,
920522,2017-08-11,ESS,EUDY JOHN D,,0000920522-17-000070,2017-08-10,S,167,263.97,8430,D,,,,,,
920522,2017-08-11,ESS,SCHALL MICHAEL J,,0000920522-17-000069,2017-08-10,M,333,152.63,45096,D,,,,,,
920522,2017-08-11,ESS,SCHALL MICHAEL J,,0000920522-17-000069,2017-08-10,S,333,263.97,44763,D,,,,,,
920522,2017-08-21,ESS,Kleiman Angela L.,,0000920522-17-000074,2017-08-17,M,2466,84.87,9643,D,,,,,,
920522,2017-08-21,ESS,Kleiman Angela L.,,0000920522-17-000074,2017-08-17,S,2466,263.37,7177,D,,,,,,
920522,2017-08-28,ESS,SCORDELIS BYRON A,,0000920522-17-000076,2017-08-24,M,3000,155.34,4986,D,,,,,,
920522,2017-08-28,ESS,SCORDELIS BYRON A,,0000920522-17-000076,2017-08-24,S,6265,267.39,1986,D,,,,,,
920522,2017-09-12,ESS,Kleiman Angela L.,,0000920522-17-000081,2017-09-11,M,83,152.63,7260,D,,,,,,
920522,2017-09-12,ESS,Kleiman Angela L.,,0000920522-17-000081,2017-09-11,S,83,267.02,7177,D,,,,,,
920522,2017-09-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000080,2017-09-11,M,167,152.63,10450,D,,,,,,
920522,2017-09-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000080,2017-09-11,S,167,267.02,10283,D,,,,,,
920522,2017-09-12,ESS,SCHALL MICHAEL J,,0000920522-17-000079,2017-09-11,M,334,152.63,45097,D,,,,,,
920522,2017-09-12,ESS,SCHALL MICHAEL J,,0000920522-17-000079,2017-09-11,S,334,267.02,44763,D,,,,,,
920522,2017-09-12,ESS,EUDY JOHN D,,0000920522-17-000078,2017-09-11,M,167,152.63,8597,D,,,,,,
920522,2017-09-12,ESS,EUDY JOHN D,,0000920522-17-000078,2017-09-11,S,167,267.02,8430,D,,,,,,
920522,2017-10-11,ESS,SCHALL MICHAEL J,,0000920522-17-000086,2017-10-10,M,333,152.63,45096,D,,,,,,
920522,2017-10-11,ESS,SCHALL MICHAEL J,,0000920522-17-000086,2017-10-10,S,333,257.92,44763,D,,,,,,
920522,2017-10-11,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000085,2017-10-10,M,166,152.63,10449,D,,,,,,
920522,2017-10-11,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000085,2017-10-10,S,166,257.92,10283,D,,,,,,
920522,2017-10-11,ESS,Kleiman Angela L.,,0000920522-17-000084,2017-10-10,M,83,152.63,7260,D,,,,,,
920522,2017-10-11,ESS,Kleiman Angela L.,,0000920522-17-000084,2017-10-10,S,83,257.92,7177,D,,,,,,
920522,2017-10-11,ESS,EUDY JOHN D,,0000920522-17-000083,2017-10-10,M,166,152.63,8596,D,,,,,,
920522,2017-10-11,ESS,EUDY JOHN D,,0000920522-17-000083,2017-10-10,S,166,257.92,8430,D,,,,,,
920522,2017-11-08,ESS,MARTIN GARY P,,0000920522-17-000091,2017-11-06,M,1000,155.34,6236,D,,,,,,
920522,2017-11-08,ESS,MARTIN GARY P,,0000920522-17-000091,2017-11-06,S,1000,255.59,5236,D,,,,,,
920522,2017-11-13,ESS,Kleiman Angela L.,,0000920522-17-000097,2017-11-10,M,84,152.63,7261,D,,,,,,
920522,2017-11-13,ESS,Kleiman Angela L.,,0000920522-17-000097,2017-11-10,S,84,255.5,7177,D,,,,,,
920522,2017-11-13,ESS,Burkart John F.,,0000920522-17-000096,2017-11-10,M,667,152.63,5152,D,,,,,,
920522,2017-11-13,ESS,Burkart John F.,,0000920522-17-000096,2017-11-10,A,667,257.6,4485,D,,,,,,
920522,2017-11-13,ESS,SCHALL MICHAEL J,,0000920522-17-000095,2017-11-10,M,334,152.63,45097,D,,,,,,
920522,2017-11-13,ESS,SCHALL MICHAEL J,,0000920522-17-000095,2017-11-10,S,334,255.5,44763,D,,,,,,
920522,2017-11-13,ESS,EUDY JOHN D,,0000920522-17-000094,2017-11-10,M,167,152.63,8597,D,,,,,,
920522,2017-11-13,ESS,EUDY JOHN D,,0000920522-17-000094,2017-11-10,S,167,255.5,8430,D,,,,,,
920522,2017-11-13,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000093,2017-11-10,M,167,152.63,10450,D,,,,,,
920522,2017-11-13,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000093,2017-11-10,S,167,255.5,10283,D,,,,,,
920522,2017-12-12,ESS,EUDY JOHN D,,0000920522-17-000102,2017-12-11,M,1700,143.03,10130,D,,,,,,
920522,2017-12-12,ESS,EUDY JOHN D,,0000920522-17-000102,2017-12-11,S,1700,247.24,8430,D,,,,,,
920522,2017-12-12,ESS,SCHALL MICHAEL J,,0000920522-17-000101,2017-12-11,M,4801,143.03,49564,D,,,,,,
920522,2017-12-12,ESS,SCHALL MICHAEL J,,0000920522-17-000101,2017-12-11,S,4801,247.37,44763,D,,,,,,
920522,2017-12-12,ESS,Kleiman Angela L.,,0000920522-17-000100,2017-12-11,M,600,143.03,7777,D,,,,,,
920522,2017-12-12,ESS,Kleiman Angela L.,,0000920522-17-000100,2017-12-11,S,600,247.16,7177,D,,,,,,
920522,2017-12-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000099,2017-12-11,M,1001,143.03,11284,D,,,,,,
920522,2017-12-12,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000099,2017-12-11,S,1001,247.24,10283,D,,,,,,
920522,2017-12-15,ESS,ZIMMERMAN CRAIG K,,0000920522-17-000109,2017-12-07,A,803,0.0,11086,D,,,,,,
920522,2017-12-15,ESS,Kleiman Angela L.,,0000920522-17-000108,2017-12-07,A,684,0.0,7861,D,,,,,,
920522,2017-12-15,ESS,Burkart John F.,,0000920522-17-000107,2017-12-07,A,803,0.0,5288,D,,,,,,
920522,2017-12-15,ESS,Farias John,,0000920522-17-000106,2017-12-07,A,120,0.0,662,D,,,,,,
920522,2017-12-15,ESS,EUDY JOHN D,,0000920522-17-000105,2017-12-07,A,803,0.0,9233,D,,,,,,
920522,2017-12-15,ESS,SCHALL MICHAEL J,,0000920522-17-000104,2017-12-07,A,1179,0.0,45942,D,,,,,,
920522,2018-01-17,ESS,SCHALL MICHAEL J,,0000920522-18-000002,2017-08-15,G,1000,265.08,45985,D,,,,,,
920522,2018-02-13,ESS,MARTIN GARY P,,0000920522-18-000004,2018-02-12,M,500,66.05,5736,D,,,,,,
920522,2018-02-13,ESS,MARTIN GARY P,,0000920522-18-000004,2018-02-12,S,500,223.43,5236,D,,,,,,
920522,2018-05-14,ESS,Burkart John F.,,0000920522-18-000023,2018-05-11,M,1500,143.03,7429,D,,,,,,
920522,2018-05-14,ESS,Burkart John F.,,0000920522-18-000023,2018-05-11,S,1500,243.21,5929,D,,,,,,
920522,2018-05-16,ESS,Sears Janice L.,,0000920522-18-000030,2018-05-15,A,385,0.0,1083,D,,,,,,
920522,2018-08-20,ESS,Kleiman Angela L.,,0000920522-18-000041,2018-08-16,M,750,152.63,9149,D,,,,,,
920522,2018-08-20,ESS,Kleiman Angela L.,,0000920522-18-000041,2018-08-16,S,750,240.8,8399,D,,,,,,
920522,2018-10-09,ESS,Kleiman Angela L.,,0000920522-18-000045,2018-10-08,M,83,152.63,8482,D,,,,,,
920522,2018-10-09,ESS,Kleiman Angela L.,,0000920522-18-000045,2018-10-08,S,83,249.0,8399,D,,,,,,
920522,2018-10-11,ESS,Kleiman Angela L.,,0000920522-18-000047,2018-10-10,M,84,152.63,8483,D,,,,,,
920522,2018-10-11,ESS,Kleiman Angela L.,,0000920522-18-000047,2018-10-10,S,84,249.55,8399,D,,,,,,
920522,2018-10-12,ESS,SCHALL MICHAEL J,,0000920522-18-000049,2018-10-11,G,1000,239.69,44985,D,,,,,,
920522,2018-10-25,ESS,SCHALL MICHAEL J,,0000920522-18-000053,2018-10-24,M,3012,152.63,47997,D,,,,,,
920522,2018-10-25,ESS,SCHALL MICHAEL J,,0000920522-18-000053,2018-10-24,S,3012,252.63,44985,D,,,,,,
920522,2018-10-25,ESS,EUDY JOHN D,,0000920522-18-000051,2018-10-24,M,1834,152.63,11486,D,,,,,,
920522,2018-10-25,ESS,EUDY JOHN D,,0000920522-18-000051,2018-10-24,S,1834,252.13,9652,D,,,,,,
920522,2018-10-31,ESS,Burkart John F.,,0000920522-18-000056,2018-10-30,M,834,152.63,6763,D,,,,,,
920522,2018-10-31,ESS,Burkart John F.,,0000920522-18-000056,2018-10-30,S,834,256.11,5929,D,,,,,,
920522,2018-11-13,ESS,EUDY JOHN D,,0000920522-18-000062,2018-11-12,M,166,152.63,9818,D,,,,,,
920522,2018-11-13,ESS,EUDY JOHN D,,0000920522-18-000062,2018-11-12,S,166,254.03,9652,D,,,,,,
920522,2018-11-13,ESS,Kleiman Angela L.,,0000920522-18-000061,2018-11-12,M,83,152.63,8482,D,,,,,,
920522,2018-11-13,ESS,Kleiman Angela L.,,0000920522-18-000061,2018-11-12,S,83,254.03,8399,D,,,,,,
920522,2018-11-13,ESS,SCHALL MICHAEL J,,0000920522-18-000060,2018-11-12,M,333,152.63,45318,D,,,,,,
920522,2018-11-13,ESS,SCHALL MICHAEL J,,0000920522-18-000060,2018-11-12,S,333,254.03,44985,D,,,,,,
920522,2018-12-07,ESS,Burkart John F.,,0000920522-18-000069,2018-12-05,A,803,0.0,6732,D,,,,,,
920522,2018-12-07,ESS,EUDY JOHN D,,0000920522-18-000068,2018-12-05,A,803,0.0,10455,D,,,,,,
920522,2018-12-07,ESS,Farias John,,0000920522-18-000067,2018-12-05,A,154,0.0,889,D,,,,,,
920522,2018-12-07,ESS,Kleiman Angela L.,,0000920522-18-000066,2018-12-05,A,684,0.0,9083,D,,,,,,
920522,2018-12-07,ESS,SCHALL MICHAEL J,,0000920522-18-000065,2018-12-05,A,1179,0.0,46164,D,,,,,,
920522,2018-12-07,ESS,ZIMMERMAN CRAIG K,,0000920522-18-000064,2018-12-05,A,803,0.0,12308,D,,,,,,
920522,2018-12-11,ESS,EUDY JOHN D,,0000920522-18-000078,2018-12-10,M,166,152.63,10621,D,,,,,,
920522,2018-12-11,ESS,EUDY JOHN D,,0000920522-18-000078,2018-12-10,S,166,263.91,10455,D,,,,,,
920522,2018-12-12,ESS,Kleiman Angela L.,,0000920522-18-000084,2018-12-10,M,83,152.63,9166,D,,,,,,
920522,2018-12-12,ESS,Kleiman Angela L.,,0000920522-18-000084,2018-12-10,S,83,263.91,9083,D,,,,,,
920522,2018-12-12,ESS,SCHALL MICHAEL J,,0000920522-18-000082,2018-12-10,M,331,152.63,46495,D,,,,,,
920522,2018-12-12,ESS,SCHALL MICHAEL J,,0000920522-18-000082,2018-12-10,S,331,263.91,46164,D,,,,,,
920522,2018-12-13,ESS,Kleiman Angela L.,,0000920522-18-000086,2018-12-11,S,1000,264.65,8083,D,,,,,,
920522,2018-12-20,ESS,Burkart John F.,,0000920522-18-000088,2018-12-19,M,332,152.63,7064,D,,,,,,
920522,2018-12-20,ESS,Burkart John F.,,0000920522-18-000088,2018-12-19,S,332,255.51,6732,D,,,,,,
920522,2018-12-21,ESS,ROBINSON THOMAS E,,0000920522-18-000091,2018-12-12,G,200,258.12,4545,D,,,,,,
920522,2018-12-26,ESS,EUDY JOHN D,,0000920522-18-000093,2018-12-20,C,5000,,15455,D,,,,,,
920522,2018-12-26,ESS,EUDY JOHN D,,0000920522-18-000093,2018-12-20,S,2500,255.38,12955,D,,,,,,
920522,2018-12-26,ESS,EUDY JOHN D,,0000920522-18-000093,2018-12-21,S,2500,258.58,10455,D,,,,,,
920522,2019-02-11,ESS,SCORDELIS BYRON A,,0000920522-19-000002,2019-02-08,M,2838,179.48,4824,D,,,,,,
920522,2019-02-11,ESS,SCORDELIS BYRON A,,0000920522-19-000002,2019-02-08,S,2324,277.44,2500,D,,,,,,
920522,2019-02-15,ESS,EUDY JOHN D,,0000920522-19-000004,2019-02-13,C,3750,,14205,D,,,,,,
920522,2019-02-15,ESS,EUDY JOHN D,,0000920522-19-000004,2019-02-14,S,3750,276.06,10455,D,,,,,,
920522,2019-03-18,ESS,Farias John,,0000920522-19-000017,2019-03-14,F,155,285.73,734,D,,,,,,
920522,2019-03-18,ESS,ZIMMERMAN CRAIG K,,0000920522-19-000016,2019-03-14,F,977,285.73,11331,D,,,,,,
920522,2019-03-18,ESS,Kleiman Angela L.,,0000920522-19-000015,2019-03-14,F,1167,285.73,6916,D,,,,,,
920522,2019-03-18,ESS,Kleiman Angela L.,,0000920522-19-000015,2019-03-14,S,1177,289.72,5739,D,,,,,,
920522,2019-03-18,ESS,SCHALL MICHAEL J,,0000920522-19-000014,2019-03-14,F,2631,285.73,43533,D,,,,,,
920522,2019-03-18,ESS,SCHALL MICHAEL J,,0000920522-19-000014,2019-03-15,S,2682,290.1,40851,D,,,,,,
920522,2019-03-18,ESS,Burkart John F.,,0000920522-19-000013,2019-03-14,F,1400,285.73,5332,D,,,,,,
920522,2019-03-18,ESS,Burkart John F.,,0000920522-19-000013,2019-03-14,S,1413,290.22,3919,D,,,,,,
920522,2019-03-18,ESS,EUDY JOHN D,,0000920522-19-000012,2019-03-14,F,1400,285.73,9055,D,,,,,,
920522,2019-03-18,ESS,EUDY JOHN D,,0000920522-19-000012,2019-03-15,S,1413,290.18,7642,D,,,,,,
920522,2019-03-18,ESS,Sears Janice L.,,0000920522-19-000011,2019-03-15,M,2838,179.48,3921,D,,,,,,
920522,2019-03-18,ESS,Sears Janice L.,,0000920522-19-000011,2019-03-15,S,2838,289.27,1083,D,,,,,,
920522,2019-03-27,ESS,EUDY JOHN D,,0000920522-19-000019,2019-03-26,C,3000,,10642,D,,,,,,
920522,2019-03-27,ESS,EUDY JOHN D,,0000920522-19-000019,2019-03-26,S,3000,291.56,7642,D,,,,,,
920522,2019-05-16,ESS,SCORDELIS BYRON A,,0000920522-19-000027,2019-05-14,A,425,0.0,2925,D,,,,,,
920522,2019-06-20,ESS,SCHALL MICHAEL J,,0000920522-19-000037,2019-06-17,G,1000,302.32,39851,D,,,,,,
920522,2019-08-16,ESS,Burkart John F.,,0000920522-19-000043,2019-08-15,M,13807,219.22,17726,D,,,,,,
920522,2019-08-16,ESS,Burkart John F.,,0000920522-19-000043,2019-08-15,S,13807,312.62,3919,D,,,,,,
920522,2019-08-20,ESS,Berry Adam W,,0000920522-19-000046,2019-08-16,M,9369,219.22,11966,D,,,,,,
920522,2019-08-20,ESS,Kleiman Angela L.,,0000920522-19-000047,2019-08-19,M,12327,219.22,18066,D,,,,,,
920522,2019-08-20,ESS,Kleiman Angela L.,,0000920522-19-000047,2019-08-19,S,12327,318.0,5739,D,,,,,,
920522,2019-08-20,ESS,Farias John,,0000920522-19-000045,2019-08-16,M,1643,219.22,2377,D,,,,,,
920522,2019-08-20,ESS,Farias John,,0000920522-19-000045,2019-08-16,S,1643,315.49,734,D,,,,,,
920522,2019-08-20,ESS,Berry Adam W,,0000920522-19-000046,2019-08-16,S,9369,314.22,2597,D,,,,,,
920522,2019-08-23,ESS,SCHALL MICHAEL J,,0000920522-19-000049,2019-08-22,M,35250,219.22,75101,D,,,,,,
920522,2019-08-23,ESS,SCHALL MICHAEL J,,0000920522-19-000049,2019-08-22,S,35250,319.22,39851,D,,,,,,
920522,2019-08-30,ESS,Burkart John F.,,0000920522-19-000051,2019-08-29,M,5247,240.61,9166,D,,,,,,
920522,2019-08-30,ESS,Burkart John F.,,0000920522-19-000051,2019-08-29,S,5247,321.29,3919,D,,,,,,
920522,2019-09-03,ESS,Burkart John F.,,0000920522-19-000053,2019-08-30,M,1546,240.61,5465,D,,,,,,
920522,2019-09-03,ESS,SCORDELIS BYRON A,,0000920522-19-000055,2019-08-30,M,1670,224.05,4595,D,,,,,,
920522,2019-09-03,ESS,SCORDELIS BYRON A,,0000920522-19-000055,2019-08-30,S,1670,322.0,2925,D,,,,,,
920522,2019-09-03,ESS,SCORDELIS BYRON A,,0000920522-19-000055,2019-09-03,M,830,224.05,3755,D,,,,,,
920522,2019-09-03,ESS,SCORDELIS BYRON A,,0000920522-19-000055,2019-09-03,S,830,322.0,2925,D,,,,,,
