cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1045609,2026-04-02,PLD,LYONS IRVING F III,isDirector,0001193125-26-140745,2026-03-31,A,86.6702,0.0,10793.2776,D,derivative,Dividend Equivalent Units - NQDC,Common Stock,86.6702,0.0,
1045609,2026-04-30,PLD,OCONNOR DAVID P,isDirector,0001193125-26-198299,2026-04-28,A,1695.0,0.0,28010.5603,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,KENNARD LYDIA H,isDirector,0001193125-26-198295,2026-04-28,M,1984.0,0.0,34413.0,D,non_derivative,Common Stock,,,,
1045609,2026-04-30,PLD,Connor James B.,isDirector,0001193125-26-198298,2026-04-28,M,1984.0,0.0,1984.0,D,non_derivative,Common Stock,,,,
1045609,2026-04-30,PLD,Modjtabai Avid,isDirector,0001193125-26-198300,2026-04-28,A,1695.0,,6276.6178,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,Piani Olivier,isDirector,0001193125-26-198297,2026-04-28,F,595.0,141.53,11729.0,D,non_derivative,Common Stock,,,,
1045609,2026-04-30,PLD,Piani Olivier,isDirector,0001193125-26-198297,2026-04-28,M,1984.5492,0.0,4581.6178,D,derivative,Deferred Stock Units and Dividend Equivalent Units-NQDC,Common Stock,1984.5492,0.0,
1045609,2026-04-30,PLD,LYONS IRVING F III,isDirector,0001193125-26-198303,2026-04-28,M,43830.3114,0.0,0.0,D,derivative,Deferred Stock Units and Dividend Equivalent Units-NQDC,Common Stock,43830.3114,0.0,
1045609,2026-04-30,PLD,Piani Olivier,isDirector,0001193125-26-198297,2026-04-28,A,1984.0,0.0,12324.0,D,non_derivative,Common Stock,,,,
1045609,2026-04-30,PLD,Connor James B.,isDirector,0001193125-26-198298,2026-04-28,A,1695.0,0.0,8261.17,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,Connor James B.,isDirector,0001193125-26-198298,2026-04-28,M,1984.5492,0.0,6276.6178,D,derivative,Deferred Stock Units and Dividend Equivalent Units-NQDC,Common Stock,1984.5492,0.0,
1045609,2026-04-30,PLD,Piani Olivier,isDirector,0001193125-26-198297,2026-04-28,A,1695.0,0.0,6276.6178,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,KENNARD LYDIA H,isDirector,0001193125-26-198295,2026-04-28,M,1984.5492,0.0,4581.6178,D,derivative,Deferred Stock Units and Dividend Equivalent Units-NQDC,Common Stock,1984.5492,0.0,
1045609,2026-04-30,PLD,Modjtabai Avid,isDirector,0001193125-26-198300,2026-04-28,M,1984.5492,0.0,4581.6178,D,derivative,Deferred Stock Units and Dividend Equivalent Units-NQDC,Common Stock,1984.5492,0.0,
1045609,2026-04-30,PLD,KENNARD LYDIA H,isDirector,0001193125-26-198295,2026-04-28,M,1984.0,0.0,34413.0,D,,,,,,
1045609,2026-04-30,PLD,LYONS IRVING F III,isDirector,0001193125-26-198303,2026-04-28,C,43825.0,141.53,43825.0,D,non_derivative,Common Stock,,,,
1045609,2026-04-30,PLD,Modjtabai Avid,isDirector,0001193125-26-198300,2026-04-28,M,1984.0,0.0,22645.0,D,,,,,,
1045609,2026-04-30,PLD,BITA CRISTINA GABRIELA,isDirector,0001193125-26-198301,2026-04-28,A,1695.0,0.0,9935.53,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,Metcalfe Guy A,isDirector,0001193125-26-198293,2026-04-28,A,1695.0,0.0,6276.6178,D,derivative,Deferred Stock Units-NQDC,Common Stock,1695.0,0.0,
1045609,2026-04-30,PLD,Modjtabai Avid,isDirector,0001193125-26-198300,2026-04-28,M,1984.0,0.0,22645.0,D,non_derivative,Common Stock,,,,
