cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4962,2021-01-28,AXP,Seeger Laureen,,0001127602-21-002865,2021-01-26,F,7614.0,121.15,45395.436,D,,,,,,
4962,2021-01-28,AXP,CAMPBELL JEFFREY C,,0001127602-21-002848,2021-01-26,F,13563.0,121.15,83995.563,D,,,,,,
4962,2021-01-28,AXP,Williams Anre D,,0001127602-21-002896,2021-01-26,F,6065.0,121.15,72026.661,D,,,,,,
4962,2021-02-04,AXP,Pickett Denise,,0001127602-21-003943,2021-02-02,S,26945.0,119.09,17973.007,D,,,,,,
4962,2021-02-04,AXP,Pickett Denise,,0001127602-21-003943,2021-02-02,M,30000.0,65.43,44918.007,D,,,,,,
4962,2021-02-09,AXP,GORDON MARC D,,0001127602-21-004594,2021-02-05,S,8403.0,126.0,53170.325,D,,,,,,
4962,2021-02-09,AXP,GORDON MARC D,,0001127602-21-004594,2021-02-05,M,8403.0,86.64,53636.325,D,,,,,,
4962,2021-03-02,AXP,Squeri Stephen J,,0001127602-21-008653,2021-02-26,J,30000.0,136.02,175877.0,I,,,,,,
4962,2021-03-02,AXP,Squeri Stephen J,,0001127602-21-008653,2021-03-01,G,30000.0,,31285.0,D,,,,,,
4962,2021-03-02,AXP,Squeri Stephen J,,0001127602-21-008653,2021-02-26,M,21000.0,83.3,52285.0,D,,,,,,
4962,2021-03-02,AXP,Squeri Stephen J,,0001127602-21-008653,2021-02-26,S,68635.0,135.57,32285.0,D,,,,,,
4962,2021-03-09,AXP,Williams Anre D,,0001127602-21-009916,2021-03-05,M,13495.0,49.23,85521.661,D,,,,,,
4962,2021-03-09,AXP,Williams Anre D,,0001127602-21-009916,2021-03-05,S,59352.0,145.88,93469.661,D,,,,,,
4962,2021-03-11,AXP,Buckminster Douglas E.,,0001127602-21-010197,2021-03-09,I,13962.65,145.1,0.0,I,,,,,,
4962,2021-03-11,AXP,Buckminster Douglas E.,,0001127602-21-010197,2021-03-09,G,340.0,,78074.247,D,,,,,,
4962,2021-03-11,AXP,Buckminster Douglas E.,,0001127602-21-010197,2021-03-09,M,19493.0,49.23,111247.247,D,,,,,,
4962,2021-03-11,AXP,Buckminster Douglas E.,,0001127602-21-010197,2021-03-09,S,16519.0,145.77,94728.247,D,,,,,,
4962,2021-05-04,AXP,Pickett Denise,,0001127602-21-015281,2021-04-30,A,5260.0,154.63,20904.83,D,,,,,,
4962,2021-05-04,AXP,Rutledge Elizabeth,,0001127602-21-015285,2021-04-30,F,1090.0,154.63,58805.848,D,,,,,,
4962,2021-05-04,AXP,Williams Anre D,,0001127602-21-015296,2021-04-30,A,8093.0,154.63,101562.661,D,,,,,,
4962,2021-05-04,AXP,Pickett Denise,,0001127602-21-015281,2021-04-30,S,5260.0,153.11,18104.83,D,,,,,,
4962,2021-05-04,AXP,Pickett Denise,,0001127602-21-015281,2021-04-30,F,2800.0,154.63,18104.83,D,,,,,,
4962,2021-05-04,AXP,Seeger Laureen,,0001127602-21-015291,2021-04-30,A,4046.0,154.63,49562.236,D,,,,,,
4962,2021-05-04,AXP,Seeger Laureen,,0001127602-21-015291,2021-04-30,F,2154.0,154.63,47408.236,D,,,,,,
4962,2021-05-04,AXP,Williams Anre D,,0001127602-21-015296,2021-04-30,F,4140.0,154.63,97422.661,D,,,,,,
4962,2021-05-04,AXP,Pickett Denise,,0001127602-21-015281,2021-04-30,M,5260.0,98.75,23364.83,D,,,,,,
4962,2021-05-04,AXP,Rutledge Elizabeth,,0001127602-21-015285,2021-04-30,A,2225.0,154.63,59895.848,D,,,,,,
4962,2021-05-04,AXP,Joabar Raymond,,0001127602-21-015273,2021-04-30,A,6582.0,154.63,15737.0,D,,,,,,
4962,2021-05-04,AXP,Herena Monique,,0001127602-21-015263,2021-04-30,F,5682.0,154.63,17539.186,D,,,,,,
4962,2021-05-04,AXP,Buckminster Douglas E.,,0001127602-21-015239,2021-04-30,A,8093.0,154.63,86167.247,D,,,,,,
4962,2021-05-04,AXP,CAMPBELL JEFFREY C,,0001127602-21-015248,2021-04-30,A,4046.0,154.63,88149.551,D,,,,,,
4962,2021-05-04,AXP,GORDON MARC D,,0001127602-21-015254,2021-04-30,A,5665.0,154.63,33922.046,D,,,,,,
4962,2021-05-04,AXP,GORDON MARC D,,0001127602-21-015254,2021-04-30,F,2898.0,154.63,31024.046,D,,,,,,
4962,2021-05-04,AXP,Buckminster Douglas E.,,0001127602-21-015239,2021-04-30,F,4308.0,154.63,81859.247,D,,,,,,
4962,2021-05-04,AXP,Herena Monique,,0001127602-21-015263,2021-04-30,A,11601.0,154.63,23221.186,D,,,,,,
4962,2021-05-04,AXP,CAMPBELL JEFFREY C,,0001127602-21-015248,2021-04-30,F,2154.0,154.63,85995.551,D,,,,,,
4962,2021-05-04,AXP,Joabar Raymond,,0001127602-21-015273,2021-04-30,F,3503.0,154.63,12234.0,D,,,,,,
4962,2021-05-11,AXP,Pickett Denise,,0001127602-21-016200,2021-05-07,S,2460.0,157.53,15644.83,D,,,,,,
4962,2021-06-11,AXP,Joabar Raymond,,0001127602-21-019705,2021-06-09,M,10000.0,65.43,22234.0,D,,,,,,
4962,2021-06-11,AXP,Joabar Raymond,,0001127602-21-019705,2021-06-09,S,10000.0,164.03,12234.0,D,,,,,,
4962,2021-06-21,AXP,Seeger Laureen,,0001127602-21-020350,2021-06-17,M,16579.0,97.98,63987.236,D,,,,,,
4962,2021-06-21,AXP,Seeger Laureen,,0001127602-21-020350,2021-06-17,S,8578.0,165.08,59455.236,D,,,,,,
4962,2021-08-04,AXP,CAMPBELL JEFFREY C,,0001127602-21-023098,2021-08-02,S,20901.0,169.51,139900.628,D,,,,,,
4962,2021-08-04,AXP,CAMPBELL JEFFREY C,,0001127602-21-023098,2021-08-02,M,24892.0,73.77,111016.628,D,,,,,,
4962,2021-09-14,AXP,GORDON MARC D,,0001127602-21-025246,2021-09-10,S,13424.0,159.24,17600.046,D,,,,,,
4962,2021-11-02,AXP,Marrs Anna,,0001127602-21-028176,2021-10-31,F,13007.0,173.78,8565.0,D,,,,,,
4962,2021-11-02,AXP,Marrs Anna,,0001127602-21-028176,2021-10-31,A,21572.0,173.78,21572.0,D,,,,,,
4962,2021-11-02,AXP,Skyler Jennifer,,0001127602-21-028174,2021-10-31,F,1958.0,173.78,3061.719,D,,,,,,
4962,2021-11-02,AXP,Skyler Jennifer,,0001127602-21-028174,2021-10-31,A,3411.0,173.78,5019.719,D,,,,,,
4962,2021-11-29,AXP,Marrs Anna,,0001127602-21-029742,2021-11-24,M,21572.0,102.73,32069.0,D,,,,,,
4962,2021-11-29,AXP,Marrs Anna,,0001127602-21-029742,2021-11-24,S,19880.0,171.22,12189.0,D,,,,,,
4962,2022-02-01,AXP,Seeger Laureen,,0001127602-22-002883,2022-01-29,D,14948.0,177.06,60986.236,D,,,,,,
4962,2022-02-01,AXP,Squeri Stephen J,,0001127602-22-002885,2022-01-29,A,96671.0,177.06,137048.0,D,,,,,,
4962,2022-02-01,AXP,GORDON MARC D,,0001127602-22-002875,2022-01-29,D,11101.0,177.06,29874.046,D,,,,,,
