cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
920760,2026-04-24,"LEN, LEN.B",SONNENFELD JEFFREY,isDirector,0001193125-26-178030,2026-04-22,A,13,94.45,27508,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",Smith Dacona,isDirector,0001193125-26-177764,2026-04-22,A,12,94.45,6263,D,,,,,,
920760,2026-04-24,"LEN, LEN.B",Wolfe Serena,isDirector,0001193125-26-177778,2026-04-22,A,12,94.45,6333,D,non_derivative,Class A Common Stock,,,,
920760,2026-04-24,"LEN, LEN.B",Gilliam Theron I,isDirector,0001193125-26-177799,2026-04-22,A,12,94.45,36809,D,non_derivative,Class A Common Stock,,,,
920760,2026-04-24,"LEN, LEN.B",OLIVERA ARMANDO J,isDirector,0001193125-26-178011,2026-04-22,A,14,94.45,22291,D,non_derivative,Class A Common Stock,,,,
920760,2026-04-24,"LEN, LEN.B",HUDSON SHERRILL W,isDirector,0001193125-26-177824,2026-04-22,A,12,94.45,38279,D,non_derivative,Class A Common Stock,,,,
920760,2026-05-13,"LEN, LEN.B",MILLER STUART A,"isDirector,isOfficer,isTenPercentOwner",0001193125-26-222046,2026-05-11,G,2000,0.0,1465966,D,,,,,,
920760,2026-05-13,"LEN, LEN.B",MILLER STUART A,"isDirector,isOfficer,isTenPercentOwner",0001193125-26-222046,2026-05-11,G,2000,0.0,1465966,D,non_derivative,Class A Common Stock,,,,
920760,2026-06-02,"LEN, LEN.B",SONNENFELD JEFFREY,isDirector,0001193125-26-253952,2026-05-29,A,320,89.78,27828,D,non_derivative,Class A Common Stock,,,,
920760,2026-06-02,"LEN, LEN.B",OLIVERA ARMANDO J,isDirector,0001193125-26-253935,2026-05-29,A,501,89.78,22792,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",OLIVERA ARMANDO J,isDirector,0001193125-26-303503,2026-07-10,A,19,84.27,22812,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",SONNENFELD JEFFREY,isDirector,0001193125-26-303530,2026-07-10,A,17,84.27,27846,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",McClure Teri P,isDirector,0001193125-26-303527,2026-07-10,A,14,84.27,31998,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",Wolfe Serena,isDirector,0001193125-26-303524,2026-07-10,A,14,84.27,6347,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",Smith Dacona,isDirector,0001193125-26-303517,2026-07-10,A,14,84.27,6277,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",Gilliam Theron I,isDirector,0001193125-26-303510,2026-07-10,A,14,84.27,36823,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",HUDSON SHERRILL W,isDirector,0001193125-26-303507,2026-07-10,A,14,84.27,38293,D,non_derivative,Class A Common Stock,,,,
920760,2026-07-14,"LEN, LEN.B",Banse Amy,isDirector,0001193125-26-303500,2026-07-10,A,14,84.27,16962,D,non_derivative,Class A Common Stock,,,,
