cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
73124,2019-07-02,NTRS,Harrison Dean M,,0000073124-19-000183,2019-06-30,A,392.7,90.0,9083.68,D,,,,,,
73124,2019-07-02,NTRS,Harrison Dean M,,0000073124-19-000183,2019-07-01,A,18.15,91.65,9101.83,D,,,,,,
73124,2019-07-02,NTRS,BYNOE LINDA,,0000073124-19-000182,2019-07-01,A,15.46,91.65,23652.75,D,,,,,,
73124,2019-07-02,NTRS,CROWN SUSAN,,0001124194-19-000006,2019-06-30,A,333.33,90.0,25204.24,D,,,,,,
73124,2019-07-30,NTRS,BROWNE ROBERT P,,0000073124-19-000199,2019-07-29,S,9983.0,99.17,48776.0,D,,,,,,
73124,2019-07-30,NTRS,BROWNE ROBERT P,,0000073124-19-000199,2019-07-29,M,9983.0,60.85,58759.0,D,,,,,,
73124,2019-07-30,NTRS,BROWNE ROBERT P,,0000073124-19-000199,2019-07-26,M,3206.0,52.64,51982.0,D,,,,,,
73124,2019-07-30,NTRS,BROWNE ROBERT P,,0000073124-19-000199,2019-07-26,S,12000.0,99.6,48776.0,D,,,,,,
73124,2019-08-06,NTRS,Bowman Biff,,0000073124-19-000201,2019-08-02,M,20337.0,60.85,111343.0,D,,,,,,
73124,2019-08-06,NTRS,Bowman Biff,,0000073124-19-000201,2019-08-02,S,45906.0,92.81,91304.0,D,,,,,,
73124,2019-08-22,NTRS,St Clair Joyce,,0000073124-19-000203,2019-08-21,G,154.0,0.0,26183.0,I,,,,,,
73124,2019-09-16,NTRS,South Thomas A,,0000073124-19-000210,2019-09-13,S,1000.0,98.54,15963.0,D,,,,,,
73124,2019-09-16,NTRS,Leech Wilson,,0000073124-19-000209,2019-09-13,M,593.0,60.85,44872.63,D,,,,,,
73124,2019-09-16,NTRS,Leech Wilson,,0000073124-19-000209,2019-09-13,S,4377.0,99.26,44279.63,D,,,,,,
73124,2019-10-02,NTRS,BYNOE LINDA,,0000073124-19-000221,2019-10-01,A,18.51,89.88,23671.26,D,,,,,,
73124,2019-10-02,NTRS,Harrison Dean M,,0000073124-19-000222,2019-09-30,A,388.45,93.32,9490.28,D,,,,,,
73124,2019-10-02,NTRS,Harrison Dean M,,0000073124-19-000222,2019-04-03,S,4.0,93.99,47.0,I,,,,,,
73124,2019-10-02,NTRS,Klevorn Marcy S,,0000073124-19-000223,2019-10-01,A,1.89,89.88,1390.97,D,,,,,,
73124,2019-10-02,NTRS,Prado Becerra Jose Luis,,0000073124-19-000224,2019-10-01,A,23.13,89.88,12258.92,D,,,,,,
73124,2019-10-02,NTRS,Prado Becerra Jose Luis,,0000073124-19-000224,2019-09-30,A,294.68,93.32,12235.79,D,,,,,,
73124,2019-10-02,NTRS,Richards Thomas E,,0000073124-19-000225,2019-09-30,A,321.47,93.32,8352.97,D,,,,,,
73124,2019-10-02,NTRS,Richards Thomas E,,0000073124-19-000225,2019-10-01,A,23.3,89.88,8376.27,D,,,,,,
73124,2019-10-02,NTRS,SLARK MARTIN P,,0000073124-19-000226,2019-10-01,A,8.28,89.88,10041.69,D,,,,,,
73124,2019-10-02,NTRS,Thompson Donald,,0000073124-19-000227,2019-10-01,A,26.43,89.88,7699.22,D,,,,,,
73124,2019-10-02,NTRS,Thompson Donald,,0000073124-19-000227,2019-09-30,A,388.45,93.32,7672.79,D,,,,,,
73124,2019-10-02,NTRS,Tribbett Charles A,,0000073124-19-000228,2019-10-01,A,23.92,89.88,24043.42,D,,,,,,
73124,2019-10-02,NTRS,Tribbett Charles A,,0000073124-19-000228,2019-09-30,A,334.87,93.32,24019.5,D,,,,,,
73124,2019-10-02,NTRS,Harrison Dean M,,0000073124-19-000222,2019-10-01,A,24.76,89.88,9515.04,D,,,,,,
73124,2019-10-02,NTRS,CROWN SUSAN,,0001124194-19-000008,2019-09-30,A,321.47,93.32,25549.01,D,,,,,,
73124,2019-10-29,NTRS,BROWNE ROBERT P,,0000073124-19-000239,2019-10-25,M,3562.0,52.64,36425.0,D,,,,,,
73124,2019-10-29,NTRS,BROWNE ROBERT P,,0000073124-19-000239,2019-10-25,S,10680.0,101.56,32863.0,D,,,,,,
73124,2019-10-29,NTRS,BROWNE ROBERT P,,0000073124-19-000239,2019-10-28,M,11093.0,60.85,43956.0,D,,,,,,
73124,2019-10-29,NTRS,BROWNE ROBERT P,,0000073124-19-000239,2019-10-28,S,22963.0,102.06,32863.0,D,,,,,,
73124,2019-10-29,NTRS,BROWNE ROBERT P,,0000073124-19-000239,2019-10-29,M,12359.0,58.25,45222.0,D,,,,,,
73124,2019-10-29,NTRS,BROWNE ROBERT P,,0000073124-19-000239,2019-10-29,S,18812.0,102.96,32863.0,D,,,,,,
73124,2019-10-31,NTRS,St Clair Joyce,,0000073124-19-000243,2019-10-30,S,8110.0,100.52,0.0,I,,,,,,
73124,2019-10-31,NTRS,Bowman Biff,,0000073124-19-000242,2019-10-31,G,2489.0,0.0,88517.0,D,,,,,,
73124,2019-11-08,NTRS,BROWNE ROBERT P,,0000073124-19-000245,2019-11-07,S,11534.0,107.85,32863.0,D,,,,,,
73124,2019-11-08,NTRS,BROWNE ROBERT P,,0000073124-19-000245,2019-11-07,M,11534.0,58.25,44397.0,D,,,,,,
73124,2019-11-25,NTRS,Bowman Biff,,0000073124-19-000249,2019-11-22,G,329.0,0.0,88188.0,D,,,,,,
73124,2019-11-25,NTRS,Bowman Biff,,0000073124-19-000249,2019-11-22,S,13208.0,106.53,74980.0,D,,,,,,
73124,2019-12-12,NTRS,BROWNE ROBERT P,,0000073124-19-000251,2019-12-11,M,356.0,52.64,33219.0,D,,,,,,
73124,2019-12-12,NTRS,BROWNE ROBERT P,,0000073124-19-000251,2019-12-11,S,14046.0,109.28,32863.0,D,,,,,,
73124,2019-12-16,NTRS,Levy Susan Cohen,,0000073124-19-000260,2019-12-12,F,288.0,108.68,51954.0,D,,,,,,
73124,2019-12-16,NTRS,FRADKIN STEVEN L,,0000073124-19-000259,2019-12-12,F,406.0,108.68,44725.0,D,,,,,,
73124,2019-12-16,NTRS,Cherecwich Peter,,0000073124-19-000258,2019-12-12,F,852.0,108.68,23914.0,D,,,,,,
73124,2019-12-16,NTRS,Parker Teresa,,0000073124-19-000261,2019-12-12,F,436.0,108.68,37808.0,D,,,,,,
73124,2019-12-16,NTRS,Bowman Biff,,0000073124-19-000257,2019-12-12,F,352.0,108.68,74628.0,D,,,,,,
73124,2020-01-02,NTRS,CROWN SUSAN,,0001124194-20-000001,2019-12-31,A,282.38,106.24,25853.37,D,,,,,,
73124,2020-01-03,NTRS,Harrison Dean M,,0000073124-20-000005,2020-01-01,A,23.7,106.24,9879.95,D,,,,,,
73124,2020-01-03,NTRS,Richards Thomas E,,0000073124-20-000008,2019-12-31,A,282.38,106.24,8658.65,D,,,,,,
73124,2020-01-03,NTRS,Harrison Dean M,,0000073124-20-000005,2019-12-31,A,341.21,106.24,9856.25,D,,,,,,
73124,2020-01-03,NTRS,Prado Becerra Jose Luis,,0000073124-20-000007,2020-01-01,A,21.67,106.24,12539.44,D,,,,,,
73124,2020-01-03,NTRS,Klevorn Marcy S,,0000073124-20-000006,2020-01-01,A,1.61,106.24,1392.58,D,,,,,,
73124,2020-01-03,NTRS,Prado Becerra Jose Luis,,0000073124-20-000007,2019-12-31,A,258.85,106.24,12517.77,D,,,,,,
73124,2020-01-03,NTRS,SLARK MARTIN P,,0000073124-20-000009,2020-01-01,A,7.06,106.24,10048.75,D,,,,,,
73124,2020-01-03,NTRS,Tribbett Charles A,,0000073124-20-000011,2020-01-01,A,22.6,106.24,24360.17,D,,,,,,
73124,2020-01-03,NTRS,Tribbett Charles A,,0000073124-20-000011,2019-12-31,A,294.15,106.24,24337.57,D,,,,,,
73124,2020-01-03,NTRS,Richards Thomas E,,0000073124-20-000008,2020-01-01,A,21.98,106.24,8680.63,D,,,,,,
73124,2020-01-03,NTRS,BYNOE LINDA,,0000073124-20-000004,2020-01-01,A,15.78,106.24,23687.04,D,,,,,,
73124,2020-01-03,NTRS,Thompson Donald,,0000073124-20-000010,2020-01-01,A,25.09,106.24,8065.52,D,,,,,,
73124,2020-01-03,NTRS,Thompson Donald,,0000073124-20-000010,2019-12-31,A,341.21,106.24,8040.43,D,,,,,,
73124,2020-01-22,NTRS,Thomas Shundrawn A,,0000073124-20-000033,2020-01-21,A,4180.0,0.0,38741.0,D,,,,,,
73124,2020-01-22,NTRS,Thomas Shundrawn A,,0000073124-20-000033,2020-01-21,F,1274.0,109.23,37467.0,D,,,,,,
73124,2020-01-22,NTRS,Levy Susan Cohen,,0000073124-20-000030,2020-01-21,A,11287.0,0.0,63241.0,D,,,,,,
73124,2020-01-22,NTRS,BROWNE ROBERT P,,0000073124-20-000026,2020-01-21,F,4850.0,109.23,41947.0,D,,,,,,
73124,2020-01-22,NTRS,FRADKIN STEVEN L,,0000073124-20-000028,2020-01-21,A,15049.0,0.0,59774.0,D,,,,,,
73124,2020-01-22,NTRS,Leech Wilson,,0000073124-20-000029,2020-01-21,F,6394.0,109.23,49246.63,D,,,,,,
73124,2020-01-22,NTRS,Leech Wilson,,0000073124-20-000029,2020-01-21,A,11361.0,0.0,55640.63,D,,,,,,
73124,2020-01-22,NTRS,Levy Susan Cohen,,0000073124-20-000030,2020-01-21,F,3678.0,109.23,59563.0,D,,,,,,
73124,2020-01-22,NTRS,Tyler Jason J.,,0000073124-20-000034,2020-01-21,F,665.0,109.23,11374.0,D,,,,,,
73124,2020-01-22,NTRS,BROWNE ROBERT P,,0000073124-20-000026,2020-01-21,A,13934.0,0.0,46797.0,D,,,,,,
73124,2020-01-22,NTRS,O'Grady Michael,,0000073124-20-000031,2020-01-21,A,21946.0,0.0,71302.0,D,,,,,,
73124,2020-01-22,NTRS,St Clair Joyce,,0000073124-20-000032,2020-01-21,F,4926.0,109.23,24018.0,D,,,,,,
73124,2020-01-22,NTRS,St Clair Joyce,,0000073124-20-000032,2020-01-21,A,14108.0,0.0,38126.0,D,,,,,,
73124,2020-01-22,NTRS,St Clair Joyce,,0000073124-20-000032,2019-12-12,F,304.0,108.68,24018.0,D,,,,,,
73124,2020-01-22,NTRS,Tyler Jason J.,,0000073124-20-000034,2020-01-21,A,2091.0,0.0,12039.0,D,,,,,,
73124,2020-01-22,NTRS,O'Grady Michael,,0000073124-20-000031,2020-01-21,F,8392.0,109.23,49356.0,D,,,,,,
73124,2020-01-22,NTRS,FRADKIN STEVEN L,,0000073124-20-000028,2020-01-21,F,5343.0,109.23,44725.0,D,,,,,,
73124,2020-01-22,NTRS,Cherecwich Peter,,0000073124-20-000027,2020-01-21,A,14108.0,0.0,38022.0,D,,,,,,
73124,2020-01-22,NTRS,Cherecwich Peter,,0000073124-20-000027,2020-01-21,F,4926.0,109.23,23914.0,D,,,,,,
73124,2020-01-27,NTRS,Parker Teresa,,0000073124-20-000036,2020-01-24,M,6163.0,60.85,43971.0,D,,,,,,
73124,2020-01-27,NTRS,Parker Teresa,,0000073124-20-000036,2020-01-24,S,8427.0,102.38,46171.0,D,,,,,,
73124,2020-02-10,NTRS,Parker Teresa,,0000073124-20-000040,2020-02-06,S,1057.0,102.84,37808.0,D,,,,,,
73124,2020-02-10,NTRS,Parker Teresa,,0000073124-20-000040,2020-02-06,M,1057.0,58.25,38865.0,D,,,,,,
73124,2020-02-11,NTRS,Gossett Mark C,,0000073124-20-000042,2020-02-07,I,2459.33,101.26,2459.33,I,,,,,,
73124,2020-02-13,NTRS,Thomas Shundrawn A,,0000073124-20-000044,2020-02-11,G,1950.0,0.0,35517.0,D,,,,,,
73124,2020-02-19,NTRS,Levy Susan Cohen,,0000073124-20-000062,2020-02-16,F,1712.0,100.6,57851.0,D,,,,,,
73124,2020-02-19,NTRS,South Thomas A,,0000073124-20-000065,2020-02-16,F,789.0,100.6,15174.0,D,,,,,,
73124,2020-02-19,NTRS,Gossett Mark C,,0000073124-20-000061,2020-02-18,A,1649.0,0.0,15135.0,D,,,,,,
73124,2020-02-19,NTRS,O'Grady Michael,,0000073124-20-000063,2020-02-16,F,2139.0,100.6,44528.0,D,,,,,,
73124,2020-02-19,NTRS,O'Grady Michael,,0000073124-20-000063,2020-02-18,A,23691.0,0.0,68219.0,D,,,,,,
73124,2020-02-19,NTRS,Tyler Jason J.,,0000073124-20-000068,2020-02-16,F,189.0,100.6,11185.0,D,,,,,,
73124,2020-02-19,NTRS,Tyler Jason J.,,0000073124-20-000068,2020-02-18,A,2083.0,0.0,13268.0,D,,,,,,
73124,2020-02-19,NTRS,Thomas Shundrawn A,,0000073124-20-000067,2020-02-16,F,318.0,100.6,35199.0,D,,,,,,
73124,2020-02-19,NTRS,Thomas Shundrawn A,,0000073124-20-000067,2020-02-18,A,8019.0,0.0,43218.0,D,,,,,,
73124,2020-02-19,NTRS,St Clair Joyce,,0000073124-20-000066,2020-02-16,F,2853.0,100.6,17580.0,D,,,,,,
73124,2020-02-19,NTRS,South Thomas A,,0000073124-20-000065,2020-02-18,A,5832.0,0.0,21006.0,D,,,,,,
73124,2020-02-19,NTRS,Parker Teresa,,0000073124-20-000064,2020-02-16,F,509.0,100.6,37299.0,D,,,,,,
73124,2020-02-19,NTRS,Cherecwich Peter,,0000073124-20-000059,2020-02-18,A,8505.0,0.0,28664.0,D,,,,,,
73124,2020-02-19,NTRS,BROWNE ROBERT P,,0000073124-20-000058,2020-02-16,F,2045.0,100.6,36234.0,D,,,,,,
73124,2020-02-19,NTRS,Cherecwich Peter,,0000073124-20-000059,2020-02-16,F,1664.0,100.6,20159.0,D,,,,,,
73124,2020-02-19,NTRS,BROWNE ROBERT P,,0000073124-20-000058,2020-02-18,A,7533.0,0.0,43767.0,D,,,,,,
73124,2020-02-19,NTRS,Allnutt Lauren E,,0000073124-20-000057,2020-02-16,F,119.0,100.6,2855.0,D,,,,,,
73124,2020-02-19,NTRS,Allnutt Lauren E,,0000073124-20-000057,2020-02-18,A,655.0,0.0,3510.0,D,,,,,,
73124,2020-02-19,NTRS,Levy Susan Cohen,,0000073124-20-000062,2020-02-18,A,6318.0,0.0,64169.0,D,,,,,,
73124,2020-02-19,NTRS,Gossett Mark C,,0000073124-20-000061,2020-02-16,F,1044.0,100.6,13486.0,D,,,,,,
73124,2020-02-19,NTRS,FRADKIN STEVEN L,,0000073124-20-000060,2020-02-16,F,2139.0,100.6,39897.0,D,,,,,,
73124,2020-02-19,NTRS,FRADKIN STEVEN L,,0000073124-20-000060,2020-02-18,A,8991.0,0.0,48888.0,D,,,,,,
73124,2020-02-19,NTRS,St Clair Joyce,,0000073124-20-000066,2020-02-18,A,6440.0,0.0,24020.0,D,,,,,,
73124,2020-02-20,NTRS,Parker Teresa,,0000073124-20-000070,2020-02-18,A,13017.0,0.0,50316.0,D,,,,,,
73124,2020-02-21,NTRS,BROWNE ROBERT P,,0000073124-20-000073,2020-02-20,M,3708.0,58.25,47475.0,D,,,,,,
73124,2020-02-21,NTRS,BROWNE ROBERT P,,0000073124-20-000073,2020-02-20,S,3708.0,104.07,43767.0,D,,,,,,
73124,2020-02-21,NTRS,Cherecwich Peter,,0000073124-20-000074,2020-02-20,M,18991.0,70.21,47655.0,D,,,,,,
73124,2020-02-21,NTRS,Cherecwich Peter,,0000073124-20-000074,2020-02-20,S,32403.0,103.19,28664.0,D,,,,,,
73124,2020-02-25,NTRS,St Clair Joyce,,0000073124-20-000098,2020-02-21,F,1155.0,101.35,21267.0,D,,,,,,
73124,2020-02-25,NTRS,South Thomas A,,0000073124-20-000097,2020-02-21,F,541.0,101.35,20465.0,D,,,,,,
73124,2020-02-25,NTRS,Levy Susan Cohen,,0000073124-20-000095,2020-02-21,F,926.0,101.35,63243.0,D,,,,,,
73124,2020-02-25,NTRS,Allnutt Lauren E,,0000073124-20-000090,2020-02-21,F,79.0,101.35,3431.0,D,,,,,,
73124,2020-02-25,NTRS,Thomas Shundrawn A,,0000073124-20-000099,2020-02-21,F,250.0,101.35,42968.0,D,,,,,,
73124,2020-02-25,NTRS,BROWNE ROBERT P,,0000073124-20-000091,2020-02-21,F,1258.0,101.35,42509.0,D,,,,,,
73124,2020-02-25,NTRS,Tyler Jason J.,,0000073124-20-000100,2020-02-21,F,125.0,101.35,13143.0,D,,,,,,
73124,2020-02-25,NTRS,O'Grady Michael,,0000073124-20-000096,2020-02-21,F,1982.0,101.35,63747.0,D,,,,,,
73124,2020-02-25,NTRS,Gossett Mark C,,0000073124-20-000094,2020-02-21,F,594.0,101.35,14541.0,D,,,,,,
73124,2020-02-25,NTRS,FRADKIN STEVEN L,,0000073124-20-000093,2020-02-21,F,1233.0,101.35,45951.0,D,,,,,,
73124,2020-02-25,NTRS,Cherecwich Peter,,0000073124-20-000092,2020-02-21,F,1157.0,101.35,25906.0,D,,,,,,
73124,2020-03-03,NTRS,Gossett Mark C,,0000073124-20-000117,2020-03-02,F,809.0,86.63,13732.0,D,,,,,,
73124,2020-03-03,NTRS,Cherecwich Peter,,0000073124-20-000115,2020-03-02,F,1722.0,86.63,21803.0,D,,,,,,
73124,2020-03-03,NTRS,O'Grady Michael,,0000073124-20-000119,2020-03-02,F,4391.0,86.63,53837.0,D,,,,,,
73124,2020-03-03,NTRS,FRADKIN STEVEN L,,0000073124-20-000116,2020-03-02,F,1782.0,86.63,41705.0,D,,,,,,
73124,2020-03-03,NTRS,Levy Susan Cohen,,0000073124-20-000118,2020-03-02,F,1289.0,86.63,61954.0,D,,,,,,
73124,2020-03-03,NTRS,St Clair Joyce,,0000073124-20-000121,2020-03-02,F,1438.0,86.63,17841.0,D,,,,,,
73124,2020-03-03,NTRS,Allnutt Lauren E,,0000073124-20-000113,2020-03-02,F,49.0,86.63,3382.0,D,,,,,,
73124,2020-03-03,NTRS,Thomas Shundrawn A,,0000073124-20-000122,2020-03-02,F,1345.0,86.63,41623.0,D,,,,,,
73124,2020-03-03,NTRS,Tyler Jason J.,,0000073124-20-000123,2020-03-02,F,250.0,86.63,12893.0,D,,,,,,
73124,2020-03-03,NTRS,South Thomas A,,0000073124-20-000120,2020-03-02,F,826.0,86.63,19639.0,D,,,,,,
73124,2020-03-03,NTRS,BROWNE ROBERT P,,0000073124-20-000114,2020-03-02,F,1727.0,86.63,38820.0,D,,,,,,
73124,2020-03-11,NTRS,BROWNE ROBERT P,,0000073124-20-000124,2020-03-10,S,4500.0,72.31,34320.0,D,,,,,,
73124,2020-04-02,NTRS,BYNOE LINDA,,0000073124-20-000137,2020-04-01,A,23.12,73.0,23710.16,D,,,,,,
73124,2020-04-02,NTRS,Harrison Dean M,,0000073124-20-000138,2020-04-01,A,38.0,73.0,10414.9,D,,,,,,
73124,2020-04-02,NTRS,Harrison Dean M,,0000073124-20-000138,2020-03-31,A,496.95,75.46,10376.9,D,,,,,,
73124,2020-04-02,NTRS,Klevorn Marcy S,,0000073124-20-000139,2020-04-01,A,2.36,73.0,1394.94,D,,,,,,
73124,2020-04-02,NTRS,Prado Becerra Jose Luis,,0000073124-20-000140,2020-03-31,A,364.43,75.46,12903.87,D,,,,,,
73124,2020-04-02,NTRS,CROWN SUSAN,,0001124194-20-000002,2020-04-01,A,34.91,73.0,25888.28,D,,,,,,
73124,2020-04-02,NTRS,Prado Becerra Jose Luis,,0000073124-20-000140,2020-04-01,A,34.22,73.0,12938.09,D,,,,,,
73124,2020-04-02,NTRS,Tribbett Charles A,,0000073124-20-000144,2020-03-31,A,430.69,75.46,24790.86,D,,,,,,
73124,2020-04-02,NTRS,Richards Thomas E,,0000073124-20-000141,2020-04-01,A,34.91,73.0,9113.1,D,,,,,,
73124,2020-04-02,NTRS,Richards Thomas E,,0000073124-20-000141,2020-03-31,A,397.56,75.46,9078.19,D,,,,,,
73124,2020-04-02,NTRS,Thompson Donald,,0000073124-20-000143,2020-04-01,A,40.03,73.0,8602.5,D,,,,,,
73124,2020-04-02,NTRS,Thompson Donald,,0000073124-20-000143,2020-03-31,A,496.95,75.46,8562.47,D,,,,,,
73124,2020-04-02,NTRS,Tribbett Charles A,,0000073124-20-000144,2020-04-01,A,35.93,73.0,24826.79,D,,,,,,
73124,2020-04-02,NTRS,SLARK MARTIN P,,0000073124-20-000142,2020-04-01,A,10.34,73.0,10059.09,D,,,,,,
73124,2020-04-23,NTRS,Mehta Siddharth N,,0000073124-20-000165,2020-04-21,A,1679.0,0.0,3065.0,D,,,,,,
73124,2020-04-23,NTRS,POWELL CHARLES D,,0000073124-20-000166,2020-04-21,D,1146.0,74.43,0.0,D,,,,,,
73124,2020-04-23,NTRS,CROWN SUSAN,,0001124194-20-000003,2020-04-21,A,1679.0,74.43,27608.85,D,,,,,,
73124,2020-04-23,NTRS,Harrison Dean M,,0000073124-20-000162,2020-04-21,A,41.57,74.43,10456.51,D,,,,,,
73124,2020-04-23,NTRS,Klevorn Marcy S,,0000073124-20-000164,2020-04-21,A,41.57,74.43,1436.51,D,,,,,,
73124,2020-04-23,NTRS,BYNOE LINDA,,0000073124-20-000161,2020-04-21,A,41.57,74.43,23751.73,D,,,,,,
73124,2020-04-23,NTRS,Henderson Jay L,,0000073124-20-000163,2020-04-21,A,1679.0,0.0,10232.0,D,,,,,,
73124,2020-04-23,NTRS,SLARK MARTIN P,,0000073124-20-000169,2020-04-21,A,41.57,74.43,10100.66,D,,,,,,
73124,2020-04-23,NTRS,Tribbett Charles A,,0000073124-20-000172,2020-04-21,A,41.57,74.43,24868.37,D,,,,,,
73124,2020-04-23,NTRS,Thompson Donald,,0000073124-20-000171,2020-04-21,A,41.57,74.43,8644.07,D,,,,,,
73124,2020-04-23,NTRS,Prado Becerra Jose Luis,,0000073124-20-000167,2020-04-21,A,41.57,74.43,12979.65,D,,,,,,
