cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
106640,2016-02-22,WHR,Liotine Joseph T.,,0001624146-16-000010,2016-02-18,F,171.0,140.48,5862.0,D,,,,,,
106640,2016-02-22,WHR,Venturelli Larry M,,0001348570-16-000005,2016-02-18,M,6507.0,,6507.0,D,,,,,,
106640,2016-02-22,WHR,Liotine Joseph T.,,0001624146-16-000010,2016-02-20,F,1580.0,142.91,9394.0,D,,,,,,
106640,2016-02-22,WHR,Liotine Joseph T.,,0001624146-16-000010,2016-02-20,M,5000.0,,10974.0,D,,,,,,
106640,2016-02-22,WHR,SZCZUPAK DAVID T,,0001191102-16-000009,2016-02-18,M,3036.0,,8936.0,D,,,,,,
106640,2016-02-22,WHR,Berrozpe Esther F,,0001573725-16-000010,2016-02-18,M,798.0,,6021.0,D,,,,,,
106640,2016-02-22,WHR,FETTIG JEFF M,,0001224295-16-000006,2016-02-20,F,20262.0,142.91,25818.0,D,,,,,,
106640,2016-02-22,WHR,Berrozpe Esther F,,0001573725-16-000010,2016-02-18,F,364.0,140.48,5657.0,D,,,,,,
106640,2016-02-22,WHR,FETTIG JEFF M,,0001224295-16-000006,2016-02-20,M,46080.0,,46080.0,D,,,,,,
106640,2016-02-22,WHR,FETTIG JEFF M,,0001224295-16-000006,2016-02-18,G,1200.0,0.0,7636.0,I,,,,,,
106640,2016-02-22,WHR,Brega Joao Carlos,,0001545393-16-000010,2016-02-18,M,2465.0,,24865.0,D,,,,,,
106640,2016-02-22,WHR,Bitzer Marc R,,0001348568-16-000008,2016-02-18,M,11002.0,,11002.0,D,,,,,,
106640,2016-02-22,WHR,Bitzer Marc R,,0001348568-16-000008,2016-02-18,F,4050.0,140.48,6952.0,D,,,,,,
106640,2016-02-22,WHR,Bitzer Marc R,,0001348568-16-000008,2016-02-19,M,10000.0,,16952.0,D,,,,,,
106640,2016-02-22,WHR,Bitzer Marc R,,0001348568-16-000008,2016-02-19,F,4620.0,142.91,12332.0,D,,,,,,
106640,2016-03-17,WHR,Berrozpe Esther F,,0001573725-16-000011,2016-03-15,M,5000.0,,11378.0,D,,,,,,
106640,2016-03-17,WHR,Berrozpe Esther F,,0001573725-16-000011,2016-03-15,F,2281.0,168.84,9097.0,D,,,,,,
106640,2016-04-21,WHR,Dietz Diane M.,,0001440622-16-000003,2016-04-19,A,657.0,,5120.0,D,,,,,,
106640,2016-04-21,WHR,ALLEN SAMUEL R,,0001196901-16-000002,2016-04-19,A,657.0,,12014.0,D,,,,,,
106640,2016-04-21,WHR,Elliott Geraldine,,0001526803-16-000002,2016-04-19,A,657.0,,657.0,D,,,,,,
106640,2016-04-21,WHR,Elliott Geraldine,,0001526803-16-000002,2016-04-19,G,657.0,0.0,0.0,D,,,,,,
106640,2016-04-21,WHR,MANWANI HARISH,,0001527726-16-000002,2016-04-19,A,657.0,,4307.0,D,,,,,,
106640,2016-04-21,WHR,MANWANI HARISH,,0001527726-16-000002,2016-04-19,F,99.0,190.15,4208.0,D,,,,,,
106640,2016-05-04,WHR,Bitzer Marc R,,0001348568-16-000009,2016-02-24,G,12332.0,0.0,0.0,D,,,,,,
106640,2016-05-04,WHR,Bitzer Marc R,,0001348568-16-000009,2016-05-02,S,4257.0,175.0,53154.0,I,,,,,,
106640,2016-05-12,WHR,Venturelli Larry M,,0001348570-16-000006,2016-02-24,G,4496.0,0.0,0.0,D,,,,,,
106640,2016-05-12,WHR,Venturelli Larry M,,0001348570-16-000006,2016-05-10,M,6223.0,111.33,6223.0,D,,,,,,
106640,2016-05-12,WHR,Venturelli Larry M,,0001348570-16-000006,2016-05-10,S,12104.0,176.0589,0.0,D,,,,,,
106640,2016-05-12,WHR,WHITE MICHAEL D,,0001219007-16-000003,2016-05-11,G,2700.0,0.0,0.0,D,,,,,,
106640,2016-05-12,WHR,WHITE MICHAEL D,,0001219007-16-000003,2016-05-11,P,2700.0,172.7756,2700.0,D,,,,,,
106640,2016-05-12,WHR,SZCZUPAK DAVID T,,0001191102-16-000010,2016-02-26,G,8036.0,0.0,0.0,D,,,,,,
106640,2016-05-12,WHR,SZCZUPAK DAVID T,,0001191102-16-000010,2016-05-10,S,11000.0,177.1149,27817.0,I,,,,,,
106640,2016-05-12,WHR,Peters James W,,0001642689-16-000009,2016-05-10,M,5000.0,,14348.0,D,,,,,,
106640,2016-05-12,WHR,Peters James W,,0001642689-16-000009,2016-05-10,F,1689.0,177.28,12659.0,D,,,,,,
106640,2016-08-02,WHR,Peters James W,,0001642689-16-000010,2016-07-29,M,649.0,111.33,13308.0,D,,,,,,
106640,2016-08-02,WHR,Peters James W,,0001642689-16-000010,2016-07-29,S,649.0,193.4904,12659.0,D,,,,,,
106640,2016-08-02,WHR,Peters James W,,0001642689-16-000010,2016-07-29,G,420.0,0.0,9959.0,D,,,,,,
106640,2016-08-02,WHR,Brega Joao Carlos,,0001545393-16-000011,2016-08-01,M,3452.0,71.03,29043.0,D,,,,,,
106640,2016-08-02,WHR,Brega Joao Carlos,,0001545393-16-000011,2016-08-01,S,8166.0,193.4347,25591.0,D,,,,,,
106640,2016-08-04,WHR,Bitzer Marc R,,0001348568-16-000010,2016-08-02,M,1012.0,111.33,1012.0,D,,,,,,
106640,2016-08-04,WHR,Bitzer Marc R,,0001348568-16-000010,2016-08-02,S,1012.0,190.0,0.0,D,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-02-24,G,31420.0,0.0,0.0,D,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-03-16,G,32000.0,0.0,7056.0,I,,,,,,
106640,2016-08-09,WHR,Bitzer Marc R,,0001348568-16-000011,2016-08-05,M,9510.0,111.33,9510.0,D,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-04-04,G,69748.0,0.0,0.0,I,,,,,,
106640,2016-08-09,WHR,Bitzer Marc R,,0001348568-16-000011,2016-08-05,S,9510.0,190.0,0.0,D,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-08-05,M,31000.0,94.47,31000.0,D,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-08-08,M,30000.0,94.47,30000.0,D,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-08-08,S,26627.0,189.2376,3373.0,D,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-08-02,G,75500.0,0.0,0.0,I,,,,,,
106640,2016-08-09,WHR,FETTIG JEFF M,,0001224295-16-000007,2016-08-05,S,7110.0,188.2182,23890.0,D,,,,,,
106640,2016-08-17,WHR,Spencer Larry O,,0001681741-16-000006,2016-08-15,A,1000.0,0.0,1000.0,D,,,,,,
106640,2016-09-08,WHR,SZCZUPAK DAVID T,,0001191102-16-000011,2016-09-07,M,4807.0,71.03,4807.0,D,,,,,,
106640,2016-09-08,WHR,SZCZUPAK DAVID T,,0001191102-16-000011,2016-09-07,S,4807.0,182.0007,0.0,D,,,,,,
106640,2017-02-17,WHR,Peters James W,,0001642689-17-000001,2017-02-15,M,198.0,,10157.0,D,,,,,,
106640,2017-02-17,WHR,Peters James W,,0001642689-17-000001,2017-02-15,F,73.0,177.05,10084.0,D,,,,,,
106640,2017-02-17,WHR,Peters James W,,0001642689-17-000001,2017-02-16,F,41.0,176.69,10156.0,D,,,,,,
106640,2017-02-17,WHR,Peters James W,,0001642689-17-000001,2017-02-16,D,37.0,,10156.0,D,,,,,,
106640,2017-02-17,WHR,Peters James W,,0001642689-17-000001,2017-02-16,M,113.0,,10197.0,D,,,,,,
106640,2017-02-17,WHR,Lovechio Joseph A,,0001685928-17-000002,2017-02-16,F,4.0,176.69,2061.0,D,,,,,,
106640,2017-02-17,WHR,Lovechio Joseph A,,0001685928-17-000002,2017-02-15,D,25.0,,2051.0,D,,,,,,
106640,2017-02-17,WHR,Lovechio Joseph A,,0001685928-17-000002,2017-02-16,M,14.0,,2065.0,D,,,,,,
106640,2017-02-17,WHR,Liotine Joseph T.,,0001624146-17-000001,2017-02-15,F,218.0,177.05,9795.0,D,,,,,,
106640,2017-02-17,WHR,Lovechio Joseph A,,0001685928-17-000002,2017-02-16,D,41.0,,2061.0,D,,,,,,
106640,2017-02-17,WHR,Lovechio Joseph A,,0001685928-17-000002,2017-02-15,M,73.0,,2073.0,D,,,,,,
106640,2017-02-17,WHR,Lovechio Joseph A,,0001685928-17-000002,2017-02-15,F,22.0,177.05,2051.0,D,,,,,,
106640,2017-02-17,WHR,Liotine Joseph T.,,0001624146-17-000001,2017-02-15,M,619.0,,10013.0,D,,,,,,
106640,2017-02-17,WHR,Peters James W,,0001642689-17-000001,2017-02-15,D,67.0,,10084.0,D,,,,,,
106640,2017-02-17,WHR,Liotine Joseph T.,,0001624146-17-000001,2017-02-15,D,208.0,,9795.0,D,,,,,,
106640,2017-02-17,WHR,Berrozpe Esther F,,0001573725-17-000001,2017-02-15,M,608.0,,9630.0,D,,,,,,
106640,2017-02-17,WHR,Liotine Joseph T.,,0001624146-17-000001,2017-02-16,F,100.0,176.69,10014.0,D,,,,,,
106640,2017-02-17,WHR,Liotine Joseph T.,,0001624146-17-000001,2017-02-16,D,106.0,,10014.0,D,,,,,,
106640,2017-02-17,WHR,Berrozpe Esther F,,0001573725-17-000001,2017-02-15,F,277.0,177.05,9353.0,D,,,,,,
106640,2017-02-17,WHR,Berrozpe Esther F,,0001573725-17-000001,2017-02-16,F,133.0,176.69,9512.0,D,,,,,,
106640,2017-02-17,WHR,SZCZUPAK DAVID T,,0001191102-17-000001,2017-02-16,F,164.0,176.69,1084.0,D,,,,,,
106640,2017-02-17,WHR,Berrozpe Esther F,,0001573725-17-000001,2017-02-16,M,292.0,,9645.0,D,,,,,,
106640,2017-02-17,WHR,SZCZUPAK DAVID T,,0001191102-17-000001,2017-02-16,M,564.0,,1248.0,D,,,,,,
106640,2017-02-17,WHR,Liotine Joseph T.,,0001624146-17-000001,2017-02-16,M,319.0,,10114.0,D,,,,,,
106640,2017-02-17,WHR,Brega Joao Carlos,,0001545393-17-000001,2017-02-15,M,389.0,,19980.0,D,,,,,,
106640,2017-02-17,WHR,Brega Joao Carlos,,0001545393-17-000001,2017-02-16,M,298.0,,20278.0,D,,,,,,
106640,2017-02-17,WHR,SZCZUPAK DAVID T,,0001191102-17-000001,2017-02-15,M,966.0,,966.0,D,,,,,,
106640,2017-02-17,WHR,SZCZUPAK DAVID T,,0001191102-17-000001,2017-02-15,F,282.0,177.05,684.0,D,,,,,,
106640,2017-02-22,WHR,Brega Joao Carlos,,0001545393-17-000002,2017-02-17,M,496.0,,20774.0,D,,,,,,
106640,2017-02-22,WHR,Lovechio Joseph A,,0001685928-17-000003,2017-02-17,F,3.0,177.19,2071.0,D,,,,,,
106640,2017-02-22,WHR,Lovechio Joseph A,,0001685928-17-000003,2017-02-20,M,31.0,,2118.0,D,,,,,,
106640,2017-02-22,WHR,Lovechio Joseph A,,0001685928-17-000003,2017-02-20,D,94.0,,2146.0,D,,,,,,
106640,2017-02-22,WHR,Bitzer Marc R,,0001348568-17-000005,2017-02-20,F,2662.0,177.19,4865.0,D,,,,,,
106640,2017-02-22,WHR,Peters James W,,0001642689-17-000002,2017-02-17,F,60.0,177.19,10288.0,D,,,,,,
106640,2017-02-22,WHR,Peters James W,,0001642689-17-000002,2017-02-17,S,2387.0,177.3282,10288.0,D,,,,,,
106640,2017-02-22,WHR,Peters James W,,0001642689-17-000002,2017-02-20,M,442.0,,10730.0,D,,,,,,
106640,2017-02-22,WHR,Liotine Joseph T.,,0001624146-17-000002,2017-02-20,M,188.0,,13551.0,D,,,,,,
106640,2017-02-22,WHR,Peters James W,,0001642689-17-000002,2017-02-21,S,600.0,179.6092,9991.0,D,,,,,,
106640,2017-02-22,WHR,Liotine Joseph T.,,0001624146-17-000002,2017-02-20,D,565.0,,13492.0,D,,,,,,
106640,2017-02-22,WHR,FETTIG JEFF M,,0001224295-17-000002,2017-02-20,F,11114.0,177.19,14733.0,D,,,,,,
106640,2017-02-22,WHR,Berrozpe Esther F,,0001573725-17-000002,2017-02-20,M,5000.0,,17470.0,D,,,,,,
106640,2017-02-22,WHR,Liotine Joseph T.,,0001624146-17-000002,2017-02-17,F,25.0,177.19,10070.0,D,,,,,,
106640,2017-02-22,WHR,SZCZUPAK DAVID T,,0001191102-17-000002,2017-02-20,M,1960.0,,3647.0,D,,,,,,
106640,2017-02-22,WHR,Peters James W,,0001642689-17-000002,2017-02-20,F,139.0,177.19,10591.0,D,,,,,,
106640,2017-02-22,WHR,Berrozpe Esther F,,0001573725-17-000002,2017-02-17,M,438.0,,9950.0,D,,,,,,
106640,2017-02-22,WHR,SZCZUPAK DAVID T,,0001191102-17-000002,2017-02-17,F,248.0,177.19,1687.0,D,,,,,,
106640,2017-02-22,WHR,Berrozpe Esther F,,0001573725-17-000002,2017-02-17,S,6234.0,176.843,12470.0,D,,,,,,
106640,2017-02-22,WHR,Berrozpe Esther F,,0001573725-17-000002,2017-02-17,F,199.0,177.19,9751.0,D,,,,,,
106640,2017-02-22,WHR,Liotine Joseph T.,,0001624146-17-000002,2017-02-20,F,59.0,177.19,13492.0,D,,,,,,
106640,2017-02-22,WHR,FETTIG JEFF M,,0001224295-17-000002,2017-02-20,M,25847.0,,25847.0,D,,,,,,
106640,2017-02-22,WHR,Liotine Joseph T.,,0001624146-17-000002,2017-02-17,M,81.0,,10095.0,D,,,,,,
106640,2017-02-22,WHR,Liotine Joseph T.,,0001624146-17-000002,2017-02-17,D,245.0,,10070.0,D,,,,,,
106640,2017-02-22,WHR,Berrozpe Esther F,,0001573725-17-000002,2017-02-20,F,2281.0,177.19,15189.0,D,,,,,,
106640,2017-02-22,WHR,SZCZUPAK DAVID T,,0001191102-17-000002,2017-02-20,F,619.0,177.19,3028.0,D,,,,,,
106640,2017-02-22,WHR,Creed Greg,,0000106640-17-000018,2017-02-20,A,1000.0,0.0,1000.0,D,,,,,,
106640,2017-02-22,WHR,SZCZUPAK DAVID T,,0001191102-17-000002,2017-02-17,M,851.0,,1935.0,D,,,,,,
106640,2017-02-22,WHR,Lovechio Joseph A,,0001685928-17-000003,2017-02-17,D,40.0,,2087.0,D,,,,,,
106640,2017-02-22,WHR,Brega Joao Carlos,,0001545393-17-000002,2017-02-20,M,1143.0,,21917.0,D,,,,,,
106640,2017-02-22,WHR,Lovechio Joseph A,,0001685928-17-000003,2017-02-20,F,9.0,177.19,2109.0,D,,,,,,
106640,2017-02-22,WHR,Bitzer Marc R,,0001348568-17-000005,2017-02-20,M,7527.0,,7527.0,D,,,,,,
106640,2017-02-22,WHR,Peters James W,,0001642689-17-000002,2017-02-17,M,192.0,,10348.0,D,,,,,,
106640,2017-02-22,WHR,Creed Greg,,0000106640-17-000018,2017-02-21,P,1000.0,179.3473,1000.0,I,,,,,,
106640,2017-02-22,WHR,Lovechio Joseph A,,0001685928-17-000003,2017-02-17,M,13.0,,2074.0,D,,,,,,
106640,2017-02-24,WHR,FETTIG JEFF M,,0001224295-17-000003,2017-02-22,S,40250.0,180.6993,14733.0,D,,,,,,
106640,2017-02-24,WHR,FETTIG JEFF M,,0001224295-17-000003,2017-02-23,M,40250.0,88.49,54983.0,D,,,,,,
106640,2017-02-24,WHR,FETTIG JEFF M,,0001224295-17-000003,2017-02-22,M,40250.0,88.49,54983.0,D,,,,,,
106640,2017-02-24,WHR,FETTIG JEFF M,,0001224295-17-000003,2017-02-24,S,14112.0,178.6675,40821.0,D,,,,,,
106640,2017-02-24,WHR,FETTIG JEFF M,,0001224295-17-000003,2017-02-23,S,10989.0,179.9462,43994.0,D,,,,,,
106640,2017-02-24,WHR,FETTIG JEFF M,,0001224295-17-000003,2017-02-24,M,40200.0,88.49,54933.0,D,,,,,,
106640,2017-03-17,WHR,Brega Joao Carlos,,0001545393-17-000003,2017-03-15,S,900.0,180.04,24817.0,D,,,,,,
106640,2017-03-17,WHR,Liotine Joseph T.,,0001624146-17-000003,2017-03-15,M,530.0,111.33,14022.0,D,,,,,,
106640,2017-03-17,WHR,Liotine Joseph T.,,0001624146-17-000003,2017-03-15,S,530.0,180.0,13492.0,D,,,,,,
106640,2017-04-20,WHR,Elliott Geraldine,,0001526803-17-000001,2017-04-19,G,773.0,0.0,0.0,D,,,,,,
106640,2017-04-20,WHR,Elliott Geraldine,,0001526803-17-000001,2017-04-18,A,773.0,,773.0,D,,,,,,
106640,2017-04-20,WHR,Creed Greg,,0000106640-17-000031,2017-02-21,G,1000.0,0.0,0.0,D,,,,,,
106640,2017-04-20,WHR,MANWANI HARISH,,0001527726-17-000001,2017-04-18,F,116.0,168.14,4865.0,D,,,,,,
106640,2017-04-20,WHR,MANWANI HARISH,,0001527726-17-000001,2017-04-18,A,773.0,,4981.0,D,,,,,,
106640,2017-04-20,WHR,ALLEN SAMUEL R,,0001196901-17-000001,2017-04-18,A,773.0,,12787.0,D,,,,,,
106640,2017-04-20,WHR,Dietz Diane M.,,0001440622-17-000001,2017-04-18,A,773.0,,5893.0,D,,,,,,
106640,2017-05-03,WHR,Brega Joao Carlos,,0001545393-17-000004,2017-05-01,M,5000.0,,29817.0,D,,,,,,
106640,2017-05-11,WHR,Bitzer Marc R,,0001348568-17-000007,2017-05-10,S,6814.0,183.8036,1210.0,D,,,,,,
106640,2017-05-11,WHR,Bitzer Marc R,,0001348568-17-000007,2017-05-10,M,8024.0,132.19,8024.0,D,,,,,,
106640,2017-05-11,WHR,Bitzer Marc R,,0001348568-17-000007,2017-05-09,S,10800.0,183.7306,1700.0,D,,,,,,
106640,2017-05-11,WHR,Bitzer Marc R,,0001348568-17-000007,2017-05-09,G,300.0,0.0,61612.0,I,,,,,,
106640,2017-05-11,WHR,Bitzer Marc R,,0001348568-17-000007,2017-05-09,M,12500.0,132.19,12500.0,D,,,,,,
106640,2017-05-11,WHR,Bitzer Marc R,,0001348568-17-000007,2017-03-02,G,11590.0,0.0,0.0,D,,,,,,
106640,2017-05-11,WHR,Bitzer Marc R,,0001348568-17-000007,2017-02-23,G,2500.0,0.0,50322.0,I,,,,,,
106640,2017-05-12,WHR,Brega Joao Carlos,,0001545393-17-000005,2017-05-10,S,10000.0,183.5815,19817.0,D,,,,,,
106640,2017-08-02,WHR,PEREZ WILLIAM D,,0001184649-17-000002,2017-07-31,P,1000.0,176.925,7239.0,D,,,,,,
106640,2018-01-31,WHR,JOHNSTON MICHAEL F,,0001209306-18-000002,2018-01-29,M,1258.0,81.75,4258.0,D,,,,,,
106640,2018-01-31,WHR,JOHNSTON MICHAEL F,,0001209306-18-000002,2018-01-29,F,553.0,185.97,3705.0,D,,,,,,
106640,2018-01-31,WHR,DICAMILLO GARY T,,0001184987-18-000004,2018-01-29,M,600.0,50.92,5400.0,D,,,,,,
106640,2018-01-31,WHR,DICAMILLO GARY T,,0001184987-18-000004,2018-01-29,F,164.0,185.97,5236.0,D,,,,,,
106640,2018-02-16,WHR,Peters James W,,0001642689-18-000003,2018-02-15,F,65.0,176.74,9998.0,D,,,,,,
106640,2018-02-16,WHR,Peters James W,,0001642689-18-000003,2018-02-15,D,63.0,,9998.0,D,,,,,,
106640,2018-02-16,WHR,Lovechio Joseph A,,0001685928-18-000002,2018-02-15,M,70.0,,2216.0,D,,,,,,
106640,2018-02-16,WHR,Peters James W,,0001642689-18-000003,2018-02-15,M,192.0,,10063.0,D,,,,,,
106640,2018-02-16,WHR,Lovechio Joseph A,,0001685928-18-000002,2018-02-15,F,19.0,176.74,2197.0,D,,,,,,
106640,2018-02-16,WHR,Lovechio Joseph A,,0001685928-18-000002,2018-02-15,D,23.0,,2197.0,D,,,,,,
106640,2018-02-16,WHR,Liotine Joseph T.,,0001624146-18-000003,2018-02-15,M,600.0,,13893.0,D,,,,,,
106640,2018-02-16,WHR,Brega Joao Carlos,,0001545393-18-000002,2018-02-15,M,377.0,,20194.0,D,,,,,,
106640,2018-02-16,WHR,Berrozpe Esther F,,0001573725-18-000002,2018-02-15,M,588.0,,16327.0,D,,,,,,
106640,2018-02-16,WHR,Liotine Joseph T.,,0001624146-18-000003,2018-02-15,F,182.0,176.74,13711.0,D,,,,,,
106640,2018-02-16,WHR,Liotine Joseph T.,,0001624146-18-000003,2018-02-15,D,199.0,,13711.0,D,,,,,,
106640,2018-02-16,WHR,Berrozpe Esther F,,0001573725-18-000002,2018-02-15,F,263.0,176.74,16064.0,D,,,,,,
106640,2018-02-21,WHR,Liotine Joseph T.,,0001624146-18-000004,2018-02-16,M,319.0,,14030.0,D,,,,,,
106640,2018-02-21,WHR,Lovechio Joseph A,,0001685928-18-000003,2018-02-16,F,4.0,172.7,2207.0,D,,,,,,
106640,2018-02-21,WHR,Bitzer Marc R,,0001348568-18-000002,2018-02-19,F,500.0,172.7,1236.0,D,,,,,,
106640,2018-02-21,WHR,Lovechio Joseph A,,0001685928-18-000003,2018-02-19,D,32.0,,5087.0,D,,,,,,
106640,2018-02-21,WHR,Berrozpe Esther F,,0001573725-18-000003,2018-02-19,M,231.0,,16457.0,D,,,,,,
106640,2018-02-21,WHR,Liotine Joseph T.,,0001624146-18-000004,2018-02-16,D,106.0,,13922.0,D,,,,,,
106640,2018-02-21,WHR,Peters James W,,0001642689-18-000004,2018-02-19,F,40.0,172.7,10152.0,D,,,,,,
106640,2018-02-21,WHR,Peters James W,,0001642689-18-000004,2018-02-16,M,113.0,,10111.0,D,,,,,,
106640,2018-02-21,WHR,Peters James W,,0001642689-18-000004,2018-02-16,F,38.0,172.7,10073.0,D,,,,,,
106640,2018-02-21,WHR,Berrozpe Esther F,,0001573725-18-000003,2018-02-16,M,292.0,,16356.0,D,,,,,,
106640,2018-02-21,WHR,Peters James W,,0001642689-18-000004,2018-02-16,D,37.0,,10073.0,D,,,,,,
106640,2018-02-21,WHR,Peters James W,,0001642689-18-000004,2018-02-19,M,119.0,,10192.0,D,,,,,,
106640,2018-02-21,WHR,Liotine Joseph T.,,0001624146-18-000004,2018-02-16,F,108.0,172.7,13922.0,D,,,,,,
106640,2018-02-21,WHR,Berrozpe Esther F,,0001573725-18-000003,2018-02-19,F,103.0,172.7,16354.0,D,,,,,,
106640,2018-02-21,WHR,Liotine Joseph T.,,0001624146-18-000004,2018-02-19,M,5000.0,,18922.0,D,,,,,,
106640,2018-02-21,WHR,Lovechio Joseph A,,0001685928-18-000003,2018-02-19,F,3.0,172.7,5087.0,D,,,,,,
106640,2018-02-21,WHR,Bitzer Marc R,,0001348568-18-000002,2018-02-19,M,1736.0,,1736.0,D,,,,,,
106640,2018-02-21,WHR,Berrozpe Esther F,,0001573725-18-000003,2018-02-16,F,130.0,172.7,16226.0,D,,,,,,
106640,2018-02-21,WHR,Lovechio Joseph A,,0001685928-18-000003,2018-02-19,M,11.0,,5090.0,D,,,,,,
