cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1633917,2016-12-19,PYPL,Ready William J,,0001633917-16-000265,2016-12-15,M,25093.0,0.0,90244,D,,,,,,
1633917,2016-12-19,PYPL,Anderson Aaron,,0001633917-16-000263,2016-12-15,F,2708.0,39.54,14540,D,,,,,,
1633917,2016-12-19,PYPL,Anderson Aaron,,0001633917-16-000263,2016-12-15,M,7205.0,0.0,17248,D,,,,,,
1633917,2016-12-20,PYPL,OMIDYAR PIERRE M,,0001633917-16-000267,2016-12-08,G,2121800.0,0.0,70298858,D,,,,,,
1633917,2017-01-05,PYPL,Marino Gary J,,0001633917-17-000008,2017-01-03,S,376.0,40.29,44129,D,,,,,,
1633917,2017-01-05,PYPL,Casares Wences,,0001633917-17-000002,2017-01-03,A,2435.0,0.0,8121,D,,,,,,
1633917,2017-01-05,PYPL,DORMAN DAVID W,,0001633917-17-000006,2017-01-03,A,2733.0,0.0,27003,D,,,,,,
1633917,2017-01-05,PYPL,Donahoe John J,,0001633917-17-000004,2017-01-03,A,4473.0,0.0,147871,D,,,,,,
1633917,2017-01-05,PYPL,Marino Gary J,,0001633917-17-000008,2017-01-03,M,376.0,34.99,44505,D,,,,,,
1633917,2017-01-17,PYPL,Johnson Belinda J.,,0001633917-17-000014,2017-01-12,A,2334.0,0.0,2537,D,,,,,,
1633917,2017-01-18,PYPL,Ready William J,,0001633917-17-000016,2017-01-15,M,25094.0,0.0,104797,D,,,,,,
1633917,2017-01-18,PYPL,Ready William J,,0001633917-17-000016,2017-01-15,F,12492.0,41.6,97645,D,,,,,,
1633917,2017-02-03,PYPL,Marino Gary J,,0001633917-17-000024,2017-02-01,M,376.0,34.99,44505,D,,,,,,
1633917,2017-02-03,PYPL,Marino Gary J,,0001633917-17-000024,2017-02-01,S,376.0,39.96,44129,D,,,,,,
1633917,2017-02-16,PYPL,MOFFETT DAVID M,,0001633917-17-000029,2017-02-14,S,14014.0,41.28,65230,D,,,,,,
1633917,2017-02-16,PYPL,MOFFETT DAVID M,,0001633917-17-000029,2017-02-14,M,14014.0,15.22,79244,D,,,,,,
1633917,2017-02-17,PYPL,Ready William J,,0001633917-17-000031,2017-02-15,M,25092.0,0.0,122737,D,,,,,,
1633917,2017-02-17,PYPL,Ready William J,,0001633917-17-000031,2017-02-15,F,15881.0,41.87,112196,D,,,,,,
1633917,2017-03-03,PYPL,Marino Gary J,,0001633917-17-000040,2017-03-02,S,15660.0,42.6609,37149,D,,,,,,
1633917,2017-03-03,PYPL,Ready William J,,0001633917-17-000046,2017-03-01,F,7298.0,42.43,118884,D,,,,,,
1633917,2017-03-03,PYPL,Ready William J,,0001633917-17-000046,2017-03-01,A,13986.0,0.0,126182,D,,,,,,
1633917,2017-03-03,PYPL,Marino Gary J,,0001633917-17-000040,2017-03-01,A,6993.0,0.0,47733,D,,,,,,
1633917,2017-03-03,PYPL,Auerbach Jonathan,,0001633917-17-000036,2017-03-01,A,35316.0,0.0,53177,D,,,,,,
1633917,2017-03-03,PYPL,Pentland Adele Louise,,0001633917-17-000042,2017-03-01,F,10837.0,42.43,28105,D,,,,,,
1633917,2017-03-03,PYPL,Pentland Adele Louise,,0001633917-17-000042,2017-03-01,A,21190.0,0.0,38942,D,,,,,,
1633917,2017-03-03,PYPL,SCHULMAN DANIEL H,,0001633917-17-000048,2017-03-01,F,21512.0,42.43,164277,D,,,,,,
1633917,2017-03-03,PYPL,Marino Gary J,,0001633917-17-000040,2017-03-01,S,376.0,42.31,52809,D,,,,,,
1633917,2017-03-03,PYPL,Marino Gary J,,0001633917-17-000040,2017-03-01,M,376.0,34.99,53185,D,,,,,,
1633917,2017-03-03,PYPL,Auerbach Jonathan,,0001633917-17-000036,2017-03-01,F,17232.0,42.43,35945,D,,,,,,
1633917,2017-03-03,PYPL,Marino Gary J,,0001633917-17-000040,2017-03-01,F,3389.0,42.43,40740,D,,,,,,
1633917,2017-03-16,PYPL,Ready William J,,0001633917-17-000050,2017-03-15,M,25094.0,0.0,143978,D,,,,,,
1633917,2017-03-16,PYPL,Ready William J,,0001633917-17-000050,2017-03-15,F,15882.0,42.39,133436,D,,,,,,
1633917,2017-04-04,PYPL,Marino Gary J,,0001633917-17-000058,2017-04-04,S,11808.0,42.4258,37149,D,,,,,,
1633917,2017-04-04,PYPL,Marino Gary J,,0001633917-17-000058,2017-04-01,F,11144.0,43.02,48957,D,,,,,,
1633917,2017-04-04,PYPL,Pentland Adele Louise,,0001633917-17-000060,2017-04-01,F,8760.0,43.02,36132,D,,,,,,
1633917,2017-04-04,PYPL,Rainey John D,,0001633917-17-000062,2017-04-01,F,8692.0,43.02,36926,D,,,,,,
1633917,2017-04-04,PYPL,Ready William J,,0001633917-17-000064,2017-04-01,F,11961.0,43.02,144396,D,,,,,,
1633917,2017-04-04,PYPL,Marino Gary J,,0001633917-17-000058,2017-04-03,S,377.0,43.2,48957,D,,,,,,
1633917,2017-04-04,PYPL,Anderson Aaron,,0001633917-17-000054,2017-04-01,F,1469.0,43.02,16978,D,,,,,,
1633917,2017-04-04,PYPL,Ready William J,,0001633917-17-000064,2017-04-01,M,4035.0,0.0,137471,D,,,,,,
1633917,2017-04-04,PYPL,Pentland Adele Louise,,0001633917-17-000060,2017-04-01,M,16787.0,0.0,44892,D,,,,,,
1633917,2017-04-04,PYPL,Auerbach Jonathan,,0001633917-17-000056,2017-04-01,M,10492.0,0.0,46437,D,,,,,,
1633917,2017-04-04,PYPL,Marino Gary J,,0001633917-17-000058,2017-04-01,M,2256.0,0.0,39405,D,,,,,,
1633917,2017-04-04,PYPL,Auerbach Jonathan,,0001633917-17-000056,2017-04-01,F,5450.0,43.02,40987,D,,,,,,
