cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1094285,2016-08-30,TDY,Cibik Melanie Susan,,0001094285-16-000265,2016-08-29,I,2881.0,108.19,25192.8507,D,,,,,,
1094285,2016-09-06,TDY,DAHLBERG KENNETH C,,0001094285-16-000267,2016-09-02,M,330.0,27.26,11487.0,D,,,,,,
1094285,2016-09-06,TDY,DAHLBERG KENNETH C,,0001094285-16-000267,2016-09-02,S,330.0,108.05,11157.0,D,,,,,,
1094285,2016-09-07,TDY,CROCKER CHARLES,,0001094285-16-000269,2016-09-07,M,4000.0,46.0,46669.0,D,,,,,,
1094285,2016-09-07,TDY,CROCKER CHARLES,,0001094285-16-000269,2016-09-07,S,2440.0,108.2472,44229.0,D,,,,,,
1094285,2016-09-09,TDY,MILLER PAUL DAVID,,0001094285-16-000271,2016-09-08,S,371.0,108.6501,20886.0,D,,,,,,
1094285,2016-09-09,TDY,MILLER PAUL DAVID,,0001094285-16-000271,2016-09-08,M,371.0,26.94,21257.0,D,,,,,,
1094285,2016-11-08,TDY,LORNE SIMON M,,0001094285-16-000284,2016-11-08,S,1010.0,105.67,34681.0,D,,,,,,
1094285,2016-11-08,TDY,LORNE SIMON M,,0001094285-16-000284,2016-11-08,M,342.0,26.31,29538.0,D,,,,,,
1094285,2016-11-09,TDY,MEHRABIAN ROBERT,,0001094285-16-000286,2016-11-08,G,4725.0,0.0,244029.0,D,,,,,,
1094285,2016-11-10,TDY,MEHRABIAN ROBERT,,0001094285-16-000288,2016-11-10,M,35000.0,42.09,279029.0,D,,,,,,
1094285,2016-11-10,TDY,MEHRABIAN ROBERT,,0001094285-16-000288,2016-11-10,S,34167.0,115.6664,244862.0,D,,,,,,
1094285,2016-11-14,TDY,VanWees Jason,,0001094285-16-000291,2016-11-10,M,3996.0,50.79,32013.293,D,,,,,,
1094285,2016-11-14,TDY,Belak Cynthia Y,,0001094285-16-000293,2016-11-11,S,2100.0,116.855,6157.6394,D,,,,,,
1094285,2016-11-14,TDY,MAIN SUE,,0001094285-16-000295,2016-11-11,S,5394.0,116.8239,33785.479,D,,,,,,
1094285,2016-11-14,TDY,Belak Cynthia Y,,0001094285-16-000293,2016-11-11,M,3000.0,64.73,8257.6394,D,,,,,,
1094285,2016-11-14,TDY,MAIN SUE,,0001094285-16-000295,2016-11-12,M,7000.0,42.09,39179.479,D,,,,,,
