cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1086222,2026-03-05,AKAM,Joseph Paul C,,0001845574-26-000010,2026-03-04,F,2736,102.08,36087,D,,,,,,
1086222,2026-03-05,AKAM,Ahola Aaron,,0001718588-26-000008,2026-03-04,M,5033,,33733,I,,,,,,
1086222,2026-03-05,AKAM,Williams Anthony P,,0001797531-26-000007,2026-03-04,F,2659,102.08,33733,D,,,,,,
1086222,2026-03-05,AKAM,Salem-Jackson Kim,,0001845739-26-000007,2026-03-04,M,4021,,60330,D,,,,,,
1086222,2026-03-05,AKAM,Blumofe Robert,,0001576905-26-000012,2026-03-04,M,3495,,30158,D,,,,,,
1086222,2026-03-05,AKAM,Ahola Aaron,,0001718588-26-000008,2026-03-04,F,2434,102.08,31299,I,,,,,,
1086222,2026-03-05,AKAM,McGowan Edward J,,0001767894-26-000008,2026-03-04,M,6636,,48359,D,,,,,,
1086222,2026-03-05,AKAM,Howell Laura,,0001867203-26-000010,2026-03-04,M,1053,,14809,D,,,,,,
1086222,2026-03-05,AKAM,McGowan Edward J,,0001767894-26-000008,2026-03-04,F,482,102.08,47877,D,,,,,,
1086222,2026-03-05,AKAM,Sundaram Mani,,0001810228-26-000008,2026-03-04,F,2983,102.08,23109,I,,,,,,
1086222,2026-03-05,AKAM,LEIGHTON F THOMSON,,0001106232-26-000008,2026-03-04,F,9822,102.08,85914,D,,,,,,
1086222,2026-03-05,AKAM,LEIGHTON F THOMSON,,0001106232-26-000008,2026-03-04,M,20314,,95736,D,,,,,,
1086222,2026-03-05,AKAM,Sundaram Mani,,0001810228-26-000008,2026-03-05,S,3186,101.9,19923,I,,,,,,
1086222,2026-03-05,AKAM,Salem-Jackson Kim,,0001845739-26-000007,2026-03-04,F,1945,102.08,58385,D,,,,,,
1086222,2026-03-05,AKAM,Sundaram Mani,,0001810228-26-000008,2026-03-04,M,6169,,26092,I,,,,,,
1086222,2026-03-05,AKAM,Karon Adam,,0001699796-26-000012,2026-03-04,F,607,102.08,32704,D,,,,,,
1086222,2026-03-05,AKAM,Karon Adam,,0001699796-26-000012,2026-03-04,M,8366,,33311,D,,,,,,
1086222,2026-03-05,AKAM,Blumofe Robert,,0001576905-26-000012,2026-03-04,F,1690,102.08,28468,D,,,,,,
1086222,2026-03-06,AKAM,LEIGHTON F THOMSON,,0001106232-26-000010,2026-03-06,F,11292,101.0,97975,D,,,,,,
1086222,2026-03-06,AKAM,Ahola Aaron,,0001718588-26-000010,2026-03-06,F,2732,101.0,34216,I,,,,,,
1086222,2026-03-06,AKAM,Salem-Jackson Kim,,0001845739-26-000009,2026-03-06,F,2797,101.0,61371,D,,,,,,
1086222,2026-03-06,AKAM,Salem-Jackson Kim,,0001845739-26-000009,2026-03-06,M,5783,,64168,D,,,,,,
1086222,2026-03-06,AKAM,LEIGHTON F THOMSON,,0001106232-26-000010,2026-03-06,M,23353,,109267,D,,,,,,
1086222,2026-03-06,AKAM,Ahola Aaron,,0001718588-26-000010,2026-03-06,M,5649,,36948,I,,,,,,
1086222,2026-03-06,AKAM,Karon Adam,,0001699796-26-000014,2026-03-06,M,10898,,43602,D,,,,,,
1086222,2026-03-06,AKAM,McGowan Edward J,,0001767894-26-000010,2026-03-06,F,4356,101.0,52529,D,,,,,,
1086222,2026-03-06,AKAM,Karon Adam,,0001699796-26-000014,2026-03-06,F,5270,101.0,38332,D,,,,,,
1086222,2026-03-06,AKAM,McGowan Edward J,,0001767894-26-000010,2026-03-06,M,9008,,56885,D,,,,,,
1086222,2026-03-06,AKAM,Howell Laura,,0001867203-26-000012,2026-03-06,M,2002,,16501,D,,,,,,
1086222,2026-03-06,AKAM,Howell Laura,,0001867203-26-000012,2026-03-06,F,588,101.0,15913,D,,,,,,
1086222,2026-03-06,AKAM,Sundaram Mani,,0001810228-26-000010,2026-03-06,M,6673,,26596,I,,,,,,
1086222,2026-03-06,AKAM,Joseph Paul C,,0001845574-26-000012,2026-03-06,F,3227,101.0,39533,D,,,,,,
1086222,2026-03-06,AKAM,Sundaram Mani,,0001810228-26-000010,2026-03-06,F,3227,101.0,23369,I,,,,,,
1086222,2026-03-06,AKAM,Blumofe Robert,,0001576905-26-000014,2026-03-06,M,5116,,33584,D,,,,,,
1086222,2026-03-06,AKAM,Williams Anthony P,,0001797531-26-000009,2026-03-06,M,6450,,40183,D,,,,,,
1086222,2026-03-06,AKAM,Blumofe Robert,,0001576905-26-000014,2026-03-06,F,2474,101.0,31110,D,,,,,,
1086222,2026-03-06,AKAM,Williams Anthony P,,0001797531-26-000009,2026-03-06,F,3119,101.0,37064,D,,,,,,
1086222,2026-03-06,AKAM,Joseph Paul C,,0001845574-26-000012,2026-03-06,M,6673,,42760,D,,,,,,
1086222,2026-03-09,AKAM,Sundaram Mani,,0001086222-26-000031,2026-03-09,S,1722,98.58,21647,I,,,,,,
1086222,2026-03-10,AKAM,McGowan Edward J,,0001767894-26-000012,2026-03-10,S,9734,100.9678,42795,D,,,,,,
1086222,2026-03-11,AKAM,Williams Anthony P,,0001797531-26-000011,2026-03-11,S,12255,104.1537,24809,D,,,,,,
1086222,2026-03-12,AKAM,Howell Laura,,0001867203-26-000014,2026-03-12,M,322,,16235,D,,,,,,
1086222,2026-03-12,AKAM,Howell Laura,,0001867203-26-000014,2026-03-12,F,95,106.47,16140,D,,,,,,
1086222,2026-03-12,AKAM,Karon Adam,,0001699796-26-000016,2026-03-12,S,17000,107.4264,21332,D,,,,,,
1086222,2026-03-16,AKAM,Joseph Paul C,,0001845574-26-000014,2026-03-16,S,2967,105.8858,36566,D,,,,,,
1086222,2026-03-16,AKAM,Ahola Aaron,,0001718588-26-000012,2026-03-16,S,4500,106.2703,29716,I,,,,,,
1086222,2026-05-14,AKAM,MILLER JON,,0001184244-26-000004,2026-05-14,M,3547,,26353,D,non_derivative,Common Stock,,,,
1086222,2026-05-14,AKAM,MILLER JON,,0001184244-26-000004,2026-05-13,A,1892,0.0,1892,D,derivative,Deferred Stock Units,Common Stock,1892.0,,
1086222,2026-05-14,AKAM,Burger Bas,,0002073219-26-000002,2026-05-14,M,3028,,3028,D,,,,,,
1086222,2026-05-14,AKAM,Akella Janaki,,0001763595-26-000002,2026-05-14,M,3028,,3028,D,,,,,,
1086222,2026-05-14,AKAM,Burger Bas,,0002073219-26-000002,2026-05-13,A,1706,0.0,1706,D,derivative,Deferred Stock Units,Common Stock,1706.0,,
1086222,2026-05-14,AKAM,MILLER JON,,0001184244-26-000004,2026-05-14,M,3547,,26353,D,,,,,,
1086222,2026-05-14,AKAM,Bowen Sharon,,0001724974-26-000002,2026-05-13,A,1892,0.0,1892,D,derivative,Deferred Stock Units,Common Stock,1892.0,,
1086222,2026-05-14,AKAM,MILLER JON,,0001184244-26-000004,2026-05-14,M,3547,0.0,0,D,derivative,Deferred Stock Units,Common Stock,3547.0,,
1086222,2026-05-14,AKAM,Akella Janaki,,0001763595-26-000002,2026-05-13,A,1706,0.0,1706,D,derivative,Deferred Stock Units,Common Stock,1706.0,,
1086222,2026-05-14,AKAM,Brown Marianne Catherine,,0001804183-26-000008,2026-05-13,A,1892,0.0,1892,D,derivative,Deferred Stock Units,Common Stock,1892.0,,
1086222,2026-05-14,AKAM,Ranganathan Madhu,,0001346240-26-000004,2026-05-13,A,1892,0.0,1892,D,derivative,Deferred Stock Units,Common Stock,1892.0,,
1086222,2026-05-14,AKAM,Killalea Peter Thomas,,0001638728-26-000005,2026-05-13,A,1706,0.0,1706,D,derivative,Deferred Stock Units,Common Stock,1706.0,,
1086222,2026-05-14,AKAM,Burger Bas,,0002073219-26-000002,2026-05-14,M,3028,,3028,D,non_derivative,Common Stock,,,,
1086222,2026-05-14,AKAM,Burger Bas,,0002073219-26-000002,2026-05-14,M,3028,0.0,0,D,derivative,Deferred Stock Units,Common Stock,3028.0,,
1086222,2026-05-14,AKAM,Akella Janaki,,0001763595-26-000002,2026-05-14,M,3028,,3028,D,non_derivative,Common Stock,,,,
1086222,2026-05-14,AKAM,Akella Janaki,,0001763595-26-000002,2026-05-14,M,3028,0.0,0,D,derivative,Deferred Stock Units,Common Stock,3028.0,,
1086222,2026-05-14,AKAM,HESSE DANIEL,,0001234998-26-000002,2026-05-13,A,2172,0.0,2172,D,derivative,Deferred Stock Units,Common Stock,2172.0,,
1086222,2026-05-20,AKAM,HESSE DANIEL,,0001234998-26-000004,2026-05-20,M,2336,0.0,0,D,derivative,Deferred Stock Units,Common Stock,2336.0,,
1086222,2026-05-20,AKAM,HESSE DANIEL,,0001234998-26-000004,2026-05-20,M,2336,,23723,D,,,,,,
1086222,2026-05-20,AKAM,HESSE DANIEL,,0001234998-26-000004,2026-05-20,M,2336,,23723,D,non_derivative,Common Stock,,,,
1086222,2026-06-10,AKAM,Salem-Jackson Kim,,0001845739-26-000011,2026-06-10,S,2300,135.57,59210,D,non_derivative,Common Stock,,,,
1086222,2026-06-15,AKAM,Howell Laura,,0001086222-26-000069,2026-06-12,F,95,132.46,16481,D,non_derivative,Common Stock,,,,
1086222,2026-06-15,AKAM,Howell Laura,,0001086222-26-000069,2026-06-12,M,322,,16576,D,non_derivative,Common Stock,,,,
1086222,2026-06-15,AKAM,Howell Laura,,0001086222-26-000069,2026-06-12,M,322,0.0,323,D,derivative,Restricted Stock  Units,Common Stock,322.0,,
1086222,2026-06-18,AKAM,Blumofe Robert,,0001086222-26-000075,2026-06-18,S,243,129.41,31006,D,non_derivative,Common Stock,,,,
1086222,2026-07-15,AKAM,Joseph Paul C,,0001845574-26-000016,2026-07-15,S,3100,126.77,31572,D,non_derivative,Common Stock,,,,
