cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
740260,2019-10-11,VTR,Martino Roxanne M,,0000740260-19-000163,2019-10-11,A,81.302,72.13,17778.023,D,,,,,,
740260,2019-10-11,VTR,SHELTON JAMES D,,0000740260-19-000162,2019-10-11,A,143.203,72.13,45087.963,D,,,,,,
740260,2019-10-11,VTR,LUSTIG MATTHEW J,,0000740260-19-000161,2019-10-11,A,178.258,72.13,38629.533,D,,,,,,
740260,2019-10-30,VTR,GELLERT JAY M,,0000740260-19-000170,2019-10-30,M,5940.0,36.82,156737.178,D,,,,,,
740260,2019-12-16,VTR,CAFARO DEBRA A,,0000740260-19-000172,2019-12-13,M,20000.0,51.85,757751.0,D,,,,,,
740260,2019-12-17,VTR,Martino Roxanne M,,0000740260-19-000178,2019-12-16,A,26.657,56.27,17804.68,D,,,,,,
740260,2019-12-17,VTR,GELLERT JAY M,,0000740260-19-000177,2019-12-16,A,26.657,56.27,156763.835,D,,,,,,
740260,2019-12-17,VTR,LUSTIG MATTHEW J,,0000740260-19-000176,2019-12-16,A,26.657,56.27,38656.19,D,,,,,,
740260,2019-12-26,VTR,Martino Roxanne M,,0000740260-19-000180,2019-12-23,A,26.096,57.48,17830.776,D,,,,,,
740260,2020-01-02,VTR,Martino Roxanne M,,0000740260-20-000007,2020-01-01,A,562.868,57.74,18393.644,D,,,,,,
740260,2020-01-02,VTR,LUSTIG MATTHEW J,,0000740260-20-000008,2020-01-01,A,476.273,57.74,39132.463,D,,,,,,
740260,2020-01-02,VTR,SHELTON JAMES D,,0000740260-20-000005,2020-01-01,A,378.853,57.74,45466.816,D,,,,,,
740260,2020-01-02,VTR,GELLERT JAY M,,0000740260-20-000006,2020-01-01,A,541.219,57.74,157305.054,D,,,,,,
740260,2020-01-14,VTR,Martino Roxanne M,,0000740260-20-000016,2020-01-13,A,111.807,57.39,18505.451,D,,,,,,
740260,2020-01-14,VTR,GELLERT JAY M,,0000740260-20-000015,2020-01-13,A,622.407,57.39,157927.461,D,,,,,,
740260,2020-01-14,VTR,SHELTON JAMES D,,0000740260-20-000014,2020-01-13,A,187.193,57.39,45654.009,D,,,,,,
740260,2020-01-14,VTR,LUSTIG MATTHEW J,,0000740260-20-000013,2020-01-13,A,233.448,57.39,39365.911,D,,,,,,
740260,2020-01-21,VTR,Probst Robert F,,0000740260-20-000022,2020-01-18,F,1683.0,58.81,78381.0,D,,,,,,
740260,2020-01-21,VTR,CAFARO DEBRA A,,0000740260-20-000021,2020-01-18,F,7374.0,58.81,750377.0,D,,,,,,
740260,2020-01-21,VTR,Cobb John D.,,0000740260-20-000020,2020-01-18,F,1657.0,58.81,67952.0,D,,,,,,
740260,2020-01-27,VTR,CAFARO DEBRA A,,0000740260-20-000028,2020-01-24,F,8777.0,58.83,741600.0,D,,,,,,
740260,2020-01-27,VTR,Probst Robert F,,0000740260-20-000027,2020-01-24,F,2082.0,58.83,76299.0,D,,,,,,
740260,2020-01-27,VTR,Cobb John D.,,0000740260-20-000026,2020-01-24,F,2079.0,58.83,65873.0,D,,,,,,
740260,2020-02-12,VTR,Probst Robert F,,0000740260-20-000035,2020-02-11,F,2274.0,58.36,74025.0,D,,,,,,
740260,2020-02-12,VTR,Cobb John D.,,0000740260-20-000036,2020-02-11,F,2253.0,58.36,63620.0,D,,,,,,
740260,2020-02-12,VTR,Bulgarelli Peter J.,,0000740260-20-000033,2020-02-11,F,900.0,58.36,16061.0,D,,,,,,
740260,2020-02-12,VTR,CAFARO DEBRA A,,0000740260-20-000034,2020-02-11,F,6097.0,58.36,735503.0,D,,,,,,
740260,2020-02-24,VTR,CAFARO DEBRA A,,0000740260-20-000044,2020-02-20,M,72300.0,46.88,807803.0,D,,,,,,
740260,2020-02-24,VTR,CAFARO DEBRA A,,0000740260-20-000044,2020-02-20,S,72300.0,62.0872,735503.0,D,,,,,,
740260,2020-02-26,VTR,Bulgarelli Peter J.,,0000740260-20-000052,2020-02-24,A,11119.0,0.0,27180.0,D,,,,,,
740260,2020-02-26,VTR,Probst Robert F,,0000740260-20-000051,2020-02-24,A,12108.0,0.0,86133.0,D,,,,,,
740260,2020-02-26,VTR,Probst Robert F,,0000740260-20-000051,2020-02-24,F,5363.0,63.05,80770.0,D,,,,,,
740260,2020-02-26,VTR,CAFARO DEBRA A,,0000740260-20-000050,2020-02-24,A,44101.0,0.0,779604.0,D,,,,,,
740260,2020-02-26,VTR,CAFARO DEBRA A,,0000740260-20-000050,2020-02-24,F,19536.0,63.05,760068.0,D,,,,,,
740260,2020-02-26,VTR,Cobb John D.,,0000740260-20-000049,2020-02-24,A,11911.0,0.0,75531.0,D,,,,,,
740260,2020-02-26,VTR,Cobb John D.,,0000740260-20-000049,2020-02-24,F,5276.0,63.05,70255.0,D,,,,,,
740260,2020-03-06,VTR,Roberts Carey S.,,0000740260-20-000060,2020-03-04,A,55813.0,0.0,55813.0,D,,,,,,
740260,2020-03-06,VTR,Hutchens James Justin,,0000740260-20-000059,2020-03-04,A,55813.0,0.0,55813.0,D,,,,,,
740260,2020-03-09,VTR,Liebbe Gregory R,,0000740260-20-000062,2020-03-06,A,4064.0,0.0,14739.1133,D,,,,,,
740260,2020-03-09,VTR,Liebbe Gregory R,,0000740260-20-000062,2020-03-08,F,430.0,49.62,14309.1133,D,,,,,,
740260,2020-03-11,VTR,Liebbe Gregory R,,0000740260-20-000070,2020-03-09,F,524.0,44.92,13785.1133,D,,,,,,
740260,2020-03-11,VTR,Liebbe Gregory R,,0000740260-20-000070,2020-03-10,F,216.0,43.94,13569.1133,D,,,,,,
740260,2020-03-11,VTR,GELLERT JAY M,,0000740260-20-000069,2020-03-10,A,34.137,43.94,157961.598,D,,,,,,
740260,2020-03-11,VTR,LUSTIG MATTHEW J,,0000740260-20-000068,2020-03-10,A,34.137,43.94,39400.048,D,,,,,,
740260,2020-03-11,VTR,Martino Roxanne M,,0000740260-20-000067,2020-03-10,A,34.137,43.94,18539.588,D,,,,,,
740260,2020-04-03,VTR,SHELTON JAMES D,,0000740260-20-000078,2020-04-01,A,953.159,22.95,46607.168,D,,,,,,
740260,2020-04-03,VTR,Martino Roxanne M,,0000740260-20-000077,2020-04-01,A,1416.122,22.95,19955.71,D,,,,,,
740260,2020-04-03,VTR,LUSTIG MATTHEW J,,0000740260-20-000076,2020-04-01,A,1198.257,22.95,40598.305,D,,,,,,
740260,2020-04-03,VTR,GELLERT JAY M,,0000740260-20-000075,2020-04-01,A,1361.656,22.95,159323.254,D,,,,,,
740260,2020-04-10,VTR,Bulgarelli Peter J.,,0000740260-20-000080,2020-04-09,F,1333.0,33.8,25847.0,D,,,,,,
740260,2020-04-15,VTR,LUSTIG MATTHEW J,,0000740260-20-000087,2020-04-14,A,438.796,33.18,41037.101,D,,,,,,
740260,2020-04-15,VTR,GELLERT JAY M,,0000740260-20-000088,2020-04-14,A,1124.754,33.18,160448.008,D,,,,,,
740260,2020-04-15,VTR,SHELTON JAMES D,,0000740260-20-000085,2020-04-14,A,351.016,33.18,46958.184,D,,,,,,
740260,2020-04-15,VTR,Martino Roxanne M,,0000740260-20-000086,2020-04-14,A,230.697,33.18,20186.407,D,,,,,,
740260,2020-05-20,VTR,Nolan Sean P.,,0000740260-20-000110,2020-05-18,A,5424.0,0.0,7555.0,D,,,,,,
740260,2020-05-20,VTR,Martino Roxanne M,,0000740260-20-000109,2020-05-18,A,5424.0,0.0,25610.407,D,,,,,,
740260,2020-05-20,VTR,SHELTON JAMES D,,0000740260-20-000108,2020-05-18,A,5424.0,0.0,52382.184,D,,,,,,
740260,2020-05-20,VTR,LUSTIG MATTHEW J,,0000740260-20-000107,2020-05-18,A,5424.0,0.0,46461.101,D,,,,,,
740260,2020-05-20,VTR,GELLERT JAY M,,0000740260-20-000106,2020-05-18,A,5424.0,0.0,165872.008,D,,,,,,
740260,2020-05-20,VTR,RAKOWICH WALTER C,,0000740260-20-000105,2020-05-18,A,5424.0,0.0,15721.0,D,,,,,,
740260,2020-05-20,VTR,Reed Robert D.,,0000740260-20-000104,2020-05-18,A,5424.0,0.0,52448.692,D,,,,,,
740260,2020-05-20,VTR,Barnes Melody C,,0000740260-20-000103,2020-05-18,A,5424.0,0.0,16004.0,D,,,,,,
740260,2020-05-20,VTR,GILCHRIST RICHARD I,,0000740260-20-000102,2020-05-18,A,5424.0,0.0,35269.5815,D,,,,,,
740260,2020-07-02,VTR,GELLERT JAY M,,0000740260-20-000115,2020-07-01,A,671.973,38.32,166543.981,D,,,,,,
740260,2020-07-02,VTR,SHELTON JAMES D,,0000740260-20-000116,2020-07-01,A,499.087,38.32,52881.271,D,,,,,,
740260,2020-07-02,VTR,Martino Roxanne M,,0000740260-20-000117,2020-07-01,A,704.593,38.32,26315.0,D,,,,,,
740260,2020-07-02,VTR,LUSTIG MATTHEW J,,0000740260-20-000118,2020-07-01,A,574.113,38.32,47035.214,D,,,,,,
740260,2020-07-08,VTR,NADER MARGUERITE M,,0000740260-20-000122,2020-07-06,A,4169.0,0.0,4169.0,D,,,,,,
740260,2020-07-15,VTR,Martino Roxanne M,,0000740260-20-000130,2020-07-14,A,135.55,35.17,26450.55,D,,,,,,
740260,2020-07-15,VTR,SHELTON JAMES D,,0000740260-20-000129,2020-07-14,A,198.914,35.17,53080.185,D,,,,,,
740260,2020-07-15,VTR,GELLERT JAY M,,0000740260-20-000128,2020-07-14,A,625.514,35.17,167169.495,D,,,,,,
740260,2020-07-15,VTR,LUSTIG MATTHEW J,,0000740260-20-000127,2020-07-14,A,248.021,35.17,47283.235,D,,,,,,
740260,2020-08-12,VTR,Probst Robert F,,0000740260-20-000137,2020-08-11,S,16000.0,42.2004,84240.0,D,,,,,,
740260,2020-09-10,VTR,Martino Roxanne M,,0000740260-20-000143,2020-09-08,A,34.223,43.83,26484.773,D,,,,,,
740260,2020-09-10,VTR,GELLERT JAY M,,0000740260-20-000142,2020-09-08,A,34.223,43.83,167203.718,D,,,,,,
740260,2020-09-10,VTR,LUSTIG MATTHEW J,,0000740260-20-000141,2020-09-08,A,34.223,43.83,47317.458,D,,,,,,
740260,2020-10-05,VTR,Martino Roxanne M,,0000740260-20-000150,2020-10-01,A,620.832,43.49,27105.605,D,,,,,,
740260,2020-10-05,VTR,SHELTON JAMES D,,0000740260-20-000151,2020-10-01,A,439.756,43.49,53519.941,D,,,,,,
740260,2020-10-05,VTR,LUSTIG MATTHEW J,,0000740260-20-000149,2020-10-01,A,505.863,43.49,47823.321,D,,,,,,
740260,2020-10-05,VTR,GELLERT JAY M,,0000740260-20-000148,2020-10-01,A,592.09,43.49,167795.808,D,,,,,,
740260,2020-10-14,VTR,Martino Roxanne M,,0000740260-20-000159,2020-10-13,A,117.072,43.76,27222.677,D,,,,,,
740260,2020-10-14,VTR,GELLERT JAY M,,0000740260-20-000158,2020-10-13,A,515.6,43.76,168311.408,D,,,,,,
740260,2020-10-14,VTR,LUSTIG MATTHEW J,,0000740260-20-000157,2020-10-13,A,207.439,43.76,48030.76,D,,,,,,
740260,2020-10-14,VTR,SHELTON JAMES D,,0000740260-20-000156,2020-10-13,A,166.436,43.76,53686.377,D,,,,,,
740260,2020-11-16,VTR,SHELTON JAMES D,,0000740260-20-000169,2020-11-12,M,5940.0,44.17,59643.516,D,,,,,,
740260,2020-11-16,VTR,SHELTON JAMES D,,0000740260-20-000169,2020-11-12,S,5940.0,47.8275,53703.516,D,,,,,,
740260,2020-11-16,VTR,Reed Robert D.,,0000740260-20-000168,2020-11-12,M,5940.0,44.17,58388.692,D,,,,,,
740260,2020-11-16,VTR,Reed Robert D.,,0000740260-20-000168,2020-11-12,S,5940.0,47.7675,52448.692,D,,,,,,
740260,2020-11-25,VTR,Probst Robert F,,0000740260-20-000171,2020-11-24,S,5500.0,50.0,78740.0,D,,,,,,
740260,2020-12-10,VTR,SHELTON JAMES D,,0000740260-20-000174,2020-12-09,A,15.142,49.53,53718.658,D,,,,,,
740260,2020-12-10,VTR,Martino Roxanne M,,0000740260-20-000175,2020-12-09,A,30.285,49.53,27287.24,D,,,,,,
740260,2020-12-21,VTR,GELLERT JAY M,,0000740260-20-000177,2020-12-18,M,5940.0,44.17,174251.408,D,,,,,,
740260,2020-12-28,VTR,Martino Roxanne M,,0000740260-20-000183,2020-12-24,A,30.494,49.19,27317.734,D,,,,,,
740260,2020-12-28,VTR,GELLERT JAY M,,0000740260-20-000182,2020-12-24,A,30.494,49.19,174281.902,D,,,,,,
740260,2020-12-28,VTR,LUSTIG MATTHEW J,,0000740260-20-000181,2020-12-24,A,30.494,49.19,48061.254,D,,,,,,
740260,2021-01-04,VTR,GELLERT JAY M,,0000740260-21-000008,2021-01-01,A,637.235,49.04,174919.137,D,,,,,,
740260,2021-01-04,VTR,SHELTON JAMES D,,0000740260-21-000007,2021-01-01,A,446.064,49.04,54164.722,D,,,,,,
740260,2021-01-04,VTR,Martino Roxanne M,,0000740260-21-000006,2021-01-01,A,662.724,49.04,27980.458,D,,,,,,
740260,2021-01-04,VTR,LUSTIG MATTHEW J,,0000740260-21-000005,2021-01-01,A,560.767,49.04,48622.021,D,,,,,,
740260,2021-01-21,VTR,SHELTON JAMES D,,0000740260-21-000013,2021-01-20,A,155.415,48.73,54320.137,D,,,,,,
740260,2021-01-21,VTR,Martino Roxanne M,,0000740260-21-000014,2021-01-20,A,113.211,48.73,28093.669,D,,,,,,
740260,2021-01-21,VTR,LUSTIG MATTHEW J,,0000740260-21-000016,2021-01-20,A,193.658,48.73,48815.679,D,,,,,,
740260,2021-01-21,VTR,GELLERT JAY M,,0000740260-21-000015,2021-01-20,A,473.941,48.73,175393.078,D,,,,,,
740260,2021-01-26,VTR,CAFARO DEBRA A,,0000740260-21-000026,2020-12-18,G,86542.0,0.0,715278.0,D,,,,,,
740260,2021-01-26,VTR,Cobb John D.,,0000740260-21-000027,2021-01-25,A,26089.0,0.0,112537.0,D,,,,,,
740260,2021-01-26,VTR,Cobb John D.,,0000740260-21-000027,2021-01-24,F,3242.0,49.13,86448.0,D,,,,,,
740260,2021-01-26,VTR,Probst Robert F,,0000740260-21-000024,2021-01-25,A,26136.0,0.0,101629.0,D,,,,,,
