cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
820313,2016-10-25,APH,WALTER LUC,,0001127602-16-065201,2016-10-24,M,78000,39.0,168528,D,,,,,,
820313,2016-10-25,APH,NORWITT RICHARD ADAM,,0001127602-16-065197,2016-10-24,S,50000,66.271,93992,D,,,,,,
820313,2016-11-01,APH,Ivas Michael R.,,0001127602-16-065571,2016-10-31,M,22500,16.005,25000,D,,,,,,
820313,2016-11-01,APH,Ivas Michael R.,,0001127602-16-065571,2016-10-31,S,17500,66.0096,7500,D,,,,,,
820313,2016-12-02,APH,Schneider Richard,,0001127602-16-068893,2016-11-21,G,250,0.0,78324,D,,,,,,
820313,2016-12-02,APH,Schneider Richard,,0001127602-16-068893,2016-12-01,G,14800,0.0,63524,D,,,,,,
820313,2017-05-17,APH,NORWITT RICHARD ADAM,,0001127602-17-018398,2017-05-15,S,200000,73.1015,93992,D,,,,,,
820313,2017-05-17,APH,NORWITT RICHARD ADAM,,0001127602-17-018398,2017-05-15,M,200000,21.495,293992,D,,,,,,
820313,2017-05-18,APH,Lampo Craig A,,0001127602-17-018568,2017-05-17,M,15000,21.495,40000,D,,,,,,
820313,2017-05-18,APH,Lampo Craig A,,0001127602-17-018568,2017-05-17,S,15000,72.8584,25000,D,,,,,,
820313,2017-05-22,APH,Falck David P,,0001127602-17-018941,2017-05-19,A,1921,0.0,1921,D,,,,,,
820313,2017-05-22,APH,BADIE RONALD P,,0001127602-17-018934,2017-05-19,A,1921,0.0,1921,D,,,,,,
820313,2017-05-22,APH,Clark Stanley L,,0001127602-17-018939,2017-05-19,A,1921,0.0,1921,D,,,,,,
820313,2017-05-22,APH,LORD JOHN R,,0001127602-17-018949,2017-05-19,A,1921,0.0,1921,D,,,,,,
820313,2017-05-22,APH,JEPSEN EDWARD G,,0001127602-17-018943,2017-05-19,A,1921,0.0,1921,D,,,,,,
820313,2017-05-22,APH,LOEFFLER MARTIN H,,0001127602-17-018946,2017-05-19,A,1921,0.0,1921,D,,,,,,
820313,2017-05-26,APH,Raley Zachary W,,0001127602-17-019522,2017-05-25,M,85530,26.74,85530,D,,,,,,
820313,2017-05-26,APH,Raley Zachary W,,0001127602-17-019522,2017-05-25,S,85530,74.2026,0,D,,,,,,
820313,2017-05-26,APH,Raley Zachary W,,0001127602-17-019522,2017-05-24,M,144000,21.495,144000,D,,,,,,
820313,2017-05-26,APH,Raley Zachary W,,0001127602-17-019522,2017-05-24,S,144000,74.0098,0,D,,,,,,
820313,2017-06-02,APH,REARDON DIANA G,,0001127602-17-020173,2017-05-31,M,200000,26.74,200000,D,,,,,,
820313,2017-06-02,APH,REARDON DIANA G,,0001127602-17-020173,2017-05-31,S,200000,74.9139,0,D,,,,,,
820313,2017-06-05,APH,Booker Martin,,0001127602-17-020455,2017-06-02,S,20400,75.4228,0,D,,,,,,
820313,2017-06-05,APH,Booker Martin,,0001127602-17-020455,2017-06-02,M,20400,21.495,20400,D,,,,,,
820313,2017-08-01,APH,Craig John D,,0001127602-17-024573,2017-07-28,A,1379,0.0,1379,D,,,,,,
820313,2017-08-07,APH,WALTER LUC,,0001127602-17-025071,2017-08-04,M,30400,26.63,130400,D,,,,,,
820313,2017-08-07,APH,WALTER LUC,,0001127602-17-025071,2017-08-04,S,30400,77.696,100000,D,,,,,,
820313,2017-08-07,APH,NORWITT RICHARD ADAM,,0001127602-17-025065,2017-08-03,M,200000,21.495,293992,D,,,,,,
820313,2017-08-07,APH,NORWITT RICHARD ADAM,,0001127602-17-025065,2017-08-03,S,200000,77.9518,93992,D,,,,,,
820313,2017-08-09,APH,Doherty William J,,0001127602-17-025307,2017-08-08,M,8800,26.63,8800,D,,,,,,
820313,2017-08-09,APH,Doherty William J,,0001127602-17-025307,2017-08-08,S,8800,78.1166,0,D,,,,,,
820313,2017-08-23,APH,Lampo Craig A,,0001127602-17-026327,2017-08-22,M,15000,21.495,40000,D,,,,,,
820313,2017-08-23,APH,Lampo Craig A,,0001127602-17-026327,2017-08-22,S,15000,79.703,25000,D,,,,,,
820313,2017-08-28,APH,Lampo Craig A,,0001127602-17-026544,2017-08-25,S,15000,80.0092,25000,D,,,,,,
820313,2017-08-28,APH,Lampo Craig A,,0001127602-17-026544,2017-08-25,M,15000,21.495,40000,D,,,,,,
820313,2017-08-29,APH,Silverman David M,,0001127602-17-026648,2017-08-29,M,16000,21.495,16000,D,,,,,,
820313,2017-08-29,APH,Silverman David M,,0001127602-17-026648,2017-08-29,S,16000,80.0443,0,D,,,,,,
820313,2017-09-01,APH,Lampo Craig A,,0001127602-17-026798,2017-08-31,M,15000,21.495,40000,D,,,,,,
820313,2017-09-01,APH,Lampo Craig A,,0001127602-17-026798,2017-08-31,S,15000,80.9788,25000,D,,,,,,
820313,2017-10-30,APH,Gavelle Jean-Luc,,0001127602-17-030402,2017-10-27,S,48000,86.3735,0,D,,,,,,
820313,2017-10-30,APH,Gavelle Jean-Luc,,0001127602-17-030402,2017-10-27,M,48000,48.58,48000,D,,,,,,
820313,2017-11-01,APH,NORWITT RICHARD ADAM,,0001127602-17-030663,2017-10-30,M,122500,21.495,216492,D,,,,,,
820313,2017-11-01,APH,NORWITT RICHARD ADAM,,0001127602-17-030663,2017-10-30,S,122500,85.8854,93992,D,,,,,,
820313,2017-11-01,APH,NORWITT RICHARD ADAM,,0001127602-17-030663,2017-10-31,S,97500,86.3649,93992,D,,,,,,
820313,2017-11-01,APH,NORWITT RICHARD ADAM,,0001127602-17-030663,2017-10-31,M,97500,21.495,191492,D,,,,,,
820313,2017-11-03,APH,REARDON DIANA G,,0001127602-17-031178,2017-11-03,M,28000,26.74,28000,D,,,,,,
