cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1474735,2016-05-09,GNRC,Morgan Bennett J,,0001437749-16-031286,2016-05-06,A,2747,34.595,7345,D,,,,,,
1474735,2016-05-09,GNRC,Ramon David A.,,0001437749-16-031285,2016-05-06,A,2313,34.595,24155,D,,,,,,
1474735,2016-05-09,GNRC,BOWLIN JOHN D,,0001437749-16-031284,2016-05-06,A,2747,34.595,15258,D,,,,,,
1474735,2016-05-09,GNRC,Dixon Robert D,,0001437749-16-031283,2016-05-06,A,2313,34.595,8828,D,,,,,,
1474735,2016-05-09,GNRC,ADAMS TODD A.,,0001437749-16-031282,2016-05-06,A,2747,34.595,10646,D,,,,,,
1474735,2016-05-27,GNRC,Ragen York A.,,0001437749-16-032956,2016-05-25,S,12500,37.4606,71246,D,,,,,,
1474735,2016-08-08,GNRC,Wilde Erik,,0001437749-16-036757,2016-08-04,A,7195,34.75,7195,D,,,,,,
1474735,2016-08-08,GNRC,ADAMS TODD A.,,0001437749-16-036755,2016-08-04,A,432,34.75,11078,D,,,,,,
1474735,2016-08-08,GNRC,BOWLIN JOHN D,,0001437749-16-036752,2016-08-04,A,432,34.75,15690,D,,,,,,
1474735,2016-08-08,GNRC,Morgan Bennett J,,0001437749-16-036751,2016-08-04,A,432,34.75,7777,D,,,,,,
1474735,2016-08-12,GNRC,Forsythe Patrick John,,0001437749-16-037315,2016-08-10,F,1952,36.015,19712,D,,,,,,
1474735,2016-11-17,GNRC,Ragen York A.,,0001437749-16-042356,2016-11-15,M,50000,40.59,121246,D,,,,,,
1474735,2016-11-17,GNRC,Ragen York A.,,0001437749-16-042356,2016-11-15,F,23315,40.59,97931,D,,,,,,
1474735,2016-11-17,GNRC,Ragen York A.,,0001437749-16-042356,2016-11-17,S,26685,41.2452,71246,D,,,,,,
1474735,2016-12-07,GNRC,MINICK RUSSELL S,,0001437749-16-043032,2016-12-05,M,22519,6.15,60854,D,,,,,,
1474735,2016-12-07,GNRC,MINICK RUSSELL S,,0001437749-16-043032,2016-12-05,S,22519,41.6548,38335,D,,,,,,
1474735,2016-12-09,GNRC,MINICK RUSSELL S,,0001437749-16-043149,2016-12-06,S,8300,42.3,30035,D,,,,,,
1474735,2017-02-15,GNRC,Ragen York A.,,0001437749-17-002583,2017-02-13,F,503,42.595,70743,D,,,,,,
1474735,2017-02-15,GNRC,Jagdfeld Aaron,,0001437749-17-002582,2017-02-13,F,1290,42.595,1036188,D,,,,,,
1474735,2017-02-15,GNRC,Pascavis Roger,,0001437749-17-002581,2017-02-13,F,155,42.595,30303,D,,,,,,
1474735,2017-02-15,GNRC,MINICK RUSSELL S,,0001437749-17-002580,2017-02-13,F,387,42.595,29648,D,,,,,,
1474735,2017-02-15,GNRC,Feng Clement,,0001437749-17-002577,2017-02-13,F,160,42.595,4158,D,,,,,,
1474735,2017-02-21,GNRC,BOWLIN JOHN D,,0001437749-17-002882,2017-02-16,A,765,40.095,16455,D,,,,,,
1474735,2017-02-21,GNRC,Morgan Bennett J,,0001437749-17-002880,2017-02-16,A,375,40.095,8542,D,,,,,,
1474735,2017-02-21,GNRC,ADAMS TODD A.,,0001437749-17-002878,2017-02-16,A,375,40.095,11843,D,,,,,,
1474735,2017-02-22,GNRC,Ragen York A.,,0001437749-17-003001,2017-02-18,F,678,40.12,70065,D,,,,,,
1474735,2017-02-22,GNRC,Jagdfeld Aaron,,0001437749-17-003000,2017-02-18,F,2530,40.12,1033658,D,,,,,,
1474735,2017-02-22,GNRC,Pascavis Roger,,0001437749-17-002999,2017-02-18,F,238,40.12,30065,D,,,,,,
1474735,2017-02-22,GNRC,MINICK RUSSELL S,,0001437749-17-002998,2017-02-18,F,559,40.12,29089,D,,,,,,
1474735,2017-02-22,GNRC,Forsythe Patrick John,,0001437749-17-002997,2017-02-18,F,523,40.12,19189,D,,,,,,
1474735,2017-03-02,GNRC,Pascavis Roger,,0001437749-17-003695,2017-02-28,F,130,39.435,29935,D,,,,,,
1474735,2017-03-02,GNRC,Forsythe Patrick John,,0001437749-17-003696,2017-03-01,A,3421,40.12,22610,D,,,,,,
1474735,2017-03-02,GNRC,Pascavis Roger,,0001437749-17-003695,2017-03-01,F,137,40.12,30149,D,,,,,,
1474735,2017-03-02,GNRC,Pascavis Roger,,0001437749-17-003695,2017-03-01,A,351,40.12,30286,D,,,,,,
1474735,2017-03-02,GNRC,Ragen York A.,,0001437749-17-003694,2017-02-28,F,356,39.435,69709,D,,,,,,
1474735,2017-03-02,GNRC,Wilde Erik,,0001437749-17-003697,2017-03-01,A,1344,40.12,8539,D,,,,,,
1474735,2017-03-02,GNRC,Ragen York A.,,0001437749-17-003694,2017-03-01,A,1112,40.12,70821,D,,,,,,
1474735,2017-03-02,GNRC,Ragen York A.,,0001437749-17-003694,2017-03-01,F,374,40.12,70447,D,,,,,,
1474735,2017-03-02,GNRC,MINICK RUSSELL S,,0001437749-17-003692,2017-03-01,A,834,40.12,29663,D,,,,,,
1474735,2017-03-02,GNRC,Jagdfeld Aaron,,0001437749-17-003693,2017-02-28,F,1216,39.435,1032442,D,,,,,,
1474735,2017-03-02,GNRC,Jagdfeld Aaron,,0001437749-17-003693,2017-03-01,A,3809,40.12,1036251,D,,,,,,
1474735,2017-03-02,GNRC,MINICK RUSSELL S,,0001437749-17-003692,2017-02-28,F,260,39.435,28829,D,,,,,,
1474735,2017-03-02,GNRC,Jagdfeld Aaron,,0001437749-17-003693,2017-03-01,F,1281,40.12,1034970,D,,,,,,
1474735,2017-03-02,GNRC,MINICK RUSSELL S,,0001437749-17-003692,2017-03-01,F,273,40.12,29390,D,,,,,,
1474735,2017-05-03,GNRC,Morgan Bennett J,,0001437749-17-007870,2017-05-01,A,3400,35.3,11942,D,,,,,,
1474735,2017-05-03,GNRC,Dixon Robert D,,0001437749-17-007869,2017-05-01,A,1417,35.3,10245,D,,,,,,
1474735,2017-05-03,GNRC,Zarcone Dominick P,,0001437749-17-007865,2017-05-01,A,2833,35.3,2833,D,,,,,,
1474735,2017-05-03,GNRC,Ramon David A.,,0001437749-17-007872,2017-05-01,A,2833,35.3,26988,D,,,,,,
1474735,2017-05-03,GNRC,BOWLIN JOHN D,,0001437749-17-007868,2017-05-01,A,3329,35.3,19784,D,,,,,,
1474735,2017-05-03,GNRC,ADAMS TODD A.,,0001437749-17-007867,2017-05-01,A,673,35.3,12516,D,,,,,,
1474735,2017-05-03,GNRC,Jenkins William D Jr,,0001437749-17-007866,2017-05-01,A,1588,35.3,1588,D,,,,,,
1474735,2017-07-05,GNRC,Jagdfeld Aaron,,0001437749-17-012245,2017-07-03,S,5000,36.4969,1049911,D,,,,,,
1474735,2017-08-03,GNRC,Jagdfeld Aaron,,0001437749-17-013693,2017-08-01,S,5000,35.6808,1044911,D,,,,,,
1474735,2017-08-08,GNRC,Wilde Erik,,0001437749-17-014121,2017-08-04,F,807,38.0933,7732,D,,,,,,
1474735,2017-08-08,GNRC,ADAMS TODD A.,,0001437749-17-014120,2017-08-04,A,624,38.095,13140,D,,,,,,
1474735,2017-08-08,GNRC,BOWLIN JOHN D,,0001437749-17-014118,2017-08-04,A,460,38.095,20244,D,,,,,,
1474735,2017-08-08,GNRC,Jenkins William D Jr,,0001437749-17-014117,2017-08-04,A,460,38.095,2048,D,,,,,,
1474735,2017-08-08,GNRC,Morgan Bennett J,,0001437749-17-014116,2017-08-04,A,526,38.095,12468,D,,,,,,
1474735,2017-08-14,GNRC,Forsythe Patrick John,,0001437749-17-014742,2017-08-10,F,1977,37.765,20633,D,,,,,,
1474735,2017-09-05,GNRC,Jagdfeld Aaron,,0001437749-17-015581,2017-09-01,S,5000,40.4392,1039911,D,,,,,,
1474735,2017-10-04,GNRC,Jagdfeld Aaron,,0001437749-17-016797,2017-10-02,S,5000,47.7579,1034911,D,,,,,,
1474735,2017-11-03,GNRC,Jagdfeld Aaron,,0001437749-17-018276,2017-11-01,S,5000,52.004,1029911,D,,,,,,
1474735,2017-11-07,GNRC,MINICK RUSSELL S,,0001437749-17-018570,2017-11-03,S,4744,50.8583,34625,D,,,,,,
1474735,2017-11-07,GNRC,BOWLIN JOHN D,,0001437749-17-018568,2017-11-03,A,690,50.765,20934,D,,,,,,
1474735,2017-11-07,GNRC,MINICK RUSSELL S,,0001437749-17-018570,2017-11-03,M,4744,29.81,39369,D,,,,,,
1474735,2017-11-07,GNRC,ADAMS TODD A.,,0001437749-17-018565,2017-11-03,A,936,50.765,14076,D,,,,,,
1474735,2017-11-07,GNRC,MINICK RUSSELL S,,0001437749-17-018570,2013-08-22,F,3202,42.005,24659,D,,,,,,
1474735,2017-11-07,GNRC,Jenkins William D Jr,,0001437749-17-018567,2017-11-03,A,690,50.765,2738,D,,,,,,
1474735,2017-11-07,GNRC,Morgan Bennett J,,0001437749-17-018566,2017-11-03,A,788,50.765,13256,D,,,,,,
1474735,2017-11-22,GNRC,Wilde Erik,,0001437749-17-019754,2017-11-20,S,1000,48.259,6732,D,,,,,,
1474735,2017-11-22,GNRC,Pascavis Roger,,0001437749-17-019753,2017-11-20,S,8660,48.5214,23047,D,,,,,,
1474735,2017-11-22,GNRC,Pascavis Roger,,0001437749-17-019753,2017-11-20,A,86830,2.0,100537,D,,,,,,
1474735,2017-12-01,GNRC,Jagdfeld Aaron,,0001437749-17-020076,2017-11-01,S,15400,48.5423,1014511,D,,,,,,
1474735,2018-01-05,GNRC,Jagdfeld Aaron,,0001437749-18-000296,2018-01-02,S,19500,49.0093,990411,D,,,,,,
1474735,2018-02-02,GNRC,Jagdfeld Aaron,,0001437749-18-001582,2018-02-01,S,20000,48.5401,969911,D,,,,,,
1474735,2018-02-16,GNRC,Jagdfeld Aaron,,0001437749-18-002804,2018-02-13,D,1144,46.89,968767,D,,,,,,
1474735,2018-02-16,GNRC,Pascavis Roger,,0001437749-18-002803,2018-02-13,D,143,46.89,13564,D,,,,,,
1474735,2018-02-16,GNRC,Ragen York A.,,0001437749-18-002799,2018-02-13,D,463,46.89,75094,D,,,,,,
1474735,2018-02-16,GNRC,MINICK RUSSELL S,,0001437749-18-002798,2018-02-13,D,358,46.89,24301,D,,,,,,
1474735,2018-02-20,GNRC,Jagdfeld Aaron,,0001437749-18-002891,2018-02-18,F,2304,45.985,966463,D,,,,,,
1474735,2018-02-20,GNRC,Forsythe Patrick John,,0001437749-18-002890,2018-02-18,F,483,45.985,20150,D,,,,,,
1474735,2018-02-20,GNRC,MINICK RUSSELL S,,0001437749-18-002889,2018-02-18,F,471,45.985,23830,D,,,,,,
1474735,2018-02-20,GNRC,Pascavis Roger,,0001437749-18-002888,2018-02-18,F,219,45.985,13345,D,,,,,,
1474735,2018-02-20,GNRC,Ragen York A.,,0001437749-18-002887,2018-02-18,F,601,45.985,74493,D,,,,,,
1474735,2018-02-20,GNRC,BOWLIN JOHN D,,0001437749-18-002886,2018-02-15,A,380,46.09,21314,D,,,,,,
1474735,2018-02-20,GNRC,Jenkins William D Jr,,0001437749-18-002885,2018-02-15,A,380,46.09,3118,D,,,,,,
1474735,2018-02-20,GNRC,ADAMS TODD A.,,0001437749-18-002884,2018-02-15,A,481,46.09,14557,D,,,,,,
1474735,2018-02-20,GNRC,LAMPEREUR ANDREW,,0001437749-18-002883,2018-02-15,A,489,46.09,9990,D,,,,,,
1474735,2018-02-20,GNRC,Morgan Bennett J,,0001437749-18-002882,2018-02-15,A,469,46.09,13725,D,,,,,,
1474735,2018-02-20,GNRC,Zarcone Dominick P,,0001437749-18-002881,2018-02-15,A,380,46.09,3213,D,,,,,,
1474735,2018-03-05,GNRC,Jagdfeld Aaron,,0001437749-18-003952,2018-03-01,F,2036,43.88,963571,D,,,,,,
1474735,2018-03-05,GNRC,MINICK RUSSELL S,,0001437749-18-003951,2018-03-01,A,4957,43.88,28787,D,,,,,,
1474735,2018-03-05,GNRC,MINICK RUSSELL S,,0001437749-18-003951,2018-03-01,F,532,43.88,28255,D,,,,,,
1474735,2018-03-05,GNRC,Jagdfeld Aaron,,0001437749-18-003952,2018-03-01,A,19144,43.88,965607,D,,,,,,
1474735,2018-03-05,GNRC,Ragen York A.,,0001437749-18-003950,2018-03-01,F,522,43.88,78814,D,,,,,,
1474735,2018-03-05,GNRC,Jagdfeld Aaron,,0001437749-18-003952,2018-03-01,S,20000,44.1101,946463,D,,,,,,
1474735,2018-03-05,GNRC,Ragen York A.,,0001437749-18-003950,2018-03-01,A,4843,43.88,79336,D,,,,,,
1474735,2018-03-05,GNRC,Wilde Erik,,0001437749-18-003947,2018-03-01,F,273,43.88,10029,D,,,,,,
1474735,2018-03-05,GNRC,Mueller Jeffrey Lee,,0001437749-18-003949,2018-03-01,A,570,43.88,10647,D,,,,,,
1474735,2018-03-05,GNRC,Pascavis Roger,,0001437749-18-003945,2018-03-01,F,187,43.88,15359,D,,,,,,
1474735,2018-03-05,GNRC,Pascavis Roger,,0001437749-18-003945,2018-03-01,A,2201,43.88,15546,D,,,,,,
1474735,2018-03-05,GNRC,Forsythe Patrick John,,0001437749-18-003948,2018-03-01,F,356,43.88,23558,D,,,,,,
1474735,2018-03-05,GNRC,Wilde Erik,,0001437749-18-003947,2018-03-01,A,3570,43.88,10302,D,,,,,,
1474735,2018-03-05,GNRC,Forsythe Patrick John,,0001437749-18-003948,2018-03-01,A,3764,43.88,23914,D,,,,,,
1474735,2018-04-03,GNRC,Jagdfeld Aaron,,0001437749-18-006252,2018-04-02,S,17400,44.6111,946171,D,,,,,,
1474735,2018-05-03,GNRC,Jagdfeld Aaron,,0001437749-18-008556,2018-05-01,S,20000,44.6425,923571,D,,,,,,
1474735,2018-05-08,GNRC,Morgan Bennett J,,0001437749-18-009032,2018-05-04,A,3120,45.29,16845,D,,,,,,
1474735,2018-05-08,GNRC,Ramon David A.,,0001437749-18-009021,2018-05-04,A,2540,45.29,29528,D,,,,,,
1474735,2018-05-08,GNRC,Roedel Kathryn V,,0001437749-18-009019,2018-05-04,A,2540,45.29,5373,D,,,,,,
1474735,2018-05-08,GNRC,ADAMS TODD A.,,0001437749-18-009031,2018-05-04,A,3065,45.29,20455,D,,,,,,
1474735,2018-05-08,GNRC,LAMPEREUR ANDREW,,0001437749-18-009030,2018-05-04,A,3092,45.29,13082,D,,,,,,
1474735,2018-05-08,GNRC,Zarcone Dominick P,,0001437749-18-009028,2018-05-04,A,2982,45.29,6195,D,,,,,,
1474735,2018-05-08,GNRC,BOWLIN JOHN D,,0001437749-18-009027,2018-05-04,A,2982,45.29,49755,D,,,,,,
1474735,2018-05-08,GNRC,Jenkins William D Jr,,0001437749-18-009026,2018-05-04,A,2982,45.29,7517,D,,,,,,
1474735,2018-05-08,GNRC,Dixon Robert D,,0001437749-18-009023,2018-05-04,A,2540,45.29,14202,D,,,,,,
1474735,2018-05-18,GNRC,ADAMS TODD A.,,0001437749-18-010385,2018-05-16,G,9000,0.0,11455,D,,,,,,
1474735,2018-06-05,GNRC,Jagdfeld Aaron,,0001437749-18-011302,2018-06-01,S,20000,50.4011,903571,D,,,,,,
1474735,2018-06-18,GNRC,MINICK RUSSELL S,,0001437749-18-012021,2018-06-14,S,2902,51.5058,25353,D,,,,,,
1474735,2018-06-18,GNRC,MINICK RUSSELL S,,0001437749-18-012021,2018-06-14,M,6239,40.12,31592,D,,,,,,
1474735,2018-07-03,GNRC,Jagdfeld Aaron,,0001437749-18-012948,2018-07-02,S,20000,51.3376,883571,D,,,,,,
1474735,2018-08-03,GNRC,Jagdfeld Aaron,,0001437749-18-014445,2018-08-01,S,7585,54.5694,875986,D,,,,,,
1474735,2018-08-07,GNRC,Morgan Bennett J,,0001437749-18-014770,2018-08-03,A,473,55.595,17318,D,,,,,,
1474735,2018-08-07,GNRC,ADAMS TODD A.,,0001437749-18-014769,2018-08-03,A,428,55.595,11883,D,,,,,,
1474735,2018-08-07,GNRC,LAMPEREUR ANDREW,,0001437749-18-014768,2018-08-03,A,450,55.595,13532,D,,,,,,
1474735,2018-08-07,GNRC,Zarcone Dominick P,,0001437749-18-014767,2018-08-03,A,360,55.595,6555,D,,,,,,
1474735,2018-08-07,GNRC,BOWLIN JOHN D,,0001437749-18-014765,2018-08-03,A,360,55.595,50115,D,,,,,,
1474735,2018-08-07,GNRC,Jenkins William D Jr,,0001437749-18-014764,2018-08-03,A,360,55.595,7877,D,,,,,,
1474735,2018-08-07,GNRC,Wilde Erik,,0001437749-18-014762,2018-08-03,F,735,55.595,9406,D,,,,,,
1474735,2018-08-14,GNRC,Forsythe Patrick John,,0001437749-18-015618,2018-08-10,F,1800,54.7475,21758,D,,,,,,
1474735,2018-08-16,GNRC,MINICK RUSSELL S,,0001437749-18-015762,2018-08-14,S,9000,54.8568,16353,D,,,,,,
1474735,2018-09-05,GNRC,Jagdfeld Aaron,,0001437749-18-016619,2018-09-04,S,19600,54.6854,843971,D,,,,,,
1474735,2018-09-14,GNRC,Forsythe Patrick John,,0001437749-18-017058,2018-09-14,M,4077,40.12,25835,D,,,,,,
1474735,2018-09-14,GNRC,Forsythe Patrick John,,0001437749-18-017058,2018-09-14,S,4077,57.0432,21758,D,,,,,,
1474735,2018-10-02,GNRC,Jagdfeld Aaron,,0001437749-18-017805,2018-10-01,S,20000,56.1142,823571,D,,,,,,
1474735,2018-11-02,GNRC,Jagdfeld Aaron,,0001437749-18-019418,2018-11-01,S,8500,50.5064,815071,D,,,,,,
1474735,2018-11-07,GNRC,LAMPEREUR ANDREW,,0001437749-18-019878,2018-11-05,A,475,52.64,14007,D,,,,,,
1474735,2018-11-07,GNRC,Morgan Bennett J,,0001437749-18-019877,2018-11-05,A,499,52.64,17817,D,,,,,,
1474735,2018-11-07,GNRC,Jenkins William D Jr,,0001437749-18-019874,2018-11-05,A,380,52.64,8257,D,,,,,,
1474735,2018-11-07,GNRC,ADAMS TODD A.,,0001437749-18-019880,2018-11-05,A,452,52.64,12335,D,,,,,,
1474735,2018-11-07,GNRC,BOWLIN JOHN D,,0001437749-18-019875,2018-11-05,A,380,52.64,50965,D,,,,,,
1474735,2018-11-07,GNRC,Zarcone Dominick P,,0001437749-18-019876,2018-11-05,A,380,52.64,6935,D,,,,,,
1474735,2018-11-07,GNRC,BOWLIN JOHN D,,0001437749-18-019875,2015-06-08,A,470,40.885,50585,D,,,,,,
1474735,2018-11-15,GNRC,Mueller Jeffrey Lee,,0001437749-18-020956,2018-11-13,F,1029,54.73,9618,D,,,,,,
1474735,2018-11-20,GNRC,Ragen York A.,,0001437749-18-021154,2018-11-16,M,106294,56.315,185108,D,,,,,,
1474735,2018-11-20,GNRC,Ragen York A.,,0001437749-18-021154,2018-11-16,F,50072,56.315,135036,D,,,,,,
1474735,2018-11-20,GNRC,Ragen York A.,,0001437749-18-021154,2018-11-20,S,32492,54.7802,102544,D,,,,,,
1474735,2018-12-04,GNRC,Jagdfeld Aaron,,0001437749-18-021581,2018-12-03,S,16100,56.313,787471,D,,,,,,
1474735,2019-01-04,GNRC,Jagdfeld Aaron,,0001437749-19-000358,2019-01-02,S,3300,48.9113,780271,D,,,,,,
1474735,2019-02-01,GNRC,Jagdfeld Aaron,,0001437749-19-001719,2019-02-01,S,15800,52.9275,747771,D,,,,,,
1474735,2019-02-20,GNRC,ADAMS TODD A.,,0001437749-19-002971,2019-02-18,A,452,52.495,12787,D,,,,,,
1474735,2019-02-20,GNRC,LAMPEREUR ANDREW,,0001437749-19-002969,2019-02-18,A,476,52.495,14483,D,,,,,,
1474735,2019-02-20,GNRC,Pascavis Roger,,0001437749-19-002963,2019-02-18,F,220,52.495,15139,D,,,,,,
1474735,2019-02-20,GNRC,Morgan Bennett J,,0001437749-19-002968,2019-02-18,A,500,52.495,18317,D,,,,,,
1474735,2019-02-20,GNRC,BOWLIN JOHN D,,0001437749-19-002972,2019-02-18,A,381,52.495,51346,D,,,,,,
1474735,2019-02-20,GNRC,Ragen York A.,,0001437749-19-002966,2019-02-18,F,654,52.495,98382,D,,,,,,
1474735,2019-02-20,GNRC,Jagdfeld Aaron,,0001437749-19-002967,2019-02-18,F,2290,52.495,741281,D,,,,,,
1474735,2019-02-20,GNRC,MINICK RUSSELL S,,0001437749-19-002965,2019-02-18,F,532,52.495,15821,D,,,,,,
1474735,2019-02-20,GNRC,Forsythe Patrick John,,0001437749-19-002964,2019-02-18,F,483,52.495,21275,D,,,,,,
1474735,2019-03-05,GNRC,MINICK RUSSELL S,,0001437749-19-004105,2019-03-01,F,1032,52.065,14789,D,,,,,,
1474735,2019-03-05,GNRC,Wilde Erik,,0001437749-19-004104,2019-03-01,F,580,52.065,8826,D,,,,,,
1474735,2019-03-05,GNRC,Jagdfeld Aaron,,0001437749-19-004108,2019-03-01,S,20000,51.7529,721281,D,,,,,,
1474735,2019-03-05,GNRC,Jagdfeld Aaron,,0001437749-19-004108,2019-03-01,F,4202,52.065,717079,D,,,,,,
1474735,2019-03-05,GNRC,Ragen York A.,,0001437749-19-004106,2019-03-01,F,1013,52.065,97369,D,,,,,,
1474735,2019-03-05,GNRC,Ragen York A.,,0001437749-19-004106,2019-03-01,A,4202,52.065,101571,D,,,,,,
1474735,2019-03-05,GNRC,MINICK RUSSELL S,,0001437749-19-004105,2019-03-01,A,4298,52.065,19087,D,,,,,,
1474735,2019-03-05,GNRC,Mueller Jeffrey Lee,,0001437749-19-004101,2019-03-01,F,69,52.065,9549,D,,,,,,
1474735,2019-03-05,GNRC,Wilde Erik,,0001437749-19-004104,2019-03-01,A,3110,52.065,11936,D,,,,,,
1474735,2019-03-05,GNRC,Pascavis Roger,,0001437749-19-004103,2019-03-01,A,1909,52.065,16597,D,,,,,,
1474735,2019-03-05,GNRC,Forsythe Patrick John,,0001437749-19-004102,2019-03-01,F,741,52.065,20534,D,,,,,,
1474735,2019-03-05,GNRC,Forsythe Patrick John,,0001437749-19-004102,2019-03-01,A,3278,52.065,23812,D,,,,,,
1474735,2019-03-05,GNRC,Mueller Jeffrey Lee,,0001437749-19-004101,2019-03-01,A,3236,52.065,12785,D,,,,,,
1474735,2019-03-05,GNRC,Pascavis Roger,,0001437749-19-004103,2019-03-01,F,451,52.065,14688,D,,,,,,
1474735,2019-03-05,GNRC,Jagdfeld Aaron,,0001437749-19-004108,2019-03-01,A,16806,52.065,733885,D,,,,,,
1474735,2019-03-18,GNRC,BOWLIN JOHN D,,0001437749-19-005209,2019-03-15,J,34408,52.645,0,I,,,,,,
1474735,2019-03-18,GNRC,MINICK RUSSELL S,,0001437749-19-005208,2019-03-14,S,6374,52.54,14415,D,,,,,,
1474735,2019-03-18,GNRC,MINICK RUSSELL S,,0001437749-19-005208,2019-03-14,M,7063,49.7,21478,D,,,,,,
1474735,2019-04-03,GNRC,Jagdfeld Aaron,,0001437749-19-006471,2019-04-01,S,20000,51.9959,719243,D,,,,,,
1474735,2019-05-03,GNRC,Jagdfeld Aaron,,0001437749-19-008724,2019-05-01,S,19300,54.9053,699943,D,,,,,,
1474735,2019-05-08,GNRC,Dixon Robert D,,0001437749-19-009139,2019-05-06,A,1947,59.085,16149,D,,,,,,
1474735,2019-05-08,GNRC,LAMPEREUR ANDREW,,0001437749-19-009138,2019-05-06,A,2370,59.085,16853,D,,,,,,
1474735,2019-05-08,GNRC,Zarcone Dominick P,,0001437749-19-009134,2019-05-06,A,2285,59.085,9220,D,,,,,,
1474735,2019-05-08,GNRC,Morgan Bennett J,,0001437749-19-009137,2019-05-06,A,2391,59.085,20708,D,,,,,,
