cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
899051,2019-09-25,ALL,Lees Susan L,,0001127602-19-029085,2019-09-23,M,20500.0,62.32,53165.0,D,,,,,,
899051,2019-09-25,ALL,Lees Susan L,,0001127602-19-029085,2019-09-23,S,27650.0,108.3,25515.0,D,,,,,,
899051,2019-10-03,ALL,KEANE MARGARET M,,0001127602-19-030008,2019-10-01,A,291.0,107.17,1941.0,D,,,,,,
899051,2019-10-08,ALL,FORTIN MARY JANE,,0001127602-19-030262,2019-08-06,G,1960.0,0.0,31848.0,D,,,,,,
899051,2019-10-08,ALL,FORTIN MARY JANE,,0001127602-19-030262,2019-10-05,M,14608.0,0.0,46456.0,D,,,,,,
899051,2019-10-08,ALL,FORTIN MARY JANE,,0001127602-19-030262,2019-10-05,F,6472.0,108.46,39984.0,D,,,,,,
899051,2019-11-01,ALL,Lees Susan L,,0001127602-19-031506,2019-09-24,G,1850.0,0.0,23665.0,D,,,,,,
899051,2019-11-14,ALL,Gupta Suren,,0001127602-19-032762,2019-08-19,G,1225.0,0.0,43375.0,D,,,,,,
899051,2019-11-14,ALL,Gupta Suren,,0001127602-19-032762,2019-08-23,G,286.0,0.0,43089.0,D,,,,,,
899051,2019-12-05,ALL,Shapiro Glenn T,,0001127602-19-034366,2019-11-26,G,1725.0,0.0,15948.0,D,,,,,,
899051,2020-01-03,ALL,KEANE MARGARET M,,0001127602-20-000732,2020-01-01,A,277.0,112.45,2218.0,D,,,,,,
899051,2020-02-11,ALL,CIVGIN DON,,0001127602-20-004853,2020-02-09,A,35840.0,0.0,181085.0,D,,,,,,
899051,2020-02-11,ALL,WILSON THOMAS J,,0001127602-20-004851,2020-02-09,F,59876.0,124.43,332234.049,D,,,,,,
899051,2020-02-11,ALL,WILSON THOMAS J,,0001127602-20-004851,2020-02-09,A,137844.0,0.0,392110.049,D,,,,,,
899051,2020-02-11,ALL,Gupta Suren,,0001127602-20-004855,2020-02-09,F,8989.0,124.43,56788.0,D,,,,,,
899051,2020-02-11,ALL,FORTIN MARY JANE,,0001127602-20-004854,2020-02-09,A,24776.0,0.0,64760.0,D,,,,,,
899051,2020-02-11,ALL,FORTIN MARY JANE,,0001127602-20-004854,2020-02-09,F,9786.0,124.43,54974.0,D,,,,,,
899051,2020-02-11,ALL,Gupta Suren,,0001127602-20-004855,2020-02-09,A,22974.0,0.0,65777.0,D,,,,,,
899051,2020-02-11,ALL,CIVGIN DON,,0001127602-20-004853,2020-02-09,F,14677.0,124.43,166408.0,D,,,,,,
899051,2020-02-11,ALL,Shebik Steven E,,0001127602-20-004852,2020-02-09,F,21361.0,124.43,151041.0,D,,,,,,
899051,2020-02-11,ALL,Shebik Steven E,,0001127602-20-004852,2020-02-09,A,50926.0,0.0,172402.0,D,,,,,,
899051,2020-02-11,ALL,Shapiro Glenn T,,0001127602-20-004860,2020-02-09,A,23932.0,0.0,39880.0,D,,,,,,
