cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
34088,2020-11-27,XOM,Morford Craig S,,0001127602-20-030068,2020-11-24,A,42100.0,,107400.0,D,,,,,,
34088,2020-11-27,XOM,Wojnar Theodore J Jr,,0001127602-20-030076,2020-11-24,A,49500.0,,290682.0,D,,,,,,
34088,2020-11-27,XOM,McKee Karen T,,0001127602-20-030066,2020-11-24,A,44500.0,,197028.0,D,,,,,,
34088,2020-11-27,XOM,Rosenthal David S,,0001127602-20-030072,2020-11-24,F,5497.0,41.145,301453.0,D,,,,,,
34088,2020-11-27,XOM,Littleton Stephen A,,0001127602-20-030061,2020-11-24,A,24800.0,,115475.0,D,,,,,,
34088,2020-11-27,XOM,Duffin Neil W,,0001127602-20-030059,2020-11-24,F,12671.0,41.145,558479.0,D,,,,,,
34088,2020-11-27,XOM,Spellings James M Jr,,0001127602-20-030074,2020-11-24,A,42100.0,,294748.0,D,,,,,,
34088,2020-11-27,XOM,Swiger Andrew P,,0001127602-20-030080,2020-11-24,F,20935.0,41.145,1140833.0,D,,,,,,
34088,2020-11-27,XOM,Rosenthal David S,,0001127602-20-030072,2020-11-24,A,61200.0,,362653.0,D,,,,,,
34088,2020-11-27,XOM,Chapman Neil A,,0001127602-20-030078,2020-11-24,A,95800.0,,530924.0,D,,,,,,
34088,2020-11-27,XOM,Duffin Neil W,,0001127602-20-030059,2020-11-24,A,69300.0,,627779.0,D,,,,,,
34088,2020-11-27,XOM,Williams Jack P Jr,,0001127602-20-030082,2020-11-24,F,12671.0,41.145,455747.0,D,,,,,,
34088,2020-11-27,XOM,Mallon Liam M,,0001127602-20-030064,2020-11-24,A,55000.0,,310654.426,D,,,,,,
34088,2020-11-27,XOM,Spellings James M Jr,,0001127602-20-030074,2020-11-24,F,6552.0,41.145,252648.0,D,,,,,,
34088,2020-11-27,XOM,Chapman Neil A,,0001127602-20-030078,2020-11-24,F,9208.0,41.145,435124.0,D,,,,,,
34088,2020-11-27,XOM,Swiger Andrew P,,0001127602-20-030080,2020-11-24,A,99200.0,,1240033.0,D,,,,,,
34088,2020-11-27,XOM,Wojnar Theodore J Jr,,0001127602-20-030076,2020-11-24,F,4918.0,41.145,241182.0,D,,,,,,
34088,2020-11-27,XOM,Williams Jack P Jr,,0001127602-20-030082,2020-11-24,A,85100.0,,540847.0,D,,,,,,
34088,2020-11-27,XOM,Woods Darren W,,0001127602-20-030084,2020-11-24,A,205000.0,,1010361.0,D,,,,,,
34088,2020-11-27,XOM,Woods Darren W,,0001127602-20-030084,2020-11-24,F,12671.0,41.145,805361.0,D,,,,,,
34088,2020-11-27,XOM,DuCharme Linda D,,0001127602-20-030070,2020-11-24,A,5000.0,,20950.0,I,,,,,,
34088,2020-12-01,XOM,Littleton Stephen A,,0001127602-20-030163,2020-11-30,F,2350.0,40.405,111956.0,D,,,,,,
34088,2020-12-01,XOM,Carr Ian S,,0001127602-20-030154,2020-11-30,F,4536.0,40.405,117092.0,D,,,,,,
34088,2020-12-01,XOM,McKee Karen T,,0001127602-20-030173,2020-11-30,F,3438.0,40.405,192019.0,D,,,,,,
34088,2020-12-01,XOM,DuCharme Linda D,,0001127602-20-030158,2020-11-27,F,2350.0,41.145,263439.9433,D,,,,,,
34088,2020-12-01,XOM,Carr Ian S,,0001127602-20-030154,2020-11-27,F,2586.0,41.145,121628.0,D,,,,,,
34088,2020-12-01,XOM,Littleton Stephen A,,0001127602-20-030163,2020-11-27,F,1169.0,41.145,114306.0,D,,,,,,
34088,2020-12-01,XOM,McKee Karen T,,0001127602-20-030173,2020-11-27,F,1571.0,41.145,195457.0,D,,,,,,
34088,2020-12-01,XOM,Mallon Liam M,,0001127602-20-030167,2020-11-27,F,3910.0,41.145,306744.426,D,,,,,,
34088,2020-12-01,XOM,DuCharme Linda D,,0001127602-20-030158,2020-11-30,F,366.0,40.405,20084.0,I,,,,,,
34088,2020-12-08,XOM,Wojnar Theodore J Jr,,0001127602-20-030810,2020-12-07,S,10782.0,41.1329,279900.0,D,,,,,,
