cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1267238,2016-05-17,AIZ,MONTUPET JEAN PAUL L,,0001209191-16-120787,2016-05-13,A,1437,0.0,10384.0,D,,,,,,
1267238,2016-05-17,AIZ,Cento Juan,,0001209191-16-120774,2016-05-13,A,1437,0.0,19663.0,D,,,,,,
1267238,2016-05-17,AIZ,CARVER HOWARD L,,0001209191-16-120773,2016-05-13,A,1437,0.0,36031.23,D,,,,,,
1267238,2016-05-17,AIZ,ROSEN ELAINE,,0001209191-16-120770,2016-05-13,A,1437,0.0,16539.0,D,,,,,,
1267238,2016-06-16,AIZ,Pagano Christopher J,,0001209191-16-128225,2016-06-03,G,4000,0.0,76981.1,D,,,,,,
1267238,2016-06-16,AIZ,Pagano Christopher J,,0001209191-16-128225,2016-06-15,S,3000,84.1164,73981.1,D,,,,,,
1267238,2016-06-16,AIZ,Pagano Christopher J,,0001209191-16-128225,2016-06-16,S,2000,85.0,71981.1,D,,,,,,
1267238,2016-07-06,AIZ,Anderson Michael David,,0001209191-16-131651,2016-07-01,F,201,87.95,12225.5321,D,,,,,,
1267238,2016-07-20,AIZ,DZIADZIO RICHARD S,,0001209191-16-133492,2016-07-18,A,10000,0.0,10000.0,D,,,,,,
1267238,2016-08-08,AIZ,STEIN ROBERT W,,0001209191-16-135878,2016-08-04,S,2500,84.01,1851.0,I,,,,,,
1267238,2016-08-22,AIZ,Sondej John Andrew,,0001209191-16-138113,2016-08-18,S,5000,86.0422,10801.01,D,,,,,,
1267238,2016-09-12,AIZ,Mergelmeyer Gene,,0001209191-16-140954,2016-09-08,A,10000,0.0,113690.0,D,,,,,,
1267238,2016-09-14,AIZ,Pagano Christopher J,,0001209191-16-141418,2016-09-12,S,1832,89.12,70149.1,D,,,,,,
1267238,2016-11-10,AIZ,Mergelmeyer Gene,,0001209191-16-149364,2016-11-08,F,522,80.09,113168.0,D,,,,,,
1267238,2016-11-14,AIZ,Mergelmeyer Gene,,0001209191-16-149753,2016-11-10,F,3131,83.49,110037.0,D,,,,,,
1267238,2016-11-16,AIZ,Pagano Christopher J,,0001209191-16-150551,2016-11-14,F,181,86.01,65800.1,D,,,,,,
1267238,2016-11-16,AIZ,Mergelmeyer Gene,,0001209191-16-150549,2016-11-14,F,522,86.01,109515.0,D,,,,,,
1267238,2016-11-16,AIZ,Colberg Alan B.,,0001209191-16-150544,2016-11-14,F,196,86.01,68587.189,D,,,,,,
1267238,2016-12-07,AIZ,Schwartz Bart,,0001209191-16-153907,2016-11-29,G,59,0.0,79601.0,D,,,,,,
1267238,2016-12-14,AIZ,Pagano Christopher J,,0001209191-16-155185,2016-12-12,S,240,91.1983,65560.1,D,,,,,,
1267238,2016-12-14,AIZ,Schwartz Bart,,0001209191-16-155188,2016-12-12,G,108,0.0,79493.0,D,,,,,,
1267238,2017-01-03,AIZ,Price Stonehill Robyn,,0001209191-17-000241,2017-01-02,F,140,92.86,26327.662,D,,,,,,
1267238,2017-03-13,AIZ,Mergelmeyer Gene,,0001209191-17-020271,2017-03-09,A,5317,0.0,114832.0,D,,,,,,
1267238,2017-03-13,AIZ,Colberg Alan B.,,0001209191-17-020269,2017-03-09,A,12538,0.0,81219.94,D,,,,,,
1267238,2017-03-13,AIZ,Pagano Christopher J,,0001209191-17-020272,2017-03-09,A,3689,0.0,63489.1,D,,,,,,
1267238,2017-03-13,AIZ,Price Stonehill Robyn,,0001209191-17-020274,2017-03-09,A,2186,0.0,28608.413,D,,,,,,
1267238,2017-03-13,AIZ,DZIADZIO RICHARD S,,0001209191-17-020270,2017-03-09,A,4111,0.0,18125.0,D,,,,,,
1267238,2017-03-13,AIZ,Schwartz Bart,,0001209191-17-020275,2017-03-07,G,101,0.0,79291.0,D,,,,,,
1267238,2017-03-13,AIZ,Schwartz Bart,,0001209191-17-020275,2017-03-03,G,101,0.0,79392.0,D,,,,,,
1267238,2017-03-13,AIZ,Waghray Ajay,,0001209191-17-020279,2017-03-09,A,3098,0.0,16492.0,D,,,,,,
1267238,2017-03-13,AIZ,Schwartz Bart,,0001209191-17-020275,2017-03-09,A,3750,0.0,83041.0,D,,,,,,
1267238,2017-03-13,AIZ,Sondej John Andrew,,0001209191-17-020277,2017-03-09,A,1560,0.0,12361.01,D,,,,,,
1267238,2017-03-14,AIZ,Mergelmeyer Gene,,0001209191-17-020495,2017-03-12,F,839,99.64,113340.0,D,,,,,,
1267238,2017-03-14,AIZ,Pagano Christopher J,,0001209191-17-020499,2017-03-13,S,6000,99.5326,56027.1,D,,,,,,
1267238,2017-03-14,AIZ,Pagano Christopher J,,0001209191-17-020499,2017-03-12,F,810,99.64,62027.1,D,,,,,,
1267238,2017-03-14,AIZ,Colberg Alan B.,,0001209191-17-020492,2017-03-12,F,2876,99.64,75594.94,D,,,,,,
1267238,2017-03-14,AIZ,Colberg Alan B.,,0001209191-17-020492,2017-03-10,F,2749,99.64,78470.94,D,,,,,,
1267238,2017-03-14,AIZ,Mergelmeyer Gene,,0001209191-17-020495,2017-03-10,F,653,99.64,114179.0,D,,,,,,
1267238,2017-03-14,AIZ,Pagano Christopher J,,0001209191-17-020499,2017-03-10,F,652,99.64,62837.1,D,,,,,,
1267238,2017-03-14,AIZ,Sondej John Andrew,,0001209191-17-020509,2017-03-12,F,306,99.64,11802.01,D,,,,,,
1267238,2017-03-14,AIZ,Schwartz Bart,,0001209191-17-020506,2017-03-10,F,639,99.64,82402.0,D,,,,,,
1267238,2017-03-14,AIZ,Sondej John Andrew,,0001209191-17-020509,2017-03-10,F,253,99.64,12108.01,D,,,,,,
1267238,2017-03-14,AIZ,Price Stonehill Robyn,,0001209191-17-020502,2017-03-12,F,245,99.64,28097.413,D,,,,,,
1267238,2017-03-14,AIZ,Schwartz Bart,,0001209191-17-020506,2017-03-12,F,731,99.64,81671.0,D,,,,,,
1267238,2017-03-14,AIZ,Price Stonehill Robyn,,0001209191-17-020502,2017-03-10,F,266,99.64,28342.413,D,,,,,,
1267238,2017-03-15,AIZ,Colberg Alan B.,,0001209191-17-020845,2017-03-13,F,910,99.41,74684.94,D,,,,,,
1267238,2017-03-15,AIZ,Schwartz Bart,,0001209191-17-020829,2017-03-13,F,672,99.41,80999.0,D,,,,,,
1267238,2017-03-15,AIZ,Price Stonehill Robyn,,0001209191-17-020828,2017-03-13,F,202,99.41,27895.413,D,,,,,,
1267238,2017-03-15,AIZ,Sondej John Andrew,,0001209191-17-020849,2017-03-13,F,266,99.41,11536.01,D,,,,,,
1267238,2017-03-15,AIZ,Pagano Christopher J,,0001209191-17-020848,2017-03-13,F,743,99.41,55284.1,D,,,,,,
1267238,2017-03-15,AIZ,Mergelmeyer Gene,,0001209191-17-020847,2017-03-13,F,851,99.41,112489.0,D,,,,,,
1267238,2017-04-25,AIZ,Colberg Alan B.,,0001209191-17-028160,2017-04-21,F,6059,94.7,79478.94,D,,,,,,
1267238,2017-04-25,AIZ,Pagano Christopher J,,0001209191-17-028162,2017-04-21,F,5597,94.7,60540.1,D,,,,,,
1267238,2017-04-25,AIZ,Mergelmeyer Gene,,0001209191-17-028161,2017-04-21,F,5664,94.7,117678.0,D,,,,,,
1267238,2017-04-25,AIZ,Colberg Alan B.,,0001209191-17-028160,2017-04-21,A,10853,0.0,85537.94,D,,,,,,
1267238,2017-04-25,AIZ,Mergelmeyer Gene,,0001209191-17-028161,2017-04-21,A,10853,0.0,123342.0,D,,,,,,
1267238,2017-04-25,AIZ,Pagano Christopher J,,0001209191-17-028162,2017-04-21,A,10853,0.0,66137.1,D,,,,,,
1267238,2017-04-25,AIZ,Price Stonehill Robyn,,0001209191-17-028163,2017-04-21,F,461,94.7,28551.413,D,,,,,,
1267238,2017-04-25,AIZ,Sondej John Andrew,,0001209191-17-028171,2017-04-21,F,605,94.7,12553.01,D,,,,,,
1267238,2017-04-25,AIZ,Price Stonehill Robyn,,0001209191-17-028163,2017-04-21,A,1117,0.0,29012.413,D,,,,,,
1267238,2017-04-25,AIZ,Sondej John Andrew,,0001209191-17-028171,2017-04-21,A,1622,0.0,13158.01,D,,,,,,
1267238,2017-04-25,AIZ,Schwartz Bart,,0001209191-17-028167,2017-04-21,F,5625,94.7,86227.0,D,,,,,,
1267238,2017-04-25,AIZ,Schwartz Bart,,0001209191-17-028167,2017-04-21,A,10853,0.0,91852.0,D,,,,,,
1267238,2017-05-10,AIZ,Price Stonehill Robyn,,0001209191-17-031319,2017-05-08,F,124,105.3,28427.413,D,,,,,,
1267238,2017-05-10,AIZ,Pagano Christopher J,,0001209191-17-031316,2017-05-08,F,155,105.3,60385.1,D,,,,,,
1267238,2017-05-10,AIZ,Mergelmeyer Gene,,0001209191-17-031309,2017-05-08,F,157,105.3,117521.0,D,,,,,,
1267238,2017-05-11,AIZ,Waghray Ajay,,0001209191-17-031575,2017-05-10,F,378,103.63,16114.0,D,,,,,,
1267238,2017-05-11,AIZ,Pagano Christopher J,,0001209191-17-031573,2017-05-10,F,207,103.63,60178.1,D,,,,,,
1267238,2017-05-16,AIZ,CARVER HOWARD L,,0001209191-17-032679,2017-05-12,A,1225,0.0,37256.23,D,,,,,,
1267238,2017-05-16,AIZ,Douglas Elyse,,0001209191-17-032696,2017-05-12,A,1225,0.0,12146.0,D,,,,,,
1267238,2017-05-16,AIZ,JACKSON LAWRENCE V,,0001209191-17-032700,2017-05-12,A,1225,0.0,17547.0,D,,,,,,
1267238,2017-05-16,AIZ,MONTUPET JEAN PAUL L,,0001209191-17-032723,2017-05-12,A,1225,0.0,11609.0,D,,,,,,
1267238,2017-05-16,AIZ,KOCH CHARLES JOHN,,0001209191-17-032706,2017-05-12,A,1225,0.0,37464.0,D,,,,,,
1267238,2017-05-16,AIZ,REILLY PAUL J,,0001209191-17-032729,2017-05-12,A,1225,0.0,12233.0,D,,,,,,
1267238,2017-05-16,AIZ,ROSEN ELAINE,,0001209191-17-032734,2017-05-12,A,1225,0.0,17764.0,D,,,,,,
1267238,2017-05-16,AIZ,Cento Juan,,0001209191-17-032688,2017-05-12,A,1225,0.0,20888.0,D,,,,,,
1267238,2017-05-16,AIZ,STEIN ROBERT W,,0001209191-17-032740,2017-05-12,A,1225,0.0,7799.0,D,,,,,,
1267238,2017-06-01,AIZ,Pagano Christopher J,,0001209191-17-036857,2017-05-31,S,2000,97.7527,58178.1,D,,,,,,
1267238,2017-06-19,AIZ,Pagano Christopher J,,0001209191-17-040853,2017-06-15,S,2200,101.7577,55978.1,D,,,,,,
1267238,2017-07-05,AIZ,PACICCO DANIEL A.,,0001209191-17-043522,2017-07-01,A,3500,0.0,3500.0,D,,,,,,
1267238,2017-07-20,AIZ,DZIADZIO RICHARD S,,0001209191-17-045835,2017-07-18,F,552,104.54,17573.0,D,,,,,,
1267238,2017-08-07,AIZ,PERRY DEBRA J,,0001209191-17-047900,2017-08-06,A,1192,0.0,1192.0,D,,,,,,
1267238,2017-08-07,AIZ,EDELMAN HARRIET,,0001209191-17-047897,2017-08-06,A,1192,0.0,1192.0,D,,,,,,
1267238,2017-09-12,AIZ,Mergelmeyer Gene,,0001209191-17-052432,2017-09-08,F,522,90.77,116999.0,D,,,,,,
1267238,2017-11-09,AIZ,Mergelmeyer Gene,,0001209191-17-060046,2017-11-08,F,3131,98.38,113868.0,D,,,,,,
1267238,2017-11-16,AIZ,Pagano Christopher J,,0001209191-17-061203,2017-11-14,F,181,98.85,50997.1,D,,,,,,
1267238,2017-11-16,AIZ,Mergelmeyer Gene,,0001209191-17-061202,2017-11-14,F,522,98.85,113346.0,D,,,,,,
1267238,2017-11-16,AIZ,Colberg Alan B.,,0001209191-17-061199,2017-11-14,F,196,98.85,,D,,,,,,
1267238,2017-11-20,AIZ,Roberts Carey S.,,0001209191-17-061788,2017-11-16,A,1763,0.0,1763.0,D,,,,,,
1267238,2017-11-20,AIZ,PACICCO DANIEL A.,,0001209191-17-061784,2017-11-16,A,1382,0.0,4882.0,D,,,,,,
1267238,2018-01-03,AIZ,STEIN ROBERT W,,0001209191-18-000946,2017-12-28,G,1000,0.0,851.0,I,,,,,,
1267238,2018-01-03,AIZ,Price Stonehill Robyn,,0001209191-18-000940,2018-01-02,F,140,99.23,28375.952,D,,,,,,
1267238,2018-03-13,AIZ,Colberg Alan B.,,0001209191-18-019339,2018-03-12,F,2742,89.0,71866.118,D,,,,,,
1267238,2018-03-13,AIZ,Colberg Alan B.,,0001209191-18-019339,2018-03-10,F,2621,90.81,74608.118,D,,,,,,
1267238,2018-03-13,AIZ,Colberg Alan B.,,0001209191-18-019339,2018-03-09,F,2225,90.81,77229.118,D,,,,,,
1267238,2018-03-13,AIZ,DZIADZIO RICHARD S,,0001209191-18-019340,2018-03-09,F,524,90.81,16636.0,D,,,,,,
1267238,2018-03-13,AIZ,Mergelmeyer Gene,,0001209191-18-019341,2018-03-12,F,947,89.0,110759.0,D,,,,,,
1267238,2018-03-13,AIZ,Mergelmeyer Gene,,0001209191-18-019341,2018-03-09,F,778,90.81,112568.0,D,,,,,,
1267238,2018-03-13,AIZ,Mergelmeyer Gene,,0001209191-18-019341,2018-03-10,F,862,90.81,111706.0,D,,,,,,
1267238,2018-03-13,AIZ,Price Stonehill Robyn,,0001209191-18-019347,2018-03-12,F,227,89.0,27705.591,D,,,,,,
1267238,2018-03-13,AIZ,Pagano Christopher J,,0001209191-18-019345,2018-03-12,F,1004,89.0,49072.1,D,,,,,,
1267238,2018-03-13,AIZ,Waghray Ajay,,0001209191-18-019350,2018-03-09,F,314,90.81,15586.826,D,,,,,,
1267238,2018-03-13,AIZ,Price Stonehill Robyn,,0001209191-18-019347,2018-03-09,F,279,90.81,28179.591,D,,,,,,
1267238,2018-03-13,AIZ,Pagano Christopher J,,0001209191-18-019345,2018-03-10,F,547,90.81,50076.1,D,,,,,,
1267238,2018-03-13,AIZ,Price Stonehill Robyn,,0001209191-18-019347,2018-03-10,F,247,90.81,27932.591,D,,,,,,
1267238,2018-03-13,AIZ,Pagano Christopher J,,0001209191-18-019345,2018-03-09,F,374,90.81,50623.1,D,,,,,,
1267238,2018-03-20,AIZ,DZIADZIO RICHARD S,,0001209191-18-020897,2018-03-16,A,9793,0.0,26429.0,D,,,,,,
1267238,2018-03-20,AIZ,Mergelmeyer Gene,,0001209191-18-020899,2018-03-16,A,11542,0.0,122301.0,D,,,,,,
1267238,2018-03-20,AIZ,PACICCO DANIEL A.,,0001209191-18-020901,2018-03-16,A,3034,0.0,7916.0,D,,,,,,
1267238,2018-03-20,AIZ,Colberg Alan B.,,0001209191-18-020893,2018-03-16,A,31057,0.0,102923.118,D,,,,,,
1267238,2018-03-20,AIZ,Pagano Christopher J,,0001209191-18-020903,2018-03-16,A,8012,0.0,57084.1,D,,,,,,
1267238,2018-03-20,AIZ,Price Stonehill Robyn,,0001209191-18-020905,2018-03-16,A,5415,0.0,33120.591,D,,,,,,
1267238,2018-03-20,AIZ,Roberts Carey S.,,0001209191-18-020907,2018-03-16,A,3822,0.0,13085.0,D,,,,,,
1267238,2018-03-20,AIZ,Waghray Ajay,,0001209191-18-020911,2018-03-16,A,6730,0.0,22316.826,D,,,,,,
1267238,2018-04-16,AIZ,Colberg Alan B.,,0001209191-18-025001,2018-04-12,A,23184,0.0,126107.118,D,,,,,,
1267238,2018-04-16,AIZ,Mergelmeyer Gene,,0001209191-18-025002,2018-04-12,A,8592,0.0,130893.0,D,,,,,,
1267238,2018-04-16,AIZ,Mergelmeyer Gene,,0001209191-18-025002,2018-04-12,F,4260,91.8,126633.0,D,,,,,,
1267238,2018-04-16,AIZ,Colberg Alan B.,,0001209191-18-025001,2018-04-12,F,12339,91.8,113768.118,D,,,,,,
1267238,2018-04-16,AIZ,Pagano Christopher J,,0001209191-18-025004,2018-04-12,F,4616,91.8,62318.1,D,,,,,,
1267238,2018-04-16,AIZ,Price Stonehill Robyn,,0001209191-18-025005,2018-04-12,A,3414,0.0,36534.591,D,,,,,,
1267238,2018-04-16,AIZ,Pagano Christopher J,,0001209191-18-025004,2018-04-12,A,9850,0.0,66934.1,D,,,,,,
1267238,2018-04-16,AIZ,Price Stonehill Robyn,,0001209191-18-025005,2018-04-12,F,1444,91.8,35090.591,D,,,,,,
1267238,2018-05-10,AIZ,Price Stonehill Robyn,,0001209191-18-029282,2018-05-08,F,160,86.51,34930.591,D,,,,,,
1267238,2018-05-10,AIZ,Pagano Christopher J,,0001209191-18-029280,2018-05-08,F,142,86.51,62176.1,D,,,,,,
1267238,2018-05-10,AIZ,Mergelmeyer Gene,,0001209191-18-029278,2018-05-08,F,149,86.51,126484.0,D,,,,,,
1267238,2018-05-14,AIZ,Cento Juan,,0001209191-18-029923,2018-05-11,A,1428,0.0,22316.0,D,,,,,,
1267238,2018-05-14,AIZ,Douglas Elyse,,0001209191-18-029924,2018-05-11,A,1428,0.0,13574.0,D,,,,,,
1267238,2018-05-14,AIZ,Pagano Christopher J,,0001209191-18-029918,2018-05-10,F,183,87.56,61993.1,D,,,,,,
1267238,2018-05-14,AIZ,Waghray Ajay,,0001209191-18-029919,2018-05-10,F,344,87.56,21972.826,D,,,,,,
1267238,2018-05-14,AIZ,CARVER HOWARD L,,0001209191-18-029922,2018-05-11,A,1428,0.0,38684.23,D,,,,,,
1267238,2018-05-14,AIZ,MONTUPET JEAN PAUL L,,0001209191-18-029927,2018-05-11,A,1428,0.0,13037.0,D,,,,,,
1267238,2018-05-14,AIZ,KOCH CHARLES JOHN,,0001209191-18-029926,2018-05-11,A,1428,0.0,38892.0,D,,,,,,
1267238,2018-05-14,AIZ,JACKSON LAWRENCE V,,0001209191-18-029925,2018-05-11,A,1428,0.0,18975.0,D,,,,,,
1267238,2018-05-14,AIZ,ROSEN ELAINE,,0001209191-18-029929,2018-05-11,A,1428,0.0,19192.0,D,,,,,,
1267238,2018-05-14,AIZ,PERRY DEBRA J,,0001209191-18-029930,2018-05-11,A,1428,0.0,2620.0,D,,,,,,
1267238,2018-05-14,AIZ,STEIN ROBERT W,,0001209191-18-029931,2018-05-11,A,1428,0.0,9227.0,D,,,,,,
1267238,2018-05-14,AIZ,EDELMAN HARRIET,,0001209191-18-029933,2018-05-11,A,1428,0.0,2620.0,D,,,,,,
1267238,2018-05-14,AIZ,REILLY PAUL J,,0001209191-18-029928,2018-05-11,A,1428,0.0,13661.0,D,,,,,,
1267238,2018-06-11,AIZ,Pagano Christopher J,,0001209191-18-036982,2018-06-06,G,2000,0.0,59993.1,D,,,,,,
1267238,2018-06-11,AIZ,Pagano Christopher J,,0001209191-18-036982,2018-06-07,S,2500,95.5477,57493.1,D,,,,,,
1267238,2018-06-18,AIZ,Price Stonehill Robyn,,0001209191-18-038330,2018-06-14,G,2578,0.0,32352.591,D,,,,,,
1267238,2018-07-03,AIZ,PACICCO DANIEL A.,,0001209191-18-041014,2018-07-01,F,240,103.49,7676.0,D,,,,,,
1267238,2018-07-19,AIZ,DZIADZIO RICHARD S,,0001209191-18-043340,2018-07-18,F,512,108.85,25917.0,D,,,,,,
1267238,2018-08-15,AIZ,Mergelmeyer Gene,,0001209191-18-046809,2018-08-14,S,14144,109.412,112340.0,D,,,,,,
1267238,2018-09-11,AIZ,Mergelmeyer Gene,,0001209191-18-050522,2018-09-08,F,496,103.96,111844.0,D,,,,,,
1267238,2018-09-12,AIZ,Pagano Christopher J,,0001209191-18-050652,2018-09-10,S,650,101.7585,56843.1,D,,,,,,
1267238,2018-09-14,AIZ,"TPG Advisors VI-AIV, Inc.",,0000903423-18-000510,2018-09-12,S,1200000,101.1,8869230.0,I,,,,,,
1267238,2018-09-20,AIZ,"TPG Advisors VI-AIV, Inc.",,0000903423-18-000514,2018-09-18,S,1000000,105.14,7869230.0,I,,,,,,
