cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1032208,2020-05-06,SRE,Ferrero Pablo,,0001771474-20-000058,2020-05-05,F,220.35,124.22,4805.27,D,,,,,,
1032208,2020-05-06,SRE,Ferrero Pablo,,0001771474-20-000058,2020-05-05,A,725.0,0.0,5025.62,D,,,,,,
1032208,2020-05-06,SRE,Contreras-Sweet Maria,,0001771474-20-000057,2020-05-05,A,725.0,0.0,4039.01,D,,,,,,
1032208,2020-05-06,SRE,WARNER CYNTHIA J,,0001771474-20-000064,2020-05-05,A,725.0,0.0,725.0,D,,,,,,
1032208,2020-05-06,SRE,CONESA ANDRES,,0001771474-20-000056,2020-05-05,A,725.0,0.0,5306.25,D,,,,,,
1032208,2020-06-18,SRE,MIHALIK TREVOR I,,0001771474-20-000066,2020-06-18,S,6508.0,123.95,15463.71,D,,,,,,
1032208,2020-08-10,SRE,CONESA ANDRES,,0001771474-20-000083,2020-08-07,P,2700.0,129.44,7792.01,D,,,,,,
1032208,2020-08-12,SRE,Brown Kathleen,,0001771474-20-000088,2020-08-12,P,746.0,134.08,746.0,I,,,,,,
1032208,2020-08-12,SRE,MEARS MICHAEL N,,0001771474-20-000087,2020-08-11,P,2000.0,131.83,2000.0,D,,,,,,
1032208,2020-08-26,SRE,Walker Cynthia Lynn,,0001771474-20-000089,2020-08-25,P,2000.0,125.46,3636.09,D,,,,,,
1032208,2020-09-08,SRE,Walker Cynthia Lynn,,0001771474-20-000091,2020-09-08,P,1000.0,117.7,4636.09,D,,,,,,
1032208,2021-01-06,SRE,MIHALIK TREVOR I,,0001771474-21-000014,2021-01-04,F,1685.52,123.8,10116.08,D,,,,,,
1032208,2021-01-06,SRE,Sagara Kevin C.,,0001771474-21-000015,2021-01-04,F,2056.29,123.8,16951.63,D,,,,,,
1032208,2021-01-06,SRE,Martin Jeffrey W,,0001771474-21-000013,2021-01-04,F,1943.65,123.8,20266.02,D,,,,,,
1032208,2021-01-06,SRE,WALL PETER R,,0001771474-21-000016,2021-01-04,A,1387.0,0.0,3702.5,D,,,,,,
1032208,2021-01-06,SRE,WALL PETER R,,0001771474-21-000016,2021-01-04,F,496.47,123.8,2315.5,D,,,,,,
1032208,2021-01-06,SRE,WALL PETER R,,0001771474-21-000016,2020-04-01,A,290.0,0.0,2811.97,D,,,,,,
1032208,2021-01-20,SRE,Martin Jeffrey W,,0001771474-21-000017,2021-01-19,A,2824.31,0.0,23113.33,D,,,,,,
1032208,2021-01-20,SRE,MIHALIK TREVOR I,,0001771474-21-000018,2021-01-15,F,20.37,123.91,10152.93,D,,,,,,
1032208,2021-01-20,SRE,Martin Jeffrey W,,0001771474-21-000017,2021-01-19,F,4637.84,121.48,25824.02,D,,,,,,
1032208,2021-01-20,SRE,MIHALIK TREVOR I,,0001771474-21-000018,2021-01-19,F,1325.83,121.48,12548.93,D,,,,,,
1032208,2021-01-20,SRE,MIHALIK TREVOR I,,0001771474-21-000018,2021-01-19,A,1033.28,0.0,11186.21,D,,,,,,
1032208,2021-01-20,SRE,Martin Jeffrey W,,0001771474-21-000017,2021-01-15,F,22.7,123.91,20289.02,D,,,,,,
1032208,2021-01-20,SRE,Sagara Kevin C.,,0001771474-21-000019,2021-01-19,A,1006.18,0.0,18020.13,D,,,,,,
1032208,2021-01-20,SRE,WALL PETER R,,0001771474-21-000020,2021-01-19,A,342.17,0.0,8905.0,D,,,,,,
1032208,2021-01-20,SRE,WALL PETER R,,0001771474-21-000020,2021-01-15,F,4.3,123.91,8562.83,D,,,,,,
1032208,2021-01-20,SRE,WALL PETER R,,0001771474-21-000020,2021-01-19,F,424.38,121.48,9368.83,D,,,,,,
1032208,2021-01-20,SRE,Sagara Kevin C.,,0001771474-21-000019,2021-01-15,F,24.41,123.91,17013.95,D,,,,,,
1032208,2021-01-20,SRE,Sagara Kevin C.,,0001771474-21-000019,2021-01-19,F,1439.76,121.48,19195.95,D,,,,,,
1032208,2021-02-24,SRE,MIHALIK TREVOR I,,0001771474-21-000022,2021-02-22,A,2664.2,0.0,15213.13,D,,,,,,
1032208,2021-02-24,SRE,MIHALIK TREVOR I,,0001771474-21-000022,2021-02-22,F,1321.2,122.66,13891.93,D,,,,,,
1032208,2021-02-24,SRE,Martin Jeffrey W,,0001771474-21-000021,2021-02-22,A,7286.53,0.0,33110.57,D,,,,,,
1032208,2021-02-24,SRE,Martin Jeffrey W,,0001771474-21-000021,2021-02-22,F,3613.53,122.66,29497.03,D,,,,,,
1032208,2021-02-24,SRE,Sagara Kevin C.,,0001771474-21-000023,2021-02-22,A,2594.03,0.0,21789.99,D,,,,,,
1032208,2021-02-24,SRE,WALL PETER R,,0001771474-21-000024,2021-02-22,A,881.49,0.0,10250.32,D,,,,,,
1032208,2021-02-24,SRE,Sagara Kevin C.,,0001771474-21-000023,2021-02-22,F,1287.03,122.66,20502.96,D,,,,,,
1032208,2021-02-24,SRE,WALL PETER R,,0001771474-21-000024,2021-02-22,F,305.49,122.66,9944.83,D,,,,,,
1032208,2021-05-17,SRE,WARNER CYNTHIA J,,0001771474-21-000047,2021-05-14,A,833.0,0.0,1582.22,D,,,,,,
1032208,2021-05-17,SRE,JONES WILLIAM D /CA/,,0001771474-21-000042,2021-05-14,A,833.0,0.0,4983.17,D,,,,,,
1032208,2021-05-17,SRE,Ferrero Pablo,,0001771474-21-000041,2021-05-14,A,833.0,0.0,5757.54,D,,,,,,
