cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
23217,2017-07-06,CAG,BUTLER STEPHEN G,,0001209191-17-044099,2017-07-03,A,930.0,35.76,105888.48,D,,,,,,
23217,2017-07-06,CAG,MARSHALL RUTH ANN,,0001209191-17-044093,2017-07-03,A,243.0,35.76,83214.363,D,,,,,,
23217,2017-07-06,CAG,BUTLER STEPHEN G,,0001209191-17-044099,2017-07-03,S,5848.0,35.8048,112132.48,D,,,,,,
23217,2017-07-06,CAG,Alford Bradley A,,0001209191-17-044091,2017-07-03,A,705.0,35.76,40410.28,D,,,,,,
23217,2017-07-06,CAG,DICKSON THOMAS W,,0001209191-17-044092,2017-07-03,A,705.0,35.76,1264.0,D,,,,,,
23217,2017-07-14,CAG,MARSHALL RUTH ANN,,0001209191-17-045185,2017-07-12,M,6046.0,19.22,89260.363,D,,,,,,
23217,2017-07-14,CAG,MARSHALL RUTH ANN,,0001209191-17-045185,2017-07-12,S,6046.0,33.2221,83214.363,D,,,,,,
23217,2017-07-18,CAG,Brock Charisse,,0001209191-17-045581,2016-07-15,M,2909.0,0.0,13827.0,D,,,,,,
23217,2017-07-18,CAG,Brock Charisse,,0001209191-17-045581,2016-07-15,F,905.0,47.98,12922.0,D,,,,,,
23217,2017-07-18,CAG,Brock Charisse,,0001209191-17-045581,2017-07-14,M,4290.0,0.0,21220.0,D,,,,,,
23217,2017-07-18,CAG,Brock Charisse,,0001209191-17-045581,2017-07-14,F,1386.0,33.58,19834.0,D,,,,,,
23217,2017-07-25,CAG,McGough Thomas M,,0001209191-17-046197,2017-07-21,F,12135.0,33.85,82478.66,D,,,,,,
23217,2017-07-25,CAG,McGough Thomas M,,0001209191-17-046197,2017-07-21,A,35070.0,0.0,94613.66,D,,,,,,
23217,2017-07-25,CAG,Wise Robert G,,0001209191-17-046200,2017-07-21,F,4253.0,33.85,28689.0,D,,,,,,
23217,2017-07-25,CAG,Wise Robert G,,0001209191-17-046200,2017-07-21,A,13151.0,0.0,32942.0,D,,,,,,
23217,2017-07-25,CAG,Batcheler Colleen,,0001209191-17-046192,2017-07-21,A,35070.0,0.0,175280.0,D,,,,,,
23217,2017-07-25,CAG,Connolly Sean,,0001209191-17-046195,2017-07-21,F,33592.0,33.85,47228.0,D,,,,,,
23217,2017-07-25,CAG,Batcheler Colleen,,0001209191-17-046192,2017-07-21,F,12135.0,33.85,163145.0,D,,,,,,
23217,2017-07-25,CAG,Connolly Sean,,0001209191-17-046195,2017-07-21,A,80820.0,0.0,80820.0,D,,,,,,
23217,2017-09-06,CAG,Serrao Darren,,0001209191-17-051643,2017-09-01,M,4346.0,0.0,6574.0,D,,,,,,
23217,2017-09-06,CAG,Serrao Darren,,0001209191-17-051643,2017-09-01,F,1404.0,32.88,5170.0,D,,,,,,
23217,2017-09-06,CAG,MARBERGER DAVID S,,0001209191-17-051640,2017-09-01,M,7143.0,0.0,7143.0,D,,,,,,
23217,2017-09-06,CAG,MARBERGER DAVID S,,0001209191-17-051640,2017-09-01,F,2308.0,32.88,4835.0,D,,,,,,
23217,2017-10-04,CAG,DICKSON THOMAS W,,0001209191-17-055855,2017-10-02,A,751.0,33.74,2015.0,D,,,,,,
23217,2017-10-04,CAG,MARSHALL RUTH ANN,,0001209191-17-055862,2017-10-02,A,225.0,33.74,83962.6,D,,,,,,
23217,2017-10-04,CAG,BUTLER STEPHEN G,,0001209191-17-055853,2017-10-02,A,902.0,33.74,113380.48,D,,,,,,
23217,2017-10-04,CAG,Alford Bradley A,,0001209191-17-055850,2017-10-02,A,751.0,33.74,41240.28,D,,,,,,
23217,2017-10-17,CAG,Batcheler Colleen,,0001209191-17-057137,2017-10-13,M,133869.0,23.0,297014.0,D,,,,,,
23217,2017-10-17,CAG,Batcheler Colleen,,0001209191-17-057137,2017-10-13,S,133869.0,34.278,163145.0,D,,,,,,
23217,2017-11-06,CAG,Biegger David,,0001209191-17-059512,2017-11-02,M,6528.0,0.0,11025.0,D,,,,,,
23217,2017-11-06,CAG,Biegger David,,0001209191-17-059512,2017-11-02,F,2109.0,33.86,8916.0,D,,,,,,
23217,2017-12-01,CAG,Batcheler Colleen,,0001209191-17-063278,2017-11-29,M,48369.0,18.42,211514.0,D,,,,,,
23217,2017-12-01,CAG,Batcheler Colleen,,0001209191-17-063278,2017-11-29,S,120451.0,37.5,163145.0,D,,,,,,
23217,2018-01-02,CAG,GREGOR JOIE A,,0001209191-18-000206,2017-12-28,S,5250.0,38.0434,50112.17,D,,,,,,
23217,2018-01-03,CAG,OMTVEDT CRAIG P,,0001209191-18-001033,2017-12-30,M,1847.0,0.0,1889.0,D,,,,,,
23217,2018-01-03,CAG,DICKSON THOMAS W,,0001209191-18-001044,2017-12-30,M,1847.0,0.0,3904.0,D,,,,,,
23217,2018-01-04,CAG,MARSHALL RUTH ANN,,0001209191-18-002017,2018-01-02,A,203.0,37.67,84635.95,D,,,,,,
23217,2018-01-04,CAG,DICKSON THOMAS W,,0001209191-18-002008,2018-01-02,A,677.0,37.67,4581.0,D,,,,,,
23217,2018-01-04,CAG,BUTLER STEPHEN G,,0001209191-18-002003,2018-01-02,A,813.0,37.67,114506.48,D,,,,,,
23217,2018-01-04,CAG,Alford Bradley A,,0001209191-18-001998,2018-01-02,A,677.0,37.67,41990.28,D,,,,,,
23217,2018-01-08,CAG,Wise Robert G,,0001209191-18-002727,2018-01-04,M,23170.0,23.0,51859.0,D,,,,,,
23217,2018-01-08,CAG,Wise Robert G,,0001209191-18-002727,2018-01-04,S,23170.0,37.8738,28689.0,D,,,,,,
23217,2018-03-28,CAG,MARSHALL RUTH ANN,,0001209191-18-021974,2018-03-26,M,6046.0,14.63,90695.74,D,,,,,,
23217,2018-03-28,CAG,MARSHALL RUTH ANN,,0001209191-18-021974,2018-03-26,S,6046.0,35.86,84649.74,D,,,,,,
23217,2018-04-03,CAG,Connolly Sean,,0001209191-18-022955,2018-04-01,F,25342.0,36.88,88269.0,D,,,,,,
23217,2018-04-03,CAG,Connolly Sean,,0001209191-18-022955,2018-04-01,M,61881.0,0.0,113611.0,D,,,,,,
23217,2018-04-04,CAG,MARSHALL RUTH ANN,,0001209191-18-023593,2018-04-02,A,81.0,36.88,85205.74,D,,,,,,
23217,2018-04-04,CAG,DICKSON THOMAS W,,0001209191-18-023589,2018-04-02,A,680.0,36.88,5287.0,D,,,,,,
23217,2018-04-04,CAG,Alford Bradley A,,0001209191-18-023580,2018-04-02,A,680.0,36.88,42759.28,D,,,,,,
23217,2018-04-04,CAG,BUTLER STEPHEN G,,0001209191-18-023583,2018-04-02,A,816.0,36.88,115663.48,D,,,,,,
23217,2018-04-05,CAG,Wise Robert G,,0001209191-18-024063,2018-04-04,S,5908.0,37.1166,22781.0,D,,,,,,
23217,2018-04-09,CAG,BUTLER STEPHEN G,,0001209191-18-024310,2018-04-06,M,12092.0,14.63,127755.48,D,,,,,,
23217,2018-04-09,CAG,BUTLER STEPHEN G,,0001209191-18-024310,2018-04-06,S,12092.0,37.1831,115663.48,D,,,,,,
23217,2018-05-22,CAG,LENNY RICHARD H,,0001209191-18-032392,2018-05-18,A,1.96,37.15,44380.41,D,,,,,,
23217,2018-05-22,CAG,GOLDSTONE STEVEN F,,0001209191-18-032393,2018-05-18,A,4.16,37.15,245884.56,D,,,,,,
23217,2018-05-22,CAG,MARSHALL RUTH ANN,,0001209191-18-032394,2018-05-18,A,11.97,37.15,85217.71,D,,,,,,
23217,2018-05-22,CAG,Johri Rajive,,0001209191-18-032390,2018-05-18,A,3.57,37.15,54891.87,D,,,,,,
23217,2018-05-22,CAG,Alford Bradley A,,0001209191-18-032387,2018-05-18,A,3.86,37.15,42763.14,D,,,,,,
23217,2018-05-22,CAG,DICKSON THOMAS W,,0001209191-18-032388,2018-05-18,A,1.91,37.15,5288.91,D,,,,,,
23217,2018-05-22,CAG,BUTLER STEPHEN G,,0001209191-18-032386,2018-05-18,A,5.99,37.15,115669.47,D,,,,,,
23217,2018-05-22,CAG,GREGOR JOIE A,,0001209191-18-032389,2018-05-18,A,0.92,37.15,50293.09,D,,,,,,
23217,2018-06-01,CAG,Alford Bradley A,,0001209191-18-034616,2018-05-30,M,3885.0,0.0,46719.14,D,,,,,,
23217,2018-06-01,CAG,BROWN THOMAS K,,0001209191-18-034618,2018-05-30,M,3885.0,0.0,19362.0,D,,,,,,
23217,2018-06-01,CAG,DICKSON THOMAS W,,0001209191-18-034619,2018-05-30,M,3885.0,0.0,9244.91,D,,,,,,
23217,2018-06-01,CAG,BUTLER STEPHEN G,,0001209191-18-034621,2018-05-30,M,3885.0,0.0,119625.47,D,,,,,,
23217,2018-06-01,CAG,GOLDSTONE STEVEN F,,0001209191-18-034623,2018-05-30,M,11009.0,0.0,257094.56,D,,,,,,
23217,2018-06-01,CAG,OMTVEDT CRAIG P,,0001209191-18-034634,2018-05-30,M,3885.0,0.0,5845.0,D,,,,,,
23217,2018-06-01,CAG,GREGOR JOIE A,,0001209191-18-034625,2018-05-30,M,3885.0,0.0,54249.09,D,,,,,,
23217,2018-06-01,CAG,Johri Rajive,,0001209191-18-034627,2018-05-30,M,3885.0,0.0,58847.87,D,,,,,,
23217,2018-06-01,CAG,LENNY RICHARD H,,0001209191-18-034632,2018-05-30,M,3885.0,0.0,48336.41,D,,,,,,
23217,2018-06-01,CAG,MARSHALL RUTH ANN,,0001209191-18-034633,2018-05-30,M,3885.0,0.0,89173.71,D,,,,,,
23217,2018-06-05,CAG,Alford Bradley A,,0001209191-18-035667,2018-06-01,A,676.77,36.94,47489.16,D,,,,,,
23217,2018-06-05,CAG,BUTLER STEPHEN G,,0001209191-18-035670,2018-06-01,A,812.13,36.94,120782.37,D,,,,,,
23217,2018-06-05,CAG,MARSHALL RUTH ANN,,0001209191-18-035676,2018-06-01,A,81.21,36.94,89729.96,D,,,,,,
23217,2018-06-05,CAG,DICKSON THOMAS W,,0001209191-18-035673,2018-06-01,A,676.77,36.94,9952.01,D,,,,,,
23217,2018-07-03,CAG,GOLDSTONE STEVEN F,,0001209191-18-040913,2018-06-29,M,176786.0,14.63,434714.42,D,,,,,,
23217,2018-07-03,CAG,GOLDSTONE STEVEN F,,0001209191-18-040913,2018-06-29,S,72678.0,35.5891,362036.42,D,,,,,,
23217,2018-07-09,CAG,MARSHALL RUTH ANN,,0001209191-18-042002,2018-07-05,M,3023.0,14.63,92789.55,D,,,,,,
23217,2018-07-09,CAG,MARSHALL RUTH ANN,,0001209191-18-042002,2018-07-05,S,3023.0,35.1501,89766.55,D,,,,,,
23217,2018-07-11,CAG,MARSHALL RUTH ANN,,0001209191-18-042400,2018-07-09,M,3023.0,14.63,92789.55,D,,,,,,
23217,2018-07-11,CAG,MARSHALL RUTH ANN,,0001209191-18-042400,2018-07-09,S,3023.0,36.3325,89766.55,D,,,,,,
23217,2018-07-17,CAG,Brock Charisse,,0001209191-18-042826,2018-07-13,M,1958.0,0.0,21792.0,D,,,,,,
23217,2018-07-17,CAG,Brock Charisse,,0001209191-18-042826,2018-07-13,F,574.0,36.07,21218.0,D,,,,,,
23217,2018-07-19,CAG,McGough Thomas M,,0001209191-18-043335,2018-07-17,F,19597.0,36.11,116389.67,D,,,,,,
23217,2018-07-19,CAG,Batcheler Colleen,,0001209191-18-043334,2018-07-17,F,20191.0,36.11,196462.0,D,,,,,,
23217,2018-07-19,CAG,Batcheler Colleen,,0001209191-18-043334,2018-07-17,M,53508.0,0.0,216653.0,D,,,,,,
23217,2018-07-19,CAG,Wise Robert G,,0001209191-18-043336,2018-07-17,M,8361.0,0.0,31142.0,D,,,,,,
23217,2018-07-19,CAG,McGough Thomas M,,0001209191-18-043335,2018-07-17,M,53508.0,0.0,135986.67,D,,,,,,
23217,2018-07-19,CAG,Wise Robert G,,0001209191-18-043336,2018-07-17,F,2454.0,36.11,28688.0,D,,,,,,
23217,2018-07-24,CAG,Biegger David,,0001209191-18-043792,2018-07-20,A,32954.0,0.0,41870.0,D,,,,,,
23217,2018-07-24,CAG,Wise Robert G,,0001209191-18-043801,2018-07-20,F,5327.0,36.15,38678.0,D,,,,,,
23217,2018-07-24,CAG,Serrao Darren,,0001209191-18-043799,2018-07-20,F,9422.0,36.15,26382.0,D,,,,,,
23217,2018-07-24,CAG,Wise Robert G,,0001209191-18-043801,2018-07-20,A,15317.0,0.0,44005.0,D,,,,,,
23217,2018-07-24,CAG,Connolly Sean,,0001209191-18-043794,2018-07-20,F,70684.0,36.15,177141.0,D,,,,,,
23217,2018-07-24,CAG,Biegger David,,0001209191-18-043792,2018-07-20,F,10450.0,36.15,31420.0,D,,,,,,
23217,2018-07-24,CAG,Serrao Darren,,0001209191-18-043799,2018-07-20,A,30634.0,0.0,35804.0,D,,,,,,
23217,2018-07-24,CAG,Batcheler Colleen,,0001209191-18-043803,2018-07-20,S,33317.0,36.0828,163145.0,D,,,,,,
23217,2018-07-24,CAG,Batcheler Colleen,,0001209191-18-043804,2018-07-20,F,18095.0,36.15,185895.0,D,,,,,,
23217,2018-07-24,CAG,Batcheler Colleen,,0001209191-18-043804,2018-07-20,A,40845.0,0.0,203990.0,D,,,,,,
23217,2018-07-24,CAG,McGough Thomas M,,0001209191-18-043796,2018-07-20,F,18094.0,36.15,139140.67,D,,,,,,
23217,2018-07-24,CAG,McGough Thomas M,,0001209191-18-043796,2018-07-20,A,40845.0,0.0,157234.67,D,,,,,,
23217,2018-07-24,CAG,Connolly Sean,,0001209191-18-043794,2018-07-20,A,159556.0,0.0,247825.0,D,,,,,,
23217,2018-07-27,CAG,Batcheler Colleen,,0001209191-18-044189,2018-07-25,S,22750.0,36.0,163145.0,D,,,,,,
23217,2018-08-30,CAG,Serrao Darren,,0001209191-18-049009,2018-08-28,M,9059.0,0.0,35441.0,D,,,,,,
23217,2018-08-30,CAG,McGough Thomas M,,0001209191-18-049007,2018-08-28,F,5352.0,36.33,145868.67,D,,,,,,
