cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
59558,2020-02-21,LNC,Janofsky Christine A,isOfficer,0001214659-20-001665,2020-02-19,F,579.0,60.86,6047.01,D,,,,,,
59558,2020-02-21,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-20-001664,2020-02-19,A,37061.0,0.0,860365.58,D,,,,,,
59558,2020-02-21,LNC,Freitag Randal J,isOfficer,0001214659-20-001663,2020-02-19,A,12408.0,0.0,186617.65,D,,,,,,
59558,2020-02-21,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-20-001664,2020-02-19,F,13287.0,60.86,847078.58,D,,,,,,
59558,2020-02-21,LNC,Freitag Randal J,isOfficer,0001214659-20-001663,2020-02-19,F,4804.0,60.86,181813.65,D,,,,,,
59558,2020-02-21,LNC,Solon Kenneth S.,isOfficer,0001214659-20-001666,2020-02-19,F,1420.0,60.86,36030.37,D,,,,,,
59558,2020-02-21,LNC,Janofsky Christine A,isOfficer,0001214659-20-001665,2020-02-19,A,1818.0,0.0,6626.01,D,,,,,,
59558,2020-02-25,LNC,Janofsky Christine A,isOfficer,0001214659-20-001802,2020-02-22,F,369.0,59.77,7777.09,D,,,,,,
59558,2020-02-25,LNC,Buckingham Lisa,isOfficer,0001214659-20-001801,2020-02-22,F,1599.0,59.77,72833.22,D,,,,,,
59558,2020-02-25,LNC,Solon Kenneth S.,isOfficer,0001214659-20-001804,2020-02-22,F,838.0,59.77,42031.08,D,,,,,,
59558,2020-02-25,LNC,Fuller Wilford H.,isOfficer,0001214659-20-001803,2020-02-22,F,2585.0,59.77,266839.2,D,,,,,,
59558,2020-02-25,LNC,Ohl Jamie,isOfficer,0001214659-20-001799,2020-02-22,F,840.0,59.77,22513.26,D,,,,,,
59558,2020-02-25,LNC,Freitag Randal J,isOfficer,0001214659-20-001797,2020-02-22,F,3164.0,59.77,190042.37,D,,,,,,
59558,2020-02-25,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-20-001798,2020-02-22,F,25198.0,59.77,868782.0,D,,,,,,
59558,2020-02-25,LNC,Cooper Ellen,isOfficer,0001214659-20-001800,2020-02-22,F,1776.0,59.77,117233.12,D,,,,,,
59558,2020-03-09,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-20-002403,2020-03-06,P,5622.0,37.72,874404.0,D,,,,,,
59558,2020-03-09,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-20-002403,2020-03-09,P,14389.0,34.64,888793.0,D,,,,,,
59558,2020-03-10,LNC,Buckingham Lisa,isOfficer,0001214659-20-002454,2020-03-09,P,1500.0,32.67,74333.22,D,,,,,,
59558,2020-03-10,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-20-002501,2020-03-10,P,400.0,34.15,897182.0,D,,,,,,
59558,2020-03-13,LNC,Ohl Jamie,isOfficer,0001214659-20-002608,2020-03-12,I,12685.59,23.37,12685.59,I,,,,,,
59558,2020-03-13,LNC,Solon Kenneth S.,isOfficer,0001214659-20-002607,2020-03-12,P,4000.0,24.33,46031.08,D,,,,,,
59558,2020-03-13,LNC,Buckingham Lisa,isOfficer,0001214659-20-002613,2020-03-13,P,2000.0,26.82,76333.22,D,,,,,,
59558,2020-05-01,LNC,Roday Leon E,isOfficer,0001214659-20-003975,2020-04-30,F,4645.0,35.47,5640.0,D,,,,,,
59558,2020-05-14,LNC,Solon Kenneth S.,isOfficer,0001214659-20-004595,2020-05-13,I,5855.56,30.74,5855.56,I,,,,,,
59558,2020-05-20,LNC,LACHMAN M LEANNE,isDirector,0001214659-20-004853,2020-05-19,P,3000.0,35.96,3000.0,D,,,,,,
59558,2020-09-11,LNC,Solon Kenneth S.,isOfficer,0001214659-20-007801,2020-09-10,G,430.0,0.0,45985.34,D,,,,,,
59558,2020-11-16,LNC,Fuller Wilford H.,isOfficer,0001214659-20-009604,2020-11-12,F,253.0,39.36,232130.38,D,,,,,,
59558,2020-11-16,LNC,Solon Kenneth S.,isOfficer,0001214659-20-009605,2020-11-12,F,155.0,39.36,46023.63,D,,,,,,
59558,2020-11-16,LNC,Ohl Jamie,isOfficer,0001214659-20-009606,2020-11-12,F,216.0,39.36,22674.98,D,,,,,,
59558,2020-11-16,LNC,Cooper Ellen,isOfficer,0001214659-20-009603,2020-11-12,F,215.0,39.36,117860.27,D,,,,,,
59558,2020-11-16,LNC,Buckingham Lisa,isOfficer,0001214659-20-009602,2020-11-12,F,167.0,39.36,76826.75,D,,,,,,
59558,2020-11-16,LNC,Freitag Randal J,isOfficer,0001214659-20-009608,2020-11-12,F,275.0,39.36,190839.86,D,,,,,,
59558,2020-12-04,LNC,Fuller Wilford H.,isOfficer,0001214659-20-010194,2020-12-02,S,110375.0,50.95,232130.38,D,,,,,,
59558,2020-12-04,LNC,Fuller Wilford H.,isOfficer,0001214659-20-010194,2020-12-02,M,54359.0,29.54,286489.38,D,,,,,,
59558,2020-12-07,LNC,Roday Leon E,isOfficer,0001214659-20-010223,2020-12-04,S,5640.0,54.0,0.0,D,,,,,,
59558,2020-12-08,LNC,Fuller Wilford H.,isOfficer,0001214659-20-010262,2020-12-07,S,25000.0,52.77,207130.38,D,,,,,,
59558,2020-12-08,LNC,Solon Kenneth S.,isOfficer,0001214659-20-010261,2020-12-07,M,10000.0,35.5,56023.63,D,,,,,,
59558,2020-12-08,LNC,Solon Kenneth S.,isOfficer,0001214659-20-010261,2020-12-07,S,10000.0,53.37,46023.63,D,,,,,,
59558,2021-02-19,LNC,Fuller Wilford H.,isOfficer,0001214659-21-002133,2021-02-17,A,1393.0,0.0,208788.53,D,,,,,,
59558,2021-02-19,LNC,Fuller Wilford H.,isOfficer,0001214659-21-002133,2021-02-17,F,433.0,54.52,208355.53,D,,,,,,
59558,2021-02-19,LNC,Freitag Randal J,isOfficer,0001214659-21-002132,2021-02-17,A,1522.0,0.0,192648.47,D,,,,,,
59558,2021-02-19,LNC,Freitag Randal J,isOfficer,0001214659-21-002132,2021-02-17,F,460.0,54.52,192188.47,D,,,,,,
59558,2021-02-19,LNC,Janofsky Christine A,isOfficer,0001214659-21-002135,2021-02-17,A,252.0,0.0,8274.36,D,,,,,,
59558,2021-02-19,LNC,Janofsky Christine A,isOfficer,0001214659-21-002135,2021-02-17,F,84.0,54.52,8190.36,D,,,,,,
59558,2021-02-19,LNC,Cooper Ellen,isOfficer,0001214659-21-002134,2021-02-17,A,1151.0,0.0,119236.33,D,,,,,,
59558,2021-02-19,LNC,Cooper Ellen,isOfficer,0001214659-21-002134,2021-02-17,F,374.0,54.52,118862.33,D,,,,,,
59558,2021-02-19,LNC,GLASS DENNIS R,"isDirector,isOfficer",0001214659-21-002129,2021-02-17,F,1297.0,54.52,908916.11,D,,,,,,
59558,2021-02-19,LNC,Buckingham Lisa,isOfficer,0001214659-21-002131,2021-02-17,F,290.0,54.52,77597.29,D,,,,,,
59558,2021-02-19,LNC,Solon Kenneth S.,isOfficer,0001214659-21-002130,2021-02-17,F,211.0,54.52,46578.91,D,,,,,,
59558,2021-02-19,LNC,Solon Kenneth S.,isOfficer,0001214659-21-002130,2021-02-17,A,612.0,0.0,46789.91,D,,,,,,
59558,2021-02-19,LNC,Ohl Jamie,isOfficer,0001214659-21-002124,2021-02-17,A,489.0,0.0,23263.84,D,,,,,,
59558,2021-02-19,LNC,Buckingham Lisa,isOfficer,0001214659-21-002131,2021-02-17,A,884.0,0.0,77887.29,D,,,,,,
59558,2021-02-19,LNC,Ohl Jamie,isOfficer,0001214659-21-002124,2021-02-17,F,146.0,54.52,23117.84,D,,,,,,
