cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1705696,2019-02-13,VICI,Payne John W R,,0001705696-19-000049,2019-02-12,A,16730,0.0,63539,D,,,,,,
1705696,2019-02-13,VICI,Rumbolz Michael D,,0001705696-19-000048,2019-02-12,A,2331,0.0,37855,D,,,,,,
1705696,2019-02-13,VICI,DAVIS EUGENE I,,0001705696-19-000052,2019-02-12,A,2331,0.0,32219,D,,,,,,
1705696,2019-02-13,VICI,KIESKE DAVID ANDREW,,0001705696-19-000046,2019-02-12,A,17659,0.0,90077,D,,,,,,
1705696,2019-02-13,VICI,Gallagher Samantha Sacks,,0001705696-19-000050,2019-02-12,A,13175,0.0,34045,D,,,,,,
1705696,2019-02-13,VICI,MACNAB CRAIG,,0001705696-19-000044,2019-02-12,A,2331,0.0,21445,D,,,,,,
1705696,2019-02-14,VICI,Wasserman Gabriel,,0001705696-19-000065,2019-02-12,A,3489,0.0,5215,D,,,,,,
1705696,2019-04-01,VICI,Hausler Eric L,,0001705696-19-000078,2019-04-01,A,242,0.0,26020,D,,,,,,
1705696,2019-04-01,VICI,Wasserman Gabriel,,0001705696-19-000082,2019-03-31,F,219,21.88,4996,D,,,,,,
1705696,2019-04-01,VICI,Payne John W R,,0001705696-19-000081,2019-03-31,F,2598,21.88,60941,D,,,,,,
1705696,2019-04-01,VICI,ABRAHAMSON JAMES R,,0001705696-19-000080,2019-04-01,A,518,0.0,43656,D,,,,,,
1705696,2019-04-01,VICI,MACNAB CRAIG,,0001705696-19-000079,2019-04-01,A,190,0.0,21635,D,,,,,,
1705696,2019-04-01,VICI,Rumbolz Michael D,,0001705696-19-000077,2019-04-01,A,121,0.0,37976,D,,,,,,
1705696,2019-05-01,VICI,Cantor Diana F,,0001705696-19-000105,2019-04-30,A,6060,0.0,13272,D,,,,,,
1705696,2019-05-01,VICI,ABRAHAMSON JAMES R,,0001705696-19-000106,2019-04-30,A,6060,0.0,49716,D,,,,,,
1705696,2019-05-01,VICI,Hausler Eric L,,0001705696-19-000107,2019-04-30,A,6060,0.0,32080,D,,,,,,
1705696,2019-05-01,VICI,Holland Elizabeth I,,0001705696-19-000102,2019-04-30,A,6060,0.0,17044,D,,,,,,
1705696,2019-05-01,VICI,Rumbolz Michael D,,0001705696-19-000103,2019-04-30,A,6060,0.0,44036,D,,,,,,
1705696,2019-05-01,VICI,MACNAB CRAIG,,0001705696-19-000104,2019-04-30,A,6060,0.0,27695,D,,,,,,
1705696,2019-07-01,VICI,Hausler Eric L,,0001705696-19-000129,2019-07-01,A,239,0.0,32319,D,,,,,,
1705696,2019-07-01,VICI,Rumbolz Michael D,,0001705696-19-000128,2019-07-01,A,120,0.0,44156,D,,,,,,
1705696,2019-07-01,VICI,MACNAB CRAIG,,0001705696-19-000127,2019-07-01,A,329,0.0,28024,D,,,,,,
1705696,2019-07-01,VICI,ABRAHAMSON JAMES R,,0001705696-19-000126,2019-07-01,A,511,0.0,50227,D,,,,,,
1705696,2019-08-09,VICI,Payne John W R,,0001705696-19-000140,2019-08-09,P,10635,21.18,71576,D,,,,,,
1705696,2019-08-13,VICI,Pitoniak Edward Baltazar,,0001705696-19-000142,2019-08-13,P,15200,21.29,239409,D,,,,,,
1705696,2019-10-02,VICI,MACNAB CRAIG,,0001705696-19-000152,2019-10-01,A,265,0.0,28289,D,,,,,,
1705696,2019-10-02,VICI,Rumbolz Michael D,,0001705696-19-000153,2019-10-01,A,116,0.0,44272,D,,,,,,
1705696,2019-10-02,VICI,ABRAHAMSON JAMES R,,0001705696-19-000150,2019-10-01,A,496,0.0,50723,D,,,,,,
1705696,2019-10-02,VICI,Hausler Eric L,,0001705696-19-000151,2019-10-01,A,232,0.0,32551,D,,,,,,
1705696,2019-11-27,VICI,KIESKE DAVID ANDREW,,0001705696-19-000174,2019-11-27,F,2112,24.6,87965,D,,,,,,
1705696,2020-01-03,VICI,Rumbolz Michael D,,0001705696-20-000010,2020-01-02,A,105,0.0,44377,D,,,,,,
1705696,2020-01-03,VICI,MACNAB CRAIG,,0001705696-20-000009,2020-01-02,A,239,0.0,28528,D,,,,,,
1705696,2020-01-03,VICI,Hausler Eric L,,0001705696-20-000008,2020-01-02,A,70,0.0,32621,D,,,,,,
1705696,2020-01-03,VICI,ABRAHAMSON JAMES R,,0001705696-20-000007,2020-01-02,A,448,0.0,51171,D,,,,,,
1705696,2020-01-15,VICI,Payne John W R,,0001705696-20-000015,2020-01-15,F,940,25.47,70636,D,,,,,,
1705696,2020-02-12,VICI,Payne John W R,,0001705696-20-000028,2020-02-12,F,1665,27.69,68971,D,,,,,,
1705696,2020-02-12,VICI,Wasserman Gabriel,,0001705696-20-000027,2020-02-12,F,459,27.69,4537,D,,,,,,
1705696,2020-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-20-000029,2019-07-12,P,378,22.3,89090,D,,,,,,
1705696,2020-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-20-000029,2020-02-12,F,1996,27.69,87838,D,,,,,,
1705696,2020-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-20-000029,2018-10-11,P,202,21.39,88167,D,,,,,,
1705696,2020-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-20-000029,2019-10-10,P,384,22.91,89474,D,,,,,,
1705696,2020-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-20-000029,2019-01-10,P,225,19.43,88392,D,,,,,,
1705696,2020-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-20-000029,2019-04-11,P,320,22.15,88712,D,,,,,,
1705696,2020-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-20-000029,2020-01-09,P,360,24.87,89834,D,,,,,,
1705696,2020-02-24,VICI,Douglas Monica Howard,,0001705696-20-000056,2020-02-24,A,1070,0.0,1070,D,,,,,,
1705696,2020-03-02,VICI,Wasserman Gabriel,,0001705696-20-000066,2020-02-29,A,2982,0.0,7519,D,,,,,,
1705696,2020-03-02,VICI,Pitoniak Edward Baltazar,,0001705696-20-000062,2020-02-29,A,52284,0.0,291693,D,,,,,,
1705696,2020-03-02,VICI,Gallagher Samantha Sacks,,0001705696-20-000065,2020-02-29,A,14636,0.0,48681,D,,,,,,
1705696,2020-03-02,VICI,Payne John W R,,0001705696-20-000063,2020-02-29,A,22691,0.0,91662,D,,,,,,
1705696,2020-03-02,VICI,KIESKE DAVID ANDREW,,0001705696-20-000064,2020-02-29,A,21035,0.0,108873,D,,,,,,
1705696,2020-03-03,VICI,Gallagher Samantha Sacks,,0001705696-20-000074,2020-03-02,P,8300,25.24,56981,D,,,,,,
1705696,2020-03-03,VICI,KIESKE DAVID ANDREW,,0001705696-20-000073,2020-03-02,P,9000,25.26,117873,D,,,,,,
1705696,2020-03-03,VICI,Pitoniak Edward Baltazar,,0001705696-20-000071,2020-03-02,P,23710,24.6,315403,D,,,,,,
1705696,2020-03-03,VICI,Payne John W R,,0001705696-20-000072,2020-03-02,P,17835,25.23,109497,D,,,,,,
1705696,2020-03-09,VICI,ABRAHAMSON JAMES R,,0001705696-20-000076,2020-03-09,P,5000,21.9,56171,D,,,,,,
1705696,2020-03-13,VICI,ABRAHAMSON JAMES R,,0001705696-20-000078,2020-03-12,P,10000,16.79,66171,D,,,,,,
1705696,2020-03-16,VICI,ABRAHAMSON JAMES R,,0001705696-20-000080,2020-03-13,P,10000,16.78,76171,D,,,,,,
1705696,2020-04-01,VICI,Payne John W R,,0001705696-20-000082,2020-03-31,F,2597,16.04,106900,D,,,,,,
1705696,2020-04-02,VICI,Rumbolz Michael D,,0001705696-20-000090,2020-04-01,A,325,0.0,44702,D,,,,,,
1705696,2020-04-02,VICI,MACNAB CRAIG,,0001705696-20-000089,2020-04-01,A,448,0.0,28976,D,,,,,,
1705696,2020-04-02,VICI,Douglas Monica Howard,,0001705696-20-000088,2020-04-01,A,84,0.0,1154,D,,,,,,
1705696,2020-04-02,VICI,ABRAHAMSON JAMES R,,0001705696-20-000087,2020-04-01,A,840,0.0,77011,D,,,,,,
1705696,2020-04-30,VICI,Rumbolz Michael D,,0001705696-20-000112,2020-04-30,A,8253,0.0,52955,D,,,,,,
1705696,2020-04-30,VICI,MACNAB CRAIG,,0001705696-20-000111,2020-04-30,A,8253,0.0,37229,D,,,,,,
1705696,2020-04-30,VICI,Holland Elizabeth I,,0001705696-20-000110,2020-04-30,A,8253,0.0,25297,D,,,,,,
1705696,2020-04-30,VICI,Douglas Monica Howard,,0001705696-20-000109,2020-04-30,A,8253,0.0,9407,D,,,,,,
1705696,2020-04-30,VICI,Cantor Diana F,,0001705696-20-000108,2020-04-30,A,8253,0.0,21525,D,,,,,,
1705696,2020-04-30,VICI,ABRAHAMSON JAMES R,,0001705696-20-000107,2020-04-30,A,8253,0.0,85264,D,,,,,,
1705696,2020-07-01,VICI,ABRAHAMSON JAMES R,,0001705696-20-000136,2020-07-01,A,520,0.0,85784,D,,,,,,
1705696,2020-07-01,VICI,Douglas Monica Howard,,0001705696-20-000137,2020-07-01,A,52,0.0,9459,D,,,,,,
1705696,2020-07-01,VICI,Rumbolz Michael D,,0001705696-20-000139,2020-07-01,A,174,0.0,53129,D,,,,,,
1705696,2020-07-01,VICI,MACNAB CRAIG,,0001705696-20-000138,2020-07-01,A,278,0.0,37507,D,,,,,,
1705696,2020-07-31,VICI,Payne John W R,,0001705696-20-000155,2020-07-31,P,9200,21.63,116100,D,,,,,,
1705696,2020-09-16,VICI,ABRAHAMSON JAMES R,,0001705696-20-000159,2020-09-14,P,5000,24.79,90784,D,,,,,,
1705696,2020-09-16,VICI,ABRAHAMSON JAMES R,,0001705696-20-000159,2020-09-15,P,5000,25.5,95784,D,,,,,,
1705696,2020-10-01,VICI,Rumbolz Michael D,,0001705696-20-000167,2020-10-01,A,160,0.0,53289,D,,,,,,
1705696,2020-10-01,VICI,MACNAB CRAIG,,0001705696-20-000168,2020-10-01,A,256,0.0,37763,D,,,,,,
1705696,2020-10-01,VICI,ABRAHAMSON JAMES R,,0001705696-20-000169,2020-10-01,A,479,0.0,96263,D,,,,,,
1705696,2020-10-01,VICI,Douglas Monica Howard,,0001705696-20-000170,2020-10-01,A,48,0.0,9507,D,,,,,,
1705696,2020-11-10,VICI,ABRAHAMSON JAMES R,,0001705696-20-000185,2020-11-10,P,5100,23.92,101363,D,,,,,,
1705696,2021-01-04,VICI,Douglas Monica Howard,,0001705696-21-000006,2021-01-04,A,44,0.0,9551,D,,,,,,
1705696,2021-01-04,VICI,ABRAHAMSON JAMES R,,0001705696-21-000007,2021-01-04,A,435,0.0,101798,D,,,,,,
1705696,2021-01-04,VICI,MACNAB CRAIG,,0001705696-21-000009,2021-01-04,A,232,0.0,37995,D,,,,,,
1705696,2021-01-04,VICI,Rumbolz Michael D,,0001705696-21-000008,2021-01-04,A,145,0.0,53434,D,,,,,,
1705696,2021-01-15,VICI,Payne John W R,,0001705696-21-000013,2021-01-15,F,940,25.32,115160,D,,,,,,
1705696,2021-01-15,VICI,KIESKE DAVID ANDREW,,0001705696-21-000012,2021-01-15,F,1884,25.32,115989,D,,,,,,
1705696,2021-02-12,VICI,Wasserman Gabriel,,0001705696-21-000019,2021-02-12,F,462,27.04,7057,D,,,,,,
1705696,2021-02-12,VICI,Payne John W R,,0001705696-21-000018,2021-02-12,F,1666,27.04,113494,D,,,,,,
1705696,2021-02-12,VICI,KIESKE DAVID ANDREW,,0001705696-21-000017,2021-02-12,F,1844,27.04,114145,D,,,,,,
1705696,2021-02-19,VICI,Wasserman Gabriel,,0001705696-21-000040,2021-02-17,F,2083,27.31,10806,D,,,,,,
1705696,2021-02-19,VICI,Gallagher Samantha Sacks,,0001705696-21-000039,2021-02-17,A,33740,0.0,90721,D,,,,,,
1705696,2021-02-19,VICI,Wasserman Gabriel,,0001705696-21-000040,2021-02-17,A,5832,0.0,12889,D,,,,,,
1705696,2021-02-19,VICI,KIESKE DAVID ANDREW,,0001705696-21-000038,2021-02-17,A,44046,0.0,158191,D,,,,,,
1705696,2021-02-19,VICI,Payne John W R,,0001705696-21-000037,2021-02-17,F,21773,27.31,150449,D,,,,,,
1705696,2021-02-19,VICI,Pitoniak Edward Baltazar,,0001705696-21-000036,2021-02-17,A,118272,0.0,433675,D,,,,,,
1705696,2021-02-19,VICI,KIESKE DAVID ANDREW,,0001705696-21-000038,2021-02-17,F,16678,27.31,141513,D,,,,,,
1705696,2021-02-19,VICI,Payne John W R,,0001705696-21-000037,2021-02-17,A,58728,0.0,172222,D,,,,,,
1705696,2021-03-01,VICI,KIESKE DAVID ANDREW,,0001705696-21-000046,2021-02-28,F,3248,28.5,161494,D,,,,,,
1705696,2021-03-01,VICI,Payne John W R,,0001705696-21-000045,2021-02-28,F,3339,28.5,170287,D,,,,,,
1705696,2021-03-01,VICI,Wasserman Gabriel,,0001705696-21-000044,2021-02-28,F,337,28.5,13608,D,,,,,,
1705696,2021-03-16,VICI,ABRAHAMSON JAMES R,,0001705696-21-000059,2021-03-16,P,13200,28.26,114998,D,,,,,,
1705696,2021-04-01,VICI,Payne John W R,,0001705696-21-000070,2021-03-31,F,2556,28.21,167731,D,,,,,,
1705696,2021-04-01,VICI,Holland Elizabeth I,,0001705696-21-000075,2021-04-01,A,162,0.0,25459,D,,,,,,
1705696,2021-04-01,VICI,Rumbolz Michael D,,0001705696-21-000077,2021-04-01,A,135,0.0,53569,D,,,,,,
1705696,2021-04-01,VICI,Cantor Diana F,,0001705696-21-000073,2021-04-01,A,256,0.0,21781,D,,,,,,
1705696,2021-04-01,VICI,Douglas Monica Howard,,0001705696-21-000074,2021-04-01,A,41,0.0,9592,D,,,,,,
1705696,2021-04-01,VICI,MACNAB CRAIG,,0001705696-21-000076,2021-04-01,A,216,0.0,38211,D,,,,,,
1705696,2021-04-01,VICI,ABRAHAMSON JAMES R,,0001705696-21-000072,2021-04-01,A,404,0.0,115402,D,,,,,,
1705696,2021-04-01,VICI,Wasserman Gabriel,,0001705696-21-000071,2021-03-31,F,195,28.21,13413,D,,,,,,
1705696,2021-04-01,VICI,KIESKE DAVID ANDREW,,0001705696-21-000069,2021-03-31,F,2012,28.21,159482,D,,,,,,
1705696,2021-04-28,VICI,Rumbolz Michael D,,0001705696-21-000093,2021-04-28,A,4475,0.0,58044,D,,,,,,
1705696,2021-04-28,VICI,MACNAB CRAIG,,0001705696-21-000092,2021-04-28,A,4475,0.0,42686,D,,,,,,
1705696,2021-04-28,VICI,Holland Elizabeth I,,0001705696-21-000091,2021-04-28,A,4475,0.0,29934,D,,,,,,
1705696,2021-04-28,VICI,Douglas Monica Howard,,0001705696-21-000090,2021-04-28,A,4475,0.0,14067,D,,,,,,
1705696,2021-04-28,VICI,Cantor Diana F,,0001705696-21-000089,2021-04-28,A,4475,0.0,26256,D,,,,,,
1705696,2021-04-28,VICI,ABRAHAMSON JAMES R,,0001705696-21-000088,2021-04-28,A,4475,0.0,119877,D,,,,,,
1705696,2021-07-01,VICI,ABRAHAMSON JAMES R,,0001705696-21-000116,2021-07-01,A,356,0.0,120233,D,,,,,,
1705696,2021-07-01,VICI,Douglas Monica Howard,,0001705696-21-000114,2021-07-01,A,56,0.0,14123,D,,,,,,
1705696,2021-07-01,VICI,Cantor Diana F,,0001705696-21-000115,2021-07-01,A,226,0.0,26482,D,,,,,,
1705696,2021-07-01,VICI,MACNAB CRAIG,,0001705696-21-000112,2021-07-01,A,190,0.0,42876,D,,,,,,
1705696,2021-07-01,VICI,Rumbolz Michael D,,0001705696-21-000111,2021-07-01,A,60,0.0,58104,D,,,,,,
1705696,2021-07-01,VICI,Holland Elizabeth I,,0001705696-21-000113,2021-07-01,A,182,0.0,30116,D,,,,,,
1705696,2021-09-20,VICI,ABRAHAMSON JAMES R,,0001705696-21-000188,2021-09-17,P,350,29.5,120583,D,,,,,,
1705696,2021-10-01,VICI,ABRAHAMSON JAMES R,,0001705696-21-000199,2021-10-01,A,382,0.0,120965,D,,,,,,
1705696,2021-10-01,VICI,Douglas Monica Howard,,0001705696-21-000201,2021-10-01,A,51,0.0,14174,D,,,,,,
1705696,2021-10-01,VICI,Cantor Diana F,,0001705696-21-000200,2021-10-01,A,242,0.0,26724,D,,,,,,
1705696,2021-10-01,VICI,MACNAB CRAIG,,0001705696-21-000203,2021-10-01,A,204,0.0,43080,D,,,,,,
1705696,2021-10-01,VICI,Rumbolz Michael D,,0001705696-21-000204,2021-10-01,A,89,0.0,58193,D,,,,,,
1705696,2021-10-01,VICI,Holland Elizabeth I,,0001705696-21-000202,2021-10-01,A,178,0.0,30294,D,,,,,,
1705696,2021-11-04,VICI,Gallagher Samantha Sacks,,0001705696-21-000229,2021-11-04,P,3400,29.25,110182,D,,,,,,
1705696,2021-11-24,VICI,Gallagher Samantha Sacks,,0001705696-21-000232,2021-11-24,P,4400,28.3,114582,D,,,,,,
1705696,2021-11-24,VICI,Payne John W R,,0001705696-21-000233,2021-11-24,P,8830,28.4,176561,D,,,,,,
1705696,2021-11-30,VICI,KIESKE DAVID ANDREW,,0001705696-21-000235,2021-11-27,F,3123,27.81,156359,D,,,,,,
1705696,2022-01-03,VICI,Cantor Diana F,,0001705696-22-000008,2022-01-03,A,251,0.0,26975,D,,,,,,
1705696,2022-01-03,VICI,Douglas Monica Howard,,0001705696-22-000009,2022-01-03,A,53,0.0,14227,D,,,,,,
1705696,2022-01-03,VICI,ABRAHAMSON JAMES R,,0001705696-22-000007,2022-01-03,A,396,0.0,121361,D,,,,,,
1705696,2022-01-03,VICI,Holland Elizabeth I,,0001705696-22-000010,2022-01-03,A,185,0.0,30479,D,,,,,,
1705696,2022-01-03,VICI,MACNAB CRAIG,,0001705696-22-000011,2022-01-03,A,212,0.0,43292,D,,,,,,
1705696,2022-01-03,VICI,Rumbolz Michael D,,0001705696-22-000012,2022-01-03,A,93,0.0,58286,D,,,,,,
1705696,2022-01-07,VICI,Wasserman Gabriel,,0001705696-22-000014,2022-01-06,P,88,29.19,13501,D,,,,,,
1705696,2022-01-18,VICI,KIESKE DAVID ANDREW,,0001705696-22-000016,2022-01-15,F,1770,28.54,154589,D,,,,,,
1705696,2022-02-15,VICI,Wasserman Gabriel,,0001705696-22-000025,2022-02-12,F,480,28.25,13021,D,,,,,,
1705696,2022-02-18,VICI,KIESKE DAVID ANDREW,,0001705696-22-000032,2022-02-16,F,19825,28.86,184729,D,,,,,,
1705696,2022-02-18,VICI,KIESKE DAVID ANDREW,,0001705696-22-000032,2022-02-16,A,49965,0.0,204554,D,,,,,,
1705696,2022-02-18,VICI,Payne John W R,,0001705696-22-000033,2022-02-16,F,16850,28.86,207046,D,,,,,,
1705696,2022-02-18,VICI,Payne John W R,,0001705696-22-000033,2022-02-16,A,47335,0.0,223896,D,,,,,,
1705696,2022-02-18,VICI,Gallagher Samantha Sacks,,0001705696-22-000031,2022-02-16,A,37275,0.0,151857,D,,,,,,
1705696,2022-02-18,VICI,Pitoniak Edward Baltazar,,0001705696-22-000034,2022-02-16,A,150876,0.0,644721,D,,,,,,
1705696,2022-02-18,VICI,Wasserman Gabriel,,0001705696-22-000035,2022-02-17,F,377,28.78,29339,D,,,,,,
1705696,2022-02-18,VICI,Pitoniak Edward Baltazar,,0001705696-22-000034,2022-02-16,F,35495,28.86,609226,D,,,,,,
1705696,2022-02-18,VICI,Wasserman Gabriel,,0001705696-22-000035,2022-02-16,F,3652,28.86,19242,D,,,,,,
1705696,2022-02-18,VICI,Wasserman Gabriel,,0001705696-22-000035,2022-02-16,A,9873,0.0,22894,D,,,,,,
1705696,2022-03-01,VICI,Pitoniak Edward Baltazar,,0001705696-22-000049,2022-02-28,F,8250,28.07,692542,D,,,,,,
1705696,2022-03-01,VICI,Wasserman Gabriel,,0001705696-22-000050,2022-02-28,F,357,28.07,28982,D,,,,,,
1705696,2022-03-09,VICI,Rumbolz Michael D,,0001705696-22-000053,2022-03-08,P,2000,26.88,60286,D,,,,,,
1705696,2022-04-04,VICI,Douglas Monica Howard,,0001705696-22-000062,2022-04-01,A,55,0.0,14282,D,,,,,,
1705696,2022-04-04,VICI,MACNAB CRAIG,,0001705696-22-000064,2022-04-01,A,218,0.0,43510,D,,,,,,
1705696,2022-04-04,VICI,Holland Elizabeth I,,0001705696-22-000063,2022-04-01,A,190,0.0,30669,D,,,,,,
1705696,2022-04-04,VICI,Rumbolz Michael D,,0001705696-22-000065,2022-04-01,A,95,0.0,60381,D,,,,,,
1705696,2022-04-04,VICI,Cantor Diana F,,0001705696-22-000061,2022-04-01,A,258,0.0,27233,D,,,,,,
1705696,2022-04-28,VICI,Cantor Diana F,,0001705696-22-000078,2022-04-27,A,5909,0.0,33142,D,,,,,,
