cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
72331,2016-05-31,NDSN,PUMA MARY G,isDirector,0001214659-16-011903,2016-03-18,G,1631,0.0,27624,D,,,,,,
72331,2016-05-31,NDSN,KEANE JOHN J,isOfficer,0001214659-16-011911,2016-05-26,S,3120,87.56,48659,D,,,,,,
72331,2016-05-31,NDSN,KEANE JOHN J,isOfficer,0001214659-16-011911,2016-05-26,M,3120,26.46,51779,D,,,,,,
72331,2016-05-31,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-011909,2016-05-26,M,1600,26.46,46416,D,,,,,,
72331,2016-06-01,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-16-011975,2016-05-27,M,800,43.32,2677,D,,,,,,
72331,2016-06-01,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-16-011975,2016-05-27,S,800,89.0,1877,D,,,,,,
72331,2016-06-02,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-012009,2016-06-01,M,3200,24.46,40637,D,,,,,,
72331,2016-06-02,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-012009,2016-06-01,F,980,86.45,39657,D,,,,,,
72331,2016-06-02,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-012009,2016-06-02,M,1000,24.46,40657,D,,,,,,
72331,2016-06-02,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-012009,2016-06-02,S,1000,87.86,39657,D,,,,,,
72331,2016-06-09,NDSN,DeVries James E,isOfficer,0001214659-16-012143,2016-06-08,S,5000,88.02,32603,D,,,,,,
72331,2016-06-09,NDSN,DeVries James E,isOfficer,0001214659-16-012143,2016-06-08,M,5000,24.46,37393,D,,,,,,
72331,2016-06-29,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-012467,2016-06-01,G,59,0.0,46064,D,,,,,,
72331,2016-06-29,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-012467,2016-06-27,I,2850,78.68,7179,I,,,,,,
72331,2016-08-01,NDSN,CARSON RANDY W,isDirector,0001214659-16-012894,2016-07-29,A,184,0.0,24056,D,,,,,,
72331,2016-08-26,NDSN,MERK GREGORY P,isOfficer,0001214659-16-013415,2016-08-25,M,6000,26.46,45812,D,,,,,,
72331,2016-08-26,NDSN,MERK GREGORY P,isOfficer,0001214659-16-013415,2016-08-25,S,6000,100.04,39812,D,,,,,,
72331,2016-08-26,NDSN,MERK GREGORY P,isOfficer,0001214659-16-013415,2016-08-26,M,7600,26.46,47412,D,,,,,,
72331,2016-08-26,NDSN,MERK GREGORY P,isOfficer,0001214659-16-013415,2016-08-26,S,10600,100.45,39915,D,,,,,,
72331,2016-08-26,NDSN,PEET SHELLY,isOfficer,0001214659-16-013414,2016-08-25,M,2800,14.37,36939,D,,,,,,
72331,2016-08-26,NDSN,PEET SHELLY,isOfficer,0001214659-16-013414,2016-08-25,S,2800,99.69,34139,D,,,,,,
72331,2016-08-26,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-013413,2016-08-25,S,8121,99.0,38023,D,,,,,,
72331,2016-08-26,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-16-013412,2016-08-25,S,3532,99.0,41936,D,,,,,,
72331,2016-08-29,NDSN,MERK GREGORY P,isOfficer,0001214659-16-013438,2016-08-29,M,19800,14.37,59715,D,,,,,,
72331,2016-08-29,NDSN,MERK GREGORY P,isOfficer,0001214659-16-013438,2016-08-29,S,19800,100.24,39915,D,,,,,,
72331,2016-10-07,NDSN,PUMA MARY G,isDirector,0001214659-16-014036,2016-10-07,S,100,99.38,24218,D,,,,,,
72331,2016-11-02,NDSN,RICHEY VICTOR L JR,isDirector,0001214659-16-014385,2016-11-01,A,1283,0.0,12272,D,,,,,,
72331,2016-11-02,NDSN,PUMA MARY G,isDirector,0001214659-16-014384,2016-11-01,A,1283,0.0,21856,D,,,,,,
72331,2016-11-02,NDSN,MERRIMAN MICHAEL J,isDirector,0001214659-16-014383,2016-11-01,A,1283,0.0,21209,D,,,,,,
72331,2016-11-02,NDSN,KEITHLEY JOSEPH P,isDirector,0001214659-16-014382,2016-11-01,A,1283,0.0,47662,D,,,,,,
72331,2016-11-02,NDSN,JAEHNERT FRANK M,isDirector,0001214659-16-014381,2016-11-01,A,1283,0.0,12734,D,,,,,,
72331,2016-11-02,NDSN,George Arthur L Jr,isDirector,0001214659-16-014380,2016-11-01,A,1283,0.0,10709,D,,,,,,
72331,2016-11-02,NDSN,CARSON RANDY W,isDirector,0001214659-16-014379,2016-10-31,A,162,0.0,24218,D,,,,,,
72331,2016-11-02,NDSN,CARSON RANDY W,isDirector,0001214659-16-014379,2016-11-01,A,1283,0.0,25534,D,,,,,,
72331,2016-11-02,NDSN,BANKS LEE C,isDirector,0001214659-16-014378,2016-11-01,A,1283,0.0,13725,D,,,,,,
72331,2016-11-23,NDSN,DeVries James E,isOfficer,0001214659-16-014937,2016-11-21,A,900,0.0,33503,D,,,,,,
72331,2016-11-23,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-014934,2016-11-21,A,1100,0.0,43424,D,,,,,,
72331,2016-11-23,NDSN,PEET SHELLY,isOfficer,0001214659-16-014935,2016-11-21,A,900,0.0,35115,D,,,,,,
72331,2016-11-23,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-16-014938,2016-11-21,A,2100,0.0,44117,D,,,,,,
72331,2016-11-23,NDSN,KEANE JOHN J,isOfficer,0001214659-16-014936,2016-11-21,A,1800,0.0,53159,D,,,,,,
72331,2016-11-23,NDSN,MERK GREGORY P,isOfficer,0001214659-16-014940,2016-11-21,A,1350,0.0,41265,D,,,,,,
72331,2016-11-23,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-16-014942,2016-11-21,A,840,0.0,2720,D,,,,,,
72331,2016-11-23,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-16-014943,2016-11-21,A,7450,0.0,158532,D,,,,,,
72331,2016-11-23,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-014939,2016-11-21,A,1800,0.0,39823,D,,,,,,
72331,2016-11-23,NDSN,Stockunas Joseph,isOfficer,0001214659-16-014941,2016-11-21,A,840,0.0,2653,D,,,,,,
72331,2016-11-28,NDSN,PEET SHELLY,isOfficer,0001214659-16-015003,2016-11-25,F,141,109.95,36534,D,,,,,,
72331,2016-11-28,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-16-015002,2016-11-23,F,101,109.14,4304,D,,,,,,
72331,2016-11-28,NDSN,DeVries James E,isOfficer,0001214659-16-015007,2016-11-24,F,144,109.95,35205,D,,,,,,
72331,2016-11-28,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-16-015006,2016-11-25,F,1143,109.95,170335,D,,,,,,
72331,2016-11-28,NDSN,Stockunas Joseph,isOfficer,0001214659-16-015001,2016-11-23,F,113,109.14,4220,D,,,,,,
72331,2016-11-28,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-015000,2016-11-24,F,282,109.95,42841,D,,,,,,
72331,2016-11-28,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-015000,2016-11-23,F,376,109.14,43123,D,,,,,,
72331,2016-11-28,NDSN,PEET SHELLY,isOfficer,0001214659-16-015003,2016-11-23,F,172,109.14,36816,D,,,,,,
72331,2016-11-28,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-014999,2016-11-23,F,219,109.14,45543,D,,,,,,
72331,2016-11-28,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-014999,2016-11-24,F,188,109.95,45355,D,,,,,,
72331,2016-11-28,NDSN,PEET SHELLY,isOfficer,0001214659-16-015003,2016-11-24,F,141,109.95,36675,D,,,,,,
72331,2016-11-28,NDSN,MERK GREGORY P,isOfficer,0001214659-16-015004,2016-11-25,F,183,109.95,43394,D,,,,,,
72331,2016-11-28,NDSN,MERK GREGORY P,isOfficer,0001214659-16-015004,2016-11-24,F,196,109.95,43577,D,,,,,,
72331,2016-11-28,NDSN,DeVries James E,isOfficer,0001214659-16-015007,2016-11-25,F,144,109.95,35061,D,,,,,,
72331,2016-11-28,NDSN,KEANE JOHN J,isOfficer,0001214659-16-015005,2016-11-25,F,298,109.95,55867,D,,,,,,
72331,2016-11-28,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-16-015008,2016-11-24,F,130,109.95,43825,D,,,,,,
72331,2016-11-28,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-16-015008,2016-11-25,F,141,109.95,43684,D,,,,,,
72331,2016-11-28,NDSN,MERK GREGORY P,isOfficer,0001214659-16-015004,2016-11-23,F,238,109.14,43773,D,,,,,,
72331,2016-11-28,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-015000,2016-11-25,F,282,109.95,42559,D,,,,,,
72331,2016-11-28,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-014999,2016-11-25,F,188,109.95,45167,D,,,,,,
72331,2016-11-28,NDSN,DeVries James E,isOfficer,0001214659-16-015007,2016-11-23,F,123,109.14,35349,D,,,,,,
72331,2016-11-28,NDSN,Lovass Stephen,isOfficer,0001214659-16-015010,2016-11-28,A,600,0.0,600,D,,,,,,
72331,2016-11-28,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-16-015006,2016-11-23,F,1440,109.14,172652,D,,,,,,
72331,2016-11-28,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-16-015006,2016-11-24,F,1174,109.95,171478,D,,,,,,
72331,2016-11-28,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-16-015008,2016-11-23,F,162,109.14,43955,D,,,,,,
72331,2016-11-28,NDSN,KEANE JOHN J,isOfficer,0001214659-16-015005,2016-11-23,F,376,109.14,56447,D,,,,,,
72331,2016-11-28,NDSN,KEANE JOHN J,isOfficer,0001214659-16-015005,2016-11-24,F,282,109.95,56165,D,,,,,,
72331,2016-12-02,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-16-015150,2016-11-30,A,1770,0.0,6074,D,,,,,,
72331,2016-12-02,NDSN,PEET SHELLY,isOfficer,0001214659-16-015151,2016-11-30,A,2896,0.0,39430,D,,,,,,
72331,2016-12-02,NDSN,Stockunas Joseph,isOfficer,0001214659-16-015149,2016-11-30,A,1770,0.0,5990,D,,,,,,
72331,2016-12-02,NDSN,MERK GREGORY P,isOfficer,0001214659-16-015152,2016-11-30,A,4183,0.0,47577,D,,,,,,
72331,2016-12-02,NDSN,THAXTON GREGORY A,isOfficer,0001214659-16-015148,2016-11-30,A,5953,0.0,48803,D,,,,,,
72331,2016-12-02,NDSN,DeVries James E,isOfficer,0001214659-16-015154,2016-11-30,A,2896,0.0,37957,D,,,,,,
72331,2016-12-02,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-16-015156,2016-11-30,A,23491,0.0,193826,D,,,,,,
72331,2016-12-02,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-16-015157,2016-11-30,A,3701,0.0,48868,D,,,,,,
72331,2016-12-02,NDSN,KEANE JOHN J,isOfficer,0001214659-16-015155,2016-11-30,A,6275,0.0,62142,D,,,,,,
72331,2016-12-02,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-16-015153,2016-11-30,A,4023,0.0,47707,D,,,,,,
72331,2017-01-04,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-17-000083,2016-12-19,G,1500,0.0,46207,D,,,,,,
72331,2017-01-04,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-17-000083,2016-12-30,F,90,112.85,45995,D,,,,,,
72331,2017-01-04,NDSN,BLOOMFIELD DOUGLAS C,isOfficer,0001214659-17-000083,2017-01-03,F,1356,113.42,43957,D,,,,,,
72331,2017-01-05,NDSN,PEET SHELLY,isOfficer,0001214659-17-000136,2017-01-03,F,991,113.42,38458,D,,,,,,
72331,2017-01-05,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-17-000133,2017-01-03,F,651,113.42,5423,D,,,,,,
72331,2017-01-05,NDSN,Stockunas Joseph,isOfficer,0001214659-17-000134,2017-01-03,F,167,113.42,5823,D,,,,,,
72331,2017-01-05,NDSN,PEET SHELLY,isOfficer,0001214659-17-000136,2016-12-29,G,14,0.0,39416,D,,,,,,
72331,2017-01-05,NDSN,DeVries James E,isOfficer,0001214659-17-000135,2017-01-03,F,1020,113.42,36937,D,,,,,,
72331,2017-01-05,NDSN,MERK GREGORY P,isOfficer,0001214659-17-000138,2017-01-03,F,1491,113.42,46092,D,,,,,,
72331,2017-01-05,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-000140,2017-01-03,F,1980,113.42,46893,D,,,,,,
72331,2017-01-05,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000141,2017-01-03,F,1971,113.42,192148,D,,,,,,
72331,2017-01-05,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-000137,2017-01-03,F,1251,113.42,47664,D,,,,,,
72331,2017-01-05,NDSN,KEANE JOHN J,isOfficer,0001214659-17-000139,2017-01-03,F,2084,113.42,60086,D,,,,,,
72331,2017-01-06,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-000202,2017-01-05,M,3200,26.46,50864,D,,,,,,
72331,2017-01-06,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-000202,2017-01-05,F,748,113.31,50116,D,,,,,,
72331,2017-01-06,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-000201,2017-01-04,M,3200,26.46,50093,D,,,,,,
72331,2017-01-06,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-000201,2017-01-04,F,738,114.73,49355,D,,,,,,
72331,2017-01-09,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000210,2017-01-06,F,30434,112.32,192148,D,,,,,,
72331,2017-01-09,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000210,2017-01-09,M,9255,30.7,201403,D,,,,,,
72331,2017-01-09,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000210,2017-01-09,F,9255,111.06,192148,D,,,,,,
72331,2017-01-09,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000210,2017-01-05,M,5600,30.7,197748,D,,,,,,
72331,2017-01-09,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000210,2017-01-05,F,5600,113.94,192148,D,,,,,,
72331,2017-01-09,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000210,2017-01-06,M,30434,30.7,222582,D,,,,,,
72331,2017-01-11,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-000269,2017-01-10,S,3973,113.16,45382,D,,,,,,
72331,2017-01-11,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000268,2017-01-10,M,23929,30.7,216077,D,,,,,,
72331,2017-01-11,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-000268,2017-01-10,F,23929,112.43,192148,D,,,,,,
72331,2017-03-06,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-17-001698,2017-03-02,M,2775,0.0,8198,D,,,,,,
72331,2017-03-06,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-17-001698,2017-03-02,S,2775,124.0,5426,D,,,,,,
72331,2017-03-09,NDSN,PEET SHELLY,isOfficer,0001214659-17-001801,2017-03-03,G,53,0.0,38405,D,,,,,,
72331,2017-03-09,NDSN,PEET SHELLY,isOfficer,0001214659-17-001801,2017-03-07,M,2650,27.26,41055,D,,,,,,
72331,2017-03-09,NDSN,PEET SHELLY,isOfficer,0001214659-17-001801,2017-03-07,S,2650,124.21,38405,D,,,,,,
72331,2017-03-10,NDSN,KEANE JOHN J,isOfficer,0001214659-17-001860,2017-03-09,M,21000,27.26,81086,D,,,,,,
72331,2017-03-10,NDSN,KEANE JOHN J,isOfficer,0001214659-17-001860,2017-03-09,S,21000,123.81,60086,D,,,,,,
72331,2017-03-10,NDSN,KEANE JOHN J,isOfficer,0001214659-17-001860,2017-03-10,M,2600,27.26,62686,D,,,,,,
72331,2017-03-10,NDSN,KEANE JOHN J,isOfficer,0001214659-17-001860,2017-03-10,S,2600,124.41,60086,D,,,,,,
72331,2017-09-05,NDSN,KEANE JOHN J,isOfficer,0001214659-17-005504,2017-08-28,F,939,108.84,59199,D,,,,,,
72331,2017-09-26,NDSN,DeVries James E,isOfficer,0001214659-17-005743,2017-09-25,S,5000,118.01,37252,D,,,,,,
72331,2017-09-26,NDSN,DeVries James E,isOfficer,0001214659-17-005743,2017-09-25,M,5000,26.46,41937,D,,,,,,
72331,2017-11-03,NDSN,George Arthur L Jr,isDirector,0001214659-17-006375,2017-11-01,A,990,0.0,11758,D,,,,,,
72331,2017-11-03,NDSN,CARSON RANDY W,isDirector,0001214659-17-006374,2017-11-01,A,990,0.0,26654,D,,,,,,
72331,2017-11-03,NDSN,BANKS LEE C,isDirector,0001214659-17-006373,2017-11-01,A,990,0.0,14727,D,,,,,,
72331,2017-11-03,NDSN,JAEHNERT FRANK M,isDirector,0001214659-17-006376,2017-11-01,A,990,0.0,13751,D,,,,,,
72331,2017-11-03,NDSN,RICHEY VICTOR L JR,isDirector,0001214659-17-006380,2017-11-01,A,990,0.0,13380,D,,,,,,
72331,2017-11-03,NDSN,MERRIMAN MICHAEL J,isDirector,0001214659-17-006378,2017-11-01,A,990,0.0,22377,D,,,,,,
72331,2017-11-03,NDSN,PUMA MARY G,isDirector,0001214659-17-006379,2017-11-01,A,990,0.0,21782,D,,,,,,
72331,2017-11-03,NDSN,PUMA MARY G,isDirector,0001214659-17-006379,2017-01-13,G,1100,0.0,20756,D,,,,,,
72331,2017-11-03,NDSN,KEITHLEY JOSEPH P,isDirector,0001214659-17-006377,2017-11-01,A,990,0.0,49097,D,,,,,,
72331,2017-11-22,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-006918,2017-11-20,A,1600,0.0,51834,D,,,,,,
72331,2017-11-22,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-17-006921,2017-11-20,A,1000,0.0,6426,D,,,,,,
72331,2017-11-22,NDSN,PEET SHELLY,isOfficer,0001214659-17-006922,2017-09-28,G,30,0.0,38375,D,,,,,,
72331,2017-11-22,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-006919,2017-11-20,A,1600,0.0,46858,D,,,,,,
72331,2017-11-22,NDSN,KEANE JOHN J,isOfficer,0001214659-17-006925,2017-11-20,A,1600,0.0,60799,D,,,,,,
72331,2017-11-22,NDSN,Stockunas Joseph,isOfficer,0001214659-17-006920,2017-11-20,A,850,0.0,6673,D,,,,,,
72331,2017-11-22,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-006919,2017-03-31,G,124,0.0,45258,D,,,,,,
72331,2017-11-22,NDSN,PEET SHELLY,isOfficer,0001214659-17-006922,2017-11-20,A,800,0.0,39175,D,,,,,,
72331,2017-11-22,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-006918,2017-09-21,G,100,0.0,50016,D,,,,,,
72331,2017-11-22,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-006926,2017-11-20,A,6700,0.0,198848,D,,,,,,
72331,2017-11-22,NDSN,DeVries James E,isOfficer,0001214659-17-006917,2017-11-20,A,800,0.0,38052,D,,,,,,
72331,2017-11-22,NDSN,MERK GREGORY P,isOfficer,0001214659-17-006923,2017-11-20,A,1200,0.0,47292,D,,,,,,
72331,2017-11-22,NDSN,Lovass Stephen,isOfficer,0001214659-17-006924,2017-11-20,A,700,0.0,2500,D,,,,,,
72331,2017-11-27,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-006967,2017-11-23,F,376,128.29,49787,D,,,,,,
72331,2017-11-27,NDSN,DeVries James E,isOfficer,0001214659-17-006968,2017-11-24,F,144,126.26,39282,D,,,,,,
72331,2017-11-27,NDSN,DeVries James E,isOfficer,0001214659-17-006968,2017-11-23,F,176,128.29,39426,D,,,,,,
72331,2017-11-27,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-006969,2017-11-24,F,1174,126.26,210650,D,,,,,,
72331,2017-11-27,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-17-006965,2017-11-23,F,101,128.29,8391,D,,,,,,
72331,2017-11-27,NDSN,Stockunas Joseph,isOfficer,0001214659-17-006966,2017-11-23,F,113,128.29,8371,D,,,,,,
72331,2017-11-27,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-006969,2017-11-23,F,1440,128.29,211824,D,,,,,,
72331,2017-11-27,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-006967,2017-11-24,F,282,126.26,49505,D,,,,,,
72331,2017-11-27,NDSN,KEANE JOHN J,isOfficer,0001214659-17-006970,2017-11-23,F,376,128.29,63555,D,,,,,,
72331,2017-11-27,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-006973,2017-11-24,F,130,126.26,51553,D,,,,,,
72331,2017-11-27,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-006973,2017-11-23,F,151,128.29,51683,D,,,,,,
72331,2017-11-27,NDSN,KEANE JOHN J,isOfficer,0001214659-17-006970,2017-11-24,F,282,126.26,63273,D,,,,,,
72331,2017-11-27,NDSN,MERK GREGORY P,isOfficer,0001214659-17-006971,2017-11-24,F,149,126.26,49426,D,,,,,,
72331,2017-11-27,NDSN,MERK GREGORY P,isOfficer,0001214659-17-006971,2017-11-23,F,155,128.29,49575,D,,,,,,
72331,2017-11-27,NDSN,PEET SHELLY,isOfficer,0001214659-17-006972,2017-11-24,F,98,126.26,40605,D,,,,,,
72331,2017-11-27,NDSN,PEET SHELLY,isOfficer,0001214659-17-006972,2017-11-23,F,119,128.29,40703,D,,,,,,
72331,2017-12-04,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-17-007131,2017-11-30,F,94,128.36,8297,D,,,,,,
72331,2017-12-04,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-007128,2017-12-01,A,3650,0.0,55084,D,,,,,,
72331,2017-12-04,NDSN,VEILLETTE ROBERT E,isOfficer,0001214659-17-007128,2017-11-30,F,119,128.36,51434,D,,,,,,
72331,2017-12-04,NDSN,PEET SHELLY,isOfficer,0001214659-17-007132,2017-11-30,F,98,128.36,40507,D,,,,,,
72331,2017-12-04,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-007129,2017-12-01,A,5780,0.0,55003,D,,,,,,
72331,2017-12-04,NDSN,THAXTON GREGORY A,isOfficer,0001214659-17-007129,2017-11-30,F,282,128.36,49223,D,,,,,,
72331,2017-12-04,NDSN,KEANE JOHN J,isOfficer,0001214659-17-007127,2017-11-30,F,282,128.36,62991,D,,,,,,
72331,2017-12-04,NDSN,Stockunas Joseph,isOfficer,0001214659-17-007130,2017-12-01,A,1825,0.0,10090,D,,,,,,
72331,2017-12-04,NDSN,Pembroke Jeffrey A,isOfficer,0001214659-17-007131,2017-12-01,A,1825,0.0,10122,D,,,,,,
72331,2017-12-04,NDSN,Stockunas Joseph,isOfficer,0001214659-17-007130,2017-11-23,F,106,128.36,8265,D,,,,,,
72331,2017-12-04,NDSN,PEET SHELLY,isOfficer,0001214659-17-007132,2017-12-01,A,2890,0.0,43397,D,,,,,,
72331,2017-12-04,NDSN,DeVries James E,isOfficer,0001214659-17-007136,2017-11-30,F,144,128.36,39138,D,,,,,,
72331,2017-12-04,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-007135,2017-12-01,A,22967,0.0,232451,D,,,,,,
72331,2017-12-04,NDSN,DeVries James E,isOfficer,0001214659-17-007136,2017-12-01,A,2890,0.0,42028,D,,,,,,
72331,2017-12-04,NDSN,Hilton Michael F,"isDirector,isOfficer",0001214659-17-007135,2017-11-30,F,1166,128.36,209484,D,,,,,,
72331,2017-12-04,NDSN,Lovass Stephen,isOfficer,0001214659-17-007134,2017-11-30,F,65,128.36,3785,D,,,,,,
