cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1423689,2019-05-29,AGNC,Kain Gary D,,0001434805-19-000003,2019-05-24,P,1300.0,25.14,1300.0,D,,,,,,
1423689,2019-05-29,AGNC,Kain Gary D,,0001434805-19-000003,2019-05-28,P,9600.0,25.14,10900.0,D,,,,,,
1423689,2019-05-29,AGNC,Kain Gary D,,0001434805-19-000003,2018-05-24,P,7500.0,17.01,10000.0,I,,,,,,
1423689,2019-11-06,AGNC,Davis Morris A.,,0001432824-19-000003,2019-11-05,P,7350.0,17.015,25952.946,D,,,,,,
1423689,2019-12-13,AGNC,Kain Gary D,,0001434805-19-000005,2019-12-12,G,702812.0,0.0,960926.101,D,,,,,,
1423689,2019-12-17,AGNC,Federico Peter J,,0001464523-19-000004,2019-12-16,F,8399.0,17.39,434592.869,D,,,,,,
1423689,2019-12-17,AGNC,Kuehl Christopher,,0001544050-19-000005,2019-12-16,F,12184.0,17.39,382827.445,D,,,,,,
1423689,2020-01-24,AGNC,Kain Gary D,,0001434805-20-000001,2020-01-23,A,264817.0,,1230722.101,D,,,,,,
1423689,2020-01-24,AGNC,Bell Bernice,,0001665177-20-000001,2020-01-23,A,5884.0,,62325.902,D,,,,,,
1423689,2020-01-24,AGNC,Federico Peter J,,0001464523-20-000001,2020-01-23,A,88268.0,,524214.869,D,,,,,,
1423689,2020-01-24,AGNC,Pollack Kenneth L.,,0001677686-20-000001,2020-01-23,A,5884.0,,62077.0,D,,,,,,
1423689,2020-01-24,AGNC,Kuehl Christopher,,0001544050-20-000001,2020-01-23,A,68658.0,,452233.445,D,,,,,,
1423689,2020-01-24,AGNC,Pas Aaron,,0001603488-20-000001,2020-01-23,A,10421.0,,80702.0,D,,,,,,
1423689,2020-02-21,AGNC,Pollack Kenneth L.,,0001677686-20-000002,2020-02-20,A,20387.0,,82980.0,D,,,,,,
1423689,2020-02-21,AGNC,Pas Aaron,,0001603488-20-000002,2020-02-20,A,20578.0,,101960.0,D,,,,,,
1423689,2020-02-21,AGNC,Kuehl Christopher,,0001544050-20-000002,2020-02-20,A,27752.0,,481278.445,D,,,,,,
1423689,2020-02-21,AGNC,Kain Gary D,,0001434805-20-000002,2020-02-20,A,137614.0,,1375319.0,D,,,,,,
1423689,2020-02-21,AGNC,Federico Peter J,,0001464523-20-000002,2020-02-20,A,38685.0,,564938.869,D,,,,,,
1423689,2020-02-21,AGNC,Bell Bernice,,0001665177-20-000003,2020-02-20,A,22298.0,,85093.902,D,,,,,,
1423689,2020-03-17,AGNC,Kuehl Christopher,,0001544050-20-000003,2020-03-16,F,10544.0,11.81,472629.445,D,,,,,,
1423689,2020-03-17,AGNC,Kain Gary D,,0001434805-20-000003,2020-03-16,F,22614.0,11.81,1362810.101,D,,,,,,
1423689,2020-03-17,AGNC,Federico Peter J,,0001464523-20-000003,2020-03-16,F,15511.0,11.81,552360.869,D,,,,,,
1423689,2020-04-27,AGNC,FISK JOHN D,,0001168481-20-000006,2020-04-23,A,10113.0,,10113.0,D,,,,,,
1423689,2020-04-27,AGNC,SPARK FRANCES,,0001276963-20-000005,2020-04-23,A,10113.0,,15113.0,D,,,,,,
1423689,2020-04-27,AGNC,Mullings Paul E,,0001434365-20-000001,2020-04-23,A,10113.0,,34846.0,D,,,,,,
1423689,2020-04-27,AGNC,Larocca Prue,,0001569059-20-000001,2020-04-23,A,10113.0,,60340.58,D,,,,,,
1423689,2020-04-27,AGNC,Davis Morris A.,,0001432824-20-000001,2020-04-23,A,10113.0,,37196.946,D,,,,,,
1423689,2020-04-27,AGNC,BLANK DONNA,,0001444306-20-000002,2020-04-23,A,10113.0,,17891.0,D,,,,,,
1423689,2020-05-01,AGNC,FISK JOHN D,,0001168481-20-000007,2020-04-30,P,15628.0,12.77,25741.0,D,,,,,,
1423689,2020-05-07,AGNC,Kain Gary D,,0001434805-20-000004,2020-05-06,P,189188.0,12.598,892000.0,I,,,,,,
1423689,2020-05-12,AGNC,Davis Morris A.,,0001432824-20-000002,2020-05-11,S,4000.0,12.465,33422.946,D,,,,,,
1423689,2020-08-25,AGNC,Davis Morris A.,,0001432824-20-000004,2020-08-24,S,2741.0,14.2554,31312.946,D,,,,,,
1423689,2021-01-22,AGNC,Pollack Kenneth L.,,0001677686-21-000005,2021-01-21,A,8026.0,,99630.0,D,,,,,,
1423689,2021-01-22,AGNC,Pas Aaron,,0001603488-21-000001,2021-01-21,A,10031.0,,122710.0,D,,,,,,
1423689,2021-01-22,AGNC,Kuehl Christopher,,0001544050-21-000001,2021-01-21,A,66088.0,,553805.445,D,,,,,,
1423689,2021-01-22,AGNC,Kain Gary D,,0001434805-21-000001,2021-01-21,A,254929.0,,1704549.101,D,,,,,,
1423689,2021-01-22,AGNC,Federico Peter J,,0001464523-21-000001,2021-01-21,A,84973.0,,660878.869,D,,,,,,
1423689,2021-01-22,AGNC,Bell Bernice,,0001665177-21-000002,2021-01-21,A,5665.0,,99022.902,D,,,,,,
1423689,2021-02-23,AGNC,Bell Bernice,,0001665177-21-000003,2021-02-22,F,2542.0,16.51,97119.902,D,,,,,,
1423689,2021-03-03,AGNC,Federico Peter J,,0001464523-21-000003,2021-03-01,A,70300.0,,733827.869,D,,,,,,
1423689,2021-03-03,AGNC,Bell Bernice,,0001665177-21-000005,2021-03-01,A,34461.0,,124239.902,D,,,,,,
1423689,2021-03-03,AGNC,Bell Bernice,,0001665177-21-000005,2021-03-01,F,7383.0,15.96,89778.902,D,,,,,,
1423689,2021-03-03,AGNC,Kain Gary D,,0001434805-21-000003,2021-03-01,A,127161.0,,1841048.101,D,,,,,,
1423689,2021-03-03,AGNC,Kuehl Christopher,,0001544050-21-000003,2021-03-01,A,43937.0,,554696.445,D,,,,,,
1423689,2021-03-03,AGNC,Pollack Kenneth L.,,0001677686-21-000007,2021-03-01,A,29761.0,,130115.0,D,,,,,,
1423689,2021-03-03,AGNC,Kuehl Christopher,,0001544050-21-000003,2021-03-01,F,44830.0,15.96,510759.445,D,,,,,,
1423689,2021-03-03,AGNC,Pas Aaron,,0001603488-21-000003,2021-03-01,A,26785.0,,150398.0,D,,,,,,
1423689,2021-03-16,AGNC,Bell Bernice,,0001665177-21-000013,2021-03-15,F,4030.0,16.52,120878.311,D,,,,,,
1423689,2021-03-16,AGNC,Pollack Kenneth L.,,0001677686-21-000008,2021-03-15,F,2541.0,16.52,128305.0,D,,,,,,
1423689,2021-03-16,AGNC,Pas Aaron,,0001603488-21-000004,2021-03-15,F,2564.0,16.52,148746.0,D,,,,,,
1423689,2021-03-16,AGNC,Kuehl Christopher,,0001544050-21-000004,2021-03-15,F,46570.0,16.52,509925.445,D,,,,,,
1423689,2021-03-16,AGNC,Kain Gary D,,0001434805-21-000004,2021-03-15,F,46170.0,16.52,1804289.101,D,,,,,,
1423689,2021-03-16,AGNC,Federico Peter J,,0001464523-21-000004,2021-03-15,F,62415.0,16.52,674082.869,D,,,,,,
1423689,2021-03-18,AGNC,Pas Aaron,,0001603488-21-000006,2021-03-18,S,5138.0,16.555,143608.0,D,,,,,,
1423689,2021-04-26,AGNC,FISK JOHN D,,0001168481-21-000002,2021-04-22,A,8481.0,,35264.0,D,,,,,,
1423689,2021-04-26,AGNC,Davis Morris A.,,0001432824-21-000002,2021-04-22,A,8481.0,,41324.946,D,,,,,,
1423689,2021-04-26,AGNC,BLANK DONNA,,0001444306-21-000002,2021-04-22,A,8481.0,,28221.0,D,,,,,,
1423689,2021-04-26,AGNC,SPARK FRANCES,,0001276963-21-000001,2021-04-22,A,8481.0,,24636.0,D,,,,,,
1423689,2021-04-26,AGNC,Larocca Prue,,0001569059-21-000001,2021-04-22,A,8481.0,,71371.58,D,,,,,,
