cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
827876,2024-10-02,CLSK,Monnig Taylor,isOfficer,0000950170-24-111944,2024-09-30,A,10707,0.0,207255,D,,,,,,
827876,2024-10-02,CLSK,Cavaleri Amanda,isDirector,0000950170-24-111951,2024-10-02,A,34130,0.0,175511,D,,,,,,
827876,2024-10-02,CLSK,McNeill Larry,isDirector,0000950170-24-111947,2024-10-02,A,34130,0.0,283767,D,,,,,,
827876,2024-10-02,CLSK,Garrison Scott Eugene,isOfficer,0000950170-24-111946,2024-09-30,A,53533,0.0,207053,D,,,,,,
827876,2024-10-02,CLSK,Wood Thomas Leigh,isDirector,0000950170-24-111950,2024-10-02,A,34130,0.0,171180,D,,,,,,
827876,2024-10-02,CLSK,Beynon Roger Paul,isDirector,0000950170-24-111948,2024-10-02,A,34130,0.0,175511,D,,,,,,
827876,2024-10-02,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-111943,2024-09-30,F,5056,9.34,565715,D,,,,,,
827876,2024-10-02,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-111945,2024-09-30,A,410493,0.0,2531267,D,,,,,,
827876,2024-10-02,CLSK,Vecchiarelli Gary Anthony,isOfficer,0000950170-24-111943,2024-09-30,A,32120,0.0,570771,D,,,,,,
827876,2024-10-02,CLSK,Schultz S. Matthew,"isDirector,isOfficer",0000950170-24-111945,2024-09-30,F,72247,9.34,2459020,D,,,,,,
827876,2024-10-02,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-111942,2024-09-30,A,535332,0.0,3154120,D,,,,,,
827876,2024-10-02,CLSK,Monnig Taylor,isOfficer,0000950170-24-111944,2024-09-30,F,1685,9.34,205570,D,,,,,,
827876,2024-10-02,CLSK,Garrison Scott Eugene,isOfficer,0000950170-24-111946,2024-09-30,F,9657,9.34,197396,D,,,,,,
827876,2024-10-02,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-111942,2024-09-30,F,84261,9.34,3069859,D,,,,,,
827876,2024-10-25,CLSK,Monnig Taylor,isOfficer,0000950170-24-117507,2024-10-25,S,1350,11.88,204220,D,,,,,,
827876,2024-11-29,CLSK,Monnig Taylor,isOfficer,0000950170-24-131936,2024-11-29,S,1350,14.35,202870,D,,,,,,
827876,2024-12-20,CLSK,McNeill Larry,isDirector,0000950170-24-139108,2024-12-20,A,5000,11.13,288767,D,,,,,,
827876,2024-12-20,CLSK,Wood Thomas Leigh,isDirector,0000950170-24-139106,2024-11-05,D,1000000,0.001,0,D,,,,,,
827876,2024-12-20,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-24-139101,2024-12-20,S,12000,,0,I,,,,,,
827876,2024-12-23,CLSK,Cavaleri Amanda,isDirector,0000950170-24-139845,2024-12-23,G,22222,,153289,D,,,,,,
827876,2024-12-27,CLSK,Monnig Taylor,isOfficer,0000950170-24-140902,2024-12-27,S,1350,10.4,201520,D,,,,,,
827876,2025-02-14,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-25-021683,2025-02-14,S,10533,10.6394,3059326,D,,,,,,
827876,2025-02-14,CLSK,Bradford Zachary,"isDirector,isOfficer",0000950170-25-021683,2025-02-13,A,26767,0.0,3069859,D,,,,,,
