cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
773840,2020-11-06,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-030593,2020-11-04,P,68700.0,4.0,2484249.0,D,,,,,,
773840,2020-11-06,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-030593,2020-11-05,P,79467.0,4.07,2563716.0,D,,,,,,
773840,2020-11-06,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-030593,2020-11-06,P,5500.0,4.2,2569216.0,D,,,,,,
773840,2020-11-09,HON,Gautam Rajeev,,0001209191-20-057440,2020-11-05,S,29606.0,182.35,7234.0,I,,,,,,
773840,2020-11-10,HON,Kapur Vimal,,0001209191-20-057605,2020-11-09,M,7352.0,66.43,28288.0,D,,,,,,
773840,2020-11-10,HON,Kapur Vimal,,0001209191-20-057605,2020-11-09,F,4707.0,194.38,23581.0,D,,,,,,
773840,2020-11-10,HON,Kapur Vimal,,0001209191-20-057605,2020-11-09,S,7500.0,194.38,16081.0,D,,,,,,
773840,2020-11-12,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-030891,2020-11-12,P,76100.0,4.19,2860016.0,D,,,,,,
773840,2020-11-12,HON,DAVIS D SCOTT,,0001209191-20-057963,2020-11-11,M,3072.0,56.08,25912.0,D,,,,,,
773840,2020-11-12,HON,DAVIS D SCOTT,,0001209191-20-057963,2020-11-11,F,870.0,198.86,25042.0,D,,,,,,
773840,2020-11-12,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-030891,2020-11-10,P,45000.0,4.19,2749216.0,D,,,,,,
773840,2020-11-12,HON,DAVIS D SCOTT,,0001209191-20-057963,2020-11-11,S,2111.0,198.86,24955.0,D,,,,,,
773840,2020-11-12,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-030891,2020-11-11,P,34700.0,4.18,2783916.0,D,,,,,,
773840,2020-11-12,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-030891,2020-11-09,P,135000.0,4.18,2704216.0,D,,,,,,
773840,2020-11-17,HON,Deily Linnet F,,0001209191-20-058692,2020-11-16,M,2568.0,87.96,8934.0,D,,,,,,
773840,2020-11-17,HON,Deily Linnet F,,0001209191-20-058692,2020-11-16,F,1636.0,208.33,7298.0,D,,,,,,
773840,2020-11-17,HON,BURKE KEVIN,,0001209191-20-058694,2020-11-16,M,1312.0,57.58,20330.0,D,,,,,,
773840,2020-11-17,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-031361,2020-11-13,P,17100.0,4.18,2877116.0,D,,,,,,
773840,2020-11-17,HON,BURKE KEVIN,,0001209191-20-058694,2020-11-16,F,731.0,206.3,19599.0,D,,,,,,
773840,2020-11-20,HON,Deily Linnet F,,0001209191-20-059648,2020-11-19,G,696.0,0.0,7656.0,D,,,,,,
773840,2020-12-08,HON,Waldron John F.,,0001209191-20-062351,2020-12-06,F,1103.0,210.86,28154.0,D,,,,,,
773840,2020-12-08,HON,Waldron John F.,,0001209191-20-062351,2020-12-06,M,2465.0,,29257.0,D,,,,,,
773840,2020-12-21,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-034783,2020-12-17,P,15000.0,4.2,2892116.0,D,,,,,,
773840,2020-12-21,GTX/GTXMQ,HONEYWELL INTERNATIONAL INC,,0000899243-20-034783,2020-12-21,P,4000.0,4.2,2896116.0,D,,,,,,
773840,2021-02-16,HON,Adamczyk Darius,,0001209191-21-010775,2021-02-11,G,250.0,0.0,117815.0,D,,,,,,
773840,2021-02-22,HON,Waldron John F.,,0001209191-21-012678,2021-02-19,G,160.0,0.0,28112.0,D,,,,,,
773840,2021-02-23,HON,Mattimore Karen,,0001209191-21-013150,2021-02-22,M,5119.0,66.43,6893.0,D,,,,,,
773840,2021-02-23,HON,Mattimore Karen,,0001209191-21-013150,2021-02-22,F,3240.0,202.91,3653.0,D,,,,,,
773840,2021-02-24,HON,Deily Linnet F,,0001209191-21-013756,2021-02-23,G,165.0,0.0,7500.0,D,,,,,,
773840,2021-02-26,HON,BURKE KEVIN,,0001209191-21-014688,2021-02-25,M,768.0,56.08,20398.0,D,,,,,,
773840,2021-02-26,HON,BURKE KEVIN,,0001209191-21-014688,2021-02-25,F,418.0,209.95,19980.0,D,,,,,,
773840,2021-03-01,HON,Paz George,,0001209191-21-015199,2021-02-26,F,1485.0,204.153,19381.0,D,,,,,,
773840,2021-03-01,HON,Paz George,,0001209191-21-015199,2021-02-26,M,5250.0,57.58,20866.0,D,,,,,,
773840,2021-03-02,HON,Gautam Rajeev,,0001209191-21-016545,2021-02-26,M,1333.0,,8567.0,D,,,,,,
773840,2021-03-02,HON,Kapur Vimal,,0001209191-21-016551,2019-10-29,S,2.0,172.82,17846.0,D,,,,,,
773840,2021-03-02,HON,Adamczyk Darius,,0001209191-21-016543,2021-02-27,A,34469.0,0.0,154692.0,D,,,,,,
773840,2021-03-02,HON,Dallara Que,,0001209191-21-016540,2021-02-27,F,2472.0,204.93,14150.0,D,,,,,,
773840,2021-03-02,HON,Gautam Rajeev,,0001209191-21-016545,2021-02-27,A,6960.0,0.0,14844.0,D,,,,,,
773840,2021-03-02,HON,Gregg Judd A.,,0001209191-21-016107,2021-03-01,F,837.0,206.7,14501.0,D,,,,,,
773840,2021-03-02,HON,Dallara Que,,0001209191-21-016540,2021-02-27,A,5480.0,0.0,16642.0,D,,,,,,
773840,2021-03-02,HON,Gautam Rajeev,,0001209191-21-016545,2021-02-26,F,683.0,203.94,7884.0,D,,,,,,
773840,2021-03-02,HON,Kapur Vimal,,0001209191-21-016551,2019-07-02,P,13.0,177.15,17843.0,D,,,,,,
773840,2021-03-02,HON,Gregg Judd A.,,0001209191-21-016107,2021-03-01,M,3072.0,56.08,15338.0,D,,,,,,
773840,2021-03-02,HON,Adamczyk Darius,,0001209191-21-016543,2021-02-27,F,15408.0,204.93,139294.0,D,,,,,,
773840,2021-03-02,HON,Adamczyk Darius,,0001209191-21-016543,2021-02-26,M,4376.0,,122190.0,D,,,,,,
773840,2021-03-02,HON,Kapur Vimal,,0001209191-21-016551,2021-02-27,F,1177.0,204.93,17830.0,D,,,,,,
773840,2021-03-02,HON,Dallara Que,,0001209191-21-016540,2021-02-26,M,888.0,,11543.0,D,,,,,,
773840,2021-03-02,HON,Gautam Rajeev,,0001209191-21-016545,2021-02-27,F,3561.0,204.93,11283.0,D,,,,,,
773840,2021-03-02,HON,Kapur Vimal,,0001209191-21-016551,2021-02-27,M,2608.0,,19007.0,D,,,,,,
773840,2021-03-02,HON,Dallara Que,,0001209191-21-016540,2021-02-26,F,401.0,203.94,11142.0,D,,,,,,
773840,2021-03-02,HON,Kapur Vimal,,0001209191-21-016551,2019-08-07,P,5.0,162.22,17848.0,D,,,,,,
773840,2021-03-02,HON,Adamczyk Darius,,0001209191-21-016543,2021-02-26,F,1957.0,203.94,120233.0,D,,,,,,
773840,2021-03-02,HON,Madden Anne T,,0001209191-21-016560,2021-02-26,M,1162.0,,25746.0,D,,,,,,
773840,2021-03-02,HON,Waldron John F.,,0001209191-21-016571,2021-02-27,A,7107.0,0.0,39222.0,D,,,,,,
773840,2021-03-02,HON,Waldron John F.,,0001209191-21-016571,2021-02-26,M,1059.0,,29171.0,D,,,,,,
773840,2021-03-02,HON,Waldron John F.,,0001209191-21-016571,2021-02-27,M,6182.0,,34879.0,D,,,,,,
773840,2021-03-02,HON,Kapur Vimal,,0001209191-21-016551,2021-02-26,F,263.0,203.94,16399.0,D,,,,,,
773840,2021-03-02,HON,Lewis Gregory P,,0001209191-21-016555,2021-02-26,M,1162.0,,21185.0,D,,,,,,
773840,2021-03-02,HON,Lewis Gregory P,,0001209191-21-016555,2021-02-27,M,3945.0,,24610.0,D,,,,,,
773840,2021-03-02,HON,Waldron John F.,,0001209191-21-016571,2021-02-26,F,474.0,203.94,28697.0,D,,,,,,
773840,2021-03-02,HON,Kapur Vimal,,0001209191-21-016551,2021-02-26,M,581.0,,16662.0,D,,,,,,
773840,2021-03-02,HON,Madsen Michael R,,0001209191-21-016565,2021-02-27,F,1613.0,204.93,29873.0,D,,,,,,
773840,2021-03-02,HON,Madsen Michael R,,0001209191-21-016565,2021-02-27,M,3635.0,,31486.0,D,,,,,,
773840,2021-03-02,HON,Lewis Gregory P,,0001209191-21-016555,2021-02-26,F,520.0,203.94,20665.0,D,,,,,,
773840,2021-03-02,HON,Madden Anne T,,0001209191-21-016560,2021-02-26,F,520.0,203.94,25226.0,D,,,,,,
773840,2021-03-02,HON,Waldron John F.,,0001209191-21-016571,2021-02-27,F,2764.0,204.93,32115.0,D,,,,,,
773840,2021-03-02,HON,Madden Anne T,,0001209191-21-016560,2021-02-27,A,7867.0,0.0,33093.0,D,,,,,,
773840,2021-03-02,HON,Mattimore Karen,,0001209191-21-016578,2021-02-27,F,851.0,204.93,4703.0,D,,,,,,
773840,2021-03-02,HON,Lewis Gregory P,,0001209191-21-016555,2021-02-27,F,1764.0,204.93,22846.0,D,,,,,,
773840,2021-03-02,HON,Mattimore Karen,,0001209191-21-016578,2021-02-27,M,1901.0,,5554.0,D,,,,,,
773840,2021-03-02,HON,Madden Anne T,,0001209191-21-016560,2021-02-27,F,3517.0,204.93,29576.0,D,,,,,,
773840,2021-04-27,HON,ANGOVE DUNCAN,,0001209191-21-028645,2021-04-23,M,372.0,224.59,372.0,D,,,,,,
