cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
64803,2018-11-09,CVS,BRACKEN RICHARD M,,0001127602-18-032655,2018-11-07,A,1404.0,78.77,11392.0,D,,,,,,
64803,2018-11-16,CVS,Brennan Troyen A,,0001127602-18-033414,2018-11-14,S,14229.0,82.0,70494.059,D,,,,,,
64803,2018-11-30,CVS,FARAH ROGER N,,0001127602-18-034859,2018-11-28,A,1308.0,80.27,1308.0,D,,,,,,
64803,2018-11-30,CVS,Bertolini Mark T,,0001127602-18-034857,2018-11-28,A,1308.0,80.27,1308.0,D,,,,,,
64803,2018-11-30,CVS,Lynch Karen S,,0001127602-18-034855,2018-11-28,A,62747.0,,62747.0,D,,,,,,
64803,2018-11-30,CVS,AGUIRRE FERNANDO,,0001127602-18-034861,2018-11-28,A,9604.0,,9604.0,D,,,,,,
64803,2018-11-30,CVS,LUDWIG EDWARD J,,0001127602-18-034860,2018-11-28,A,11079.0,,11079.0,D,,,,,,
64803,2018-11-30,CVS,Denton David M,,0001127602-18-034850,2018-11-29,S,25159.0,80.13,402.9767,D,,,,,,
64803,2018-12-06,CVS,Lynch Karen S,,0001127602-18-035366,2018-12-02,F,13060.0,79.52,77869.0,D,,,,,,
64803,2018-12-26,CVS,Bertolini Mark T,,0001127602-18-037330,2018-12-20,J,89726.0,67.2635,0.0,I,,,,,,
64803,2019-01-03,CVS,Bertolini Mark T,,0001127602-19-000695,2018-12-28,G,655982.0,0.0,10000.0,D,,,,,,
64803,2019-01-10,CVS,MERLO LARRY J,,0001127602-19-001770,2019-01-08,M,166368.0,45.07,496576.9407,D,,,,,,
64803,2019-01-10,CVS,MERLO LARRY J,,0001127602-19-001770,2019-01-08,S,166368.0,69.04,330208.9407,D,,,,,,
64803,2019-02-04,CVS,MERLO LARRY J,,0001127602-19-003741,2019-02-01,M,166368.0,45.07,496576.9407,D,,,,,,
64803,2019-02-04,CVS,MERLO LARRY J,,0001127602-19-003741,2019-02-01,S,166368.0,64.51,330208.9407,D,,,,,,
64803,2019-02-04,CVS,Roberts Jonathan C,,0001127602-19-003734,2019-02-01,M,77639.0,45.07,111402.6311,D,,,,,,
64803,2019-02-04,CVS,Roberts Jonathan C,,0001127602-19-003734,2019-02-01,S,77639.0,64.54,33763.6311,D,,,,,,
64803,2019-02-20,CVS,Lynch Karen S,,0001127602-19-007139,2019-02-19,F,36617.0,69.88,121974.0,D,,,,,,
64803,2019-03-01,CVS,Brennan Troyen A,,0001127602-19-009280,2019-02-28,A,9477.0,57.83,79971.059,D,,,,,,
64803,2019-03-01,CVS,Flum Joshua Matthew,,0001127602-19-009281,2019-02-28,A,1268.0,57.83,16214.0,D,,,,,,
64803,2019-03-01,CVS,Roberts Jonathan C,,0001127602-19-009278,2019-02-28,A,27183.0,57.83,208188.4985,D,,,,,,
64803,2019-03-01,CVS,Hourican Kevin,,0001127602-19-009282,2019-02-28,A,9467.0,57.83,9778.0,D,,,,,,
64803,2019-03-01,CVS,Clark James David,,0001127602-19-009277,2019-02-28,A,1323.0,57.83,9088.0,D,,,,,,
64803,2019-03-01,CVS,Bisaccia Lisa,,0001127602-19-009283,2019-02-28,F,3015.0,57.83,25023.0,D,,,,,,
64803,2019-03-01,CVS,Bisaccia Lisa,,0001127602-19-009283,2019-02-28,A,6952.0,57.83,28038.0,D,,,,,,
64803,2019-03-01,CVS,Hourican Kevin,,0001127602-19-009282,2019-02-28,F,4489.0,57.83,311.0,D,,,,,,
64803,2019-03-01,CVS,Flum Joshua Matthew,,0001127602-19-009281,2019-02-28,F,990.0,57.83,14946.0,D,,,,,,
64803,2019-03-01,CVS,Lotvin Alan,,0001127602-19-009279,2019-02-28,A,6342.0,57.83,15141.1519,D,,,,,,
64803,2019-03-01,CVS,Boratto Eva C,,0001127602-19-009275,2019-02-28,F,1101.0,57.83,42093.9627,D,,,,,,
64803,2019-03-01,CVS,Clark James David,,0001127602-19-009277,2019-02-28,F,288.0,57.83,8557.2554,D,,,,,,
64803,2019-03-01,CVS,MERLO LARRY J,,0001127602-19-009276,2019-02-28,A,33431.0,57.83,363639.9407,D,,,,,,
64803,2019-03-01,CVS,Moriarty Thomas M,,0001127602-19-009274,2019-02-28,A,10869.0,57.83,38306.0221,D,,,,,,
64803,2019-03-01,CVS,Boratto Eva C,,0001127602-19-009275,2019-02-28,A,1893.0,57.83,43986.9627,D,,,,,,
64803,2019-03-01,CVS,Brennan Troyen A,,0001127602-19-009280,2019-02-28,F,4114.0,57.83,75857.059,D,,,,,,
64803,2019-03-01,CVS,MERLO LARRY J,,0001127602-19-009276,2019-02-28,F,27731.0,57.83,335908.9407,D,,,,,,
64803,2019-03-01,CVS,Moriarty Thomas M,,0001127602-19-009274,2019-02-28,F,6120.0,57.83,32186.0221,D,,,,,,
64803,2019-03-01,CVS,Clark James David,,0001127602-19-009277,2019-03-01,M,1664.0,45.07,8557.2554,D,,,,,,
64803,2019-03-01,CVS,Clark James David,,0001127602-19-009277,2019-03-01,S,1664.0,58.14,6893.2554,D,,,,,,
64803,2019-03-01,CVS,Lotvin Alan,,0001127602-19-009279,2019-02-28,F,292.0,57.83,5508.2742,D,,,,,,
64803,2019-03-04,CVS,AGUIRRE FERNANDO,,0001127602-19-009473,2019-03-01,P,3410.0,58.29,14322.0,D,,,,,,
64803,2019-03-04,CVS,LUDWIG EDWARD J,,0001127602-19-009462,2019-03-01,P,4000.0,58.27,5378.0,D,,,,,,
64803,2019-03-11,CVS,LUDWIG EDWARD J,,0001127602-19-010801,2019-03-08,P,2000.0,52.8,7378.0,D,,,,,,
64803,2019-03-11,CVS,DORMAN DAVID W,,0001127602-19-010798,2019-03-08,P,9600.0,52.71,122302.0,D,,,,,,
64803,2019-03-11,CVS,BROWN C DAVID II,,0001127602-19-010795,2019-03-11,P,10000.0,53.18,111252.0,D,,,,,,
64803,2019-03-11,CVS,AGUIRRE FERNANDO,,0001127602-19-010792,2019-03-11,P,1900.0,53.59,16222.0,D,,,,,,
64803,2019-04-03,CVS,Clark James David,,0001127602-19-014682,2019-04-01,A,5536.0,54.19,13793.0,D,,,,,,
64803,2019-04-03,CVS,Clark James David,,0001127602-19-014682,2019-04-01,F,253.0,54.19,9135.2554,D,,,,,,
64803,2019-04-03,CVS,Flum Joshua Matthew,,0001127602-19-014678,2019-04-01,F,742.0,54.19,18460.0,D,,,,,,
64803,2019-04-03,CVS,Lotvin Alan,,0001127602-19-014675,2019-04-01,F,863.0,54.19,7578.2742,D,,,,,,
64803,2019-04-03,CVS,Bisaccia Lisa,,0001127602-19-014672,2019-04-01,F,2411.0,54.19,30942.0,D,,,,,,
64803,2019-04-03,CVS,Brennan Troyen A,,0001127602-19-014669,2019-04-01,F,3606.0,54.19,84317.059,D,,,,,,
64803,2019-04-03,CVS,Boratto Eva C,,0001127602-19-014654,2019-04-01,F,1336.0,54.19,46420.9627,D,,,,,,
64803,2019-04-03,CVS,MERLO LARRY J,,0001127602-19-014641,2019-04-01,F,20858.0,54.19,388783.9407,D,,,,,,
64803,2019-04-03,CVS,Moriarty Thomas M,,0001127602-19-014663,2019-04-01,F,4837.0,54.19,43287.0221,D,,,,,,
64803,2019-04-03,CVS,Hourican Kevin,,0001127602-19-014660,2019-04-01,F,1109.0,54.19,15237.0,D,,,,,,
64803,2019-05-20,CVS,LUDWIG EDWARD J,,0001127602-19-019170,2019-05-16,A,2330.0,52.3,9708.0,D,,,,,,
64803,2019-05-20,CVS,WHITE TONY L,,0001127602-19-019174,2019-05-16,A,2222.0,52.3,29712.0,D,,,,,,
64803,2019-05-20,CVS,SWIFT RICHARD J,,0001127602-19-019172,2019-05-16,A,2402.0,52.3,5660.0,D,,,,,,
64803,2019-05-20,CVS,MILLON JEAN PIERRE,,0001127602-19-019171,2019-05-16,A,2222.0,52.3,2222.0,D,,,,,,
64803,2019-05-20,CVS,DORMAN DAVID W,,0001127602-19-019163,2019-05-16,A,5592.0,52.3,127894.0,D,,,,,,
64803,2019-05-20,CVS,Finucane Anne A.,,0001127602-19-019167,2019-05-16,A,2222.0,52.3,2222.0,D,,,,,,
64803,2019-05-20,CVS,SCHAPIRO MARY L,,0001127602-19-019153,2019-05-16,A,1111.0,52.3,1111.0,D,,,,,,
64803,2019-05-20,CVS,BRACKEN RICHARD M,,0001127602-19-019160,2019-05-16,A,2330.0,52.3,13722.0,D,,,,,,
64803,2019-05-20,CVS,Bertolini Mark T,,0001127602-19-019158,2019-05-16,A,2222.0,52.3,12222.0,D,,,,,,
64803,2019-05-20,CVS,AGUIRRE FERNANDO,,0001127602-19-019156,2019-05-16,A,2222.0,52.3,18444.0,D,,,,,,
64803,2019-05-20,CVS,BROWN C DAVID II,,0001127602-19-019161,2019-05-16,A,2366.0,52.3,113618.0,D,,,,,,
64803,2019-05-20,CVS,DEPARLE NANCY ANN,,0001127602-19-019162,2019-05-16,A,2330.0,52.3,14713.0,D,,,,,,
64803,2019-06-04,CVS,Rice Derica W,,0001127602-19-020722,2019-05-31,F,3576.0,52.37,12441.9586,D,,,,,,
64803,2019-09-13,CVS,Boratto Eva C,,0001127602-19-028354,2019-09-12,M,8852.0,54.53,55272.9627,D,,,,,,
64803,2019-09-13,CVS,Boratto Eva C,,0001127602-19-028354,2019-09-12,S,8130.0,65.0,47142.9627,D,,,,,,
64803,2019-10-01,CVS,Flum Joshua Matthew,,0001127602-19-029433,2019-09-30,M,17703.0,54.53,36163.0,D,,,,,,
64803,2019-10-01,CVS,Flum Joshua Matthew,,0001127602-19-029433,2019-09-30,S,17703.0,63.0,18460.0,D,,,,,,
64803,2019-11-06,CVS,Brennan Troyen A,,0001127602-19-032037,2019-11-04,M,23604.0,54.53,107921.059,D,,,,,,
64803,2019-11-06,CVS,Brennan Troyen A,,0001127602-19-032037,2019-11-04,S,23604.0,68.0,84317.059,D,,,,,,
64803,2019-11-20,CVS,Lynch Karen S,,0001127602-19-033377,2019-11-18,S,80143.0,75.0,41831.0,D,,,,,,
64803,2019-11-22,CVS,WHITE TONY L,,0001127602-19-033590,2019-11-20,A,1551.0,74.92,31263.0,D,,,,,,
64803,2019-11-22,CVS,SWIFT RICHARD J,,0001127602-19-033589,2019-11-20,A,1676.0,74.92,7336.0,D,,,,,,
64803,2019-11-22,CVS,MILLON JEAN PIERRE,,0001127602-19-033587,2019-11-20,A,1551.0,74.92,1551.0,D,,,,,,
64803,2019-11-22,CVS,LUDWIG EDWARD J,,0001127602-19-033586,2019-11-20,A,1626.0,74.92,11334.0,D,,,,,,
64803,2019-11-22,CVS,Finucane Anne A.,,0001127602-19-033583,2019-11-20,A,1551.0,74.92,1551.0,D,,,,,,
64803,2019-11-22,CVS,DORMAN DAVID W,,0001127602-19-033579,2019-11-20,A,3904.0,74.92,131798.0,D,,,,,,
64803,2019-11-22,CVS,DEPARLE NANCY ANN,,0001127602-19-033576,2019-11-20,A,1626.0,74.92,16339.0,D,,,,,,
64803,2019-11-22,CVS,BROWN C DAVID II,,0001127602-19-033575,2019-11-20,A,1651.0,74.92,115269.0,D,,,,,,
64803,2019-11-22,CVS,BRACKEN RICHARD M,,0001127602-19-033572,2019-11-20,A,1626.0,74.92,15348.0,D,,,,,,
64803,2019-11-22,CVS,Bertolini Mark T,,0001127602-19-033571,2019-11-20,A,1551.0,74.92,13773.0,D,,,,,,
64803,2019-11-22,CVS,AGUIRRE FERNANDO,,0001127602-19-033570,2019-11-20,A,1551.0,74.92,19995.0,D,,,,,,
64803,2019-11-22,CVS,SCHAPIRO MARY L,,0001127602-19-033567,2019-11-20,A,775.0,74.92,1886.0,D,,,,,,
64803,2019-12-04,CVS,Lynch Karen S,,0001127602-19-034257,2019-12-02,F,12778.0,75.55,57235.0,D,,,,,,
64803,2020-01-10,CVS,Roberts Jonathan C,,0001127602-20-001407,2020-01-08,M,68844.0,54.53,102607.6311,D,,,,,,
