cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1660134,2019-05-03,OKTA,Kerrest Jacques Frederic,,0001209191-19-027447,2019-05-01,S,584,102.58,9176,I,,,,,,
1660134,2019-05-03,OKTA,Kerrest Jacques Frederic,,0001209191-19-027447,2019-05-01,C,1784,0.0,9760,I,,,,,,
1660134,2019-05-14,OKTA,Race Charles,,0001209191-19-029702,2019-05-10,C,30000,0.0,38590,D,,,,,,
1660134,2019-05-14,OKTA,Race Charles,,0001209191-19-029702,2019-05-10,S,7000,103.3454,31590,D,,,,,,
1660134,2019-05-17,OKTA,Runyan Jonathan T,,0001209191-19-031077,2019-05-15,S,200,103.215,51644,I,,,,,,
1660134,2019-05-17,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-031074,2019-05-15,S,3200,103.4033,1494902,I,,,,,,
1660134,2019-06-12,OKTA,Race Charles,,0001209191-19-036454,2019-06-10,C,30000,0.0,38590,D,,,,,,
1660134,2019-06-12,OKTA,Race Charles,,0001209191-19-036454,2019-06-10,S,6500,129.47,32090,D,,,,,,
1660134,2019-06-12,OKTA,Kerrest Jacques Frederic,,0001209191-19-036450,2019-06-10,C,1784,0.0,9760,I,,,,,,
1660134,2019-06-12,OKTA,Kerrest Jacques Frederic,,0001209191-19-036450,2019-06-10,S,513,130.1171,9247,I,,,,,,
1660134,2019-06-14,OKTA,Stankey Michael A.,,0001209191-19-037196,2019-06-12,M,3970,,15735,D,,,,,,
1660134,2019-06-14,OKTA,WILSON L MICHELLE,,0001209191-19-037198,2019-06-12,M,3970,,15735,D,,,,,,
1660134,2019-06-14,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-037185,2019-06-12,M,3970,,15735,D,,,,,,
1660134,2019-06-14,OKTA,KOUREY MICHAEL R,,0001209191-19-037189,2019-06-12,M,3970,,3970,D,,,,,,
1660134,2019-06-14,OKTA,Grady Patrick W,,0001209191-19-037291,2019-06-12,M,3970,,405209,D,,,,,,
1660134,2019-06-18,OKTA,Race Charles,,0001209191-19-037769,2019-06-17,S,794,127.8455,9377,D,,,,,,
1660134,2019-06-18,OKTA,McKinnon Todd,,0001209191-19-037768,2019-06-15,M,3531,0.0,14224,D,,,,,,
1660134,2019-06-18,OKTA,Race Charles,,0001209191-19-037769,2019-06-15,M,1581,0.0,10171,D,,,,,,
1660134,2019-06-18,OKTA,Runyan Jonathan T,,0001209191-19-037770,2019-06-17,S,493,127.8455,913,D,,,,,,
1660134,2019-06-18,OKTA,Losch William E,,0001209191-19-037765,2019-06-15,M,2206,0.0,11004,D,,,,,,
1660134,2019-06-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-037761,2019-06-17,S,1550,127.8455,3201,D,,,,,,
1660134,2019-06-18,OKTA,Losch William E,,0001209191-19-037765,2019-06-17,S,1108,127.8455,9896,D,,,,,,
1660134,2019-06-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-037761,2019-06-15,M,3087,0.0,4751,D,,,,,,
1660134,2019-06-18,OKTA,McKinnon Todd,,0001209191-19-037768,2019-06-17,S,1773,127.8455,12451,D,,,,,,
1660134,2019-06-18,OKTA,Runyan Jonathan T,,0001209191-19-037770,2019-06-15,M,1406,0.0,1406,D,,,,,,
1660134,2019-06-19,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-038073,2019-06-17,S,20461,127.1908,1428744,I,,,,,,
1660134,2019-06-19,OKTA,KOUREY MICHAEL R,,0001209191-19-038075,2019-06-17,C,17500,0.0,17500,D,,,,,,
1660134,2019-06-19,OKTA,KOUREY MICHAEL R,,0001209191-19-038075,2019-06-17,S,8807,127.28,8693,D,,,,,,
1660134,2019-06-21,OKTA,Runyan Jonathan T,,0001209191-19-038564,2019-06-19,S,1913,129.2277,47844,I,,,,,,
1660134,2019-06-26,OKTA,Losch William E,,0001209191-19-039136,2019-06-24,S,6309,124.8941,24057,D,,,,,,
1660134,2019-06-26,OKTA,Losch William E,,0001209191-19-039136,2019-06-24,C,9000,0.0,9000,I,,,,,,
1660134,2019-06-26,OKTA,Losch William E,,0001209191-19-039136,2019-06-26,G,9000,0.0,0,I,,,,,,
1660134,2019-07-10,OKTA,Runyan Jonathan T,,0001209191-19-041707,2019-07-08,C,46876,0.0,46876,D,,,,,,
1660134,2019-07-10,OKTA,Runyan Jonathan T,,0001209191-19-041707,2019-07-08,S,19182,126.6529,27694,D,,,,,,
1660134,2019-07-11,OKTA,McKinnon Todd,,0001209191-19-041850,2019-07-09,G,8000,0.0,0,I,,,,,,
1660134,2019-07-11,OKTA,McKinnon Todd,,0001209191-19-041850,2019-07-09,C,8000,0.0,8000,I,,,,,,
1660134,2019-07-16,OKTA,Race Charles,,0001209191-19-042192,2019-07-12,C,50000,0.0,59753,D,,,,,,
1660134,2019-07-16,OKTA,Race Charles,,0001209191-19-042192,2019-07-12,S,12326,132.7252,47427,D,,,,,,
1660134,2019-07-17,OKTA,Losch William E,,0001209191-19-042403,2019-07-15,C,20000,0.0,30366,D,,,,,,
1660134,2019-07-17,OKTA,Losch William E,,0001209191-19-042403,2019-07-15,S,2000,135.3249,28366,D,,,,,,
1660134,2019-07-18,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-042660,2019-07-16,S,23372,134.4706,1376936,I,,,,,,
1660134,2019-08-01,OKTA,McKinnon Todd,,0001209191-19-044054,2019-07-30,S,55139,131.3959,194861,D,,,,,,
1660134,2019-08-01,OKTA,McKinnon Todd,,0001209191-19-044054,2019-07-30,C,194049,0.0,206500,D,,,,,,
1660134,2019-08-01,OKTA,McKinnon Todd,,0001209191-19-044054,2019-07-30,M,43500,0.0,250000,D,,,,,,
1660134,2019-08-13,OKTA,Race Charles,,0001209191-19-045775,2019-08-09,C,50000,0.0,59753,D,,,,,,
1660134,2019-08-13,OKTA,Race Charles,,0001209191-19-045775,2019-08-09,S,24459,132.4542,35294,D,,,,,,
1660134,2019-08-14,OKTA,Grady Patrick W,,0001209191-19-045967,2019-08-12,S,21540,129.3999,383669,D,,,,,,
1660134,2019-08-14,OKTA,Grady Patrick W,,0001209191-19-045967,2019-08-13,S,14833,130.2345,290376,D,,,,,,
1660134,2019-08-19,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-046633,2019-08-15,S,14650,126.4916,1336761,I,,,,,,
1660134,2019-09-12,OKTA,Race Charles,,0001209191-19-049350,2019-09-10,C,50000,0.0,59753,D,,,,,,
1660134,2019-09-12,OKTA,Race Charles,,0001209191-19-049350,2019-09-10,S,9355,105.7368,50398,D,,,,,,
1660134,2019-09-18,OKTA,KOUREY MICHAEL R,,0001209191-19-050093,2019-09-16,C,17500,0.0,17500,D,,,,,,
1660134,2019-09-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-050092,2019-09-16,S,1551,102.5651,4738,D,,,,,,
1660134,2019-09-18,OKTA,Kerrest Jacques Frederic,,0001209191-19-050092,2019-09-15,M,3088,0.0,6289,D,,,,,,
1660134,2019-09-18,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-050091,2019-09-16,S,9600,101.3283,1292914,I,,,,,,
1660134,2019-09-18,OKTA,KOUREY MICHAEL R,,0001209191-19-050093,2019-09-16,S,1973,101.1034,15527,D,,,,,,
1660134,2019-09-18,OKTA,Losch William E,,0001209191-19-050094,2019-09-16,S,1108,102.5651,11464,D,,,,,,
1660134,2019-09-18,OKTA,Losch William E,,0001209191-19-050094,2019-09-16,C,20000,0.0,31464,D,,,,,,
1660134,2019-09-18,OKTA,Losch William E,,0001209191-19-050094,2019-09-15,M,2206,0.0,12572,D,,,,,,
1660134,2019-09-18,OKTA,Race Charles,,0001209191-19-050096,2019-09-15,M,1581,0.0,11334,D,,,,,,
1660134,2019-09-18,OKTA,Runyan Jonathan T,,0001209191-19-050099,2019-09-15,M,1406,0.0,1406,D,,,,,,
1660134,2019-09-18,OKTA,Runyan Jonathan T,,0001209191-19-050099,2019-09-16,S,707,102.5651,699,D,,,,,,
1660134,2019-09-18,OKTA,McKinnon Todd,,0001209191-19-050095,2019-09-15,M,3531,0.0,3531,D,,,,,,
1660134,2019-09-18,OKTA,McKinnon Todd,,0001209191-19-050095,2019-09-16,S,1773,102.5651,1758,D,,,,,,
1660134,2019-09-18,OKTA,Race Charles,,0001209191-19-050096,2019-09-16,S,794,102.5651,10540,D,,,,,,
1660134,2019-10-15,OKTA,Race Charles,,0001209191-19-053180,2019-10-10,C,50000,0.0,60540,D,,,,,,
1660134,2019-10-15,OKTA,Race Charles,,0001209191-19-053180,2019-10-10,S,1919,115.3459,58621,D,,,,,,
1660134,2019-10-16,OKTA,Losch William E,,0001209191-19-053302,2019-10-14,S,12231,116.0568,19233,D,,,,,,
1660134,2019-10-16,OKTA,Losch William E,,0001209191-19-053302,2019-10-14,C,20000,0.0,31464,D,,,,,,
1660134,2019-10-17,OKTA,HOROWITZ BENJAMIN A,,0001209191-19-053440,2019-10-15,S,16884,115.1516,1236733,I,,,,,,
1660134,2019-11-01,OKTA,Kerrest Jacques Frederic,,0001209191-19-054740,2019-10-30,C,13449,0.0,21425,I,,,,,,
1660134,2019-11-01,OKTA,Kerrest Jacques Frederic,,0001209191-19-054740,2019-10-30,S,13449,110.1264,7976,I,,,,,,
