cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
943819,2018-10-30,RMD,Douglas Robert Andrew,,0001567619-18-004792,2018-10-29,A,7382.0,0.0,63688,D,,,,,,
943819,2018-11-02,RMD,Hollingshead James,,0001567619-18-005009,2018-11-01,S,600.0,105.93,73304,D,,,,,,
943819,2018-11-06,RMD,PENDARVIS DAVID,,0001567619-18-005169,2018-11-05,S,2810.0,105.97,107172,D,,,,,,
943819,2018-11-06,RMD,PENDARVIS DAVID,,0001567619-18-005169,2018-11-05,M,2810.0,38.98,109982,D,,,,,,
943819,2018-11-13,RMD,Douglas Robert Andrew,,0001567619-18-005911,2018-11-09,F,2018.0,106.94,61799,D,,,,,,
943819,2018-11-13,RMD,PENDARVIS DAVID,,0001567619-18-005885,2018-11-09,F,854.0,106.94,106318,D,,,,,,
943819,2018-11-13,RMD,PENDARVIS DAVID,,0001567619-18-005885,2018-11-12,M,1717.0,58.24,105753,D,,,,,,
943819,2018-11-13,RMD,Hollingshead James,,0001567619-18-005880,2018-11-09,F,1587.0,106.94,71798,D,,,,,,
943819,2018-11-13,RMD,Farrell Michael J.,,0001567619-18-005879,2018-11-09,F,3417.0,106.94,253074,D,,,,,,
943819,2018-11-16,RMD,Sandercock Brett,,0001567619-18-006573,2018-11-15,S,2000.0,101.44,72156,D,,,,,,
943819,2018-11-16,RMD,FARRELL PETER C,,0001567619-18-006569,2018-11-09,F,729.0,106.94,240167,D,,,,,,
943819,2018-11-16,RMD,TAYLOR RONALD R,,0001567619-18-006567,2018-11-14,A,2533.0,0.0,24284,D,,,,,,
943819,2018-11-16,RMD,SULPIZIO RICHARD,,0001567619-18-006566,2018-11-14,A,2533.0,0.0,9953,D,,,,,,
943819,2018-11-16,RMD,Burt Carol,,0001567619-18-006561,2018-11-14,A,2533.0,0.0,24173,D,,,,,,
943819,2018-11-19,RMD,Douglas Robert Andrew,,0001567619-18-006626,2018-11-15,M,3307.0,43.63,59112,D,,,,,,
943819,2018-11-19,RMD,Douglas Robert Andrew,,0001567619-18-006626,2018-11-15,S,3307.0,101.44,55805,D,,,,,,
943819,2018-11-20,RMD,Farrell Michael J.,,0001567619-18-006729,2018-11-16,A,13640.0,0.0,13640,I,,,,,,
943819,2018-11-20,RMD,Farrell Michael J.,,0001567619-18-006729,2018-11-16,G,3300.0,0.0,10340,I,,,,,,
943819,2018-11-20,RMD,Farrell Michael J.,,0001567619-18-006729,2018-11-16,S,3300.0,104.49,0,I,,,,,,
943819,2018-11-21,RMD,McHale Richard,,0001567619-18-006838,2018-11-20,F,1149.0,106.94,20590,D,,,,,,
943819,2018-11-21,RMD,Sodhi Rajwant,,0001567619-18-006837,2018-11-20,F,939.0,106.94,36705,D,,,,,,
943819,2018-11-26,RMD,Douglas Robert Andrew,,0001567619-18-006943,2018-11-21,F,38465.0,104.18,86298,D,,,,,,
943819,2018-11-26,RMD,Douglas Robert Andrew,,0001567619-18-006943,2018-11-21,A,68958.0,104.18,124763,D,,,,,,
943819,2018-11-26,RMD,Sandercock Brett,,0001567619-18-006927,2018-11-21,A,32234.0,104.18,104390,D,,,,,,
943819,2018-11-26,RMD,PENDARVIS DAVID,,0001567619-18-006911,2018-11-21,F,15453.0,104.18,118002,D,,,,,,
943819,2018-11-26,RMD,McHale Richard,,0001567619-18-006921,2018-11-21,A,12793.0,104.18,32444,D,,,,,,
943819,2018-11-26,RMD,Farrell Michael J.,,0001567619-18-006951,2018-11-21,A,103558.0,104.18,344045,D,,,,,,
943819,2018-11-26,RMD,Sodhi Rajwant,,0001567619-18-006916,2018-11-21,F,11554.0,104.18,42608,D,,,,,,
943819,2018-11-26,RMD,Hollingshead James,,0001567619-18-006938,2018-11-21,A,28810.0,104.18,97085,D,,,,,,
943819,2018-11-26,RMD,Farrell Michael J.,,0001567619-18-006951,2018-11-21,F,57763.0,104.18,286282,D,,,,,,
943819,2018-11-26,RMD,Hollingshead James,,0001567619-18-006938,2018-11-21,F,16071.0,104.18,81014,D,,,,,,
943819,2018-11-26,RMD,Sodhi Rajwant,,0001567619-18-006916,2018-11-21,A,20712.0,104.18,54162,D,,,,,,
943819,2018-11-26,RMD,McHale Richard,,0001567619-18-006921,2018-11-21,F,7137.0,104.18,25307,D,,,,,,
943819,2018-11-26,RMD,PENDARVIS DAVID,,0001567619-18-006911,2018-11-21,A,27702.0,104.18,133455,D,,,,,,
943819,2018-11-27,RMD,Hollingshead James,,0001567619-18-007000,2018-11-27,S,5893.0,105.52,75121,D,,,,,,
943819,2018-12-03,RMD,Sandercock Brett,,0001567619-18-007211,2018-11-30,S,3000.0,110.5,101390,D,,,,,,
943819,2018-12-03,RMD,McHale Richard,,0001567619-18-007209,2018-11-30,S,1800.0,111.56,23507,D,,,,,,
943819,2018-12-03,RMD,Hollingshead James,,0001567619-18-007208,2018-11-30,M,9168.0,43.63,84289,D,,,,,,
943819,2018-12-06,RMD,PENDARVIS DAVID,,0001567619-18-007390,2018-12-03,M,4455.0,51.25,122457,D,,,,,,
943819,2018-12-06,RMD,PENDARVIS DAVID,,0001567619-18-007390,2018-12-03,S,4455.0,112.09,118002,D,,,,,,
943819,2018-12-06,RMD,Hollingshead James,,0001567619-18-007389,2018-12-03,S,600.0,112.09,83689,D,,,,,,
943819,2018-12-13,RMD,FARRELL PETER C,,0001567619-18-007954,2018-12-13,G,13866.0,115.395,226301,D,,,,,,
943819,2018-12-18,RMD,Douglas Robert Andrew,,0001567619-18-008313,2018-12-17,S,3307.0,112.56,86298,D,,,,,,
943819,2018-12-18,RMD,Douglas Robert Andrew,,0001567619-18-008313,2018-12-17,M,3307.0,43.63,89605,D,,,,,,
943819,2018-12-20,RMD,Sodhi Rajwant,,0001567619-18-008417,2018-12-18,F,67.0,106.94,42541,D,,,,,,
943819,2018-12-20,RMD,Sandercock Brett,,0001567619-18-008415,2018-12-17,S,2000.0,112.56,99390,D,,,,,,
943819,2018-12-20,RMD,McHale Richard,,0001567619-18-008414,2018-12-18,F,58.0,106.94,23449,D,,,,,,
943819,2019-01-02,RMD,Sandercock Brett,,0001567619-19-000132,2018-12-31,S,3000.0,112.5,96390,D,,,,,,
943819,2019-01-03,RMD,Hollingshead James,,0001567619-19-000256,2019-01-02,M,800.0,58.24,84489,D,,,,,,
943819,2019-01-03,RMD,Hollingshead James,,0001567619-19-000256,2019-01-02,S,800.0,112.13,83689,D,,,,,,
943819,2019-01-04,RMD,PENDARVIS DAVID,,0001567619-19-000493,2019-01-03,M,4457.0,51.25,122459,D,,,,,,
943819,2019-01-04,RMD,PENDARVIS DAVID,,0001567619-19-000493,2019-01-03,S,4457.0,110.82,118002,D,,,,,,
943819,2019-01-16,RMD,Douglas Robert Andrew,,0001567619-19-001242,2019-01-15,M,3307.0,43.63,41728,D,,,,,,
943819,2019-01-16,RMD,Douglas Robert Andrew,,0001567619-19-001242,2019-01-15,S,3307.0,114.18,38421,D,,,,,,
943819,2019-01-16,RMD,Sandercock Brett,,0001567619-19-001237,2019-01-15,S,2000.0,114.18,94390,D,,,,,,
943819,2019-01-16,RMD,Farrell Michael J.,,0001567619-19-001236,2019-01-14,M,6651.0,43.63,292933,D,,,,,,
943819,2019-01-16,RMD,Farrell Michael J.,,0001567619-19-001236,2019-01-14,S,6651.0,113.75,286282,D,,,,,,
943819,2019-01-31,RMD,Sandercock Brett,,0001567619-19-002059,2019-01-30,S,3000.0,92.3,91390,D,,,,,,
943819,2019-02-04,RMD,Hollingshead James,,0001567619-19-002214,2019-02-01,M,800.0,58.24,83689,D,,,,,,
943819,2019-02-04,RMD,Hollingshead James,,0001567619-19-002214,2019-02-01,S,800.0,95.09,82889,D,,,,,,
943819,2019-02-05,RMD,PENDARVIS DAVID,,0001567619-19-002397,2019-02-04,S,4457.0,93.5,118002,D,,,,,,
943819,2019-02-05,RMD,PENDARVIS DAVID,,0001567619-19-002397,2019-02-04,M,4457.0,51.25,122459,D,,,,,,
943819,2019-02-13,RMD,Farrell Michael J.,,0001567619-19-003846,2019-02-11,M,2517.0,43.63,288799,D,,,,,,
943819,2019-02-13,RMD,Farrell Michael J.,,0001567619-19-003846,2019-02-11,S,2517.0,97.107,286282,D,,,,,,
943819,2019-02-19,RMD,Douglas Robert Andrew,,0001567619-19-004935,2019-02-15,M,3307.0,43.63,41728,D,,,,,,
943819,2019-02-19,RMD,Douglas Robert Andrew,,0001567619-19-004935,2019-02-15,S,3307.0,99.95,38421,D,,,,,,
943819,2019-02-19,RMD,Hollingshead James,,0001567619-19-004790,2019-02-15,F,832.0,100.45,81257,D,,,,,,
943819,2019-02-27,RMD,Sodhi Rajwant,,0001567619-19-005467,2019-02-25,S,16739.0,101.5,25639,D,,,,,,
943819,2019-02-28,RMD,Douglas Robert Andrew,,0001567619-19-005560,2019-02-27,M,6876.0,43.63,45297,D,,,,,,
943819,2019-03-01,RMD,Drexler Karen,,0001567619-19-005859,2018-11-14,A,2533.0,0.0,5524,D,,,,,,
943819,2019-03-04,RMD,Hollingshead James,,0001567619-19-005879,2019-03-01,M,800.0,58.24,82057,D,,,,,,
943819,2019-03-04,RMD,Hollingshead James,,0001567619-19-005879,2019-03-01,S,800.0,102.8,81257,D,,,,,,
943819,2019-03-04,RMD,Sandercock Brett,,0001567619-19-005878,2019-02-28,S,3000.0,103.0,88390,D,,,,,,
943819,2019-03-05,RMD,PENDARVIS DAVID,,0001567619-19-006100,2019-03-04,S,4457.0,103.61,118002,D,,,,,,
943819,2019-03-05,RMD,PENDARVIS DAVID,,0001567619-19-006100,2019-03-04,M,4457.0,51.25,122459,D,,,,,,
943819,2019-03-12,RMD,Farrell Michael J.,,0001567619-19-006759,2019-03-11,S,6651.0,101.05,286282,D,,,,,,
943819,2019-03-12,RMD,Farrell Michael J.,,0001567619-19-006759,2019-03-11,M,6651.0,43.63,292933,D,,,,,,
943819,2019-03-19,RMD,Douglas Robert Andrew,,0001127602-19-012302,2019-03-15,M,3307.0,43.63,48604,D,,,,,,
943819,2019-03-19,RMD,Douglas Robert Andrew,,0001127602-19-012302,2019-03-15,S,3307.0,100.9,45297,D,,,,,,
943819,2019-04-03,RMD,McHale Richard,,0001127602-19-014605,2019-04-01,M,244.0,58.24,23648,D,,,,,,
943819,2019-04-03,RMD,McHale Richard,,0001127602-19-014605,2019-04-01,S,244.0,105.05,23404,D,,,,,,
943819,2019-04-03,RMD,McHale Richard,,0001127602-19-014605,2019-04-02,M,4907.0,58.24,28311,D,,,,,,
943819,2019-04-03,RMD,McHale Richard,,0001127602-19-014605,2019-04-02,S,4907.0,105.0,23404,D,,,,,,
943819,2019-04-03,RMD,Sandercock Brett,,0001127602-19-014410,2019-04-01,S,3000.0,104.96,85390,D,,,,,,
943819,2019-04-03,RMD,Hollingshead James,,0001127602-19-014404,2019-04-01,M,800.0,58.24,81257,D,,,,,,
943819,2019-04-03,RMD,Hollingshead James,,0001127602-19-014404,2019-04-01,S,800.0,104.96,80457,D,,,,,,
943819,2019-04-05,RMD,PENDARVIS DAVID,,0001127602-19-014941,2019-04-03,M,4457.0,51.25,122459,D,,,,,,
943819,2019-04-05,RMD,PENDARVIS DAVID,,0001127602-19-014941,2019-04-03,S,4457.0,105.21,118002,D,,,,,,
943819,2019-04-10,RMD,Farrell Michael J.,,0001127602-19-015159,2019-04-08,S,6651.0,100.82,286282,D,,,,,,
943819,2019-04-10,RMD,Farrell Michael J.,,0001127602-19-015159,2019-04-08,M,6651.0,43.63,292933,D,,,,,,
943819,2019-04-16,RMD,Douglas Robert Andrew,,0001127602-19-015601,2019-04-15,M,3307.0,43.63,48604,D,,,,,,
943819,2019-04-16,RMD,Douglas Robert Andrew,,0001127602-19-015601,2019-04-15,S,3307.0,102.29,45297,D,,,,,,
943819,2019-05-01,RMD,Sandercock Brett,,0001127602-19-016793,2019-04-30,S,3000.0,102.98,82390,D,,,,,,
943819,2019-05-03,RMD,Hollingshead James,,0001127602-19-017358,2019-05-01,M,800.0,58.24,80457,D,,,,,,
943819,2019-05-03,RMD,Hollingshead James,,0001127602-19-017358,2019-05-01,S,800.0,104.51,79657,D,,,,,,
943819,2019-05-07,RMD,PENDARVIS DAVID,,0001127602-19-017566,2019-05-03,M,4367.0,52.02,122579,D,,,,,,
943819,2019-05-07,RMD,PENDARVIS DAVID,,0001127602-19-017566,2019-05-03,S,4367.0,112.58,118122,D,,,,,,
943819,2019-05-14,RMD,Farrell Michael J.,,0001127602-19-018474,2019-05-13,M,6651.0,43.63,292988,D,,,,,,
943819,2019-05-14,RMD,Farrell Michael J.,,0001127602-19-018474,2019-05-13,S,6391.0,109.699,286597,D,,,,,,
943819,2019-05-16,RMD,Douglas Robert Andrew,,0001127602-19-018678,2019-05-15,M,3307.0,43.63,48721,D,,,,,,
943819,2019-05-16,RMD,Douglas Robert Andrew,,0001127602-19-018678,2019-05-15,S,3307.0,111.35,45414,D,,,,,,
943819,2019-05-28,RMD,WAREHAM JOHN P,,0001127602-19-020022,2019-05-24,S,11085.0,113.435,13000,D,,,,,,
943819,2019-05-28,RMD,WAREHAM JOHN P,,0001127602-19-020022,2019-05-24,M,11085.0,51.25,24085,D,,,,,,
943819,2019-06-03,RMD,Sandercock Brett,,0001127602-19-020402,2019-05-30,S,3000.0,112.34,79514,D,,,,,,
943819,2019-06-04,RMD,Hollingshead James,,0001127602-19-020711,2019-06-03,M,800.0,58.24,79823,D,,,,,,
943819,2019-06-04,RMD,PENDARVIS DAVID,,0001127602-19-020649,2019-06-03,M,4367.0,52.02,122250,D,,,,,,
943819,2019-06-04,RMD,PENDARVIS DAVID,,0001127602-19-020649,2019-05-31,F,239.0,114.12,117883,D,,,,,,
943819,2019-06-04,RMD,Hollingshead James,,0001127602-19-020711,2019-06-03,S,800.0,114.01,79023,D,,,,,,
943819,2019-06-04,RMD,PENDARVIS DAVID,,0001127602-19-020649,2019-06-03,S,4367.0,114.01,117883,D,,,,,,
943819,2019-06-11,RMD,Farrell Michael J.,,0001127602-19-021406,2019-06-10,M,6651.0,43.63,292988,D,,,,,,
943819,2019-06-11,RMD,Farrell Michael J.,,0001127602-19-021406,2019-06-10,S,1440.0,117.56,291548,D,,,,,,
943819,2019-06-19,RMD,Douglas Robert Andrew,,0001127602-19-022170,2019-06-17,M,3307.0,43.63,48721,D,,,,,,
943819,2019-06-19,RMD,Douglas Robert Andrew,,0001127602-19-022170,2019-06-17,S,3307.0,118.44,45414,D,,,,,,
943819,2019-07-02,RMD,Sandercock Brett,,0001127602-19-023788,2019-07-01,S,3000.0,123.17,76514,D,,,,,,
943819,2019-07-02,RMD,Hollingshead James,,0001127602-19-023656,2019-07-01,S,800.0,123.17,79023,D,,,,,,
943819,2019-07-02,RMD,Hollingshead James,,0001127602-19-023656,2019-07-01,M,800.0,58.24,78223,D,,,,,,
943819,2019-07-05,RMD,PENDARVIS DAVID,,0001127602-19-024044,2019-07-03,M,4367.0,52.02,122250,D,,,,,,
943819,2019-07-05,RMD,PENDARVIS DAVID,,0001127602-19-024044,2019-07-03,S,4131.0,123.827,118119,D,,,,,,
943819,2019-07-09,RMD,Farrell Michael J.,,0001127602-19-024247,2019-07-08,S,6651.0,123.76,286337,D,,,,,,
943819,2019-07-09,RMD,Farrell Michael J.,,0001127602-19-024247,2019-07-08,M,6651.0,43.63,292988,D,,,,,,
943819,2019-07-17,RMD,Douglas Robert Andrew,,0001127602-19-024715,2019-07-15,S,3307.0,124.5,45414,D,,,,,,
943819,2019-07-17,RMD,Douglas Robert Andrew,,0001127602-19-024715,2019-07-15,M,3307.0,43.63,48721,D,,,,,,
943819,2019-07-31,RMD,Sandercock Brett,,0001127602-19-025568,2019-07-30,S,3000.0,129.14,74006,D,,,,,,
943819,2019-07-31,RMD,McHale Richard,,0001127602-19-025470,2019-07-29,S,12306.0,127.057,11215,D,,,,,,
943819,2019-08-01,RMD,WAREHAM JOHN P,,0001127602-19-025751,2019-07-30,G,600.0,0.0,12400,D,,,,,,
943819,2019-08-02,RMD,Hollingshead James,,0001127602-19-025789,2019-08-01,M,800.0,58.24,78223,D,,,,,,
943819,2019-08-02,RMD,Hollingshead James,,0001127602-19-025789,2019-08-01,S,800.0,129.5,77423,D,,,,,,
943819,2019-08-06,RMD,PENDARVIS DAVID,,0001127602-19-026158,2019-08-05,M,4367.0,52.02,122250,D,,,,,,
943819,2019-08-06,RMD,PENDARVIS DAVID,,0001127602-19-026158,2019-08-05,S,4367.0,128.56,117883,D,,,,,,
943819,2019-08-14,RMD,Farrell Michael J.,,0001127602-19-026648,2019-08-14,A,17987.0,0.0,304324,D,,,,,,
943819,2019-08-14,RMD,Hollingshead James,,0001127602-19-026650,2019-08-14,A,10279.0,0.0,86902,D,,,,,,
943819,2019-08-14,RMD,Farrell Michael J.,,0001127602-19-026648,2019-08-12,M,6651.0,43.63,292988,D,,,,,,
943819,2019-08-14,RMD,Farrell Michael J.,,0001127602-19-026648,2019-08-12,S,6651.0,132.35,286337,D,,,,,,
943819,2019-08-14,RMD,McHale Richard,,0001127602-19-026663,2019-08-14,A,7195.0,0.0,18410,D,,,,,,
943819,2019-08-14,RMD,PENDARVIS DAVID,,0001127602-19-026656,2019-08-14,A,4368.0,0.0,122251,D,,,,,,
943819,2019-08-14,RMD,Sodhi Rajwant,,0001127602-19-026661,2019-08-14,A,10279.0,0.0,36058,D,,,,,,
943819,2019-08-14,RMD,Sandercock Brett,,0001127602-19-026659,2019-08-14,A,5139.0,0.0,79145,D,,,,,,
943819,2019-08-16,RMD,Douglas Robert Andrew,,0001127602-19-026838,2019-08-15,M,3307.0,43.63,48721,D,,,,,,
943819,2019-08-16,RMD,Douglas Robert Andrew,,0001127602-19-026838,2019-08-15,S,3307.0,131.12,45414,D,,,,,,
943819,2019-08-21,RMD,TAYLOR RONALD R,,0001127602-19-027155,2019-08-20,S,4429.0,136.343,19855,D,,,,,,
943819,2019-09-03,RMD,Sandercock Brett,,0001127602-19-027676,2019-08-30,S,3000.0,139.21,76145,D,,,,,,
943819,2019-09-04,RMD,Sodhi Rajwant,,0001127602-19-027915,2019-09-03,S,1350.0,138.11,34707,D,,,,,,
943819,2019-09-04,RMD,Hollingshead James,,0001127602-19-027909,2019-09-03,M,800.0,58.24,87702,D,,,,,,
943819,2019-09-04,RMD,Hollingshead James,,0001127602-19-027909,2019-09-03,S,800.0,138.11,86902,D,,,,,,
943819,2019-09-04,RMD,PENDARVIS DAVID,,0001127602-19-027901,2019-09-03,M,4367.0,52.02,126618,D,,,,,,
