cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1551152,2017-08-04,ABBV,GONZALEZ RICHARD A,,0001179110-17-011152,2017-08-03,M,65861.0,51.42,342353,D,,,,,,
1551152,2017-08-08,ABBV,GONZALEZ RICHARD A,,0001179110-17-011244,2017-08-07,S,9618.0,71.01,277692,D,,,,,,
1551152,2017-08-08,ABBV,GONZALEZ RICHARD A,,0001179110-17-011244,2017-08-07,M,193131.0,51.42,469623,D,,,,,,
1551152,2017-09-12,ABBV,SALEKI-GERHARDT AZITA,,0001179110-17-012208,2017-09-11,M,4800.0,24.2082,93099,D,,,,,,
1551152,2017-09-12,ABBV,Schumacher Laura J,,0001179110-17-012200,2017-09-11,G,2093.0,0.0,105732,D,,,,,,
1551152,2017-09-12,ABBV,SALEKI-GERHARDT AZITA,,0001179110-17-012208,2017-09-11,S,2338.0,85.06,84799,D,,,,,,
1551152,2017-09-29,ABBV,Michael Robert A.,,0001179110-17-012766,2017-09-28,S,6699.0,88.0,10007,D,,,,,,
1551152,2017-10-31,ABBV,Gosebruch Henry O,,0001179110-17-013599,2017-10-30,S,2150.0,89.3823,81287,D,,,,,,
1551152,2017-11-13,ABBV,SEVERINO MICHAEL,,0001179110-17-014053,2017-11-10,S,25633.0,94.6909,114922,D,,,,,,
1551152,2017-11-13,ABBV,GONZALEZ RICHARD A,,0001179110-17-014052,2017-11-02,G,2655.0,0.0,273837,D,,,,,,
1551152,2017-11-24,ABBV,GONZALEZ RICHARD A,,0001179110-17-014593,2017-11-21,M,218193.0,58.88,492030,D,,,,,,
1551152,2017-11-24,ABBV,GONZALEZ RICHARD A,,0001179110-17-014593,2017-11-21,S,218193.0,94.0076,273837,D,,,,,,
