cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
872589,2017-06-21,REGN,BROWN MICHAEL S,,0001708138-17-000008,2017-06-20,M,3000,177.82,3000,D,,,,,,
872589,2017-06-21,REGN,GOLDSTEIN JOSEPH L,,0001708138-17-000009,2017-06-20,S,1000,500.01,13000,D,,,,,,
872589,2017-06-21,REGN,GOLDSTEIN JOSEPH L,,0001708138-17-000009,2017-06-20,M,1000,273.67,14000,D,,,,,,
872589,2017-06-23,REGN,Aberman Michael S,,0001708138-17-000011,2017-06-21,M,4500,30.63,9193,D,,,,,,
872589,2017-06-23,REGN,Aberman Michael S,,0001708138-17-000011,2017-06-22,S,395,525.21,6567,D,,,,,,
872589,2017-06-23,REGN,Aberman Michael S,,0001708138-17-000011,2017-06-21,F,270,510.02,8923,D,,,,,,
872589,2017-06-23,REGN,STAHL NEIL,,0001708138-17-000010,2017-06-22,S,100,521.7,32156,D,,,,,,
872589,2017-06-23,REGN,STAHL NEIL,,0001708138-17-000010,2017-06-21,F,1201,510.02,42749,D,,,,,,
872589,2017-06-23,REGN,STAHL NEIL,,0001708138-17-000010,2017-06-21,M,20000,30.63,43950,D,,,,,,
872589,2017-08-09,REGN,Landry Robert E,,0001237899-17-000019,2017-08-07,M,2000,272.7,9099,D,,,,,,
872589,2017-08-09,REGN,Landry Robert E,,0001237899-17-000019,2017-08-07,F,1167,466.98,7932,D,,,,,,
872589,2017-08-09,REGN,Landry Robert E,,0001237899-17-000019,2017-08-08,S,100,469.91,7525,D,,,,,,
872589,2017-08-11,REGN,Terifay Robert J,,0001708138-17-000013,2017-08-10,M,1921,52.03,25214,D,,,,,,
872589,2017-08-18,REGN,VAGELOS P ROY,,0001708138-17-000015,2017-08-16,G,84613,0.0,329543,D,,,,,,
872589,2017-08-18,REGN,VAGELOS P ROY,,0001708138-17-000015,2017-08-17,S,1305,470.0,388656,D,,,,,,
872589,2017-08-18,REGN,VAGELOS P ROY,,0001708138-17-000015,2017-08-16,F,7159,471.41,476353,D,,,,,,
872589,2017-08-18,REGN,VAGELOS P ROY,,0001708138-17-000015,2017-08-16,S,10986,470.17,389961,D,,,,,,
872589,2017-08-18,REGN,VAGELOS P ROY,,0001708138-17-000015,2017-08-16,M,153969,21.92,483512,D,,,,,,
872589,2017-08-18,REGN,VAGELOS P ROY,,0001708138-17-000015,2017-08-18,S,2900,470.15,385756,D,,,,,,
872589,2017-08-18,REGN,VAGELOS P ROY,,0001708138-17-000015,2017-07-03,G,422,0.0,150285,I,,,,,,
872589,2017-08-23,REGN,VAGELOS P ROY,,0001708138-17-000017,2017-08-21,S,22118,470.23,363638,D,,,,,,
872589,2017-08-23,REGN,VAGELOS P ROY,,0001708138-17-000017,2017-08-22,S,400,470.64,361087,D,,,,,,
872589,2017-08-24,REGN,Landry Robert E,,0001708138-17-000019,2017-08-22,M,2000,272.7,9099,D,,,,,,
872589,2017-08-24,REGN,Landry Robert E,,0001708138-17-000019,2017-08-22,F,1144,476.1,7955,D,,,,,,
872589,2017-08-24,REGN,Landry Robert E,,0001708138-17-000019,2017-08-23,S,100,474.14,7467,D,,,,,,
872589,2017-08-25,REGN,Sanofi,isTenPercentOwner,0001140361-17-033310,2017-08-24,P,2633,474.8578,23704972,I,,,,,,
872589,2017-08-25,REGN,Sanofi,isTenPercentOwner,0001140361-17-033310,2017-08-23,P,1900,475.9732,23643644,I,,,,,,
872589,2017-08-29,REGN,Sanofi,isTenPercentOwner,0001140361-17-033562,2017-08-25,P,3684,479.1912,23811843,I,,,,,,
872589,2017-09-01,REGN,Landry Robert E,,0001708138-17-000021,2017-08-30,M,2000,272.7,9099,D,,,,,,
872589,2017-09-01,REGN,Landry Robert E,,0001708138-17-000021,2017-08-30,F,1119,486.91,7980,D,,,,,,
872589,2017-09-01,REGN,Landry Robert E,,0001708138-17-000021,2017-08-31,S,100,487.88,7426,D,,,,,,
872589,2017-09-06,REGN,Landry Robert E,,0001237899-17-000021,2017-09-01,M,3000,272.7,10099,D,,,,,,
872589,2017-09-06,REGN,Landry Robert E,,0001237899-17-000021,2017-09-01,F,1631,501.29,8468,D,,,,,,
872589,2017-09-06,REGN,Landry Robert E,,0001237899-17-000021,2017-09-05,S,100,500.33,7662,D,,,,,,
872589,2017-09-06,REGN,Landry Robert E,,0001237899-17-000021,2017-09-06,S,100,496.51,7473,D,,,,,,
872589,2017-10-03,REGN,BAKER CHARLES A,,0001237899-17-000023,2017-09-29,S,2000,450.0,9000,D,,,,,,
872589,2017-10-03,REGN,BAKER CHARLES A,,0001237899-17-000023,2017-09-29,M,2000,18.61,11000,D,,,,,,
872589,2017-10-05,REGN,BROWN MICHAEL S,,0001237899-17-000024,2017-10-05,M,1500,177.82,1500,D,,,,,,
872589,2017-10-05,REGN,BROWN MICHAEL S,,0001237899-17-000024,2017-10-05,S,1500,475.0,0,D,,,,,,
872589,2017-12-13,REGN,SCHLEIFER LEONARD S,,0001237899-17-000033,2017-12-13,M,250000,21.92,407409,D,,,,,,
872589,2017-12-13,REGN,SCHLEIFER LEONARD S,,0001237899-17-000033,2017-12-13,F,14230,385.08,393179,D,,,,,,
872589,2017-12-13,REGN,YANCOPOULOS GEORGE,,0001237899-17-000032,2017-12-13,M,195438,21.92,786786,D,,,,,,
872589,2017-12-13,REGN,YANCOPOULOS GEORGE,,0001237899-17-000032,2017-12-13,F,11124,385.08,775662,D,,,,,,
872589,2017-12-13,REGN,VAGELOS P ROY,,0001237899-17-000028,2017-12-11,M,153969,21.92,483512,D,,,,,,
872589,2017-12-13,REGN,VAGELOS P ROY,,0001237899-17-000028,2017-12-11,F,8805,383.29,474707,D,,,,,,
872589,2017-12-13,REGN,VAGELOS P ROY,,0001237899-17-000028,2017-10-03,G,477,0.0,149808,I,,,,,,
872589,2017-12-13,REGN,VAGELOS P ROY,,0001237899-17-000028,2017-11-07,G,91,0.0,149717,I,,,,,,
872589,2017-12-20,REGN,YANCOPOULOS GEORGE,,0001237899-17-000034,2017-12-18,F,257850,386.9,422762,D,,,,,,
872589,2018-01-03,REGN,SING GEORGE L,,0001708138-18-000002,2018-01-02,M,15000,23.84,134772,D,,,,,,
872589,2018-01-17,REGN,Fenimore Christopher R.,,0001237899-18-000007,2018-01-16,M,150,21.25,150,D,,,,,,
872589,2018-02-12,REGN,McCourt Marion,,0001237899-18-000010,2018-02-12,A,2500,0.0,2500,D,,,,,,
872589,2018-02-13,REGN,GOLDSTEIN JOSEPH L,,0001237899-18-000011,2018-02-09,S,1000,325.6,12000,D,,,,,,
872589,2018-03-14,REGN,GOLDSTEIN JOSEPH L,,0001237899-18-000012,2018-03-14,M,2000,57.11,14000,D,,,,,,
872589,2018-03-14,REGN,GOLDSTEIN JOSEPH L,,0001237899-18-000012,2018-03-14,S,2000,340.0,12000,D,,,,,,
872589,2018-03-19,REGN,GOLDSTEIN JOSEPH L,,0001237899-18-000013,2018-03-19,M,2000,57.11,14000,D,,,,,,
872589,2018-03-19,REGN,GOLDSTEIN JOSEPH L,,0001237899-18-000013,2018-03-19,S,2000,350.02,12000,D,,,,,,
872589,2018-05-11,REGN,SING GEORGE L,,0001708138-18-000006,2018-05-09,S,7000,285.29,127772,D,,,,,,
872589,2018-05-11,REGN,SING GEORGE L,,0001708138-18-000006,2018-05-10,S,3000,285.0,124772,D,,,,,,
872589,2018-05-25,REGN,STAHL NEIL,,0001708138-18-000007,2018-05-23,M,26736,30.63,58709,D,,,,,,
872589,2018-05-25,REGN,STAHL NEIL,,0001708138-18-000007,2018-05-23,F,15329,293.68,43380,D,,,,,,
872589,2018-05-25,REGN,STAHL NEIL,,0001708138-18-000007,2018-05-24,S,11407,295.09,31973,D,,,,,,
872589,2018-06-11,REGN,Sanofi,isTenPercentOwner,0001140361-18-028055,2018-06-08,S,121601,309.3057,23758936,I,,,,,,
872589,2018-06-22,REGN,VAGELOS P ROY,,0001708138-18-000009,2018-01-02,G,557,0.0,149160,I,,,,,,
872589,2018-06-22,REGN,VAGELOS P ROY,,0001708138-18-000009,2018-06-20,F,78564,333.07,474557,D,,,,,,
872589,2018-06-22,REGN,VAGELOS P ROY,,0001708138-18-000009,2018-06-21,S,400,323.97,474157,D,,,,,,
872589,2018-06-22,REGN,VAGELOS P ROY,,0001708138-18-000009,2018-06-20,M,153274,16.8,553121,D,,,,,,
872589,2018-06-22,REGN,VAGELOS P ROY,,0001708138-18-000009,2018-04-02,G,616,0.0,148544,I,,,,,,
872589,2018-07-09,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000011,2018-07-06,M,2000,57.11,14000,D,,,,,,
872589,2018-07-09,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000011,2018-07-06,S,2000,370.0,12000,D,,,,,,
872589,2018-07-09,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000011,2018-07-05,M,2000,57.11,14000,D,,,,,,
872589,2018-07-09,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000011,2018-07-05,S,2000,360.0,12000,D,,,,,,
872589,2018-07-11,REGN,VAGELOS P ROY,,0001708138-18-000013,2018-07-09,M,153274,16.8,553121,D,,,,,,
872589,2018-07-11,REGN,VAGELOS P ROY,,0001708138-18-000013,2018-07-09,F,78604,370.52,474517,D,,,,,,
872589,2018-07-11,REGN,VAGELOS P ROY,,0001708138-18-000013,2018-07-10,S,900,364.75,473617,D,,,,,,
872589,2018-07-11,REGN,VAGELOS P ROY,,0001708138-18-000013,2018-07-06,G,610,0.0,147934,I,,,,,,
872589,2018-08-03,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000015,2018-08-02,M,2000,57.11,14000,D,,,,,,
872589,2018-08-03,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000015,2018-08-02,S,2000,380.0,12000,D,,,,,,
872589,2018-08-21,REGN,VAGELOS P ROY,,0001237899-18-000014,2018-08-20,M,210,21.25,400057,D,,,,,,
872589,2018-08-21,REGN,VAGELOS P ROY,,0001237899-18-000014,2018-08-20,F,108,374.46,399949,D,,,,,,
872589,2018-08-23,REGN,BROWN MICHAEL S,,0001708138-18-000017,2018-08-22,M,1500,177.82,1500,D,,,,,,
872589,2018-08-23,REGN,BROWN MICHAEL S,,0001708138-18-000017,2018-08-22,S,1500,380.49,0,D,,,,,,
872589,2018-08-23,REGN,BROWN MICHAEL S,,0001708138-18-000017,2018-03-19,G,5000,0.0,5000,I,,,,,,
872589,2018-08-31,REGN,Fenimore Christopher R.,,0001708138-18-000019,2018-08-30,M,50,21.25,200,D,,,,,,
872589,2018-09-10,REGN,Sanofi,isTenPercentOwner,0001140361-18-038175,2018-09-06,S,104552,406.6804,23654384,I,,,,,,
872589,2018-09-11,REGN,Landry Robert E,,0001708138-18-000021,2018-09-10,F,2251,395.29,4848,D,,,,,,
872589,2018-09-25,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000022,2018-09-24,M,1000,273.67,13000,D,,,,,,
872589,2018-09-25,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000022,2018-09-24,S,1000,390.0,12000,D,,,,,,
872589,2018-09-28,REGN,BROWN MICHAEL S,,0001237899-18-000016,2018-09-27,M,2000,273.67,2000,D,,,,,,
872589,2018-09-28,REGN,BROWN MICHAEL S,,0001237899-18-000016,2018-09-27,S,389,390.23,1611,D,,,,,,
872589,2018-10-01,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000024,2018-09-27,M,2000,273.67,14000,D,,,,,,
872589,2018-10-01,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000024,2018-09-27,S,2000,400.0,12000,D,,,,,,
872589,2018-10-01,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000024,2018-09-28,M,709,273.67,12709,D,,,,,,
872589,2018-10-01,REGN,GOLDSTEIN JOSEPH L,,0001708138-18-000024,2018-09-28,S,709,410.0,12000,D,,,,,,
872589,2018-12-14,REGN,Fenimore Christopher R.,,0001237899-18-000021,2018-08-30,G,50,0.0,1421,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2018-07-24,G,299134,0.0,24643,I,,,,,,
872589,2018-12-14,REGN,SCHLEIFER LEONARD S,,0001237899-18-000022,2018-12-13,F,96079,377.31,363014,D,,,,,,
872589,2018-12-14,REGN,Landry Robert E,,0001237899-18-000019,2018-12-12,A,12500,0.0,17348,D,,,,,,
872589,2018-12-14,REGN,Fenimore Christopher R.,,0001237899-18-000021,2018-10-25,G,2950,0.0,1397,I,,,,,,
872589,2018-12-14,REGN,Fenimore Christopher R.,,0001237899-18-000021,2018-12-12,A,5000,0.0,6421,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2018-08-22,G,3211,0.0,484777,I,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2018-08-03,G,101187,0.0,75036,I,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2018-11-16,G,1176,0.0,483601,I,,,,,,
872589,2018-12-14,REGN,SCHLEIFER LEONARD S,,0001237899-18-000022,2018-12-13,M,187500,16.8,459093,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2018-02-16,G,400000,0.0,86820,I,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2017-08-03,G,176223,0.0,176223,I,,,,,,
872589,2018-12-14,REGN,VAGELOS P ROY,,0001237899-18-000023,2018-10-04,G,521,0.0,147413,I,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2018-11-01,G,24643,0.0,0,I,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2017-12-19,G,242150,0.0,847,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2016-12-16,G,89427,0.0,500000,D,,,,,,
872589,2018-12-14,REGN,McCourt Marion,,0001708138-18-000030,2018-12-12,A,10000,0.0,12500,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2015-11-02,G,43348,0.0,500000,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2017-12-14,G,89264,0.0,500847,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2015-12-17,G,1921,0.0,500000,D,,,,,,
872589,2018-12-14,REGN,VAGELOS P ROY,,0001237899-18-000023,2018-11-15,G,19202,0.0,331038,D,,,,,,
872589,2018-12-14,REGN,VAGELOS P ROY,,0001237899-18-000023,2018-11-13,G,37209,0.0,350240,D,,,,,,
872589,2018-12-14,REGN,VAGELOS P ROY,,0001237899-18-000023,2018-08-29,G,12500,0.0,387449,D,,,,,,
872589,2018-12-14,REGN,VAGELOS P ROY,,0001237899-18-000023,2018-12-12,S,6,382.32,2304,I,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2017-07-21,G,176223,0.0,323777,I,,,,,,
872589,2018-12-14,REGN,VAGELOS P ROY,,0001237899-18-000023,2018-11-16,G,16161,0.0,314877,D,,,,,,
872589,2018-12-14,REGN,YANCOPOULOS GEORGE,,0001104659-18-073103,2018-08-21,G,847,0.0,0,D,,,,,,
872589,2018-12-17,REGN,YANCOPOULOS GEORGE,,0001237899-18-000024,2018-12-13,M,150000,16.8,150000,D,,,,,,
872589,2018-12-17,REGN,YANCOPOULOS GEORGE,,0001237899-18-000024,2018-12-13,F,76863,377.31,73137,D,,,,,,
872589,2018-12-17,REGN,YANCOPOULOS GEORGE,,0001237899-18-000024,2018-12-13,G,118993,0.0,0,D,,,,,,
872589,2018-12-20,REGN,Fenimore Christopher R.,,0001237899-18-000026,2018-12-20,M,675,21.25,8944,D,,,,,,
872589,2018-12-20,REGN,Fenimore Christopher R.,,0001237899-18-000026,2018-12-20,S,100,355.14,8844,D,,,,,,
872589,2018-12-20,REGN,Fenimore Christopher R.,,0001237899-18-000026,2018-12-19,M,3450,52.03,9871,D,,,,,,
872589,2018-12-20,REGN,Fenimore Christopher R.,,0001237899-18-000026,2018-12-19,F,1602,364.42,8269,D,,,,,,
872589,2019-01-04,REGN,Tessier-Lavigne Marc,,0001708138-19-000004,2019-01-02,A,323,0.0,1510,D,,,,,,
872589,2019-01-04,REGN,Bassler Bonnie L,,0001708138-19-000005,2019-01-02,A,323,0.0,323,D,,,,,,
872589,2019-01-04,REGN,RYAN ARTHUR F,,0001237899-19-000001,2019-01-02,A,323,0.0,28823,D,,,,,,
872589,2019-01-04,REGN,SING GEORGE L,,0001237899-19-000004,2019-01-02,A,323,0.0,115095,D,,,,,,
872589,2019-01-04,REGN,Zoghbi Huda Y,,0001708138-19-000006,2019-01-02,A,323,0.0,323,D,,,,,,
872589,2019-01-04,REGN,RYAN ARTHUR F,,0001237899-19-000001,2018-08-21,G,2500,0.0,28500,D,,,,,,
872589,2019-01-04,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000003,2019-01-02,A,323,0.0,12323,D,,,,,,
872589,2019-01-04,REGN,POON CHRISTINE A,,0001237899-19-000005,2019-01-02,A,323,0.0,1113,D,,,,,,
872589,2019-01-04,REGN,BROWN MICHAEL S,,0001237899-19-000006,2019-01-02,A,323,0.0,323,D,,,,,,
872589,2019-01-04,REGN,COLES N ANTHONY,,0001237899-19-000002,2019-01-02,A,323,0.0,323,D,,,,,,
872589,2019-01-04,REGN,RYAN ARTHUR F,,0001237899-19-000001,2018-02-14,G,1000,0.0,31000,D,,,,,,
872589,2019-01-11,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000007,2019-01-10,M,1791,273.67,14114,D,,,,,,
872589,2019-01-11,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000007,2019-01-10,S,1791,410.0,12323,D,,,,,,
872589,2019-01-18,REGN,Fenimore Christopher R.,,0001237899-19-000008,2019-01-18,M,150,21.25,7246,D,,,,,,
872589,2019-01-18,REGN,Fenimore Christopher R.,,0001237899-19-000008,2019-01-18,G,150,0.0,7096,D,,,,,,
872589,2019-03-12,REGN,Sanofi,isTenPercentOwner,0001140361-19-004808,2019-03-08,S,131115,412.1673,20723717,D,,,,,,
872589,2019-03-22,REGN,SCHLEIFER LEONARD S,,0001708138-19-000008,2019-03-21,M,100,21.25,424062,D,,,,,,
872589,2019-04-18,REGN,Fenimore Christopher R.,,0001237899-19-000011,2019-04-18,G,350,0.0,7096,D,,,,,,
872589,2019-04-18,REGN,Fenimore Christopher R.,,0001237899-19-000011,2019-04-18,M,350,21.25,7446,D,,,,,,
872589,2019-05-15,REGN,STAHL NEIL,,0001237899-19-000012,2019-05-14,S,6575,305.43,25728,D,,,,,,
872589,2019-05-15,REGN,STAHL NEIL,,0001237899-19-000012,2019-05-13,F,15147,304.2,32303,D,,,,,,
872589,2019-05-15,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000013,2019-05-15,S,1000,305.93,11323,D,,,,,,
872589,2019-05-15,REGN,STAHL NEIL,,0001237899-19-000012,2019-05-13,M,25000,52.03,47450,D,,,,,,
872589,2019-05-29,REGN,VAGELOS P ROY,,0001237899-19-000016,2019-05-24,M,153792,21.25,468669,D,,,,,,
872589,2019-05-29,REGN,VAGELOS P ROY,,0001237899-19-000016,2019-05-24,F,80164,313.64,388505,D,,,,,,
872589,2019-05-29,REGN,VAGELOS P ROY,,0001237899-19-000016,2019-01-03,G,569,0.0,146844,I,,,,,,
872589,2019-05-29,REGN,VAGELOS P ROY,,0001237899-19-000016,2019-04-15,G,514,0.0,146330,I,,,,,,
872589,2019-09-12,REGN,Sanofi,isTenPercentOwner,0001140361-19-016600,2019-09-10,S,172904,281.1491,20550813,D,,,,,,
872589,2019-11-08,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000018,2019-11-08,S,1000,340.44,10323,D,,,,,,
872589,2019-11-12,REGN,STAHL NEIL,,0001708138-19-000010,2019-05-24,G,1300,0.0,21150,D,,,,,,
872589,2019-11-12,REGN,STAHL NEIL,,0001708138-19-000010,2019-11-08,S,100,330.56,29719,D,,,,,,
872589,2019-11-13,REGN,BROWN MICHAEL S,,0001708138-19-000012,2019-11-12,G,1000,0.0,11349,I,,,,,,
872589,2019-11-13,REGN,BROWN MICHAEL S,,0001708138-19-000012,2019-11-12,S,4500,349.0,323,D,,,,,,
872589,2019-11-13,REGN,BROWN MICHAEL S,,0001708138-19-000012,2019-11-12,M,4500,273.67,4823,D,,,,,,
872589,2019-11-22,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000020,2019-11-21,M,1000,33.42,11323,D,,,,,,
872589,2019-11-22,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000020,2019-11-21,S,1000,350.0,10323,D,,,,,,
872589,2019-11-22,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000020,2019-11-22,M,1000,33.42,11323,D,,,,,,
872589,2019-11-22,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000020,2019-11-22,S,1000,360.0,10323,D,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-11-22,G,14000,0.0,348727,D,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-11-22,F,23989,358.33,362727,D,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-07-02,G,669,0.0,145661,I,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-11-25,S,156,358.92,326478,D,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-10-02,G,764,0.0,144897,I,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-11-25,G,22093,0.0,326634,D,,,,,,
872589,2019-11-26,REGN,STAHL NEIL,,0001237899-19-000025,2019-11-25,M,10000,52.03,32455,D,,,,,,
872589,2019-11-26,REGN,STAHL NEIL,,0001237899-19-000025,2019-11-26,S,1422,363.58,25039,D,,,,,,
872589,2019-11-26,REGN,STAHL NEIL,,0001237899-19-000025,2019-11-25,F,5994,362.75,26461,D,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-11-22,M,46138,21.25,386716,D,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-11-21,G,7246,0.0,340578,D,,,,,,
872589,2019-11-26,REGN,VAGELOS P ROY,,0001237899-19-000024,2019-11-14,G,40681,0.0,347824,D,,,,,,
872589,2019-12-02,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000027,2019-11-27,M,1000,33.42,11323,D,,,,,,
872589,2019-12-02,REGN,GOLDSTEIN JOSEPH L,,0001237899-19-000027,2019-11-27,S,1000,370.0,10323,D,,,,,,
872589,2019-12-13,REGN,YANCOPOULOS GEORGE,,0000930413-19-003028,2019-11-14,G,2366,0.0,325989,I,,,,,,
872589,2019-12-13,REGN,LAROSA JOSEPH J,,0001237899-19-000035,2019-12-11,A,2625,0.0,14438,D,,,,,,
