cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1370637,2016-10-11,ETSY,Dickerson Chad,,0001370637-16-000115,2016-10-07,S,104289,16.0,753356,D,,,,,,
1370637,2016-10-11,ETSY,Dickerson Chad,,0001370637-16-000115,2016-10-10,M,1000,2.3,754356,D,,,,,,
1370637,2016-10-11,ETSY,Dickerson Chad,,0001370637-16-000115,2016-10-10,S,1000,16.0,753356,D,,,,,,
1370637,2016-11-14,ETSY,WILSON FREDERICK R,,0001370637-16-000128,2016-11-11,S,46697,11.64,187947,I,,,,,,
1370637,2016-11-14,ETSY,WILSON FREDERICK R,,0001370637-16-000128,2016-11-09,S,50000,11.31,284644,I,,,,,,
1370637,2016-11-14,ETSY,WILSON FREDERICK R,,0001370637-16-000128,2016-11-10,S,50000,11.49,234644,I,,,,,,
1370637,2017-01-04,ETSY,Salen Kristina,,0001370637-17-000004,2017-01-01,M,2964,0.0,6015,D,,,,,,
1370637,2017-01-04,ETSY,Salen Kristina,,0001370637-17-000004,2017-01-01,F,1379,11.78,4636,D,,,,,,
1370637,2017-01-04,ETSY,ALLSPAW JOHN,,0001370637-17-000003,2017-01-01,M,1987,0.0,6551,D,,,,,,
1370637,2017-01-04,ETSY,ALLSPAW JOHN,,0001370637-17-000003,2017-01-01,F,925,11.78,5626,D,,,,,,
1370637,2017-03-07,ETSY,WILSON FREDERICK R,,0001370637-17-000024,2017-03-03,S,30000,10.39,157947,I,,,,,,
1370637,2017-03-07,ETSY,WILSON FREDERICK R,,0001370637-17-000024,2017-03-06,S,30000,10.16,117938,I,,,,,,
1370637,2017-03-07,ETSY,WILSON FREDERICK R,,0001370637-17-000024,2017-03-07,S,30000,9.96,87938,I,,,,,,
1370637,2017-04-04,ETSY,ALLSPAW JOHN,,0001370637-17-000036,2017-04-01,M,1987,0.0,7613,D,,,,,,
1370637,2017-04-04,ETSY,ALLSPAW JOHN,,0001370637-17-000036,2017-04-01,F,820,10.63,6793,D,,,,,,
1370637,2017-06-12,ETSY,BURNS M MICHELE,,0001370637-17-000072,2017-06-08,M,9965,0.0,9965,D,,,,,,
1370637,2017-06-12,ETSY,Smyth Margaret Mary,,0001370637-17-000071,2017-06-09,M,6644,0.0,6644,D,,,,,,
1370637,2017-06-12,ETSY,KLEIN JONATHAN D,,0001370637-17-000070,2017-06-08,M,4982,0.0,293547,D,,,,,,
1370637,2017-06-12,ETSY,REIFF MELISSA,,0001370637-17-000069,2017-06-08,M,4982,0.0,4982,D,,,,,,
1370637,2017-07-05,ETSY,Kozlowski Linda F,,0001370637-17-000083,2017-07-01,M,18001,0.0,18001,D,,,,,,
1370637,2017-07-05,ETSY,Kozlowski Linda F,,0001370637-17-000083,2017-07-01,F,7421,15.0,10580,D,,,,,,
1370637,2017-08-10,ETSY,Silverman Josh,,0001370637-17-000105,2017-08-08,P,64000,15.67,64000,D,,,,,,
1370637,2017-10-03,ETSY,Kozlowski Linda F,,0001370637-17-000113,2017-10-01,M,4500,0.0,16254,D,,,,,,
1370637,2017-10-03,ETSY,Kozlowski Linda F,,0001370637-17-000113,2017-10-01,F,1855,16.88,14399,D,,,,,,
1370637,2017-11-13,ETSY,WILSON FREDERICK R,,0001370637-17-000122,2017-11-09,S,87938,16.24,0,I,,,,,,
1370637,2018-01-03,ETSY,Simeone Jill,,0001370637-18-000004,2018-01-01,M,7500,0.0,7500,D,,,,,,
1370637,2018-01-03,ETSY,Simeone Jill,,0001370637-18-000004,2018-01-01,F,3414,20.45,4086,D,,,,,,
1370637,2018-01-03,ETSY,Kozlowski Linda F,,0001370637-18-000003,2018-01-01,M,4500,0.0,20073,D,,,,,,
1370637,2018-01-03,ETSY,Kozlowski Linda F,,0001370637-18-000003,2018-01-01,F,2085,20.45,17988,D,,,,,,
1370637,2018-02-22,ETSY,KLEIN JONATHAN D,,0001370637-18-000008,2018-02-20,S,50000,21.31,243547,D,,,,,,
1370637,2018-03-02,ETSY,KLEIN JONATHAN D,,0001370637-18-000024,2018-02-28,S,50000,25.0,193547,D,,,,,,
1370637,2018-04-03,ETSY,Simeone Jill,,0001370637-18-000039,2018-04-01,M,1875,0.0,5961,D,,,,,,
1370637,2018-04-03,ETSY,Simeone Jill,,0001370637-18-000039,2018-04-01,F,717,28.06,5244,D,,,,,,
1370637,2018-04-03,ETSY,Kozlowski Linda F,,0001370637-18-000038,2018-04-01,M,4500,0.0,23560,D,,,,,,
1370637,2018-04-03,ETSY,Kozlowski Linda F,,0001370637-18-000038,2018-04-01,F,1720,28.06,21840,D,,,,,,
1370637,2018-04-12,ETSY,KLEIN JONATHAN D,,0001370637-18-000047,2018-04-10,S,50000,30.0,143547,D,,,,,,
1370637,2018-05-07,ETSY,Silverman Josh,,0001370637-18-000057,2018-05-03,M,250000,0.0,250000,D,,,,,,
1370637,2018-05-07,ETSY,Silverman Josh,,0001370637-18-000057,2018-05-03,F,130076,30.85,119924,D,,,,,,
1370637,2018-06-11,ETSY,WILSON FREDERICK R,,0001370637-18-000078,2018-06-07,M,5689,0.0,827751,D,,,,,,
1370637,2018-06-11,ETSY,Smyth Margaret Mary,,0001370637-18-000077,2018-06-07,M,4931,0.0,11575,D,,,,,,
1370637,2018-06-11,ETSY,Smyth Margaret Mary,,0001370637-18-000077,2018-06-09,M,6643,0.0,18218,D,,,,,,
1370637,2018-06-11,ETSY,BURNS M MICHELE,,0001370637-18-000076,2018-06-07,M,3522,0.0,13487,D,,,,,,
1370637,2018-06-11,ETSY,KLEIN JONATHAN D,,0001370637-18-000073,2018-06-07,M,3522,0.0,147069,D,,,,,,
1370637,2018-06-11,ETSY,REIFF MELISSA,,0001370637-18-000072,2018-06-07,M,3522,0.0,8504,D,,,,,,
1370637,2018-07-03,ETSY,Kozlowski Linda F,,0001370637-18-000092,2018-07-01,M,4501,0.0,27575,D,,,,,,
1370637,2018-07-03,ETSY,Kozlowski Linda F,,0001370637-18-000092,2018-07-01,F,1721,42.19,25854,D,,,,,,
1370637,2018-07-03,ETSY,Simeone Jill,,0001370637-18-000090,2018-07-01,M,1875,0.0,7119,D,,,,,,
1370637,2018-07-03,ETSY,Simeone Jill,,0001370637-18-000090,2018-07-01,F,717,42.19,6402,D,,,,,,
1370637,2018-07-03,ETSY,Glaser Rachel C,,0001370637-18-000088,2018-07-01,M,22003,0.0,22003,D,,,,,,
1370637,2018-07-03,ETSY,Glaser Rachel C,,0001370637-18-000088,2018-07-01,F,8868,42.19,13135,D,,,,,,
1370637,2018-07-03,ETSY,Fisher Michael T,,0001370637-18-000086,2018-07-01,M,28125,0.0,28125,D,,,,,,
1370637,2018-07-03,ETSY,Fisher Michael T,,0001370637-18-000086,2018-07-01,F,11683,42.19,16442,D,,,,,,
1370637,2018-08-10,ETSY,BURNS M MICHELE,,0001370637-18-000109,2018-08-09,M,20000,10.36,33487,D,,,,,,
1370637,2018-08-10,ETSY,BURNS M MICHELE,,0001370637-18-000109,2018-08-08,M,5000,10.36,18487,D,,,,,,
1370637,2018-08-10,ETSY,BURNS M MICHELE,,0001370637-18-000109,2018-08-08,S,5000,43.85,13487,D,,,,,,
1370637,2018-08-10,ETSY,BURNS M MICHELE,,0001370637-18-000109,2018-08-09,S,20000,43.55,13487,D,,,,,,
1370637,2018-08-10,ETSY,BURNS M MICHELE,,0001370637-18-000109,2018-08-10,M,5000,10.36,18487,D,,,,,,
1370637,2018-08-10,ETSY,BURNS M MICHELE,,0001370637-18-000109,2018-08-10,S,5000,43.51,13487,D,,,,,,
1370637,2018-08-10,ETSY,WILSON FREDERICK R,,0001370637-18-000107,2018-08-08,M,27832,16.31,855583,D,,,,,,
1370637,2018-08-10,ETSY,Smyth Margaret Mary,,0001370637-18-000108,2018-08-09,S,28103,42.75,0,D,,,,,,
1370637,2018-08-10,ETSY,WILSON FREDERICK R,,0001370637-18-000107,2018-08-08,S,10570,43.0,845013,D,,,,,,
1370637,2018-08-10,ETSY,Smyth Margaret Mary,,0001370637-18-000108,2018-08-09,M,9885,13.92,28103,D,,,,,,
1370637,2018-08-16,ETSY,WILSON FREDERICK R,,0001370637-18-000116,2018-08-10,G,22951,0.0,822062,D,,,,,,
1370637,2018-08-16,ETSY,WILSON FREDERICK R,,0001370637-18-000116,2018-08-15,S,22062,45.48,800000,D,,,,,,
1370637,2018-08-16,ETSY,BURNS M MICHELE,,0001370637-18-000113,2018-08-14,M,10000,10.36,23487,D,,,,,,
1370637,2018-08-16,ETSY,BURNS M MICHELE,,0001370637-18-000113,2018-08-14,S,10000,46.18,13487,D,,,,,,
1370637,2018-08-21,ETSY,BURNS M MICHELE,,0001370637-18-000121,2018-08-17,M,15000,10.36,28487,D,,,,,,
1370637,2018-08-21,ETSY,BURNS M MICHELE,,0001370637-18-000121,2018-08-17,S,15000,46.35,13487,D,,,,,,
1370637,2018-08-21,ETSY,REIFF MELISSA,,0001370637-18-000120,2018-08-17,M,16781,16.0,25285,D,,,,,,
1370637,2018-08-21,ETSY,REIFF MELISSA,,0001370637-18-000120,2018-08-17,S,35000,46.01,8504,D,,,,,,
1370637,2018-10-03,ETSY,Kozlowski Linda F,,0001370637-18-000131,2018-10-01,F,2276,49.96,29312,D,,,,,,
1370637,2018-10-03,ETSY,Fisher Michael T,,0001370637-18-000132,2018-10-01,M,7031,0.0,23473,D,,,,,,
1370637,2018-10-03,ETSY,Kozlowski Linda F,,0001370637-18-000131,2018-10-01,M,4500,0.0,31588,D,,,,,,
1370637,2018-10-03,ETSY,Fisher Michael T,,0001370637-18-000132,2018-10-01,F,3742,49.96,19731,D,,,,,,
1370637,2018-10-03,ETSY,Simeone Jill,,0001370637-18-000130,2018-10-01,M,1875,0.0,11044,D,,,,,,
1370637,2018-10-03,ETSY,Glaser Rachel C,,0001370637-18-000129,2018-10-01,M,5501,0.0,18636,D,,,,,,
1370637,2018-10-03,ETSY,Glaser Rachel C,,0001370637-18-000129,2018-10-01,F,2928,49.96,15708,D,,,,,,
1370637,2018-10-03,ETSY,Simeone Jill,,0001370637-18-000130,2018-10-01,F,717,49.96,10327,D,,,,,,
1370637,2018-11-13,ETSY,BURNS M MICHELE,,0001370637-18-000153,2018-11-08,M,10000,10.36,23487,D,,,,,,
1370637,2018-11-13,ETSY,BURNS M MICHELE,,0001370637-18-000153,2018-11-08,S,10000,53.91,13487,D,,,,,,
1370637,2018-11-13,ETSY,Simeone Jill,,0001370637-18-000151,2018-11-08,M,29701,12.46,42431,D,,,,,,
1370637,2018-11-13,ETSY,Simeone Jill,,0001370637-18-000151,2018-11-08,S,29701,53.7,12730,D,,,,,,
1370637,2018-11-13,ETSY,Kozlowski Linda F,,0001370637-18-000149,2018-11-08,M,8597,28.38,41294,D,,,,,,
1370637,2018-11-13,ETSY,Kozlowski Linda F,,0001370637-18-000149,2018-11-08,S,10700,51.28,81997,D,,,,,,
1370637,2018-11-15,ETSY,KLEIN JONATHAN D,,0001370637-18-000156,2018-11-13,M,18096,16.0,165165,D,,,,,,
1370637,2018-11-15,ETSY,KLEIN JONATHAN D,,0001370637-18-000156,2018-11-13,S,35900,51.12,129265,D,,,,,,
1370637,2019-01-03,ETSY,Glaser Rachel C,,0001370637-19-000008,2019-01-01,M,5500,0.0,22829,D,,,,,,
1370637,2019-01-03,ETSY,Glaser Rachel C,,0001370637-19-000008,2019-01-01,F,2240,47.57,20589,D,,,,,,
1370637,2019-01-03,ETSY,Fisher Michael T,,0001370637-19-000007,2019-01-01,M,7031,0.0,26762,D,,,,,,
1370637,2019-01-03,ETSY,Fisher Michael T,,0001370637-19-000007,2019-01-01,F,2825,47.57,23937,D,,,,,,
1370637,2019-01-03,ETSY,Simeone Jill,,0001370637-19-000006,2019-01-01,M,1875,0.0,14605,D,,,,,,
1370637,2019-01-03,ETSY,Simeone Jill,,0001370637-19-000006,2019-01-01,F,810,47.57,13795,D,,,,,,
1370637,2019-01-03,ETSY,Kozlowski Linda F,,0001370637-19-000005,2019-01-01,M,4500,0.0,37197,D,,,,,,
1370637,2019-01-03,ETSY,Kozlowski Linda F,,0001370637-19-000005,2019-01-01,F,1816,47.57,35381,D,,,,,,
1370637,2019-01-08,ETSY,Simeone Jill,,0001370637-19-000010,2019-01-04,S,11572,50.0,2859,D,,,,,,
1370637,2019-02-28,ETSY,Fisher Michael T,,0001370637-19-000033,2019-02-26,M,46874,14.31,70811,D,,,,,,
1370637,2019-02-28,ETSY,Fisher Michael T,,0001370637-19-000033,2019-02-26,S,46874,65.0,23937,D,,,,,,
1370637,2019-03-05,ETSY,Fisher Michael T,,0001370637-19-000035,2019-03-04,M,2604,14.31,26541,D,,,,,,
1370637,2019-03-05,ETSY,Fisher Michael T,,0001370637-19-000035,2019-03-04,S,600,67.68,25941,D,,,,,,
1370637,2019-03-13,ETSY,BURNS M MICHELE,,0001370637-19-000041,2019-03-11,M,30000,10.36,43487,D,,,,,,
1370637,2019-03-13,ETSY,BURNS M MICHELE,,0001370637-19-000041,2019-03-11,S,20000,70.34,23487,D,,,,,,
1370637,2019-03-13,ETSY,KLEIN JONATHAN D,,0001370637-19-000040,2019-03-11,S,20000,70.24,109265,D,,,,,,
1370637,2019-03-13,ETSY,KLEIN JONATHAN D,,0001370637-19-000040,2019-03-13,S,10000,72.0,99265,D,,,,,,
1370637,2019-03-19,ETSY,BURNS M MICHELE,,0001370637-19-000057,2019-03-15,M,10000,10.36,23487,D,,,,,,
1370637,2019-03-19,ETSY,BURNS M MICHELE,,0001370637-19-000057,2019-03-15,S,10000,71.35,13487,D,,,,,,
1370637,2019-04-03,ETSY,Fisher Michael T,,0001370637-19-000068,2019-04-02,M,2604,14.31,29830,D,,,,,,
1370637,2019-04-03,ETSY,Fisher Michael T,,0001370637-19-000068,2019-04-01,M,7031,0.0,30968,D,,,,,,
1370637,2019-04-03,ETSY,Fisher Michael T,,0001370637-19-000068,2019-04-01,F,3742,68.16,27226,D,,,,,,
1370637,2019-04-03,ETSY,Fisher Michael T,,0001370637-19-000068,2019-04-02,S,1704,69.16,28126,D,,,,,,
1370637,2019-04-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000067,2019-04-01,M,1199,0.0,16389,D,,,,,,
1370637,2019-04-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000067,2019-04-01,F,459,68.16,15930,D,,,,,,
1370637,2019-04-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000067,2019-04-03,S,3653,69.68,15290,D,,,,,,
1370637,2019-04-03,ETSY,MOSKOWITZ RAINA,,0001370637-19-000066,2019-04-01,M,4757,0.0,4757,D,,,,,,
1370637,2019-04-03,ETSY,MOSKOWITZ RAINA,,0001370637-19-000066,2019-04-01,F,1659,68.16,3098,D,,,,,,
1370637,2019-04-03,ETSY,Simeone Jill,,0001370637-19-000065,2019-04-01,M,1875,0.0,4734,D,,,,,,
1370637,2019-04-03,ETSY,Simeone Jill,,0001370637-19-000065,2019-04-01,F,717,68.16,4017,D,,,,,,
1370637,2019-04-03,ETSY,Glaser Rachel C,,0001370637-19-000064,2019-04-01,M,5501,0.0,26090,D,,,,,,
1370637,2019-04-03,ETSY,Glaser Rachel C,,0001370637-19-000064,2019-04-01,F,2457,68.16,23633,D,,,,,,
1370637,2019-04-03,ETSY,Simeone Jill,,0001370637-19-000065,2019-04-02,S,758,69.07,5663,D,,,,,,
1370637,2019-05-02,ETSY,COOPER EDITH W,,0001370637-19-000075,2019-05-01,M,1514,0.0,1514,D,,,,,,
1370637,2019-05-02,ETSY,BRIGGS GARY S,,0001370637-19-000073,2019-05-01,M,1514,0.0,1514,D,,,,,,
1370637,2019-05-08,ETSY,Fisher Michael T,,0001370637-19-000088,2019-05-06,M,57292,14.31,84518,D,,,,,,
1370637,2019-05-08,ETSY,Fisher Michael T,,0001370637-19-000088,2019-05-06,S,22422,68.28,62096,D,,,,,,
1370637,2019-06-06,ETSY,BURNS M MICHELE,,0001370637-19-000105,2019-06-04,M,3029,0.0,16516,D,,,,,,
1370637,2019-06-06,ETSY,WILSON FREDERICK R,,0001370637-19-000104,2019-06-04,M,3029,0.0,803029,D,,,,,,
1370637,2019-06-06,ETSY,KLEIN JONATHAN D,,0001370637-19-000102,2019-06-04,M,3029,0.0,102294,D,,,,,,
1370637,2019-06-06,ETSY,Smyth Margaret Mary,,0001370637-19-000099,2019-06-04,M,3029,0.0,3029,D,,,,,,
1370637,2019-06-10,ETSY,Smyth Margaret Mary,,0001370637-19-000113,2019-06-09,M,6644,0.0,9673,D,,,,,,
1370637,2019-06-10,ETSY,REIFF MELISSA,,0001370637-19-000112,2019-06-04,M,3029,0.0,11533,D,,,,,,
1370637,2019-06-10,ETSY,Fisher Michael T,,0001370637-19-000111,2019-06-06,M,5209,14.31,32435,D,,,,,,
1370637,2019-06-10,ETSY,Fisher Michael T,,0001370637-19-000111,2019-06-06,S,3594,61.18,28841,D,,,,,,
1370637,2019-07-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000129,2019-07-02,S,1604,61.34,14770,D,,,,,,
1370637,2019-07-03,ETSY,Simeone Jill,,0001370637-19-000127,2019-07-01,M,1875,0.0,7138,D,,,,,,
1370637,2019-07-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000129,2019-07-03,S,123,63.05,11746,D,,,,,,
1370637,2019-07-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000129,2019-07-01,F,459,62.06,15930,D,,,,,,
1370637,2019-07-03,ETSY,MOSKOWITZ RAINA,,0001370637-19-000126,2019-07-01,F,405,62.06,3883,D,,,,,,
1370637,2019-07-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000129,2019-07-01,M,1199,0.0,16389,D,,,,,,
1370637,2019-07-03,ETSY,Simeone Jill,,0001370637-19-000127,2019-07-01,F,717,62.06,6421,D,,,,,,
1370637,2019-07-03,ETSY,Fisher Michael T,,0001370637-19-000124,2019-07-01,F,3444,62.06,30814,D,,,,,,
1370637,2019-07-03,ETSY,Glaser Rachel C,,0001370637-19-000125,2019-07-01,F,2928,62.06,28124,D,,,,,,
1370637,2019-07-03,ETSY,Glaser Rachel C,,0001370637-19-000125,2019-07-01,M,5501,0.0,31052,D,,,,,,
1370637,2019-07-03,ETSY,Fisher Michael T,,0001370637-19-000124,2019-07-01,M,7032,0.0,34258,D,,,,,,
1370637,2019-07-03,ETSY,Fisher Michael T,,0001370637-19-000124,2019-07-02,S,6287,61.49,24527,D,,,,,,
1370637,2019-07-03,ETSY,MOSKOWITZ RAINA,,0001370637-19-000126,2019-07-01,M,1190,0.0,4288,D,,,,,,
1370637,2019-07-09,ETSY,Fisher Michael T,,0001370637-19-000132,2019-07-05,M,5208,14.31,22580,D,,,,,,
1370637,2019-07-09,ETSY,Fisher Michael T,,0001370637-19-000132,2019-07-05,S,5193,63.37,17387,D,,,,,,
1370637,2019-08-08,ETSY,Fisher Michael T,,0001370637-19-000148,2019-08-06,M,5208,14.31,22580,D,,,,,,
1370637,2019-08-08,ETSY,Fisher Michael T,,0001370637-19-000148,2019-08-06,S,4220,55.17,18360,D,,,,,,
1370637,2019-08-12,ETSY,WILSON FREDERICK R,,0001370637-19-000151,2019-08-08,G,3029,0.0,800000,D,,,,,,
1370637,2019-09-10,ETSY,Fisher Michael T,,0001370637-19-000159,2019-09-06,M,15,14.31,17387,D,,,,,,
1370637,2019-09-10,ETSY,Fisher Michael T,,0001370637-19-000159,2019-09-06,S,15,50.26,17372,D,,,,,,
1370637,2019-09-10,ETSY,Fisher Michael T,,0001370637-19-000159,2019-09-09,M,5194,14.31,22566,D,,,,,,
1370637,2019-09-10,ETSY,Fisher Michael T,,0001370637-19-000159,2019-09-09,S,5194,50.0,17372,D,,,,,,
1370637,2019-10-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000167,2019-10-02,S,3408,53.2,11374,D,,,,,,
1370637,2019-10-03,ETSY,Glaser Rachel C,,0001370637-19-000169,2019-10-01,M,5501,0.0,33625,D,,,,,,
1370637,2019-10-03,ETSY,Glaser Rachel C,,0001370637-19-000169,2019-10-01,F,2928,55.3,30697,D,,,,,,
1370637,2019-10-03,ETSY,Simeone Jill,,0001370637-19-000168,2019-10-01,M,1875,0.0,8987,D,,,,,,
1370637,2019-10-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000167,2019-10-01,M,721,0.0,11406,D,,,,,,
1370637,2019-10-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000167,2019-10-01,F,357,55.3,11049,D,,,,,,
1370637,2019-10-03,ETSY,Fisher Michael T,,0001370637-19-000166,2019-10-01,F,3444,55.3,19959,D,,,,,,
1370637,2019-10-03,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000167,2019-10-03,S,1433,54.17,9595,D,,,,,,
1370637,2019-10-03,ETSY,Fisher Michael T,,0001370637-19-000166,2019-10-01,M,7031,0.0,24403,D,,,,,,
1370637,2019-10-03,ETSY,Fisher Michael T,,0001370637-19-000166,2019-10-02,S,3280,53.21,18969,D,,,,,,
1370637,2019-10-03,ETSY,MOSKOWITZ RAINA,,0001370637-19-000165,2019-10-01,M,1189,0.0,5072,D,,,,,,
1370637,2019-10-03,ETSY,MOSKOWITZ RAINA,,0001370637-19-000165,2019-10-01,F,455,55.3,4617,D,,,,,,
1370637,2019-10-03,ETSY,Simeone Jill,,0001370637-19-000168,2019-10-01,F,993,55.3,7994,D,,,,,,
1370637,2019-10-08,ETSY,Fisher Michael T,,0001370637-19-000171,2019-10-04,M,5208,14.31,24168,D,,,,,,
1370637,2019-10-08,ETSY,Fisher Michael T,,0001370637-19-000171,2019-10-04,S,5094,56.31,19074,D,,,,,,
1370637,2019-11-06,ETSY,WILSON FREDERICK R,,0001370637-19-000185,2019-11-04,M,14378,33.43,814378,D,,,,,,
1370637,2019-11-06,ETSY,WILSON FREDERICK R,,0001370637-19-000185,2019-11-06,G,14378,0.0,800000,D,,,,,,
1370637,2019-12-05,ETSY,PATEL GOYAL KRUTI,,0001370637-19-000188,2019-12-03,M,10417,4.76,18371,D,,,,,,
1370637,2020-01-03,ETSY,Glaser Rachel C,,0001370637-20-000010,2020-01-01,M,5501,0.0,39001,D,,,,,,
1370637,2020-01-03,ETSY,Fisher Michael T,,0001370637-20-000008,2020-01-01,F,2545,44.3,23446,D,,,,,,
1370637,2020-01-03,ETSY,Fisher Michael T,,0001370637-20-000008,2020-01-01,M,7031,0.0,25991,D,,,,,,
1370637,2020-01-03,ETSY,MOSKOWITZ RAINA,,0001370637-20-000006,2020-01-01,M,1190,0.0,7056,D,,,,,,
1370637,2020-01-03,ETSY,Glaser Rachel C,,0001370637-20-000010,2020-01-01,F,2260,44.3,36741,D,,,,,,
1370637,2020-01-03,ETSY,Simeone Jill,,0001370637-20-000002,2020-01-01,F,819,44.3,11831,D,,,,,,
1370637,2020-01-03,ETSY,PATEL GOYAL KRUTI,,0001370637-20-000004,2020-01-01,F,525,44.3,19044,D,,,,,,
1370637,2020-01-03,ETSY,MOSKOWITZ RAINA,,0001370637-20-000006,2020-01-01,F,522,44.3,6534,D,,,,,,
1370637,2020-01-03,ETSY,PATEL GOYAL KRUTI,,0001370637-20-000004,2020-01-01,M,1198,0.0,19569,D,,,,,,
1370637,2020-01-03,ETSY,Simeone Jill,,0001370637-20-000002,2020-01-01,M,1875,0.0,12650,D,,,,,,
1370637,2020-01-17,ETSY,Silverman Josh,,0001370637-20-000018,2019-11-06,G,42269,0.0,41046,I,,,,,,
1370637,2020-01-17,ETSY,Silverman Josh,,0001370637-20-000018,2020-01-15,S,39924,50.0,60685,I,,,,,,
1370637,2020-01-17,ETSY,Fisher Michael T,,0001370637-20-000016,2020-01-15,M,15625,14.31,39071,D,,,,,,
1370637,2020-01-17,ETSY,Fisher Michael T,,0001370637-20-000016,2020-01-15,S,19831,50.0,19240,D,,,,,,
1370637,2020-01-17,ETSY,PATEL GOYAL KRUTI,,0001370637-20-000015,2020-01-15,M,530,14.06,19574,D,,,,,,
1370637,2020-01-17,ETSY,PATEL GOYAL KRUTI,,0001370637-20-000015,2020-01-15,S,3400,50.0,18774,D,,,,,,
1370637,2020-02-06,ETSY,PATEL GOYAL KRUTI,,0001370637-20-000020,2020-02-04,S,3398,50.0,18505,D,,,,,,
1370637,2020-02-06,ETSY,PATEL GOYAL KRUTI,,0001370637-20-000020,2020-02-04,M,1930,10.23,20704,D,,,,,,
1370637,2020-02-12,ETSY,Fisher Michael T,,0001370637-20-000023,2020-02-10,M,5208,14.31,24448,D,,,,,,
1370637,2020-02-12,ETSY,Fisher Michael T,,0001370637-20-000023,2020-02-10,S,2700,50.0,21748,D,,,,,,
1370637,2020-02-21,ETSY,Silverman Josh,,0001370637-20-000025,2020-02-20,S,60685,55.0,0,I,,,,,,
1370637,2020-03-02,ETSY,Silverman Josh,,0001370637-20-000054,2020-02-27,S,25000,60.0,0,D,,,,,,
1370637,2020-03-02,ETSY,Glaser Rachel C,,0001370637-20-000052,2020-02-27,S,5776,60.0,30965,D,,,,,,
