cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1070423,2019-08-16,PAA,Chiang Willie CW,,0001615619-19-000068,2019-08-14,M,36000,0.0,158711,D,,,,,,
1070423,2019-08-16,PAA,PETERSEN GARY R,,0001615619-19-000058,2019-08-14,M,3750,0.0,60700,D,,,,,,
1070423,2019-08-16,PAA,McGee Richard K.,,0001615619-19-000070,2019-08-14,M,46000,0.0,258574,D,,,,,,
1070423,2019-08-16,PAA,Goebel Jeremy L.,,0001615619-19-000076,2019-08-14,M,18333,0.0,86299,D,,,,,,
1070423,2019-08-16,PAA,Herbold Chris,,0001615619-19-000078,2019-08-14,S,23337,21.38,49389,D,,,,,,
1070423,2019-08-16,PAA,Herbold Chris,,0001615619-19-000078,2019-08-14,F,8657,21.75,70907,D,,,,,,
1070423,2019-08-16,PAA,Goebel Jeremy L.,,0001615619-19-000076,2019-08-14,F,7215,21.75,79084,D,,,,,,
1070423,2019-08-16,PAA,Herbold Chris,,0001615619-19-000078,2019-08-14,M,22000,0.0,79564,D,,,,,,
1070423,2019-08-16,PAA,McGee Richard K.,,0001615619-19-000070,2019-08-14,F,18101,21.75,240473,D,,,,,,
1070423,2019-09-24,PAA,PAA GP Holdings LLC,,0001615619-19-000098,2019-09-23,J,14977890,0.0,252273595,I,,,,,,
1070423,2019-09-25,PAA,"Oxy Holding Co (Pipeline), Inc.",,0001567619-19-018762,2019-09-23,S,14977890,21.25,0,D,,,,,,
1070423,2019-09-30,PAA,PAA GP Holdings LLC,,0001615619-19-000100,2019-09-30,J,51913,0.0,252221682,I,,,,,,
1070423,2019-10-01,PAA,"KAFU Holdings (QP), L.P.",,0001638397-19-000011,2019-09-30,J,51913,0.0,51913,I,,,,,,
1070423,2019-10-21,PAA,SINNOTT ROBERT V,,0001615619-19-000102,2019-10-18,G,20428,0.0,30428,D,,,,,,
1070423,2019-10-21,PAA,SINNOTT ROBERT V,,0001615619-19-000102,2019-10-18,A,20203,0.0,20203,I,,,,,,
1070423,2019-12-05,PAA,PAA GP Holdings LLC,,0001615619-19-000116,2019-12-05,J,2449600,0.0,249772082,I,,,,,,
1070423,2020-01-02,PAA,Goebel Jeremy L.,,0001615619-20-000004,2020-01-01,M,30000,0.0,112723,D,,,,,,
1070423,2020-01-02,PAA,"KAFU Holdings (QP), L.P.",,0001638397-20-000001,2019-12-31,J,191177,0.0,191177,I,,,,,,
1070423,2020-01-02,PAA,PAA GP Holdings LLC,,0001615619-20-000002,2019-12-31,J,191177,0.0,249580905,I,,,,,,
1070423,2020-01-02,PAA,Goebel Jeremy L.,,0001615619-20-000004,2020-01-01,F,7672,18.39,105051,D,,,,,,
1070423,2020-01-21,PAA,PAA GP Holdings LLC,,0001615619-20-000020,2020-01-16,J,92136,0.0,249488769,I,,,,,,
1070423,2020-01-21,PAA,PAA GP Holdings LLC,,0001615619-20-000020,2020-01-17,J,46068,0.0,249442701,I,,,,,,
1070423,2020-02-04,PAA,PAA GP Holdings LLC,,0001615619-20-000026,2020-02-04,J,918539,0.0,248524162,I,,,,,,
1070423,2020-02-27,PAA,PEFANIS HARRY N,,0001615619-20-000032,2020-02-26,P,30000,14.1604,630194,D,,,,,,
1070423,2020-03-12,PAA,PEFANIS HARRY N,,0001615619-20-000036,2020-03-12,P,20000,6.9635,650194,D,,,,,,
1070423,2020-03-16,PAA,Goebel Jeremy L.,,0001615619-20-000044,2020-03-13,P,3000,6.6634,108051,D,,,,,,
1070423,2020-03-16,PAA,PAA GP Holdings LLC,,0001615619-20-000042,2020-03-13,J,87894,0.0,248436268,I,,,,,,
1070423,2020-03-18,PAA,Chiang Willie CW,,0001615619-20-000048,2020-03-16,P,45400,5.4522,223302,D,,,,,,
1070423,2020-04-01,PAA,PAA GP Holdings LLC,,0001615619-20-000054,2020-03-31,J,61962,0.0,248374306,I,,,,,,
1070423,2020-04-02,PAA,"KAFU Holdings (QP), L.P.",,0001638385-20-000001,2020-03-31,J,61962,0.0,61962,I,,,,,,
1070423,2020-04-09,PAA,SINNOTT ROBERT V,,0001638385-20-000002,2019-10-18,G,210278,0.0,0,I,,,,,,
1070423,2020-04-09,PAA,SINNOTT ROBERT V,,0001638385-20-000002,2018-07-02,P,35498,23.64,210278,I,,,,,,
1070423,2020-04-09,PAA,SINNOTT ROBERT V,,0001638385-20-000002,2020-01-22,G,54140,0.0,0,I,,,,,,
1070423,2020-05-19,PAA,Chandler Chris R.,,0001615619-20-000056,2020-05-15,M,45000,0.0,73340,D,,,,,,
1070423,2020-05-19,PAA,Chandler Chris R.,,0001615619-20-000056,2020-05-15,F,17708,8.15,55632,D,,,,,,
1070423,2020-05-21,PAA,PAA GP Holdings LLC,,0001615619-20-000058,2020-05-15,A,20099,0.0,248394405,I,,,,,,
1070423,2020-07-02,PAA,PAA GP Holdings LLC,,0001104659-20-080565,2020-06-30,J,40679,0.0,248353726,I,,,,,,
1070423,2020-07-02,PAA,"KAFU Holdings (QP), L.P.",,0001638397-20-000008,2020-06-30,J,40679,0.0,40679,I,,,,,,
1070423,2020-08-10,PAA,PAA GP Holdings LLC,,0001615619-20-000061,2020-08-07,J,2551618,0.0,245802108,I,,,,,,
1070423,2020-08-17,PAA,McGee Richard K.,,0001615619-20-000091,2020-08-14,F,9051,7.97,254422,D,,,,,,
