cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
900075,2016-07-15,CPRT,Vannuccini Robert H.,,0000900075-16-000051,2016-07-14,S,12577,49.9607,3617,D,,,,,,
900075,2016-07-29,CPRT,MITZ VINCENT W,,0000900075-16-000056,2016-07-27,M,13333,19.775,14025,D,,,,,,
900075,2016-07-29,CPRT,MITZ VINCENT W,,0000900075-16-000056,2016-07-27,F,449653,51.3,262705,D,,,,,,
900075,2016-09-06,CPRT,ADAIR A JAYSON,,0000900075-16-000061,2016-09-01,M,400000,17.195,400000,D,,,,,,
900075,2016-09-06,CPRT,ADAIR A JAYSON,,0000900075-16-000061,2016-09-01,F,2729797,51.23,1870203,D,,,,,,
900075,2016-09-06,CPRT,ADAIR A JAYSON,,0000900075-16-000061,2016-09-01,G,1870203,0.0,0,D,,,,,,
900075,2016-09-06,CPRT,JOHNSON WILLIS J,,0000900075-16-000060,2016-01-21,G,45350,0.0,1328978,I,,,,,,
900075,2016-09-06,CPRT,JOHNSON WILLIS J,,0000900075-16-000060,2016-09-01,M,400000,17.195,481240,D,,,,,,
900075,2016-09-06,CPRT,JOHNSON WILLIS J,,0000900075-16-000060,2016-09-01,F,2602350,51.23,1878890,D,,,,,,
900075,2016-09-26,CPRT,MITZ VINCENT W,,0000900075-16-000074,2016-09-22,S,138875,53.122,123830,D,,,,,,
900075,2016-09-26,CPRT,ADAIR A JAYSON,,0000900075-16-000073,2016-09-22,S,84967,53.3897,4100116,I,,,,,,
900075,2016-09-26,CPRT,ADAIR A JAYSON,,0000900075-16-000073,2016-09-23,S,115033,53.778,3985083,I,,,,,,
900075,2016-09-26,CPRT,FRANKLIN WILLIAM E,,0000900075-16-000072,2016-09-22,M,100000,17.195,105026,D,,,,,,
900075,2016-09-26,CPRT,FRANKLIN WILLIAM E,,0000900075-16-000072,2016-09-22,S,100000,52.9466,8058,D,,,,,,
900075,2016-09-26,CPRT,Blunt Matt,,0000900075-16-000071,2016-09-22,M,15000,30.02,15000,D,,,,,,
900075,2016-09-26,CPRT,Blunt Matt,,0000900075-16-000071,2016-09-22,S,19960,52.9897,0,D,,,,,,
900075,2016-09-26,CPRT,Blunt Matt,,0000900075-16-000071,2016-09-23,M,35040,35.62,35040,D,,,,,,
900075,2016-09-26,CPRT,Blunt Matt,,0000900075-16-000071,2016-09-23,S,45040,53.7728,0,D,,,,,,
900075,2016-09-27,CPRT,Eldridge Sean,,0000900075-16-000078,2016-09-23,M,22485,22.47,23317,D,,,,,,
900075,2016-09-27,CPRT,Eldridge Sean,,0000900075-16-000078,2016-09-23,S,22485,53.6058,832,D,,,,,,
900075,2016-10-14,CPRT,MEEKS JAMES E,,0000900075-16-000088,2016-10-12,M,26075,17.62,26075,D,,,,,,
900075,2016-10-14,CPRT,MEEKS JAMES E,,0000900075-16-000088,2016-10-12,S,26075,54.137,0,D,,,,,,
900075,2016-10-18,CPRT,MEEKS JAMES E,,0000900075-16-000091,2016-10-14,M,13925,17.62,13925,D,,,,,,
900075,2016-10-18,CPRT,MEEKS JAMES E,,0000900075-16-000091,2016-10-14,S,64222,54.0856,0,D,,,,,,
900075,2016-12-16,CPRT,JOHNSON WILLIS J,,0000900075-16-000116,2016-12-14,G,370000,0.0,7025645,I,,,,,,
900075,2016-12-20,CPRT,ADAIR A JAYSON,,0000900075-16-000130,2016-12-16,G,275000,0.0,3710083,I,,,,,,
900075,2016-12-22,CPRT,BHATIA VIKRANT,,0000900075-16-000138,2016-12-20,S,3000,56.4599,3181,D,,,,,,
900075,2017-02-27,CPRT,Blunt Matt,,0000900075-17-000011,2017-02-23,M,10000,36.45,10000,D,,,,,,
900075,2017-02-27,CPRT,Blunt Matt,,0000900075-17-000011,2017-02-23,S,1363,59.7223,8637,D,,,,,,
900075,2017-03-10,CPRT,MEEKS JAMES E,,0000900075-17-000018,2017-03-08,M,29703,22.59,29703,D,,,,,,
900075,2017-03-10,CPRT,MEEKS JAMES E,,0000900075-17-000018,2017-03-08,S,29703,60.5494,0,D,,,,,,
900075,2017-03-10,CPRT,MEEKS JAMES E,,0000900075-17-000018,2017-03-09,M,8600,30.02,8600,D,,,,,,
900075,2017-03-10,CPRT,MEEKS JAMES E,,0000900075-17-000018,2017-03-09,S,8600,60.516,0,D,,,,,,
900075,2017-03-10,CPRT,FRANKLIN WILLIAM E,,0000900075-17-000017,2017-03-08,M,100000,16.43,108058,D,,,,,,
900075,2017-03-10,CPRT,FRANKLIN WILLIAM E,,0000900075-17-000017,2017-03-08,S,100000,60.515,8311,D,,,,,,
900075,2017-03-13,CPRT,MEEKS JAMES E,,0000900075-17-000020,2017-03-10,M,16500,30.02,16500,D,,,,,,
900075,2017-03-13,CPRT,MEEKS JAMES E,,0000900075-17-000020,2017-03-10,S,16500,60.5212,0,D,,,,,,
900075,2017-04-03,CPRT,ADAIR A JAYSON,,0000900075-17-000026,2017-03-27,G,2700,0.0,3707383,I,,,,,,
900075,2017-04-03,CPRT,ADAIR A JAYSON,,0000900075-17-000026,2017-03-30,S,200000,62.0564,3507383,I,,,,,,
900075,2017-10-02,CPRT,MITZ VINCENT W,,0000900075-17-000048,2017-09-28,S,200000,34.3218,47660,D,,,,,,
900075,2017-10-02,CPRT,MEEKS JAMES E,,0000900075-17-000046,2017-09-28,M,3500,17.81,3500,D,,,,,,
900075,2017-10-02,CPRT,MEEKS JAMES E,,0000900075-17-000046,2017-09-28,S,3500,34.5167,0,D,,,,,,
900075,2017-10-02,CPRT,MEEKS JAMES E,,0000900075-17-000046,2017-09-29,M,37136,18.225,37136,D,,,,,,
900075,2017-10-02,CPRT,MEEKS JAMES E,,0000900075-17-000046,2017-09-29,S,37136,34.328,0,D,,,,,,
900075,2017-11-29,CPRT,COHAN STEVEN D,,0000900075-17-000066,2017-11-28,M,16613,11.295,16637,D,,,,,,
900075,2017-11-29,CPRT,COHAN STEVEN D,,0000900075-17-000066,2017-11-27,S,63387,41.8234,24,D,,,,,,
900075,2017-11-29,CPRT,COHAN STEVEN D,,0000900075-17-000066,2017-11-28,S,96613,41.6839,24,D,,,,,,
900075,2017-11-29,CPRT,COHAN STEVEN D,,0000900075-17-000066,2017-11-27,M,63387,11.295,63411,D,,,,,,
900075,2017-11-29,CPRT,Blunt Matt,,0000900075-17-000064,2017-11-28,S,28205,41.8135,0,D,,,,,,
900075,2017-11-29,CPRT,Blunt Matt,,0000900075-17-000064,2017-11-28,M,28205,19.625,28205,D,,,,,,
900075,2017-11-29,CPRT,Blunt Matt,,0000900075-17-000064,2017-11-27,M,40000,18.225,40000,D,,,,,,
900075,2017-11-29,CPRT,Blunt Matt,,0000900075-17-000064,2017-11-27,S,37820,41.9759,50642,D,,,,,,
900075,2017-12-28,CPRT,ADAIR A JAYSON,,0000900075-17-000082,2017-12-26,G,2000,0.0,7012766,I,,,,,,
900075,2018-01-04,CPRT,Englander Daniel J,,0000900075-18-000003,2018-01-02,M,80000,6.5375,552340,D,,,,,,
900075,2018-01-04,CPRT,Englander Daniel J,,0000900075-18-000003,2018-01-02,F,11996,43.595,540344,D,,,,,,
900075,2018-01-04,CPRT,Englander Daniel J,,0000900075-18-000003,2018-01-03,S,68004,43.3826,472340,D,,,,,,
900075,2018-01-09,CPRT,ADAIR A JAYSON,,0000900075-18-000008,2018-01-05,G,4200,0.0,7008566,I,,,,,,
900075,2018-03-14,CPRT,Blunt Matt,,0000900075-18-000020,2018-03-12,M,3333,19.625,3333,D,,,,,,
900075,2018-03-14,CPRT,Blunt Matt,,0000900075-18-000020,2018-03-12,S,13333,50.7404,0,D,,,,,,
900075,2018-06-13,CPRT,FRANKLIN WILLIAM E,,0000900075-18-000030,2018-06-11,M,80000,8.19,97462,D,,,,,,
900075,2018-06-13,CPRT,TRYFOROS THOMAS N,,0000900075-18-000029,2018-06-11,S,110000,57.5033,392688,I,,,,,,
900075,2018-06-13,CPRT,ADAIR A JAYSON,,0000900075-18-000031,2018-06-11,S,200000,57.474,6808566,I,,,,,,
900075,2018-06-13,CPRT,FRANKLIN WILLIAM E,,0000900075-18-000030,2018-06-11,S,100000,57.52,17462,D,,,,,,
900075,2018-06-13,CPRT,TRYFOROS THOMAS N,,0000900075-18-000029,2018-06-12,S,30000,57.5219,362688,I,,,,,,
900075,2018-06-18,CPRT,COHAN STEVEN D,,0000900075-18-000033,2018-06-15,M,80000,17.81,80024,D,,,,,,
900075,2018-06-18,CPRT,COHAN STEVEN D,,0000900075-18-000033,2018-06-15,S,80000,57.9567,24,D,,,,,,
900075,2018-06-20,CPRT,Liaw Jeffrey,,0000900075-18-000035,2018-06-18,M,30000,18.835,31346,D,,,,,,
900075,2018-06-20,CPRT,Liaw Jeffrey,,0000900075-18-000035,2018-06-18,S,30000,58.408,1346,D,,,,,,
900075,2018-07-16,CPRT,FRANKLIN WILLIAM E,,0000900075-18-000037,2018-07-12,M,90000,8.555,107462,D,,,,,,
900075,2018-07-16,CPRT,FRANKLIN WILLIAM E,,0000900075-18-000037,2018-07-12,S,90000,58.9449,17462,D,,,,,,
900075,2018-10-09,CPRT,ADAIR A JAYSON,,0000900075-18-000050,2018-10-09,G,39000,0.0,6769566,I,,,,,,
900075,2018-10-25,CPRT,ADAIR A JAYSON,,0000900075-18-000055,2018-10-23,G,2000000,0.0,4769566,I,,,,,,
900075,2019-01-17,CPRT,Englander Daniel J,,0001628280-19-000381,2019-01-15,M,80000,8.81,555128,D,,,,,,
900075,2019-01-17,CPRT,Englander Daniel J,,0001628280-19-000381,2019-01-15,S,80000,49.53,475128,D,,,,,,
900075,2019-02-26,CPRT,FRANKLIN WILLIAM E,,0001628280-19-001948,2019-02-22,M,140000,10.28,157967,D,,,,,,
900075,2019-02-26,CPRT,FRANKLIN WILLIAM E,,0001628280-19-001948,2019-02-22,S,140000,58.44,17967,D,,,,,,
900075,2019-05-29,CPRT,Blunt Matt,,0001628280-19-007306,2019-05-24,S,50000,71.0001,0,D,,,,,,
900075,2019-05-29,CPRT,Blunt Matt,,0001628280-19-007306,2019-05-24,M,50000,27.925,50000,D,,,,,,
900075,2019-06-03,CPRT,FRANKLIN WILLIAM E,,0001628280-19-007500,2019-05-30,S,100000,71.37,17967,D,,,,,,
900075,2019-06-03,CPRT,FRANKLIN WILLIAM E,,0001628280-19-007500,2019-05-30,M,50000,8.555,67967,D,,,,,,
900075,2019-06-12,CPRT,FRANKLIN WILLIAM E,,0001628280-19-007917,2019-06-10,M,8993,10.28,26960,D,,,,,,
900075,2019-06-12,CPRT,FRANKLIN WILLIAM E,,0001628280-19-007917,2019-06-10,S,8993,75.0098,17967,D,,,,,,
900075,2019-06-18,CPRT,ADAIR A JAYSON,,0001628280-19-008082,2019-06-14,S,43997,74.72,4720779,I,,,,,,
900075,2019-06-24,CPRT,ADAIR A JAYSON,,0001628280-19-008267,2019-06-20,S,179461,74.5378,4541318,I,,,,,,
900075,2019-07-16,CPRT,FRANKLIN WILLIAM E,,0000899243-19-019684,2019-07-15,M,41007,10.28,58974,D,,,,,,
900075,2019-07-16,CPRT,FRANKLIN WILLIAM E,,0000899243-19-019684,2019-07-15,S,41007,77.3706,17967,D,,,,,,
900075,2019-09-11,CPRT,ADAIR A JAYSON,,0001628280-19-011625,2019-09-09,M,4000000,17.81,4000000,D,,,,,,
900075,2019-09-11,CPRT,ADAIR A JAYSON,,0001628280-19-011625,2019-09-09,F,2097314,82.29,1902686,D,,,,,,
900075,2019-09-11,CPRT,ADAIR A JAYSON,,0001628280-19-011625,2019-09-09,G,1902686,0.0,0,D,,,,,,
900075,2019-09-16,CPRT,ADAIR A JAYSON,,0001628280-19-011747,2019-01-03,A,4790,0.0,6439214,I,,,,,,
900075,2019-09-16,CPRT,ADAIR A JAYSON,,0001628280-19-011747,2018-12-28,A,106000,0.0,106000,I,,,,,,
900075,2019-10-31,CPRT,ADAIR A JAYSON,,0001628280-19-012981,2019-10-25,G,250000,0.0,6194004,I,,,,,,
900075,2019-11-05,CPRT,ADAIR A JAYSON,,0001628280-19-013346,2019-01-02,G,5300,0.0,100700,I,,,,,,
900075,2019-11-27,CPRT,ADAIR A JAYSON,,0001628280-19-014567,2019-11-26,S,375368,90.27,5670779,I,,,,,,
900075,2019-11-27,CPRT,ADAIR A JAYSON,,0001628280-19-014567,2019-11-25,S,327318,90.49,6046147,I,,,,,,
900075,2020-01-06,CPRT,COHAN STEVEN D,,0001628280-20-000156,2020-01-02,M,80000,18.225,80000,D,,,,,,
900075,2020-01-06,CPRT,COHAN STEVEN D,,0001628280-20-000156,2020-01-02,S,80000,92.1435,0,D,,,,,,
900075,2020-01-06,CPRT,COHAN STEVEN D,,0001628280-20-000153,2020-01-02,M,80000,19.625,80000,D,,,,,,
900075,2020-01-06,CPRT,COHAN STEVEN D,,0001628280-20-000153,2020-01-02,S,80000,92.1435,0,D,,,,,,
900075,2020-01-06,CPRT,Englander Daniel J,,0001628280-20-000151,2020-01-02,M,80000,8.28,555128,D,,,,,,
900075,2020-01-06,CPRT,Englander Daniel J,,0001628280-20-000151,2020-01-02,S,80000,91.8222,475128,D,,,,,,
900075,2020-01-14,CPRT,TRYFOROS THOMAS N,,0001628280-20-000330,2020-01-10,S,50000,95.3257,312688,I,,,,,,
900075,2020-01-14,CPRT,TRYFOROS THOMAS N,,0001628280-20-000330,2020-01-13,S,81467,95.8374,231221,I,,,,,,
900075,2020-01-16,CPRT,TRYFOROS THOMAS N,,0001628280-20-000367,2020-01-14,S,49877,96.4618,181344,I,,,,,,
900075,2020-03-20,CPRT,Englander Daniel J,,0001628280-20-003870,2020-03-18,S,60000,63.3473,285128,I,,,,,,
900075,2020-03-20,CPRT,Englander Daniel J,,0001628280-20-003876,2020-03-19,M,59808,11.295,294936,D,,,,,,
900075,2020-03-20,CPRT,Englander Daniel J,,0001628280-20-003874,2020-03-19,S,50000,71.115,235128,I,,,,,,
900075,2020-03-20,CPRT,Englander Daniel J,,0001628280-20-003869,2020-03-18,M,20192,11.295,365320,D,,,,,,
900075,2020-03-20,CPRT,Englander Daniel J,,0001628280-20-003869,2020-03-18,S,20192,62.3315,345128,D,,,,,,
900075,2020-03-20,CPRT,Englander Daniel J,,0001628280-20-003876,2020-03-19,S,59808,60.2501,235128,D,,,,,,
900075,2020-03-24,CPRT,Englander Daniel J,,0001628280-20-004008,2020-03-20,S,70428,60.05,164700,D,,,,,,
900075,2020-04-15,CPRT,JOHNSON WILLIS J,,0001628280-20-005008,2020-04-13,S,537278,71.2129,10374395,I,,,,,,
900075,2020-04-15,CPRT,JOHNSON WILLIS J,,0001628280-20-005018,2020-04-14,S,462722,71.4428,9911673,I,,,,,,
900075,2020-06-01,CPRT,Blunt Matt,,0001628280-20-008743,2020-05-28,M,20000,43.96,20000,D,,,,,,
900075,2020-06-01,CPRT,Blunt Matt,,0001628280-20-008743,2020-05-28,S,20000,89.15,0,D,,,,,,
900075,2020-06-01,CPRT,Blunt Matt,,0001628280-20-008733,2020-05-28,M,20000,27.925,20000,D,,,,,,
900075,2020-06-01,CPRT,Blunt Matt,,0001628280-20-008733,2020-05-28,S,20000,89.35,0,D,,,,,,
900075,2020-06-04,CPRT,JOHNSON WILLIS J,,0001628280-20-009002,2020-06-03,S,611079,89.68,1495300,D,,,,,,
900075,2020-06-04,CPRT,JOHNSON WILLIS J,,0001628280-20-008994,2020-06-02,S,488921,88.58,2106379,D,,,,,,
900075,2020-06-08,CPRT,ADAIR A JAYSON,,0001628280-20-009143,2020-06-04,J,633770,89.475,6122825,I,,,,,,
900075,2020-06-26,CPRT,Liaw Jeffrey,,0001628280-20-009947,2020-06-25,S,2279,80.7183,0,D,,,,,,
900075,2020-06-26,CPRT,Liaw Jeffrey,,0001628280-20-009963,2020-06-25,S,94334,81.327,0,D,,,,,,
900075,2020-06-26,CPRT,Liaw Jeffrey,,0001628280-20-009963,2020-06-25,M,58334,18.835,58334,D,,,,,,
900075,2020-09-15,CPRT,ADAIR A JAYSON,,0001628280-20-013587,2020-01-03,G,5300,0.0,95400,I,,,,,,
900075,2020-09-15,CPRT,ADAIR A JAYSON,,0001628280-20-013587,2020-06-04,G,6402,0.0,459828,I,,,,,,
900075,2020-12-17,CPRT,ADAIR A JAYSON,,0001628280-20-017619,2020-12-15,S,300000,121.1994,5829227,I,,,,,,
900075,2021-01-06,CPRT,Englander Daniel J,,0001628280-21-000206,2021-01-04,S,35000,121.47,124800,I,,,,,,
900075,2021-01-06,CPRT,Englander Daniel J,,0001628280-21-000210,2021-01-05,S,35000,119.76,89800,I,,,,,,
900075,2021-02-24,CPRT,Englander Daniel J,,0001628280-21-003125,2021-02-24,M,80000,15.01,80000,D,,,,,,
900075,2021-02-24,CPRT,Englander Daniel J,,0001628280-21-003125,2021-02-24,S,80000,110.6954,0,D,,,,,,
900075,2021-03-16,CPRT,MEEKS JAMES E,,0001628280-21-004845,2021-03-12,M,2139,19.625,2139,D,,,,,,
900075,2021-03-16,CPRT,MEEKS JAMES E,,0001628280-21-004845,2021-03-12,S,2139,110.2038,0,D,,,,,,
900075,2021-03-17,CPRT,MEEKS JAMES E,,0001628280-21-004961,2021-03-15,M,77861,19.625,77861,D,,,,,,
900075,2021-03-17,CPRT,MEEKS JAMES E,,0001628280-21-004961,2021-03-15,S,77861,110.5519,0,D,,,,,,
900075,2021-03-25,CPRT,JOHNSON WILLIS J,,0001628280-21-005725,2021-03-23,S,234012,108.1,1261288,D,,,,,,
900075,2021-03-26,CPRT,JOHNSON WILLIS J,,0001628280-21-005798,2021-03-24,S,374372,106.6598,886916,D,,,,,,
900075,2021-07-01,CPRT,Blunt Matt,,0001628280-21-013375,2021-06-29,M,20000,43.96,20000,D,,,,,,
900075,2021-07-01,CPRT,ADAIR A JAYSON,,0001628280-21-013377,2021-06-29,S,300000,133.18,5529227,I,,,,,,
900075,2021-07-01,CPRT,Blunt Matt,,0001628280-21-013375,2021-06-29,S,20000,133.01,0,D,,,,,,
900075,2021-07-07,CPRT,Liaw Jeffrey,,0001628280-21-013626,2021-07-02,S,133,135.48,0,D,,,,,,
900075,2021-07-07,CPRT,Liaw Jeffrey,,0001628280-21-013626,2021-07-02,M,40000,27.1,40000,D,,,,,,
900075,2021-07-08,CPRT,Liaw Jeffrey,,0001628280-21-013636,2021-07-06,S,15814,136.29,5840,D,,,,,,
900075,2021-07-08,CPRT,Liaw Jeffrey,,0001628280-21-013636,2021-07-06,M,15814,27.1,15814,D,,,,,,
900075,2021-07-14,CPRT,ADAIR A JAYSON,,0001628280-21-013849,2021-07-12,S,130000,139.2075,5399227,I,,,,,,
900075,2021-07-14,CPRT,COHAN STEVEN D,,0001628280-21-013852,2021-07-12,M,80000,27.925,80000,D,,,,,,
900075,2021-07-14,CPRT,COHAN STEVEN D,,0001628280-21-013852,2021-07-12,S,80000,139.4597,0,D,,,,,,
900075,2021-09-17,CPRT,ADAIR A JAYSON,,0001628280-21-018829,2021-09-15,S,170000,147.2,5227235,I,,,,,,
900075,2021-12-10,CPRT,TRYFOROS THOMAS N,,0000900075-21-000042,2021-12-08,M,69000,12.48,69000,D,,,,,,
900075,2021-12-10,CPRT,TRYFOROS THOMAS N,,0000900075-21-000042,2021-12-08,S,69000,149.6299,0,D,,,,,,
900075,2022-05-26,CPRT,Englander Daniel J,,0001628280-22-015410,2022-05-25,M,80000,15.01,80000,D,,,,,,
900075,2022-05-26,CPRT,Englander Daniel J,,0001628280-22-015410,2022-05-25,S,80000,110.78,0,D,,,,,,
900075,2022-06-02,CPRT,TRYFOROS THOMAS N,,0000900075-22-000038,2022-05-31,S,11000,114.717,0,D,,,,,,
900075,2022-06-02,CPRT,TRYFOROS THOMAS N,,0000900075-22-000038,2022-05-31,M,11000,12.48,11000,D,,,,,,
900075,2022-06-08,CPRT,Blunt Matt,,0000900075-22-000039,2022-06-06,M,10000,47.19,10000,D,,,,,,
900075,2022-06-08,CPRT,Blunt Matt,,0000900075-22-000039,2022-06-06,S,10000,115.72,0,D,,,,,,
900075,2023-02-24,CPRT,Blunt Matt,,0000900075-23-000008,2023-02-22,M,30000,23.6,30000,D,,,,,,
900075,2023-02-24,CPRT,Blunt Matt,,0000900075-23-000008,2023-02-22,S,30000,69.36,0,D,,,,,,
900075,2023-03-01,CPRT,JOHNSON WILLIS J,,0000900075-23-000013,2023-02-27,G,35640,0.0,24993518,I,,,,,,
900075,2023-05-23,CPRT,TRYFOROS THOMAS N,,0001628280-23-019410,2023-05-19,S,143100,88.39,16900,D,,,,,,
900075,2023-05-23,CPRT,TRYFOROS THOMAS N,,0001628280-23-019410,2023-05-19,M,160000,17.81,160000,D,,,,,,
900075,2023-05-24,CPRT,FISHER STEPHEN,,0001628280-23-019599,2023-05-23,M,50000,38.76,50000,D,,,,,,
900075,2023-05-24,CPRT,FISHER STEPHEN,,0001628280-23-019599,2023-05-23,S,27967,87.25,22033,D,,,,,,
900075,2023-05-24,CPRT,MEEKS JAMES E,,0001628280-23-019561,2023-05-22,M,160000,13.96,160000,D,,,,,,
900075,2023-05-24,CPRT,MEEKS JAMES E,,0001628280-23-019561,2023-05-22,S,160000,89.27,0,D,,,,,,
900075,2023-06-01,CPRT,COHAN STEVEN D,,0001628280-23-020522,2023-05-30,M,80000,21.98,80000,D,,,,,,
900075,2023-06-01,CPRT,COHAN STEVEN D,,0001628280-23-020522,2023-05-30,S,80000,88.62,0,D,,,,,,
900075,2023-06-29,CPRT,JOHNSON WILLIS J,,0001628280-23-023932,2023-06-27,M,160000,9.11,1933832,D,,,,,,
900075,2023-06-29,CPRT,JOHNSON WILLIS J,,0001628280-23-023932,2023-06-27,S,660000,89.07,1773832,D,,,,,,
900075,2023-07-11,CPRT,ADAIR A JAYSON,,0001628280-23-024748,2023-07-07,S,300000,88.32,10147030,I,,,,,,
900075,2023-09-21,CPRT,JOHNSON WILLIS J,,0001628280-23-032804,2023-09-19,G,4308,0.0,50782728,I,,,,,,
900075,2023-10-05,CPRT,Blunt Matt,,0001628280-23-033974,2023-10-03,M,49435,22.15,49435,D,,,,,,
900075,2023-10-05,CPRT,Blunt Matt,,0001628280-23-033974,2023-10-03,S,49435,43.11,0,D,,,,,,
900075,2023-10-11,CPRT,FISHER STEPHEN,,0001628280-23-034253,2023-10-09,S,160000,45.69,0,D,,,,,,
900075,2023-10-11,CPRT,FISHER STEPHEN,,0001628280-23-034253,2023-10-09,M,100000,28.0225,100000,D,,,,,,
900075,2023-12-05,CPRT,JOHNSON WILLIS J,,0001628280-23-040772,2023-12-01,S,100765,49.83,50681963,I,,,,,,
900075,2024-01-05,CPRT,Englander Daniel J,,0001628280-24-000657,2024-01-03,S,320000,47.04,0,D,,,,,,
900075,2024-01-05,CPRT,Englander Daniel J,,0001628280-24-000657,2024-01-03,M,320000,4.56,320000,D,,,,,,
900075,2024-02-28,CPRT,Blunt Matt,,0001628280-24-007656,2024-02-26,M,50000,22.145,50000,D,,,,,,
900075,2024-02-28,CPRT,Blunt Matt,,0001628280-24-007656,2024-02-26,S,100000,51.06,0,D,,,,,,
900075,2024-03-15,CPRT,TRYFOROS THOMAS N,,0001628280-24-011339,2024-03-13,M,320000,4.55,320000,D,,,,,,
900075,2024-03-15,CPRT,TRYFOROS THOMAS N,,0001628280-24-011339,2024-03-13,S,285000,55.27,35000,D,,,,,,
900075,2024-03-15,CPRT,TRYFOROS THOMAS N,,0001628280-24-011339,2024-03-14,G,33651,0.0,1349,D,,,,,,
900075,2024-04-01,CPRT,ADAIR A JAYSON,,0001628280-24-014186,2024-03-28,S,600000,57.77,19687980,I,,,,,,
900075,2024-04-01,CPRT,ADAIR A JAYSON,,0001628280-24-014186,2024-01-05,G,6080,0.0,20287980,I,,,,,,
900075,2024-04-01,CPRT,ADAIR A JAYSON,,0001628280-24-014186,2024-01-03,G,21200,0.0,296800,I,,,,,,
900075,2024-06-13,CPRT,TRYFOROS THOMAS N,,0001628280-24-028026,2024-06-11,G,188,0.0,441635,I,,,,,,
900075,2024-10-09,CPRT,ADAIR A JAYSON,,0001628280-24-042621,2024-10-07,G,5000000,0.0,14687980,I,,,,,,
900075,2024-10-16,CPRT,ADAIR A JAYSON,,0001628280-24-042967,2024-10-14,S,4995000,,5000,I,,,,,,
900075,2024-11-29,CPRT,ADAIR A JAYSON,,0001628280-24-049440,2024-11-26,S,251423,63.79,14436557,I,,,,,,
900075,2024-11-29,CPRT,ADAIR A JAYSON,,0001628280-24-049440,2024-11-27,S,248577,63.63,14187980,I,,,,,,
900075,2024-12-09,CPRT,TRYFOROS THOMAS N,,0001628280-24-050530,2024-12-05,G,7850,0.0,0,D,,,,,,
900075,2024-12-09,CPRT,TRYFOROS THOMAS N,,0001628280-24-050530,2024-12-05,M,91160,4.91,91160,D,,,,,,
900075,2024-12-09,CPRT,TRYFOROS THOMAS N,,0001628280-24-050530,2024-12-05,S,83310,61.86,7850,D,,,,,,
900075,2024-12-26,CPRT,Morefield Diane M,,0001628280-24-052402,2024-12-23,M,50000,19.38,50000,D,,,,,,
900075,2024-12-26,CPRT,Morefield Diane M,,0001628280-24-052402,2024-12-23,S,30000,58.01,20000,D,,,,,,
900075,2025-01-06,CPRT,Blunt Matt,,0001628280-25-000496,2025-01-02,M,50000,28.0225,50000,D,,,,,,
900075,2025-01-06,CPRT,Blunt Matt,,0001628280-25-000496,2025-01-02,S,50000,57.66,0,D,,,,,,
